1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
81.6;11.9;123.1;0;0
78.8;12.2;123;0;0
76.2;12.5;122.8;0;0
68.1;12.8;122.7;0;0
63.6;13.3;122.5;0;0
60.7;14;122.3;0;0
60.7;14.8;122.2;0;0
66.8;15.5;122;0;0
74.3;15.7;121.8;0;0
89.2;15.3;121.7;0;0
102.1;14.7;121.5;0.3;0.3
110.3;14.3;121.4;1.9;2.1
108.1;14.5;121.2;5.7;6.2
100.4;15.2;121;10.8;12
92.2;16.1;120.9;15.7;17.6
84;16.7;120.7;19.5;22.3
78.5;16.6;120.6;22;25.8
75.8;16.3;120.4;23.2;28.1
76.7;16.5;120.2;23.1;29.2
76;17.6;120.1;21.6;28.9
78.6;19.4;119.9;18.8;27.3
78.3;21.3;119.8;15.2;24.6
83.9;22.2;119.6;11.1;20.7
90.1;21.8;119.4;7.1;15.6
95.7;21;119.3;3.7;9.7
100.6;20.9;119.1;1.4;4.2
101.1;22.3;119;0.3;1
99;24.9;118.8;0;0
98.9;27.8;118.6;0;0
102.4;29.7;118.5;0;0
110.2;30;118.3;0;0
113.1;29.3;118.1;0;0
109.2;28.5;118;0;0
101.5;28.2;117.8;0;0
94.6;28.5;117.7;0;0
88.5;29.6;117.5;0;0
84.5;31.5;117.3;0;0
93.8;33.9;117.2;0;0
89.3;36.1;117;0;0
86.2;37;116.9;0;0
74.9;36.2;116.7;0;0
66.8;35;116.5;0;0
65;34.9;116.4;0;0
60.8;36.9;116.2;0;0
49.1;40.9;116.1;0;0
40.3;45.3;115.9;0;0
34.3;48.2;115.7;0;0
34.4;48.3;115.6;0;0
41.1;47;115.5;0;0
49.5;45.8;115.3;0;0
63.6;45.8;115.2;0;0
74.9;46.8;115.1;0.3;0.3
81.4;47.8;114.9;2.2;2.5
78.2;48;114.8;6.1;6.7
72.3;47.3;114.6;11;11.8
68.6;46.4;114.5;14.9;15.7
65.4;46.4;114.4;17.2;17.9
62.1;47.8;114.2;18.2;18.9
58.9;50.5;114.1;18.7;19.4
56.7;54;114;18.9;19.6
52.7;57.6;113.8;18.4;19.2
52.4;60.6;113.7;17.2;18.1
49.4;62.4;113.5;15.5;16.5
52;62;113.4;13.2;14.3
57.8;59.4;113.3;10.4;11.4
63.3;56.1;113.1;6.8;7.6
70.4;53.7;113;3.1;3.6
73.1;53.5;112.9;0.8;0.9
72.1;55.1;112.7;0;0
72.5;57.1;112.6;0;0
76.7;58;112.4;0;0
84.8;57.2;112.3;0;0
89.8;56;112.2;0;0
86.4;55.6;112;0;0
77.4;57;111.9;0;0
68.1;59.6;111.8;0;0
60.9;61.9;111.6;0;0
57.5;62.3;111.5;0;0
69.5;60.6;111.4;0;0
72.6;57.9;111.2;0;0
73.1;55.4;111.1;0;0
63.7;54;110.9;0;0
52.9;53.5;110.8;0;0
50.8;53.9;110.7;0;0
47.6;54.7;110.5;0;0
39.8;55.6;110.4;0;0
34.5;56;110.3;0;0
31.4;55.5;110.1;0;0
33.1;53.9;110;0;0
39;52;109.9;0;0
47.5;50.7;109.8;0;0
60;50.6;109.7;0;0
71;51.8;109.6;0.1;0.2
78.8;53.8;109.5;0.8;1.5
77.3;56;109.4;2.6;4.9
70.7;57.9;109.3;5.7;10.2
63.8;58.9;109.2;9.3;16.1
56.8;58.6;109;12.9;21.4
52;56.6;108.9;15.9;25.4
49.2;53.7;108.8;18.6;28.7
47.7;51;108.7;21;31.6
46.6;49.4;108.6;22.1;32.6
48.8;49.2;108.5;21.5;31.3
48.7;49.9;108.4;19.6;28.1
51.6;50.8;108.3;16.6;23.5
58.2;51.5;108.2;12.8;17.8
62.4;51.9;108;8.4;11.5
69.2;52.2;107.9;4.1;5.4
72.1;52.5;107.8;1.2;1.6
73;52.7;107.7;0.1;0.1
75.5;52.5;107.6;0;0
81.4;51.7;107.5;0;0
88.1;50.1;107.4;0;0
93.7;48.4;107.3;0;0
92.3;47.2;107.2;0;0
85.9;47.2;107.1;0;0
79.1;48.2;106.9;0;0
73.4;49.6;106.8;0;0
69.3;50.9;106.7;0;0
77;51.8;106.6;0;0
80.8;51.7;106.5;0;0
79.4;50.4;106.4;0;0
71.9;47.9;106.3;0;0
61.3;45.1;106.2;0;0
60.6;43.3;106.1;0;0
57;43.3;106;0;0
48.2;45.3;105.8;0;0
39;48.1;105.7;0;0
32.2;50.2;105.6;0;0
30.2;50.5;105.5;0;0
31.3;49.5;105.4;0;0
35.5;47.9;105.3;0;0
40.3;46.7;105.3;0;0
44.4;46.1;105.2;0;0.1
47;45.8;105.1;1.1;1.9
45.8;45.5;105;3.5;6
42.7;45.1;104.9;7.5;12.4
38.8;44.6;104.8;12.1;19.2
34;44.3;104.7;16.5;24.8
30;44.3;104.6;19.6;28.1
26;44.7;104.5;21.8;29.9
23;45.8;104.5;23.9;31.4
22.7;47.6;104.4;25;31.4
26.1;50.2;104.3;24.6;29.4
23;52.8;104.3;23.7;27
18.5;54.5;104.2;22.3;24.1
23.2;54.9;104.2;19;19.4
28.9;54.3;104.1;13.8;13.3
38.8;53.8;104.1;7.6;7
44.4;54.3;104;2.7;2.4
45.8;55.9;104;0.3;0.3
47.1;57.5;103.9;0;0
52.3;58;103.9;0;0
59.5;56.4;103.8;0;0
68.4;53.4;103.8;0;0
71.8;49.7;103.7;0;0
70.6;46.4;103.7;0;0
68.6;44;103.6;0;0
66.3;43.2;103.6;0;0
63.1;44.6;103.6;0;0
66.9;48.6;103.5;0;0
70.9;53.6;103.5;0;0
64.3;57.4;103.4;0;0
56.6;57.8;103.4;0;0
46.2;55.2;103.3;0;0
47;51.6;103.3;0;0
45.8;48.8;103.2;0;0
41;47.6;103.2;0;0
33.7;47.6;103.1;0;0
27.6;48.3;103.1;0;0
23.9;49.2;103;0;0
21.7;50.1;103;0;0
21.8;51;102.9;0;0
21.9;51.8;102.9;0;0
22.4;52.5;102.8;0;0
21.7;53.1;102.8;0.9;1.6
17.3;53.5;102.7;3.5;5.9
10.7;53.7;102.7;8;13
6.4;53.6;102.7;12.6;19.4
5.5;53.3;102.7;16.1;23.4
5.8;52.7;102.7;18.8;25.7
6.7;51.9;102.7;20.7;26.6
10.2;51.2;102.7;21.2;26.3
14.7;50.7;102.7;20.9;25.6
19.9;50.5;102.7;20.3;25.2
19.7;50.2;102.8;19;24.7
14.3;49.3;102.8;17;23.4
17.1;47.6;102.8;14.2;20.9
21.2;45.4;102.9;10.5;16.4
31.4;43.4;102.9;5.9;9.8
39.1;42.3;103;2.1;3.6
42.9;42.2;103.1;0.3;0.6
45.7;42.5;103.1;0;0
51.8;42.4;103.2;0;0
60.5;41.3;103.3;0;0
70.9;39.7;103.3;0;0
75.8;38;103.4;0;0
75.6;37;103.4;0;0
73.5;36.7;103.5;0;0
70.8;36.7;103.6;0;0
68.4;36.5;103.6;0;0
73.2;35.8;103.7;0;0
84.9;34.2;103.8;0;0
84.5;31.3;103.8;0;0
