1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
52.8;53.1;109.5;23.8;18.5
49.1;55.3;108.7;24;18.5
48.5;58.2;109.5;23.9;18
47.2;61.3;110.8;23.3;17.6
44.8;64.8;109.5;22.5;17.2
44.5;65.7;108.6;20.8;16.6
45.9;65.8;109.3;19.4;15.9
44.3;66.7;110.3;17.6;15.7
45.3;67.9;107.9;16;15.1
46.9;66.8;110.9;14.1;14.6
50.4;66.8;110.4;12.1;13.4
52.4;65.3;108.6;10;11.8
54.3;63.8;110.3;7.7;9.5
57.5;64;108.8;5.2;6.9
61.5;63.4;108.3;3.1;4.3
62;65.3;108.6;1.4;2
60.6;67.5;109.3;0.5;0.7
59.3;69;110.1;0.1;0.1
56.1;70.7;107;0;0
54.6;73.4;106.9;0;0
55.1;74.8;110.3;0;0
57.3;76.1;109.6;0;0
60.1;77;110;0;0
66.9;72.7;109.4;0;0
73.9;70.6;106.8;0;0
78.7;68.2;109.4;0;0
76.5;67;108.4;0;0
73.9;67.8;108.8;0;0
69;68.1;109.5;0;0
62.9;69.8;107.5;0;0
57.6;70.7;108.8;0;0
51;74.8;108.2;0;0
45.6;77.7;107.7;0;0
40.5;80.2;108.9;0;0
38.5;83.2;109.8;0;0
41.7;83.8;110.3;0;0
49.7;82.2;108.1;0;0
48.1;84.3;108.7;0;0
45.8;83.4;107.9;0;0
47;81.9;109;0;0
44.1;78.5;109;0;0
37.3;77.4;106.7;0;0
32;76.4;107.8;0;0
32.1;73.6;107.4;0;0
33;73.1;106.7;0;0
32.6;70.6;108;0;0
31.2;71.7;107.4;0;0
27.7;71.5;107.6;0;0
22.9;70.9;109.3;0;0
19.7;71.8;108.4;0;0
16.9;72.8;110.6;0;0
14.5;72.5;106.3;0;0
14.8;72.6;107.8;0;0
15.9;71.1;106;0;0
18.5;69.2;108;0;0
23.9;68.8;107.8;0;0
29;66.9;109.4;0;0
34.3;66.4;107.5;0;0
42.3;65.9;106.7;0;0
50.1;65.8;107.6;0;0
57.8;65.2;106;0;0
63.4;64.1;106.8;0.5;0.7
65.9;65;107.1;1.6;2.1
65.4;64.2;106.1;3.5;4.5
64.7;63.5;107.6;6.2;8
60.6;59.7;107.5;9.3;12.2
57.6;58.5;105.7;12.5;15.9
55.4;57;108.2;15.1;20.1
53.8;55.4;106.2;17.4;22.9
51;53.3;107.2;18.9;25.3
48.8;52.2;105.6;20.2;27.2
48.2;53.1;107;20.6;28.7
47.1;52.5;106.7;21.2;29.4
47.4;52.2;107.8;21.4;30.6
49.2;50.7;104.8;20.8;30.2
52.1;49.3;108.3;20.1;30.3
54.1;47.3;108.9;19.3;28.9
58.2;44.4;105.7;18.8;28.2
63.8;43.2;105;17.1;26.4
64.7;41.1;105.4;16;24.8
65;39.1;106.8;14.4;23.1
69.9;39.3;107.5;12.9;20.5
74;38.6;107.2;10.9;17.3
77.5;38.4;106.5;8.8;14.2
77.5;39.6;106.8;6.6;10.8
80.4;40.5;106.6;4.6;7.5
83.4;41.3;106.3;2.8;4.5
81.9;42;105.6;1.4;2.3
83.3;43.4;108.1;0.6;0.9
80.9;42.6;108;0.1;0.2
81.9;43.1;106.9;0;0
84.2;42.4;105.9;0;0
87.8;41.4;106.7;0;0
91.3;41.7;107.1;0;0
94.7;39.4;106.3;0;0
99.5;38;104.6;0;0
104.4;37.1;105.9;0;0
104.5;35.3;106.1;0;0
104.1;35.1;105.6;0;0
104.3;33.6;106.4;0;0
100.6;32.9;106.4;0;0
96.1;32.8;106.8;0;0
94.4;32.3;107.6;0;0
90.7;31.9;106.1;0;0
91.3;31.8;106.6;0;0
87.7;31.6;105.1;0;0
87.3;31.1;104.9;0;0
93.6;31.1;106.4;0;0
102.8;30.6;104.6;0;0
100.4;30.7;106.7;0;0
99.1;30.3;107.8;0;0
97.8;30.5;105.5;0;0
92.5;30.7;106;0;0
83.6;30.6;107.3;0;0
76.8;29.8;107;0;0
73.6;29.9;105;0;0
73.4;30.1;105.9;0;0
71.3;29.6;106.7;0;0
69.1;29.7;105.9;0;0
67.5;28.2;105.6;0;0
62;27.6;105.4;0;0
59.5;27;105;0;0
58.4;26.7;104.9;0;0
55.6;26.6;104.1;0;0
54.3;25.9;103.8;0;0
54.4;26.5;103.8;0;0
53.6;25.3;104.9;0;0
55.1;25.7;105.4;0;0
56.3;26.3;103.4;0;0
57.5;26.1;104.4;0;0
59.6;26.4;104.2;0;0
62.3;26;103;0;0
64.7;25.8;106.4;0;0.1
65.6;25.8;104.7;0.5;0.9
67.5;25.7;105;1.4;2.6
64.9;25.2;102.5;2.8;5.3
64.1;24.8;105.8;4.9;9.3
60.2;25.4;105.6;7.3;14
57.6;25.5;104.4;9.8;18.4
54.6;25.5;103.5;12.5;22.2
52.2;26.1;104.4;14.6;25.1
49.1;25.7;104.6;16.6;27.8
46.3;25.9;104.1;18.7;29.4
44.3;26.3;103.4;20;31
42;26.6;105.4;21.6;31.2
41.3;26.6;105.1;22.5;31
42.3;26.7;104.3;22.6;31.6
44;27.9;105.4;22.2;31.4
45.7;28.2;105.1;22.3;30.2
49;28.4;102.6;21.8;29.9
51.9;28.9;102.8;19.9;28.4
50.6;29;103.3;18.7;27
50.1;29.7;104.1;17;25.2
50.1;29.6;103.5;14.9;23
53.5;30.5;102.8;12.5;20
55.9;30.6;103;10.1;16.5
58.5;30.7;104;7.4;13.1
63.2;31.3;104.3;5.1;9.2
65.1;32.6;103.4;3;5.6
67.3;33.2;102.3;1.4;2.8
66.8;33.7;103.9;0.5;1.1
67;34.5;104;0.1;0.3
65.3;36.4;104.1;0;0
65.5;37.3;104;0;0
67.4;38.8;102.6;0;0
70.6;39.6;104.3;0;0
71.8;39.8;103.8;0;0
76.4;39.6;104.9;0;0
81.8;38.7;103.2;0;0
82.4;39.5;102.5;0;0
83.9;38;102.2;0;0
81.6;38;102;0;0
77.7;37.5;104.3;0;0
76.6;38.3;103.8;0;0
72.8;38.4;103.7;0;0
71.4;39.8;102;0;0
67.6;40.1;104.1;0;0
67.1;40;105.1;0;0
67.5;42;103.1;0;0
74.2;41.5;102.7;0;0
79.3;42.2;103.2;0;0
80.2;42.7;103.4;0;0
77.1;43.9;104.2;0;0
74.5;45.1;103;0;0
71.4;44.5;102.7;0;0
63.3;45.3;102.1;0;0
55.9;45.3;104.5;0;0
54.6;45.3;101.2;0;0
52.7;46;100.8;0;0
49.4;45.7;102.5;0;0
47.1;46;103.3;0;0
43.6;46;101;0;0
38.1;46.7;101.9;0;0
33.8;46.2;101.5;0;0
31.4;46.1;102.7;0;0
28.5;46.3;103.2;0;0
27.8;46.9;101.9;0;0
27.2;45.8;101.1;0;0
26.7;45.4;103;0;0
28;44.9;102.3;0;0
28.7;44.4;102.5;0;0
29.1;44.4;103.2;0;0
29.6;45;102.6;0;0
29.5;45.9;100.7;0;0
29;47.4;102.1;0;0.1
27.5;48.3;101;0.4;0.8
26.3;50.7;101.1;1.1;2.4
22.7;51.9;103.4;2.2;4.9
19.5;52.8;101.4;3.8;8.7
16;53.9;101.1;5.9;12.6
13.9;53.3;101.7;8.1;16.5
13.1;53.5;102.2;10.1;19.1
12.9;53.1;101.8;12.1;21.7
13.1;53.2;99.5;13.5;22.6
14.7;51.9;101.9;14.8;22.9
16.2;51.8;100.3;16;22.7
17.2;52.3;100.8;16.9;22.3
19.4;52.4;99.9;17.6;21.2
21.7;52.4;100.5;17.7;20.2
23.2;52.5;98.4;17.8;19.6
26.1;54.2;100.7;17.7;18
27.6;57.1;100;17.1;17.1
29.6;57.9;100.9;16.4;15.8
25.1;59.5;99.7;15.4;14.9
20.2;60.3;100.5;14.2;14
19;61;99.9;12.8;12.6
21.5;59.7;98.9;10.7;11.2
23.3;58.4;99.3;8.8;9.5
25.7;57.1;100.6;6.6;7.5
30;56.3;97.2;4.5;5.5
33.9;53.4;100.9;2.7;3.5
36.6;53.2;97.7;1.4;1.8
38;51.9;98.6;0.5;0.7
38.5;51.9;97.7;0.1;0.2
38;53.3;100.1;0;0
38.9;53.8;99;0;0
40.9;55.3;97.3;0;0
43;56.4;96.3;0;0
46.4;58.5;97.4;0;0
49.4;59.8;97.7;0;0
53.3;61;98.4;0;0
55.3;62.5;97.3;0;0
57.2;63.1;99.7;0;0
55.9;63.6;97.5;0;0
55.6;61.7;96.7;0;0
56.4;60.9;98.2;0;0
57.2;58.6;98.9;0;0
58.2;56;97;0;0
57.2;54.4;97.3;0;0
58.9;53.7;97.9;0;0
59.7;53;98.7;0;0
65.1;53.5;98.1;0;0
71.3;51.9;96.5;0;0
70;53.2;97.2;0;0
68.4;54.2;95;0;0
67.8;55.1;97.5;0;0
65.3;53.9;96.8;0;0
56.9;53.9;95.8;0;0
50.9;54.3;96.1;0;0
51;53.4;96.2;0;0
50.2;52;95.7;0;0
48.8;51.9;95.2;0;0
48.5;52;96;0;0
45.1;51.1;96.2;0;0
40.3;51.9;97.9;0;0
37.4;52.6;94.3;0;0
35.3;52;95.4;0;0
33.7;51.7;95.1;0;0
33.5;52.1;96.8;0;0
34.4;51.4;96.1;0;0
37.2;50.9;96.9;0;0
42;50.5;95.6;0;0
47;50.5;95.9;0;0.1
50.7;51.1;95.4;0;0
58.8;52.1;93.8;0;0
66.8;52.6;94.7;0;0
73.5;53.3;94.3;0.1;0.1
79.8;52.9;95;0.8;0.9
81.8;53.2;95.2;2;2.1
81.7;54.3;94.4;3.8;3.8
80.6;52.9;94.6;5.9;6
80.4;50.4;94.7;8.5;8.3
79.1;49.3;94.2;10.8;10.6
77.2;48.7;93.1;13;13.4
76.5;46.9;94.1;15;15.6
75.3;46.7;94.9;16.4;17.1
73;47.2;94.6;17.7;18.8
70.3;47.7;93.9;18.8;20.2
69.2;48.2;92.8;19.5;20.8
67.1;49.8;92.8;19.7;21.7
66.7;51.6;93.6;19.9;22.7
67.1;50.9;93.3;20.1;23.1
66.8;51.4;94.5;19.8;23.2
68.5;49.5;95;18.6;22.7
72.4;48.7;92.7;17.7;21.7
73.6;48.1;92.3;15.9;20.2
76.8;47.2;90.6;14.4;18.8
78.9;46.6;92.9;13;16.5
81.7;47;94.1;11.3;14.9
82;46.6;92.5;9.6;12.6
83.4;47.7;93.2;7.7;10.1
86.1;48;91.8;5.5;7.4
90.5;48.7;93.6;3.5;4.6
90.5;48.1;92.5;1.9;2.3
92.4;48.2;92.3;0.8;0.9
92.5;48.9;91.7;0.2;0.3
92.5;47.8;93.2;0;0
93.5;47.8;92.5;0;0
97.1;47.4;92;0;0
101.4;46.8;93.2;0;0
104.4;45.9;91;0;0
111.5;44.6;90.7;0;0
117;43.6;91.9;0;0
116.8;43;90.8;0;0
116.9;43.5;91.1;0;0
115.6;43.2;90.6;0;0
108.5;42.5;91.8;0;0
105.9;42.4;90;0;0
100.8;42.5;91.1;0;0
97.6;43.4;89.9;0;0
93.7;43.5;90.8;0;0
90.4;44.8;89;0;0
88.6;45.1;89.8;0;0
90.2;46.9;91.4;0;0
99.8;48.3;90.5;0;0
96.6;49.8;89.2;0;0
94.1;49.8;88.5;0;0
94.1;50.9;89.5;0;0
87.3;51.4;89.7;0;0
79.4;50.9;88.7;0;0
71.9;50.8;88.8;0;0
70.9;49.7;89.5;0;0
71.1;49.4;88.7;0;0
70.6;46.9;89.9;0;0
72.6;46.8;87.5;0;0
71.1;44.3;88.7;0;0
68.5;42.8;89.1;0;0
65.3;42.1;89.1;0;0
63.9;41.6;90;0;0
62.5;41;88.1;0;0
61.1;42.5;87.1;0;0
58.9;44.2;88;0;0
59;46.8;88.8;0;0
60.8;48.5;87.3;0;0
64.6;50.1;87.2;0;0
65.7;51.9;88.2;0;0
72.2;53.1;88.2;0;0
81.4;54.5;88;0;0
85.3;55;87.5;0.1;0.1
95.5;55.9;86.9;0.4;0.7
99.1;55.7;87.9;1;1.8
100.3;54.5;87.5;1.9;3.5
99.9;55.5;88.2;3.3;5.9
94.9;55.5;88.2;4.9;8.8
89.8;54.8;87.4;7;12.3
86.8;56.1;85.5;9.2;15.9
81.9;56.6;87.2;11.5;19.2
77.8;56.7;85.7;13.7;22.5
70.7;57.7;86.6;15.8;25.4
64.6;58.8;86.6;17.7;27.4
61.5;59.8;85.3;19.5;30.1
58.5;59.9;87.2;20.9;31.4
56.7;61.4;86.3;21.7;32.3
55.5;61.4;86.1;22.4;33.1
52.2;63.1;86.3;22.9;32.9
52.1;63.3;85.3;22.9;31.9
54.3;62.8;85.1;22.3;30.1
55.3;64;84.9;21.6;28.8
54.7;64.8;85.6;20.4;25.8
57.3;65;85.8;18.8;22.9
60.6;66.4;86.3;16.7;19.6
63.4;69.3;84;14.4;16.5
63.5;71.2;85.7;11.5;12.3
67.4;72.1;84.6;8.4;8.7
71.6;74.3;85.5;5.5;5.4
73.5;74.2;83.5;3.1;2.8
75.6;73.8;84.3;1.4;1.2
78;74;84.8;0.4;0.4
80.7;72.3;84.4;0;0
79.7;72.1;84.8;0;0
84.8;69.2;85.4;0;0
88.7;70;85.4;0;0
90.5;68.3;84.9;0;0
94.8;69.2;84.7;0;0
98.3;70.4;84.2;0;0
99.6;70.5;84.2;0;0
96.7;69.6;85.1;0;0
94.3;69.7;85;0;0
89.2;71.1;84.5;0;0
83.5;72.7;82.2;0;0
80.7;72;83.8;0;0
75.8;72.6;84.1;0;0
73.3;74.4;80.6;0;0
69.5;74.3;83.5;0;0
67.6;76.2;82.6;0;0
71.3;79.2;81.9;0;0
76.1;80.5;83.4;0;0
72.9;84.1;82.6;0;0
67.6;83.5;82.5;0;0
65.5;85.3;82.1;0;0
62.6;85.6;82.6;0;0
53.4;84.7;82.4;0;0
47.5;83.5;82.7;0;0
48;82.6;83.7;0;0
47.2;80.1;82.2;0;0
45.2;81.6;82.1;0;0
44.4;82.7;82.4;0;0
39.8;84;82.9;0;0
32.6;85.7;82.1;0;0
27.9;87;81.8;0;0
23.9;89.6;80.6;0;0
21.8;91.1;80.9;0;0
21.6;89.4;82.1;0;0
22.7;90.4;81.8;0;0
25.2;87.2;80.6;0;0
31;86.1;81.6;0;0
37;86.1;80.8;0;0
41.3;85.8;81.1;0;0
48.6;87;81.8;0;0
54.6;87.2;80.1;0;0
59.6;89.6;80.3;0.1;0.1
65.9;92.1;80.6;0.6;0.8
66.8;92;81.1;1.5;2.1
68.7;92.2;80;2.9;4.1
67.8;90.5;81.2;4.9;7
67.4;90.3;80.3;7.3;10.1
65.1;86.4;80.6;9.5;13.4
66.5;84.7;79.7;11.6;15.9
64;81.6;79.8;13.4;17.8
63.4;80.2;81.2;14.5;19.3
62.1;81.2;80.8;15.9;20.1
60.3;81;80.4;16.4;19.9
56.6;83;81.1;17.3;20.6
55.9;84.4;79.3;17.2;21.2
55.5;86.7;78.8;17.3;21
57.7;87.1;80.9;17.3;20.6
55.7;86.8;79.4;17;20.8
57.1;85.9;80.8;16.5;20.6
58.7;84.7;80.6;15.7;20
58.7;84.3;80.2;14.7;19.8
58.8;83.8;79.9;13.5;19.3
61.2;81.4;79.4;12.4;18.1
64.6;82.6;77.7;10.9;16.5
64.2;82.6;80;9.3;14.9
64.7;83.3;79.1;7.5;12.3
66.8;83.5;79;5.6;9.5
70.1;85;79.7;3.6;6.4
70.6;88.7;79.9;2;3.6
71.8;88.3;77.7;0.9;1.7
71.5;89.5;78.2;0.3;0.5
70.3;88.4;79.4;0;0
72.1;89;79;0;0
72.6;92.5;80.4;0;0
76.2;87.3;80;0;0
77.9;90.2;78.5;0;0
84.9;87.3;77.4;0;0
90.8;87.3;78.7;0;0
93;87.4;80.5;0;0
92.1;85.5;77.3;0;0
91.5;83.9;78.2;0;0
86.7;81.6;78;0;0
83.9;80.7;78.3;0;0
80.7;78.6;79;0;0
77.3;77.5;78.9;0;0
76.7;77.9;77.3;0;0
75.5;77.4;78.1;0;0
74.4;78.6;77.4;0;0
78.5;78.7;76.2;0;0
85.5;80.7;77.8;0;0
82;78.7;77.5;0;0
80.3;80.6;78.2;0;0
80.6;79.2;77.8;0;0
74.6;81;77.2;0;0
67.9;80.1;77.5;0;0
61.4;78.4;76.8;0;0
60.8;76.4;76.2;0;0
60.9;76;77.2;0;0
60;75.3;76.6;0;0
60.3;73.3;76.6;0;0
57.7;72.3;78.2;0;0
54.9;71;76.5;0;0
52.6;70.7;78.1;0;0
52.5;68.6;77.2;0;0
51.6;67.7;76.9;0;0
49.4;68.6;74.3;0;0
53.2;68;75.5;0;0
55.1;65.3;75.6;0;0
59.7;65.8;76;0;0
63.2;65.5;75.9;0;0.1
67.7;64.5;76.2;0;0
77;64.1;76.5;0;0
84.3;63.7;76.2;0;0
93.1;62.1;76.8;0.2;0.3
96.9;64.2;76.1;1.1;1.4
98.7;65.4;76.2;2.7;3.5
96.9;65.1;76;5.1;6.7
90.2;64.7;76.3;8.2;10.9
83.2;64.7;74.9;11.3;15.1
78.1;66.5;75.5;14.3;19.3
75.6;67.2;74.5;16.4;21.7
73.6;67.2;74.3;17.3;24.1
73.2;66.1;75.9;18.3;24.9
73.1;65.3;76.5;18.8;25.5
75;63.2;75.9;18.7;25.2
77.8;60.6;74.2;18.5;25.1
81.7;59.8;75.7;18.2;25.2
83.3;58.9;73.6;17.6;24.1
88;58.3;75.5;17;23.3
87.9;56.6;74.4;15.7;22.2
90.7;57.4;74.4;15.1;21.7
93.1;56.7;75.6;13.8;20.3
92.8;59.1;74;12.2;18.9
90.3;58.3;74.6;11.5;17.6
90.9;58.7;74.9;9.9;16.1
95.6;57.2;74.1;8.6;14.2
98.5;57.7;74.2;7.3;12.5
100.5;55.1;74.5;5.8;10.4
104;52.9;74.4;4.3;7.7
108.2;52.1;73.1;2.8;5.2
110.9;52;73.1;1.5;2.9
112.8;49.6;73.4;0.7;1.3
115.6;48.6;72.8;0.2;0.4
114.4;47.9;73.3;0;0
117;46.2;72.6;0;0
117.7;47.3;72.2;0;0
122;45.8;72.4;0;0
127.3;46.1;72.1;0;0
129.1;46.6;73.4;0;0
132.7;46.7;72.6;0;0
134.8;45.8;72;0;0
136.2;45.9;74.2;0;0
132;45.6;73.1;0;0
126;44.8;73.1;0;0
124.2;43.8;72.5;0;0
123.5;42.6;72.9;0;0
121;41.6;72.4;0;0
120.3;40.1;73.4;0;0
116.2;40;72.5;0;0
118.3;39.2;70.8;0;0
123.9;37.9;72.9;0;0
130.6;38.2;70.2;0;0
129.9;36.9;70.1;0;0
129.8;36.7;71.9;0;0
131.3;35.7;71.6;0;0
123;34.6;72.3;0;0
117.9;34.3;70.9;0;0
112.3;33.4;72.7;0;0
110.1;33;71.5;0;0
108.7;32.2;71.2;0;0
107.3;32.1;70.4;0;0
107;32.7;71.9;0;0
100.5;33.2;71.9;0;0
97.8;33.2;71.4;0;0
94.2;34.3;70.9;0;0
91.5;34.2;72;0;0
88.7;35;70.1;0;0
89.8;34.7;70.2;0;0
89.6;33.6;71.4;0;0
92.3;32.3;69.7;0;0
98;32.1;70.8;0;0
102.5;30.2;69.5;0;0
107.5;30.3;70.4;0;0
115.9;29.1;70;0;0
123.4;28.6;68.8;0;0
130.1;28.6;71;0.1;0.1
136.9;28.4;69.6;0.4;0.7
140.9;27.9;70.9;1.1;1.6
145.1;27.1;69;2.1;3.2
142.9;26.2;70.3;3.5;5.4
142.8;25.6;69.7;5.3;7.9
139.6;24.7;69.7;7.3;10.3
140.2;23.3;69.8;9.3;13.1
139.2;22.6;70.2;11.1;14.8
134.1;22.4;70.5;13;16.8
132.3;21.8;70.2;14.1;18
131.9;21.9;70.6;15.6;19.5
128.6;21.7;69;16.8;20.4
127.3;21.5;68.7;18;21.3
125.2;22.1;69.8;19.4;22.4
123.6;21.9;67.8;20.2;23.3
120.6;22.3;69.7;20.7;24.3
121.3;22.2;70.2;20.4;23.9
124;22.2;69.6;19.4;23.2
122.4;22.5;69.3;18.7;22.9
120.6;22.8;68.7;17.4;21.7
123.9;23.1;69.4;15.9;19.6
124.6;23.1;70.2;14.1;18
125.8;23.1;68;12;15.5
127.5;23.2;69.9;9.5;12.7
127.8;23.8;68.6;6.9;9.5
136.5;23.5;66.5;4.5;6.3
137;23.5;68.2;2.5;3.5
136;23.1;67.6;1.1;1.6
139.2;23.2;68.1;0.4;0.5
139.7;22.2;68.1;0;0
139.9;22;69;0;0
142.4;21.3;68.4;0;0
149.9;21.1;68.4;0;0
152.8;20.9;68.6;0;0
154.4;20.3;68.2;0;0
157.2;20.4;67.6;0;0
160.5;20.1;66.5;0;0
159;20;67.5;0;0
155.9;19.9;68;0;0
152.7;19.9;67.3;0;0
148.8;19.8;67.7;0;0
147;19.6;67.7;0;0
143.5;19.6;67.6;0;0
140.9;20;67.5;0;0
136.8;20.3;67;0;0
137.4;20.6;67.2;0;0
144.2;20.8;66.3;0;0
152.6;21.2;66.9;0;0
148.6;21.9;65.7;0;0
145.4;22.4;67.9;0;0
146.5;23.1;68.4;0;0
134.9;23.7;65.6;0;0
129.2;23.9;66.9;0;0
121.1;24.5;66.2;0;0
119.8;24.5;67.8;0;0
119.3;24.5;64.3;0;0
112.3;24.9;66.4;0;0
114.3;24.9;66.3;0;0
108.1;25.1;65.6;0;0
105.4;24.9;65.7;0;0
101.6;25.4;65.7;0;0
97.5;25.4;65.9;0;0
95.1;25.7;65.9;0;0
94.7;26.1;65.5;0;0
90.7;26.7;65.3;0;0
90;27.3;65;0;0
92;27.9;65.1;0;0
95.2;28.7;65;0;0.1
93;29.9;66.3;0;0
97.7;30.1;65.4;0;0
98.8;30.3;65.1;0;0
100.3;30.3;65.3;0.1;0.2
101.6;31;62.8;0.7;1.3
100.8;31;64.6;1.6;3
99.2;32.3;64.6;2.9;5.4
97.3;32.7;64.9;4.6;8.4
95.1;33.1;64.9;6.4;11.8
93.7;33.8;65.5;8.5;14.7
91.6;35.4;64;10.8;17.4
91.4;35.7;63.3;12.7;19.6
89.1;36.3;65.2;14.4;21.2
85.1;36.7;63.6;15.3;22.3
85.2;37.6;63.5;16.5;22.6
83.6;38.4;64;17.6;22.5
81.5;38.4;64.3;18.5;23.6
82.5;38.4;64.7;19.5;24.6
81.7;39.5;63.4;19.5;24.5
82.5;39.8;63.8;19.9;24.2
83.3;40.6;63.4;19.3;24.1
85.9;42.9;62.9;18.9;23.7
82.5;43.7;62.5;18.4;23.5
75.1;45.1;63.1;17.9;23.2
73.8;46.4;64;16.9;22.6
72.5;49;62.8;15;20.5
73.1;50.3;63.8;13;18.5
73;52.1;64.6;10.8;15.4
74.2;54.6;62.2;7.9;12.2
76.8;56.3;62.1;5.2;8.2
80.4;57.7;63;3;4.9
79.7;59.7;63.4;1.4;2.4
79.3;62.2;62.3;0.5;0.8
80.4;62.2;62.4;0;0
81.1;64.7;62.2;0;0
82.1;65.6;62.1;0;0
83.8;65.7;62.4;0;0
87.1;67.2;62.8;0;0.1
90.3;68.3;62;0;0
91.9;70.1;61.6;0;0
93.2;70.7;61.7;0;0
91.3;72.2;61.9;0;0
88;73.2;62.2;0;0
82.2;74.9;62.5;0;0
79.3;76.9;62.5;0;0
74.1;78.4;62.2;0;0
71.5;82.9;62;0;0
67.5;82.9;62.3;0;0
64.4;84.3;62.4;0;0
64.5;85.3;60.9;0;0
71.8;86.2;60.7;0;0
81.2;86.3;61.2;0;0
79.6;85;61.3;0;0
79.5;86.2;60.8;0;0
76.4;85.9;61.4;0;0
73.6;84.4;61.2;0;0
65.9;84.4;60.1;0;0
58.9;84;61.3;0;0
58.1;84.2;60.8;0;0
56.3;84;61.1;0;0
52.6;85.6;62.4;0;0
49.5;88.2;60.4;0;0
43.9;89.3;60.8;0;0
36.1;90.8;61;0;0
30;94.1;59.8;0;0
25.3;95.4;59.8;0;0
21;99.3;60.4;0;0
17.9;99.3;60.9;0;0
15.9;100.9;59.9;0;0
14.1;101.3;60.2;0;0
13.8;100.8;60.3;0;0
14;100.7;59.1;0;0
12.9;101.6;61.3;0;0
12.7;102.5;60;0;0
12.1;104.1;59.9;0;0
10.7;110.1;59.8;0.2;0.2
10.4;108.2;59.9;0.7;0.7
9.2;108.2;61;1.7;1.7
7.5;108.6;59.7;3.3;3.3
6.6;106.7;60.2;5.4;5.6
6.3;106.4;59.3;7.9;8.2
6.8;106.6;59.7;9.9;10.6
8.8;103.4;59.7;11.6;12.8
10.8;103.2;59.7;13.1;15
12.1;102.2;60.1;13.9;16.7
13.2;98.2;59.7;14.8;18.5
13.4;99.7;60.5;15.1;19.8
13.3;99.4;60.5;15.8;21.5
13.6;99.1;59.2;15.9;22
14.3;99.9;59.8;15.6;22.9
14.9;100.9;60.3;15.6;22.7
15.4;102.7;59.4;15.3;23.4
16.6;102.6;59.6;15.3;23.7
16.3;103.6;59.4;15.4;23.9
10.9;106.1;59.7;15.3;23.3
5.9;106.6;59.7;14.9;22.6
3.3;105.4;60.3;14.3;21.7
4;107.3;60.6;13.5;20.4
5.1;104.8;60.5;12.3;18
6.8;104.2;60;10.7;15.7
12.4;102.9;60.7;8.4;12.3
18.3;100.2;59.1;5.9;8.3
24.6;98.8;60;3.4;4.8
29.5;96.3;58.9;1.7;2.3
33.2;95;60;0.6;0.8
36.6;93;59.2;0;0
41.2;90.2;59.2;0;0
45.5;88.9;58.5;0;0
52.1;87;60;0;0
57.2;84.9;60.5;0;0.1
63.2;84.1;60.3;0;0
69.8;82.6;60.7;0;0
73.9;81.9;60.2;0;0
75.9;79.6;59.8;0;0
79;78.3;61;0;0
79;76.1;61.1;0;0
80.9;75.6;61.2;0;0
78.8;73.6;60.6;0;0
81;70.8;60.3;0;0
81.7;67.8;60.5;0;0
82.3;64.3;60.3;0;0
85.8;63.7;60.7;0;0
94.6;60.9;60.7;0;0
103.1;58.5;62;0;0
105.7;56.2;61;0;0
103.3;55.3;61.7;0;0
106.4;52;60.2;0;0
