1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
155.7;17.5;70.3;0;0
143.8;16.8;70.4;0;0
133.6;16.3;71.5;0;0
132.5;15.2;72.6;0;0
130.2;14.5;70;0;0
123.2;14.2;71.9;0;0
117.1;14.2;73;0;0
116.2;14.4;72.6;0;0
115.2;14.8;73.1;0;0
118.7;15;73.8;0;0
123.4;15.6;73.1;0;0
138.3;16.1;74.3;0;0
151.5;16.6;72.9;0.3;0.3
155;17.1;75;2.1;2.1
152.4;17.4;74.3;5.6;5.9
146.9;18.3;74.1;10.2;10.9
141;18.8;75.3;14.2;14.6
134.7;19.4;75.1;16.9;17
135.2;19.4;75.5;18.5;18.1
130.8;19.5;74.4;19.8;18.8
131.3;19.8;75.9;20.4;19.2
129.9;20.6;75.5;20;19.5
129.6;21.4;75.8;18.5;18.5
127.7;22.9;77.8;16.5;17.1
125.6;25.5;77.5;13.3;14.9
128.3;27.8;76.3;9.9;11.8
130.3;29.8;78;6.3;8
132.5;30.3;77.6;2.7;3.7
132.9;31;78.1;0.7;1
134.4;29.8;78.7;0;0
137.6;30.3;78.7;0;0
141.7;31.2;79.4;0;0
142.8;34.5;79.2;0;0
144.1;39.3;80.2;0;0
136.2;42.6;79.4;0;0
126;45;78.7;0;0
116;46;79.9;0;0
111.4;47.3;81.2;0;0
107.8;46.1;80.9;0;0
114.2;49.3;80.2;0;0
112.7;50;80.7;0;0
109.5;51.5;81.7;0;0
99.2;53.1;82.2;0;0
85.2;53.5;81.7;0;0
84.2;52.5;82.9;0;0
80.5;52.3;82.9;0;0
75;51.1;82.8;0;0
71.1;49.2;83.5;0;0
67.8;49.9;86.1;0;0
68.1;49.1;84;0;0
69.1;50.3;82.5;0;0
76.8;50.9;83.6;0;0
89.1;50.6;83.5;0;0
101.9;51;84.1;0.1;0.1
112.8;50.2;83.9;1.2;1.4
110.8;49.3;84;4;4.3
104.7;51.4;85.1;7.8;8.4
101.2;52.3;86.2;11.4;12
97.2;52.8;86.7;14.1;14.5
95.1;53;86;15.3;16
92.3;50.5;87.7;16.3;16.6
94.6;48.1;86.1;17.4;17.2
93.3;45.4;86.3;18.5;18
99.9;41.7;86.4;18.6;17.7
97.7;39.7;85.5;18.4;16.6
95.6;39.5;87.1;17.1;15.4
97.1;41.8;87.4;14.3;12.8
94.3;45.1;87.3;10.3;9
97.2;47.4;88.2;5.3;4.7
100.4;48;88.4;1.5;1.4
104.8;44.1;86.7;0.1;0.1
109;39.6;88;0;0
118.5;38.1;88.2;0;0
123.3;38.6;91.6;0;0
124.2;39.6;88.7;0;0
119.5;40.6;88.6;0;0
114.6;39.6;90.9;0;0
112.3;37.3;89.6;0;0
108;35.2;92.1;0;0
105.4;34.6;90.4;0;0
113.6;35.9;89.1;0;0
116.3;36.5;91.4;0;0
111.9;37.8;91.2;0;0
100.1;37;90.3;0;0
90.8;36;91.1;0;0
87.7;34.1;91.9;0;0
84.8;32.8;93.1;0;0
78.5;32.6;92.5;0;0
71.9;32.5;91.5;0;0
67.7;32.2;93.6;0;0
67.2;29.9;93;0;0
68;27.5;92.9;0;0
73.2;26.4;93.1;0;0.1
76.2;26.5;94;0;0
79.9;27;92.5;0.1;0.1
78.4;28.8;96.1;1.3;2.7
74.5;30.2;95.1;4.1;7.6
68.7;31.3;93.8;8.1;13.8
65.3;32.1;94.3;12.2;18.8
62.7;32.1;94.1;15.6;21.5
62;32.1;95.9;17.8;22.6
64;31.2;95.2;18.9;22.2
65.7;30;95.5;20.2;22.3
68;28.4;97;20.6;21.9
73.6;27.6;95.2;20;21.9
70.9;26.3;97.2;18.6;21.6
66.4;26.8;97.7;17.3;21.9
66.3;27.6;97.1;14.3;19.2
67.8;29.2;96.4;10.4;14.6
73.5;29.9;97.1;5.6;8
78.5;30.7;98.8;1.9;2.9
80.8;30.5;95.8;0.2;0.3
85.5;29.3;97.3;0;0
91.5;29.4;98.7;0;0
96.2;29.3;98.5;0;0
103.2;28.6;96.5;0;0
102.6;28.9;99;0;0
99.1;27.4;99.6;0;0
95.1;25.8;99.8;0;0
90.8;25;98.8;0;0
91.5;24.8;99.1;0;0
99;25.6;99.4;0;0
103.4;27.1;96.8;0;0
98.6;28.6;102.2;0;0
91.5;29.5;100.8;0;0
79;28.8;103.7;0;0
76.5;28.1;99.7;0;0
72.7;27.4;101.1;0;0
67.4;26.4;101.3;0;0
59.9;26.5;102.3;0;0
54.6;25.8;102.2;0;0
50.5;27;102.2;0;0
48.4;28.3;102;0;0
47.4;28.8;103.1;0;0
47.9;28.7;102;0;0
50.6;28.5;102.5;0;0
52.1;26.9;102.5;0.9;1.3
49.4;25.4;104.2;3.5;5.1
45.7;24.2;102.4;7.8;11.2
42.6;23.9;103.1;11.7;16.7
43.4;24.5;103.1;14.8;20.5
42.9;25.5;105.4;16.3;22
41.6;27.2;103.7;18;23.3
42.8;28.8;102.6;18.3;23.5
45.9;28.7;104.3;17.7;23.3
51.5;26.1;105.1;18.1;24.2
51.4;24;102.1;17.8;24.3
43.7;21.4;103.1;16.8;24.8
43.6;21.2;104.8;15.3;23
44.7;22.3;104.2;11.8;18.6
50.8;23.9;102.7;7.1;11.8
57.7;25.3;103.4;2.6;4.5
61.7;27.1;104.5;0.4;0.7
64.8;26.9;104.4;0;0
72.7;25.8;104;0;0
81.9;23.7;104.1;0;0.1
93.4;20.4;102.4;0;0
98.7;18.9;103.6;0;0
99.4;18;102.1;0;0
95.1;18.1;103.7;0;0
92.6;19.6;102.8;0;0
88.5;20.2;103.1;0;0
92.1;20.7;104.8;0;0
105;20.4;103.4;0;0
103.8;17.9;103.3;0;0
