1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.4;36;104;17;22.1
82.4;35.5;103.4;16.3;22.8
83.1;34;105.2;15.9;22.4
87.2;33.5;103.8;15.2;21.3
86;32.2;103.9;14.6;20.3
85.9;31.4;105.6;13.8;19.5
86.4;30.4;104.8;12.6;17.4
89.8;29.9;105.4;11.5;15.8
94.3;29.6;104.9;9.5;12.8
94.1;29.1;104.6;7.5;10
95.5;28.7;104.3;5.2;7
102.7;28.7;103.1;3.2;4.1
103;28.5;101.9;1.4;1.8
103;27.2;103.2;0.4;0.6
105.3;27.3;105.2;0.1;0.1
103.9;27.2;104.5;0;0
104.2;26.4;103.6;0;0
107.2;26;105;0;0
112.9;25.2;102.7;0;0
115;24.5;101.9;0;0
120.3;23.3;102.8;0;0
125.6;23.1;104.7;0;0
123.2;22.6;102.4;0;0
123.1;21.9;102.2;0;0
123.1;21.6;101.4;0;0
116.6;21.9;103.3;0;0
114.2;21.9;104.4;0;0
110.8;21.8;105;0;0
108.2;22.1;101.8;0;0
103.3;22;102.8;0;0
104.7;21.9;103.4;0;0
103;22.1;102.8;0;0
110.4;21.9;102.7;0;0
117.4;21.4;103;0;0
116;20.9;102.1;0;0
112.3;20.5;102.2;0;0
114.6;20.1;102.7;0;0
108.8;19.2;102.5;0;0
103.1;18.7;103;0;0
94.6;17.9;102.1;0;0
94.5;17.8;103.9;0;0
92.7;17.5;102.4;0;0
89.1;16.9;101.3;0;0
88.2;16.4;102.5;0;0
85;16.4;105.9;0;0
79.4;16.3;102;0;0
75.1;16.9;100.5;0;0
73.4;16.6;102.4;0;0
68.8;16.7;101.1;0;0
69.5;17.5;100.6;0;0
66.6;18.3;102;0;0
67.3;18.7;103.3;0;0
67.9;19;100.5;0;0
68.5;19.1;102.7;0;0
69.9;19;103.3;0;0
73.4;18.8;101.7;0;0
76.4;17.9;100.5;0;0
78.9;17.4;100;0;0
82.1;16.9;102.6;0.5;0.5
82.3;16.5;102.4;1.5;1.5
82.2;15.9;102.9;3.1;3.3
82.9;15.9;99.4;5.5;6.2
79.3;15.8;101.1;7.9;9.6
76.2;15.9;101.5;11;13.4
73.5;16.1;100.5;13.1;17
71.5;16.5;101.5;15.4;20.3
68.3;16.8;102.3;17.6;22.9
66.2;17.3;101.2;18.4;25.3
63.4;17.8;102.8;19.3;26.5
63.4;18.3;102.1;20.4;27.6
62;18.9;100.9;20.8;27.5
62.6;18.8;100.1;20.4;28.2
64.6;19.1;100.4;20.4;27.7
67.8;18.8;101.2;19.9;27.3
70.6;19.3;100.5;18.8;26.4
74.3;19.6;102.9;18;25
71.7;19.3;100.6;17.1;24.2
69.4;19.7;100.6;15.5;22.2
71;19.5;101.4;13.8;20.5
74.6;19.1;101.2;12;17.9
77.2;18.5;101.4;9.9;15.2
77.9;18.1;101.5;7.5;11.6
82.4;18;100.6;5.1;8.1
88.1;17.5;98.7;2.8;4.6
90.3;17.3;102.7;1.1;1.9
91.9;17.2;99.4;0.3;0.5
90.7;17.7;98.5;0;0
89.9;17.6;99.6;0;0
91.9;18;100.1;0;0
94;17.7;98.5;0;0
96.9;17.8;99.2;0;0
100.4;18.2;101.1;0;0
103.7;18.4;101.6;0;0
107.9;18.2;99.2;0;0
109.7;18.7;99.7;0;0
108;19.3;98;0;0
107.2;19.9;98.5;0;0
103.1;20.5;98.9;0;0
99.2;21.7;100.4;0;0
97.1;22.6;99.2;0;0
92.4;23.8;99.2;0;0
89.1;24.5;99;0;0
89;24.6;100.4;0;0
90.4;23.9;99.5;0;0
99.7;23;99.2;0;0
109.8;21.9;102.3;0;0
109.5;20.9;100.2;0;0
110.5;20;100.5;0;0
109.7;19.1;98.8;0;0
104.2;18.9;99.6;0;0
98.1;18.9;99.1;0;0
87.6;19;99.2;0;0
84.5;19.5;100.4;0;0
85.4;20.5;98.5;0;0
80.3;21.3;97.5;0;0
77.9;21.7;98.5;0;0
74.3;22.3;98.2;0;0
69;23.4;98.7;0;0
64.8;23.6;99.5;0;0
61.6;23.9;99.1;0;0
58.8;23.6;97.1;0;0
56.7;23.6;97.1;0;0
55.5;23.6;97.8;0;0
56.3;22.8;99;0;0
56.2;22.6;98.7;0;0
57;22.3;98.5;0;0
57.3;21.7;97.6;0;0
58.9;21.5;98.8;0;0
60.8;21.1;98;0;0
59.9;21.1;98.3;0;0.1
63.2;21.3;99.2;0.3;0.4
61.9;21.8;97.6;0.9;1.4
59.2;21.5;100;2.2;3.3
57.7;21.8;98.2;4.3;6.2
55;22.1;98.1;7;10
51.2;22.2;97.6;9.7;14
47.8;23;99.1;12.2;17.3
46.8;23;97;15;20.3
44.7;23.7;97.6;17;23
44.1;22.9;98.7;18.7;24.6
43.6;22.7;98;19.5;26
44;22.4;97.9;20.2;26.7
44.9;22.5;98.2;21.1;27.4
47;22.2;99;21.2;28.2
48.6;22.1;99.1;20.8;27.3
52.6;22;96.2;20.4;26.3
57.8;22.3;98.3;19.2;25.1
61.4;22.6;97.5;17.6;23.5
58.8;22.9;98.4;16.5;22
56.2;23.4;96.5;15.2;20.4
55.6;23.2;97.2;13.6;18.6
58.6;23.1;97.9;11.4;16.1
59.9;23;97;9;13.1
61.8;22.9;98.4;6.9;9.9
66.2;23.7;98.2;4.6;6.7
69.4;23.8;97.5;2.6;3.8
70.1;24.2;95.6;1.1;1.6
70.5;24.6;94.8;0.3;0.4
68.4;25.5;98.3;0;0
69.2;26.7;95.4;0;0
70.9;26.8;96.3;0;0
72.7;28.2;95.7;0;0
77;28.9;96.4;0;0
80.3;28.8;97.3;0;0
87.7;28.6;95.6;0;0
93.1;28.4;97;0;0
95;28.2;94.9;0;0
95.7;27.9;95.8;0;0
97.6;28.4;94.2;0;0
95.7;28.2;96;0;0
92.7;29;95.4;0;0
92.1;29.5;95.9;0;0
89.6;31;96.3;0;0
85.7;32.1;93.1;0;0
83.2;32.6;95;0;0
83.5;34.2;95.2;0;0
89.2;36;95.9;0;0
95;36.1;95.6;0;0
91.4;36.3;93.1;0;0
90.8;37.1;94.1;0;0
91.6;37.5;95.2;0;0
86.8;37.8;95.3;0;0
79;37.2;91.8;0;0
72.7;37.3;94.1;0;0
70.5;37.1;94.2;0;0
71.4;36.6;92.2;0;0
68.7;37.5;94.6;0;0
66;37.4;92.8;0;0
64.3;38.2;92.4;0;0
57.9;39.2;94.1;0;0
53.5;40.6;93.5;0;0
49.9;42.1;93.5;0;0
46.5;44.4;94.3;0;0
44.3;46.2;92.7;0;0
42.8;49.1;93.1;0;0
41.4;51.4;94.4;0;0
45;53.5;93;0;0
47.5;54.9;93.2;0;0
51.6;56.1;91.6;0;0
58.5;57.5;92.4;0;0
67.5;56.6;92.6;0;0
76.4;56.7;94.3;0.1;0.1
82.1;57.3;94;0.5;0.5
86.6;57.6;94.3;1.4;1.3
84.7;57;93.5;3;2.8
82.2;59.7;89.9;5.5;5.1
77.6;60.7;91.9;8.3;8.2
70.2;64.2;91.8;11.5;11.2
63.3;68.6;92.9;14.1;14.5
56.7;69.6;92.1;16.8;17.8
50.9;72.5;92.2;18.4;20.4
45.9;73.2;91.9;19.6;22.3
41.8;73.6;92.4;20.8;24.6
41.1;74.4;92.6;21.8;26.4
38.7;74.7;91.7;22.4;27.6
38.7;74.9;92;23.4;28.3
39.8;74.6;90.5;23.4;28.8
38.4;74.7;91.3;22.8;27.8
40.6;75.4;89.9;22.1;27.6
43.5;76.1;90.7;20.9;25.8
43.6;77.2;91.4;19.7;23.4
44;78.3;91.1;18.4;21
46.6;81.2;91.2;16.4;18.3
48.3;82.7;92.2;14.3;15.6
48.8;83.3;90.1;11.9;13.1
48.4;88.1;90;9.5;9.6
50.5;89.4;90.6;6.8;6.8
52.4;92;89.7;3.9;3.8
53.8;92.7;90;1.6;1.6
53.1;93.3;88.9;0.4;0.4
52.9;93;90.5;0;0
54;93.2;92;0;0
55.2;91.1;90.8;0;0
56.4;91.6;90;0;0
61.2;93.5;91.9;0;0
63.5;92.9;90.8;0;0
67.1;92.4;89.1;0;0
70.6;94.5;89.7;0;0
70.4;96.7;88.2;0;0
67.4;96.5;89.3;0;0
62.7;96.7;91.4;0;0
57.4;100.3;90;0;0
51.4;100.5;90.3;0;0
47.3;101.9;89.4;0;0
43.2;102.4;90.4;0;0
38.7;104.4;88;0;0
35.8;104.8;89.4;0;0
34.2;105.4;90.2;0;0
40.2;105.4;89.1;0;0
46.1;108.7;90;0;0
43.5;106.5;89;0;0
41.7;106.8;89.5;0;0
41.4;106.7;89.5;0;0
38.1;104.4;88.3;0;0
32.5;101.5;90.6;0;0
27.5;98.2;89.2;0;0
28.8;95.7;89.1;0;0
30;95.1;89;0;0
28.8;92.5;91;0;0
27.9;94.1;89.1;0;0
24;96.6;88.4;0;0
17.2;95.2;88.4;0;0
12.4;99.6;90.5;0;0
8.3;100.4;88.9;0;0
5.2;102.5;87.8;0;0
4.7;103.3;88.9;0;0
5.8;100.9;90.8;0;0
8.4;101.4;88.7;0;0
14.3;98;90.3;0;0
20.7;96.4;89;0;0
27.3;93.7;86.8;0;0
37.4;93.8;88.5;0;0
47.5;90.4;87.2;0;0
55.7;89.8;88.9;0;0
66.4;87.1;89.9;0.4;0.5
69.4;85.9;88.8;1.1;1.4
72.4;84.5;88.9;2.5;3.2
71.5;82.3;90.3;4.6;6.1
69.7;80.1;89.7;7;9.5
65.8;80.1;88.4;9.4;13.4
62.3;79;88.6;11.6;17.3
59;78.4;89.6;13.4;20.6
55;78.7;89.8;14.9;24
51.5;77.9;88.1;16.2;26.8
48.5;77.9;89.6;16.7;28.6
45.3;75.8;88;17.3;30.9
44.7;78;90.2;18;33.1
44.5;76.4;89.6;18.2;34.1
45.9;75.6;87.5;18;34.7
47.4;73.5;88.7;17.9;34.3
52.5;70.6;89.3;16.8;32.7
59.1;66.8;88.9;15.2;30.9
62.1;63;89;14.1;28.8
67.9;60.4;88.7;12.2;25.3
75.7;58.7;89.8;10.7;21.4
82.7;55.8;89.9;8.4;17.8
87.1;54.6;89.4;7;14.3
90;54.3;89.9;5.3;10.8
92.4;51.6;90.8;3.7;7.4
98.7;51.9;90.5;2.1;4.4
99.4;50.7;89.3;1;2.1
101.4;50.3;90.1;0.4;0.8
102.2;48.3;90.9;0.1;0.2
104.3;47.4;89.3;0;0
102.8;45.8;90;0;0
108.7;45.1;90.2;0;0
111.3;43.5;89.4;0;0
115.9;42.9;91.2;0;0
120.6;41.7;91.6;0;0
125.7;41.1;89.1;0;0
128.4;39.9;90.8;0;0
127.2;39.4;90;0;0
125.4;38.1;89.1;0;0
121.2;37;89.2;0;0
117.7;36.5;90.5;0;0
116.1;35.3;89.3;0;0
114.4;34;90;0;0
110.7;33.3;91.9;0;0
111.1;31.8;90.5;0;0
110.6;31.9;90.9;0;0
116.4;30.6;91.3;0;0
121.4;30.4;91.7;0;0
121.6;29.7;91;0;0
118.7;29.9;90.1;0;0
119.5;29.2;91.4;0;0
113.4;28.8;91.9;0;0
107.2;28.4;90.7;0;0
99.5;27.9;90.7;0;0
96.5;27.9;89.5;0;0
96.7;27.8;90.3;0;0
94.8;27.8;90.7;0;0
91.9;27.9;91.7;0;0
89.9;28.4;91;0;0
84.6;28.3;91.8;0;0
82.6;28.5;90.8;0;0
79.4;29;90.2;0;0
77.2;28.6;91.2;0;0
76.4;28.1;91.6;0;0
79.3;27.7;90.3;0;0
80.3;26.9;92;0;0
86.7;26.2;90.7;0;0
89.5;25.1;91;0;0
95;24.3;90.4;0;0
102.9;24.2;91.3;0;0
111.1;23.8;92.4;0;0
119.5;23.9;91.5;0;0
125.8;24.5;91.1;0.4;0.5
129.9;24.3;90;1.2;1.4
129.6;25.1;91.5;2.6;3
129.3;25.8;92.2;4.6;5.4
124.5;26;91.3;6.7;8.3
122.9;26.4;93.5;9.1;11.3
117;26.9;90.8;10.6;14.5
115.3;27.9;90.7;12;16.9
112.7;27.7;90.9;13.2;18.8
108.9;28;92.6;13.8;20.8
107.4;28;91.9;14;22.2
104.4;28.2;91.1;13.8;23.3
107.3;28.4;92.9;13.9;23.9
106.5;28.2;91.8;13.5;24.9
106;29.4;92.3;13.7;25.4
105.4;28.8;90.3;13.2;25
104.4;30;92.5;13.2;24.6
105.5;29.7;91.7;13.2;23.9
103.3;30.4;93.3;12.8;23.4
104;30.3;92.9;12.4;22.1
104.5;30;90;11.9;20.1
108.5;29.9;91.6;10.7;17.8
107.9;28.5;94.4;9.3;14.9
111.8;28.1;93.1;7.5;11.9
117.3;27.4;93.7;5.5;8.6
120.5;27.6;91.9;3.5;5.2
121.4;27.1;91.4;1.8;2.6
123.5;27;92;0.7;1
123.6;27.5;91.2;0.2;0.3
126.4;28.3;94.5;0;0
123;29.1;92.7;0;0
123.6;29.7;93;0;0
127.1;29.9;93.6;0;0
128.8;31.3;92.6;0;0
133.4;31.4;94.2;0;0
137;31.5;92.2;0;0
138.1;31.5;92.2;0;0
135.2;31.7;92.3;0;0
131.9;32.2;91.7;0;0
125.3;31.7;93.5;0;0
121.8;32.4;93.2;0;0
119.4;32.8;93.6;0;0
112.9;33.3;93.5;0;0
109.1;33.5;90.2;0;0
106.2;34.4;95;0;0
106.3;34.1;91.8;0;0
111;35.3;93.5;0;0
118.2;34.4;94;0;0
117.8;34.4;94.1;0;0
115.4;34.4;93.3;0;0
113.1;33.4;93.5;0;0
109.5;32.9;92.4;0;0
103;32.3;92.9;0;0
94.3;31.7;92.3;0;0
91.6;31.3;92.6;0;0
93;31.3;94.2;0;0
92;30;95.4;0;0
90.5;30.6;92.9;0;0
88.4;30.7;94.3;0;0
82.2;30.2;95.1;0;0
81.2;30.6;93.6;0;0
76.6;30.4;94.4;0;0
76.4;31.4;94.4;0;0
74.1;31.8;95.2;0;0
73.8;31.4;95.3;0;0
73.7;30.7;91.5;0;0
79.5;31.7;94.1;0;0
83.8;30.9;95.6;0;0
87.8;31;93.8;0;0
96.8;29.3;94.4;0;0
107.3;28.4;94.6;0;0
115.2;27.5;94.7;0;0.1
121.7;26.7;93.6;0.3;0.8
126.7;25.3;94.3;0.9;2.2
131.9;24.4;92.7;1.8;4.5
126.7;24;94.3;3.2;7.8
123.4;23.5;93.3;5;11.4
116.8;23.6;94.5;7.2;14.7
114.7;23.9;94.5;9.3;18
111.2;23.6;93.8;11.4;20.7
108.2;23.6;94.3;13.7;23.2
101.1;24.7;93.8;15.7;24.9
100.5;25;94.8;17.5;26.5
97;25.3;94.1;18.8;27.7
95.8;25;96.6;19.4;28.4
95.9;25.4;95.5;19.5;28.3
97.6;25.2;94.8;19.6;27.3
98.9;24.4;94.3;18.6;26.6
102.8;23.8;94.1;16.9;25.7
104.6;23.8;96.3;15.6;24.3
105.4;23.2;95.3;14.1;23.1
105.4;22.5;95.7;12.7;21.3
109.2;22.9;94.7;10.9;19.6
112.3;22.7;93.6;8.9;17.5
115;23.1;94.3;7.4;14.7
112.7;23.3;95.2;5.5;11.9
117.1;23.6;96;3.7;8.3
118.4;23.2;95.2;2.2;5.1
125.1;22.5;96;1.1;2.4
125.5;22.1;95.5;0.4;0.8
127.2;20.3;94.8;0.1;0.2
126.6;19;95.1;0;0
128;18;97.7;0;0
130.7;17.4;94.5;0;0
135.3;16.6;95.7;0;0
136.6;16.7;95.9;0;0
142.2;16.9;94.5;0;0
146.5;17.7;96.8;0;0
143.5;18.3;96.3;0;0
141.2;19.2;95.1;0;0
139.5;19.8;96.2;0;0
134.3;19.9;95.5;0;0
131.1;20.1;95.8;0;0
125.4;19.8;94.5;0;0
125.4;18.7;98.6;0;0
122.4;17.7;96.5;0;0
122.8;17.1;95.7;0;0
119.7;15.7;96.1;0;0
129.1;14.9;94.7;0;0
135.9;14.2;96.7;0;0
133.8;13.4;96.8;0;0
134.6;12.8;94.9;0;0
132.1;13.1;96.2;0;0
127.3;13.3;96.6;0;0
118.4;14;97.1;0;0
108.4;15;95.3;0;0
107.4;16;96.7;0;0
105.6;16.6;95.3;0;0
100.9;17.4;96.3;0;0
102.3;17.5;96.8;0;0
98.1;17.5;96;0;0
92.5;17;98.4;0;0
90.3;16.3;96.7;0;0
88.8;16;96.9;0;0
86.4;15.3;96.5;0;0
89.3;14.7;96.1;0;0
87.3;14.9;95;0;0
89.3;14.1;93.9;0;0
91.9;14.5;96.2;0;0
97.9;14.3;96.4;0;0
103;14.7;97.2;0;0
109.1;14.4;97.5;0;0
118.6;14.7;97.5;0;0
123.2;14.9;95.5;0;0
127.7;14.8;96.3;0.4;0.7
135.5;15.1;95.9;1.1;2.2
134;15.4;98.4;2.4;4.7
128.5;15.4;96.2;4.3;8.1
123.4;15.3;97;6.6;12.7
120.2;15.3;97.6;8.8;16.1
118.9;15.2;96.8;11.1;19.7
115.1;15.2;97;13;22.3
107.7;14.4;96.7;14.6;24.9
108;14.5;97.3;16.2;26.1
106.5;14.2;97.2;17;26.4
105.7;13.4;96.2;17.9;26.7
106.7;13.3;97.6;18.3;26.1
106.9;13.4;95.1;18.3;25.6
106.8;13.3;97.2;18.7;24.9
107.3;13.8;98.9;18.7;24.8
106.4;13.8;97.7;18;24.2
109.9;14.6;96.9;17.6;22.6
107.2;15.2;97.3;16.5;21.8
105.8;15.8;97.5;15.4;20.4
104.3;15.8;97.2;14.7;19.3
109.4;16.2;98.5;13;16.8
111.6;16.3;96.2;10.8;14
113.4;15.9;98.4;8.6;11.3
115.7;16.1;97.7;6.1;7.9
120;16.2;97.5;3.7;4.9
122;16.4;99.8;1.9;2.5
121.9;16.3;98.1;0.7;0.9
122.2;16.7;98.3;0.2;0.2
122.5;17.1;97.2;0;0
121.9;17.6;96.3;0;0
125.1;17.8;99.6;0;0
127.2;18.1;99.5;0;0
129.2;19;96.9;0;0
132.3;18.9;97.8;0;0
135.1;19.2;98.7;0;0
135;19.4;98.8;0;0
134.9;19.3;98.9;0;0
130.4;19.2;99;0;0
128.1;20;98.3;0;0
121.6;19.2;98.5;0;0
119.4;19.1;97.7;0;0
116.9;19.3;97.9;0;0
113.5;19.3;98.5;0;0
110.6;19.5;97.7;0;0
112.1;20.5;98.4;0;0
116.9;20.8;98.6;0;0
122.6;21.3;96.3;0;0
122.1;22.3;99.4;0;0
117.6;22.4;97;0;0
117.5;23.1;100.2;0;0
112.9;22.7;100.5;0;0
104.3;22.9;99.5;0;0
95.2;22.3;98.3;0;0
91.7;22.2;98.2;0;0
92.7;21.7;100.1;0;0
89.8;21.3;100.5;0;0
87.8;21.2;98.9;0;0
84.4;21.5;98.1;0;0
78.4;21.9;97.9;0;0
74.6;21.8;97.9;0;0
69.7;22.5;98.1;0;0
66.4;23.3;98.9;0;0
66.1;23.7;99;0;0
64.2;24.5;97.4;0;0
62;25.3;100.2;0;0
64.2;26.6;98.8;0;0
64.7;26.8;100.4;0;0
64.4;27.1;100.9;0;0
68.5;27.4;100.1;0;0
69.5;28.4;99;0;0
72.4;28.1;100.1;0;0.1
73.4;28;98.4;0.5;0.8
73.3;28.8;97.7;1.4;2.2
72.5;29;98.3;3.1;4.6
67.3;29.5;99.9;5.5;8.1
64.6;30.8;100.6;8.5;12.1
59.2;32.3;98.5;11.4;16.1
56.9;33.5;97.8;14.2;19.4
53.8;34.3;100.2;16.6;22.8
49.6;34.4;102.6;19.3;24.7
47.5;35.6;98.5;20.7;26.9
45.8;35.2;99.9;22;27.5
44.8;35.2;99.3;22.7;28.6
43.4;34.6;99.4;23.6;29.2
46.1;33.1;99.7;23.2;29.5
48.8;33.3;100.6;22.7;29.2
52.8;32.7;101.5;21.8;29.1
56.2;31.6;99.8;20.9;28.3
60.7;31.3;99.4;18.9;26.5
59.4;32;100;16.9;25.9
58.3;32.4;101.2;14.9;24.5
59;32.3;100.6;12.4;21.9
62.9;33.1;102.5;10.2;19.2
62.9;33.3;99.8;7.7;16.2
64.4;35.4;100.4;5.5;12.8
66.6;36.9;99.7;3.6;8.9
67.5;37.7;100.9;2.1;5.5
67.6;39.1;100.5;1;2.8
68.2;40.2;101.5;0.4;1.1
66.4;41.8;101.7;0.1;0.3
64.6;43.3;100.7;0;0
66.8;43.7;101.3;0;0
70.3;44.4;100.1;0;0
73.6;44.5;101.6;0;0
76.1;44.3;99.3;0;0
80.6;43.2;100.6;0;0
83;42.7;100.4;0;0
86.1;42.9;100.5;0;0
85;42.8;100;0;0
82.3;43.2;101.7;0;0
79.8;43.2;99.8;0;0
77.1;43.2;100.3;0;0
73.9;44.6;100.5;0;0
71;45.9;101.2;0;0
68;46.7;102.3;0;0
66.7;47.5;102.5;0;0
65.4;48.6;100.9;0;0
71.2;50.1;101.2;0;0
77.4;50.5;102.4;0;0
78.6;52.1;102;0;0
75;52.1;100.4;0;0
74.6;53.1;102.8;0;0
68.3;53.7;101.5;0;0
59.4;54.4;101.2;0;0
52.8;54;102.6;0;0
51.4;52.4;101.1;0;0
50;52.5;100.3;0;0
49.1;51.9;100.5;0;0
48.6;50.2;102.4;0;0
44.6;49;101.4;0;0
40;48.7;103.8;0;0
37.6;47.4;103;0;0
34.9;48.7;101.1;0;0
31.2;47.6;101.7;0;0
30.6;48;101.4;0;0
28.6;48.7;103.8;0;0
26;49.7;102.4;0;0
26;50.4;100.8;0;0
25.5;52.4;101.1;0;0
24.1;53.2;102.6;0;0
23.9;54.3;102.7;0;0
23;55.2;103.6;0;0
22.6;56.8;104;0;0
22.7;57.2;101.1;0.5;0.3
21.9;58.3;103.5;1.4;0.9
21;58.4;103.3;3.1;1.8
19.9;57.6;102.4;5.5;3.3
18.5;58.2;101.8;8.3;5.1
17.9;56.9;102;11.3;7.3
17.5;57.5;101;13.9;9.8
16.5;57.6;100.4;16.2;12.1
15;56.5;102.6;18.1;14.7
14.3;57.7;102.6;19.3;16.7
12.9;57.4;101.2;20.3;18.9
11.3;58.9;101.7;20.8;20.6
10.4;58.3;101.9;21.1;22.3
10.2;58.9;102.1;21.7;23.4
11;58.5;102.5;21.6;24.8
14;58.3;104.3;21.1;25
17.8;56.3;102.9;20.5;24.6
21.2;56.1;104.5;20.3;24.9
18.9;53.3;99.8;19;23.8
16.6;52.9;104.2;18.1;22.6
16.7;52.1;103.5;16.6;20.8
20;50.8;102.4;14.8;18.5
22.5;51.4;102.7;12.3;15.5
25.4;50.3;102.9;9.6;12.3
29.7;50.5;103.3;6.9;8.7
33.2;50.9;103.5;4.2;5.2
35.3;51.7;104.2;2.1;2.6
37;52.5;101.9;0.8;1
37;52.1;103.9;0.2;0.3
35.8;54.8;102;0;0
36.9;54.3;102.2;0;0
39.9;54.7;102.4;0;0
42.2;56.3;104.6;0;0
46.3;57.6;103.4;0;0
51.6;57.3;103.8;0;0
56.4;58.2;101.6;0;0
58.7;57.2;103.9;0;0
60.6;56.7;102.2;0;0
60.3;56.7;105.3;0;0
59.9;57.3;103.4;0;0
58.4;57.3;103.2;0;0
56;56.1;105.3;0;0
56;57.2;106.1;0;0
53.3;56.6;103.9;0;0
53.7;55.9;104.8;0;0
54;55.4;104.2;0;0
59.7;55.6;104.6;0;0
66.5;55.7;103.7;0;0
65.2;56.2;103.3;0;0
63.6;56.5;103.8;0;0
62.8;56.2;103.8;0;0
58.1;56.1;104.5;0;0
50.8;58;103.4;0;0
44.6;58;103.9;0;0
43.3;56.2;104.2;0;0
41.9;56.5;102.9;0;0
40.2;56.4;102.8;0;0
38.3;56.1;105.7;0;0
36.3;55.9;106.8;0;0
31.5;55.6;105.6;0;0
28.8;54.8;104.3;0;0
27.4;54.5;103.7;0;0
25.2;55.1;104.2;0;0
25.7;53.9;104.5;0;0
26.3;54;104.4;0;0
28.6;52.3;105;0;0
34.2;52.7;105.3;0;0.1
40;53.2;103.7;0.1;0.1
45.1;52.9;105.2;0;0
53.4;50.4;106.4;0;0
62.4;49.8;104;0;0
69.6;49.7;105.2;0.2;0.2
75.5;50.2;104.9;1.1;1.2
79.2;49.2;103.8;2.6;3
79.3;48.8;106.2;4.6;5.5
75.8;49.3;105.1;7;8.5
71.1;50.9;106.3;9.1;11.8
69;51.5;107.2;11.2;15.2
65.3;52.5;105.7;12.7;18.2
61;52.8;105.6;13.9;20.3
59.2;53.5;105.3;14.4;23
57.6;52.8;104.2;14.2;24.7
58.3;52.8;106;13.9;25.9
58;52.5;106.5;13.1;26.7
60.5;51.8;105.9;12.9;27.9
62.3;50.4;105.8;12.3;27.9
63.8;49.1;105.5;11.7;28.5
65.6;48.7;105.6;11.2;27.3
67.8;47.6;106.7;11.1;26.4
71.2;47.1;105.2;10.3;24.7
70.4;46.6;106.5;9.9;22.6
70.7;46.4;104.9;9.7;21.2
72.2;45.3;108.3;9.2;17.9
79;45.5;105.7;8.6;16.3
76.8;45.2;105.1;7.8;13.7
76.9;45.8;106.1;6.6;10.8
78.4;46.2;105.3;5.1;7.8
82.1;46.3;105.5;3.4;5
83.1;46.3;106.5;1.9;2.6
83.3;47.6;106.6;0.8;1.1
81.7;49.3;106.3;0.2;0.3
80.8;49.7;107.1;0;0
80.3;51.4;107.1;0;0
80.4;51.5;106.6;0;0
85.5;51.3;105.7;0;0
88.5;50.7;107.3;0;0
94.2;50.3;106.1;0;0
99.8;48;105.4;0;0
101.7;47.8;106.4;0;0
102.8;45.6;107.5;0;0
101.6;44.4;107.3;0;0
98.3;42.9;107.6;0;0
92.5;42.1;107.3;0;0
91.3;41.5;105.2;0;0
88;40.9;107.1;0;0
84.6;41;109.8;0;0
83.2;40;107.5;0;0
82.1;39.9;107.4;0;0
87.3;40.2;106.1;0;0
96;39.9;106.8;0;0
94.3;40.3;108;0;0
90.3;41;106.7;0;0
90.4;40.7;107.5;0;0
85.9;39.4;108.5;0;0
78.8;38.5;108.3;0;0
71.1;38.1;107;0;0
69.6;37.3;108.3;0;0
70;36;107.1;0;0
69.6;36;107.8;0;0
68.2;35.6;106.2;0;0
65.5;34.9;108.9;0;0
60.4;34.8;108.6;0;0
59.3;34.3;109.8;0;0
55.6;34.6;106.9;0;0
52.5;34.8;107.7;0;0
52.3;33.9;107.8;0;0
54.6;33.7;111;0;0
56.2;33.2;109.1;0;0
61.1;33.5;110;0;0
65.3;32.9;109.8;0;0
69.1;33.4;108.6;0;0
78.7;32.9;108.7;0;0
85.3;32.9;106.9;0;0
93.5;33.6;108.5;0.1;0.1
99.3;33.2;108.4;0.6;0.6
103.6;34;106.3;1.5;1.5
103.6;34.2;107.3;3;2.9
101.8;33.6;107.7;5.1;4.8
100.8;32.9;107.4;7.6;7.2
97.7;33.1;107.8;10.3;9.6
94.7;32.2;108.1;13;12
91.1;31.9;108.6;15.4;14.8
87.8;31;108.5;17.7;16.4
86.3;30.8;105.3;19.1;18.1
82.5;30.9;106;20;19.1
80.8;30.7;107.3;20.9;20.3
81.2;29.9;106.9;21.5;21
82.2;30.1;106.6;21.5;21.5
82.5;30.9;109.9;21.2;21.5
80.1;31.1;108.6;20.6;20.9
81.9;32.3;109.4;19.6;20.7
83.1;33.7;108.9;18.1;19.8
80.7;34;107.1;16.4;18.4
80.9;35.1;108.7;14.9;17.1
84.1;35.3;108.4;12.3;15.3
88.2;35.1;107.6;10.1;13.3
91.2;34.8;110.5;8.1;10.9
93.4;33.4;108.1;6.1;8.5
95.2;32.3;110.2;4.2;6.2
98.8;31.7;108.9;2.6;4
100.5;31.2;108.4;1.4;2.2
101.8;31.2;107.8;0.7;1
101.2;31.4;108.9;0.2;0.3
102.2;31;108.9;0;0
102.3;31.5;110.3;0;0
103.9;31.9;107.8;0;0
105.6;32.1;109;0;0
108.6;32.1;109.5;0;0
114;31.9;110.7;0;0
119.1;31.9;108.2;0;0
119.2;30.9;107.5;0;0
119.7;30.3;110.6;0;0
115.5;29.6;110.1;0;0
112;29.7;109.9;0;0
106.2;28.9;108.9;0;0
102;29.3;109.2;0;0
100.8;28.3;107.6;0;0
97.7;28.2;108.4;0;0
95.3;28;108.2;0;0
