2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.4;90.5;45.7;6.9;10.2;27.4;8.4;3.3;5.9;12.8;13.7
19.2;89.3;45.1;6.8;10;27;8.3;3.2;5.8;12.7;13.5
18.9;88;44.4;6.7;9.9;26.6;8.1;3.2;5.8;12.5;13.3
18.7;87.4;44.1;6.7;9.8;26.4;8.1;3.2;5.7;12.4;13.2
18.6;86.6;43.7;6.6;9.7;26.2;8;3.2;5.7;12.3;13.1
18.4;85.8;43.3;6.5;9.7;26;7.9;3.1;5.6;12.2;13
18.3;85.2;43;6.5;9.6;25.8;7.9;3.1;5.6;12.1;12.9
18.2;84.8;42.8;6.5;9.5;25.7;7.8;3.1;5.5;12;12.8
18.2;84.8;42.8;6.5;9.5;25.7;7.8;3.1;5.5;12;12.8
18.3;85.3;43.1;6.5;9.6;25.8;7.9;3.1;5.6;12.1;12.9
18.5;86.3;43.5;6.6;9.7;26.1;8;3.1;5.6;12.2;13
18.7;87.3;44.1;6.7;9.8;26.4;8.1;3.2;5.7;12.4;13.2
18.9;88.2;44.5;6.7;9.9;26.7;8.1;3.2;5.8;12.5;13.3
19.2;89.5;45.2;6.8;10.1;27.1;8.3;3.3;5.9;12.7;13.5
19.4;90.5;45.7;6.9;10.2;27.4;8.4;3.3;5.9;12.8;13.7
19.3;90.4;45.6;6.9;10.2;27.3;8.3;3.3;5.9;12.8;13.6
19.2;89.8;45.3;6.9;10.1;27.2;8.3;3.3;5.9;12.7;13.5
19;88.8;44.8;6.8;10;26.8;8.2;3.2;5.8;12.6;13.4
18.7;87.2;44;6.7;9.8;26.4;8;3.2;5.7;12.4;13.2
18.4;85.9;43.3;6.6;9.7;26;7.9;3.1;5.6;12.2;13
18.1;84.8;42.8;6.5;9.5;25.7;7.8;3.1;5.5;12;12.8
18;83.9;42.3;6.4;9.4;25.4;7.7;3.1;5.5;11.9;12.7
17.8;83.1;41.9;6.3;9.3;25.1;7.7;3;5.4;11.8;12.5
17.6;82.5;41.6;6.3;9.3;25;7.6;3;5.4;11.7;12.4
17.7;82.9;41.8;6.3;9.3;25.1;7.6;3;5.4;11.7;12.5
18.3;85.5;43.1;6.5;9.6;25.9;7.9;3.1;5.6;12.1;12.9
18.7;87.6;44.2;6.7;9.9;26.5;8.1;3.2;5.7;12.4;13.2
18.5;86.6;43.7;6.6;9.7;26.2;8;3.2;5.7;12.3;13
18.4;86.1;43.4;6.6;9.7;26;7.9;3.1;5.6;12.2;13
18.2;85.3;43;6.5;9.6;25.8;7.9;3.1;5.6;12.1;12.9
17.7;83;41.9;6.3;9.3;25.1;7.6;3;5.4;11.8;12.5
17;79.8;40.2;6.1;9;24.1;7.3;2.9;5.2;11.3;12
16.5;77.3;39;5.9;8.7;23.4;7.1;2.8;5.1;11;11.6
16.4;76.9;38.8;5.9;8.6;23.3;7.1;2.8;5;10.9;11.6
16.2;76.1;38.4;5.8;8.6;23;7;2.8;5;10.8;11.5
16.1;75.3;38;5.7;8.5;22.8;6.9;2.7;4.9;10.7;11.3
15.9;74.7;37.7;5.7;8.4;22.6;6.9;2.7;4.9;10.6;11.2
15.6;73.1;36.8;5.6;8.2;22.1;6.7;2.7;4.8;10.3;11
15.2;71.3;35.9;5.4;8;21.6;6.6;2.6;4.7;10.1;10.7
15;70.2;35.4;5.4;7.9;21.2;6.5;2.6;4.6;9.9;10.6
14.7;69.1;34.9;5.3;7.8;20.9;6.4;2.5;4.5;9.8;10.4
14.6;68.3;34.4;5.2;7.7;20.7;6.3;2.5;4.5;9.7;10.3
14.5;68;34.3;5.2;7.6;20.6;6.2;2.5;4.4;9.6;10.2
14.4;67.6;34.1;5.2;7.6;20.5;6.2;2.5;4.4;9.6;10.2
14.4;67.7;34.1;5.2;7.6;20.5;6.2;2.5;4.4;9.6;10.2
14.6;68.4;34.5;5.2;7.7;20.7;6.3;2.5;4.5;9.7;10.3
14.7;68.8;34.7;5.3;7.7;20.8;6.3;2.5;4.5;9.7;10.3
14.8;69.3;34.9;5.3;7.8;21;6.4;2.5;4.5;9.8;10.4
15;70.3;35.5;5.4;7.9;21.3;6.5;2.6;4.6;10;10.6
15.1;71;35.8;5.4;8;21.5;6.5;2.6;4.6;10.1;10.7
15.3;71.8;36.2;5.5;8.1;21.7;6.6;2.6;4.7;10.2;10.8
15.5;72.9;36.8;5.6;8.2;22.1;6.7;2.7;4.8;10.3;11
15.7;74;37.3;5.6;8.3;22.4;6.8;2.7;4.8;10.5;11.1
16;75;37.8;5.7;8.4;22.7;6.9;2.7;4.9;10.6;11.3
16.3;76.4;38.5;5.8;8.6;23.1;7;2.8;5;10.8;11.5
16.6;77.8;39.2;5.9;8.7;23.6;7.1;2.8;5.1;11;11.7
16.9;79.3;40;6.1;8.9;24;7.3;2.9;5.2;11.2;11.9
17.2;80.7;40.7;6.2;9.1;24.4;7.4;2.9;5.3;11.4;12.1
17.4;81.7;41.2;6.2;9.2;24.7;7.5;3;5.3;11.6;12.3
17.5;82.2;41.4;6.3;9.2;24.9;7.5;3;5.4;11.6;12.4
17.6;82.7;41.7;6.3;9.3;25;7.6;3;5.4;11.7;12.4
17.6;82.8;41.7;6.3;9.3;25.1;7.6;3;5.4;11.7;12.4
17.6;82.9;41.8;6.3;9.3;25.1;7.6;3;5.4;11.7;12.4
17.7;83.1;41.9;6.3;9.3;25.2;7.6;3;5.4;11.8;12.5
17.8;83.7;42.2;6.4;9.4;25.3;7.7;3.1;5.5;11.8;12.6
17.9;84.2;42.5;6.4;9.5;25.5;7.7;3.1;5.5;11.9;12.7
18;84.8;42.7;6.5;9.5;25.7;7.8;3.1;5.5;12;12.7
18.2;85.7;43.2;6.5;9.6;25.9;7.8;3.1;5.6;12.1;12.9
18.2;85.7;43.2;6.5;9.6;25.9;7.8;3.1;5.6;12.1;12.9
17.8;83.8;42.2;6.4;9.4;25.4;7.7;3.1;5.5;11.9;12.6
17.4;82.2;41.4;6.3;9.2;24.9;7.5;3;5.4;11.6;12.3
17.2;81.3;41;6.2;9.1;24.6;7.4;3;5.3;11.5;12.2
17.1;80.8;40.7;6.2;9.1;24.5;7.4;2.9;5.3;11.4;12.1
16.9;79.6;40.1;6.1;8.9;24.1;7.3;2.9;5.2;11.3;11.9
16.6;78.3;39.5;6;8.8;23.7;7.2;2.9;5.1;11.1;11.8
16.5;77.7;39.2;5.9;8.7;23.5;7.1;2.8;5.1;11;11.7
16.3;76.9;38.8;5.9;8.6;23.3;7;2.8;5;10.9;11.5
16.2;76.2;38.4;5.8;8.6;23.1;7;2.8;5;10.8;11.4
16.1;75.7;38.2;5.8;8.5;22.9;6.9;2.8;4.9;10.7;11.4
16;75.4;38;5.8;8.5;22.8;6.9;2.8;4.9;10.7;11.3
16;75.5;38.1;5.8;8.5;22.9;6.9;2.8;4.9;10.7;11.3
16.2;76.2;38.4;5.8;8.6;23.1;7;2.8;5;10.8;11.4
16.4;77.3;39;5.9;8.7;23.4;7.1;2.8;5.1;10.9;11.6
16.6;78.6;39.6;6;8.8;23.8;7.2;2.9;5.1;11.1;11.8
16.9;79.7;40.2;6.1;9;24.1;7.3;2.9;5.2;11.3;12
17.2;81.1;40.9;6.2;9.1;24.6;7.4;3;5.3;11.5;12.2
17.4;82.3;41.5;6.3;9.3;24.9;7.5;3;5.4;11.6;12.3
17.5;82.6;41.6;6.3;9.3;25;7.5;3;5.4;11.7;12.4
17.4;82.4;41.5;6.3;9.3;25;7.5;3;5.4;11.7;12.4
17.3;81.6;41.1;6.2;9.2;24.7;7.4;3;5.3;11.6;12.2
17;80.4;40.5;6.1;9;24.4;7.3;2.9;5.3;11.4;12.1
16.8;79.5;40;6.1;8.9;24.1;7.3;2.9;5.2;11.3;11.9
16.7;78.8;39.7;6;8.9;23.9;7.2;2.9;5.1;11.1;11.8
16.5;78.1;39.4;6;8.8;23.7;7.1;2.9;5.1;11.1;11.7
16.4;77.5;39.1;5.9;8.7;23.5;7.1;2.8;5.1;11;11.6
16.4;77.3;39;5.9;8.7;23.4;7.1;2.8;5;10.9;11.6
16.5;78.1;39.4;6;8.8;23.7;7.1;2.9;5.1;11.1;11.7
17.2;81.1;40.9;6.2;9.1;24.6;7.4;3;5.3;11.5;12.2
17.7;83.6;42.1;6.4;9.4;25.3;7.6;3.1;5.5;11.8;12.5
17.5;83;41.8;6.3;9.3;25.1;7.6;3;5.4;11.7;12.4
17.4;82.5;41.6;6.3;9.3;25;7.5;3;5.4;11.7;12.4
17.3;81.7;41.2;6.2;9.2;24.8;7.4;3;5.3;11.6;12.2
16.9;79.7;40.2;6.1;9;24.2;7.3;2.9;5.2;11.3;11.9
16.2;76.9;38.7;5.9;8.6;23.3;7;2.8;5;10.9;11.5
15.8;74.6;37.6;5.7;8.4;22.6;6.8;2.7;4.9;10.6;11.2
15.7;74.2;37.4;5.7;8.3;22.5;6.8;2.7;4.8;10.5;11.1
15.5;73.5;37;5.6;8.3;22.3;6.7;2.7;4.8;10.4;11
15.3;72.6;36.6;5.6;8.2;22;6.6;2.7;4.7;10.3;10.9
15.2;71.9;36.2;5.5;8.1;21.8;6.5;2.6;4.7;10.2;10.8
14.8;70.3;35.4;5.4;7.9;21.3;6.4;2.6;4.6;9.9;10.5
14.4;68.5;34.5;5.2;7.7;20.7;6.2;2.5;4.5;9.7;10.2
14.2;67.4;33.9;5.1;7.6;20.4;6.1;2.5;4.4;9.5;10.1
14;66.2;33.3;5.1;7.4;20.1;6;2.4;4.3;9.4;9.9
13.8;65.2;32.8;5;7.3;19.8;5.9;2.4;4.3;9.2;9.8
13.6;64.7;32.6;4.9;7.3;19.6;5.9;2.4;4.2;9.2;9.7
13.6;64.3;32.4;4.9;7.2;19.5;5.8;2.3;4.2;9.1;9.6
13.5;64.1;32.3;4.9;7.2;19.4;5.8;2.3;4.2;9.1;9.6
13.6;64.4;32.4;4.9;7.2;19.5;5.9;2.4;4.2;9.1;9.6
13.6;64.5;32.5;4.9;7.2;19.5;5.9;2.4;4.2;9.1;9.6
13.6;64.6;32.5;4.9;7.3;19.6;5.9;2.4;4.2;9.1;9.7
13.7;65;32.7;5;7.3;19.7;5.9;2.4;4.2;9.2;9.7
13.7;65.2;32.8;5;7.3;19.8;5.9;2.4;4.3;9.2;9.8
13.8;65.5;33;5;7.4;19.8;5.9;2.4;4.3;9.3;9.8
13.9;66.1;33.3;5.1;7.4;20;6;2.4;4.3;9.4;9.9
14;66.6;33.6;5.1;7.5;20.2;6.1;2.4;4.4;9.4;10
14.2;67.4;33.9;5.1;7.6;20.4;6.1;2.5;4.4;9.5;10.1
14.4;68.5;34.5;5.2;7.7;20.7;6.2;2.5;4.5;9.7;10.2
14.7;69.7;35.1;5.3;7.8;21.1;6.3;2.5;4.6;9.9;10.4
15;71.1;35.8;5.4;8;21.5;6.5;2.6;4.6;10.1;10.6
15.3;72.6;36.5;5.5;8.2;22;6.6;2.7;4.7;10.3;10.9
15.5;73.8;37.2;5.6;8.3;22.4;6.7;2.7;4.8;10.4;11
15.7;74.8;37.7;5.7;8.4;22.7;6.8;2.7;4.9;10.6;11.2
15.9;75.8;38.1;5.8;8.5;23;6.9;2.8;4.9;10.7;11.3
16.1;76.4;38.5;5.8;8.6;23.1;6.9;2.8;5;10.8;11.4
16.2;76.9;38.7;5.9;8.6;23.3;7;2.8;5;10.9;11.5
16.3;77.6;39;5.9;8.7;23.5;7;2.8;5.1;11;11.6
16.4;78.2;39.4;6;8.8;23.7;7.1;2.9;5.1;11.1;11.7
16.6;78.9;39.7;6;8.9;23.9;7.2;2.9;5.1;11.2;11.8
16.8;79.7;40.1;6.1;9;24.1;7.2;2.9;5.2;11.3;11.9
17;80.6;40.6;6.2;9.1;24.4;7.3;3;5.3;11.4;12
16.9;80.5;40.5;6.2;9;24.4;7.3;2.9;5.3;11.4;12
16.5;78.4;39.5;6;8.8;23.8;7.1;2.9;5.1;11.1;11.7
16.1;76.5;38.5;5.8;8.6;23.2;6.9;2.8;5;10.8;11.4
15.8;75.2;37.8;5.7;8.5;22.8;6.8;2.8;4.9;10.6;11.2
15.7;74.5;37.5;5.7;8.4;22.6;6.7;2.7;4.9;10.5;11.1
15.4;73.3;36.9;5.6;8.2;22.2;6.6;2.7;4.8;10.4;10.9
15.1;72;36.2;5.5;8.1;21.8;6.5;2.6;4.7;10.2;10.7
15;71.5;36;5.5;8;21.7;6.5;2.6;4.7;10.1;10.7
14.9;70.8;35.6;5.4;8;21.4;6.4;2.6;4.6;10;10.6
14.7;70.1;35.3;5.4;7.9;21.2;6.3;2.6;4.6;9.9;10.5
14.6;69.8;35.1;5.3;7.8;21.1;6.3;2.6;4.6;9.9;10.4
14.6;69.6;35;5.3;7.8;21.1;6.3;2.5;4.5;9.8;10.4
14.7;69.8;35.1;5.3;7.8;21.2;6.3;2.6;4.6;9.9;10.4
14.8;70.7;35.6;5.4;7.9;21.4;6.4;2.6;4.6;10;10.5
15.1;72;36.2;5.5;8.1;21.8;6.5;2.6;4.7;10.2;10.7
15.4;73.5;37;5.6;8.3;22.3;6.6;2.7;4.8;10.4;11
15.8;75.1;37.8;5.7;8.4;22.8;6.8;2.7;4.9;10.6;11.2
16.2;77.1;38.8;5.9;8.7;23.4;7;2.8;5;10.9;11.5
16.5;78.8;39.6;6;8.9;23.9;7.1;2.9;5.1;11.1;11.7
16.7;79.7;40.1;6.1;9;24.1;7.2;2.9;5.2;11.3;11.9
16.8;80.1;40.3;6.1;9;24.3;7.2;2.9;5.2;11.3;11.9
16.8;79.9;40.2;6.1;9;24.2;7.2;2.9;5.2;11.3;11.9
16.6;79.3;39.9;6.1;8.9;24;7.2;2.9;5.2;11.2;11.8
16.5;78.8;39.7;6;8.9;23.9;7.1;2.9;5.1;11.1;11.8
16.4;78.4;39.4;6;8.8;23.8;7.1;2.9;5.1;11.1;11.7
16.3;77.8;39.1;5.9;8.7;23.6;7;2.8;5.1;11;11.6
16.2;77.2;38.8;5.9;8.7;23.4;7;2.8;5;10.9;11.5
16.1;76.9;38.7;5.9;8.6;23.3;6.9;2.8;5;10.9;11.5
16.2;77.4;38.9;5.9;8.7;23.5;7;2.8;5;10.9;11.5
16.8;80.1;40.3;6.1;9;24.3;7.2;2.9;5.2;11.3;11.9
17.2;82.2;41.4;6.3;9.2;24.9;7.4;3;5.4;11.6;12.3
17;81.3;40.9;6.2;9.1;24.7;7.3;3;5.3;11.5;12.1
17;81;40.8;6.2;9.1;24.6;7.3;3;5.3;11.5;12.1
16.9;80.5;40.5;6.2;9.1;24.4;7.3;3;5.3;11.4;12
16.5;78.7;39.6;6;8.8;23.9;7.1;2.9;5.1;11.1;11.7
15.9;75.9;38.2;5.8;8.5;23;6.8;2.8;4.9;10.7;11.3
15.4;73.7;37.1;5.6;8.3;22.4;6.7;2.7;4.8;10.4;11
15.4;73.5;37;5.6;8.3;22.3;6.6;2.7;4.8;10.4;11
15.3;73;36.7;5.6;8.2;22.1;6.6;2.7;4.8;10.3;10.9
15.1;72.3;36.4;5.5;8.1;21.9;6.5;2.7;4.7;10.2;10.8
15.1;72;36.2;5.5;8.1;21.8;6.5;2.6;4.7;10.2;10.7
14.8;70.5;35.5;5.4;7.9;21.4;6.4;2.6;4.6;10;10.5
14.4;68.9;34.7;5.3;7.7;20.9;6.2;2.5;4.5;9.7;10.3
14.2;68.1;34.2;5.2;7.6;20.6;6.1;2.5;4.4;9.6;10.1
14;67.2;33.8;5.1;7.6;20.4;6.1;2.5;4.4;9.5;10
13.9;66.6;33.5;5.1;7.5;20.2;6;2.4;4.3;9.4;9.9
14;66.8;33.6;5.1;7.5;20.3;6;2.4;4.4;9.4;9.9
14;67.1;33.7;5.1;7.5;20.3;6;2.5;4.4;9.5;10
14.2;68;34.2;5.2;7.6;20.6;6.1;2.5;4.4;9.6;10.1
14.6;69.9;35.2;5.3;7.9;21.2;6.3;2.6;4.6;9.9;10.4
14.9;71.5;36;5.5;8;21.7;6.4;2.6;4.7;10.1;10.6
15.4;73.5;37;5.6;8.3;22.3;6.6;2.7;4.8;10.4;10.9
16;76.8;38.6;5.9;8.6;23.3;6.9;2.8;5;10.9;11.4
16.6;79.6;40;6.1;8.9;24.1;7.2;2.9;5.2;11.3;11.8
17.2;82.2;41.3;6.3;9.2;24.9;7.4;3;5.4;11.6;12.2
17.7;84.9;42.7;6.5;9.5;25.7;7.6;3.1;5.5;12;12.6
18.1;86.7;43.6;6.6;9.7;26.3;7.8;3.2;5.7;12.3;12.9
18.4;88;44.2;6.7;9.9;26.7;7.9;3.2;5.7;12.4;13.1
18.6;89;44.7;6.8;10;27;8;3.3;5.8;12.6;13.2
18.8;89.9;45.2;6.9;10.1;27.3;8.1;3.3;5.9;12.7;13.4
18.9;90.7;45.6;6.9;10.2;27.5;8.2;3.3;5.9;12.8;13.5
19.1;91.5;46;7;10.3;27.8;8.2;3.4;6;12.9;13.6
19.2;92;46.2;7;10.3;27.9;8.3;3.4;6;13;13.7
19.2;92.2;46.3;7.1;10.4;28;8.3;3.4;6;13;13.7
19.3;92.3;46.4;7.1;10.4;28;8.3;3.4;6;13.1;13.7
19.3;92.5;46.5;7.1;10.4;28.1;8.3;3.4;6;13.1;13.8
19.3;92.7;46.6;7.1;10.4;28.1;8.3;3.4;6;13.1;13.8
19.4;92.9;46.7;7.1;10.4;28.2;8.3;3.4;6.1;13.1;13.8
19.5;93.4;47;7.2;10.5;28.3;8.4;3.4;6.1;13.2;13.9
19.5;93.7;47.1;7.2;10.5;28.4;8.4;3.4;6.1;13.2;13.9
19.4;93.2;46.9;7.1;10.5;28.3;8.4;3.4;6.1;13.2;13.9
19.5;93.5;47;7.2;10.5;28.4;8.4;3.4;6.1;13.2;13.9
19.5;93.5;47;7.2;10.5;28.4;8.4;3.4;6.1;13.2;13.9
19.3;92.4;46.4;7.1;10.4;28;8.3;3.4;6;13.1;13.7
19.1;91.6;46.1;7;10.3;27.8;8.2;3.4;6;13;13.6
19;91.3;45.9;7;10.3;27.7;8.2;3.4;6;12.9;13.6
19;91.1;45.8;7;10.2;27.6;8.2;3.3;5.9;12.9;13.5
18.7;90;45.2;6.9;10.1;27.3;8.1;3.3;5.9;12.7;13.4
18.5;88.8;44.6;6.8;10;26.9;8;3.3;5.8;12.6;13.2
18.4;88.2;44.4;6.8;9.9;26.8;7.9;3.2;5.8;12.5;13.1
18.2;87.6;44;6.7;9.8;26.6;7.9;3.2;5.7;12.4;13
18.1;86.9;43.7;6.7;9.8;26.4;7.8;3.2;5.7;12.3;12.9
18;86.4;43.4;6.6;9.7;26.2;7.8;3.2;5.6;12.2;12.8
17.9;86.1;43.3;6.6;9.7;26.1;7.7;3.2;5.6;12.2;12.8
17.9;86;43.2;6.6;9.7;26.1;7.7;3.2;5.6;12.2;12.8
18;86.3;43.4;6.6;9.7;26.2;7.7;3.2;5.6;12.2;12.8
18.1;87.2;43.8;6.7;9.8;26.5;7.8;3.2;5.7;12.3;13
18.4;88.3;44.4;6.8;9.9;26.8;7.9;3.2;5.8;12.5;13.1
18.6;89.5;45;6.9;10.1;27.2;8;3.3;5.8;12.7;13.3
19;91.4;45.9;7;10.3;27.7;8.2;3.4;6;12.9;13.6
19.3;92.8;46.7;7.1;10.4;28.2;8.3;3.4;6.1;13.1;13.8
19.3;92.8;46.7;7.1;10.4;28.2;8.3;3.4;6.1;13.1;13.8
19.2;92.2;46.3;7.1;10.4;28;8.3;3.4;6;13;13.7
18.9;90.9;45.7;7;10.2;27.6;8.1;3.3;5.9;12.9;13.5
18.5;89.2;44.8;6.8;10;27.1;8;3.3;5.8;12.6;13.2
18.2;87.6;44;6.7;9.8;26.6;7.8;3.2;5.7;12.4;13
17.9;86.3;43.4;6.6;9.7;26.2;7.7;3.2;5.6;12.2;12.8
17.7;85.1;42.8;6.5;9.6;25.8;7.6;3.1;5.5;12;12.6
17.5;84;42.2;6.4;9.4;25.5;7.5;3.1;5.5;11.9;12.5
17.3;83.3;41.8;6.4;9.4;25.3;7.5;3.1;5.4;11.8;12.4
17.4;83.5;42;6.4;9.4;25.3;7.5;3.1;5.4;11.8;12.4
17.9;86.1;43.3;6.6;9.7;26.1;7.7;3.2;5.6;12.2;12.8
18.3;88.1;44.3;6.7;9.9;26.7;7.9;3.2;5.7;12.5;13.1
18.1;86.9;43.7;6.7;9.8;26.4;7.8;3.2;5.7;12.3;12.9
18;86.4;43.4;6.6;9.7;26.2;7.7;3.2;5.6;12.2;12.8
17.8;85.8;43.1;6.6;9.6;26;7.7;3.2;5.6;12.1;12.7
17.4;83.6;42;6.4;9.4;25.4;7.5;3.1;5.4;11.8;12.4
16.7;80.5;40.4;6.2;9;24.4;7.2;3;5.2;11.4;11.9
16.2;78.2;39.3;6;8.8;23.7;7;2.9;5.1;11.1;11.6
16.2;77.9;39.1;6;8.8;23.6;7;2.9;5.1;11;11.5
16;77.3;38.8;5.9;8.7;23.5;6.9;2.8;5;10.9;11.5
15.9;76.7;38.5;5.9;8.6;23.3;6.9;2.8;5;10.8;11.4
15.8;76.4;38.4;5.9;8.6;23.2;6.8;2.8;5;10.8;11.3
15.5;74.9;37.6;5.7;8.4;22.7;6.7;2.8;4.9;10.6;11.1
15.2;73.3;36.8;5.6;8.2;22.2;6.6;2.7;4.8;10.4;10.9
15;72.4;36.4;5.6;8.1;22;6.5;2.7;4.7;10.2;10.7
14.8;71.6;36;5.5;8;21.7;6.4;2.6;4.7;10.1;10.6
14.7;71;35.7;5.4;8;21.5;6.3;2.6;4.6;10;10.5
14.7;71;35.7;5.4;8;21.5;6.3;2.6;4.6;10;10.5
14.7;71.1;35.7;5.4;8;21.6;6.4;2.6;4.6;10.1;10.5
14.9;71.9;36.1;5.5;8.1;21.8;6.4;2.6;4.7;10.2;10.7
15.3;73.7;37;5.6;8.3;22.4;6.6;2.7;4.8;10.4;10.9
15.6;75.1;37.7;5.8;8.4;22.8;6.7;2.8;4.9;10.6;11.1
16;77;38.7;5.9;8.7;23.4;6.9;2.8;5;10.9;11.4
16.6;80.3;40.3;6.2;9;24.4;7.2;3;5.2;11.3;11.9
17.2;83.1;41.8;6.4;9.3;25.2;7.4;3.1;5.4;11.8;12.3
17.8;85.8;43.1;6.6;9.6;26.1;7.7;3.2;5.6;12.1;12.7
18.4;88.6;44.5;6.8;10;26.9;7.9;3.3;5.8;12.5;13.1
18.7;90.4;45.4;6.9;10.2;27.5;8.1;3.3;5.9;12.8;13.4
19;91.6;46;7;10.3;27.8;8.2;3.4;6;12.9;13.6
19.2;92.5;46.5;7.1;10.4;28.1;8.3;3.4;6;13.1;13.7
19.3;93.2;46.8;7.1;10.5;28.3;8.3;3.4;6.1;13.2;13.8
19.4;93.8;47.1;7.2;10.5;28.5;8.4;3.5;6.1;13.3;13.9
19.6;94.4;47.4;7.2;10.6;28.7;8.4;3.5;6.1;13.3;14
19.6;94.7;47.6;7.3;10.6;28.8;8.4;3.5;6.2;13.4;14
19.6;94.8;47.6;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14
19.6;94.8;47.6;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14
19.6;94.8;47.6;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14
19.6;94.9;47.7;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14.1
19.7;95.1;47.8;7.3;10.7;28.9;8.5;3.5;6.2;13.4;14.1
19.8;95.5;48;7.3;10.7;29;8.5;3.5;6.2;13.5;14.1
19.8;95.6;48;7.3;10.7;29;8.5;3.5;6.2;13.5;14.2
19.6;94.9;47.7;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14
19.7;95;47.7;7.3;10.7;28.9;8.5;3.5;6.2;13.4;14.1
19.6;94.9;47.7;7.3;10.7;28.8;8.5;3.5;6.2;13.4;14.1
19.4;93.8;47.1;7.2;10.5;28.5;8.4;3.5;6.1;13.3;13.9
19.2;93;46.7;7.1;10.5;28.2;8.3;3.4;6.1;13.1;13.8
19.2;92.7;46.5;7.1;10.4;28.1;8.3;3.4;6;13.1;13.7
19.1;92.5;46.5;7.1;10.4;28.1;8.2;3.4;6;13.1;13.7
18.9;91.4;45.9;7;10.3;27.8;8.1;3.4;6;12.9;13.5
18.6;90.2;45.3;6.9;10.1;27.4;8;3.3;5.9;12.7;13.3
18.5;89.6;45;6.9;10.1;27.2;8;3.3;5.8;12.7;13.3
18.4;88.9;44.7;6.8;10;27;7.9;3.3;5.8;12.6;13.2
18.2;88.3;44.3;6.8;9.9;26.8;7.9;3.3;5.7;12.5;13.1
18.1;87.8;44.1;6.7;9.9;26.7;7.8;3.2;5.7;12.4;13
18.1;87.5;43.9;6.7;9.8;26.6;7.8;3.2;5.7;12.4;12.9
18.1;87.4;43.9;6.7;9.8;26.6;7.8;3.2;5.7;12.4;12.9
18.1;87.8;44.1;6.7;9.9;26.7;7.8;3.2;5.7;12.4;13
18.3;88.7;44.5;6.8;10;26.9;7.9;3.3;5.8;12.5;13.1
18.5;89.8;45.1;6.9;10.1;27.3;8;3.3;5.8;12.7;13.3
18.8;90.9;45.6;7;10.2;27.6;8.1;3.3;5.9;12.8;13.4
19.1;92.6;46.5;7.1;10.4;28.2;8.2;3.4;6;13.1;13.7
19.4;94;47.2;7.2;10.6;28.6;8.4;3.5;6.1;13.3;13.9
19.4;93.9;47.2;7.2;10.6;28.5;8.4;3.5;6.1;13.3;13.9
19.2;93.2;46.8;7.1;10.5;28.3;8.3;3.4;6.1;13.2;13.8
19;91.9;46.1;7;10.3;27.9;8.2;3.4;6;13;13.6
18.6;90.2;45.3;6.9;10.1;27.4;8;3.3;5.9;12.7;13.3
18.3;88.6;44.5;6.8;10;26.9;7.9;3.3;5.8;12.5;13.1
18;87.2;43.8;6.7;9.8;26.5;7.8;3.2;5.7;12.3;12.9
17.8;86.1;43.3;6.6;9.7;26.2;7.7;3.2;5.6;12.2;12.7
17.6;85.1;42.7;6.5;9.6;25.9;7.6;3.1;5.5;12;12.6
17.4;84.3;42.3;6.5;9.5;25.6;7.5;3.1;5.5;11.9;12.5
17.4;84.5;42.4;6.5;9.5;25.7;7.5;3.1;5.5;11.9;12.5
18;87.1;43.7;6.7;9.8;26.5;7.7;3.2;5.7;12.3;12.9
18.4;89;44.7;6.8;10;27;7.9;3.3;5.8;12.6;13.2
18.1;87.8;44.1;6.7;9.9;26.7;7.8;3.2;5.7;12.4;13
18;87.3;43.8;6.7;9.8;26.5;7.8;3.2;5.7;12.3;12.9
17.9;86.6;43.5;6.6;9.7;26.3;7.7;3.2;5.6;12.2;12.8
17.4;84.3;42.3;6.5;9.5;25.6;7.5;3.1;5.5;11.9;12.5
16.7;81.2;40.8;6.2;9.1;24.7;7.2;3;5.3;11.5;12
16.3;78.9;39.6;6.1;8.9;24;7;2.9;5.1;11.2;11.7
16.2;78.6;39.5;6;8.8;23.9;7;2.9;5.1;11.1;11.6
16.1;78.1;39.2;6;8.8;23.7;6.9;2.9;5.1;11;11.5
16;77.4;38.9;5.9;8.7;23.5;6.9;2.9;5;10.9;11.4
15.9;77.1;38.7;5.9;8.7;23.4;6.8;2.8;5;10.9;11.4
15.6;75.6;38;5.8;8.5;23;6.7;2.8;4.9;10.7;11.2
15.2;73.9;37.1;5.7;8.3;22.5;6.6;2.7;4.8;10.5;10.9
15.1;73.1;36.7;5.6;8.2;22.2;6.5;2.7;4.8;10.3;10.8
14.9;72.2;36.2;5.5;8.1;21.9;6.4;2.7;4.7;10.2;10.7
14.8;71.6;36;5.5;8.1;21.8;6.4;2.6;4.7;10.1;10.6
14.8;71.6;36;5.5;8.1;21.8;6.4;2.6;4.7;10.1;10.6
14.8;71.7;36;5.5;8.1;21.8;6.4;2.6;4.7;10.1;10.6
