1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.4;37.7;104.5;17.2;22.4
80.8;36.6;104.4;16.7;22.6
81;35.4;104.4;16.3;22.4
83.8;34.2;104.3;15.7;22
85.9;33.1;104.3;15.2;21.3
84.7;32;104.2;14.5;20.3
84.9;31.1;104.2;13.6;19
87.3;30.4;104.1;12.4;17.2
90.9;29.8;104.1;10.9;15
92.6;29.4;104;9.1;12.3
94.5;29;104;7;9.3
98.4;28.7;104;4.7;6.3
101.5;28.4;103.9;2.7;3.5
103.2;28.1;103.9;1.1;1.4
103.8;27.7;103.8;0.3;0.4
103.9;27.2;103.8;0;0
104.5;26.7;103.7;0;0
106.5;26.1;103.7;0;0
109.7;25.5;103.6;0;0
113.3;24.9;103.6;0;0
116.5;24.2;103.5;0;0
120.9;23.5;103.5;0;0
124.2;22.9;103.4;0;0
124.3;22.4;103.4;0;0
123.2;22;103.3;0;0
120.6;21.8;103.3;0;0
116.5;21.7;103.2;0;0
112.8;21.8;103.2;0;0
109.7;21.9;103.2;0;0
107.2;22;103.1;0;0
104.8;22.1;103.1;0;0
103.3;22;103;0;0
104.5;21.9;103;0;0
112.2;21.6;102.9;0;0
118.3;21.3;102.9;0;0
115.9;20.8;102.8;0;0
115.1;20.3;102.8;0;0
113.5;19.8;102.7;0;0
107.7;19.2;102.7;0;0
99.5;18.6;102.6;0;0
93.3;18;102.6;0;0
92.6;17.5;102.5;0;0
91;17.1;102.5;0;0
89.1;16.8;102.5;0;0
87.7;16.6;102.4;0;0
83.3;16.5;102.4;0;0
78.3;16.5;102.3;0;0
75.3;16.6;102.3;0;0
72.2;16.9;102.2;0;0
69.6;17.2;102.2;0;0
68.2;17.7;102.1;0;0
66.8;18.2;102.1;0;0
66.5;18.7;102;0;0
68;19;102;0;0
69;19.2;101.9;0;0
70.7;19.1;101.9;0;0
73.9;18.7;101.8;0;0
76.6;18.1;101.8;0;0
79.1;17.4;101.7;0.1;0.1
81.9;16.8;101.7;0.7;0.6
83;16.2;101.7;1.8;1.8
82.4;15.9;101.6;3.6;3.9
80.9;15.8;101.6;6.1;7
78.4;15.8;101.5;8.8;10.7
75.9;16;101.5;11.4;14.4
73.8;16.3;101.4;13.8;17.9
70.9;16.7;101.4;15.9;20.9
67.9;17.1;101.3;17.6;23.4
65.6;17.4;101.3;18.9;25.3
63.4;17.8;101.2;19.9;26.7
61.8;18.2;101.2;20.4;27.5
61.7;18.5;101.1;20.7;27.9
62.9;18.8;101.1;20.6;27.9
65;19;101;20.2;27.6
67.5;19.2;101;19.6;27
71.6;19.4;101;18.7;26.1
73.7;19.4;100.9;17.7;25
71;19.4;100.9;16.5;23.7
69.9;19.3;100.8;15.1;22
71.3;19.1;100.8;13.4;20
74.8;18.9;100.7;11.5;17.4
77.1;18.5;100.7;9.3;14.3
79.9;18.2;100.6;6.9;10.8
84.7;17.9;100.6;4.5;7.1
88.4;17.6;100.5;2.3;3.8
90.3;17.5;100.5;0.9;1.4
90.9;17.4;100.4;0.2;0.3
90.6;17.5;100.4;0;0
90.7;17.6;100.3;0;0
92.5;17.8;100.3;0;0
95.5;18;100.2;0;0
98.9;18.1;100.2;0;0
101.9;18.2;100.2;0;0
105.8;18.3;100.1;0;0
108.9;18.4;100.1;0;0
109.6;18.7;100;0;0
108.5;19.2;100;0;0
105.7;19.9;99.9;0;0
101.6;20.8;99.9;0;0
97.9;21.9;99.8;0;0
94.9;23;99.8;0;0
92.2;23.9;99.7;0;0
90;24.5;99.7;0;0
89.5;24.4;99.6;0;0
92.4;23.8;99.6;0;0
101.8;22.8;99.5;0;0
109.8;21.6;99.5;0;0
109.3;20.4;99.5;0;0
109;19.5;99.4;0;0
107.5;18.9;99.4;0;0
102.2;18.7;99.3;0;0
94.1;18.9;99.3;0;0
87.5;19.3;99.2;0;0
85.9;19.9;99.2;0;0
83.2;20.7;99.1;0;0
80.1;21.4;99.1;0;0
77.5;22.1;99;0;0
72.3;22.7;99;0;0
66.9;23.2;98.9;0;0
63.5;23.6;98.9;0;0
60.2;23.8;98.8;0;0
57.5;23.8;98.8;0;0
56.3;23.6;98.7;0;0
55.4;23.3;98.7;0;0
55.4;22.9;98.7;0;0
56.7;22.4;98.6;0;0
57.3;22;98.6;0;0
58.1;21.7;98.5;0;0
59.6;21.4;98.5;0;0
60.4;21.2;98.4;0;0
61.1;21.1;98.4;0.1;0.1
62;21.2;98.3;0.4;0.6
61.5;21.3;98.3;1.2;1.8
59.6;21.5;98.2;2.7;4
56.9;21.8;98.2;4.9;7.2
53.6;22.1;98.1;7.6;11
50.5;22.5;98.1;10.5;14.7
48.2;22.8;98;13.2;18.2
46.1;23.1;98;15.5;21.1
44.7;23.1;97.9;17.4;23.3
44.5;23.1;97.9;18.8;24.9
44.3;22.9;97.8;19.7;26
44.5;22.7;97.8;20.5;26.8
45.4;22.5;97.7;21;27.5
46.9;22.3;97.7;21.2;27.7
49.5;22.3;97.6;20.9;27.4
53.5;22.4;97.6;20.1;26.4
58.6;22.6;97.5;18.9;25
60.9;22.8;97.4;17.5;23.5
57.8;23;97.4;16.2;21.9
55.6;23.3;97.3;14.7;20.2
55.9;23.4;97.2;12.9;18
58.9;23.4;97.2;10.9;15.3
60.8;23.3;97.1;8.6;12.3
63;23.3;97;6.3;9.1
66.9;23.4;96.9;4.1;5.9
69.4;23.6;96.8;2.2;3.1
70.4;24.1;96.7;0.9;1.2
70.5;24.8;96.7;0.2;0.3
69.6;25.7;96.6;0;0
69.4;26.7;96.5;0;0
71;27.6;96.4;0;0
73.8;28.4;96.3;0;0
77.6;28.8;96.2;0;0
82.1;28.9;96.1;0;0
87.8;28.8;96;0;0
92.9;28.5;95.9;0;0
95.7;28.2;95.8;0;0
97;28.1;95.7;0;0
96.7;28.2;95.6;0;0
94.5;28.6;95.5;0;0
92.7;29.3;95.5;0;0
90.7;30.2;95.4;0;0
88;31.2;95.3;0;0
85.3;32.3;95.2;0;0
83.4;33.4;95.1;0;0
84;34.4;95;0;0
90.6;35.4;94.9;0;0
95.8;36.2;94.8;0;0
92.7;36.8;94.7;0;0
91.6;37.2;94.6;0;0
90.1;37.5;94.5;0;0
85;37.5;94.4;0;0
77.5;37.4;94.4;0;0
71.9;37.2;94.3;0;0
71.4;37.1;94.2;0;0
69.9;37.2;94.1;0;0
68;37.4;94;0;0
66.6;37.9;93.9;0;0
61.9;38.7;93.8;0;0
56.5;39.8;93.7;0;0
52.9;41.1;93.6;0;0
48.9;42.8;93.5;0;0
45.5;44.8;93.4;0;0
43.8;47;93.3;0;0
42.2;49.4;93.3;0;0
42.5;51.7;93.2;0;0
45.7;53.8;93.1;0;0
48.4;55.6;93;0;0
53.1;56.6;92.9;0;0
61.7;57;92.9;0;0
69.7;56.9;92.8;0;0
76.9;56.7;92.7;0.1;0.1
83.3;56.6;92.6;0.7;0.6
86.1;56.9;92.6;1.7;1.6
85.2;58;92.5;3.6;3.3
81.1;59.8;92.4;6.1;5.8
75.2;62.3;92.3;9.1;8.8
68.6;65.1;92.2;12;12.1
61.9;68;92.2;14.7;15.3
55.2;70.7;92.1;17.1;18.4
49.3;72.8;92;18.9;21.1
45;74.1;91.9;20.2;23.2
42.1;74.8;91.8;21.1;24.9
40.1;75.1;91.8;21.9;26.4
39;75.1;91.7;22.5;27.7
39.3;75;91.6;23;28.6
39.7;74.9;91.6;23.1;28.8
39.2;75.1;91.5;22.7;28.3
41.6;75.5;91.4;22;27.1
44;76.2;91.3;20.9;25.3
43.6;77.3;91.3;19.4;23
44.5;78.7;91.2;17.7;20.4
46.5;80.5;91.1;15.8;17.7
48.4;82.8;91.1;13.7;14.9
48.2;85.2;91;11.5;12.1
48.1;87.6;90.9;8.9;9.1
50.6;89.7;90.9;6;5.9
52.6;91.4;90.8;3.3;3.1
53.8;92.5;90.7;1.2;1.2
54;92.9;90.6;0.3;0.3
53.7;92.8;90.6;0;0
53.9;92.4;90.5;0;0
55.4;92;90.4;0;0
58.1;91.8;90.4;0;0
61.1;92;90.3;0;0
63.7;92.8;90.2;0;0
67.6;93.9;90.2;0;0
70.2;95.3;90.1;0;0
68.9;96.9;90;0;0
65.6;98.3;89.9;0;0
60.9;99.6;89.9;0;0
55.3;100.5;89.8;0;0
50.2;101.3;89.7;0;0
45.9;102;89.7;0;0
42.1;102.7;89.6;0;0
38.4;103.4;89.5;0;0
35.5;104.3;89.5;0;0
35.2;105.4;89.4;0;0
41.4;106.4;89.3;0;0
46.2;107.1;89.3;0;0
42.7;107.5;89.2;0;0
41.6;107.2;89.2;0;0
40.9;106.2;89.1;0;0
36.8;104.2;89;0;0
30.9;101.7;89;0;0
27.4;98.9;88.9;0;0
29.2;96.3;88.9;0;0
29.6;94.4;88.9;0;0
28.8;93.6;88.8;0;0
27.4;94.1;88.8;0;0
22;95.5;88.7;0;0
15.6;97.4;88.7;0;0
11.4;99.4;88.7;0;0
7.4;101;88.7;0;0
4.9;101.8;88.7;0;0
4.9;101.8;88.7;0;0
6.1;101;88.7;0;0
9.5;99.7;88.7;0;0
16.2;97.9;88.7;0;0
22;95.9;88.7;0;0
29.4;93.9;88.7;0;0
40.2;92;88.8;0;0
49.8;90.3;88.8;0;0
58.6;88.6;88.8;0.1;0.1
66.9;87;88.9;0.5;0.6
71.3;85.5;88.9;1.4;1.8
72.3;84;89;3;3.8
71;82.5;89;5.2;6.8
68.2;81.1;89;7.6;10.5
64.9;79.8;89.1;10;14.3
61.8;78.8;89.1;12.1;18
58.2;78;89.1;13.9;21.5
54.3;77.5;89.2;15.3;24.6
50.8;77.3;89.2;16.3;27.2
47.8;77.3;89.2;17.1;29.4
45.6;77.2;89.3;17.7;31.4
44.5;76.8;89.3;18.2;33
45.2;75.9;89.4;18.4;34.2
46.6;74.3;89.4;18.2;34.5
48;72;89.4;17.6;34
53.4;69.2;89.5;16.6;32.7
59.8;66.2;89.5;15.2;30.5
64.1;63.1;89.5;13.6;27.7
69.9;60.3;89.6;11.8;24.3
76.7;57.9;89.6;10;20.7
83.4;56.1;89.7;8.2;17.1
87.1;54.7;89.7;6.5;13.6
90;53.5;89.7;4.9;10
94.4;52.5;89.8;3.2;6.6
97.8;51.6;89.8;1.8;3.7
100;50.5;89.8;0.8;1.7
101.5;49.4;89.9;0.3;0.6
102.5;48.1;89.9;0.1;0.1
103.7;46.9;89.9;0;0
106;45.6;90;0;0
109.5;44.4;90;0;0
113.6;43.3;90.1;0;0
117.6;42.3;90.1;0;0
123.3;41.4;90.1;0;0
128;40.6;90.2;0;0
128.5;39.7;90.2;0;0
127.2;38.8;90.2;0;0
124.6;37.9;90.3;0;0
120.9;36.9;90.3;0;0
117.4;35.9;90.3;0;0
114.6;34.9;90.4;0;0
112.6;33.9;90.4;0;0
110.5;33;90.5;0;0
109.2;32.3;90.5;0;0
110.4;31.6;90.5;0;0
117.9;31;90.6;0;0
123.7;30.5;90.6;0;0
120.8;30;90.6;0;0
119.8;29.6;90.7;0;0
118.3;29.1;90.7;0;0
112.5;28.7;90.7;0;0
104.3;28.2;90.8;0;0
98.3;27.9;90.8;0;0
97.7;27.7;90.9;0;0
96.3;27.6;90.9;0;0
94.4;27.6;90.9;0;0
93.1;27.9;91;0;0
88.7;28.2;91;0;0
83.7;28.6;91;0;0
81;28.9;91.1;0;0
78.5;28.9;91.1;0;0
77.1;28.7;91.1;0;0
77.6;28.2;91.2;0;0
78.6;27.5;91.2;0;0
81.4;26.6;91.3;0;0
87;25.8;91.3;0;0
91.7;25.1;91.3;0;0
97.5;24.5;91.4;0;0
106.4;24.2;91.4;0;0
114.2;24.1;91.4;0;0
121.1;24.1;91.5;0.1;0.1
127.5;24.3;91.5;0.6;0.6
130.5;24.6;91.6;1.5;1.7
130.2;25;91.6;3.1;3.5
127.8;25.5;91.6;5.1;6.1
124.3;26;91.7;7.4;9.1
120.5;26.6;91.7;9.5;12.1
117.1;27.1;91.7;11.2;15
113.5;27.5;91.8;12.5;17.6
110.4;27.9;91.8;13.4;19.7
108.3;28.1;91.8;13.8;21.3
106.8;28.3;91.9;14;22.6
105.9;28.4;91.9;13.9;23.5
105.6;28.5;92;13.9;24.3
106.3;28.6;92;13.8;24.8
106.3;28.8;92;13.7;25.1
104.5;29.1;92.1;13.5;25
104.7;29.5;92.1;13.4;24.7
104.8;29.8;92.1;13.2;24
102.7;30;92.2;12.8;22.9
102.6;30;92.2;12.3;21.5
104.8;29.8;92.2;11.5;19.6
108.1;29.3;92.3;10.4;17.2
110;28.7;92.3;8.9;14.4
112.3;28.1;92.4;7.1;11.2
116.5;27.5;92.4;5;7.7
120.2;27.1;92.4;3;4.6
122.6;27;92.5;1.4;2.1
123.3;27.2;92.5;0.5;0.7
122.8;27.6;92.5;0.1;0.2
122.2;28.3;92.6;0;0
122.4;29;92.6;0;0
124.1;29.7;92.6;0;0
126.6;30.3;92.7;0;0
129.2;30.7;92.7;0;0
133.8;31;92.8;0;0
137.2;31.3;92.8;0;0
136.7;31.5;92.8;0;0
134.2;31.7;92.9;0;0
130.2;32;92.9;0;0
125;32.3;92.9;0;0
120.1;32.7;93;0;0
115.8;33.2;93;0;0
112.4;33.6;93.1;0;0
109;34;93.1;0;0
106.5;34.3;93.1;0;0
106.8;34.5;93.2;0;0
113.7;34.6;93.2;0;0
119;34.6;93.2;0;0
115.9;34.4;93.3;0;0
114.9;34.1;93.3;0;0
113.6;33.7;93.3;0;0
108.1;33.1;93.4;0;0
100.1;32.5;93.4;0;0
94.4;31.8;93.5;0;0
94.2;31.2;93.5;0;0
93.1;30.7;93.5;0;0
91.6;30.4;93.6;0;0
90.7;30.2;93.6;0;0
86.5;30.2;93.6;0;0
81.7;30.3;93.7;0;0
79.1;30.5;93.7;0;0
76.3;30.8;93.7;0;0
74.2;31;93.8;0;0
73.7;31.3;93.8;0;0
73.6;31.5;93.9;0;0
75.4;31.5;93.9;0;0
80.1;31.4;93.9;0;0
84.3;31;94;0;0
90.2;30.3;94;0;0
99.9;29.3;94;0;0
108.7;28.2;94.1;0;0
116.8;27;94.1;0.1;0.2
124.2;25.9;94.1;0.4;1.1
127.8;25;94.2;1.1;2.7
127.8;24.3;94.2;2.1;5.2
125.5;23.8;94.3;3.7;8.6
121.9;23.6;94.3;5.6;12.3
118;23.6;94.3;7.7;15.8
114.4;23.8;94.4;9.8;18.8
110.2;24;94.4;12;21.4
105.8;24.3;94.4;14.1;23.7
101.7;24.6;94.5;16.1;25.5
98.3;24.9;94.5;17.7;27
96.1;25.1;94.5;19;27.9
95.4;25.2;94.6;19.7;28.3
96.5;25.2;94.6;19.8;28.2
97.8;25;94.7;19.3;27.6
98.2;24.6;94.7;18.3;26.7
101.5;24.1;94.7;17;25.5
104.6;23.6;94.8;15.4;24.1
104.7;23.1;94.8;13.8;22.7
106;22.8;94.8;12.2;21.2
108.8;22.7;94.9;10.4;19.3
112.1;22.8;94.9;8.6;17
113.4;23.1;95;6.8;14.2
114.7;23.3;95;5;11
118.1;23.3;95;3.3;7.6
121.1;23.1;95.1;1.9;4.3
123.4;22.5;95.1;0.8;1.9
125;21.4;95.1;0.3;0.6
126;20.1;95.2;0;0.1
127.2;18.9;95.2;0;0
129.4;17.8;95.2;0;0
132.5;17;95.3;0;0
135.8;16.7;95.3;0;0
138.8;16.8;95.4;0;0
143.2;17.2;95.4;0;0
146.2;17.9;95.4;0;0
145.1;18.6;95.5;0;0
142.2;19.3;95.5;0;0
138.2;19.8;95.5;0;0
133.4;19.9;95.6;0;0
129.2;19.8;95.6;0;0
125.9;19.3;95.6;0;0
123.8;18.6;95.7;0;0
121.6;17.8;95.7;0;0
120.4;16.8;95.8;0;0
122;15.7;95.8;0;0
130;14.8;95.8;0;0
136.4;13.9;95.9;0;0
134;13.3;95.9;0;0
133.1;13;95.9;0;0
131.2;13.1;96;0;0
124.7;13.5;96;0;0
115.3;14.2;96;0;0
108;15.1;96.1;0;0
106.2;16.1;96.1;0;0
103.7;16.9;96.2;0;0
101.3;17.5;96.2;0;0
100;17.6;96.2;0;0
96.2;17.4;96.3;0;0
92;16.9;96.3;0;0
90.2;16.3;96.3;0;0
88.2;15.7;96.4;0;0
86.9;15.2;96.4;0;0
87.1;14.9;96.4;0;0
87.5;14.6;96.5;0;0
89.4;14.5;96.5;0;0
93.9;14.4;96.6;0;0
97.6;14.4;96.6;0;0
102.6;14.5;96.6;0;0
110.8;14.6;96.7;0;0
117.9;14.7;96.7;0;0
124.5;14.8;96.7;0.1;0.1
130.3;15;96.8;0.5;1
132.5;15.1;96.8;1.4;2.7
131.1;15.2;96.9;2.8;5.6
127.5;15.3;96.9;4.8;9.4
123;15.3;96.9;7.1;13.5
118.9;15.2;97;9.4;17.3
115.8;15.1;97;11.5;20.4
112.6;14.9;97;13.3;22.9
109.7;14.6;97.1;14.9;24.7
107.7;14.3;97.1;16.2;25.8
106.4;13.9;97.1;17.2;26.4
105.9;13.6;97.2;18;26.6
106.2;13.3;97.2;18.4;26.4
107.4;13.2;97.3;18.7;26
107.9;13.3;97.3;18.6;25.3
107;13.6;97.3;18.4;24.6
108.4;14;97.4;17.9;23.7
109.1;14.6;97.4;17.3;22.7
106.3;15.1;97.4;16.5;21.6
105.3;15.7;97.5;15.5;20.2
106.7;16;97.5;14.1;18.4
109.8;16.2;97.5;12.3;16.1
111.2;16.3;97.6;10.2;13.4
113;16.2;97.6;7.9;10.3
116.9;16.2;97.7;5.4;7.1
119.9;16.1;97.7;3.2;4.2
121.4;16.2;97.7;1.5;2
121.7;16.4;97.8;0.6;0.7
121.3;16.8;97.8;0.1;0.2
121.1;17.2;97.8;0;0
122;17.6;97.9;0;0
124.1;18;97.9;0;0
126.6;18.4;97.9;0;0
128.7;18.7;98;0;0
132.1;19;98;0;0
134.6;19.2;98.1;0;0
134.1;19.3;98.1;0;0
132.4;19.3;98.1;0;0
129.5;19.3;98.2;0;0
125.2;19.3;98.2;0;0
121.5;19.3;98.2;0;0
118.4;19.3;98.3;0;0
115.8;19.4;98.3;0;0
113.1;19.6;98.4;0;0
111.2;19.9;98.4;0;0
111.7;20.4;98.4;0;0
118.4;21.1;98.5;0;0
123.5;21.7;98.5;0;0
120;22.3;98.5;0;0
118.1;22.7;98.6;0;0
115.7;22.9;98.6;0;0
109.3;22.8;98.6;0;0
100.6;22.6;98.7;0;0
94.1;22.2;98.7;0;0
93.2;21.8;98.8;0;0
91.5;21.5;98.8;0;0
89.3;21.3;98.8;0;0
87.6;21.3;98.9;0;0
82.8;21.4;98.9;0;0
77.4;21.8;98.9;0;0
74;22.2;99;0;0
70.4;22.8;99;0;0
67.3;23.5;99;0;0
65.6;24.3;99.1;0;0
63.8;25.1;99.1;0;0
63;25.9;99.2;0;0
64.1;26.6;99.2;0;0
64.6;27.2;99.2;0;0
65.7;27.7;99.3;0;0
68.2;27.9;99.3;0;0
70.1;28;99.3;0;0
71.8;28.1;99.4;0.1;0.2
73.3;28.2;99.4;0.7;1.1
73;28.6;99.4;1.8;2.7
70.8;29.2;99.5;3.6;5.4
67.5;30.1;99.5;6.2;9.1
63.2;31.2;99.6;9.2;13.1
59.2;32.4;99.6;12.1;16.9
56;33.6;99.6;14.9;20.2
52.3;34.6;99.7;17.3;23
49;35.2;99.7;19.4;25.3
46.7;35.3;99.7;21;27
44.8;35;99.8;22.2;28.2
43.9;34.5;99.8;23;29
44.5;33.9;99.8;23.3;29.4
46.7;33.2;99.9;23.2;29.5
49.6;32.5;99.9;22.7;29.2
53.1;32;100;21.7;28.7
58.1;31.7;100;20.3;27.9
60.9;31.6;100;18.5;26.9
58.9;31.6;100.1;16.6;25.5
58.1;31.9;100.1;14.4;23.8
59.6;32.5;100.1;12;21.5
62.6;33.3;100.2;9.6;18.7
63.8;34.4;100.2;7.2;15.4
64.7;35.7;100.3;5;11.8
67.2;37;100.3;3.2;8.1
68.4;38.4;100.3;1.8;4.8
68.3;39.8;100.4;0.8;2.3
67.8;41;100.4;0.3;0.8
66.7;42.1;100.4;0.1;0.2
66.3;43;100.5;0;0
67.5;43.7;100.5;0;0
70.1;44.1;100.5;0;0
73.4;44.3;100.6;0;0
76.5;44.1;100.6;0;0
80.8;43.8;100.7;0;0
84.4;43.5;100.7;0;0
85.6;43.2;100.7;0;0
85;43;100.8;0;0
82.8;43;100.8;0;0
79.1;43.4;100.8;0;0
75.9;43.9;100.9;0;0
73;44.7;100.9;0;0
70.3;45.7;100.9;0;0
67.5;46.8;101;0;0
65.7;47.9;101;0;0
66.8;49.1;101.1;0;0
73.9;50.2;101.1;0;0
79.6;51.3;101.1;0;0
76.9;52.2;101.2;0;0
74.9;52.9;101.2;0;0
72.2;53.5;101.2;0;0
66.3;53.7;101.3;0;0
58.3;53.7;101.3;0;0
52.2;53.5;101.3;0;0
51.5;53.1;101.4;0;0
50.1;52.4;101.4;0;0
48.4;51.7;101.5;0;0
47.3;50.8;101.5;0;0
43.6;49.9;101.5;0;0
39.3;49.1;101.6;0;0
36.9;48.4;101.6;0;0
34.1;48;101.6;0;0
31.4;47.9;101.7;0;0
29.6;48.2;101.7;0;0
27.7;48.8;101.8;0;0
26.3;49.7;101.8;0;0
26;50.8;101.8;0;0
24.9;52;101.9;0;0
24;53.3;101.9;0;0
23.9;54.5;101.9;0;0
23.2;55.8;102;0;0
22.6;56.8;102;0.1;0.1
22.5;57.7;102;0.7;0.4
21.7;58.3;102.1;1.8;1
20.5;58.5;102.1;3.6;2.1
19.5;58.4;102.2;6.2;3.7
18.4;58;102.2;9.1;5.7
17.5;57.5;102.2;12;8
17.1;57.1;102.3;14.6;10.4
16.1;56.7;102.3;16.7;12.9
14.9;56.7;102.3;18.4;15.2
13.8;57;102.4;19.5;17.4
12.3;57.4;102.4;20.3;19.3
10.9;57.9;102.4;20.9;21.1
10.3;58.3;102.5;21.3;22.7
10.4;58.5;102.5;21.5;23.9
11.8;58.2;102.6;21.4;24.8
14.6;57.5;102.6;21.1;25.1
18.9;56.4;102.6;20.6;25
21;55.2;102.7;19.9;24.5
18.1;53.9;102.7;19;23.7
16.3;52.7;102.8;17.8;22.4
17.3;51.7;102.8;16.2;20.4
20.8;51;102.9;14.1;17.8
23.2;50.6;102.9;11.7;14.7
26;50.4;103;8.9;11.2
30.7;50.5;103;6.2;7.7
34.1;50.8;103.1;3.6;4.5
35.9;51.4;103.1;1.7;2.1
36.7;52.1;103.2;0.6;0.8
36.3;53;103.2;0.1;0.2
36.3;53.9;103.3;0;0
37.7;54.9;103.3;0;0
40.3;55.8;103.4;0;0
43.6;56.6;103.4;0;0
47.4;57.2;103.5;0;0
52.4;57.6;103.5;0;0
56.8;57.9;103.6;0;0
59.1;58;103.6;0;0
60.3;57.9;103.7;0;0
60.1;57.7;103.7;0;0
58.5;57.4;103.8;0;0
57.6;57;103.8;0;0
56.9;56.6;103.9;0;0
55.4;56.2;103.9;0;0
54;55.8;104;0;0
53.3;55.7;104;0;0
54.7;55.7;104.1;0;0
62.1;55.8;104.1;0;0
67.7;55.9;104.2;0;0
64.9;56.2;104.2;0;0
63.9;56.4;104.2;0;0
62.3;56.5;104.3;0;0
57;56.6;104.3;0;0
49.1;56.7;104.4;0;0
43.2;56.6;104.4;0;0
42.6;56.6;104.5;0;0
41.1;56.4;104.5;0;0
39.4;56.3;104.6;0;0
38.6;56;104.6;0;0
34.9;55.8;104.7;0;0
30.6;55.5;104.7;0;0
28.5;55.2;104.8;0;0
26.4;54.9;104.8;0;0
25.2;54.5;104.9;0;0
25.9;54.2;104.9;0;0
27;53.8;105;0;0
29.9;53.3;105;0;0
35.5;52.9;105.1;0.1;0.1
40.4;52.3;105.1;0.1;0.1
46.7;51.7;105.2;0;0
56.3;51;105.2;0;0
64.8;50.3;105.3;0;0
71.9;49.7;105.3;0.3;0.4
77.2;49.3;105.4;1.4;1.6
78.8;49.2;105.4;3.1;3.6
77.4;49.4;105.5;5.2;6.2
74.2;49.9;105.5;7.6;9.3
70.2;50.7;105.6;9.8;12.6
66.5;51.5;105.6;11.7;15.8
63.6;52.3;105.7;13.1;18.7
60.8;52.9;105.7;13.9;21.3
58.8;53.1;105.8;14.2;23.3
58;52.8;105.8;14.1;24.8
58.2;52.3;105.9;13.7;26
59.1;51.5;105.9;13.2;26.9
60.5;50.5;106;12.6;27.6
63;49.6;106;12.1;28
65;48.7;106;11.6;27.8
65.6;47.9;106.1;11.2;27.2
68.5;47.3;106.1;10.8;26
71.1;46.8;106.2;10.4;24.4
70.7;46.4;106.2;10;22.4
71.5;46.1;106.3;9.6;20.2
73.8;45.8;106.3;9;17.8
76.2;45.7;106.4;8.4;15.4
76.6;45.6;106.4;7.5;12.9
77.2;45.7;106.5;6.3;10.1
79.9;46;106.5;4.7;7.1
82;46.4;106.6;3;4.3
83;47.2;106.6;1.5;2.1
82.8;48.2;106.7;0.6;0.8
81.8;49.3;106.7;0.1;0.2
80.8;50.3;106.8;0;0
80.9;51.2;106.8;0;0
82.8;51.6;106.9;0;0
85.9;51.6;106.9;0;0
89.8;50.9;107;0;0
96;49.8;107;0;0
101.4;48.4;107.1;0;0
103;46.8;107.1;0;0
102.5;45.2;107.2;0;0
100.4;43.8;107.2;0;0
96.8;42.6;107.3;0;0
93.4;41.7;107.3;0;0
90.4;40.9;107.4;0;0
87.7;40.4;107.4;0;0
84.8;40.1;107.5;0;0
82.9;39.9;107.5;0;0
83.4;40;107.6;0;0
90.4;40.2;107.6;0;0
95.7;40.4;107.7;0;0
92.3;40.5;107.7;0;0
90.9;40.4;107.7;0;0
89.3;40.1;107.8;0;0
83.8;39.5;107.8;0;0
76;38.7;107.9;0;0
70.5;37.8;107.9;0;0
70.4;36.9;108;0;0
69.7;36.1;108;0;0
68.5;35.5;108.1;0;0
67.9;35.1;108.1;0;0
64.1;34.9;108.2;0;0
59.6;34.8;108.2;0;0
57.3;34.7;108.3;0;0
54.9;34.7;108.3;0;0
53.3;34.5;108.4;0;0
53.6;34.3;108.4;0;0
54.2;34;108.5;0;0
56.5;33.6;108.5;0;0
61.7;33.4;108.6;0;0
65.8;33.2;108.6;0;0
71.3;33.1;108.6;0;0
80.1;33.2;108.6;0;0
87.9;33.4;108.6;0;0
94.8;33.6;108.6;0.2;0.2
101.1;33.7;108.6;0.8;0.8
103.9;33.9;108.7;1.8;1.8
103.8;33.8;108.7;3.5;3.4
102.2;33.6;108.7;5.7;5.4
99.4;33.3;108.7;8.3;7.8
96.4;32.9;108.7;11;10.3
93.5;32.4;108.7;13.6;12.8
90.2;31.9;108.7;16;15
87;31.3;108.7;17.9;16.9
84.5;30.8;108.7;19.4;18.5
82.7;30.4;108.8;20.5;19.6
81.6;30.2;108.8;21.2;20.5
81.3;30.1;108.8;21.6;21.1
81.9;30.3;108.8;21.6;21.4
82;30.8;108.8;21.2;21.4
80.5;31.6;108.8;20.3;21
81.7;32.6;108.8;19.1;20.3
83;33.7;108.8;17.6;19.3
81.8;34.6;108.9;15.9;18
82.4;35.2;108.9;14;16.5
85.3;35.3;108.9;11.9;14.7
89.4;34.9;108.9;9.8;12.7
91.5;34.1;108.9;7.6;10.4
93.4;33.2;108.9;5.6;8
97;32.2;108.9;3.8;5.6
99.6;31.4;108.9;2.3;3.5
101;31;109;1.2;1.8
101.5;30.9;109;0.5;0.8
101.3;31.1;109;0.1;0.2
101.1;31.4;109;0;0
101.8;31.8;109;0;0
103.8;32.1;109;0;0
106.7;32.3;109;0;0
109.8;32.1;109;0;0
115.1;31.8;109.1;0;0
119.4;31.3;109.1;0;0
119.6;30.8;109.1;0;0
118.1;30.2;109.1;0;0
115;29.8;109.1;0;0
110.6;29.4;109.1;0;0
106.5;29.1;109.1;0;0
103;28.8;109.1;0;0
100.3;28.5;109.1;0;0
97.7;28.2;109.2;0;0
95.9;27.9;109.2;0;0
96.8;27.4;109.2;0;0
