1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
61.3;23.3;124.4;0;0
59.9;22.6;124.3;0;0
52.5;22.3;124.2;0;0
48.6;22.2;124.1;0;0
46.5;22;124;0;0
47.8;21.5;123.9;0;0
55.3;20.8;123.8;0;0
63.8;19.8;123.7;0;0
79.7;18.7;123.6;0;0
93.2;17.6;123.5;0.3;0.3
101.8;16.7;123.4;1.8;1.8
101.4;16;123.4;5;4.7
97.5;15.6;123.3;8.9;8.5
93.8;15.2;123.2;12.3;12.1
90;14.7;123.1;14.4;15.1
88;14;123;15.2;17.1
87.7;13.1;122.9;15.5;18.7
89;12.2;122.8;15.7;20
86.8;11.1;122.7;16.2;20.8
87.5;10.3;122.6;16.7;21
83.9;9.7;122.5;16.8;20.4
85.2;9.7;122.4;15.8;18.4
87.7;10.1;122.4;13.2;14.9
92.2;10.7;122.3;8.9;9.7
99;11;122.2;4;4.4
103.3;10.8;122.1;0.9;1.1
105.2;10.1;122;0;0
108.7;9.4;121.9;0;0
114.2;9.1;121.8;0;0
122.2;9;121.7;0;0
124.3;9.1;121.6;0;0
119.8;9.2;121.5;0;0
112;9.2;121.4;0;0
105.6;9.1;121.4;0;0
100.9;8.9;121.3;0;0
99;8.7;121.2;0;0
110.6;8.6;121.1;0;0
108.1;8.6;121;0;0
105.4;8.8;120.9;0;0
92.9;9.1;120.8;0;0
83.3;9.5;120.7;0;0
81;9.9;120.6;0;0
78.7;10;120.5;0;0
71.2;10.1;120.4;0;0
66.8;10.1;120.4;0;0
63.7;10.5;120.3;0;0
63.5;11.1;120.2;0;0
68.4;11.9;120.1;0;0
75.1;12.5;120;0;0
88.7;12.8;119.9;0;0
101;12.8;119.8;0.2;0.2
109.6;13.1;119.7;1.5;2
107.9;13.9;119.6;4.5;5.8
101;15.6;119.5;9.1;10.6
93.9;17.5;119.4;13.6;14.6
86.9;19.1;119.3;17.5;17.2
82.3;19.7;119.3;20.3;18.7
79.9;19.8;119.2;22.1;19.6
79.8;20.4;119.1;22.9;20.2
77.1;22.2;119;22.6;20.6
75.2;25.5;118.9;21.1;20.7
69.9;29.3;118.8;18.6;20.3
70;32.1;118.7;15.3;18.8
74;32.7;118.6;11.2;15.7
78.6;32.1;118.5;6.8;10.9
85.9;31.4;118.4;2.9;5.3
89;31.9;118.3;0.8;1.5
88.5;33.4;118.3;0;0
88.4;35.7;118.2;0;0
91.3;37.9;118.1;0;0
96.7;39.9;118;0;0
98.6;41.8;117.9;0;0
92.5;43.9;117.8;0;0
82.1;46.5;117.7;0;0
72.2;49.4;117.6;0;0
64.4;52.3;117.5;0;0
59.1;54.5;117.4;0;0
67.7;56;117.3;0;0
66.4;57.2;117.3;0;0
63.2;58.4;117.2;0;0
50.9;60.1;117.1;0;0
37.6;62.1;117;0;0
33.6;64.4;116.9;0;0
29;66.9;116.8;0;0
19.6;69.1;116.7;0;0
13.1;70.8;116.7;0;0
8.9;71.3;116.7;0;0
9.5;70.6;116.6;0;0
15.2;69;116.6;0;0
24.1;67.2;116.6;0;0
38.8;65.5;116.6;0;0
52.6;64.3;116.6;0.1;0.2
61.8;63.5;116.6;1.4;2.7
59.7;63.1;116.5;4.1;8.1
52.2;63.1;116.5;8;15.2
45.8;63.1;116.5;12;20.7
40.8;62.9;116.5;15.3;24
37.5;62.3;116.5;18;25.4
36.1;61.4;116.5;20;26
37.1;60.2;116.4;21.4;26.1
38.7;58.9;116.4;21.4;25.3
43;57.7;116.4;19.7;23.6
45;56.9;116.4;16.9;21.3
48.6;56.9;116.4;13.4;18.3
53.3;57.9;116.4;9.7;14.6
55.1;58.7;116.3;5.9;10
61;58.3;116.3;2.6;4.9
66.5;55.4;116.3;0.7;1.4
71.6;50.8;116.3;0;0.1
77.7;46.6;116.3;0;0
84.8;44.3;116.3;0;0
91;44.7;116.3;0;0
94.5;46.4;116.2;0;0
89.6;48;116.2;0;0
82.4;48;116.2;0;0
77;46.3;116.2;0;0
74.2;44;116.2;0;0
72.1;42.3;116.2;0;0
80.9;41.3;116.1;0;0
85;40.7;116.1;0;0
83.6;39.7;116.1;0;0
75.9;38.1;116.1;0;0
64.8;36.3;116.1;0;0
64.1;35.2;116.1;0;0
60.9;35.6;116;0;0
52.9;37.5;116;0;0
44.9;40.1;116;0;0
38.9;42.1;116;0;0
38.2;42.6;116;0;0
41.5;42;116;0;0
49.7;41.1;116;0;0
61.4;40.6;115.9;0;0
74.1;40.5;115.9;0.1;0.1
84.4;40.4;115.9;0.9;1.3
86.3;39.9;115.9;2.9;4.5
83.6;38.7;115.9;5.5;9.5
81.5;37.2;115.9;7.5;14.6
79.9;35.6;115.8;8.5;18.8
78.7;34.4;115.8;8.4;21.6
77.9;33.4;115.8;8.2;23.6
77.4;32.5;115.8;8.4;25.6
76.6;31.5;115.8;9.1;26.9
76;30.5;115.8;10.3;26.7
73.8;29.9;115.7;11.3;25.2
71.2;30.1;115.7;11.7;22.5
72.7;31.4;115.7;10.9;18.6
72.1;33.3;115.7;8.6;13.4
77.3;34.7;115.7;5;7.2
81.9;34.4;115.7;1.7;2.4
85.4;32.6;115.6;0.2;0.3
89.3;30.7;115.6;0;0
94.9;29.9;115.6;0;0
98.6;30.9;115.6;0;0
101.3;33.2;115.6;0;0
97.1;35.2;115.6;0;0
90.7;35.6;115.6;0;0
85.6;34.4;115.5;0;0
82.8;32.7;115.5;0;0
80.5;31.7;115.5;0;0
86.1;32;115.5;0;0
92.3;33.1;115.5;0;0
87.8;34.3;115.5;0;0
78.7;34.9;115.4;0;0
64.2;34.9;115.4;0;0
61.3;34.7;115.4;0;0
57.5;34.6;115.4;0;0
51.6;34.8;115.4;0;0
44.2;34.9;115.4;0;0
39.4;34.8;115.3;0;0
38;34.1;115.3;0;0
38.5;33;115.3;0;0
42.5;31.8;115.3;0.1;0.1
46.7;30.7;115.3;0;0
51.3;29.9;115.3;0;0
53;29.9;115.2;1.4;1.7
49.6;31;115.2;4.7;5.8
42.7;33.4;115.2;9.6;12
34.9;36.5;115.2;14.5;18.8
28.1;39.2;115.2;18.3;24.6
23.8;40.3;115.2;20.4;28.4
22.2;39.5;115.2;21.3;30.4
22.9;37.7;115.1;22;32.1
27.1;35.8;115.1;22.2;32.3
34.8;34.3;115.1;21.2;30.3
38.3;33.4;115.1;19.9;27.4
35.5;33;115.1;18.5;24.1
39.6;33.2;115.1;15.8;19.3
43;33.8;115;11.7;13.2
50.1;34.5;115;6.8;7.1
54.7;35;115;2.6;2.6
57.3;35;115;0.4;0.4
59.8;35.1;115;0;0
65;35.3;115;0;0
69.8;36.1;114.9;0;0
75;37.2;114.9;0;0
74.3;38.6;114.9;0;0
68.9;39.9;114.9;0;0
63.2;40.8;114.9;0;0
59.5;41.3;114.9;0;0
57.5;41.1;114.8;0;0
64;40.2;114.8;0;0
76.9;39.1;114.8;0;0
74.7;38.3;114.8;0;0
68.7;38.3;114.8;0;0
54.4;39.1;114.8;0;0
49.5;40.3;114.8;0;0
44.5;41.3;114.7;0;0
38.8;41.9;114.7;0;0
30.6;42;114.7;0;0
25.4;41.9;114.7;0;0
22.3;41.6;114.7;0;0
20.9;41.3;114.7;0;0
22.3;41;114.6;0;0
23.5;40.4;114.6;0;0
25.5;39.9;114.6;0;0
25.9;39.8;114.6;0.6;1
23;40.5;114.6;2.4;4.3
17.1;42.4;114.6;5.4;10.4
11.6;45;114.5;8.3;16.9
8.8;47.4;114.5;10.2;22.1
6.9;48.9;114.5;11.6;26.1
6;49;114.5;12.8;28.9
7.6;48.4;114.5;13.6;30
10.8;47.9;114.5;14.3;29.9
14.5;47.8;114.5;15.2;29.2
15.1;47.9;114.5;15.9;27.7
8;47.4;114.5;16;25.1
9.4;45.9;114.5;15.1;21.4
13.1;43.6;114.6;12.6;16.3
22.8;41.6;114.6;8.1;9.7
31;40.7;114.7;3.4;3.8
34.8;41.4;114.7;0.7;0.7
35.9;43.1;114.8;0;0
39.6;45.3;114.8;0;0
45.1;47.3;114.9;0;0
52.9;48.7;114.9;0;0
55.9;49.8;115;0;0
54.9;50.4;115;0;0
52;50.6;115.1;0;0
49.5;50.6;115.1;0;0
46.8;50.5;115.2;0;0
49.3;50.4;115.3;0;0
61.3;50.4;115.3;0;0
57.4;50.8;115.4;0;0
