1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.2;26.4;123.8;0;0
61.9;24.8;123.4;0;0
61.5;23.1;122.9;0;0
59.5;22.4;122.1;0;0
52.9;21.9;124;0;0
49.1;22.3;124.1;0;0
47.2;21.5;123.2;0;0
46.9;21.5;123.7;0;0
54;20.6;123.1;0;0
62.4;20;124.3;0;0
79.1;18.7;124.5;0;0
91.7;17.7;121.1;0.2;0.2
101.3;16.8;124.2;1.5;1.5
102.2;16.1;119.7;4.4;4.2
97.3;15.8;123.2;8.3;8
94.3;15.2;125;11.9;11.3
90.2;14.8;123.2;14.1;14.9
87.5;14;122.1;15.2;17
86.5;13.2;122.8;15.7;18.1
87.2;12.3;123.4;15.7;19.9
88.2;11.3;123.7;16.1;20.9
88.8;10.2;121.8;16.8;21
84.6;9.8;122.9;16.9;20.4
83.8;9.6;122.1;16;18.5
87.7;10;121.9;13.9;15.3
90.8;10.6;122.1;9.6;10.7
96.5;11;121.3;4.6;5.1
102;10.8;123.1;1.2;1.4
104.6;10.3;122.5;0;0
107.4;9.5;120.5;0;0
113.2;9;121.2;0;0
122;9.2;122.8;0;0
125.7;9;121;0;0
122.5;9.2;120.8;0;0
114;9.3;119.8;0;0
106.3;9.1;121.7;0;0
102.1;8.8;121.9;0;0
97.6;8.6;121.2;0;0
107;8.5;121.5;0;0
108.1;8.5;121.9;0;0
104.5;8.9;120.9;0;0
96.5;9;120.9;0;0
83.4;9.5;121.2;0;0
81.8;9.8;121.8;0;0
79.2;10;119;0;0
72.6;10.1;122.1;0;0
67.5;10.2;118.9;0;0
63;10.5;120.8;0;0
63.7;11;118.4;0;0
67.6;11.9;120.1;0;0
74;12.5;121.7;0;0
87.6;12.7;118;0;0
99.6;12.8;118.9;0.1;0.1
107.9;12.9;119.5;1.2;1.6
108.7;13.7;120.7;4;5.1
102.3;15.4;120;8.4;9.7
93.2;17.3;118.8;13.2;14
87.7;19;120;17;16.8
83.8;19.6;118.3;20.1;18.5
79.5;19.5;122;21.9;19.5
80.1;20.3;120;22.9;20.1
77.1;22;118;22.4;20.4
75.5;24.8;119.3;21.4;21
69.6;29.3;119;18.9;20.1
70.2;31.5;117.3;15.8;19.2
73.9;33.2;119.1;11.6;16.3
77.7;31.8;118;7.3;11.8
85;31.7;118.6;3.4;6.1
88.7;31.5;115.2;1;1.9
87.6;33.1;116.5;0.1;0.1
87.7;35.8;117.4;0;0
91.8;38.1;120.5;0;0
96.1;39.2;116.1;0;0
100.1;41.7;117.4;0;0
93.3;43.7;119.3;0;0
83.2;45.7;118;0;0
73.2;48.8;118.1;0;0
66.1;52.2;114.6;0;0
58.9;53.1;117;0;0
67.2;55.9;118.4;0;0
68.4;56.3;119.2;0;0
63.6;59.3;118.9;0;0
53.3;60.7;117.5;0;0
38.6;60;117.6;0;0
34.8;63.3;115.5;0;0
29.5;66.2;116.6;0;0
21.1;68.4;117.5;0;0
13.7;71.6;116.1;0;0
9.1;71.2;117.5;0;0
9.2;69.8;116.9;0;0
13.8;67.9;115.3;0;0
22.6;67.6;119.6;0;0.1
36.3;64.2;113.6;0;0
50.9;64.9;117.8;0.1;0.1
60.7;63;117.9;1.1;2.2
60.6;63;118.2;3.6;7.2
52.7;63.6;116.3;7.4;14.2
45.8;62.9;117.7;11.4;20
40.9;63.5;114.8;14.8;23.5
38;63.3;116.2;17.6;25.4
36.9;62.1;119.9;19.5;25.8
36.8;59.4;115.6;21.2;26.1
38.1;58.6;117;21.5;25.5
42.2;58.4;115.3;19.7;23.8
44.3;58.2;116.6;17.1;21.9
47.6;55.8;117.3;13.8;18.9
53.2;58.1;115.8;10.3;15.2
53.7;58.7;114.5;6.5;10.7
60.4;58.3;115.8;3;5.6
65.2;56.9;117.9;0.9;1.7
70;51.5;118.1;0.1;0.2
77.3;47.3;113.4;0;0
84.5;44.4;115.2;0;0
89.9;44.8;115.9;0;0
94.4;46.7;117.1;0;0
90.3;47.6;115.4;0;0
83.2;48.3;116.3;0;0
79.5;46.8;117.5;0;0
75;44.7;116;0;0
72.8;42.2;115.4;0;0
77.7;41.6;115.9;0;0
86;40.9;114.4;0;0
83.2;40.2;114.6;0;0
78.5;38.2;117.6;0;0
65.5;36.8;116.8;0;0
65;35.7;117.4;0;0
61.8;35.1;115.6;0;0
54.8;37.3;115.4;0;0
45.7;39.7;117;0;0
39.6;42.4;118.6;0;0
37.8;42.5;115.4;0;0
40.2;41.9;117.2;0;0
48.4;41.4;115.5;0;0
58.8;40.8;115.1;0;0
73.2;40.2;115.9;0;0
84.5;41.1;114.2;0.7;1.1
85.8;40.7;115.7;2.6;4
83.8;39.6;117.5;5.1;8.8
82.4;37.8;116.4;7.3;14.3
79.3;35.4;116.2;8.3;18.6
79.8;34.9;117;8.4;21.2
77.5;33.2;117.9;8.2;23.3
78.2;32.9;117.9;8.3;25.6
77;32.1;116.4;9.2;26.1
76.3;30.9;116.1;10.2;27.1
74.2;30;115.8;11.3;25.1
72.9;30.4;113.6;11.6;22.7
72.3;31;116.8;11.2;19.7
70.8;32.5;115;9.1;14.4
77.4;34.2;115.8;5.5;8
80.3;34.7;115.2;2.1;2.9
84.4;33.5;116.4;0.3;0.4
88.1;31.5;113.3;0;0
95.8;30.3;116.2;0;0
98.2;30.7;113.8;0;0
100.9;32.4;116.4;0;0
97.9;35.4;113;0;0
91.8;35.3;115.4;0;0
85.9;35;115.7;0;0
82.9;32.7;115.5;0;0
80.2;32.2;117.1;0;0
83;32.1;114.1;0;0
92.9;32.7;115.2;0;0
87.1;34.3;115.7;0;0
80.1;34.9;115.2;0;0
66;35;116.3;0;0
61;34.2;113.2;0;0
57.5;34.3;116.7;0;0
52.9;35;114.9;0;0
45.1;35;116.4;0;0
39.7;34.8;116.5;0;0
37.8;34;115;0;0
37.8;33.4;114.8;0;0
42.4;32.2;116.2;0.1;0.1
45.5;31;116;0;0
51.1;30.3;113.2;0;0
53.5;29.5;113.8;1.1;1.4
49.9;30.5;116.7;4.1;5
43.9;32.4;115.8;8.8;10.9
36.5;35.7;112.6;13.9;17.9
29.1;38.5;114.6;17.9;24.1
23.7;40.5;115.1;20;28.8
22.3;39.2;113.9;21.3;29.8
23;38;115.5;22.6;31.5
25.8;35.9;115.9;22;32.4
33.6;34.8;114.6;21.6;30.5
39.2;33.9;114.8;20.2;28
35.3;32.8;115.9;18.8;24.7
38.3;33.6;114.9;16.2;19.8
41.5;33.8;117;12.4;13.9
48.5;34.5;114;7.4;7.8
54.5;34.3;115.6;3.1;3.1
57.4;35;115.5;0.6;0.6
59.3;35.1;114.8;0;0
64.4;34.5;114.1;0;0
68.7;35.8;114.8;0;0
75.3;37.7;115.5;0;0
76;39.3;115;0;0
70.1;39.3;114.4;0;0
64.1;40.6;115.6;0;0
59.7;41.2;114.4;0;0
55.8;41.1;114.3;0;0
61.5;41.1;116.8;0;0
76.6;39.1;112.8;0;0
75.2;37.8;114.3;0;0
72.1;38.4;113.4;0;0
55.7;38.5;114.9;0;0
50.2;39.5;116.8;0;0
44.9;41.3;116.1;0;0
40.5;41.4;114.6;0;0
31.1;42.3;116.2;0;0
26.2;41.4;115.7;0;0
22.7;42.2;114.4;0;0
20.9;40.7;116.7;0;0
22.4;41.2;113.3;0;0
23.1;40.4;116.5;0;0
25.4;39.9;114.4;0;0
26.1;39.5;115;0.5;0.8
23.5;40.1;114.2;2.1;3.7
18.3;41.5;113.4;4.9;9.4
12.4;44.1;115.4;8;15.8
9.3;46.7;113.6;9.9;20.9
7.1;48.6;115.8;11.2;25.4
6.1;49.1;113.9;12.7;28.8
7.1;48.3;114.4;13.6;29.7
10.2;48.9;114.3;14.3;30.1
14;47.9;113.3;15;29.7
16.1;48.3;115;15.6;28.2
8.6;47.7;114;15.9;25.5
8.9;46.3;116.6;15.4;22.4
12.2;44.2;114.1;13;17.1
21.3;41.4;113;8.9;10.7
30.5;40.4;112.5;3.9;4.4
34.9;41;116.3;0.9;1
35.9;42.4;116;0;0
38.7;44.4;115.7;0;0
43.8;47.5;116.8;0;0
51.9;48.4;115.2;0;0
55.8;49.6;114.8;0;0
55.6;50.4;114;0;0
52.2;50.4;113.9;0;0
49.1;51.4;113;0;0
46.7;50.8;115.1;0;0
48.5;50.3;115.5;0;0
61.9;50.7;115.2;0;0
56.9;50.6;114.2;0;0
