1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
29.4;11.1;135.4;21.2;24
30.4;11.1;135.5;21;24
32.4;11.1;135.5;20.5;23.8
34.9;11.3;135.5;19.7;23.4
37.6;11.6;135.5;18.7;22.8
41.5;12;135.5;17.6;22.1
43.1;12.5;135.5;16.3;21.2
40;12.9;135.5;15;20.1
38.2;13.3;135.5;13.6;18.7
38.8;13.6;135.5;11.9;17
41.4;13.7;135.5;10.1;14.8
42.8;13.7;135.4;8.1;12.2
44.7;13.5;135.4;6;9.2
48.6;13.3;135.4;3.9;6.1
51.5;13;135.4;2.1;3.2
53.1;12.7;135.4;0.8;1.2
53.8;12.4;135.4;0.2;0.2
53.7;12.1;135.4;0;0
54.1;11.8;135.4;0;0
56.2;11.6;135.4;0;0
59.3;11.6;135.4;0;0
62.6;11.6;135.4;0;0
65.4;11.7;135.4;0;0
69;11.9;135.4;0;0
71.8;12.2;135.4;0;0
72.3;12.6;135.4;0;0
71.3;13;135.4;0;0
68.8;13.4;135.4;0;0
65.2;13.8;135.4;0;0
62.3;14.2;135.4;0;0
60;14.6;135.4;0;0
57.9;15;135.4;0;0
55.9;15.4;135.4;0;0
55;15.7;135.4;0;0
56.8;16;135.4;0;0
64.6;16.3;135.4;0;0
70.8;16.5;135.4;0;0
69.1;16.6;135.4;0;0
67.9;16.6;135.4;0;0
66;16.4;135.3;0;0
61;16.1;135.3;0;0
53.7;15.7;135.3;0;0
48.1;15.4;135.3;0;0
47.2;15.2;135.3;0;0
45.3;15.1;135.3;0;0
42.8;15.4;135.3;0;0
40.4;15.9;135.3;0;0
35.2;16.6;135.3;0;0
29.5;17.5;135.3;0;0
25.7;18.4;135.3;0;0
21.9;19.1;135.3;0;0
18.8;19.6;135.3;0;0
17.4;19.7;135.2;0;0
16.4;19.5;135.2;0;0
16.3;19.1;135.2;0;0
17.5;18.7;135.1;0;0
18.1;18.3;135.1;0;0
18.8;18.1;135.1;0;0
20.1;18;135;0;0
20.6;18;135;0;0
20.9;18.2;134.9;0.1;0.1
21.5;18.5;134.9;0.4;0.6
20.9;18.8;134.9;1;1.7
19.1;19.2;134.8;2.2;3.9
16.9;19.6;134.8;3.8;7.1
14.3;20;134.7;5.5;10.9
12.2;20.4;134.7;7.1;14.7
10.9;20.9;134.6;8.5;18.3
9.6;21.4;134.6;9.5;21.3
8.8;22;134.6;10.2;23.6
8.7;22.6;134.5;10.6;25.2
8.4;23.2;134.5;10.9;26.3
8;23.8;134.4;11.3;27.1
8.2;24.4;134.4;11.7;27.7
8.9;24.8;134.3;12.2;27.8
10.4;25.2;134.3;12.7;27.3
13.2;25.4;134.2;13.1;26.1
17;25.5;134.2;13.4;24.5
18.2;25.5;134.1;13.6;22.7
14.3;25.5;134.1;13.7;20.9
11.2;25.6;134;13.5;19
10.6;25.7;134;13;16.8
12.5;25.9;133.9;11.8;14.1
13.5;26.2;133.9;10;11.2
15.1;26.6;133.8;7.7;8.2
18.7;27;133.8;5.3;5.3
21.3;27.4;133.7;2.9;2.9
22.6;27.8;133.6;1.2;1.1
23.1;28.2;133.6;0.3;0.3
22.9;28.5;133.5;0;0
23.2;28.8;133.5;0;0
25.4;29;133.4;0;0
28.6;29.2;133.4;0;0
32.6;29.3;133.3;0;0
36.9;29.3;133.3;0;0
42.2;29.3;133.2;0;0
46.8;29.3;133.2;0;0
49.1;29.4;133.1;0;0
50;29.7;133.1;0;0
49.2;30.1;133;0;0
46.9;30.7;133;0;0
45.1;31.4;132.9;0;0
43.3;32.1;132.9;0;0
41.1;32.7;132.8;0;0
39;33.1;132.8;0;0
38.2;33.2;132.7;0;0
39.9;32.9;132.7;0;0
47.8;32.3;132.6;0;0
54.3;31.5;132.6;0;0
52.8;30.6;132.5;0;0
53.1;29.7;132.5;0;0
52.7;28.8;132.4;0;0
48.6;28;132.4;0;0
41.8;27.3;132.3;0;0
36.7;26.8;132.3;0;0
36.5;26.5;132.2;0;0
35.2;26.3;132.2;0;0
33.4;26.4;132.1;0;0
32.2;26.8;132.1;0;0
27.9;27.3;132;0;0
23.1;27.9;132;0;0
20.3;28.5;131.9;0;0
17.5;29;131.9;0;0
15.7;29.3;131.8;0;0
16;29.5;131.8;0;0
16.8;29.4;131.7;0;0
19.5;29.3;131.7;0;0
24.9;29;131.6;0;0
29.4;28.7;131.6;0;0
35.2;28.4;131.5;0;0
44.1;28.1;131.5;0;0
51.9;27.9;131.4;0;0
58.7;27.8;131.4;0.1;0.2
64.6;27.6;131.3;0.6;1
67.1;27.5;131.3;1.6;2.5
66.5;27.5;131.2;3.2;5
63.8;27.5;131.2;5.3;8.3
60.3;27.4;131.1;7.8;11.9
57;27.4;131.1;10.1;15.1
54.5;27.2;131;12.2;17.8
52.4;27;131;13.9;19.8
51.1;26.6;130.9;15;21
50.8;26;130.9;15.7;21.4
51.5;25.4;130.8;16.1;21.5
52.6;24.6;130.8;16.4;21.3
54.1;23.9;130.7;16.5;21.1
56.6;23.2;130.7;16.5;20.8
58.5;22.5;130.6;16.3;20.4
59.1;21.9;130.6;15.8;19.7
62;21.4;130.5;15.1;18.9
64.6;20.9;130.5;14.1;17.8
64.4;20.5;130.4;13;16.6
65.6;20.2;130.4;11.7;15.1
68;19.9;130.3;10.4;13.6
70.6;19.6;130.3;9;11.9
71.3;19.4;130.2;7.6;10
72.2;19.3;130.2;5.9;7.8
75.2;19.3;130.1;4;5.3
77.6;19.4;130.1;2.2;2.9
78.6;19.7;130;0.8;1.1
78.5;20.2;130;0.2;0.2
77.5;20.7;129.9;0;0
76.9;21.1;129.9;0;0
77.7;21.3;129.8;0;0
80.1;21.2;129.8;0;0
83.7;20.7;129.7;0;0
87.8;19.8;129.7;0;0
93.8;18.7;129.6;0;0
98.8;17.6;129.6;0;0
99.8;16.7;129.5;0;0
98.6;16.1;129.5;0;0
95.5;15.9;129.4;0;0
90.7;16.2;129.4;0;0
86;16.8;129.3;0;0
81.6;17.6;129.3;0;0
77.8;18.5;129.2;0;0
74.1;19.2;129.2;0;0
71.9;19.5;129.1;0;0
72.8;19.4;129.1;0;0
80.3;18.8;129;0;0
86.3;18.1;129;0;0
84.2;17.2;128.9;0;0
83.7;16.3;128.9;0;0
82.7;15.6;128.8;0;0
77.4;15.1;128.8;0;0
69.7;14.7;128.7;0;0
63.8;14.6;128.7;0;0
63;14.6;128.6;0;0
61.3;14.8;128.6;0;0
59.3;15.2;128.5;0;0
57.9;15.9;128.5;0;0
53.3;16.7;128.4;0;0
48.1;17.5;128.4;0;0
45.2;18.2;128.3;0;0
42.4;18.7;128.3;0;0
40.7;18.9;128.2;0;0
41.1;18.6;128.2;0;0
42;18.1;128.1;0;0
44.7;17.4;128.1;0;0
50.1;16.8;128;0;0
54.3;16.4;128;0;0
59.7;16.2;127.9;0;0
68.2;16.4;127.9;0;0
75.4;16.9;127.8;0;0
81.7;17.5;127.8;0.1;0.1
87.4;18.3;127.7;0.5;0.6
89.6;19.1;127.7;1.4;1.5
88.6;19.9;127.6;3.1;3.2
85.8;20.5;127.6;5.4;5.4
82;21;127.5;8;8
78.1;21.4;127.5;10.6;10.6
74.8;21.7;127.4;12.9;13
71.2;21.9;127.4;15;15.1
67.7;22.1;127.3;16.7;16.9
64.7;22.3;127.3;18.1;18.4
62.2;22.4;127.2;19.2;19.8
60.1;22.6;127.2;20.2;21
58.6;22.8;127.1;21;22.1
58.1;22.9;127.1;21.7;23
57.3;23.1;127;21.9;23.4
55.5;23.4;127;21.7;23.4
56.8;23.6;126.9;21.1;22.8
58.7;23.9;126.9;19.9;21.7
58.5;24.2;126.8;18.4;20.1
60.1;24.5;126.8;16.5;18.1
63.3;24.8;126.7;14.4;15.9
67.1;25.1;126.7;12.2;13.7
68.7;25.3;126.6;9.9;11.2
70.2;25.6;126.6;7.4;8.6
73.8;25.7;126.5;5;6
76.7;25.8;126.5;2.8;3.5
78.4;25.7;126.4;1.3;1.6
79.3;25.5;126.4;0.4;0.5
79.5;25.2;126.3;0.1;0.1
79.9;24.9;126.3;0;0
81.3;24.6;126.2;0;0
84;24.3;126.2;0;0
87;24.1;126.1;0;0
90.1;24;126.1;0;0
94.9;24;126;0;0
98.4;24.2;126;0;0
98;24.4;125.9;0;0
95.8;24.6;125.9;0;0
92.1;25;125.8;0;0
87.2;25.4;125.8;0;0
82.5;25.9;125.7;0;0
78.5;26.3;125.7;0;0
75.3;26.7;125.6;0;0
72.3;27;125.6;0;0
70.2;27.1;125.5;0;0
70.7;27.1;125.5;0;0
77.5;27.1;125.4;0;0
82.7;27.1;125.4;0;0
79.3;27.3;125.3;0;0
77.5;27.8;125.3;0;0
74.9;28.7;125.2;0;0
67.6;30;125.2;0;0
57.8;31.7;125.1;0;0
50;33.5;125.1;0;0
47.5;35.2;125;0;0
44.8;36.5;125;0;0
42.4;37.3;124.9;0;0
41.4;37.3;124.9;0;0
38.1;36.8;124.8;0;0
34.6;35.9;124.8;0;0
33.3;35;124.7;0;0
31.8;34.2;124.7;0;0
30.8;33.7;124.6;0;0
31;33.7;124.6;0;0
31.1;33.9;124.5;0;0
32.8;34.2;124.5;0;0
37.1;34.5;124.4;0;0
40.8;34.7;124.4;0;0
46.1;34.6;124.3;0;0
54.9;34;124.3;0;0
63;33.3;124.2;0;0
70.5;32.6;124.2;0.1;0.1
77.4;32.1;124.1;0.6;0.7
80.6;31.8;124.1;1.7;1.8
80.4;32.1;124;3.4;3.5
77.7;32.8;124;5.8;5.8
73.6;34;123.9;8.4;8.2
69.3;35.3;123.9;10.9;10.7
65.4;36.6;123.8;13;12.9
61.6;37.6;123.8;14.6;14.9
58.7;38.1;123.7;15.6;16.5
57.2;38;123.7;16.2;17.8
56.7;37.4;123.6;16.3;18.9
56.9;36.6;123.6;16.3;19.8
57.6;35.8;123.5;16.1;20.7
59.1;35.1;123.5;15.9;21.4
59.5;34.7;123.4;15.7;22
57.9;34.7;123.4;15.4;22.4
57.8;35;123.3;15.1;22.5
57.5;35.5;123.3;14.7;22.3
55;35.9;123.2;14.2;21.8
54.5;36.2;123.2;13.5;20.8
56.3;36.3;123.1;12.6;19.4
59.3;35.9;123.1;11.3;17.4
61.3;35.4;123;9.6;14.8
63.8;34.7;123;7.6;11.7
68.4;34.2;122.9;5.4;8.3
72.6;33.8;122.9;3.2;5
75.3;33.8;122.8;1.5;2.3
76.2;34.1;122.8;0.5;0.8
75.8;34.8;122.7;0.1;0.2
75;35.6;122.7;0;0
75.1;36.5;122.6;0;0
76.6;37.4;122.6;0;0
78.9;38.1;122.5;0;0
81.5;38.5;122.5;0;0
86.1;38.7;122.4;0;0
89.8;38.7;122.4;0;0
89.8;38.4;122.3;0;0
88.1;38;122.3;0;0
85.2;37.4;122.2;0;0
81.4;36.7;122.2;0;0
77.8;36;122.1;0;0
74.8;35.5;122.1;0;0
72.4;35.1;122;0;0
69.6;35;122;0;0
67.3;35.3;121.9;0;0
67.2;36;121.9;0;0
73;36.9;121.8;0;0
77.1;38;121.8;0;0
73.1;39;121.7;0;0
71.2;39.7;121.7;0;0
69.3;40;121.6;0;0
63.8;39.7;121.6;0;0
56.4;39;121.5;0;0
51.2;38.2;121.5;0;0
51.4;37.2;121.4;0;0
50.8;36.4;121.4;0;0
49.7;35.8;121.3;0;0
49;35.6;121.3;0;0
45;35.6;121.2;0;0
40.4;35.9;121.2;0;0
37.8;36.2;121.1;0;0
35.1;36.5;121.1;0;0
33.2;36.8;121;0;0
32.9;36.9;121;0;0
32.9;37;120.9;0;0
34.7;37.1;120.9;0;0
39;37.3;120.8;0;0
42.5;37.5;120.8;0;0
47.2;38;120.7;0;0
55;38.6;120.7;0;0
61.7;39.3;120.6;0;0
67.6;40.1;120.6;0.1;0.2
73;40.8;120.5;0.5;1.1
74.9;41.2;120.5;1.2;2.7
73.7;41.4;120.4;2.4;5.4
70.8;41.2;120.4;4.1;9
67.1;40.8;120.3;5.9;13
63.7;40.3;120.3;7.8;16.9
60.9;39.7;120.2;9.5;20.2
57.9;39.2;120.2;11.2;23
54.7;38.8;120.1;12.7;25.3
51.7;38.7;120.1;14.1;27.1
49.3;38.8;120;15.3;28.4
47.7;39;120;16.3;29
47.2;39.4;119.9;17;28.9
48.2;39.9;119.9;17.3;28.3
48.9;40.5;119.8;17.3;27.1
48.4;41.1;119.8;17;25.5
50.5;41.7;119.7;16.5;23.6
52.5;42.2;119.7;15.9;21.7
51.6;42.6;119.6;15.1;19.7
52.3;42.8;119.6;14.2;17.6
54.9;42.8;119.5;13;15.4
58.6;42.6;119.5;11.5;13
60.6;42.2;119.4;9.6;10.5
62.7;41.7;119.4;7.4;7.8
66.6;41.3;119.3;5;5.1
69.6;41;119.3;2.9;2.8
71.2;40.9;119.2;1.2;1.2
71.6;41;119.2;0.4;0.4
71.1;41.3;119.1;0.1;0.1
70.8;41.6;119.1;0;0
71.7;41.9;119;0;0
73.9;42;119;0;0
77;41.8;118.9;0;0
80.5;41.3;118.9;0;0
85.9;40.6;118.8;0;0
90.3;39.8;118.8;0;0
90.9;38.9;118.7;0;0
89.7;38.2;118.7;0;0
87;37.6;118.6;0;0
83;37.2;118.6;0;0
79;37.1;118.5;0;0
75.5;37.1;118.5;0;0
72.7;37.2;118.4;0;0
69.7;37.4;118.4;0;0
67.4;37.7;118.3;0;0
67.7;38.1;118.3;0;0
74.1;38.5;118.2;0;0
79;38.9;118.2;0;0
75.8;39.4;118.1;0;0
74.2;39.9;118.1;0;0
71.9;40.5;118;0;0
65.6;41;118;0;0
57;41.5;117.9;0;0
50.6;41.8;117.9;0;0
49.7;41.9;117.8;0;0
48.4;41.7;117.8;0;0
47.3;41.2;117.7;0;0
47.2;40.2;117.7;0;0
44.5;39.1;117.6;0;0
41.3;37.9;117.6;0;0
40.2;36.8;117.5;0;0
38.5;36.1;117.5;0;0
37.2;35.7;117.4;0;0
37.1;35.9;117.3;0;0
36.9;36.3;117.3;0;0
38.1;36.9;117.2;0;0
41.9;37.4;117.1;0;0
45.2;37.8;117.1;0;0
50.2;37.8;117;0;0
58.6;37.3;117;0;0
66.5;36.5;116.9;0;0
73.9;35.6;116.8;0.1;0.1
80.6;34.6;116.8;0.6;0.9
83.6;33.8;116.7;1.7;2.5
83;33.3;116.6;3.3;5
79.9;33;116.6;5.5;8.4
75.9;33;116.5;7.9;12
72.1;33;116.4;10.2;15.3
69.3;33.2;116.4;12.2;18
66.4;33.3;116.3;13.9;20.1
63.9;33.2;116.2;15.2;21.6
62.3;33;116.2;16.2;22.6
61.6;32.6;116.1;16.9;23.1
61.7;32.1;116.1;17.2;23.4
62.6;31.6;116;17.3;23.3
64.4;31;115.9;17.1;23.2
65.6;30.5;115.9;16.6;23
65.5;30.1;115.8;16;22.8
67.6;29.8;115.7;15.1;22.5
68.8;29.5;115.7;14.1;22.2
66.6;29.5;115.6;13;21.7
65.8;29.6;115.5;11.8;21
66.9;29.9;115.5;10.4;19.8
69.2;30.4;115.4;8.8;17.8
69.8;31;115.3;7.1;15.3
70.7;31.5;115.3;5.3;12.1
73.9;31.9;115.2;3.6;8.6
76.7;32;115.2;2.2;5.2
78.8;31.6;115.1;1;2.5
80.2;30.8;115;0.4;0.9
81.4;29.8;115;0.1;0.2
82.8;28.6;114.9;0;0
85.2;27.6;114.8;0;0
88.5;26.9;114.8;0;0
91.7;26.6;114.7;0;0
94;26.7;114.6;0;0
97.1;27.2;114.6;0;0
99;27.9;114.5;0;0
97.9;28.8;114.4;0;0
95.6;29.6;114.4;0;0
92.2;30.2;114.3;0;0
87.9;30.6;114.2;0;0
84.2;30.7;114.2;0;0
81.3;30.8;114.1;0;0
79.1;30.7;114.1;0;0
76.9;30.6;114;0;0
75.5;30.6;113.9;0;0
76.5;30.7;113.9;0;0
83.5;30.8;113.8;0;0
88.8;31.1;113.7;0;0
85.8;31.4;113.7;0;0
84.2;31.7;113.6;0;0
81.8;32;113.5;0;0
75.4;32.4;113.5;0;0
66.5;32.7;113.4;0;0
59.9;32.9;113.3;0;0
58.5;33.1;113.3;0;0
56.5;33.2;113.2;0;0
54.4;33.1;113.2;0;0
53;33;113.1;0;0
49;32.7;113;0;0
44.5;32.4;113;0;0
42;32.2;112.9;0;0
39.4;32;112.8;0;0
37.3;31.9;112.8;0;0
36.4;32;112.7;0;0
35.3;32.3;112.6;0;0
35.1;32.7;112.6;0;0
36.4;33.2;112.5;0;0
36.8;34;112.4;0;0
37.3;34.9;112.4;0;0
39;36;112.3;0;0
39.9;37.2;112.2;0;0
40.7;38.2;112.1;0.1;0.1
42;38.9;112.1;0.5;0.8
42.6;39.1;112;1.3;2
42.8;38.6;111.9;2.5;4
43.2;37.5;111.9;4.1;6.9
43.5;36;111.8;5.8;10.2
43.9;34.5;111.7;7.4;13.6
44.6;33.1;111.7;8.8;16.8
43.8;32.2;111.6;10;19.8
42;32;111.5;11;22.5
39.7;32.5;111.4;11.8;24.7
36.6;33.5;111.4;12.4;26.5
33.5;35;111.3;13;27.9
31.5;36.5;111.2;13.5;28.7
30.7;38;111.2;14;29
31;39;111.1;14.4;28.7
32.4;39.5;111;14.8;28
35.7;39.5;111;15.1;26.7
37.5;39.3;110.9;15.3;25
35;38.9;110.8;15.3;23
34.1;38.4;110.7;14.9;20.6
35.5;38.2;110.7;14.1;17.9
38.7;38.1;110.6;12.7;14.9
40.4;38.3;110.5;10.9;11.7
42.2;38.6;110.5;8.6;8.6
45.7;39;110.4;6.1;5.7
48.1;39.4;110.3;3.6;3.3
49.3;39.9;110.3;1.8;1.6
49.8;40.3;110.2;0.6;0.6
49.7;40.6;110.1;0.1;0.1
50.1;40.8;110.1;0;0
52;40.9;110;0;0
55.3;40.6;109.9;0;0
59.1;40.1;109.8;0;0
62.9;39.4;109.8;0;0
67.6;38.6;109.7;0;0
71.5;37.9;109.6;0;0
72.9;37.4;109.6;0;0
72.3;37.4;109.5;0;0
69.7;38;109.4;0;0
65.4;39.3;109.4;0;0
61.3;40.9;109.3;0;0
57.5;42.8;109.2;0;0
54.2;44.5;109.1;0;0
51.4;45.8;109.1;0;0
50.5;46.2;109;0;0
53.3;45.6;108.9;0;0
62.5;44.5;108.9;0;0
70.5;43;108.8;0;0
70.3;41.6;108.7;0;0
70.1;40.7;108.7;0;0
68.4;40.4;108.6;0;0
62.7;40.9;108.5;0;0
53.9;42;108.5;0;0
46.6;43.5;108.4;0;0
44.1;44.9;108.3;0;0
41.1;46.1;108.2;0;0
38.2;46.8;108.2;0;0
36.6;46.6;108.1;0;0
32.8;46;108;0;0
29;45.1;108;0;0
27;44.2;107.9;0;0
24.6;43.5;107.9;0;0
22.2;43.3;107.8;0;0
20.5;43.8;107.8;0;0
18.5;44.7;107.7;0;0
16.9;45.8;107.7;0;0
16.4;47.1;107.6;0;0
15.5;48.2;107.6;0;0
15.1;49;107.6;0;0
15.9;49.4;107.5;0;0
16.5;49.4;107.5;0;0
17.3;49;107.5;0.1;0.2
18.3;48.4;107.4;0.5;0.9
18.3;47.7;107.4;1.4;2.4
17.3;46.8;107.4;2.8;4.7
15.8;45.9;107.3;5;7.9
14;45;107.3;7.5;11.5
12.3;44.1;107.3;10.2;15.1
11.4;43.2;107.2;12.8;18.3
10.3;42.4;107.2;15.2;21
9.4;41.8;107.2;17.2;23.2
9.3;41.2;107.2;18.8;24.8
8.9;40.8;107.2;20.2;26
8.8;40.4;107.1;21.3;26.8
9.3;40.2;107.1;22.2;27.3
10.3;40.1;107.1;22.9;27.5
12;40.1;107.1;23.2;27.2
14.9;40.1;107.1;23.2;26.4
18.8;40.2;107;22.9;25.3
20.5;40.2;107;22.3;23.9
17.5;40.1;107;21.5;22.2
15.8;39.9;107;20.2;20.2
17.2;39.3;107;18.4;17.8
21.4;38.6;106.9;16;15.1
24.8;37.7;106.9;13.1;12
28.7;36.8;106.9;9.9;8.9
34.2;36.1;106.9;6.7;6
38.2;35.5;106.9;3.8;3.5
40.6;35.3;106.8;1.7;1.6
41.8;35.5;106.8;0.6;0.6
41.9;35.9;106.8;0.1;0.1
42.2;36.4;106.8;0;0
44;37;106.7;0;0
47;37.4;106.7;0;0
50.8;37.6;106.7;0;0
55.3;37.4;106.7;0;0
60.9;37;106.7;0;0
66.1;36.4;106.6;0;0
69.1;35.8;106.6;0;0
70.9;35.1;106.6;0;0
71.1;34.5;106.6;0;0
69.9;34;106.6;0;0
69.1;33.6;106.5;0;0
68.4;33.3;106.5;0;0
67.1;32.9;106.5;0;0
65.8;32.5;106.5;0;0
65.5;32;106.5;0;0
67.5;31.5;106.4;0;0
75.4;30.9;106.4;0;0
81.5;30.3;106.4;0;0
79.6;29.9;106.4;0;0
79.2;29.6;106.4;0;0
78;29.5;106.3;0;0
72.9;29.6;106.3;0;0
65.2;29.9;106.3;0;0
59;30.4;106.3;0;0
57.8;31;106.3;0;0
55.7;31.6;106.2;0;0
53.4;32.3;106.2;0;0
51.9;32.8;106.2;0;0
47.6;33.4;106.2;0;0
42.9;33.8;106.2;0;0
40.3;34.1;106.1;0;0
37.8;34.4;106.1;0;0
36.2;34.5;106.1;0;0
36.6;34.5;106.1;0;0
37.4;34.5;106.1;0;0
40.1;34.3;106;0;0
45.4;33.9;106;0;0.1
50;33.5;106;0;0.1
56.1;33.1;106;0;0
65.2;32.5;106;0;0
73.3;32;105.9;0;0
80.1;31.5;105.9;0.3;0.3
85.5;31.2;105.9;1.2;1.3
87.7;31.1;105.9;2.6;2.8
87.2;31.2;105.8;4.5;4.7
85;31.7;105.8;6.7;6.8
82.1;32.4;105.8;9;9.1
79.1;33.3;105.8;11.2;11.2
76.4;34.4;105.8;13.1;13.1
73.2;35.5;105.7;14.7;14.8
70.2;36.6;105.7;15.9;16.2
67.6;37.6;105.7;16.7;17.2
65.6;38.5;105.7;17.3;18.2
64.1;39.2;105.7;17.7;19
63;39.8;105.6;18.1;19.9
63.2;40;105.6;18.3;20.7
63.3;40;105.6;18.2;21.3
62.4;39.8;105.6;17.9;21.5
64.3;39.3;105.6;17.4;21.4
66.2;38.7;105.5;16.5;21
65.6;38.2;105.5;15.5;20.2
66.3;37.8;105.5;14.3;19.1
68.5;37.6;105.5;12.9;17.7
71;37.7;105.5;11.5;16
71.6;37.9;105.4;9.8;13.9
72.7;38.3;105.4;7.8;11.3
76.2;38.6;105.4;5.6;8.1
79.5;38.9;105.4;3.4;5
81.9;39;105.4;1.7;2.5
83.3;38.9;105.3;0.7;0.9
83.9;38.6;105.3;0.2;0.2
84.5;38.2;105.3;0;0
85.9;37.7;105.3;0;0
88.8;37.2;105.3;0;0
92.3;36.7;105.2;0;0
95.9;36.3;105.2;0;0
101.1;36;105.2;0;0
105.1;35.8;105.2;0;0
105.1;35.9;105.2;0;0
102.9;36.2;105.1;0;0
98.9;36.9;105.1;0;0
93.4;37.9;105.1;0;0
88.1;39.1;105.1;0;0
83.3;40.3;105.1;0;0
79.3;41.3;105;0;0
75.8;41.9;105;0;0
73.8;41.9;105;0;0
75.2;41.2;105;0;0
83.3;40;105;0;0
90;38.6;104.9;0;0
88.3;37.2;104.9;0;0
88.1;36.1;104.9;0;0
87.2;35.3;104.9;0;0
81.7;34.9;104.8;0;0
73.5;35;104.8;0;0
67;35.4;104.8;0;0
65.6;35.9;104.8;0;0
63.5;36.6;104.8;0;0
61.2;37.4;104.7;0;0
59.6;38.1;104.7;0;0
55.2;38.7;104.7;0;0
50.3;39.3;104.7;0;0
47.6;39.7;104.7;0;0
45;40;104.6;0;0
43.2;40.2;104.6;0;0
43.3;40.2;104.6;0;0
43.8;40;104.6;0;0
46.2;39.7;104.6;0;0
51.4;39.2;104.5;0;0
55.8;38.6;104.5;0;0
61.7;37.8;104.5;0;0
71.2;37;104.5;0;0
79.7;36.2;104.5;0;0
87.3;35.4;104.4;0.1;0.2
94.4;34.8;104.4;0.4;0.8
98.1;34.4;104.4;1;1.8
98.8;34.3;104.4;1.8;3.3
97.8;34.4;104.4;3;5.4
95.2;34.9;104.3;4.6;7.8
91.9;35.5;104.3;6.4;10.3
88.4;36.1;104.3;8.5;12.9
84;36.7;104.3;10.7;15.2
79.5;37.2;104.3;12.8;17.3
75.6;37.5;104.2;14.8;19
72.4;37.6;104.2;16.6;20.4
69.9;37.6;104.2;18.2;21.5
68.4;37.5;104.2;19.5;22.3
68.2;37.4;104.2;20.5;22.8
67.7;37.3;104.1;21;23
66.1;37.3;104.1;21.1;22.8
67.4;37.2;104.1;20.7;22.2
69;37.1;104.1;19.9;21.3
68.4;36.9;104.1;18.7;20.2
69.6;36.6;104;17.3;18.7
72.9;36.1;104;15.5;17
77.4;35.4;104;13.4;14.9
80.1;34.6;104;11;12.5
82.7;33.8;103.9;8.5;9.9
87;33.2;103.9;6;7.1
90.5;32.9;103.9;3.8;4.6
92.6;32.8;103.9;2;2.5
93.6;33.1;103.9;0.9;1.1
93.5;33.7;103.8;0.2;0.3
93.2;34.4;103.8;0;0
93.5;35.2;103.8;0;0
95.2;35.9;103.8;0;0
97.6;36.3;103.8;0;0
100.4;36.4;103.7;0;0
105.2;36.4;103.7;0;0
109;36.3;103.7;0;0
108.9;36.2;103.7;0;0
106.8;36.2;103.7;0;0
103.1;36.6;103.6;0;0
98;37.2;103.6;0;0
92.9;38;103.6;0;0
88.6;38.7;103.6;0;0
85.3;39.2;103.6;0;0
82.4;39.3;103.5;0;0
81;38.8;103.5;0;0
82.6;37.6;103.5;0;0
90.8;36.2;103.5;0;0
97.3;34.8;103.5;0;0
95.2;33.8;103.4;0;0
94.3;33.4;103.4;0;0
92;33.9;103.4;0;0
84.5;35.4;103.4;0;0
74;37.7;103.4;0;0
65.2;40.3;103.3;0;0
61.8;43;103.3;0;0
58.2;45.2;103.3;0;0
55.5;46.2;103.3;0;0
54.8;46;103.3;0;0
52.2;44.8;103.2;0;0
49.5;43.1;103.2;0;0
48.8;41.4;103.2;0;0
47.9;40.1;103.2;0;0
46.9;39.5;103.2;0;0
46.6;39.9;103.1;0;0
45.8;41;103.1;0;0
46.2;42.5;103.1;0;0
49.1;44.3;103.1;0;0
51.3;46;103.1;0;0
55.1;47.3;103;0;0
62.7;48;103;0;0
69.9;48.2;103;0;0
76.6;48;103;0.2;0.3
83;47.6;102.9;0.7;1.1
86.1;47.1;102.9;1.7;2.7
86.1;46.6;102.9;3.3;5.1
83.9;46.2;102.9;5.3;8.3
80.6;45.9;102.9;7.6;11.7
77.1;45.7;102.8;10;14.9
74.1;45.7;102.8;12.1;17.6
70.7;45.8;102.8;14.1;19.8
67.4;46;102.8;15.8;21.4
64.7;46.3;102.8;17.2;22.5
62.5;46.7;102.7;18.4;23.3
60.9;47.2;102.7;19.3;23.7
60.2;47.6;102.7;19.9;24
60.7;48;102.7;20.2;24
61;48.3;102.7;20.1;23.9
59.9;48.6;102.6;19.7;23.6
60.9;48.8;102.6;18.9;23.2
61.8;49;102.6;17.8;22.6
60.5;49.4;102.6;16.5;21.8
60.7;50.1;102.6;15;20.7
62.3;51;102.5;13.2;19.2
64.4;52.2;102.5;11.2;17.2
64.6;53.7;102.5;9.1;14.8
64.8;55.4;102.5;7;11.9
66.8;57;102.5;4.9;8.7
68.6;58.6;102.4;3;5.6
69.6;59.9;102.4;1.6;3
70;60.9;102.4;0.7;1.3
69.7;61.6;102.4;0.2;0.4
69.5;62.1;102.4;0;0
70.2;62.4;102.3;0;0
72.3;62.6;102.3;0;0
75.1;62.8;102.3;0;0
78;62.9;102.3;0;0
82.5;63.1;102.3;0;0
85.9;63.4;102.2;0;0
85.2;63.9;102.2;0;0
82.5;64.4;102.2;0;0
78.2;65.2;102.2;0;0
72.7;66.1;102.2;0;0
67.4;67.1;102.1;0;0
63;67.9;102.1;0;0
59.6;68.5;102.1;0;0
56.6;68.6;102.1;0;0
55.1;68;102;0;0
56.8;66.9;102;0;0
65;65.5;102;0;0
