1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
93.4;18.5;126.1;0;0
83.3;18.2;125.3;0;0
74;17.9;123.8;0;0
72.7;17.7;123.5;0;0
70.8;17;124.1;0;0
64.2;17.1;125.4;0;0
60.3;17;125.1;0;0
56.5;17.2;121.2;0;0
56.1;17.5;122.3;0;0
62.8;17.5;123.4;0;0
68.7;16.9;122;0;0
83.3;16.3;122;0;0
96;15.8;121.6;0.2;0.4
105.3;15.5;122.2;1.6;2.6
102;15.7;121.9;4.5;6.8
97.6;16.3;119.7;8.8;11.7
91.5;17.2;122;12.4;15.2
86.5;17.2;120.9;15.7;16.7
85.9;16.2;122.5;17.7;17.1
87;14.9;120.4;19.5;17.6
87.1;14.2;122.1;20.9;18.2
84.7;14.1;122;20.2;18.9
86.4;14.7;120.8;19.4;19.3
83;16;121.7;16.5;19.4
83.9;16.7;119.2;13.6;17.9
86.9;16.8;121.6;10.3;15.4
92.6;16.7;119.9;6.2;10.9
98.8;16.2;118.5;2.7;5.3
100.2;15.7;119.9;0.7;1.4
103;15.8;117;0;0
106.2;15.8;119.7;0;0
108.3;15.8;118.6;0;0
118.6;15.3;120.6;0;0
122.8;15.4;118.7;0;0
117.9;15;117.4;0;0
111;14.9;119.1;0;0
104.6;14.2;118.7;0;0
100.4;14.5;117.4;0;0
95.4;15;118.4;0;0
106.3;16.4;117;0;0
105.7;17.4;116.6;0;0
102.2;18.4;117.5;0;0
92.1;18.4;118.5;0;0
83.2;17.3;117.2;0;0
81.6;16.6;115.9;0;0
79;15.9;117.5;0;0
71.5;15.3;117.4;0;0
66.7;15.3;116.2;0;0
64.5;15.9;116.7;0;0
62.8;16.4;115.1;0;0
67.3;16.8;116.3;0;0
74.8;17.1;116.3;0;0
86.1;16.2;118.2;0;0
99;15.5;116.7;0.1;0.2
110.8;14.5;113;0.9;1.4
111.2;15.1;115.3;2.7;3.9
107.3;17.1;116.5;5.7;7.1
105.5;19.6;118.2;8.8;9.4
100.4;21.3;116.9;11.4;10.7
97.3;20.5;114.9;13.6;11.1
97.3;18.2;114;15.6;11.6
96.4;16.3;115.6;17.2;12.8
95.6;15.9;114.3;18;14.4
94.4;16.9;113.8;17.2;16.1
86.1;19.3;113.6;15.5;17.3
84.5;20.6;115.9;13.6;17.4
86.4;21;114.4;10.6;15.5
87.2;20.8;116.9;7.1;11.8
93.8;19.8;113.1;3.6;6.4
99.5;19.5;112.5;1.1;2
99.4;19.6;110.9;0.1;0.1
100.6;20.7;114.4;0;0
106.7;21.3;114.6;0;0
110.9;22.3;113.4;0;0
113.4;23.5;111.6;0;0
113.3;23.6;112.5;0;0
104.1;22.7;110.7;0;0
99.9;21.4;113.7;0;0
96.1;20.3;113.7;0;0
95.5;19.6;112;0;0
103.3;20.4;112.6;0;0
104.5;21.9;112;0;0
100.2;23.3;111.2;0;0
89.5;24.4;113.3;0;0
76.4;25.3;110.9;0;0
74.7;25;112.4;0;0
68.1;25.2;111.2;0;0
64.9;24.4;111;0;0
58.4;23.6;110.8;0;0
53.9;23.1;110.4;0;0
54;22.7;111.4;0;0
53;22.6;110.1;0;0
56.2;23.4;109.1;0;0.1
59.1;23.9;110.6;0;0
60.9;24.8;108.9;0.1;0.1
62.4;25.5;108.3;1.6;1.9
60.7;24.8;111.9;4.5;5.8
60.4;23.2;110.1;8.6;11.9
58.8;21.1;108.3;12.7;18.5
56.2;19.6;110.4;15.7;24.7
52.5;20.1;109.2;17.3;28.5
46.9;21.7;109.7;18.4;31.5
43.4;23.8;108.1;19.2;33.9
43.5;24.7;108.6;19.6;35
49.3;24.6;108.7;19;33.4
50.1;24;107.9;18.3;31.6
47.9;23.4;108.5;16.7;28.9
51.9;23;107.5;14.4;23.7
57.7;23.2;108.9;10.7;16.2
65.2;24.2;109.5;6;8.6
70.8;24.6;108.3;2.2;2.9
74.3;24.5;110.6;0.3;0.3
78.8;24.7;107.1;0;0
83.7;24.7;106.9;0;0
90.4;23.5;107.3;0;0
96.8;23.7;106.4;0;0
94.6;23.9;106.8;0;0
91.5;23.9;106.4;0;0
87.8;24.7;105.7;0;0
82.8;24.7;105.2;0;0
82.9;24;104.6;0;0
94;22.3;105.4;0;0
102.9;20.7;106.8;0;0
100.8;19.9;105.7;0;0
93.9;20.1;106.1;0;0
77.4;22.3;106.4;0;0
75.2;24.3;104.6;0;0
68.1;25.9;104.2;0;0
62.6;25.3;103.4;0;0
57.5;24.6;106.4;0;0
52.4;23.7;105;0;0
49.8;23.4;104.9;0;0
48.2;24.1;104.3;0;0
48.5;25;102.8;0;0
48.6;25;102.9;0;0
50.2;25.2;103.3;0;0
51;24.4;101.8;1.2;0.8
49.4;24.5;102.9;4.6;3.1
44.6;25.2;101.2;9.6;7.3
41.7;26.1;101.7;14.1;11.7
42;27;103.6;15.8;15.1
43.3;26.1;103.6;16.9;18.4
46.4;25;102.8;16;20.7
51.9;24;102.4;14.8;21.2
56.4;24.5;102.5;13.3;21
60;25.1;101.5;12.7;20.4
56.9;27.7;101.6;12.6;19.1
47.9;30.5;101.5;12.1;16.5
45.1;32.5;102.2;11.2;13.8
43.1;34.8;101;9.2;9.9
46.8;36.3;101.5;5.8;5.6
51.2;35.7;102;2.3;2
56.3;33.1;101.4;0.4;0.3
61.6;31.5;99;0;0
69.4;30.1;99.5;0;0
75.3;31.8;100.1;0;0
81.1;35;99.8;0;0
81.6;40.1;99.6;0;0
75.5;42.8;99.5;0;0
73.1;43.1;100.2;0;0
69.6;43.5;99;0;0
68.9;43.3;100.4;0;0
73.6;42.4;100.2;0;0
82.9;43.3;101.5;0;0
78;45.4;100.1;0;0
