1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.6;17.2;123.6;0;0
62.9;17;123.5;0;0
58.9;17;123.3;0;0
56.3;17.1;123.2;0;0
56.6;17.3;123;0;0
62.9;17.3;122.9;0;0
70.6;17.1;122.7;0;0
85.8;16.5;122.6;0;0
98.4;15.8;122.4;0.3;0.5
105.3;15.5;122.3;1.9;3
102.1;15.7;122.1;5.1;7.5
95.7;16.5;122;9.4;12.2
91.1;17.2;121.8;13.2;15.3
87.8;17.1;121.7;16.1;16.7
86.5;16.1;121.5;18.1;17.3
86.4;14.8;121.4;19.7;17.7
87.6;14;121.2;20.6;18.3
85.3;14;121.1;20.2;19
86.4;14.8;120.9;18.6;19.4
83;15.9;120.8;16.2;19.1
85;16.7;120.6;13.1;17.7
88;16.9;120.5;9.5;14.8
92.6;16.6;120.3;5.7;10
98.8;16.1;120.2;2.3;4.5
102.1;15.8;120;0.5;1
103.2;15.7;119.9;0;0
106.2;15.6;119.7;0;0
111.4;15.5;119.6;0;0
119.4;15.5;119.4;0;0
121.8;15.3;119.2;0;0
117.7;15;119.1;0;0
110.5;14.6;118.9;0;0
104.4;14.3;118.8;0;0
99.5;14.4;118.6;0;0
96.8;15.1;118.5;0;0
107.4;16.3;118.3;0;0
104.2;17.6;118.2;0;0
101.2;18.4;118;0;0
89.4;18.2;117.9;0;0
81.1;17.4;117.7;0;0
79.9;16.4;117.6;0;0
78.4;15.7;117.4;0;0
71.2;15.4;117.3;0;0
66.9;15.4;117.1;0;0
63.4;15.8;117;0;0
63.1;16.5;116.8;0;0
67.8;17;116.7;0;0
74.9;17;116.5;0;0
89.1;16.2;116.4;0;0
102.1;15.1;116.2;0.2;0.3
111.6;14.6;116.1;1.1;1.7
111.4;15.3;115.9;3.1;4.3
106.8;17.4;115.8;6.1;7.5
102.7;19.9;115.6;9.2;9.7
98.8;21.2;115.5;11.8;10.9
97.7;20.2;115.3;13.9;11.3
97.9;18;115.2;15.7;11.8
98.1;16.2;115;17.2;13.1
94.9;16.1;114.9;17.8;14.8
93.4;17.4;114.7;17.1;16.4
86.5;19.4;114.6;15.5;17.4
84.4;21;114.4;13.1;17.2
86.3;21.3;114.3;10.1;15.2
89;20.7;114.1;6.6;11.1
95.4;19.9;114;3.1;5.6
98.8;19.6;113.8;0.9;1.6
100;19.9;113.7;0;0
102.1;20.6;113.5;0;0
106.1;21.6;113.4;0;0
110.6;22.7;113.2;0;0
112.5;23.5;113.1;0;0
109.5;23.6;112.9;0;0
103.8;22.7;112.8;0;0
99.6;21.3;112.6;0;0
96.6;20.2;112.5;0;0
94.9;19.9;112.3;0;0
105.1;20.6;112.2;0;0
104.4;21.9;112;0;0
100.5;23.4;111.9;0;0
88.1;24.5;111.7;0;0
75.5;25.1;111.6;0;0
72.9;25.2;111.4;0;0
70;24.9;111.3;0;0
62.9;24.3;111.1;0;0
57.9;23.6;111;0;0
54.1;23;110.8;0;0
52.9;22.8;110.7;0;0
53.7;22.8;110.5;0;0
55.7;23.3;110.4;0;0
59.1;24.2;110.2;0;0
61.3;25.1;110;0.2;0.2
62.5;25.5;109.9;1.9;2.3
61.2;24.7;109.7;5.1;6.6
59.7;22.7;109.6;9.3;12.8
58.2;20.7;109.4;13.2;19.6
54.9;19.7;109.3;16.1;25.4
51.4;20.2;109.1;17.6;29.2
46.6;22;109;18.5;31.8
43.4;24;108.8;19.5;34
44.4;25.1;108.7;19.6;34.6
50.9;24.8;108.5;18.8;33
49;24;108.4;18;31
47.8;23.2;108.2;16.7;28
52.9;23.2;108.1;14;22.6
58;23.6;107.9;10;15.3
66.6;24.2;107.7;5.3;7.7
72.2;24.6;107.6;1.8;2.4
75;24.6;107.4;0.1;0.2
78.5;24.4;107.3;0;0
84.8;24.1;107.1;0;0
91.2;23.8;106.9;0;0
96.6;23.6;106.8;0;0
95.9;23.6;106.6;0;0
90.6;24;106.5;0;0
86.2;24.5;106.3;0;0
83.3;24.5;106.1;0;0
83.1;23.7;106;0;0
95.3;21.9;105.8;0;0
102.6;20.3;105.7;0;0
101;19.7;105.5;0;0
91.5;20.6;105.4;0;0
77.3;22.5;105.2;0;0
73;24.7;105;0;0
68.2;25.7;104.9;0;0
61.6;25.3;104.7;0;0
56.3;24.3;104.6;0;0
51.9;23.5;104.4;0;0
49.3;23.6;104.2;0;0
47.8;24.3;104.1;0;0
48.1;25;103.9;0;0
49.4;25.2;103.8;0;0
50.7;24.9;103.6;0.1;0.1
51.4;24.6;103.4;1.5;1
48.3;24.7;103.3;5.2;3.6
43.9;25.3;103.1;10.4;8
41.6;26.1;103;14.3;12.4
42;26.5;102.8;16.1;16
44;26;102.7;16.5;18.9
46.8;24.9;102.5;15.9;20.9
51.7;24;102.4;14.5;21.4
56.5;24.1;102.2;13.3;21
61;25.5;102.1;12.8;20.2
56;27.8;101.9;12.5;18.6
47.2;30.6;101.8;12.1;16.2
44.8;33.3;101.6;11.1;13.2
42.8;35.3;101.5;8.9;9.3
47.4;36;101.4;5.3;4.9
52.2;34.9;101.2;1.9;1.6
56.8;32.7;101.1;0.2;0.2
62.4;30.7;100.9;0;0
69.6;30.2;100.8;0;0
75.9;32.1;100.6;0;0
80.9;35.7;100.5;0;0
79.8;39.7;100.3;0;0
75.4;42.5;100.2;0;0
72.4;43.5;100;0;0
69.9;43.3;99.9;0;0
68.5;42.7;99.8;0;0
75.4;42.4;99.6;0;0
82.2;43.2;99.5;0;0
77.3;45.9;99.3;0;0
