1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.3;27.5;135.5;13.6;20.8
21.1;27;134.6;13.6;20.3
25.8;25.5;134.7;13.2;19.7
29;24.8;134.8;13.1;18.7
25.9;24.1;135.9;12.2;17.9
22.5;23.3;134.6;12.1;17.2
20.5;23.4;135.3;11.1;16.1
20.9;23.5;136.3;10.1;14.1
21.3;24.1;133.1;8.3;11.9
21.1;25.1;136.5;6.6;9.1
23.6;26.1;134.1;4.4;6.4
25.5;26.1;135.8;2.6;3.6
26.2;26.5;133.6;1.1;1.6
26.9;26.6;135.3;0.3;0.4
27.6;27.2;133.6;0;0
28.3;26.8;137.9;0;0
30.6;26;135.2;0;0
34.9;25.5;135;0;0
39.2;24.8;137.2;0;0
42.9;24.4;136.1;0;0
48.3;24.6;136;0;0
53.6;24.1;133.5;0;0
57.5;24;134.6;0;0
56.8;24.6;134.9;0;0
57.7;25;134.7;0;0
56.1;25.3;137.4;0;0
53.9;24.9;137;0;0
53.8;25.8;136.4;0;0
51.1;25.7;136.2;0;0
48.5;25.4;136.2;0;0
49.4;24.7;134.9;0;0
49.5;24;138.2;0;0
56.8;23.8;135;0;0
65.8;23.3;131.9;0;0
64.1;22.3;136.2;0;0
63.7;22.2;134.7;0;0
63.8;21.5;134.1;0;0
58.1;22;138.4;0;0
50.5;21.8;136.4;0;0
44.6;22.3;136.2;0;0
42.4;22.8;135.2;0;0
40.1;23.3;134.2;0;0
37.5;23.8;136;0;0
36.9;24.7;135.2;0;0
33.2;24.8;136.1;0;0
27.8;24.8;136.6;0;0
25;25.1;136.6;0;0
23.1;25.3;136.2;0;0
20.9;25.2;136;0;0
21.3;24.7;135.3;0;0
22.5;24.6;136.1;0;0
23.9;24.1;137.4;0;0
29.6;24;139;0;0
35;23.3;136.1;0;0
40.2;22.6;139;0;0
48.4;22.7;137;0;0
56.3;22.6;136.5;0;0
63;22.5;133.4;0.1;0.1
70.4;22.5;136;0.5;0.5
75.6;22.7;134.4;1.5;1.4
74.5;22.7;137;3.4;3.1
73.2;23.1;134.5;6;5.6
67.4;23.4;135.9;9.3;8.7
62.9;23.3;134.9;12.2;11.5
59.5;24.3;136.7;15.4;14.5
54.6;24.7;137.6;17.4;17.1
51.4;24.7;136.5;18.8;19.8
49.6;24.7;133.6;20;21.1
48.8;25;136.4;20.4;22.2
48.7;24.6;134.4;20.9;22.7
49.1;24.6;134.8;20.8;23
49.9;24.7;134.9;20.3;23.3
52.1;24.6;135.9;19.2;23.4
53.5;24.6;135.7;18.5;22.6
55.6;24.4;137.3;16.9;21.2
58.9;25;135.4;15;19.4
60.5;24.4;136.2;13.5;17.6
62.4;25.2;136.9;11.6;15.4
64.6;25.3;136.7;9.7;13.5
68.4;25.5;139.2;8.1;11.2
68.6;25.9;137.3;6.4;9.1
68.4;26.7;135;5;7
70.6;26.4;136.3;3.4;4.6
71.2;27.3;137;1.9;2.6
72.7;26.8;136.8;0.9;1.1
71.9;27;136.9;0.2;0.3
70.6;26.7;136.4;0;0
70.7;26.9;135.1;0;0
72.2;26.3;134.9;0;0
72.9;26.8;136;0;0
76.5;26.5;135.7;0;0
79.6;26.2;136.7;0;0
84.3;27;135.3;0;0
88.3;27.4;136.5;0;0
88.4;28.5;136.6;0;0
86.8;28.5;136.4;0;0
83.9;28.7;134.3;0;0
78.5;29.7;137.2;0;0
75.1;29.6;135.7;0;0
69.5;29.6;136.9;0;0
66.2;29.7;135.8;0;0
65;29.6;139;0;0
61.4;29.7;136.1;0;0
61.4;30.2;136.9;0;0
65.3;30.6;135.7;0;0
72.1;31.2;135.1;0;0
69.4;31.4;136.7;0;0
67.3;31.9;136.7;0;0
65.4;32.4;134.8;0;0
59.6;32.4;136.7;0;0
53.2;32.6;139.8;0;0
44.8;31.9;137.1;0;0
43.8;32.2;136.7;0;0
42.6;32.1;136.1;0;0
40.2;31.8;138;0;0
39.9;32.1;136.1;0;0
36.6;32.7;135.9;0;0
30.8;32.6;133.3;0;0
27.6;33.9;136.7;0;0
24.7;34.1;137.9;0;0
21.9;35.6;135.6;0;0
20.4;36.8;139;0;0
19.2;38.2;135.1;0;0
19.3;38.9;136.7;0;0
22.1;40.8;139.4;0;0
25.1;41.8;136.2;0;0
27.9;43.1;137.9;0;0
34.9;44.2;136.5;0;0
42.6;45.8;136.5;0;0
49;46.9;137.9;0;0
54.6;47;135.5;0.4;0.4
59.6;46.9;138.5;1.3;1.2
58.9;47.2;136.4;2.9;2.6
57.9;47.2;135.9;5.1;4.9
55.2;46.9;136;7.8;7.4
51.2;46.7;137.6;10.4;10
48.1;46.2;138.2;12.8;12.9
45.2;45.2;136.2;15.1;15.4
41.9;45.6;137.8;16.5;17.5
37.6;46.8;135.6;17.6;19.2
35.1;47;136.7;18.6;20.9
32.1;48.2;136.5;19;22.6
30;48.2;135.9;20;23.6
29.3;49.6;135.6;20.5;24.5
28.5;49.2;136.8;20.6;24.6
27.3;50.2;135.1;20.3;24.4
28.4;49.8;136.8;19.8;23.1
30.8;50.3;137.5;18.3;21.4
32.7;50;137.8;17.2;19.5
34.1;51;135;15.7;16.9
37.7;49.5;136.4;14;14.2
41.2;49.9;137.4;11.9;11.8
42.5;51;135.3;9.8;9.5
42.9;50.7;137;7.8;7.1
44.6;53.3;140;5.5;4.9
46.2;53.6;135.2;3.4;2.9
47.6;52.5;136.6;1.6;1.4
47;53.6;135.2;0.6;0.5
45.4;54.3;139.3;0.1;0.1
45.3;55.4;138.9;0;0
46.3;54.8;138.3;0;0
47.4;55.6;136.9;0;0
51.7;54.8;138.2;0;0
55.6;53.6;134.4;0;0
60.6;53.5;137.2;0;0
67;51.9;135.7;0;0
67.6;50.9;136.8;0;0
66.2;51;137.3;0;0
62.4;52.3;138.4;0;0
56.5;53.3;139.7;0;0
50.3;54.1;136.6;0;0
43.7;57;137.2;0;0
39.2;57.7;138.6;0;0
35;59.3;137.4;0;0
32;60.6;137.5;0;0
32.8;59.8;136.2;0;0
39.6;57.6;137.1;0;0
49.6;56;137.2;0;0
49.4;53.8;136.1;0;0
50.1;49.5;136;0;0
49.6;48.6;136.8;0;0
46.8;47;136.9;0;0
40.7;46.4;136.9;0;0
33.1;44.3;137.8;0;0
31.5;45;137.8;0;0
30.5;46;136.4;0;0
28.7;45.6;137.4;0;0
27.7;45.9;137.5;0;0
23.4;45.8;135.8;0;0
18.4;46.3;135.6;0;0
15.5;46.7;136.8;0;0
13.5;45.9;136.8;0;0
12.3;46.5;136.9;0;0
13.1;44.1;137.2;0;0
15.2;43.2;137.9;0;0
18;41;139.6;0;0
24.3;39.5;138;0;0
30;37.6;136.3;0;0
36.2;36.2;136.4;0;0
44.7;35.3;137.9;0;0
54.2;34.8;138.9;0;0
61.4;34.4;139.7;0;0
67.3;34.4;135.8;0.4;0.5
72.3;33.6;135.7;1.3;1.6
74.3;33;136.1;2.8;3.5
72.8;31.9;137.7;5.3;6.3
70;30.6;137.4;8.2;9.5
65.6;29.4;140;11.6;13.2
61.9;28.2;137.3;14.9;16.6
59.1;27.9;134.3;17.4;19.6
53.9;27.1;137.6;20.3;22.1
50.3;27.4;137.1;21.8;23.4
48;26.7;136.4;23.6;25.2
46;27.4;137.6;24.7;25.7
44.7;28;137.8;25.2;26
45.4;27.9;137.9;26.3;26.3
46.2;27.9;138.3;25.8;25.8
46.7;27.3;138.5;25.4;25.7
48.1;26.9;138.4;25;24.3
51.4;26.2;136.9;23.7;23.5
51.8;24.7;138.6;21.8;22.3
55.1;24.3;138;19.7;19.9
60.7;22.5;137.9;17.4;18.2
66.9;21.7;136.2;14.6;15.4
69.4;20.6;137.6;11.7;12.9
74.4;19.4;136.3;8.9;9.9
77.9;18.7;139.4;5.9;7
83.2;18.2;134.2;3.5;4.3
84.1;17.7;138.4;1.7;2.1
85.1;17.6;136.2;0.6;0.8
85.2;17.6;136.6;0.2;0.2
84.2;17.6;138;0;0
85.2;18.3;136.5;0;0
87;18.2;136.9;0;0
91;18.7;137.5;0;0
93.9;18.6;137.7;0;0
98.8;18.6;139.4;0;0
103.5;18.3;139.2;0;0
102.6;18.2;137.5;0;0
102;17.7;139.7;0;0
97.7;17;138.5;0;0
94.6;17;134.9;0;0
92.2;15.8;136.3;0;0
86.6;15.6;137.7;0;0
85.9;14.8;137.2;0;0
83.1;14;135.8;0;0
80.6;13.9;135.4;0;0
81;13.3;137.1;0;0
88;12.8;134.9;0;0
94.6;13;136.4;0;0
89.8;13.1;135.5;0;0
89.6;12.6;138.3;0;0
89.8;12.9;136.1;0;0
84.5;12.9;137.8;0;0
74.9;13;136.9;0;0
67.6;13.3;135.5;0;0
66;13.9;137.5;0;0
64.6;14.3;137.6;0;0
61.9;14.8;134.3;0;0
60.4;15.4;136.5;0;0
57.5;15.5;137;0;0
51.7;15.9;138.5;0;0
49;16.1;135.1;0;0
46.5;16.3;135;0;0
43.9;16.2;137.2;0;0
44.6;15.6;137.4;0;0
45.4;14.9;139.2;0;0
46.9;14.1;138.9;0;0
51.7;13.5;135.9;0;0
55.9;13.3;137.9;0;0
60.8;13.1;136.3;0;0
69.5;13.7;136.7;0;0
76;14.5;135.9;0;0
80.7;15.4;137.1;0.1;0.1
87.6;16.3;136.5;0.6;0.7
87.9;17.3;138.4;1.7;2
89.1;18.2;140.1;3.4;4.2
84.6;18.7;136.1;5.9;7.3
80.1;18.9;134.8;8.2;11.1
75.7;19;138.9;10.4;14.4
73;18.7;138.9;11.9;17.5
73.3;18.5;138.8;12.7;19.4
70.5;18.4;138.4;13.2;21.5
68.1;18.6;135.4;12.8;23.3
66.6;19.5;134.7;12.5;24.1
66.4;20.2;138.1;12;24.4
65.7;21.2;135.6;11.4;24.3
68.3;21.6;138.6;10.6;23.8
69.4;22;137.6;9.9;22.8
69.1;23.7;137.2;9.3;22
69.7;23.7;138;9.3;20.8
70;24.2;137.2;9;19.9
67.6;25.2;137.2;8.9;18.6
65.9;25.5;135.1;8.9;17.3
65.9;26.1;137.8;8.9;15.8
68;26.7;136.8;8.4;14.1
67.4;27.4;139.4;7.6;12.2
66.9;28.7;136.2;6.4;9.5
66.1;29.9;140.1;4.8;6.9
68.7;30.5;137.2;3;4.1
69.6;32.3;134.7;1.5;1.9
69;32.7;137.9;0.5;0.6
69.8;33.4;137.9;0.1;0.1
67.2;33.7;137;0;0
69;34.4;136;0;0
70.5;35.3;135.5;0;0
72.3;36.6;137.6;0;0
74;37.7;137;0;0
75.7;38.5;136.8;0;0
80.8;38.7;135.1;0;0
79.9;39.7;135.8;0;0
78.9;40.5;133.5;0;0
73.3;41.4;137;0;0
69.5;40.3;138.2;0;0
65.2;41.5;136.1;0;0
61.2;39.9;136.8;0;0
59.4;40.5;137.2;0;0
56.9;40;137.6;0;0
55.1;39.3;135.5;0;0
54.7;40.4;136.6;0;0
57.7;40.2;135.4;0;0
65.7;41.8;135.8;0;0
62.2;43.1;137;0;0
58.9;43.5;136.6;0;0
58.5;45;137.9;0;0
52.1;46.2;134.8;0;0
43;45.8;137.8;0;0
35.5;45.1;135.6;0;0
33.7;46.2;137.4;0;0
32.6;46.6;138.7;0;0
31.4;45.6;136.8;0;0
30.6;43.9;137.4;0;0
28;44.8;137.8;0;0
23.8;44.2;134.2;0;0
21.6;42.8;136.5;0;0
19.7;42.5;137.3;0;0
17.9;42.6;137.6;0;0
18.3;41.2;138.3;0;0
19;42.1;138.1;0;0
20.4;40.7;135.9;0;0
25;40.6;135;0;0
29.4;40.5;136.9;0;0
34.4;39;137.5;0;0
43.4;38;137.7;0;0
52.2;36.5;138.2;0;0
60.1;35.2;135.8;0;0
67;34.3;135.7;0.5;0.7
71.2;33.5;134.9;1.5;2.1
72.1;32.7;136.2;3.1;4.4
68.5;32.2;137;5.4;7.8
64.7;32.3;135;7.9;11.7
59.5;32.9;134.2;10.5;15.7
56.4;33.5;137.1;12.5;18.6
53.6;33.4;135.6;14.1;21.5
49.1;33.9;137.7;15.1;23.5
47.3;33.8;135;16;24.5
45.8;34.2;134.4;16.8;25.4
44.8;33.7;136.6;16.7;25.7
45.8;33.4;137.8;17.1;25.7
48.2;33.4;134.4;16.9;24.7
50.3;33.6;136.3;17.1;23.6
50.9;32.4;137.6;16.9;22.6
52.8;31.2;135.9;16.7;21.8
55.2;30.1;136.5;16.4;20.7
54.9;29.1;137.7;16.4;19.5
54.4;27.2;136.7;15.6;17.7
56.2;27.1;135;14.8;16.2
60.8;26.5;136.7;13.1;14.1
62.1;25.5;134.7;11.5;11.6
64.1;25.1;136.7;9;9.1
68.5;24.5;135.1;6.6;6.4
70.2;24.1;135.7;4.1;4.1
73.2;23.3;135;2;2.1
74.6;22.2;135.3;0.8;0.8
74.7;22.3;136.4;0.2;0.2
74.7;21.7;135.7;0;0
76.7;20.9;138;0;0
80.1;20.8;136.7;0;0
83.5;20;135.2;0;0
86.7;19.7;134.9;0;0
89.4;19.2;136.6;0;0
94.3;19.1;138.7;0;0
94.3;18.8;135.5;0;0
94;18.3;139;0;0
91.4;18;136.4;0;0
87.9;17.9;135.2;0;0
84.4;17.8;137.3;0;0
81.2;17.3;136.3;0;0
78;17.1;134.6;0;0
75.9;16.7;137.7;0;0
73.8;16.5;138.2;0;0
74.6;16.3;136.5;0;0
80.6;15.6;136.6;0;0
90.7;14.6;137.2;0;0
88.8;14.3;135.5;0;0
88.4;14.2;135.6;0;0
85.3;13.5;135.6;0;0
82.6;12.9;136.2;0;0
74.4;12.7;135;0;0
65.5;12.5;136.4;0;0
64;12.4;135;0;0
62.3;12.3;137.7;0;0
60;12.1;135;0;0
58;12.2;137.1;0;0
55.4;12.4;140.5;0;0
48.4;12.9;137.5;0;0
44.7;12.9;136.8;0;0
42;12.9;135.8;0;0
39.7;13.3;137.5;0;0
38.2;13.7;136.3;0;0
37.6;13.8;136.5;0;0
36;13.7;135.2;0;0
37.8;13.8;135.2;0;0
40.1;13.7;134.3;0;0
41.2;13.3;136;0;0
43.8;12.4;137.7;0;0
47.2;11.9;134.6;0;0
50;11.5;134;0;0
52.4;11;133.9;0.5;0.6
52.8;10.7;136.6;1.4;1.8
53.5;10.5;135.2;3.1;3.7
50.5;10.6;135.7;5.4;6.4
48.4;10.9;136.4;8.1;9.7
45.8;11.3;132;11.2;13.4
42.9;11.7;134.2;13.5;16.9
40.8;12;136.3;16.2;20
38.1;11.7;135.8;18.3;22.8
35.3;11.4;135.3;19.5;24.9
33.7;11.2;134.6;20.6;27
32;10.4;136;21.6;28.5
31;9.8;132.5;22.4;29.6
31.6;9.4;134.7;22.9;30.2
34.1;9.2;134.1;23.3;29.9
36.1;8.9;132.5;22.6;29.5
39.6;9.2;134.7;22.1;29.2
43.2;9.2;135.3;21.5;27.8
40;9.5;134;20.3;25.8
39.7;9.6;135.1;19;23.9
40;9.9;136.8;17.4;21.3
43.9;10;136;15.5;18
47.4;10;136;13;14.7
49.1;9.7;133.7;10.1;11.3
54.4;9.3;136.3;7.2;7.8
57.5;9.4;135.2;4.5;4.7
60.5;9.5;136.9;2.3;2.3
61.4;9.7;133;0.9;0.9
61.9;10.1;136.3;0.2;0.2
61.5;10.4;135.1;0;0
61.8;10.9;133.6;0;0
65.1;11.2;134.3;0;0
68.9;11.5;133.4;0;0
72.2;11.4;135.3;0;0
74;11.3;137.1;0;0
81.2;11.1;136.5;0;0
79.9;11.1;134;0;0
80.6;10.7;135.8;0;0
78.6;10.6;134;0;0
77.2;10.3;134.2;0;0
74;10.4;136.4;0;0
71.7;10.8;135.3;0;0
68.1;10.8;135.1;0;0
67.5;11;132.9;0;0
65.7;11.2;135.4;0;0
67;11.1;135.5;0;0
74.1;11.2;131.3;0;0
82.9;11.4;135.9;0;0
83.4;11.5;133.9;0;0
79.5;11.4;136.2;0;0
79;11.5;138.1;0;0
73.5;12;134.5;0;0
64.6;12.3;135.2;0;0
57.3;12.8;134.8;0;0
56.9;13.3;137;0;0
53.5;13.5;134.8;0;0
51.8;13.6;134.2;0;0
50.6;13.9;134.2;0;0
46.1;13.9;133.9;0;0
41.4;13.4;135.7;0;0
37.5;13.5;135.2;0;0
34.7;13.2;132.9;0;0
31.9;13.3;133.2;0;0
30;13.3;134.2;0;0
28.9;13.8;132.8;0;0
27;13.6;137.4;0;0
27.8;14.3;131.6;0;0
27.9;14.4;133.7;0;0
27.6;14.9;134.8;0;0
28.4;15.5;137.3;0;0
29.1;15.4;135.9;0;0
29.2;15.6;133.9;0;0.1
29.9;16.2;136;0.4;0.6
29.4;15.8;135.6;1.1;1.7
28.6;15.6;136.2;2.2;3.6
26.8;15.6;132;3.9;6.4
24.9;15.5;134.8;5.8;9.8
23;15.5;132.4;7.9;13.5
21.6;14.9;135.3;9.9;17.2
20;15.3;134.1;11.6;20.3
18.5;15.7;135.8;13.1;22.9
17.7;15.9;134.8;14.4;25.2
16.5;16.5;132.2;15.2;27.1
15.1;16.9;132.7;15.5;28.2
14.3;18.2;134;16.6;29.2
14.6;18.7;136;16.7;29.8
15.5;19.1;134.2;17;30.1
18;19.7;133.6;16.9;29.3
21.8;19.5;133.6;16.3;28
25;19.5;135.8;15.7;27.4
22.7;20;136.6;14.9;25.6
20.5;19.4;133.9;14;23.1
20.3;19.1;134.7;12.5;20.7
23.5;19.1;135.6;11.3;17.7
25.9;19.2;132.1;9.1;13.9
27.4;19.3;133.7;7.1;10.5
31;19.5;134.8;4.9;7.1
34;19.6;132.3;3;4.2
35.8;19.6;132.5;1.5;2
35.9;19.8;132.5;0.6;0.8
37;20.2;133.6;0.2;0.2
36.7;20;133.2;0;0
39.5;20.3;134.8;0;0
42.3;20.5;133.6;0;0
46.3;20.8;134.8;0;0
50.4;20.7;130.2;0;0
53.7;21.4;134.8;0;0
59.5;21.9;133;0;0
62.5;22;133.7;0;0
63.4;22.4;135.5;0;0
63.8;22.6;132.2;0;0
61.3;23;133.5;0;0
60.1;23.5;129.5;0;0
58;24.1;133.2;0;0
56.1;24.4;133;0;0
54;24.5;134.4;0;0
52.7;25.3;133.2;0;0
53.1;24.6;134.1;0;0
59;24.2;136;0;0
66.4;24.6;133;0;0
66.9;23.5;133.4;0;0
65.2;23.7;133;0;0
65.4;23.5;132.6;0;0
60.6;23.1;134.9;0;0
53;22.8;132.1;0;0
47.5;23;132.3;0;0
45.5;22.9;132;0;0
44.5;23.1;134.1;0;0
41.7;23.4;133.1;0;0
40.1;24.4;131.6;0;0
35.7;25.1;133.1;0;0
30.6;26.4;131.6;0;0
26.5;27;133.6;0;0
24.2;27.8;134.1;0;0
22;27.9;133.3;0;0
23;27.4;134;0;0
24.4;26;132.6;0;0
27.4;25.1;130.3;0;0
33.5;24.3;135;0;0
39.2;22.7;132.5;0;0.1
44.7;21.9;131.8;0;0
53.7;22.1;133.1;0;0
61.8;22;134.3;0;0
67.5;22.1;132.7;0.1;0.2
74.1;22.7;133.4;0.7;1.2
76.8;23.2;134.1;1.6;3.1
76.8;23.4;132.4;2.7;5.6
74.1;23.9;131.8;4.2;8.6
71.2;24.4;132.5;5.9;11.8
69.8;25;130.7;7.6;14.4
66.9;24.5;132.1;9.1;16.5
66.5;24.4;131.9;10.5;18.6
66.4;24.6;132.4;12;18.9
64.2;24.5;128.8;12.8;18.8
64;24.3;133.2;13.5;19
64.7;24.1;131.2;14.2;18.3
66;23.4;130.8;14.8;17.9
68;23.3;132.1;15.1;17.4
69.9;22.8;131.7;15.5;16.7
70;22.3;130.8;15;16.1
72.6;21.9;130.5;14.7;15.4
74.6;21.3;132.5;13.9;14.8
75.3;20.5;130.5;12.7;14
73.6;20.2;132.2;11.7;13.4
77.1;19.7;131.7;10.2;12.6
79.1;19.9;134;8.7;11.6
77.5;19.5;129.6;7.4;10.5
78;19.5;129.3;5.8;8.8
80.1;19.8;130.4;4.1;6.7
81.2;19.9;129.7;2.6;4.5
83.2;20.5;129.5;1.3;2.4
84.7;20.2;130.6;0.5;1
84;20.6;131.3;0.2;0.3
83.6;20.6;131.4;0;0
84.2;20.1;131.5;0;0
85.8;20.2;129;0;0
91;19.5;129.5;0;0
93.8;19.3;131.3;0;0
99.2;18.7;126.5;0;0
105.5;18;129.1;0;0
107;17.7;132.1;0;0
104.2;17.3;131.1;0;0
101.5;17;131.3;0;0
98.1;17.1;128.2;0;0
92.2;17.4;128.8;0;0
87.8;18.1;128.4;0;0
85.3;18.6;128.5;0;0
81.2;19.2;130.5;0;0
78.2;19.4;130.1;0;0
77.1;19.2;128.4;0;0
84.2;19.2;129.4;0;0
92.5;18.4;129;0;0
92.7;18.1;131.1;0;0
87.6;18;129.5;0;0
88.8;17.5;129.2;0;0
81.4;17.7;131.6;0;0
76.6;18.1;131.4;0;0
67.4;18.6;128.9;0;0
62.5;19.3;130.3;0;0
62.7;20;130.3;0;0
58.9;20.2;128.7;0;0
58.2;20.8;127.8;0;0
55.9;20.8;129.2;0;0
50.4;20.9;126.5;0;0
48.7;21.2;129.9;0;0
46.3;21;129.7;0;0
43.8;21.1;129;0;0
43.7;20.8;128.9;0;0
44;20.4;129.7;0;0
46.9;20.5;127.6;0;0
50.2;20.7;127.9;0;0
53.9;20.8;129.9;0;0
58.4;21;129.3;0;0
67;21.7;128.8;0;0
73.7;22.3;128.2;0;0
80;23.1;127.9;0.1;0.1
87.5;23.6;128.7;0.6;0.5
89.6;23.9;128.9;1.5;1.1
91;24;130.4;2.9;2.3
91.3;24.5;126.9;4.9;3.8
86.4;24.4;129.2;7.2;5.5
85.8;24;129.8;9.4;7.7
83.5;23.9;126.8;11.6;9.8
79.5;24.2;127.2;13.6;12.2
77.2;24.2;129.2;15.3;14.1
72.2;25.1;127.9;16.4;16.2
67.1;26.1;127.4;17.3;17.8
66.4;27.2;126.3;18.1;19.7
63.7;28.5;129.3;18.7;21.1
62;29.1;128.7;18.6;22.1
59.8;30.5;128.3;19.1;23.8
57.1;30.8;127.4;19;24.6
56.1;30.9;127.7;18.3;25.4
55.9;31.3;126.8;17.4;25.5
56.2;31.1;124.2;16.6;25.4
54.7;30.9;125.7;15.5;24.9
55.5;32;129.3;14;23.5
60;32.6;124.3;12.4;21.8
59.8;33.6;127;10.5;18.6
60.2;34;127.9;8.4;16
64;35.1;126.7;6.1;12
67.4;36.2;125.3;4.1;7.9
69.5;37.9;126.6;2.3;4.5
71.8;38.2;126.7;1.1;2
71.7;38.5;127.6;0.3;0.6
73.4;38.3;128.8;0;0
72.5;38.8;127.4;0;0
75.8;38.4;126.2;0;0
78.6;39;127.6;0;0
79.9;39.3;125.8;0;0
85;40;127.1;0;0
87.6;40.4;124.6;0;0
88.8;41.3;126.4;0;0
87;42.2;122.7;0;0
82.3;42;128.3;0;0
77.1;43.3;128.4;0;0
73.4;43.1;126.1;0;0
68.2;43.7;125.9;0;0
65.4;43.9;125.6;0;0
61.4;43.5;126.6;0;0
59.4;43.9;124.7;0;0
59.6;44.5;127.1;0;0
63.5;45;125.8;0;0
70.7;45.4;128.1;0;0
68.9;45.9;126.7;0;0
64.2;48.2;123.7;0;0
61.4;48.1;124.8;0;0
54.3;51.5;128.6;0;0
44.9;53.2;127;0;0
34.5;55.5;127.8;0;0
30.7;56.7;124.1;0;0
27.7;58.2;123.9;0;0
25.8;59.6;124;0;0
24.4;58.6;127.1;0;0
23;59.3;124.6;0;0
19.7;57.4;127.6;0;0
18.1;55.7;127.3;0;0
16.9;55.4;125.4;0;0
15.4;54.8;125.6;0;0
14.3;56;125.8;0;0
13.5;56.7;124.8;0;0
13.2;57.7;126;0;0
15.8;59.4;125.1;0;0
18.2;60.7;125.3;0;0
21.4;63.2;125.2;0;0
28.9;64.2;123.9;0;0
36.8;63.6;126.8;0;0
43.8;63.7;124.5;0.1;0.1
52.1;61.7;126;0.6;0.6
56.1;61.6;125.1;1.6;1.7
57;60.8;125.4;3.3;3.4
54.8;60.8;126.3;5.5;5.9
51.8;61.1;126.7;8.2;9
47.2;61;127;10.8;12.5
43.6;61.9;122.9;13.3;15.7
38.9;62;122.6;15.2;19.8
34.3;61.4;124;16.8;22.1
30.1;62.4;124.5;17.6;24.8
27.4;63.4;123.6;18.5;26.7
25.3;63.9;124.4;18.9;28.1
23.6;64.5;123.9;18.8;29.5
23.9;63.5;125;18.7;30.4
24.3;64.4;122.5;18.4;30.3
23.3;64.3;124.6;17;30.2
24.5;66.9;125.8;16.1;30
26.5;67.5;124.7;14.9;28.9
25.9;68.5;124.4;13.5;27
27.7;68.3;126.8;11.7;24.7
31.2;66.3;125.2;10;22.1
35.3;66.2;124.2;8.6;19.4
38.3;66.7;123.8;6.8;16.5
41;65.2;123.8;5.3;12.8
44.6;64.7;124.2;3.9;9.1
49.8;64.3;123.8;2.5;5.8
51.8;63.5;124.6;1.5;3.1
54.3;61.5;125.9;0.7;1.4
54.3;61;125.6;0.3;0.4
54.9;61;122.6;0;0
55.4;60.7;125.9;0;0
59.1;60.2;122.8;0;0
62;59.5;125.3;0;0
64.8;59;124.5;0;0
69.5;59.7;126.4;0;0
74.4;59.9;123.9;0;0
75.7;60.1;125.9;0;0
73.9;58.2;125.6;0;0
71;57.7;126;0;0
67.3;58.1;124.5;0;0
62.5;56;122.5;0;0
61.4;55.8;123.5;0;0
59.4;53.9;122.6;0;0
56.6;54.3;122;0;0
54.3;54.1;124.3;0;0
53.1;53.1;122;0;0
59.5;53.6;123.7;0;0
65.1;55;124.2;0;0
62.7;54.9;124.9;0;0
59.4;54.6;123.5;0;0
60.3;56.3;123.7;0;0
55.8;54.9;123.1;0;0
49.2;54.6;123.6;0;0
42;52.4;123.6;0;0
41.5;51.5;122.4;0;0
41.3;50.5;122.3;0;0
41.8;49.2;121.6;0;0
40.9;48.3;123.9;0;0
38.2;47.7;122.9;0;0
34;46.3;125.1;0;0
31.8;47.7;124.3;0;0
29.3;46.6;120.1;0;0
27.9;45.3;120.2;0;0
29.4;44.1;120;0;0
30.7;42.2;122.2;0;0
33.2;40.8;123;0;0
39.3;39.5;123.2;0;0
44.7;38.4;120.9;0;0
49.3;37.3;122.6;0;0
58.5;37;122.7;0;0
67;37.7;124;0;0
73.2;37.7;123.6;0.1;0.2
79;37.8;123.1;0.7;1
81.9;37.1;123.5;1.7;2.4
81.4;37.6;120.1;3.3;4.6
81.1;35.6;121.3;5.1;7.6
77.2;35.3;122.5;7.1;10.9
75.7;33.5;121.8;8.9;14.1
76.1;32.5;123.2;10.3;17.6
73.1;30.9;124.4;11.5;20
72.9;29.5;122.3;12.2;21.7
70.5;28.6;122.9;12.8;23.6
69.3;29.1;124.3;13.3;25.6
68.9;28;123.8;13.7;26.8
67.9;28.1;120.4;14.1;27.2
67.1;27.4;121.6;14.3;27.1
69;26.6;121.8;14.7;27.7
70;25.8;123.5;14.6;26.8
72;24.9;121.7;14.3;26.1
76.6;23.1;123.8;13.9;24.1
77.2;21.6;121.3;13.1;22.2
78;20.9;121.9;12;19.6
82.5;20;122.6;11.4;17.3
86.3;20;120.5;10.1;14.8
89;19.7;120.7;8.6;11.9
90;19.6;123.9;6.9;8.9
91.9;19.8;122.5;5.1;6.2
93.2;20.4;123.9;3.4;3.8
95.4;20.5;122.2;1.8;2
95.1;20.4;125.3;0.8;0.8
97.2;20.6;121.7;0.2;0.3
95.4;20.6;123.1;0;0
98.3;19.9;120.4;0;0
97.5;20.2;120.9;0;0
100.7;20.4;121.7;0;0
103.4;20.2;124;0;0
108.3;20.7;120.9;0;0
110.8;20.9;121.6;0;0
112.3;21.3;123.1;0;0
112;22.1;122;0;0
106.9;21.7;119.9;0;0
104;22.6;122.1;0;0
98.4;22.1;122.5;0;0
95;22;120.6;0;0
91.1;21.5;123.7;0;0
89.3;21.3;121.9;0;0
88.2;20.1;124.3;0;0
88.8;19.7;120.2;0;0
95.3;19;121.5;0;0
104.2;18;122;0;0
101.4;17.7;120.1;0;0
98.4;16.8;121.4;0;0
