1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
11.4;29.7;134.4;12.9;21.3
13.1;29.2;134.5;13.3;21.4
15.3;28.5;134.5;13.6;21.2
18.3;27.6;134.6;13.7;20.9
22.3;26.5;134.7;13.6;20.2
27;25.5;134.8;13.2;19.4
28.8;24.5;134.8;12.8;18.5
24.9;23.8;134.9;12.4;17.7
21.6;23.4;135;11.8;16.8
20.3;23.3;135;10.9;15.4
21.3;23.7;135.1;9.6;13.5
21.2;24.3;135.2;7.9;11.1
21.5;25.1;135.2;6;8.4
24;26;135.3;4;5.6
25.7;26.7;135.3;2.2;3.1
26.6;27.1;135.3;0.9;1.2
27.3;27.1;135.3;0.2;0.3
27.5;26.8;135.4;0;0
28.6;26.3;135.4;0;0
31.6;25.7;135.4;0;0
35.6;25.1;135.4;0;0
40.2;24.7;135.4;0;0
44.9;24.4;135.4;0;0
50.3;24.3;135.4;0;0
55;24.3;135.4;0;0
57.3;24.4;135.4;0;0
58.2;24.6;135.5;0;0
57.6;24.8;135.5;0;0
55.6;25;135.5;0;0
54.1;25.2;135.5;0;0
52.9;25.4;135.5;0;0
51.1;25.4;135.5;0;0
49.6;25.2;135.5;0;0
49.1;24.8;135.5;0;0
51.1;24.2;135.6;0;0
59.3;23.5;135.6;0;0
65.7;22.8;135.6;0;0
63.8;22.2;135.6;0;0
63.5;21.8;135.6;0;0
62.4;21.6;135.6;0;0
57.2;21.6;135.6;0;0
49.2;22;135.6;0;0
42.9;22.4;135.7;0;0
41.7;23;135.7;0;0
39.6;23.6;135.7;0;0
37.2;24.2;135.7;0;0
35.8;24.6;135.7;0;0
31.6;25;135.7;0;0
26.9;25.2;135.7;0;0
24.5;25.3;135.7;0;0
22.2;25.2;135.7;0;0
20.8;25.1;135.8;0;0
21.5;24.8;135.8;0;0
22.6;24.4;135.8;0;0
25.5;24;135.8;0;0
31.1;23.6;135.8;0;0
35.8;23.2;135.8;0;0
41.7;22.9;135.8;0;0
50.7;22.7;135.8;0;0
58.6;22.5;135.9;0;0
65.5;22.4;135.9;0.1;0.1
71.5;22.5;135.9;0.7;0.7
74.2;22.6;135.9;1.9;1.8
73.5;22.8;135.9;4;3.7
70.5;23.1;135.9;6.8;6.3
66.3;23.4;135.9;10;9.3
62;23.8;135.9;13.1;12.4
58.2;24.1;135.9;15.9;15.3
54.5;24.4;136;18;17.8
51.4;24.6;136;19.5;19.8
49.5;24.7;136;20.3;21.2
48.6;24.7;136;20.6;22.1
48.4;24.6;136;20.7;22.8
48.9;24.5;136;20.5;23.3
50.6;24.4;136;20.1;23.5
52.4;24.4;136;19.3;23.1
53.2;24.4;136.1;18.1;22.3
56.8;24.4;136.1;16.5;20.9
60.3;24.5;136.1;14.8;19.1
60.9;24.7;136.1;12.9;17.1
62.7;25;136.1;11.1;14.9
65.5;25.3;136.1;9.3;12.7
68.1;25.7;136.1;7.7;10.6
68.4;26.1;136.1;6.1;8.5
68.4;26.5;136.2;4.6;6.3
70.3;26.8;136.2;3.1;4.1
71.6;27;136.2;1.7;2.2
72.1;27.1;136.2;0.7;0.8
71.9;27;136.2;0.1;0.2
71.5;26.8;136.2;0;0
71.4;26.6;136.2;0;0
72.6;26.4;136.2;0;0
75;26.4;136.2;0;0
78;26.5;136.3;0;0
81;26.8;136.3;0;0
85.5;27.2;136.3;0;0
88.9;27.7;136.3;0;0
88.4;28.3;136.3;0;0
86;28.8;136.3;0;0
82.2;29.2;136.3;0;0
77.3;29.4;136.3;0;0
72.9;29.5;136.4;0;0
69.2;29.5;136.4;0;0
66;29.5;136.4;0;0
62.8;29.6;136.4;0;0
60.6;29.8;136.4;0;0
60.9;30.2;136.4;0;0
67.6;30.6;136.4;0;0
72.5;31.1;136.4;0;0
68.8;31.6;136.5;0;0
67;32;136.5;0;0
64.9;32.3;136.5;0;0
58.8;32.4;136.5;0;0
50.4;32.4;136.5;0;0
44.1;32.3;136.5;0;0
43.4;32.3;136.5;0;0
41.9;32.2;136.5;0;0
40.2;32.3;136.5;0;0
39.1;32.4;136.6;0;0
34.8;32.8;136.6;0;0
29.9;33.2;136.6;0;0
26.9;33.8;136.6;0;0
23.8;34.6;136.6;0;0
21.1;35.6;136.6;0;0
19.9;36.8;136.6;0;0
18.9;38.1;136.6;0;0
19.6;39.6;136.7;0;0
22.9;41;136.7;0;0
25.4;42.5;136.7;0;0
29.4;43.8;136.7;0;0
37.1;44.9;136.7;0;0
43.9;45.9;136.7;0;0
50.3;46.6;136.7;0.1;0.1
56.5;47.1;136.7;0.6;0.6
59.2;47.3;136.7;1.6;1.5
59;47.3;136.8;3.3;3.1
56.9;47;136.8;5.8;5.4
53.8;46.6;136.8;8.5;8.1
50.5;46.2;136.8;11.1;10.8
47.6;45.9;136.8;13.4;13.4
44.2;45.8;136.8;15.3;15.8
40.6;45.9;136.8;16.8;18
37.3;46.4;136.8;17.9;19.8
34.2;47.2;136.9;18.7;21.3
31.5;48;136.9;19.4;22.6
29.6;48.9;136.9;20;23.7
28.9;49.6;136.9;20.4;24.4
28.3;50.1;136.9;20.5;24.6
27;50.3;136.9;20.2;24
29.2;50.3;136.9;19.5;22.8
32.1;50.2;136.9;18.4;21
32.7;50;137;16.9;18.7
34.9;50;137;15.2;16.2
38.4;50.1;137;13.3;13.7
42;50.5;137;11.4;11.2
42.8;51;137;9.3;8.8
43.2;51.7;137;7.1;6.5
45.4;52.5;137;4.9;4.3
46.7;53.2;137;2.8;2.5
47;54;137;1.3;1.1
46.7;54.6;137.1;0.4;0.4
45.9;55.1;137.1;0.1;0.1
45.6;55.3;137.1;0;0
46.6;55.4;137.1;0;0
49.2;55.2;137.1;0;0
52.7;54.6;137.1;0;0
56.5;53.8;137.1;0;0
62.3;52.9;137.1;0;0
66.8;52.1;137.2;0;0
67;51.6;137.2;0;0
65;51.6;137.2;0;0
60.8;52.2;137.2;0;0
54.7;53.6;137.2;0;0
48.5;55.5;137.2;0;0
42.8;57.5;137.2;0;0
38.2;59.2;137.2;0;0
34.1;60.3;137.2;0;0
32;60.4;137.3;0;0
33.6;59.3;137.3;0;0
42.4;57.4;137.3;0;0
50;55;137.3;0;0
49.3;52.5;137.3;0;0
50.3;50.1;137.3;0;0
50.4;48.1;137.3;0;0
45.6;46.7;137.3;0;0
38.1;45.7;137.4;0;0
32.3;45.2;137.4;0;0
31.7;45;137.4;0;0
30.1;45.1;137.4;0;0
28.1;45.4;137.4;0;0
26.6;45.8;137.4;0;0
22.3;46.2;137.4;0;0
17.5;46.4;137.4;0;0
15;46.5;137.4;0;0
13;46.1;137.4;0;0
12.3;45.3;137.4;0;0
13.6;44;137.4;0;0
15.6;42.3;137.4;0;0
19.3;40.6;137.4;0;0
25.8;38.9;137.4;0;0
31.2;37.4;137.4;0;0
37.6;36.2;137.4;0;0
47;35.5;137.4;0;0
55.1;34.9;137.4;0;0
62.5;34.5;137.4;0.1;0.1
69.4;34.1;137.4;0.6;0.7
73;33.5;137.4;1.6;1.9
73.4;32.7;137.4;3.4;4
71.7;31.6;137.4;6;7
68.5;30.4;137.3;9.1;10.5
64.8;29.3;137.3;12.4;14
61.2;28.2;137.3;15.5;17.3
57.1;27.4;137.3;18.4;20.1
53.2;27;137.3;20.8;22.3
50;26.9;137.3;22.6;23.9
47.5;27.1;137.3;24;25
45.6;27.4;137.3;25;25.8
44.8;27.7;137.3;25.7;26.2
45.5;27.9;137.3;26;26.3
46.3;27.8;137.3;25.9;26
46.3;27.4;137.3;25.3;25.3
49;26.8;137.3;24.3;24.3
52.1;25.9;137.2;22.9;23
53.3;24.9;137.2;21.1;21.4
56.6;23.8;137.2;19;19.5
61.6;22.6;137.2;16.6;17.3
67.4;21.4;137.2;13.9;14.8
71.2;20.4;137.2;11;12.1
74.6;19.4;137.2;8.1;9.2
79.3;18.6;137.2;5.3;6.3
83;18;137.2;3;3.7
85.3;17.7;137.2;1.4;1.7
86.1;17.6;137.2;0.5;0.6
85.8;17.7;137.2;0.1;0.1
85.6;17.9;137.2;0;0
86.3;18.1;137.1;0;0
88.5;18.4;137.1;0;0
91.4;18.6;137.1;0;0
94.4;18.6;137.1;0;0
99.4;18.5;137.1;0;0
103.3;18.3;137.1;0;0
103.3;18;137.1;0;0
101.5;17.6;137.1;0;0
98.4;17.1;137.1;0;0
94.3;16.5;137.1;0;0
90.5;15.9;137.1;0;0
87.4;15.2;137.1;0;0
85.1;14.6;137.1;0;0
82.6;14.1;137.1;0;0
81;13.6;137;0;0
81.9;13.3;137;0;0
89;13;137;0;0
94.5;12.8;137;0;0
91.5;12.8;137;0;0
90.2;12.8;137;0;0
88.4;12.8;137;0;0
82.3;13;137;0;0
73.6;13.2;137;0;0
67;13.6;137;0;0
65.9;13.9;137;0;0
63.9;14.4;137;0;0
61.7;14.8;137;0;0
60.1;15.3;136.9;0;0
55.6;15.8;136.9;0;0
50.6;16.1;136.9;0;0
48;16.3;136.9;0;0
45.6;16.3;136.9;0;0
44.1;16;136.9;0;0
44.5;15.4;136.9;0;0
45.4;14.7;136.9;0;0
47.9;14;136.9;0;0
53;13.5;136.9;0;0
57.1;13.2;136.9;0;0
62.3;13.3;136.9;0;0
70.5;13.7;136.9;0;0
77.4;14.5;136.9;0;0
83.2;15.5;136.8;0.2;0.2
88.2;16.6;136.8;0.8;1
89.2;17.6;136.8;2.1;2.5
87;18.3;136.8;4;4.9
83.2;18.7;136.8;6.4;8.2
79;18.8;136.8;8.8;11.8
75.5;18.7;136.8;10.8;15.1
73.3;18.5;136.8;12.1;17.9
71.3;18.4;136.8;12.8;20.1
69.4;18.6;136.8;13.1;21.9
67.8;19;136.8;13;23.2
66.8;19.6;136.8;12.6;24.1
66.6;20.4;136.8;12;24.4
67.1;21.2;136.7;11.2;24.3
68.7;22.1;136.7;10.4;23.8
69.4;22.9;136.7;9.8;23
68.3;23.5;136.7;9.4;21.9
69.5;24;136.7;9.1;20.8
70.1;24.5;136.7;9;19.6
67.5;25;136.7;9;18.4
66.2;25.5;136.7;9;17.1
66.4;26.2;136.7;8.7;15.6
67.4;27;136.7;8.2;13.7
66.6;27.9;136.7;7.3;11.5
66.1;28.9;136.7;6;8.9
67.9;30;136.7;4.3;6.2
69.3;31;136.7;2.6;3.5
70;31.9;136.6;1.2;1.5
69.8;32.7;136.6;0.4;0.5
68.9;33.4;136.6;0.1;0.1
68.3;34.1;136.6;0;0
68.7;34.8;136.6;0;0
70.4;35.5;136.6;0;0
72.4;36.4;136.6;0;0
74.5;37.4;136.6;0;0
78.3;38.4;136.6;0;0
80.9;39.5;136.6;0;0
79.7;40.4;136.6;0;0
77;41;136.6;0;0
73.2;41.3;136.6;0;0
68.8;41.1;136.5;0;0
64.9;40.8;136.5;0;0
61.7;40.3;136.5;0;0
59.4;39.8;136.5;0;0
56.7;39.6;136.5;0;0
54.6;39.6;136.5;0;0
54.7;40.1;136.5;0;0
61;40.8;136.5;0;0
65.5;41.7;136.5;0;0
61.6;42.8;136.5;0;0
59.4;43.8;136.5;0;0
56.7;44.7;136.5;0;0
50;45.4;136.5;0;0
41.1;45.9;136.5;0;0
34.5;46.1;136.4;0;0
33.7;46.2;136.4;0;0
32.3;46;136.4;0;0
30.8;45.6;136.4;0;0
30.2;45.1;136.4;0;0
26.8;44.5;136.4;0;0
23;43.8;136.4;0;0
21.3;43.2;136.4;0;0
19.4;42.6;136.4;0;0
18.1;42;136.4;0;0
18.5;41.7;136.4;0;0
19;41.3;136.4;0;0
21.1;40.9;136.4;0;0
26.1;40.4;136.3;0;0
30.5;39.8;136.3;0;0
36.4;38.9;136.3;0;0
45.8;37.7;136.3;0;0
54.3;36.5;136.3;0;0
62.2;35.2;136.3;0.1;0.1
69.2;34.1;136.3;0.7;0.9
72.2;33.2;136.3;1.8;2.5
71.4;32.6;136.3;3.6;5.2
67.9;32.4;136.3;6;8.8
63.3;32.4;136.3;8.6;12.7
59;32.6;136.3;10.9;16.4
55.7;33;136.3;12.9;19.4
52.3;33.4;136.2;14.4;21.9
49.2;33.8;136.2;15.5;23.6
47.2;34;136.2;16.3;24.7
46.1;34.1;136.2;16.8;25.3
45.9;34.1;136.2;17;25.4
46.7;33.9;136.2;17.1;25.1
48.6;33.5;136.2;17.1;24.5
50.2;32.8;136.2;17;23.6
50.7;31.9;136.2;16.9;22.6
53.6;30.9;136.2;16.7;21.4
55.9;29.9;136.2;16.4;20.1
54.6;28.8;136.2;16;18.8
54.9;27.8;136.2;15.4;17.3
57.3;26.9;136.2;14.4;15.5
60.9;26.1;136.1;12.9;13.4
62.8;25.4;136.1;10.9;11
64.7;24.8;136.1;8.5;8.4
68.7;24.3;136.1;5.9;5.8
71.9;23.7;136.1;3.5;3.5
73.9;23.2;136.1;1.6;1.7
74.9;22.6;136.1;0.6;0.6
75.4;22;136.1;0.1;0.1
76.2;21.5;136.1;0;0
78.1;20.9;136.1;0;0
81.2;20.4;136.1;0;0
84.5;20;136.1;0;0
87.4;19.6;136.1;0;0
91.4;19.2;136;0;0
94.4;18.9;136;0;0
94.3;18.6;136;0;0
93;18.3;136;0;0
90.3;18.1;136;0;0
86.4;17.9;136;0;0
82.9;17.7;136;0;0
80.2;17.4;136;0;0
78;17.1;136;0;0
76;16.8;136;0;0
74.9;16.3;136;0;0
76.4;15.8;136;0;0
84.3;15.3;136;0;0
90.5;14.7;136;0;0
88.2;14.2;135.9;0;0
87.3;13.7;135.9;0;0
85.7;13.2;135.9;0;0
79.6;12.9;135.9;0;0
71;12.6;135.9;0;0
64.5;12.4;135.9;0;0
63.4;12.3;135.9;0;0
61.4;12.2;135.9;0;0
59.1;12.2;135.9;0;0
57.4;12.3;135.9;0;0
52.8;12.5;135.9;0;0
47.6;12.6;135.9;0;0
44.5;12.9;135.8;0;0
41.3;13.1;135.8;0;0
38.8;13.3;135.8;0;0
37.7;13.5;135.8;0;0
36.6;13.7;135.8;0;0
36.6;13.8;135.8;0;0
38.5;13.7;135.7;0;0
39.9;13.5;135.7;0;0
41.8;13.1;135.7;0;0
45.2;12.6;135.7;0;0
47.8;11.9;135.7;0;0
50.2;11.3;135.7;0.1;0.1
52.6;10.9;135.6;0.7;0.9
53.3;10.5;135.6;1.8;2.2
52.4;10.5;135.6;3.6;4.3
50.5;10.6;135.6;6.2;7.3
47.8;10.9;135.6;9;10.7
45.1;11.3;135.5;11.8;14.3
42.9;11.7;135.5;14.4;17.6
40;11.9;135.5;16.6;20.6
37.1;11.8;135.5;18.4;23.3
34.9;11.4;135.5;19.9;25.5
32.9;10.9;135.5;21.1;27.4
31.4;10.3;135.4;21.9;28.8
31.3;9.7;135.4;22.4;29.7
32.5;9.3;135.4;22.7;30.1
34.5;9;135.4;22.7;30.1
36.8;8.9;135.4;22.4;29.5
40.7;9.1;135.4;21.8;28.5
42.7;9.3;135.3;21;27.1
40;9.5;135.3;20;25.3
39;9.7;135.3;18.7;23.1
40.8;9.8;135.3;16.9;20.5
44.8;9.8;135.3;14.8;17.3
47.6;9.7;135.2;12.2;13.9
50.6;9.6;135.2;9.4;10.4
55.4;9.5;135.2;6.5;7
58.8;9.5;135.2;3.9;4
60.8;9.6;135.2;1.9;1.9
61.7;9.8;135.2;0.7;0.7
61.7;10.2;135.1;0.2;0.2
61.8;10.6;135.1;0;0
63.3;11;135.1;0;0
66.1;11.3;135.1;0;0
69.3;11.5;135.1;0;0
72.4;11.5;135;0;0
76.5;11.3;135;0;0
80;11.1;135;0;0
81.1;10.9;135;0;0
80.7;10.7;135;0;0
78.7;10.5;135;0;0
75.5;10.5;134.9;0;0
72.8;10.6;134.9;0;0
70.7;10.7;134.9;0;0
68.8;10.9;134.9;0;0
67;11.1;134.9;0;0
66.3;11.2;134.9;0;0
68.5;11.2;134.8;0;0
76.7;11.3;134.8;0;0
83.4;11.3;134.8;0;0
81.7;11.3;134.8;0;0
80.3;11.5;134.8;0;0
78;11.7;134.7;0;0
72.2;12;134.7;0;0
63.9;12.4;134.7;0;0
57.3;12.8;134.7;0;0
55.9;13.2;134.7;0;0
53.6;13.5;134.7;0;0
51;13.7;134.6;0;0
49.1;13.7;134.6;0;0
44.6;13.6;134.6;0;0
39.8;13.5;134.6;0;0
36.9;13.3;134.6;0;0
33.9;13.2;134.5;0;0
31.2;13.2;134.5;0;0
29.7;13.4;134.5;0;0
28.2;13.6;134.5;0;0
27.5;13.9;134.5;0;0
27.8;14.3;134.5;0;0
27.7;14.6;134.4;0;0
27.8;15;134.4;0;0
28.7;15.3;134.4;0;0
29;15.5;134.4;0;0
29.3;15.7;134.4;0.1;0.1
29.8;15.8;134.3;0.5;0.8
29.2;15.8;134.3;1.3;2.1
27.8;15.8;134.3;2.6;4.3
26.2;15.6;134.3;4.3;7.3
24.3;15.5;134.3;6.3;10.8
22.6;15.3;134.3;8.4;14.5
21.4;15.3;134.2;10.3;18
19.8;15.3;134.2;12;21.1
18.3;15.6;134.2;13.4;23.7
17.3;16;134.2;14.5;25.7
16;16.7;134.2;15.3;27.3
14.8;17.4;134.1;16;28.5
14.5;18.1;134.1;16.5;29.4
14.8;18.7;134.1;16.9;29.9
16.2;19.2;134.1;16.9;29.8
19;19.5;134;16.7;29.2
23.1;19.6;134;16.2;28.1
25;19.5;134;15.6;26.6
22;19.4;133.9;14.8;24.8
20.1;19.3;133.9;13.7;22.6
20.8;19.2;133.9;12.3;19.9
24;19.1;133.8;10.6;16.7
25.9;19.2;133.8;8.6;13.2
28.1;19.3;133.8;6.5;9.7
31.9;19.4;133.8;4.5;6.4
34.4;19.5;133.7;2.6;3.6
35.7;19.7;133.7;1.2;1.6
36.5;19.9;133.7;0.5;0.6
36.7;20.1;133.6;0.1;0.1
37.3;20.3;133.6;0;0
39.5;20.5;133.6;0;0
42.8;20.7;133.6;0;0
46.7;21;133.5;0;0
51;21.2;133.5;0;0
56.1;21.5;133.5;0;0
60.6;21.7;133.4;0;0
62.7;22.1;133.4;0;0
63.5;22.4;133.4;0;0
62.8;22.8;133.3;0;0
60.6;23.2;133.3;0;0
59;23.6;133.3;0;0
57.5;24;133.3;0;0
55.5;24.3;133.2;0;0
53.5;24.5;133.2;0;0
52.6;24.6;133.2;0;0
54.1;24.6;133.1;0;0
61.8;24.4;133.1;0;0
67.8;24.2;133.1;0;0
65.6;23.9;133;0;0
65.2;23.6;133;0;0
64.2;23.3;133;0;0
59.4;23;133;0;0
51.9;22.8;132.9;0;0
46.2;22.8;132.9;0;0
45.5;22.9;132.9;0;0
43.6;23.2;132.8;0;0
41.3;23.8;132.8;0;0
39.6;24.6;132.8;0;0
34.7;25.6;132.7;0;0
29.3;26.5;132.7;0;0
26.3;27.3;132.6;0;0
23.5;27.8;132.6;0;0
22.1;27.7;132.5;0;0
23.2;27.1;132.5;0;0
25;26;132.4;0;0
28.7;24.8;132.4;0;0
35.2;23.7;132.3;0;0
40.5;22.7;132.3;0;0.1
46.8;22.1;132.2;0;0
55.9;21.8;132.2;0;0
63.7;21.9;132.1;0;0
70;22.2;132.1;0.2;0.4
74.9;22.7;132;0.9;1.7
76.5;23.2;132;1.8;3.7
75.6;23.7;131.9;3.1;6.4
73.4;24;131.9;4.6;9.4
70.9;24.3;131.8;6.3;12.5
68.8;24.5;131.8;7.9;15.1
67.3;24.6;131.7;9.5;17.1
65.8;24.7;131.7;10.9;18.5
64.6;24.6;131.6;12.1;19.1
64.2;24.5;131.6;13;19.2
64.4;24.3;131.5;13.8;18.8
65.1;24;131.5;14.4;18.3
66.2;23.6;131.4;15;17.7
68.4;23.2;131.4;15.4;17.1
70.1;22.6;131.3;15.4;16.5
70.4;22.1;131.3;15.1;15.9
73.1;21.5;131.2;14.5;15.2
75.4;20.9;131.2;13.6;14.6
74.7;20.4;131.1;12.5;13.9
75.1;20;131.1;11.2;13.1
76.8;19.7;131;9.8;12.2
78.7;19.6;131;8.4;11.2
78.5;19.5;130.9;6.9;10
78.4;19.6;130.9;5.4;8.3
80.6;19.8;130.8;3.7;6.2
82.4;20;130.8;2.2;3.9
83.5;20.1;130.7;1.1;2
83.9;20.3;130.7;0.4;0.8
83.8;20.4;130.6;0.1;0.2
83.9;20.5;130.6;0;0
85;20.4;130.5;0;0
87.6;20.1;130.5;0;0
91.2;19.7;130.4;0;0
95;19.2;130.4;0;0
100.7;18.5;130.3;0;0
105.3;17.9;130.3;0;0
105.9;17.5;130.2;0;0
104.3;17.2;130.2;0;0
101;17.1;130.1;0;0
96.1;17.3;130.1;0;0
91.4;17.8;130;0;0
87.3;18.3;130;0;0
83.7;18.8;129.9;0;0
80.3;19.2;129.9;0;0
78.1;19.4;129.8;0;0
79;19.2;129.8;0;0
86.5;18.9;129.7;0;0
92.4;18.5;129.7;0;0
89.6;18.1;129.6;0;0
88.6;17.8;129.6;0;0
86.8;17.7;129.5;0;0
80.7;17.9;129.5;0;0
71.9;18.3;129.4;0;0
65.1;18.8;129.4;0;0
63.7;19.4;129.3;0;0
61.7;20;129.3;0;0
59.6;20.5;129.2;0;0
58.4;20.8;129.2;0;0
54.3;21;129.1;0;0
49.8;21.1;129.1;0;0
47.6;21.1;129;0;0
45.3;21;129;0;0
43.8;20.9;128.9;0;0
44;20.8;128.9;0;0
44.4;20.7;128.8;0;0
46.6;20.7;128.8;0;0
51.4;20.7;128.7;0;0
55.2;20.9;128.7;0;0
60.2;21.2;128.6;0;0
68.6;21.7;128.6;0;0
76;22.3;128.5;0;0
82.4;22.9;128.5;0.2;0.1
88.4;23.5;128.4;0.8;0.6
91.1;23.9;128.4;1.8;1.4
91.2;24.2;128.3;3.4;2.6
89.9;24.3;128.3;5.4;4.2
87.7;24.2;128.2;7.7;6.2
85;24.1;128.2;10;8.3
82.4;24.1;128.1;12.2;10.5
79;24.3;128.1;14.2;12.7
75.2;24.7;128;15.7;14.7
71.5;25.4;128;16.9;16.6
68.1;26.4;127.9;17.7;18.3
65.1;27.5;127.9;18.3;19.9
62.7;28.6;127.8;18.7;21.4
61.3;29.7;127.8;18.9;22.8
59.6;30.4;127.7;18.8;23.9
56.8;30.9;127.7;18.5;24.8
56.9;31;127.6;17.9;25.4
57.2;31.1;127.6;17.2;25.6
55.2;31.2;127.5;16.2;25.4
54.8;31.4;127.5;15.1;24.7
56.3;31.8;127.4;13.7;23.3
59;32.6;127.4;12;21.2
59.8;33.6;127.3;10;18.4
61;34.7;127.3;7.9;14.9
64.5;35.9;127.2;5.7;10.9
67.7;36.9;127.2;3.6;7
70.1;37.7;127.1;1.9;3.7
71.6;38.1;127.1;0.8;1.6
72.3;38.3;127;0.2;0.4
72.7;38.4;127;0;0
73.8;38.4;126.9;0;0
76.2;38.5;126.9;0;0
78.9;38.8;126.8;0;0
81.4;39.3;126.7;0;0
85.6;39.9;126.7;0;0
88.7;40.7;126.6;0;0
87.7;41.5;126.6;0;0
84.9;42.2;126.5;0;0
80.9;42.8;126.5;0;0
75.9;43.2;126.4;0;0
71.3;43.4;126.4;0;0
67.5;43.6;126.3;0;0
64.5;43.7;126.3;0;0
61.5;43.8;126.2;0;0
59.4;44;126.2;0;0
59.6;44.3;126.1;0;0
66;44.8;126.1;0;0
70.6;45.5;126;0;0
66.4;46.5;126;0;0
63.7;47.8;125.9;0;0
60.2;49.5;125.9;0;0
52;51.6;125.8;0;0
41.3;53.9;125.8;0;0
32.8;56.1;125.7;0;0
30.2;58;125.7;0;0
27.4;59.4;125.6;0;0
25.3;59.8;125.6;0;0
24.8;59.3;125.5;0;0
22;58.2;125.5;0;0
18.9;56.8;125.4;0;0
17.9;55.5;125.4;0;0
16.4;54.6;125.4;0;0
15;54.4;125.3;0;0
14.4;55.2;125.3;0;0
13.3;56.5;125.3;0;0
13.6;58.3;125.2;0;0
16.5;60.2;125.2;0;0
18.8;61.8;125.2;0;0
23;62.9;125.1;0;0
31.1;63.4;125.1;0;0
38.8;63.2;125.1;0;0
46.1;62.7;125;0.2;0.2
53.1;62.1;125;0.8;0.8
56.7;61.4;125;2;2
57;60.9;124.9;3.8;4
54.7;60.7;124.9;6.2;6.7
51;60.8;124.9;8.9;10
46.7;61;124.9;11.4;13.4
42.6;61.4;124.8;13.7;16.7
38;61.8;124.8;15.5;19.8
33.6;62.3;124.8;16.9;22.6
29.9;62.8;124.7;18;25
26.9;63.2;124.7;18.6;27
24.8;63.7;124.7;18.9;28.5
23.7;64.2;124.6;18.9;29.7
24.2;64.7;124.6;18.6;30.4
24.5;65.2;124.6;17.9;30.6
23.5;65.8;124.5;17;30.3
25.1;66.3;124.5;15.8;29.5
26.8;66.8;124.5;14.4;28.3
26.5;67.1;124.5;12.9;26.6
28.1;67.2;124.4;11.3;24.5
31.8;67;124.4;9.7;21.9
36.3;66.6;124.4;8;18.9
38.9;66;124.3;6.5;15.6
41.5;65.2;124.3;4.9;12
45.7;64.4;124.3;3.5;8.3
49.3;63.5;124.2;2.2;5.1
51.9;62.7;124.2;1.2;2.6
53.6;61.9;124.2;0.6;1.1
54.4;61.3;124.1;0.2;0.3
55.2;60.8;124.1;0;0
56.5;60.4;124.1;0;0
59.3;60.1;124;0;0
62.5;60;124;0;0
65.6;59.9;124;0;0
70.5;59.9;124;0;0
74.3;59.8;123.9;0;0
74.2;59.6;123.9;0;0
72.5;59.2;123.9;0;0
69.6;58.5;123.8;0;0
65.8;57.5;123.8;0;0
62.6;56.4;123.8;0;0
60;55.2;123.7;0;0
58.1;54.2;123.7;0;0
55.9;53.5;123.7;0;0
54.1;53.3;123.6;0;0
54.4;53.5;123.6;0;0
60.8;54;123.6;0;0
65.5;54.6;123.6;0;0
61.8;55.2;123.5;0;0
60.3;55.5;123.5;0;0
58.8;55.3;123.5;0;0
53.6;54.6;123.4;0;0
46.3;53.4;123.4;0;0
41.4;52.1;123.4;0;0
42;50.7;123.3;0;0
41.8;49.4;123.3;0;0
41;48.5;123.3;0;0
40.6;47.8;123.2;0;0
37;47.4;123.2;0;0
32.9;47;123.2;0;0
31;46.5;123.2;0;0
29.2;45.8;123.1;0;0
28.5;44.8;123.1;0;0
29.7;43.4;123.1;0;0
31.4;41.9;123;0;0
34.8;40.3;123;0;0
40.8;38.9;123;0;0
45.6;37.9;122.9;0;0
51.5;37.3;122.9;0;0
60.3;37.1;122.9;0;0
67.7;37.3;122.8;0;0
74;37.6;122.8;0.3;0.3
79.6;37.8;122.8;1;1.3
81.8;37.7;122.8;2.1;2.9
81.3;37.2;122.7;3.7;5.3
79.6;36.1;122.7;5.6;8.4
77.5;34.6;122.7;7.5;11.9
75.7;33.1;122.6;9.2;15.2
74.8;31.5;122.6;10.6;18.1
73.5;30.2;122.6;11.7;20.5
71.9;29.3;122.5;12.4;22.6
70.4;28.7;122.5;13;24.2
69;28.4;122.5;13.4;25.5
68;28.1;122.4;13.8;26.6
67.6;27.8;122.4;14.2;27.4
68.5;27.3;122.4;14.5;27.9
69.5;26.5;122.3;14.6;27.7
69.7;25.4;122.3;14.5;26.9
73;24.1;122.3;14.1;25.5
76.5;22.7;122.3;13.6;23.7
77.2;21.5;122.2;12.9;21.6
79.4;20.6;122.2;12.1;19.2
82.9;19.9;122.2;11;16.5
86.5;19.6;122.1;9.7;13.8
87.9;19.6;122.1;8.2;11
88.9;19.8;122.1;6.5;8.3
91.5;20;122;4.7;5.6
93.5;20.3;122;2.9;3.3
94.6;20.4;122;1.5;1.6
95.2;20.5;121.9;0.6;0.7
95.3;20.4;121.9;0.2;0.2
95.7;20.3;121.9;0;0
96.9;20.2;121.9;0;0
99.3;20.1;121.8;0;0
102.2;20.2;121.8;0;0
105.1;20.4;121.8;0;0
109.6;20.7;121.7;0;0
112.9;21.1;121.7;0;0
112.3;21.4;121.7;0;0
109.9;21.7;121.6;0;0
106.2;21.9;121.6;0;0
101.7;22;121.6;0;0
97.4;21.9;121.5;0;0
94.1;21.7;121.5;0;0
91.7;21.4;121.5;0;0
