1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
88.2;32.3;115.5;0;0
74.3;33;115.5;0;0
66.2;34.1;115.5;0;0
62.1;35.5;115.6;0;0
58.4;36.8;115.6;0;0
49.5;37.7;115.6;0;0
45.2;37.8;115.6;0;0
43.5;36.8;115.6;0;0
45.6;35;115.7;0;0
53.3;33.4;115.7;0;0
61;33;115.7;0;0
74.1;34.2;115.7;0;0
83.5;36.6;115.7;0.4;0.5
87.2;39;115.7;2.2;2.8
82;40.3;115.8;5.8;7.8
74.6;40.3;115.8;9.9;14.1
69.7;39.6;115.8;13.2;19.3
65.3;39.1;115.8;15.3;22.9
61.9;39.2;115.8;16.6;25
59.8;39.4;115.8;17.6;26.3
60.6;39.2;115.9;18.3;26.7
60.8;38;115.9;18.3;25.5
66.5;36.3;115.9;17.4;23
68.2;34.3;115.9;15.9;19.6
74.2;32.7;115.9;13.7;15.6
79.1;31.6;115.9;10.7;11.4
83.4;31.1;116;6.8;6.8
88;31.1;116;2.9;2.8
89.5;31.6;116;0.6;0.7
89.2;32.4;116;0;0
91.4;33;116;0;0
96.5;32.9;116;0;0
105;32.1;116.1;0;0
108.1;31;116.1;0;0
104.5;30;116.1;0;0
97.4;29.4;116.1;0;0
91.2;29.1;116.1;0;0
86.2;29.1;116.1;0;0
83.9;29.2;116.2;0;0
95.3;29.4;116.2;0;0
93.3;29.3;116.2;0;0
91.5;28.8;116.2;0;0
80.4;27.8;116.2;0;0
72.4;26.4;116.2;0;0
71.5;25.1;116.3;0;0
70.3;23.8;116.3;0;0
63.5;23;116.3;0;0
59.2;22.9;116.3;0;0
55.1;23.7;116.3;0;0
53.5;25.5;116.3;0;0
56.7;27.4;116.3;0;0
62.7;28.2;116.3;0;0
76.9;27.2;116.3;0;0
90.6;25;116.3;0.2;0.3
100.7;23.2;116.3;1.3;2
100.1;22.8;116.3;3.9;5.6
94.1;24;116.3;7.4;10.2
88.2;26;116.3;10.8;14.2
82.1;27.8;116.3;13.4;17
78.2;28.5;116.3;15.1;18.7
75.6;28.1;116.3;16.5;20.3
74.2;27.3;116.3;17.8;22.5
71.3;26.4;116.4;18.3;24.4
72;25.7;116.4;17.8;25.5
68.2;25.2;116.4;16.4;25.6
69;24.9;116.4;14.3;24
72.7;24.7;116.4;11.3;20.5
76.9;24.6;116.4;7.6;14.6
84.6;24.7;116.4;3.6;7.3
88.9;24.9;116.4;1;2
90.3;25.3;116.4;0;0
92.8;25.5;116.4;0;0
97.8;25.2;116.4;0;0
103.9;24.6;116.4;0;0
107;24;116.4;0;0
104.1;23.8;116.4;0;0
96.9;24.4;116.4;0;0
90.1;25.4;116.4;0;0
84.7;26.6;116.4;0;0
81.6;27.5;116.4;0;0
91.9;27.8;116.4;0;0
92.7;27.6;116.4;0;0
91;26.7;116.4;0;0
80.9;25.3;116.4;0;0
70.2;24.1;116.4;0;0
68.2;23.4;116.4;0;0
64.5;23.7;116.4;0;0
55.6;24.9;116.4;0;0
48.4;26.2;116.4;0;0
43.1;27;116.4;0;0
41.9;26.6;116.4;0;0
43.5;25.7;116.4;0;0
46.7;24.7;116.4;0;0
51.2;24.4;116.4;0;0
53.9;24.6;116.4;0.2;0.3
54.5;25.1;116.4;2;2.6
51.2;25.6;116.4;5.6;6.9
47.7;26;116.4;10.4;11.8
45.9;26.2;116.4;15.1;15.8
44.7;26.1;116.4;18.6;17.8
45.4;25.6;116.4;20.5;17.8
45.8;25;116.4;21.5;17.3
47.3;24.5;116.4;22.4;17.1
50.5;24.2;116.4;22.4;16.9
55.7;24.3;116.4;21.3;16.5
51.1;24.4;116.4;20;16.5
47;24.3;116.4;18.1;16.2
49.5;23.8;116.4;14.8;14.3
52.5;23.2;116.4;10.2;10.6
59.5;22.8;116.4;5.2;5.8
63.8;22.9;116.4;1.7;1.9
65.3;23.5;116.4;0.1;0.1
67.7;24.2;116.4;0;0
72.8;24.9;116.4;0;0
78.2;25.3;116.4;0;0
83.1;25.4;116.4;0;0
82.3;25.3;116.4;0;0
77.6;25.1;116.4;0;0
73.7;24.9;116.4;0;0
70.9;24.6;116.4;0;0
70;24.3;116.4;0;0
80.4;24.1;116.4;0;0
86.1;23.9;116.4;0;0
83.5;24;116.4;0;0
74.5;24.4;116.4;0;0
61.8;24.8;116.4;0;0
59.1;25.2;116.5;0;0
55.1;25.3;116.5;0;0
48.2;25.1;116.5;0;0
42;24.8;116.5;0;0
37;24.5;116.5;0;0
34.6;24.4;116.5;0;0
33.6;24.4;116.5;0;0
34.3;24.5;116.5;0;0
35.4;24.7;116.5;0;0
36;24.9;116.5;0.1;0.1
35.5;25;116.5;1.4;1.8
30.7;25;116.5;4.7;6.2
24.1;24.9;116.5;10;13.3
19.9;24.7;116.5;14.6;19.7
18.5;24.5;116.5;17.7;24.2
18;24.4;116.5;19.8;27.3
18.2;24.4;116.5;20.7;28.9
21.6;24.4;116.5;20.6;28.7
26.5;24.4;116.5;19.9;27.6
32.8;24.5;116.5;19.2;26.1
31.3;24.7;116.5;18.1;24
26.8;25;116.5;16.4;21
28.5;25.7;116.5;13.9;17.2
29.9;26.6;116.5;10.3;12.3
36.6;27.4;116.5;5.7;6.5
41.3;27.9;116.5;2;2.2
43.8;28.2;116.5;0.2;0.3
46.9;28.5;116.5;0;0
52.4;29.5;116.5;0;0
58.5;31.3;116.5;0;0
64.6;33.5;116.5;0;0
65.2;35.6;116.5;0;0
62.5;36.5;116.5;0;0
60.6;36.4;116.5;0;0
58.5;35.7;116.5;0;0
57;35;116.5;0;0
63.4;34.9;116.5;0;0
69.6;36.1;116.5;0;0
64.2;39.2;116.5;0;0
