1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
60.1;22;88.7;18.7;20.1
60.9;21.4;88.6;19.9;20.1
62.6;20.8;88.6;20.8;19.9
65;20.3;88.5;21.2;19.4
68.5;19.9;88.5;20.9;18.5
73.3;19.7;88.4;19.7;17.3
79;19.7;88.4;18.1;15.9
81.9;19.8;88.4;16.1;14.5
79.1;20.1;88.3;14.2;13.3
76.9;20.4;88.3;12.1;12
76.7;20.8;88.2;9.9;10.5
78.5;21.1;88.2;7.7;8.9
78.5;21.5;88.1;5.6;7
78.5;21.9;88.1;3.8;5.1
80.1;22.1;88;2.3;3.3
80.7;22.3;88;1.2;1.8
80.7;22.3;88;0.5;0.7
80.9;22.1;87.9;0.1;0.2
80.9;22;87.9;0;0
81.6;21.8;87.8;0;0
84;21.9;87.8;0;0
87.2;22.2;87.7;0;0
90.7;23;87.7;0;0
94;24.2;87.7;0;0
97.9;25.6;87.6;0;0
101;27.2;87.6;0;0
102;28.7;87.5;0;0
102.1;29.9;87.5;0;0
101.3;30.3;87.4;0;0
99.8;30;87.4;0;0
99.5;29.1;87.3;0;0
99.6;27.9;87.3;0;0
99.2;26.7;87.3;0;0
98.5;25.7;87.2;0;0
98.4;25;87.2;0;0
100;24.8;87.1;0;0
107.3;25;87.1;0;0
112.6;25.6;87;0;0
109.4;26.3;87;0;0
107.9;27.2;87;0;0
105.6;28.1;86.9;0;0
99.6;29;86.9;0;0
91.1;29.9;86.8;0;0
84.6;30.6;86.8;0;0
83.4;31.2;86.7;0;0
81.5;31.6;86.7;0;0
79.6;31.7;86.7;0;0
78.8;31.7;86.6;0;0
75.1;31.5;86.6;0;0
70.9;31.3;86.5;0;0
68.7;31.2;86.5;0;0
66.1;31.4;86.4;0;0
64.1;32;86.4;0;0
63.6;33;86.3;0;0
63;34.3;86.3;0;0
64;35.9;86.3;0;0
67.6;37.6;86.2;0;0
70.3;39.3;86.2;0;0
74.4;40.7;86.1;0;0
82.1;41.9;86.1;0;0
89.1;42.8;86;0;0
95.4;43.5;86;0.1;0.1
101.5;43.9;86;0.3;0.7
104.7;44.1;85.9;0.8;1.8
105.1;44.2;85.9;1.7;3.9
103.5;44.3;85.8;3.1;6.9
100.6;44.3;85.8;4.9;10.4
97;44.2;85.7;7.2;14.2
93.3;44.1;85.7;9.6;17.8
88.9;44.1;85.7;12.1;21
84.6;44;85.6;14.5;23.6
80.9;44;85.6;16.6;25.5
78;44.1;85.5;18.5;27
75.4;44.5;85.5;20.2;28.1
73.2;45;85.4;21.6;29
72.2;46;85.4;22.7;29.5
71.1;47.3;85.3;23.2;29.4
69.1;49;85.3;23;28.6
70;51.1;85.3;22.2;27.3
71.3;53.2;85.2;20.8;25.4
70.3;55.3;85.2;19;23
71.3;57.1;85.1;16.8;20.4
74.3;58.3;85.1;14.6;17.7
78.1;58.9;85;12.2;14.9
80.2;59.1;85;9.8;12.1
82.5;59.1;85;7.3;9.1
86.8;59.1;84.9;4.7;5.9
89.9;59.3;84.9;2.4;3.1
90.9;60;84.8;0.9;1.2
90;61.2;84.8;0.2;0.3
88;62.7;84.7;0;0
86.2;64.3;84.7;0;0
85.8;65.8;84.6;0;0
87.2;66.8;84.6;0;0
90.1;67;84.6;0;0
93.9;66.5;84.5;0;0
100;65.5;84.5;0;0
105.2;64.3;84.4;0;0
106.4;63.2;84.4;0;0
105.1;62.6;84.3;0;0
101.6;62.7;84.3;0;0
96.1;63.6;84.3;0;0
90.3;65.1;84.2;0;0
84.9;66.8;84.2;0;0
80.2;68.5;84.1;0;0
76;69.6;84.1;0;0
73.7;69.9;84;0;0
75.2;69.2;84;0;0
83.7;67.8;84;0;0
90.9;66.1;83.9;0;0
89.5;64.4;83.9;0;0
89.5;63;83.8;0;0
88.4;62.3;83.8;0;0
82.4;62.4;83.7;0;0
73.4;63;83.7;0;0
66.1;64;83.6;0;0
64.2;65;83.6;0;0
61.8;66;83.6;0;0
59.7;66.5;83.5;0;0
58.8;66.5;83.5;0;0
55.5;65.9;83.4;0;0
52;64.9;83.4;0;0
51.3;63.4;83.3;0;0
50.8;61.5;83.3;0;0
51.4;59.3;83.3;0;0
53.9;56.9;83.2;0;0
56.7;54.5;83.2;0;0
61.1;52.2;83.1;0;0
67.8;50.4;83.1;0;0
73;49.1;83;0;0
78.9;48.6;83;0;0
87.6;48.8;83;0;0
94.8;49.5;82.9;0;0
101.2;50.4;82.9;0.1;0.1
107.3;51.1;82.8;0.6;0.4
110.3;51.4;82.8;1.5;1.1
110.9;51;82.7;3.2;2.4
110.4;49.7;82.7;5.6;4.3
109.1;47.8;82.6;8.3;6.7
107.5;45.8;82.6;11.1;9.3
105.9;43.9;82.6;13.7;11.9
103.2;42.5;82.5;16.1;14.4
99.8;41.8;82.5;18.1;16.8
95.9;41.8;82.4;19.9;19
92;42.3;82.4;21.4;21
88.3;43.1;82.3;22.7;22.8
85.4;43.9;82.3;23.8;24.5
84.1;44.3;82.3;24.6;25.8
83.5;44;82.2;24.9;26.5
82.8;43;82.2;24.6;26.6
86.2;41.5;82.1;23.7;26
90.5;39.7;82.1;22.2;24.7
92.9;38;82;20.3;22.8
96.9;36.6;82;18;20.5
102.2;35.6;81.9;15.5;17.9
107.5;35.1;81.9;13;15.2
110;35;81.9;10.5;12.3
112.2;35;81.8;7.9;9.4
116.4;34.9;81.8;5.4;6.4
119.9;34.5;81.7;3.1;3.7
122.6;33.7;81.7;1.4;1.7
124.8;32.4;81.6;0.5;0.6
126.2;30.8;81.6;0.1;0.1
127.9;29.3;81.6;0;0
130.3;27.9;81.5;0;0
133.7;27;81.5;0;0
137.1;26.6;81.4;0;0
140;26.8;81.4;0;0
144.4;27.3;81.3;0;0
147.5;28;81.3;0;0
146.8;28.4;81.3;0;0
144.7;28.5;81.2;0;0
142;27.8;81.2;0;0
138.8;26.4;81.1;0;0
136.2;24.5;81.1;0;0
134.5;22.6;81;0;0
133.4;20.9;81;0;0
131.8;19.5;80.9;0;0
130.6;18.8;80.9;0;0
131.3;18.6;80.9;0;0
138;18.9;80.8;0;0
142.7;19.4;80.8;0;0
138.8;20.2;80.7;0;0
136.7;20.9;80.7;0;0
134.3;21.4;80.6;0;0
128;21.6;80.6;0;0
119.6;21.5;80.6;0;0
113.7;21.2;80.5;0;0
113.4;20.8;80.5;0;0
112.4;20.3;80.4;0;0
111.2;19.8;80.4;0;0
110.6;19.4;80.3;0;0
107;19.1;80.3;0;0
102.6;19;80.3;0;0
100.2;19;80.2;0;0
97.6;19.3;80.2;0;0
95.4;20;80.1;0;0
94.5;21;80.1;0;0
93.6;22.2;80;0;0
94.4;23.5;80;0;0
98;24.7;79.9;0;0
101;25.6;79.9;0;0
106;26;79.9;0;0
114.8;25.8;79.8;0;0
123.1;25.1;79.8;0;0
131;24.2;79.7;0.1;0.1
138.5;23.2;79.7;0.6;0.7
142.6;22.3;79.6;1.7;1.7
143.3;21.7;79.6;3.5;3.5
141.7;21.3;79.6;5.9;5.8
138.7;21.2;79.5;8.7;8.4
135.3;21.2;79.5;11.4;11
132;21.4;79.4;13.9;13.3
128.6;21.7;79.4;16;15.3
125.4;22;79.3;17.5;16.9
123.1;22.4;79.3;18.6;18
121.4;22.6;79.3;19.3;18.8
120.5;22.8;79.2;19.7;19.4
120.3;23;79.2;19.9;19.9
121.5;22.9;79.1;19.8;20.1
122.3;22.7;79.1;19.5;20.2
121.8;22.4;79;19;20
123.4;22;79;18.2;19.7
125;21.7;78.9;17.2;19
124.1;21.5;78.9;16;18.2
124.8;21.5;78.9;14.5;17
127;21.8;78.8;12.9;15.4
129.5;22.6;78.8;11;13.5
129.8;23.6;78.7;9;11.2
130;24.8;78.7;6.9;8.6
131.8;26.2;78.6;4.7;5.9
133.2;27.5;78.6;2.7;3.5
133.7;28.6;78.6;1.3;1.6
133.5;29.4;78.5;0.5;0.6
132.8;29.9;78.5;0.1;0.1
132.5;30.3;78.4;0;0
133.2;30.5;78.4;0;0
135.5;30.7;78.3;0;0
138.4;30.9;78.3;0;0
141.2;31.2;78.2;0;0
145.8;31.5;78.2;0;0
149.2;31.9;78.2;0;0
148.6;32.2;78.1;0;0
146.2;32.5;78.1;0;0
142.5;32.6;78;0;0
137.8;32.6;78;0;0
133.4;32.5;77.9;0;0
129.8;32.4;77.9;0;0
127;32.3;77.9;0;0
124.1;32.3;77.8;0;0
121.9;32.5;77.8;0;0
122.2;32.7;77.7;0;0
128.8;33.1;77.7;0;0
133.7;33.5;77.6;0;0
130.2;33.9;77.6;0;0
128.8;34.1;77.6;0;0
127.1;34.1;77.5;0;0
121.3;33.9;77.5;0;0
113.3;33.6;77.4;0;0
107.5;33.1;77.4;0;0
107.2;32.6;77.3;0;0
106.2;32.2;77.3;0;0
104.8;31.8;77.2;0;0
104;31.6;77.2;0;0
100;31.6;77.2;0;0
95.4;31.5;77.1;0;0
93;31.6;77.1;0;0
90.6;31.6;77;0;0
88.8;31.7;77;0;0
88.6;31.7;76.9;0;0
88.8;31.6;76.9;0;0
90.8;31.5;76.9;0;0
95.6;31.4;76.8;0;0
99.6;31.2;76.8;0;0
105.1;30.9;76.7;0;0
114.2;30.6;76.7;0;0
122.1;30.4;76.6;0;0
129.3;30.2;76.6;0.1;0.1
135.9;30.1;76.6;0.7;0.5
138.7;30.2;76.5;1.8;1.4
138.1;30.6;76.5;3.5;3
135.2;31.2;76.4;5.8;5.2
131;32;76.4;8.3;7.9
126.6;32.9;76.3;10.7;10.8
122.8;33.7;76.3;12.7;13.6
118.7;34.4;76.2;14.4;16.2
114.8;34.7;76.2;15.8;18.7
111.6;34.7;76.2;16.9;20.9
109.4;34.4;76.1;17.7;22.7
108.4;34;76.1;18.1;24
108.8;33.4;76;18.1;24.7
110.8;32.9;76;17.7;24.7
112.5;32.5;75.9;17.1;24.2
112.8;32.3;75.9;16.2;23.2
115.7;32.1;75.9;15.1;21.8
118.3;32.1;75.8;14;20.2
117.6;32.1;75.8;12.9;18.6
118.4;32.1;75.7;11.8;16.9
120.8;32.1;75.7;10.6;14.9
123.9;32;75.6;9.2;12.7
124.9;32;75.6;7.6;10.4
125.9;31.9;75.5;5.8;7.8
128.7;32;75.5;4;5.3
130.7;32.1;75.5;2.3;3
131.5;32.4;75.4;1;1.3
131.5;32.9;75.4;0.3;0.4
130.7;33.3;75.3;0.1;0.1
130.4;33.7;75.3;0;0
131.5;33.8;75.2;0;0
134.2;33.5;75.2;0;0
138;32.6;75.2;0;0
142.5;31.3;75.1;0;0
148.9;29.7;75.1;0;0
154.2;28.1;75;0;0
155.3;26.8;75;0;0
154.2;25.8;74.9;0;0
151.2;25.4;74.9;0;0
146.4;25.6;74.9;0;0
141.4;26.4;74.8;0;0
136.8;27.4;74.8;0;0
132.8;28.6;74.7;0;0
128.7;29.8;74.7;0;0
125.7;30.7;74.6;0;0
125.9;31.2;74.6;0;0
132.7;31.4;74.5;0;0
138.4;31.2;74.5;0;0
136;30.8;74.5;0;0
135.4;30.3;74.4;0;0
134.3;29.6;74.4;0;0
129;28.9;74.3;0;0
121.2;28.2;74.3;0;0
115.6;27.6;74.2;0;0
115.4;27;74.2;0;0
114.3;26.6;74.2;0;0
112.9;26.2;74.1;0;0
112;26;74.1;0;0
108.1;26;74;0;0
103.6;26;74;0;0
101.2;26;73.9;0;0
98.6;26.1;73.9;0;0
96.8;26.2;73.9;0;0
96.8;26.2;73.8;0;0
97;26.2;73.8;0;0
98.8;26.2;73.7;0;0
103.4;26.1;73.7;0;0
107.4;25.9;73.6;0;0
112.8;25.6;73.6;0;0
121.3;25.3;73.5;0;0
129;25;73.5;0;0
136;24.7;73.5;0.1;0.1
142.4;24.6;73.4;0.6;0.7
145.2;24.6;73.4;1.5;1.8
144.6;25;73.3;3;3.6
141.5;25.5;73.3;5.1;6.3
137;26.3;73.2;7.5;9.6
132.1;27.2;73.2;9.9;13.2
127.5;28.1;73.2;12.2;16.8
122.2;28.8;73.1;14.2;20.3
116.8;29.3;73.1;16.1;23.5
112.3;29.5;73;17.7;26.5
108.6;29.4;73;19;29
105.9;29.1;72.9;20;31.1
104.3;28.7;72.9;20.8;32.8
104;28.2;72.8;21.3;34
103.5;27.8;72.8;21.5;34.6
102.1;27.5;72.8;21.4;34.8
103.5;27.3;72.7;21.1;34.6
104.5;27.2;72.7;20.6;33.9
102.4;27.3;72.6;19.8;32.9
102.1;27.5;72.6;18.6;31.2
104.4;27.9;72.5;17;28.7
108.6;28.6;72.5;14.9;25.3
111.4;29.3;72.5;12.3;21.1
114.7;30.2;72.4;9.4;16.3
120.3;31;72.4;6.4;11.2
124.9;31.7;72.3;3.7;6.5
127.7;32.2;72.3;1.7;3
128.9;32.4;72.2;0.6;1
129.2;32.5;72.2;0.1;0.2
129.7;32.3;72.2;0;0
131.3;32.1;72.1;0;0
134.3;31.7;72.1;0;0
137.5;31.4;72;0;0
140.3;31.2;72;0;0
144.1;31;71.9;0;0
146.9;31;71.9;0;0
146.3;31.2;71.8;0;0
144.4;31.6;71.8;0;0
140.8;32.3;71.8;0;0
135.7;33.3;71.7;0;0
130.8;34.6;71.7;0;0
126.4;35.9;71.6;0;0
122.7;37.2;71.6;0;0
119.2;38.4;71.5;0;0
116.9;39.2;71.5;0;0
117.6;39.6;71.5;0;0
124.9;39.6;71.4;0;0
130.8;39.5;71.4;0;0
128.2;39.2;71.3;0;0
127.1;38.9;71.3;0;0
125.2;38.8;71.2;0;0
118.7;38.9;71.2;0;0
109.6;39.2;71.2;0;0
102.4;39.7;71.1;0;0
100.3;40.6;71.1;0;0
97.1;41.8;71;0;0
93.3;43.3;71;0;0
89.8;45.2;70.9;0;0
83.3;47.3;70.9;0;0
76.3;49.3;70.8;0;0
71.7;51;70.8;0;0
67.7;52.1;70.8;0;0
65.2;52.3;70.7;0;0
65;51.7;70.7;0;0
65.3;50.5;70.6;0;0
66.6;49.3;70.6;0;0
69.4;48.4;70.5;0;0
70.8;48.3;70.5;0;0
71.3;49.2;70.4;0;0
71.9;51.5;70.3;0;0
70.7;54.8;70.2;0;0
68.8;58.6;70.2;0.1;0.1
66.9;62.5;70.1;0.7;0.8
64;65.8;70;1.9;2.1
60.9;67.9;69.9;3.9;4.2
58.3;68.5;69.8;6.7;7.1
56.1;68.1;69.7;9.9;10.6
54.5;67.1;69.6;13.1;14.1
53.5;65.9;69.5;16.1;17.5
51.3;65.1;69.4;18.6;20.6
48;65.1;69.3;20.8;23.3
44.4;66.1;69.3;22.4;25.6
39.9;67.9;69.2;23.6;27.5
35.5;70.3;69.1;24.4;28.9
32.5;73;69;24.7;29.9
30.9;75.7;69;24.5;30.3
30.8;78;68.9;23.9;30.3
32;79.9;68.9;22.9;29.8
35.4;81.4;68.8;21.5;28.9
37.2;82.6;68.8;19.8;27.5
34.6;83.8;68.7;17.8;25.8
33.6;84.9;68.6;15.6;23.6
34.9;86.3;68.6;13.2;20.9
37.7;87.8;68.5;10.6;17.7
38.9;89.4;68.5;8.1;14.2
39.9;90.9;68.4;5.8;10.6
42.6;92.2;68.4;3.7;7.1
44.3;93;68.3;2.1;4.1
45.3;93.3;68.3;1;1.9
46.3;93;68.2;0.4;0.7
47;92.3;68.1;0.1;0.1
48.3;91.6;68.1;0;0
50.8;91;68;0;0
54.1;90.9;68;0;0
56.9;91.5;67.9;0;0
58.6;93;67.9;0;0
60.6;94.9;67.8;0;0
61.8;97.1;67.7;0;0
60.7;99.1;67.7;0;0
58.5;100.7;67.6;0;0
55.5;101.6;67.6;0;0
52.2;101.7;67.5;0;0
50.1;101.2;67.5;0;0
48.9;100.5;67.4;0;0
48;99.7;67.4;0;0
46.9;99.2;67.3;0;0
46.4;99.2;67.2;0;0
47.9;99.9;67.2;0;0
55;101.1;67.1;0;0
60.2;102.7;67.1;0;0
56.9;104.4;67;0;0
53.9;106.2;67;0;0
50.2;107.8;66.9;0;0
43.4;109.1;66.8;0;0
34.4;110.2;66.8;0;0
27.5;111;66.7;0;0
25.9;111.6;66.7;0;0
23.8;111.8;66.7;0;0
21.5;111.7;66.6;0;0
20.1;111.2;66.6;0;0
16.2;110.6;66.5;0;0
12.1;109.7;66.5;0;0
10;108.8;66.5;0;0
7.8;107.8;66.5;0;0
6;106.9;66.5;0;0
5.3;106.2;66.5;0;0
4.6;105.6;66.5;0;0
4.6;105.2;66.5;0;0
5.7;104.8;66.5;0;0
6.3;104.4;66.5;0;0
7;104.1;66.5;0;0
8.6;103.7;66.5;0;0
9.6;103.3;66.5;0;0
10.6;102.7;66.5;0.1;0.2
12;101.9;66.5;0.5;0.9
12.3;100.8;66.5;1.2;2.4
11.9;99.4;66.5;2.5;4.9
11.4;97.6;66.5;4.3;8.4
10.5;95.7;66.5;6.5;12.5
9.9;93.8;66.5;8.8;16.5
9.7;92.1;66.5;11.1;20.2
9;91;66.5;13.2;23.3
8;90.5;66.5;15;25.7
7.1;90.8;66.5;16.4;27.5
5.6;91.7;66.4;17.6;28.7
4.1;92.8;66.4;18.5;29.6
3.5;94;66.4;19.1;30.1
3.8;95;66.4;19.4;30.2
5.5;95.6;66.4;19.3;29.9
9;95.6;66.5;18.8;29.1
14.3;95;66.5;17.9;27.8
17.8;93.8;66.5;16.8;26.3
17;92;66.5;15.4;24.6
17.9;89.4;66.5;13.8;22.4
22;86.2;66.6;12;19.8
29.1;82.5;66.6;9.9;16.8
35;78.6;66.7;7.7;13.4
40.7;74.9;66.7;5.6;10
47.4;71.8;66.8;3.7;6.7
51.8;69.8;66.9;2.1;3.8
53.6;69.2;67;1;1.8
53.6;70;67;0.4;0.6
52.1;71.8;67.1;0.1;0.1
50.6;74;67.2;0;0
50.8;76.1;67.3;0;0
52.8;77.5;67.4;0;0
56.7;77.7;67.4;0;0
62.4;76.4;67.5;0;0
70;74.1;67.6;0;0
77.3;71.4;67.7;0;0
82.2;68.8;67.8;0;0
85.1;66.9;67.8;0;0
85.4;66.2;67.9;0;0
82.8;66.9;68;0;0
79.7;68.7;68.1;0;0
76.3;70.9;68.2;0;0
72;73.3;68.2;0;0
68.2;75.4;68.3;0;0
66.1;76.5;68.4;0;0
67.4;76.6;68.5;0;0
75.6;75.8;68.6;0;0
82.8;74.4;68.6;0;0
81.9;72.6;68.7;0;0
82.9;70.8;68.8;0;0
83;69.3;68.9;0;0
79;68.1;69;0;0
72.1;67.2;69;0;0
66.8;66.5;69.1;0;0
66.6;66;69.2;0;0
65.4;65.6;69.3;0;0
63.9;65.2;69.4;0;0
63.3;64.8;69.4;0;0
59.8;64.3;69.5;0;0
55.9;63.6;69.6;0;0
54.2;62.9;69.7;0;0
52.7;62;69.8;0;0
52.1;61;69.8;0;0
53.5;59.9;69.9;0;0
55.3;58.8;70;0;0
58.5;57.9;70.1;0;0
64.2;57.4;70.2;0.1;0.1
68.4;57.5;70.2;0.1;0.1
73.3;58.2;70.3;0;0
80.6;59.6;70.4;0;0
86.5;61.5;70.5;0;0
91;63.4;70.6;0.4;0.3
94.4;65;70.6;1.6;1.2
95.3;66;70.7;3.3;2.6
94.6;65.9;70.8;5.6;4.6
93.5;64.6;70.9;8.1;7.1
92.6;62.5;71;10.6;10
91.9;60.2;71;12.8;13
91.4;57.9;71.1;14.7;16
90.1;56.2;71.2;16.1;18.9
88;55.3;71.3;17;21.4
85.4;55.5;71.4;17.6;23.5
82.7;56.5;71.4;17.9;25.2
79.8;58;71.5;18.1;26.8
77.2;59.8;71.6;18.3;28.1
75.8;61.5;71.7;18.4;29
74.7;62.9;71.8;18.3;29.3
73.2;63.8;71.8;18;28.9
75;64.2;71.9;17.4;27.9
77.4;64.2;72;16.7;26.3
77.5;63.9;72.1;15.8;24.2
79.4;63.5;72.2;14.7;21.7
83;62.9;72.2;13.4;18.9
87;62.4;72.3;12;16
89.1;62;72.4;10.4;13
91.3;61.5;72.5;8.4;9.8
95.6;61.2;72.6;6;6.6
99.1;61;72.6;3.7;3.7
101.2;60.9;72.7;1.8;1.7
101.9;61;72.8;0.7;0.6
101.6;61.2;72.9;0.2;0.1
101.3;61.6;73;0;0
101.7;62.1;73;0;0
103.3;62.8;73.1;0;0
105.5;63.5;73.2;0;0
107.8;64.5;73.3;0;0
111.9;65.3;73.4;0;0
115;66.1;73.4;0;0
114.4;66.6;73.5;0;0
112.3;66.8;73.6;0;0
109;66.5;73.7;0;0
105.1;65.7;73.8;0;0
101.9;64.5;73.8;0;0
99.6;63;73.9;0;0
97.8;61.6;74;0;0
96;60.2;74.1;0;0
94.9;59.2;74.2;0;0
96.3;58.4;74.2;0;0
103.7;58;74.3;0;0
109.2;58;74.4;0;0
105.6;58.3;74.5;0;0
103.4;58.9;74.6;0;0
100.5;59.9;74.6;0;0
93.1;61.2;74.7;0;0
83;62.8;74.8;0;0
75;64.4;74.9;0;0
72.5;65.9;75;0;0
69.6;67.3;75;0;0
66.7;68.4;75.1;0;0
65.1;69.1;75.2;0;0
60.7;69.4;75.3;0;0
56.1;69.4;75.4;0;0
53.9;69.2;75.4;0;0
51.8;68.8;75.5;0;0
50.5;68.3;75.6;0;0
51;67.8;75.7;0;0
51.9;67.2;75.8;0;0
54.5;66.6;75.8;0;0
59.9;66;75.9;0;0
64.3;65.4;76;0;0
70.1;64.9;76.1;0;0
79.3;64.5;76.2;0;0
87.5;64.1;76.2;0;0
94.7;63.7;76.3;0.2;0.2
101.2;63.3;76.4;0.9;1
103.9;62.9;76.5;2.1;2.4
103.5;62.4;76.5;4;4.5
101.3;61.8;76.6;6.4;7.2
97.9;61.3;76.7;9.2;10.2
94.2;60.7;76.8;11.9;13.3
90.9;60.3;76.9;14.5;16.1
87.3;59.9;76.9;16.8;18.5
83.9;59.7;77;18.6;20.3
81.2;59.7;77.1;19.9;21.6
79.2;59.9;77.2;20.9;22.5
77.8;60.3;77.3;21.6;23
77;60.8;77.3;22.1;23.3
77.2;61.5;77.4;22.4;23.3
76.6;62.3;77.5;22.4;23
74.3;63.2;77.6;22.3;22.5
74.7;64.1;77.7;21.9;21.8
75.4;64.7;77.7;21.3;20.9
73.7;65;77.8;20.4;19.7
74.2;64.9;77.9;19.3;18.4
77.3;64;78;17.8;16.7
82.2;62.5;78.1;15.8;14.8
85.6;60.7;78.1;13.4;12.5
89.3;58.8;78.2;10.7;9.9
95;57.2;78.3;7.7;7.2
99.6;56.1;78.4;4.9;4.6
102.4;55.9;78.5;2.6;2.5
103.2;56.5;78.5;1.1;1.1
102.5;57.7;78.6;0.3;0.3
101.3;59.3;78.7;0;0
100.7;60.9;78.8;0;0
101.7;62.2;78.9;0;0
103.9;62.9;78.9;0;0
107;62.7;79;0;0
112.6;61.9;79.1;0;0
117.5;60.7;79.2;0;0
118.4;59.5;79.3;0;0
117.4;58.3;79.3;0;0
114.7;57.5;79.4;0;0
110.3;57.1;79.5;0;0
105.7;57.1;79.6;0;0
101.6;57.5;79.7;0;0
98;58;79.7;0;0
94.3;58.8;79.8;0;0
91.4;59.5;79.9;0;0
91.1;60.3;80;0;0
97.1;61.2;80.1;0;0
101.3;62.1;80.1;0;0
96.8;63.3;80.2;0;0
94;64.6;80.3;0;0
90.4;66.2;80.4;0;0
82.3;68.1;80.5;0;0
71.7;70;80.5;0;0
63.5;71.9;80.6;0;0
61.1;73.4;80.7;0;0
58.5;74.4;80.8;0;0
56.4;74.8;80.9;0;0
55.6;74.3;80.9;0;0
52.4;73.5;81;0;0
48.8;72.5;81.1;0;0
47.1;71.7;81.2;0;0
45;71.3;81.3;0;0
42.8;71.8;81.3;0;0
41.4;73.2;81.4;0;0
39.6;75.2;81.5;0;0
39.3;77.5;81.6;0;0
41.8;79.6;81.7;0;0
44.1;81.3;81.7;0;0
48.5;82;81.8;0;0
57.3;81.8;81.9;0;0
65.8;80.8;82;0;0
73.8;79.5;82.1;0.2;0.2
81.1;78.3;82.1;0.8;1.1
84.5;77.4;82.2;1.9;2.6
83.9;77.4;82.3;3.7;4.9
80.4;78.3;82.4;5.9;8
75.4;79.8;82.5;8.3;11.1
70.3;81.7;82.5;10.5;14
66;83.7;82.6;12.3;16.2
62;85.4;82.7;13.7;17.8
59;86.5;82.8;14.7;18.9
57.4;87;82.9;15.3;19.6
56.7;87;82.9;15.6;20
56.8;86.7;83;15.7;20.2
57.3;86.6;83.1;15.6;20.4
58.4;86.7;83.2;15.3;20.6
57.9;87.4;83.3;15;21
54.8;88.8;83.3;14.5;21.5
52.9;90.6;83.4;14;22
50.6;92.6;83.5;13.4;22.4
45.9;94.5;83.6;12.7;22.7
43.3;96;83.7;11.9;22.5
43.2;96.9;83.7;10.9;21.9
44.8;97.2;83.8;9.7;20.5
45.5;97;83.9;8.3;18.3
47.1;96.5;84;6.7;15.3
51.3;96;84.1;5;11.6
55.4;95.7;84.1;3.2;7.6
58.3;95.8;84.2;1.8;4.2
59.6;96.5;84.3;0.8;1.8
59.4;97.6;84.4;0.2;0.5
58.6;98.7;84.5;0;0
58.3;99.9;84.5;0;0
59.8;100.8;84.6;0;0
62.3;101.3;84.7;0;0
65.3;101.3;84.8;0;0
70.4;100.9;84.9;0;0
74.6;100.4;84.9;0;0
74.7;99.9;85;0;0
72.8;99.6;85.1;0;0
69;99.6;85.2;0;0
63.7;100.1;85.3;0;0
58.4;100.8;85.3;0;0
53.8;101.6;85.4;0;0
50;102.3;85.5;0;0
46.5;102.8;85.6;0;0
44.2;102.9;85.7;0;0
45.1;102.4;85.7;0;0
52.8;101.6;85.8;0;0
59.1;100.5;85.9;0;0
57.1;99.3;86;0;0
57.1;98;86.1;0;0
56.4;96.8;86.1;0;0
51.4;95.8;86.2;0;0
43.6;94.9;86.3;0;0
38.1;94.1;86.4;0;0
38;93.3;86.5;0;0
37.2;92.5;86.5;0;0
36.3;91.6;86.6;0;0
36.2;90.5;86.7;0;0
33.2;89.4;86.8;0;0
29.6;88.3;86.9;0;0
28.1;87.2;86.9;0;0
26.5;86.3;87;0;0
25.3;85.6;87.1;0;0
25.4;85.2;87.2;0;0
25.8;84.9;87.3;0;0
27.9;84.6;87.3;0;0
32.7;84.2;87.4;0;0.1
37;83.6;87.5;0;0.1
43.1;82.7;87.6;0;0
53;81.4;87.7;0;0
62.2;79.8;87.9;0;0
70.5;77.9;88;0.2;0.4
78.2;75.9;88.1;0.8;1.6
82.2;73.8;88.2;1.8;3.4
83;71.7;88.3;3.3;6
82.1;69.6;88.4;5.3;9.1
80.5;67.6;88.6;7.5;12.1
79.4;65.7;88.7;9.7;14.6
79.2;63.8;88.8;11.6;16.5
78.9;61.9;88.9;13.3;17.8
78.7;60;89;14.6;18.6
78.9;58.2;89.1;15.8;19.1
79.3;56.5;89.3;16.7;19.4
79.7;54.9;89.4;17.5;19.7
80.3;53.7;89.5;18.2;20.1
81.4;52.7;89.6;18.6;20.6
81.5;52.1;89.7;18.7;20.9
79.8;51.8;89.9;18.4;21.2
80.6;51.8;90;17.8;21.2
81.4;51.8;90.1;16.8;21.1
79.5;51.7;90.2;15.6;20.7
79.6;51.4;90.3;14.2;20
82;50.7;90.4;12.7;19
85.6;49.6;90.6;10.9;17.4
87.9;48.2;90.7;9;15.3
90.8;46.5;90.8;7;12.6
96;44.8;90.9;5;9.4
100.9;43.2;91;3;6.1
104.6;41.8;91.1;1.6;3.2
107.2;40.6;91.3;0.6;1.4
108.7;39.6;91.4;0.2;0.4
110;38.6;91.5;0;0
111.9;37.7;91.6;0;0
115.1;36.8;91.7;0;0
118.9;35.8;91.8;0;0
122.9;34.7;92;0;0
128.8;33.5;92.1;0;0
133.6;32.3;92.2;0;0
134.3;31.2;92.3;0;0
133.2;30.1;92.4;0;0
130.6;29.1;92.5;0;0
126.7;28.2;92.7;0;0
123;27.5;92.8;0;0
120;26.8;92.9;0;0
117.7;26.1;93;0;0
115.2;25.5;93.1;0;0
113.5;25;93.2;0;0
114.5;24.5;93.4;0;0
