1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
65.6;29.6;124.3;16.7;27.5
65.3;30.7;123.9;16.4;27.5
67.8;32.2;124.3;16.3;26.5
68.2;33.7;121.7;15.8;25.4
67.4;33.7;126.7;15.1;24
68.1;33.7;122.3;14.6;23.4
71.4;34.5;127.5;13.8;22.1
70.5;34;123.8;13.8;21.2
67.4;34.4;123.1;12.8;19.9
69.1;34.3;126.8;11.8;18
70.8;35.8;124.5;10.8;16.4
70.5;36.2;125.8;9.2;14.1
71.4;37.2;122.8;7.5;11.1
74.4;39.2;122.8;5.4;7.9
76.1;38.8;123.8;3.3;4.8
77.3;41.1;124.8;1.5;2.3
77.8;41.4;124.5;0.5;0.8
77.7;41.1;124.1;0.1;0.1
78.4;40.7;123.6;0;0
79.2;41.7;122.3;0;0
81;41;122.5;0;0
83.1;40.8;122.6;0;0
87.9;40.9;124.6;0;0
91.1;41.1;122.7;0;0
94.1;41.8;124.5;0;0
94.6;42.1;122;0;0
93.6;41.7;122.5;0;0
89.9;41.8;123.5;0;0
86.6;41.9;125.3;0;0
81.5;42.1;123.7;0;0
79;41.3;123.5;0;0
76.5;40.7;124.6;0;0
74.9;40.2;124.4;0;0
70.1;40;125;0;0
70.8;40.3;125.4;0;0
74.9;42.1;125.1;0;0
80.8;43;124.8;0;0
76.8;44.3;125.3;0;0
73;45.7;120.5;0;0
70.7;47.5;124.5;0;0
64.3;48.7;123.7;0;0
55.5;50.2;121.6;0;0
46.7;51.1;123.2;0;0
44.7;51.6;123.6;0;0
43.6;51.7;123.9;0;0
42;51.6;125.1;0;0
41.3;49.6;121.9;0;0
39.6;48.8;121.8;0;0
36.6;47.3;124.3;0;0
35;45.7;120.3;0;0
33.6;45;125.6;0;0
32;44.7;123.4;0;0
31.1;45;122.2;0;0
30.3;45.2;122.5;0;0
31.4;45.9;123.2;0;0
33.5;47.9;125.7;0;0
35.9;49.5;122.4;0;0
38.6;50.2;123.7;0;0
43.7;54.1;125.7;0;0
50.9;56;124.1;0;0
55.1;57.4;124.2;0;0
60.3;59;122.1;0.3;0.4
62.4;60.5;123;1;1.3
62;59.6;123.5;2.2;2.6
62;60.9;124.6;4;4.6
59.9;60.6;122.9;6.2;7
57.2;60;122.2;8.4;9.2
56.2;58.9;123.2;10.6;11.8
54.3;58.3;122.7;12.5;13.6
52;56.7;123.3;14.1;15.8
48.7;56.5;122.5;15.9;17.1
47.7;55.4;123.1;17.4;18.3
46.2;55.5;124.1;18.6;19.2
45.2;54.8;124.1;19.1;20.3
44.8;54.4;124.3;19.8;20.9
45.1;55.3;122;20.3;20.9
43;56.3;123.5;21.1;20.7
43.5;54.1;121.2;20.8;20.3
44.6;54.5;124.8;20.5;19.7
41.9;55.7;125.4;20.6;18.9
38.4;56.3;122;19.9;17.4
39.9;56.2;123.4;18.9;16.1
42;56;123.1;17.4;14.3
44.4;56.5;123.1;14.7;11.8
44.9;57.2;122.5;12;9.7
48.8;56.7;121.5;8.6;6.8
52.4;57.2;124.4;5.5;4.3
53.7;58.6;123;2.7;2.2
53.5;60.7;120.7;1;0.9
54.1;61.2;122.2;0.3;0.2
51.9;61.3;122.8;0;0
52.7;63.4;123.9;0;0
54.3;63;123.9;0;0
56.4;63.6;121.9;0;0
60.1;63.8;122.6;0;0
64;63.1;123.3;0;0
67.8;62.9;121.4;0;0
68.1;63.5;121.2;0;0
67.4;60.6;122.7;0;0
64.9;60.8;122;0;0
61.1;60.4;122.8;0;0
57.9;61.8;123.8;0;0
52.9;62;123.8;0;0
50.9;61.6;123.5;0;0
48;61.4;119.8;0;0
46.3;60.8;124.2;0;0
47.4;62.1;122.1;0;0
52.7;61.3;121.3;0;0
62;60.4;122.8;0;0
60.4;59.8;123.5;0;0
58.6;59.7;124.1;0;0
58;59.5;124.9;0;0
51.6;59.9;122.7;0;0
42.6;60.2;121.4;0;0
33.4;61.3;121.1;0;0
30.8;61.1;122.4;0;0
29.5;61.1;121;0;0
26.8;61.5;121;0;0
25.9;60.9;124.1;0;0
22.5;60.8;122.5;0;0
17.7;60.3;124.6;0;0
15;60;122.3;0;0
12.5;59.3;121.2;0;0
10.1;59.8;122.8;0;0
8.9;59.5;122.8;0;0
7.4;58.9;122.3;0;0
6.4;59.6;121.8;0;0
7.4;60.7;123.9;0;0
8.4;61.4;123;0;0
9.6;62.2;123.3;0;0
12.5;61.6;123.2;0;0
15.6;60.6;120.3;0;0
18.5;57.4;122.6;0;0.1
21.5;58;122.3;0.3;0.6
24.2;57.7;123;1;1.8
25.4;55.6;123.1;2.1;3.6
26.2;54.4;124.2;3.7;5.9
26.1;52.7;123.9;5.6;8.9
26.3;52.3;123;7.6;11.3
27.1;51.9;122.9;9.6;13.3
26.7;53;123.1;11.6;14.9
25.2;52.7;123.8;13.3;15.8
23.9;52.2;124.4;14.8;16.2
22.5;55.4;124.1;15.8;16.5
20.9;54;123.9;17.1;17.1
19.6;56.4;124.4;18;16.4
19.4;56.1;122.1;18.6;16.4
20.7;57.8;122.9;18.9;15.9
21.2;57.6;123.7;19.2;15.7
24.5;57.8;122.2;18.4;15.3
26.4;56.9;121.5;18.5;15.2
23.5;56.9;122.4;17.7;14.7
20.9;57;123.5;16.7;14.4
21.6;56;124.2;15.2;13.3
24.1;54.6;121;13;12.2
27.1;52.8;122.8;11.2;10.9
28.6;51.6;124.6;8.5;8.9
33;49.2;122.4;6.2;6.5
36.7;47.7;123.5;3.8;4.4
40;47.5;122.8;1.9;2.3
41.5;46;124.3;0.8;1
42.6;45.3;121.4;0.2;0.3
42.9;44.8;123;0;0
44.6;44.4;124.7;0;0
47.8;45;121.7;0;0
51.2;45.8;122.3;0;0
54.4;45.5;122.5;0;0
58.5;45.5;123.4;0;0
63.1;44.7;123.5;0;0
63.8;44.3;121.2;0;0
64.2;44;122.1;0;0
63.8;42.1;123.4;0;0
62.6;41.5;121.2;0;0
60;40.8;123.1;0;0
59.6;39.3;120.7;0;0
59.3;37.6;121.7;0;0
57.3;37.2;121.9;0;0
56.6;37;122.7;0;0
57.9;37.4;121.8;0;0
63.3;37.8;122.8;0;0
70.6;39.9;124.5;0;0
69.9;40.4;122.8;0;0
67.2;40.8;121.6;0;0
66.4;41.8;122;0;0
60.7;41.4;122.4;0;0
54.9;40;122.9;0;0
47.3;39.4;122.2;0;0
47;38;124.9;0;0
47.2;37.1;120.7;0;0
44.9;36.6;122.8;0;0
43;35.9;121.9;0;0
38.9;35.7;121.7;0;0
33.3;36.9;121.8;0;0
29.9;36.3;121.7;0;0
26.6;37.2;120.5;0;0
24.2;36.8;122.3;0;0
23.4;35.8;121;0;0
23.5;34.3;123;0;0
24.3;32.4;121.6;0;0
26.1;31.7;122.2;0;0
28.3;30.1;121.2;0;0
28.7;29;120.9;0;0
31.2;28.4;122.1;0;0
31.8;27.9;121.2;0;0
32.5;28.6;121.1;0;0.1
32.9;28.3;123;0.5;0.6
32.2;28.4;122;1.5;1.8
31.1;27.9;121.7;3.3;3.7
28.6;28.1;122.2;5.7;6.6
27;26.8;122.3;8.3;9.9
25.1;26.3;121.9;10.8;13
25.1;26;123.5;12.6;15.7
25.6;25.2;121.7;14.1;18.3
25.7;25.3;119.2;15.1;20.3
26.7;25.3;122.6;15.1;21.2
27.7;25;123.1;15;22.3
28.6;25.4;124.2;14.7;23.5
29.5;25.7;122.3;14.3;24.2
31.3;25.8;123.7;13.9;24.3
33;25.6;121.8;13.8;25.1
36.3;25.2;120.8;13.5;24.9
40.3;24.7;123.1;13;24.4
43;23.5;122.4;13.5;23.5
39.4;23.1;120;13.3;23.1
35.4;22.3;123.2;12.8;21.9
35;21.9;120.7;11.9;20.7
36.3;21.7;122.6;11.3;18.4
37.1;21.1;123;9.7;15.5
38.3;21;122.6;7.9;12.2
42.8;20.4;121.2;5.9;9
46.8;20.4;120.2;3.6;5.5
49.3;20.2;123.1;1.9;2.8
51.2;20.2;119.2;0.7;1.1
52.6;19.6;121;0.2;0.3
53.2;18.9;121.8;0;0
56.8;18.2;125.3;0;0
60.4;18.1;120.7;0;0
65;17.8;119.9;0;0
69.7;17.5;123.3;0;0
74.9;17.1;122.4;0;0
80;16.9;122.1;0;0
82.8;16.6;121.3;0;0
84.4;16.9;120.8;0;0
85;16.4;123.4;0;0
83.4;16.4;121.2;0;0
82.8;16;121.2;0;0
81.3;15.7;122.7;0;0
80.9;15.2;121.8;0;0
77.2;15.4;122.7;0;0
79.1;14.7;121.8;0;0
79.2;15.1;121.3;0;0
85;14.7;118.4;0;0
94;14.9;121.5;0;0
91.2;14.7;122.3;0;0
90.4;14.9;119.2;0;0
88.4;14.5;119.9;0;0
84.9;14.9;119;0;0
76.2;15.1;121.9;0;0
69;14.8;121.5;0;0
68.6;15.3;122.4;0;0
67.6;15.2;121.4;0;0
64.9;15.4;118.6;0;0
65;15.5;122.6;0;0
61.5;15.8;124.2;0;0
55.7;16.1;120.9;0;0
52.4;15.9;120.4;0;0
49.9;16.8;121.6;0;0
48.5;17.3;121.2;0;0
47.2;17.1;121.3;0;0
48.2;17.2;119.7;0;0
48.9;17.5;121.7;0;0
54.1;17.5;120.4;0;0.1
59;17.7;121.1;0.1;0.1
64.9;17.8;120.1;0;0
73.3;17.7;121;0;0
80.6;17.9;120.4;0;0
89.2;18.1;122;0.1;0.2
95.1;18.1;122.2;0.9;1.1
95.6;18;119.7;2.1;2.6
96.1;17.8;121.6;3.9;4.7
93.8;18.5;119.6;5.9;7.2
93.1;17.9;120.6;8.2;9.9
88.6;18.2;122.1;10.1;12.6
88.3;18.1;120.6;12.2;14.9
86.8;18.8;119.4;13.8;17.2
83.6;18.6;118.9;14.8;19
80.1;18.8;119.9;15.2;20.1
80.7;19.1;120.1;15.9;21.2
78.5;19.3;119.4;16.1;23
77.6;19.9;122.5;16.5;23.6
78.3;20.2;120.4;16.7;25.3
76.4;20.6;121.4;16.6;25.9
75.3;20.4;122.5;16.6;25.8
74.4;21;123;16.3;26.5
78.1;21.4;120.7;15.8;25.6
75.5;22.8;120;15;25.1
73.9;22.8;121.3;14.1;23.7
76.6;22.8;121.1;12.9;22.3
79.7;22.9;121;11.6;19.9
80.7;23;121.9;10.1;17.7
81.1;23.4;120.5;8.4;14.8
84.1;23.5;118;6.2;11
89.3;23.3;117.8;4;7
92.8;24.5;119.4;2;3.7
93.7;25;120.5;0.8;1.5
93.2;26;119.4;0.2;0.4
92.4;27.3;121.3;0;0
90.9;28.6;120.5;0;0
94.1;29.8;118.3;0;0
95.2;30.2;118.4;0;0
97.4;30.5;122.6;0;0
101.5;30.5;119;0;0
108.2;30.3;120.7;0;0
108.5;30.7;120.7;0;0
107;30.5;118.1;0;0
104.5;30.6;121.7;0;0
98;31;119.9;0;0
94.4;30.5;119.7;0;0
90.3;31.1;119.6;0;0
87.5;31.6;118.3;0;0
83.5;31.8;119.2;0;0
79.3;31.6;120;0;0
79.3;32.7;120.3;0;0
84.1;32.9;119.4;0;0
93.5;32.8;120.9;0;0
88.3;33;120.4;0;0
87.8;34.4;121;0;0
84.8;34;118.3;0;0
81.2;34.7;121.4;0;0
69.7;35.7;120.3;0;0
62.9;37.5;120.5;0;0
58.8;38;118.4;0;0
57;38.7;118.8;0;0
53.3;40.8;118.9;0;0
51;42.2;117.7;0;0
46.8;43.4;117.6;0;0
41.1;45;117.7;0;0
36.4;46.6;118.8;0;0
34.3;47.1;118.6;0;0
30.9;47.8;121.3;0;0
30.8;47.9;118;0;0
32.2;47.3;118.5;0;0
34.7;46.8;118.8;0;0
40.5;44;118;0;0
45.7;44.6;119.8;0;0
50.3;43.5;119;0;0
59.2;42.7;119.1;0;0
67.9;42.7;119.1;0;0
74.7;42.3;118.8;0.1;0.1
81.7;43.1;119.2;0.5;0.7
86.4;43;120;1.2;1.9
86.2;44.1;118.9;2.4;3.7
81.8;44.7;117;4.1;6.2
79.6;43.3;119.7;6.2;9.2
76.4;45;117.9;8.4;12.5
71.2;46.3;118.3;10.4;15.5
66.4;47;118.6;12.8;18.8
60.7;48.4;117.4;15;21.4
55.1;48.3;120.6;16.7;23.5
50.8;51.9;117.6;18.4;24.5
47.1;52.6;117.8;19.2;25.9
44;54.2;120.4;20.1;27.1
43.4;56.6;118.9;20.9;27.8
42.9;56.6;119.2;21.1;27.4
41.4;55.9;115.9;21.2;27.9
43.1;55.4;118.2;21;26.7
45.8;54.2;118.7;20.4;26
47;52.9;118.4;19.4;25
47.5;52;117.4;18.5;22.9
50.2;51.3;117.7;16.7;20.6
53;51.5;117.6;14.8;18.1
54.7;52.7;116.2;12.8;15.6
54.8;55.5;117.7;10.3;12.6
57.1;56.1;117.6;7.5;9.2
60.3;58;116.6;4.9;5.9
63.5;57.6;119.2;2.7;3.4
65;58.6;116.3;1.2;1.6
68.2;56.3;117.4;0.4;0.5
69;55;118.5;0;0
71.6;54.1;115.1;0;0
75.5;52.6;117.3;0;0
78.3;52.1;119.2;0;0
80.9;53.6;116;0;0
84.4;53.1;116.3;0;0
86.6;56.1;117.4;0;0
84.7;56.4;116.4;0;0
83.4;59;116.4;0;0
76.8;60.4;118.6;0;0
72.5;62.1;118.1;0;0
66.9;63.6;120;0;0
61.6;64.5;118.6;0;0
57.7;64.1;115.7;0;0
55.3;62.9;117;0;0
53;64.8;117.1;0;0
53;63.4;117.9;0;0
58.9;62.9;117;0;0
66;64.6;116.7;0;0
63.6;63.3;118.9;0;0
62.7;63.4;117.4;0;0
60.5;63.7;116.4;0;0
55.1;63.4;117.8;0;0
45.7;65.3;117.6;0;0
37.9;65;116.4;0;0
35.4;64.4;115.7;0;0
34.6;65.8;117.6;0;0
32.7;65;116.9;0;0
32.3;64.6;116.3;0;0
30;64.4;117.4;0;0
25.6;62.9;117.5;0;0
23.8;62.2;117.4;0;0
22;61.6;116.5;0;0
21.2;60.8;118.2;0;0
21.6;61;115.8;0;0
21.8;60.6;116.7;0;0
22.9;61.1;116.2;0;0
27.5;59.9;117.3;0;0
31.4;60.9;116.3;0;0
35.3;61.1;116.1;0;0
41.9;64.3;115.1;0;0
48.9;63;117.3;0;0
55;66.5;115.2;0.1;0.1
60.7;67.3;115.6;0.6;0.8
63.4;67.8;119.2;1.7;2.1
63.2;66.9;117;3.5;4.2
63;66;117.1;6;7
60.6;65;116.8;8.5;10.2
58.1;62.1;118.2;11.3;13.4
58.4;61.1;116.3;13.4;15.9
56;59.6;115.1;15.3;18.4
53.6;57.4;113.3;16.5;20.4
51.9;57.8;115.9;17.5;21.7
51.1;58.4;114.8;18.1;22.9
49.2;58.8;116.1;18.1;23.2
48.3;60.1;115.3;18.7;23.9
47.5;61.3;115.4;18.1;24.4
48.6;61.9;117.4;18;24.2
47.5;61.1;115.9;17.6;24.5
48.2;61.1;117.1;16.9;23.9
49.8;60.6;116;16.6;23.2
48.4;60.1;116.8;15.7;22.6
48.9;59.6;118.6;14.9;21.6
51.1;59.5;116.4;13.9;20.1
53.1;61.2;115.1;12.3;18.2
54.8;60;115.9;10.7;15.9
55.3;60.2;118.3;8.9;13
58.8;62;116.2;6.7;9.9
61.7;61.8;115.4;4.7;6.6
63.2;61.7;117.2;2.6;3.8
66.2;61.5;115.2;1.3;1.7
68.7;60.9;116.6;0.4;0.6
69;61.2;116.4;0;0
69.1;60.5;115.3;0;0
74.5;60;116.5;0;0
76.7;58.2;115.9;0;0
81.9;56.7;117.1;0;0
86.4;56.1;116.4;0;0
92.6;56.6;113.6;0;0
94;54.9;114.5;0;0
90.3;56.3;114.6;0;0
87.3;55.5;115.7;0;0
84.8;55.4;115.4;0;0
78.3;54.7;112.8;0;0
76.9;53.8;115;0;0
72.6;52.9;115.2;0;0
71.1;52.4;115.1;0;0
69.7;50.8;115.7;0;0
69.9;49.8;115.6;0;0
77.4;49.7;114.3;0;0
84.3;47.3;114.6;0;0
85;46.3;114.9;0;0
83.1;45.4;114.2;0;0
83.2;45;115.4;0;0
77.6;44.2;115.9;0;0
70.8;44;115;0;0
62.6;44.5;114.8;0;0
61;43.9;114.5;0;0
61.8;42.7;113.2;0;0
60.9;42.8;116;0;0
60.4;41;113.3;0;0
59.5;39.9;111.9;0;0
55.3;37.9;113.2;0;0
55.4;36.7;117.7;0;0
53.2;35.6;113.9;0;0
51.9;34.6;114.8;0;0
52.2;34.1;114.1;0;0
52.6;33.4;114;0;0
53.1;33.5;113.8;0;0
57.1;33.8;115.2;0;0
60.3;33.9;112.6;0;0.1
65.7;35.2;113.7;0;0
74.3;34.7;112.8;0;0
79.3;35.8;113.4;0;0
87.3;34.7;116;0.1;0.2
94.8;34.7;114.2;0.7;1.2
99.3;34.5;113.2;1.7;2.8
98.3;34.1;113;3.2;5.4
95.7;33.7;115.7;5.2;8.7
92.4;31.9;116.3;7.2;12.1
90.8;31.1;113.4;9.4;15.5
88.6;28.8;113.5;10.9;18.5
89.3;28;115.1;12.2;21.1
87.7;26.4;113.6;13.2;22.6
89.1;25.1;111;13.8;24
87.4;23.4;114.6;14.2;25.1
86.6;22.7;114.9;14.8;26
88.7;21.5;114.2;15.1;26.4
88.7;21;112.8;15.2;27.1
91.1;21;113.8;14.5;27.1
89.3;20.5;115;14.2;26.1
90.9;20.2;113.9;13.4;25.1
92.6;21.6;112.7;12.3;23.6
91.3;21.4;113.5;11.4;21.8
92.8;22.2;113.8;10.1;20.2
96.2;22.8;112.7;8.9;17.7
98.7;22.8;113.1;7.3;15.3
99.4;23;114.6;6.2;12.7
100.9;22.5;113.1;4.9;10.1
101.2;22.5;115.4;3.5;7.3
105.5;21.9;113.7;2.3;4.8
107.5;20.8;112.6;1.3;2.6
109.8;19.8;111.7;0.6;1.2
111.6;19.2;112.6;0.2;0.4
112.2;18.3;113.5;0;0
112.8;17.3;114;0;0
114.8;16.5;113.2;0;0
118.9;15.9;114;0;0
122.8;15.7;113.5;0;0
128.8;15.5;113.7;0;0
133.4;15.8;111.2;0;0
132.5;15.7;111.3;0;0
131.4;16.3;115.4;0;0
125.6;16.2;114.5;0;0
121.9;16.2;113;0;0
117.7;16.1;112.2;0;0
114.6;16.2;113.7;0;0
112.1;15.7;111;0;0
109.4;15.8;113.1;0;0
107.8;15.7;111.3;0;0
108.3;14.8;111.3;0;0
114.1;14.3;114;0;0
120;13.9;112.5;0;0
119;13.6;112.3;0;0
115.9;13.1;114.2;0;0
118.8;12.7;113.2;0;0
110.8;12.6;110.8;0;0
103.1;12.6;111.9;0;0
95.9;12.4;111.5;0;0
94.9;12.9;113.1;0;0
92.2;13.1;113.3;0;0
90.8;13.6;111.1;0;0
90;13.8;111.6;0;0
86.2;14.2;111.5;0;0
80.9;15.1;113.9;0;0
75.9;15.2;112.6;0;0
74;15.5;113;0;0
71.5;16.2;112.3;0;0
71.6;16.2;111.7;0;0
71.8;16.6;110.9;0;0
72.3;16.5;111.8;0;0
75.5;17.1;112.6;0;0
78.5;17.1;111.2;0;0
83.8;17.6;112.9;0;0
93.2;17.6;110.3;0;0
98;17.2;111.6;0;0
105.2;18;109.2;0.1;0.2
112.9;18.1;111.7;0.5;0.8
114.2;18.8;113.6;1.3;1.9
117.9;18.4;110.6;2.5;3.8
111.8;18.2;112.3;4.2;6.5
112.9;18.3;112.3;6.2;9.5
107.2;18.3;110.9;8.4;12.7
103.9;18.3;111.8;10.4;15.9
102.9;18.2;111.7;12.6;18.6
98.3;19;112.1;14.5;20.6
93.4;19.9;111;16;21.9
88.8;20.8;111.3;17.8;23.5
84.9;22;110.3;19;24.9
82.2;23.1;112.9;19.9;26.3
79.5;24.7;111.1;21.4;26.6
78;26.1;111.8;22.3;27.2
73.7;26.2;111.7;22.6;27.8
75.8;26.8;107.8;22.4;26.6
78.1;27.2;111.2;21.5;25.8
77.9;26.3;112.5;20.2;24.6
77.8;26.2;111;18.4;22.7
79.9;26.3;111.5;17;20.2
84.1;26.8;112;14.8;17.9
83.6;26.8;111;12.7;15.6
86.3;27.2;109.6;10.3;12.3
89.5;27.6;111;7.5;9.1
93.8;28.7;110.6;5;5.9
92.7;29.6;109.5;2.8;3.4
93.8;30.8;110.4;1.3;1.6
91.5;32.6;111.3;0.4;0.5
90.7;33.5;111.4;0;0
90.8;35.2;113.9;0;0
92.8;38;109.7;0;0
96.3;38.2;110.4;0;0
96.1;38.9;111;0;0
99.5;40;111.5;0;0
101.7;39.3;110.2;0;0
103.1;39.2;110.3;0;0
102.5;38.8;110.5;0;0
100.7;37.9;109.8;0;0
97.1;36;110.8;0;0
95.5;34.4;111.1;0;0
93;33.5;110.4;0;0
90.9;32.7;109.7;0;0
91.3;32.8;110.4;0;0
85.6;32.9;110.2;0;0
85;33.7;112.1;0;0
90.9;36.5;110.3;0;0
96;38.1;109.6;0;0
89.3;42.1;110.6;0;0
85;44.4;112.9;0;0
82.8;46.7;109;0;0
74.9;48.5;109.6;0;0
65;50.4;108.8;0;0
55.9;51.5;110.1;0;0
53.7;51.1;110.1;0;0
52.6;51.2;110.5;0;0
49.2;49.8;111.2;0;0
49.4;50.1;109.5;0;0
45.6;49.9;109.4;0;0
39.7;49.1;109.3;0;0
36.8;50.3;111.4;0;0
34;49.7;108.3;0;0
31.8;49.8;110.9;0;0
30.3;50.7;110.9;0;0
29.1;49.8;110;0;0
28.8;49.8;109.5;0;0
29.7;50.1;109.4;0;0
31.2;49.7;107.8;0;0.1
32.1;49.4;109.9;0;0
35.5;50.3;110.1;0;0
38.1;49.2;108.2;0;0
39.5;49.6;108.7;0.2;0.3
39.8;50.3;109.1;1;1.5
40.5;50.9;110.4;2.3;3.5
36.5;51.8;106.5;4.2;6.4
33;53.9;107.9;6.7;9.9
28.9;55.2;109.7;9.2;13.6
24.5;57.7;108.1;11.7;17.2
21.2;58.6;109.7;14.5;21.1
18.1;61.1;111.6;16;23.6
15.7;61.7;108.4;17.6;25.4
14.4;60.1;108.5;18.4;26.7
14.4;61.3;108.9;18.7;27.5
14.5;60.5;108.3;19.6;27.5
15.2;58.7;110.6;20.3;28.3
17.3;56.6;107.8;20.7;29.1
19.7;55.5;109.9;21;29
23.2;55.5;109.7;20.5;28.6
27.7;53.7;111.3;20.1;27.7
31;52.7;109.2;19.6;26.5
28.6;52.5;108.6;19;25.4
25.9;52.3;108;18.5;24.6
25.8;51.3;107.6;17.1;22.8
29.4;51.8;108.4;15.8;20.8
31.2;51.5;109.5;13.9;17.7
33.6;51.2;109.3;11.5;14.6
39.2;49.9;110.6;8.6;11
43.5;49.9;107.5;5.9;7.2
47.6;49.5;108.7;3.4;4.1
50.1;48.8;108.1;1.7;2
51;48.8;110.5;0.6;0.7
53.1;47.9;109.8;0;0
55.2;47.8;110;0;0
58.7;47.7;108;0;0
62;46.1;107.8;0;0
64.8;46.6;107.3;0;0
69.3;47.2;109;0;0
72.1;47.9;107.1;0;0
74.3;46.8;111.3;0;0
74.3;47.7;109.7;0;0
71.8;48.1;109.4;0;0
68.2;48;107.8;0;0
63.8;48.3;108;0;0
62.2;48.6;109.5;0;0
62;48.6;109.6;0;0
59.1;48;108.4;0;0
59;46.8;109.4;0;0
62.2;46.3;108.1;0;0
69.9;44.9;109.9;0;0
80.3;42.7;107.2;0;0
81;40.5;107.8;0;0
81.6;41.2;107.6;0;0
79.6;40.2;107.6;0;0
76.1;39.6;107.7;0;0
67.2;40;107.6;0;0
58.9;40.6;107.6;0;0
56.5;41.8;106.6;0;0
55.2;41.6;108.7;0;0
51.9;42.3;107.8;0;0
49.4;43.1;108.7;0;0
46.1;43.2;107.4;0;0
40.9;43.4;109.4;0;0
38.3;42.6;107.7;0;0
35.1;41.7;110.3;0;0
32;41.3;109.2;0;0
30.9;40.3;107.8;0;0
30.7;41.2;108.4;0;0
30.9;40.5;109.8;0;0
31.8;38.8;108;0;0
33.7;38.1;108.5;0;0
34.3;36.5;107.4;0;0
37.3;35.7;107.9;0;0
38.1;34.4;109;0;0
40.5;32.6;107.5;0.2;0.2
42.5;31.9;108.8;0.6;1
42.7;30.1;107.7;1.6;2.4
41.4;28.8;106.1;3;4.8
40.4;28.5;108.8;5;7.7
38.2;27.8;107.9;7.3;11.3
37.5;27.6;105.5;9.5;14.6
36.8;26.5;107.7;11.1;17.8
37;26.8;106.6;13.2;19.8
36.5;26.8;106.9;14.1;21.5
36.7;27;108.4;15.4;23.4
36.2;27.3;108.8;16.4;24.7
35.7;27.1;104.6;17.6;25.5
36.5;27;108.6;17.8;25.8
38.6;26.9;109.3;18.1;25.8
41.2;27;105;18.4;25.1
43.6;26.2;107;18.7;24.4
48.3;25.2;107.6;18.5;23.3
50.9;25.1;105.9;18.4;22.3
49.1;23.8;108.8;18;20.5
46.9;22.5;107.2;18.1;19.5
46.6;21.3;106.8;16.6;16.8
48.6;20.2;107.3;15.4;15.5
51;19.3;106.8;14;12.7
51.7;18.4;106;11.8;10.4
56.5;17.4;106.2;9.3;7.8
62;17.5;109;6.1;5.1
62.4;16.6;109.1;3.6;2.9
66.7;17.2;105.9;1.7;1.4
67.4;17.5;108.3;0.6;0.5
68.7;18;108.3;0;0
70.4;18.7;107.8;0;0
73.1;18.6;107.7;0;0
76.5;19;107.8;0;0
81.1;18.4;107.8;0;0
87.3;18.1;107;0;0
94;16.9;105.1;0;0
97.3;16.1;106.9;0;0
100.2;15.4;108.2;0;0
99.5;15;107;0;0
98;14.8;108.1;0;0
96.6;14.5;106.2;0;0
94.4;14.8;108.2;0;0
94;14.8;108.5;0;0
92.1;15.1;105.4;0;0
89.6;15.1;106.6;0;0
91.5;15.3;107.3;0;0
96.3;15.2;105.6;0;0
106.5;14.8;106.5;0;0
103.8;14.5;106;0;0
104.5;14.1;106.1;0;0
104.5;13.3;107.2;0;0
