1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
111.9;52.5;81.7;0;0
109.6;51.1;81.8;0;0
106.5;50.4;81.9;0;0
91.8;50.6;82;0;0
83.1;51.4;82.1;0;0
78.4;52.2;82.2;0;0
74.2;52.8;82.3;0;0
65.2;52.9;82.4;0;0
60.6;52.2;82.5;0;0
58.4;50.6;82.6;0;0
59;48.4;82.7;0;0
63;46.4;82.8;0;0
66.2;45.3;82.9;0;0
70.5;45.4;83;0;0
72.3;46.1;83.1;0.4;0.8
72.2;46.1;83.2;2.3;4.2
70.3;44.6;83.4;5.8;10.1
68.6;41.9;83.5;10.3;16.7
68;39.7;83.6;14.8;22
65.3;39.3;83.7;18.2;24.9
62;41.5;83.8;20.3;25.4
57.5;44.8;83.9;21.9;25.4
56.1;47.2;84;23.1;25.5
60.2;46.5;84.1;23;24.7
68.6;43.6;84.2;21.8;23.5
65.4;40.6;84.3;20.3;22.6
65.8;39.2;84.4;18;20.9
68;40.1;84.5;14;17.3
71.6;42.3;84.6;8.9;11.7
76.6;44.4;84.7;4;5.7
80.3;45.2;84.8;1;1.6
82.7;44.9;84.9;0;0
87.2;44.5;85;0;0
92.7;44.7;85.1;0;0.1
98.3;45.8;85.2;0;0
100.3;46.9;85.3;0;0
97.7;47.3;85.4;0;0
93;46.4;85.5;0;0
90.6;44.9;85.6;0;0
88.7;43.7;85.7;0;0
89.5;43.5;85.8;0;0
102.7;44.3;85.9;0;0
101.2;45.7;86;0;0
96.8;47.1;86.1;0;0
84.3;48;86.2;0;0
74.2;48.6;86.3;0;0
70.5;49.2;86.4;0;0
65.8;50.1;86.5;0;0
56;51;86.6;0;0
49.5;51.7;86.7;0;0
44.5;51.7;86.8;0;0
42.7;51.1;87;0;0
43.3;50.5;87.1;0;0
43.4;50.8;87.2;0;0
43.6;52.3;87.3;0;0
41.4;54.8;87.4;0.3;0.3
38.3;57.3;87.5;2.2;1.9
32.7;58.7;87.6;6.5;5.5
28;58.9;87.7;12;10.5
26.6;58.8;87.8;15.8;15.3
25.3;59.2;87.9;17.9;19.6
23.2;60.9;88;18.8;23.3
20.7;63.6;88.1;18.5;26
20.3;66.9;88.2;17.5;27.1
21;70.3;88.3;16.7;27.4
22.7;73.2;88.4;16.3;26.9
13.9;75.6;88.5;15.7;25.3
8.5;77.1;88.6;14.7;22.6
9.4;77.7;88.7;12.9;18.6
12.7;77.9;88.8;9.5;12.9
20;78.3;88.9;4.9;6.4
24.5;79.4;89;1.5;1.9
25.5;81.4;89.2;0;0
27.2;84.1;89.3;0;0
30.9;87.4;89.4;0;0
36.1;91.1;89.5;0;0
39.2;94.8;89.6;0;0
37.4;98.2;89.8;0;0
31.8;101;89.9;0;0
27.4;103.2;90;0;0
22.1;105.3;90.1;0;0
18.9;107.4;90.2;0;0
27.8;109.7;90.4;0;0
26;112.3;90.5;0;0
21.6;115.4;90.6;0;0
