1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
65.2;29.9;106.3;0;0
58.1;30.9;106.3;0;0
54.4;32;106.2;0;0
51.2;33;106.2;0;0
42.9;33.8;106.2;0;0
38.5;34.3;106.1;0;0
36.3;34.6;106.1;0;0
37.8;34.4;106;0;0
45.4;33.9;106;0;0.1
54.2;33.2;106;0;0
69.5;32.2;105.9;0;0
81.6;31.4;105.9;0.5;0.5
87.7;31.1;105.9;2.6;2.8
85.7;31.6;105.8;6.1;6.3
80.6;32.9;105.8;10.1;10.2
75.6;34.7;105.8;13.6;13.6
70.2;36.6;105.7;15.9;16.2
66.1;38.3;105.7;17.2;17.9
63.5;39.5;105.7;17.9;19.5
63.3;40.1;105.6;18.3;20.9
62.4;39.8;105.6;17.9;21.5
66;38.9;105.5;16.8;21.2
65.7;38;105.5;14.9;19.7
69.1;37.6;105.5;12.6;17.3
71.6;37.9;105.4;9.8;13.9
75.3;38.5;105.4;6.2;8.9
80.8;38.9;105.4;2.5;3.6
83.5;38.8;105.3;0.5;0.7
84.5;38.2;105.3;0;0
87.9;37.3;105.3;0;0
94;36.5;105.2;0;0
102.5;35.9;105.2;0;0
105.1;35.9;105.2;0;0
100.1;36.7;105.1;0;0
90.7;38.5;105.1;0;0
82.3;40.6;105;0;0
75.8;41.9;105;0;0
74.3;41.4;105;0;0
87.9;39.3;104.9;0;0
88;36.9;104.9;0;0
87.2;35.3;104.9;0;0
75.7;35;104.8;0;0
66.1;35.6;104.8;0;0
62.8;36.8;104.8;0;0
59.6;38.1;104.7;0;0
51.2;39.1;104.7;0;0
46.3;39.9;104.7;0;0
43.1;40.2;104.6;0;0
43.8;40;104.6;0;0
50.1;39.3;104.5;0;0
58.2;38.2;104.5;0;0
73.5;36.8;104.5;0;0
87.3;35.4;104.4;0.1;0.2
97.6;34.4;104.4;0.8;1.5
98.5;34.3;104.4;2.4;4.3
94.4;35;104.3;5;8.4
88.4;36.1;104.3;8.5;12.9
80.6;37.1;104.3;12.3;16.8
73.9;37.5;104.2;15.8;19.7
69.5;37.6;104.2;18.6;21.7
68.2;37.4;104.2;20.5;22.8
66.3;37.3;104.1;21.1;22.9
68.5;37.2;104.1;20.3;21.8
68.4;36.9;104;18.4;19.9
72.9;36.1;104;15.5;17
79.6;34.8;104;11.6;13.1
84.8;33.5;103.9;7.3;8.5
91.1;32.8;103.9;3.3;4
93.6;33.1;103.9;0.9;1.1
93.3;34.2;103.8;0;0
94.2;35.5;103.8;0;0
98.2;36.3;103.8;0;0
105.2;36.4;103.7;0;0
109.1;36.2;103.7;0;0
105.2;36.3;103.7;0;0
96.7;37.4;103.6;0;0
88.6;38.7;103.6;0;0
83.1;39.3;103.5;0;0
81.2;38.3;103.5;0;0
93.4;35.8;103.5;0;0
95.2;33.8;103.4;0;0
93;33.7;103.4;0;0
79.6;36.5;103.4;0;0
64;41;103.3;0;0
58.2;45.2;103.3;0;0
55;46.1;103.3;0;0
50.5;44;103.2;0;0
48.7;41;103.2;0;0
46.9;39.5;103.2;0;0
46.1;40.7;103.1;0;0
47.6;43.4;103.1;0;0
51.8;46.4;103;0;0
62.7;48;103;0;0
74.9;48.1;103;0.1;0.1
85.1;47.4;102.9;1.2;1.8
85.7;46.5;102.9;3.8;5.9
80.6;45.9;102.9;7.6;11.7
74.8;45.7;102.8;11.6;17
69;45.9;102.8;15;20.7
64.1;46.4;102.8;17.5;22.8
60.9;47.2;102.7;19.3;23.7
60.5;47.9;102.7;20.1;24
60.4;48.5;102.7;19.9;23.8
61.4;48.8;102.6;18.7;23.1
60.5;49.4;102.6;16.5;21.8
61.8;50.7;102.5;13.7;19.6
64.8;53;102.5;10.2;16.1
65.2;55.8;102.5;6.4;11.1
68.6;58.6;102.4;3;5.6
69.9;60.6;102.4;0.9;1.6
69.6;61.8;102.4;0.1;0.1
70.5;62.4;102.3;0;0
75.1;62.8;102.3;0;0
81.2;63.1;102.3;0;0
85.9;63.6;102.2;0;0
81.6;64.6;102.2;0;0
72.7;66.1;102.2;0;0
64;67.7;102.1;0;0
58.1;68.6;102.1;0;0
55.2;67.8;102;0;0
65;65.5;102;0;0
70.1;63.3;102;0;0
68;63.1;101.9;0;0
55.9;66.2;101.9;0;0
38.2;71.4;101.9;0;0
31.8;76.2;101.8;0;0
27.5;77.9;101.8;0;0
23.4;76;101.8;0;0
21.2;72.8;101.7;0;0
19.8;70.4;101.7;0;0
19.3;70.5;101.7;0;0
20.2;72.5;101.6;0;0
24.7;75.1;101.6;0;0
33.9;77.4;101.5;0;0
45.2;79;101.5;0.1;0.1
53.2;80.3;101.5;1.4;1.8
50.1;81.9;101.4;4.9;5.9
40.3;84.1;101.4;9.9;12
31.2;86.3;101.4;14.4;17.5
25.1;87.9;101.3;17.1;21.1
21.7;88.4;101.3;18.3;23
21.2;88;101.3;18.6;23.8
22.9;87.1;101.2;18.5;24.1
25.3;86.5;101.2;17.8;23.5
27.6;86.2;101.2;16.4;21.6
29.9;85.8;101.1;14.6;19.1
32.8;84.8;101.1;12.3;16
39.5;82.7;101;9.6;12.6
43.4;80.3;101;6.5;8.7
49.9;78.3;101;3.2;4.5
52.9;77.8;100.9;0.9;1.4
52.5;78.8;100.9;0.1;0.2
52;80.7;100.9;0;0
54.3;82.8;100.8;0;0
58.5;84.5;100.8;0;0
63.7;85.7;100.8;0;0
60.5;86.4;100.7;0;0
53.5;86.7;100.7;0;0
46.3;86.7;100.7;0;0
41.8;86.3;100.6;0;0
38.5;85.3;100.6;0;0
44.9;84.1;100.5;0;0
52.7;82.9;100.5;0;0
50.3;82.4;100.5;0;0
42.2;82.9;100.4;0;0
27.5;84.2;100.4;0;0
24.1;85.4;100.4;0;0
20.8;85.7;100.3;0;0
16.9;84.9;100.3;0;0
12;83.6;100.3;0;0
8.9;82.7;100.2;0;0
8.2;82.8;100.2;0;0
9.4;83.4;100.2;0;0
16.3;83.7;100.2;0;0
26.6;83;100.2;0;0
41.2;81.2;100.2;0;0
53.4;79.4;100.2;1;0.8
56;78.8;100.2;3.9;2.9
49.4;80.2;100.2;8.9;7
39.8;82.7;100.1;13.9;12.3
30.4;85.5;100.1;17.5;17.7
22.5;87.4;100.1;19.1;22.5
17.5;88.1;100.1;19.5;26.4
14.9;87.8;100.1;19.4;30.1
15.1;86.7;100.1;18.7;32.3
17.1;85.1;100.1;17.1;32.1
21.7;83.2;100.1;15;29.8
24.7;81.5;100.1;12.6;25.6
32.6;80.2;100;9.8;20.2
36.6;79.6;100;6.8;13.8
42.9;79.8;100;3.7;7.1
45.1;81.1;100;1.3;2.4
43.8;83.2;100;0.2;0.3
43.1;85.4;100;0;0
46.2;86.7;100;0;0
50.8;86.6;100;0;0
57.8;85;100;0;0
58.8;82.5;99.9;0;0
56.5;79.6;99.9;0;0
53;76.6;99.9;0;0
51;74.1;99.9;0;0
49;72.5;99.9;0;0
53;72.1;99.9;0;0
62.4;72.4;99.9;0;0
57.7;73.2;99.9;0;0
50.4;74;99.9;0;0
35.5;74.4;99.9;0;0
31.5;74.4;99.8;0;0
28.2;73.8;99.8;0;0
24.7;72.7;99.8;0;0
17.8;71.8;99.8;0;0
12.9;71.9;99.8;0;0
8.8;73.6;99.8;0;0
5.3;76;99.8;0;0
6.6;77.4;99.8;0;0.1
10.5;76.1;99.8;0;0
19;71.5;99.8;0;0
26.3;66.1;99.9;1;1.4
28.6;62;99.9;3.9;5.1
25.9;61;99.9;8.5;10.3
21.5;62.1;100;13.4;15.4
18.7;63.3;100;17.2;19.2
17.8;62.9;100;19.2;20.9
19.9;60.7;100.1;19.7;21.4
22.3;58.3;100.1;20.1;22
25.2;57.4;100.1;20;22.5
27.7;59.2;100.2;18.9;22.1
26.7;62.4;100.2;17.5;21.7
17.3;65.2;100.3;16.2;21.2
17.2;65.9;100.3;13.9;19.4
20.8;64.2;100.3;10.4;15.5
30.3;61.1;100.4;6.2;9.7
39.2;57.8;100.4;2.5;4.1
45.3;55.1;100.5;0.5;0.9
49.2;53.4;100.5;0;0
54.8;52.7;100.5;0;0
59.5;53.3;100.6;0;0.1
64.7;54.6;100.6;0;0
64.8;55.7;100.7;0;0
61.3;55.9;100.7;0;0
57.6;54.6;100.7;0;0
56.3;52.6;100.8;0;0
55.4;50.9;100.8;0;0
59.9;49.9;100.9;0;0
73.3;49.6;100.9;0;0
70.8;49.3;100.9;0;0
66.8;48.8;101;0;0
54.8;47.9;101;0;0
50.6;47.1;101.1;0;0
47.1;46.8;101.1;0;0
42.5;47.1;101.1;0;0
33.6;47.6;101.2;0;0
28.3;47.7;101.2;0;0
25.6;46.7;101.3;0;0
25.5;44.8;101.3;0;0
27.9;43.2;101.3;0;0
28.7;42.8;101.4;0;0
29.2;43.9;101.4;0;0
27.8;45.6;101.5;0.5;0.7
25.2;46.3;101.5;2.4;3.3
22.1;44.8;101.5;6.4;8.4
20.4;41.9;101.6;11.3;14.1
21;39.3;101.6;15.4;18.7
20;38.5;101.7;18.5;22.3
17.2;39.8;101.7;20.8;25
15.4;42;101.7;21.7;26.3
16.9;43.7;101.8;21.6;26.3
21.9;43.4;101.8;20.9;25.9
27.6;41.4;101.9;19.6;24.9
24.3;38.9;102;17.6;22.9
26.6;36.8;102;14.9;19.9
30.3;35.4;102.1;11.5;15.8
37.6;34.3;102.2;7.1;10.1
44.8;33.5;102.3;3;4.3
49.7;32.6;102.4;0.7;1
52.8;31.9;102.6;0;0
58.2;31.7;102.7;0;0
64.8;32.1;102.8;0;0.1
72.9;33;102.9;0;0
76.9;33.6;103;0;0
77.6;33.1;103.1;0;0
76.6;31.3;103.2;0;0
76.8;28.9;103.3;0;0
76;26.6;103.4;0;0
78.4;25.1;103.6;0;0
91;24.8;103.7;0;0
86.5;26.5;103.8;0;0
