1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
76.2;39.2;74.7;0;0
79.8;36.3;74.8;0;0
89.2;33.3;74.9;0;0
98.2;31.7;74.9;0;0
112.2;32.1;74.9;0;0
122.5;34;75;0.3;0.2
127.5;36.4;75;2;1.5
124.4;38.4;75.1;5.5;4.1
118.1;39.5;75.1;9.9;8
111.3;40.4;75.2;14;12.7
103.1;41.7;75.2;17;17.2
95.6;43.7;75.3;18.7;21
90;45.7;75.3;19.8;24
88.1;46.7;75.3;20.5;25.9
86.1;45.9;75.4;20.8;26.4
89.7;44;75.4;20.6;25.3
89.4;42.7;75.5;19.8;23
92.6;43.4;75.5;17.8;19.3
94.4;46.8;75.6;14.2;14.3
95.9;51.5;75.6;9.3;8.6
99;55.5;75.7;4.1;3.5
100.8;57.2;75.7;1;0.8
101.9;57;75.7;0;0
104.8;56.7;75.8;0;0
108.5;58;75.8;0;0
113;61.2;75.9;0;0
111;65.3;75.9;0;0
103.1;68.7;76;0;0
93.7;70.2;76;0;0
87.1;70.3;76.1;0;0
82.8;69.7;76.1;0;0
81.1;69.1;76.1;0;0
92.3;69.3;76.2;0;0
88.4;70.5;76.2;0;0
83.1;73.2;76.3;0;0
66.6;77.6;76.3;0;0
52.7;82.3;76.4;0;0
46.9;86;76.4;0;0
43.1;87.5;76.4;0;0
35.9;87.2;76.5;0;0
32.4;86.4;76.5;0;0
29.7;86.1;76.6;0;0
29.2;87.1;76.6;0;0
33.3;88.4;76.7;0;0
39.8;89.1;76.7;0;0
53.9;88.5;76.8;0;0
67.2;87.4;76.8;0.2;0.1
76.9;87.1;76.8;1.6;1.1
75.6;88.8;76.9;4.8;3.3
68;92.6;76.9;9.1;6.7
59.3;96.8;77;12.8;10.5
50.9;99.9;77;15.3;14.3
45.6;100.9;77.1;16.7;17.6
43.4;100.1;77.1;17.4;20.1
44.9;98.6;77.2;17.6;21.6
45.2;97.2;77.2;17.5;22
47.3;96.3;77.2;17;21
45.9;96.1;77.3;16.1;19.1
48;96.6;77.3;14.5;16.1
50.8;97.9;77.4;11.8;12.2
52.6;99.1;77.4;8;7.7
57.8;99.3;77.5;3.8;3.5
61.9;98;77.5;1;0.9
65;95.5;77.6;0;0
69.2;93.3;77.6;0;0
74.9;92.7;77.6;0;0
80.5;94.2;77.7;0;0
82;96.4;77.7;0;0
76.4;97.9;77.8;0;0
68.9;97.5;77.8;0;0
63.6;95.8;77.9;0;0
60.3;94.1;77.9;0;0
57.8;93.5;77.9;0;0
66.8;94.3;78;0;0
65.3;95.7;78;0;0
62.1;96.7;78.1;0;0
51.4;96.7;78.1;0;0
40.9;95.9;78.2;0;0
40.3;94.8;78.2;0;0
39;93.7;78.3;0;0
32.8;92.9;78.3;0;0
28.6;92.1;78.3;0;0
25.9;91.2;78.4;0;0
26.8;90.1;78.4;0;0
32.1;88.8;78.5;0;0
40.4;87.5;78.5;0;0
54.4;86.3;78.6;0;0
67.9;85.5;78.6;0.1;0.1
77.9;85.4;78.7;1;1.3
77.6;86.5;78.7;3.2;3.9
71.5;88.6;78.7;6.5;7.9
64.7;90.9;78.8;9.7;12.2
58;92.5;78.8;12.5;16
52.8;92.6;78.9;14.5;19.2
49.5;91.7;78.9;16.2;21.9
48.2;90.7;79;17.4;24.2
46.6;90.6;79;17.8;25.1
47.1;91.3;79.1;17.1;24.3
46.4;91.8;79.1;15.5;22.1
49.6;91.1;79.1;13.3;19
57.2;88.5;79.2;10.4;14.9
63.4;85;79.2;7;10
72.1;82.1;79.3;3.3;4.8
76;81.2;79.3;0.9;1.4
75.6;82.4;79.4;0.1;0.1
75.3;84.6;79.4;0;0
78.1;86.5;79.5;0;0
83.7;87.3;79.5;0;0
89.2;87;79.5;0;0
87.2;85.7;79.6;0;0
82.1;83.5;79.6;0;0
77.6;80.9;79.7;0;0
75;78.4;79.7;0;0
72.7;76.9;79.8;0;0
80.8;76.6;79.8;0;0
83.8;77;79.8;0;0
80.8;77.6;79.9;0;0
71;78.1;79.9;0;0
58.2;78;80;0;0
57.2;77.2;80;0;0
56.2;75.4;80.1;0;0
52.6;72.9;80.1;0;0
49.4;70.6;80.2;0;0
46.6;69.4;80.2;0;0
45.8;69.8;80.2;0;0
47.1;71.4;80.3;0;0
52.7;73;80.3;0;0
63;73.7;80.4;0;0
75.9;73.3;80.4;0.1;0.1
87.4;72;80.5;0.9;1.3
90.6;69.9;80.5;3;4.5
88.6;67.5;80.6;6.3;9.3
85.9;65.4;80.6;9.7;14.2
82.5;64.1;80.6;12.5;18
78;64.2;80.7;14.7;20.5
73.5;65.1;80.7;16.4;22.3
69.8;65.7;80.8;18.3;24.3
68;65;80.8;19.6;25.7
69.4;62.5;80.9;19.8;25.8
71.2;59.3;80.9;19;24.8
73.5;56.4;81;17.2;22.5
79.9;54.7;81;14.3;18.8
83.4;54;81;10.3;13.6
91.2;54;81.1;5.5;7.3
95.8;54.3;81.1;1.8;2.4
97.6;54.3;81.2;0.2;0.3
100.1;53.7;81.2;0;0
106.6;52;81.3;0;0
114.1;49.2;81.3;0;0
121.7;46.5;81.3;0;0
120.7;45.2;81.4;0;0
113.3;46.7;81.4;0;0
103.3;50.4;81.5;0;0
95.2;53.9;81.5;0;0
91.1;54.8;81.6;0;0
100.2;51.4;81.6;0;0
112.5;46.4;81.7;0;0
113.3;42.1;81.7;0;0
106.5;40.5;81.7;0;0
91.6;40.9;81.8;0;0
87.5;41.8;81.8;0;0
83.7;41.6;81.8;0;0
79.9;39.8;81.8;0;0
75;37.4;81.8;0;0
71.8;35.7;81.8;0;0
69.9;35.5;81.8;0;0
68.6;36.3;81.7;0;0
70.8;36.9;81.7;0;0.1
74.7;36.2;81.6;0;0
80.7;34.1;81.6;0;0
85.2;31.5;81.6;1.2;1.8
85.7;29.2;81.5;4;5.8
83.7;27.8;81.5;8.3;11.4
80.9;27.4;81.4;13.2;17
78;27.6;81.4;17.4;21
74.9;28.5;81.3;20.2;23.1
72;29.6;81.3;22;23.8
70.3;30.1;81.3;23.6;24.6
72.6;29.4;81.2;24.4;25
79.6;27.1;81.2;23.7;24.2
82.9;24.5;81.1;22.5;23.1
79.7;22.7;81.1;20.9;21.8
83.2;22.2;81;17.8;18.8
86.4;22.8;81;13.1;13.8
94.1;23.6;80.9;7.4;7.7
100.2;23.5;80.9;2.8;2.7
104.4;22.3;80.9;0.4;0.4
108.2;21;80.8;0;0
114.5;20.2;80.8;0;0
119.6;20.8;80.7;0;0
124.6;22.2;80.7;0;0
123.7;23.8;80.6;0;0
118.9;24.5;80.6;0;0
114.6;24.2;80.5;0;0
112.4;23.2;80.5;0;0
111.2;22.1;80.5;0;0
117.5;21.5;80.4;0;0
129.8;21.1;80.4;0;0
126.8;21.1;80.3;0;0
120.9;21.1;80.3;0;0
107.4;21.2;80.2;0;0
103.5;21.4;80.2;0;0
99.3;21.6;80.1;0;0
94;21.8;80.1;0;0
85.7;22;80.1;0;0
80.1;22.3;80;0;0
76.6;22.5;80;0;0
74.8;22.7;79.9;0;0
75.7;22.8;79.9;0;0
76.5;22.7;79.8;0;0
78.2;22.6;79.8;0;0
78.9;22.5;79.7;0.5;0.9
77.3;22.7;79.7;1.7;4
73.7;23.4;79.7;3.6;10
70.7;24.4;79.6;5.7;16.5
69.7;25.4;79.6;7.5;21.6
68.4;26;79.5;9.4;25.3
67.2;26.2;79.5;11.3;27.8
67.6;26.5;79.4;12.9;28.5
69.3;27.3;79.4;14.2;28
71.5;28.9;79.3;15.3;27
70.4;31;79.3;16.1;25.3
61.4;32.6;79.2;16;22.7
60.9;33.2;79.2;14.9;19.1
62.7;32.6;79.1;12.3;14.4
70.6;31.8;79;7.9;8.5
77.2;31.6;79;3.3;3.2
80.4;32.5;78.9;0.7;0.6
81.6;34.2;78.9;0;0
85.5;36.3;78.8;0;0
91.1;38.4;78.8;0;0
98.7;40.2;78.7;0;0
101;42.1;78.7;0;0
98.7;44.1;78.6;0;0
93.8;46.5;78.5;0;0
88.7;49.2;78.5;0;0
82.7;52.4;78.4;0;0
81.6;56.2;78.4;0;0
89.5;60.5;78.3;0;0
81.2;65.5;78.3;0;0
