1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.2;30.4;105.2;0;0
65.4;28.5;105.9;0;0
62.7;26.4;105.1;0;0
61;25.8;107.8;0;0
61.6;26;104.3;0;0
65.1;28;103.8;0;0
69.5;29.5;105.9;0;0
84.5;31.1;104.6;0;0
93.8;31.8;105.8;0.1;0.3
104.3;31.2;107.9;1.2;2.2
103.3;31.1;105.4;3.5;6.4
98.8;30;103.6;7.2;12.5
92.1;29.3;104.9;11;18.7
84.5;29.1;104.2;14.9;23.9
79.1;28.7;105.1;17.4;27.6
75.3;29.5;104.9;19.7;29.4
73.9;29.6;103.4;20.2;31.2
71.9;28.9;104.4;21.2;30.4
75.9;27.5;104.4;20.2;29
76.3;27.1;104.9;18.5;27.1
79.6;27;104.5;16.2;22.8
84.2;28.9;105.1;12.4;18
86.7;32.3;103.3;8.1;11.3
92.9;34.8;103.8;3.6;5.1
96;36.5;102.9;1;1.3
96;36.6;103.9;0;0
101.9;35.3;103.5;0;0
106.2;34.6;103.2;0;0
113.7;34.1;102.7;0;0
115.3;34.4;102.4;0;0
111.7;35.7;104.4;0;0
100.4;38.2;102.7;0;0
91.9;40.2;101.9;0;0
85.4;43.6;102.3;0;0
79.8;43.9;104.3;0;0
91.3;43.7;104;0;0
91;42.8;102.5;0;0
90.1;42.7;102.3;0;0
79.6;41;103.6;0;0
69.9;40.7;101.8;0;0
69.2;39.2;103.6;0;0
69.5;37.6;101.3;0;0
64.6;35.8;100.9;0;0
60.8;34.5;102.2;0;0
57.4;34.8;104.3;0;0
55.9;35.8;102.6;0;0
56.8;39.6;102.4;0;0
60.2;42.3;102.8;0;0
74.6;44.2;103.1;0;0
85.1;44.2;100.6;0.1;0.1
97.9;42.9;102;1.2;1.6
96.2;43.9;100.4;3.8;5.5
89.4;44.9;101.6;7.7;11.7
80.4;46.2;101.5;11.4;17.7
73.4;45.9;100.5;14.2;22.7
71;43.7;102.3;16.1;26.4
70.8;41.2;100.9;17;28.2
74.1;38.6;99.9;17.9;29.6
77.9;37.3;100.9;18;28.7
80.1;37.1;100.2;17.7;27
77.9;37.7;99;16.9;23.6
78.7;39.7;100.1;15;19.8
85.2;40.6;100.1;12.5;14.6
87.1;41.8;100.4;8.8;9.5
92.9;43.2;100.7;4.5;4.4
94.3;41.5;101.4;1.3;1.3
99.2;40.3;99.3;0.1;0.1
101.3;39;99;0;0
106.5;38.7;98.5;0;0
113.4;39.1;100.7;0;0
114.7;41.1;101.2;0;0
109.9;42.4;100.4;0;0
104;43.3;99;0;0
94.7;43;99.7;0;0
92.7;42.5;99.3;0;0
89.7;40.7;100.8;0;0
98;39.1;98.9;0;0
103.9;37.2;98.1;0;0
102.6;35.2;99.9;0;0
94.6;34;98;0;0
83.6;34.8;98.8;0;0
82.2;33.1;100.1;0;0
79.3;33.4;98.1;0;0
72.9;34.6;100.5;0;0
66.6;34.7;100.6;0;0
60.9;36.2;97.7;0;0
60.5;36.2;99.3;0;0
63.8;36.8;96.9;0;0
70.4;36.7;100.6;0;0
82.3;35.8;97.9;0;0
98.3;35.9;96.5;0.1;0.1
107.4;34.8;97.4;1.5;1.5
110.3;34.3;98.8;4.8;4.7
101.8;34.9;98.1;9.5;9.3
95.4;35.5;97.2;13.5;13.5
90.3;35.4;97.8;16;16.7
88.9;35.9;97.4;17;19.3
87.4;36.5;97;17.2;20.8
86.4;36.3;97;17.3;22.6
85.2;36.4;98.1;16.8;24
85.1;36.6;99.3;15.7;24.7
84.7;36.4;97.3;14.2;23.4
85.9;36.5;97.4;11.9;21.2
92.9;36.1;96.2;9.7;17.7
93.4;35.7;96.2;6.7;13
101.7;35;96.1;3.5;6.6
105.6;34.9;96.2;1.1;2
105.9;35.3;97.4;0.1;0.2
106.7;36;96.9;0;0
112.2;35.5;97.9;0;0
121.2;33;95.5;0;0
130.5;30.3;96.9;0;0
132.5;27.8;96.2;0;0
124.5;27.3;97;0;0
116.3;27.9;97;0;0
107.2;29.4;96.8;0;0
100.8;31.2;96.4;0;0
107.6;32.2;97.1;0;0
113.1;33;94.2;0;0
111.6;32.1;95.1;0;0
104.8;31.3;95.2;0;0
92.4;30.9;95.8;0;0
87;29.6;95.2;0;0
84.2;30;95.6;0;0
79.9;31.6;95.4;0;0
72.7;32.3;95.8;0;0
69.4;32;95.4;0;0
69.5;32.1;95.6;0;0
72.1;31.1;96.2;0;0
79.7;29.7;93.8;0;0
89.7;29;93.5;0;0
103.5;29;96;0;0
114.1;29.2;94.4;0.8;1.3
115.1;29.2;93.8;2.8;4.9
112.8;28;96;6.5;10.7
109.3;26.9;94;10.5;16.4
103.9;26.1;93.8;13.4;20.3
100.2;25.2;93.7;15.4;22
96.5;25.9;95.5;16.7;22.9
97.5;26.1;94.1;17.5;22.9
95.8;26.8;94;17.8;22.7
94.6;26.8;93;17.2;23.3
98.2;27.5;93.5;15.6;22.2
93.7;28.1;94.2;14;20.4
96.6;29.2;92.6;11.3;17.5
96.3;30.6;93.9;8.1;13.2
102.8;32.6;92.3;4.5;7.8
105.5;31.8;94.9;1.7;2.8
108.5;30.9;91.7;0.3;0.4
110.8;29.1;93.3;0;0
117.9;27.8;91.5;0;0
122.4;27;93.6;0;0
130.1;27.9;93.7;0;0
127.1;28;92.8;0;0
118.1;29.6;94;0;0
112.9;30.7;92.6;0;0
106.7;32.3;93.2;0;0
100.5;33.8;92.9;0;0
104.6;33.8;94.2;0;0
115.7;34.4;93;0;0
111.8;33.6;89.9;0;0
104.2;33.3;93.1;0;0
92.1;32.9;92.7;0;0
87.1;32.1;91.6;0;0
85.3;31;91.9;0;0
79.9;30.6;90.1;0;0
69.9;32;92.4;0;0
65.8;31.7;91.3;0;0
61.8;33.1;92.6;0;0
60.6;34.3;91.6;0;0
61.2;35.2;92.3;0;0
63.9;36.7;90.2;0;0
66.1;38;92.2;0;0
68.9;38.6;92.2;0.8;1
64.6;39.9;90.2;3.1;4.2
63.5;39.4;91.2;7.1;9.1
61.1;38.4;90;12;14.3
59.9;37.5;92.4;16.4;18.5
58;36.6;91.4;19.6;20.9
55;36.9;90.9;22;21.4
53.8;38.4;91.3;24;22.2
54.5;38.7;91.6;24.2;22.8
58;40.5;90.2;23.6;22.5
58;41.7;89.6;21.4;21.6
51.3;43.9;89.7;19.8;21.4
51.7;44.5;89.9;16.5;19.1
54.1;45.8;89.9;12.2;14.9
60.1;47;89.5;6.8;9.1
65.1;48.1;90.8;2.7;3.9
68.6;48.3;90.8;0.5;0.8
68.1;48.7;89.8;0;0
73.9;50.8;89.4;0;0
78.9;52;89.5;0;0.1
82.3;53.6;89.6;0;0
83.6;55.5;90;0;0
78.7;56.1;89.9;0;0
74.3;57.1;90.2;0;0
70.7;55.5;88.1;0;0
67.9;55.3;88.8;0;0
70.8;56.1;89;0;0
82.9;58.4;88.3;0;0
78.2;58.9;89;0;0
75.2;58.3;89.5;0;0
62.8;56.6;89.5;0;0
58.7;55.9;88.7;0;0
53.9;57.4;90;0;0
44.5;61.9;88.5;0;0
29.7;68.8;88.9;0;0
19.2;74.8;89.1;0;0
13.9;75;88;0;0
14.7;73.2;88.1;0;0
20.3;69.1;88.8;0;0
23.9;64.3;87.8;0;0
27.1;63.5;88.9;0;0
27;65.2;87.3;0.4;0.7
23.6;67.3;87.8;2;3.4
16.9;69.3;89.4;5.6;8.7
10.5;70.1;88.5;10.3;15.5
7.3;71.5;89.1;14;20.1
5.1;70.5;85.4;17;24.6
4.7;71;88.5;19.5;27.5
6.2;69.3;88.6;19.9;28.2
9.7;69.6;87.8;19.7;28.7
13;71.2;87.5;19;28.4
14.9;72.8;90.6;17.3;27.2
7.4;76.6;87.4;15;24.6
8.5;76.2;87.5;12.1;21.2
13.8;73.4;86.9;9;16.9
24.1;67.4;89.1;5.4;10.5
33.6;64.6;88.7;2.2;4.3
40;60.9;89.7;0.5;0.9
43.5;59;89.6;0;0
49;59.1;87.3;0;0
55.8;60.3;88;0;0
63.4;62.3;90.3;0;0
68.2;61.7;89.1;0;0
68.5;63.4;89.1;0;0
63.7;63.2;90.1;0;0
63;60.9;90.3;0;0
62.8;59.9;89;0;0
64.7;57.8;90.4;0;0
78.7;55.6;89.3;0;0
80.3;53.1;90.2;0;0
