1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
26.1;44.3;109.4;17.2;17
30.4;43.7;109.4;16.6;15.9
35.7;42.9;109.4;15.8;14.8
38.2;42.1;109.4;14.8;13.7
35.2;41.4;109.5;13.9;12.7
32.7;40.7;109.5;12.8;11.7
32.4;40.1;109.5;11.4;10.5
34.1;39.8;109.5;9.7;8.9
34.4;39.7;109.5;7.8;7.2
34.9;39.7;109.5;5.8;5.3
37.2;39.8;109.5;3.8;3.5
38.2;40.1;109.5;2.1;1.8
38.3;40.5;109.5;0.8;0.7
38.2;41;109.5;0.2;0.2
37.6;41.5;109.5;0;0
37.8;41.8;109.6;0;0
40.1;41.9;109.6;0;0
43.7;41.7;109.6;0;0
48.4;41.1;109.6;0;0
53.8;40.1;109.6;0;0
60.3;38.9;109.6;0;0
66;37.8;109.6;0;0
69.2;37;109.6;0;0
70.7;36.6;109.6;0;0
70.1;36.9;109.6;0;0
67.2;37.9;109.7;0;0
64.5;39.4;109.7;0;0
61.6;41.1;109.7;0;0
58.3;42.8;109.7;0;0
55.4;44;109.7;0;0
54.2;44.3;109.7;0;0
56.2;43.7;109.7;0;0
64.9;42.4;109.7;0;0
72.4;40.6;109.7;0;0
71.7;38.8;109.7;0;0
72.6;37.1;109.7;0;0
72.5;35.9;109.8;0;0
68.2;35.2;109.8;0;0
60.9;34.8;109.8;0;0
55.2;34.8;109.8;0;0
54.4;34.9;109.8;0;0
52.6;35.1;109.8;0;0
50.7;35.3;109.8;0;0
49.7;35.4;109.8;0;0
45.8;35.4;109.8;0;0
41.4;35.3;109.8;0;0
39.1;35.3;109.9;0;0
36.8;35.3;109.9;0;0
35.2;35.4;109.9;0;0
35.4;35.6;109.9;0;0
35.9;35.8;109.9;0;0
38;36.1;109.9;0;0
42.8;36.5;109.9;0;0
46.6;37;109.9;0;0
51.7;37.5;109.8;0;0
59.9;38;109.8;0;0
67.2;38.5;109.8;0;0
73.6;39;109.7;0.1;0.2
79.4;39.3;109.6;0.5;0.8
82.2;39.5;109.6;1.4;2
82.1;39.4;109.5;2.8;4.2
79.9;39.2;109.5;4.9;7.4
76.5;38.9;109.4;7.3;11.2
72.5;38.5;109.4;9.9;15.2
68.6;38.4;109.3;12.3;19.1
64.1;38.4;109.3;14.4;22.7
59.5;38.9;109.2;16.2;25.7
55.5;39.7;109.1;17.5;28
52;40.8;109.1;18.5;29.8
49.1;42;109;19.3;31.3
46.9;42.9;109;20;32.6
46.4;43.6;108.9;20.5;33.4
46.7;43.6;108.8;20.6;33.6
47.1;43;108.8;20.3;33
51;42;108.7;19.6;31.6
55.5;40.8;108.6;18.5;29.6
57.6;39.7;108.6;17.1;27
61.1;38.8;108.5;15.4;24.1
65.6;38.5;108.4;13.6;21
69.8;38.7;108.4;11.7;17.8
71.7;39.3;108.3;9.6;14.4
73.5;40.2;108.2;7.3;10.8
77.4;41.1;108.2;4.9;7.1
80.6;41.9;108.1;2.6;3.7
82.4;42.3;108;1;1.4
83;42.2;108;0.2;0.3
83;41.8;107.9;0;0
83.3;41.3;107.8;0;0
84.9;40.8;107.8;0;0
87.7;40.4;107.7;0;0
90.9;40.4;107.6;0;0
93.8;40.7;107.6;0;0
98.2;41.3;107.5;0;0
101.5;42.1;107.4;0;0
100.9;42.8;107.4;0;0
98.5;43.3;107.3;0;0
94.9;43.6;107.3;0;0
90.5;43.4;107.2;0;0
86.7;43;107.1;0;0
83.7;42.5;107.1;0;0
81.1;42;107;0;0
78.6;41.5;106.9;0;0
76.8;41.4;106.9;0;0
77.4;41.5;106.8;0;0
84.1;41.9;106.7;0;0
88.9;42.6;106.7;0;0
85;43.4;106.6;0;0
82.7;44.4;106.5;0;0
79.9;45.4;106.5;0;0
72.9;46.5;106.4;0;0
63.6;47.6;106.3;0;0
56.6;48.4;106.3;0;0
55.2;49;106.2;0;0
53.5;49.3;106.1;0;0
52.2;49.1;106.1;0;0
52;48.4;106;0;0
49.1;47.4;105.9;0;0
45.8;46.4;105.9;0;0
44.6;45.4;105.8;0;0
43.1;44.6;105.7;0;0
41.9;44.2;105.7;0;0
41.9;44.2;105.6;0;0
42;44.6;105.5;0;0
43.7;45;105.5;0;0
48.1;45.4;105.4;0;0
51.9;45.6;105.3;0;0
57.4;45.4;105.3;0;0
66.9;44.7;105.2;0;0
75.6;43.9;105.1;0;0
83.6;43;105.1;0.1;0.1
90.7;42.4;105;0.7;0.6
93.7;42.2;104.9;2;1.5
92.4;42.7;104.9;4.2;3.1
88.4;43.9;104.8;7.3;5.4
82.8;45.6;104.7;10.7;7.9
77;47.5;104.7;13.8;10.3
72.1;49.2;104.6;16.5;12.5
67.7;50.5;104.5;18.6;14.5
64.3;51;104.5;20.1;16.1
62.5;50.5;104.4;21.1;17.4
62.1;49.1;104.3;21.8;18.6
62.6;47.3;104.3;22.3;19.7
63.9;45.3;104.2;22.7;20.8
66;43.4;104.1;22.8;21.7
67.5;41.7;104.1;22.5;22.2
67.4;40.5;104;21.9;22.3
69.8;39.7;103.9;21;22
72.4;39.2;103.9;19.6;21.2
72.4;39.2;103.8;18;19.8
73.7;39.5;103.7;16;18.1
76.3;40.2;103.7;14;16.1
79.1;41.2;103.6;11.9;13.9
79.5;42.5;103.5;9.8;11.5
79.8;43.8;103.5;7.5;8.9
82.2;45;103.4;5.2;6.1
84.3;45.9;103.3;3;3.5
85.6;46.4;103.3;1.4;1.6
86.5;46.3;103.2;0.5;0.5
87;45.8;103.1;0.1;0.1
87.9;44.9;103.1;0;0
90.1;43.8;103;0;0
93.7;42.7;102.9;0;0
97.8;41.5;102.9;0;0
101.9;40.5;102.8;0;0
107.6;39.7;102.8;0;0
111.9;39.2;102.7;0;0
112;38.9;102.6;0;0
109.9;39;102.6;0;0
106;39.5;102.5;0;0
100.5;40.4;102.4;0;0
95;41.7;102.4;0;0
89.9;43.1;102.3;0;0
85.6;44.7;102.2;0;0
81.3;46.1;102.2;0;0
78.2;47.2;102.1;0;0
78;48;102;0;0
84.6;48.4;102;0;0
89.9;48.3;101.9;0;0
87.2;47.8;101.8;0;0
86.8;46.9;101.8;0;0
86.3;45.6;101.7;0;0
81.9;44;101.6;0;0
75.3;42.2;101.6;0;0
71;40.4;101.5;0;0
71.9;38.8;101.4;0;0
71.9;37.4;101.4;0;0
71.3;36.4;101.3;0;0
70.8;35.8;101.2;0;0
67.2;35.6;101.2;0;0
62.6;35.8;101.1;0;0
59.9;36.2;101;0;0
57;36.8;101;0;0
54.7;37.6;100.9;0;0
53.8;38.6;100.8;0;0
53.2;39.5;100.8;0;0
54.4;40.4;100.7;0;0
58.5;41.1;100.6;0;0
62.1;41.4;100.6;0;0
67.6;41.2;100.5;0;0
76.8;40.5;100.4;0;0
85.4;39.5;100.4;0;0
93.5;38.3;100.3;0.1;0.1
101.2;37.1;100.2;0.7;0.6
105.6;36.1;100.2;1.7;1.6
106.7;35.3;100.1;3.4;3.1
105.4;34.9;100;5.7;5.3
102.6;34.8;100;8.2;7.9
99.1;35;99.9;10.6;10.7
95.3;35.5;99.8;12.7;13.7
90.8;36.2;99.8;14.5;16.6
86.2;37.1;99.7;15.7;19.3
82.1;38.2;99.6;16.6;21.7
78.6;39.5;99.6;17;23.7
75.7;40.7;99.5;17.3;25.4
73.8;41.9;99.4;17.3;26.7
73.4;42.9;99.4;17.2;27.6
73.1;43.6;99.3;16.8;27.9
72;43.9;99.2;16.3;27.7
73.6;43.9;99.2;15.6;26.8
75.7;43.7;99.1;14.7;25.5
75.9;43.2;99;13.6;23.7
78.2;42.6;99;12.4;21.5
82.3;41.9;98.9;10.9;18.8
87.2;41.1;98.8;9.3;15.8
90.1;40.3;98.8;7.6;12.6
92.9;39.3;98.7;5.8;9.3
97.2;38.4;98.6;3.9;6.2
100.8;37.4;98.6;2.3;3.5
103.4;36.3;98.5;1.1;1.6
105;35.2;98.4;0.4;0.5
105.8;34.2;98.4;0.1;0.1
106.7;33.2;98.3;0;0
108.5;32.5;98.3;0;0
111.5;32;98.2;0;0
114.8;31.7;98.1;0;0
117.9;31.8;98.1;0;0
122.4;32.1;98;0;0
125.7;32.6;97.9;0;0
124.8;33.2;97.9;0;0
122.1;33.9;97.8;0;0
117.9;34.5;97.7;0;0
112.8;35;97.7;0;0
108;35.4;97.6;0;0
104.1;35.6;97.5;0;0
101.2;35.8;97.5;0;0
98.2;35.8;97.4;0;0
96.3;35.7;97.3;0;0
97.2;35.5;97.3;0;0
104.4;35.1;97.2;0;0
110.1;34.7;97.1;0;0
107.5;34.3;97.1;0;0
106.7;33.9;97;0;0
105.4;33.6;96.9;0;0
99.8;33.3;96.9;0;0
91.7;33.1;96.8;0;0
85.6;33;96.7;0;0
85;33;96.7;0;0
83.4;33;96.6;0;0
81.6;33.2;96.5;0;0
80.4;33.4;96.5;0;0
76.2;33.7;96.4;0;0
71.4;33.9;96.3;0;0
68.9;34.1;96.3;0;0
66.5;34.2;96.2;0;0
64.8;34.1;96.1;0;0
65;33.8;96.1;0;0
65.6;33.4;96;0;0
68;32.9;95.9;0;0
73.2;32.3;95.9;0;0
77.5;31.8;95.8;0;0
83.3;31.2;95.7;0;0
92.5;30.7;95.7;0;0
100.5;30.3;95.6;0;0
107.8;29.9;95.5;0.1;0.2
114.5;29.5;95.5;0.7;0.8
117.4;29.1;95.4;1.8;2.1
116.8;28.6;95.3;3.7;4.2
113.8;28.2;95.3;6.2;7.4
109.4;27.7;95.2;9.1;11.2
104.6;27.3;95.1;11.8;15.4
100.3;26.9;95.1;14.1;19.6
95.5;26.6;95;16.1;23.7
90.6;26.3;94.9;17.7;27.5
86.1;26.2;94.9;19;31
82.5;26.1;94.8;20;33.9
80;26.1;94.7;20.6;35.9
79.2;26.2;94.7;20.8;37.1
80.1;26.4;94.6;20.6;37.3
81.2;26.7;94.5;20.2;36.5
81.3;27;94.5;19.6;34.9
84.4;27.3;94.4;18.8;32.6
87.5;27.6;94.3;17.9;29.9
87.7;27.9;94.3;17;27.1
89.6;28.1;94.2;16;23.9
93.4;28.2;94.1;14.7;20.6
98.2;28.1;94.1;13.1;16.9
101.2;28;94;11.1;13.2
104.3;27.7;93.9;8.7;9.5
109.1;27.5;93.9;6;6
112.9;27.3;93.8;3.5;3.2
115.1;27.1;93.8;1.5;1.3
115.9;27.1;93.7;0.5;0.4
115.8;27.1;93.6;0.1;0.1
115.8;27.2;93.6;0;0
116.7;27.4;93.5;0;0
118.9;27.7;93.4;0;0
121.6;28;93.4;0;0
124.3;28.3;93.3;0;0
128.8;28.7;93.2;0;0
132.2;29;93.2;0;0
131.8;29.1;93.1;0;0
129.8;29.1;93;0;0
126.6;29;93;0;0
122.6;28.5;92.9;0;0
118.9;28;92.8;0;0
115.9;27.4;92.8;0;0
113.7;26.9;92.7;0;0
111.3;26.5;92.6;0;0
109.5;26.3;92.6;0;0
110.1;26.3;92.5;0;0
117;26.4;92.4;0;0
122.3;26.6;92.4;0;0
119.3;26.8;92.3;0;0
118.2;26.8;92.2;0;0
116.7;26.5;92.2;0;0
111.3;26.1;92.1;0;0
103.7;25.4;92;0;0
98.1;24.8;92;0;0
98;24.2;91.9;0;0
96.9;23.8;91.8;0;0
95.2;23.7;91.8;0;0
94.1;23.8;91.7;0;0
89.7;24.3;91.6;0;0
84.7;24.8;91.6;0;0
81.9;25.4;91.5;0;0
78.9;26;91.4;0;0
76.8;26.4;91.4;0;0
76.6;26.6;91.3;0;0
76.8;26.6;91.2;0;0
78.7;26.5;91.2;0;0
83.4;26.2;91.1;0;0
87.4;26;91;0;0
92.7;25.8;91;0;0
101;25.6;90.9;0;0
108.4;25.5;90.8;0;0
115.1;25.5;90.8;0.1;0.1
121;25.5;90.7;0.7;0.8
123.2;25.6;90.6;1.8;2.2
121.9;25.8;90.6;3.7;4.6
118.1;26.1;90.5;6.1;8
113.1;26.5;90.4;8.7;11.9
108.2;27;90.4;11.3;15.8
104;27.5;90.3;13.5;19.3
99.3;28.1;90.2;15.5;22.5
94.7;28.7;90.2;17.1;25.1
90.8;29.3;90.1;18.4;27.2
87.7;29.9;90;19.4;28.8
85.5;30.4;90;20.1;30
84.4;30.7;89.9;20.6;30.7
84.7;30.9;89.8;20.8;31.1
84.9;30.7;89.8;20.7;31
84.5;30.3;89.7;20.5;30.7
86.8;29.6;89.6;20;30
88.9;28.9;89.6;19.4;29.1
87.8;28.1;89.5;18.6;27.8
88.6;27.4;89.4;17.4;26.2
91.8;26.8;89.4;15.9;23.9
96.5;26.4;89.3;13.9;20.8
99.7;26.1;89.3;11.4;17.2
103.2;25.9;89.2;8.7;13.1
108.6;25.7;89.1;6;8.9
113;25.6;89.1;3.5;5.2
115.8;25.4;89;1.6;2.4
117;25.1;88.9;0.6;0.8
117.3;24.9;88.9;0.1;0.2
117.7;24.9;88.8;0;0
118.9;25.1;88.7;0;0
121;25.6;88.7;0;0
122.8;26.7;88.6;0;0
123.7;28.3;88.5;0;0
125.4;30.3;88.5;0;0
125.9;32.5;88.4;0;0
123.3;34.8;88.3;0;0
119.8;36.7;88.3;0;0
115.8;38;88.2;0;0
111.3;38.5;88.1;0;0
107.8;38.3;88.1;0;0
105.5;37.7;88;0;0
103.9;36.9;87.9;0;0
102.3;36.2;87.9;0;0
101.4;35.7;87.8;0;0
102.5;35.6;87.7;0;0
109.6;35.8;87.7;0;0
114.9;36.3;87.6;0;0
111.5;36.9;87.5;0;0
109.5;37.6;87.5;0;0
106.7;38.4;87.4;0;0
99.7;39.1;87.3;0;0
90.3;39.8;87.3;0;0
82.9;40.6;87.2;0;0
80.8;41.5;87.1;0;0
77.6;42.7;87.1;0;0
73.9;44.3;87;0;0
70.4;46.1;86.9;0;0
64.1;48.1;86.9;0;0
57.2;50.1;86.8;0;0
52.6;51.9;86.7;0;0
48.6;53.1;86.7;0;0
45.8;53.6;86.6;0;0
45.3;53.3;86.5;0;0
45.3;52.5;86.5;0;0
46.6;51.3;86.4;0;0
49.6;50.2;86.3;0;0
51.6;49.4;86.3;0;0
53.5;49;86.2;0;0
56;49.4;86.1;0;0
57.1;50.2;86.1;0;0
57.7;51.6;86;0.1;0.1
58;53.3;85.9;0.6;0.7
56.7;55.3;85.9;1.7;1.7
54.1;57.4;85.8;3.6;3.4
50.8;59.6;85.7;6.2;5.8
46.8;61.7;85.7;9.1;8.6
42.9;63.7;85.6;12.1;11.5
39.6;65.5;85.5;14.8;14.4
35.6;67;85.5;17.1;17.1
31.4;68.2;85.4;19.1;19.7
28.1;68.9;85.4;20.8;22
24.8;69.3;85.3;22;24
22.3;69.4;85.3;23;25.6
21.3;69.2;85.2;23.7;26.9
21.7;69;85.2;24;27.8
23;68.6;85.2;24.2;28.3
24.9;68.2;85.1;24;28.4
28.4;68;85.1;23.6;28
29.9;67.9;85.1;23;27.3
26.6;68.2;85;22;26.1
24.7;68.9;85;20.7;24.3
25.2;70.1;85;18.9;22
27.5;71.9;84.9;16.5;19
28.4;74;84.9;13.6;15.6
29.6;76.4;84.9;10.5;11.8
32.7;78.8;84.8;7.2;8
34.7;81;84.8;4.2;4.6
35.5;82.9;84.7;2;2.2
35.5;84.4;84.7;0.7;0.8
34.7;85.6;84.7;0.1;0.2
34.2;86.6;84.6;0;0
35.1;87.7;84.6;0;0
37;88.8;84.6;0;0
38.9;90.3;84.5;0;0
40.2;92.1;84.5;0;0
42.3;93.9;84.5;0;0
43.9;95.6;84.4;0;0
43.5;96.9;84.4;0;0
42.2;97.5;84.4;0;0
40.3;97.4;84.3;0;0
38.2;96.3;84.3;0;0
37.4;94.6;84.3;0;0
37.5;92.6;84.2;0;0
37.8;90.6;84.2;0;0
37.8;88.9;84.1;0;0
38.2;88;84.1;0;0
40.5;87.9;84.1;0;0
48.1;88.5;84;0;0
53.9;89.3;84;0;0
51.4;90.2;84;0;0
49.6;90.8;83.9;0;0
47.5;90.9;83.9;0;0
42.7;90.3;83.9;0;0
36;89.1;83.8;0;0
31.4;87.7;83.8;0;0
31.9;86.1;83.8;0;0
31.5;84.7;83.7;0;0
30.2;83.6;83.7;0;0
29;83;83.7;0;0
24.7;82.7;83.6;0;0
19.7;82.8;83.6;0;0
16.5;83;83.6;0;0
13.1;83.4;83.5;0;0
10;83.7;83.5;0;0
8.4;84;83.5;0;0
6.9;84.2;83.5;0;0
6.3;84.4;83.5;0;0
7;84.5;83.5;0;0
7.2;84.4;83.5;0;0
7.7;84.3;83.5;0;0
9.2;84;83.5;0;0
10.1;83.7;83.5;0;0
11;83.2;83.5;0.1;0.2
11.8;82.5;83.5;0.6;1.1
11.4;81.8;83.5;1.6;2.9
9.9;80.8;83.5;3.3;5.6
8.2;79.7;83.5;5.7;9
6.4;78.6;83.5;8.6;12.5
5.1;77.5;83.5;11.5;15.5
4.9;76.7;83.5;14.4;17.9
4.6;76.1;83.5;17;19.5
4.4;75.9;83.5;19.2;20.4
4.7;76.2;83.5;20.9;20.7
4.6;76.6;83.5;22.2;20.6
4.8;77.1;83.5;23.3;20.4
5.7;77.3;83.5;24.1;20.2
7.3;77.1;83.5;24.5;20.1
10;76.2;83.5;24.6;20
14.2;74.6;83.5;24.2;20.1
19.6;72.4;83.5;23.4;20.1
22.6;70.1;83.5;22.3;20.2
20.6;67.8;83.6;20.9;20.1
19.4;65.7;83.6;19.3;19.8
20.5;64.1;83.6;17.1;18.9
23.9;63.1;83.6;14.6;17.2
26.2;62.6;83.7;11.7;14.8
29.2;62.2;83.7;8.7;11.8
34.4;61.7;83.7;5.9;8.4
38.9;61.1;83.8;3.4;5.1
42.5;60;83.8;1.6;2.4
45.7;58.5;83.8;0.6;0.9
48.2;56.6;83.9;0.1;0.2
51;54.7;83.9;0;0
55.1;52.9;83.9;0;0
60;51.4;83.9;0;0
65;50.5;84;0;0
69.8;50;84;0;0
75.2;49.9;84;0;0
79.7;50.1;84.1;0;0
82;50.2;84.1;0;0
83.1;50.1;84.1;0;0
83.1;49.7;84.2;0;0
82.2;48.9;84.2;0;0
82.1;47.7;84.2;0;0
82.3;46.4;84.2;0;0
81.9;45;84.3;0;0
81.4;43.8;84.3;0;0
81.6;42.7;84.3;0;0
83.7;42;84.4;0;0
91.6;41.5;84.4;0;0
97.6;41.2;84.4;0;0
95.2;41.1;84.4;0;0
94.4;41.1;84.5;0;0
93;41.1;84.5;0;0
87.7;41.3;84.5;0;0
79.9;41.5;84.6;0;0
73.9;41.7;84.6;0;0
73;41.9;84.6;0;0
71.3;42;84.7;0;0
69.5;42.1;84.7;0;0
68.6;42;84.7;0;0
64.8;41.9;84.7;0;0
60.6;41.6;84.8;0;0
58.7;41.2;84.8;0;0
56.8;40.7;84.8;0;0
55.9;40.1;84.9;0;0
56.9;39.5;84.9;0;0
58.2;38.8;84.9;0;0
61.2;38.3;85;0;0
66.7;37.9;85;0;0
71;37.8;85;0;0
76.3;38.1;85;0;0
84.3;38.8;85.1;0;0
91.1;39.8;85.1;0;0
96.5;40.8;85.1;0.2;0.3
100.8;41.8;85.2;0.9;1.5
101.9;42.6;85.2;2.1;3.5
100.7;42.9;85.2;3.7;6.2
98.3;42.7;85.3;5.7;9.4
95.6;42.1;85.3;8;12.8
93.1;41.3;85.3;10.4;16
91.1;40.4;85.3;12.7;18.7
89;39.5;85.4;14.8;20.8
87;38.8;85.4;16.6;22.2
85.6;38.3;85.4;18.2;23
84.6;38;85.5;19.4;23.3
84.1;37.9;85.5;20.5;23.4
83.9;37.9;85.5;21.5;23.2
84.8;38.1;85.6;22.2;22.8
85.5;38.5;85.6;22.4;22
85;39;85.6;22.3;20.9
87.3;39.5;85.6;21.6;19.5
89.6;39.9;85.7;20.6;17.9
89.4;40.1;85.7;19.2;16.1
90.9;40.2;85.7;17.5;14.3
94;39.8;85.8;15.6;12.5
97.8;39.1;85.8;13.6;10.7
99.7;38.2;85.8;11.4;8.9
101.7;37.4;85.8;8.9;7
105.5;36.8;85.9;6.2;4.9
108.4;36.5;85.9;3.7;3
109.7;36.8;85.9;1.8;1.5
109.5;37.6;86;0.7;0.6
108.2;38.9;86;0.2;0.1
106.9;40.3;86;0;0
106.6;41.5;86.1;0;0
108.2;42.2;86.1;0;0
111.2;42.2;86.1;0;0
115.4;41.3;86.1;0;0
121.8;39.8;86.2;0;0
127.4;38;86.2;0;0
129.1;36.4;86.2;0;0
128.6;35;86.3;0;0
125.9;34.2;86.3;0;0
121.4;34.1;86.3;0;0
116.8;34.4;86.4;0;0
112.5;35;86.4;0;0
108.7;35.6;86.4;0;0
105.1;36.2;86.4;0;0
102.9;36.3;86.5;0;0
103.8;36;86.5;0;0
111.5;35.4;86.5;0;0
117.8;34.5;86.6;0;0
115.5;33.5;86.6;0;0
115.1;32.6;86.6;0;0
114;31.8;86.7;0;0
108.6;31.2;86.7;0;0
100.7;30.7;86.7;0;0
94.7;30.4;86.7;0;0
94;30.3;86.8;0;0
92.6;30.1;86.8;0;0
91;30;86.8;0;0
90.2;29.9;86.9;0;0
86.4;29.8;86.9;0;0
82.1;29.6;86.9;0;0
80.2;29.1;86.9;0;0
78.4;28.5;87;0;0
77.6;27.7;87;0;0
78.7;26.6;87;0;0
80.2;25.4;87.1;0;0
83.5;24.2;87.1;0;0
89.3;23.1;87.1;0;0
94;22.3;87.2;0;0
99.8;21.7;87.2;0;0
108.8;21.5;87.2;0;0
116.6;21.5;87.2;0;0
123.3;21.6;87.3;0.1;0.2
129.4;21.9;87.3;0.5;1
131.9;22.1;87.3;1.4;2.4
131.2;22.2;87.4;2.6;4.6
128.9;22.3;87.4;4.4;7.6
125.4;22.1;87.4;6.4;11
121.6;21.9;87.5;8.5;14.6
118.1;21.5;87.5;10.6;18.1
114.4;21;87.5;12.4;21.3
111;20.3;87.5;13.9;23.9
108.5;19.6;87.6;15.1;26
106.8;18.9;87.6;15.9;27.6
105.8;18.2;87.6;16.5;28.9
105.6;17.6;87.7;16.9;29.9
106.3;17.1;87.7;17.1;30.6
106.4;16.7;87.7;17.1;30.9
104.9;16.6;87.8;17;30.8
106.1;16.5;87.8;16.6;30.4
107.3;16.4;87.8;16;29.6
106.1;16.3;87.8;15.3;28.4
106.8;16.1;87.9;14.4;26.8
109.7;15.6;87.9;13.2;24.6
114.1;15;87.9;11.7;21.9
116.9;14.3;88;9.9;18.6
120;13.6;88;7.9;14.8
125.3;13;88;5.8;10.7
129.9;12.6;88.1;3.7;6.7
133;12.4;88.1;2;3.6
134.8;12.5;88.1;0.9;1.5
135.2;12.9;88.1;0.2;0.4
135.2;13.3;88.2;0;0
135.7;13.8;88.2;0;0
137.6;14.3;88.2;0;0
140.1;14.7;88.3;0;0
142.9;14.8;88.3;0;0
147.8;14.8;88.3;0;0
151.7;14.6;88.3;0;0
151.8;14.2;88.4;0;0
150.2;13.8;88.4;0;0
147.2;13.2;88.4;0;0
143.1;12.6;88.5;0;0
139.3;12;88.5;0;0
136.1;11.5;88.5;0;0
133.6;11.1;88.6;0;0
130.9;10.9;88.6;0;0
128.9;10.8;88.6;0;0
129.3;11;88.6;0;0
135.9;11.2;88.7;0;0
140.8;11.5;88.7;0;0
137.2;11.8;88.7;0;0
135.6;12;88.8;0;0
133.7;12;88.8;0;0
127.8;11.8;88.8;0;0
119.6;11.4;88.9;0;0
113.8;11;88.9;0;0
113.3;10.7;88.9;0;0
112;10.5;88.9;0;0
110.3;10.4;89;0;0
109;10.7;89;0;0
104.6;11.1;89;0;0
99.6;11.6;89.1;0;0
96.6;12.1;89.1;0;0
93.7;12.6;89.1;0;0
91.8;13;89.2;0;0
91.6;13.2;89.2;0;0
91.8;13.2;89.2;0;0
93.9;13.1;89.2;0;0
98.7;13;89.3;0;0
102.6;12.9;89.3;0;0
107.9;12.9;89.3;0;0
116.2;13.1;89.4;0;0
123.4;13.3;89.4;0;0
129.8;13.6;89.4;0.2;0.2
135.7;14;89.5;0.8;0.8
138.3;14.5;89.5;1.9;1.9
138;15;89.5;3.6;3.4
135.9;15.5;89.5;5.8;5.5
133.1;16;89.6;8;7.7
130.2;16.6;89.6;9.9;10
127.8;17.1;89.6;11.5;12
125;17.6;89.7;12.6;13.9
122.2;18.2;89.7;13.4;15.7
119.8;18.7;89.7;13.8;17.2
117.7;19.3;89.7;14;18.6
116.1;19.8;89.8;14.1;19.8
114.9;20.4;89.8;14.2;20.9
114.8;20.9;89.8;14.2;21.7
113.9;21.4;89.9;14.3;22.3
111.2;22;89.9;14.4;22.7
110.5;22.5;89.9;14.5;22.8
109.6;23.1;90;14.5;22.6
106.4;23.7;90;14.4;22
105.1;24.3;90;14.1;21
105.7;25.1;90;13.5;19.6
107.3;25.9;90.1;12.5;17.6
107.5;26.7;90.1;11;15.1
108.3;27.5;90.1;9.1;12.1
111.4;28.2;90.2;6.8;8.7
114.5;28.9;90.2;4.4;5.5
117;29.3;90.2;2.4;2.9
118.4;29.6;90.3;1;1.2
119;29.7;90.3;0.3;0.3
119.3;29.7;90.3;0;0
120.2;29.7;90.3;0;0
122.5;29.7;90.4;0;0
125.3;29.9;90.4;0;0
128;30.3;90.4;0;0
132.2;30.9;90.5;0;0
135.1;31.7;90.5;0;0
133.6;32.8;90.5;0;0
130;34.2;90.6;0;0
124.6;36;90.6;0;0
117.7;38.1;90.6;0;0
110.9;40.5;90.6;0;0
104.7;42.9;90.7;0;0
99.5;45.2;90.7;0;0
94.4;47.3;90.7;0;0
90.8;48.8;90.8;0;0
90.5;49.6;90.8;0;0
97;49.9;90.8;0;0
102.2;50;90.9;0;0
99.1;49.9;90.9;0;0
97.9;49.8;90.9;0;0
95.9;50;90.9;0;0
89.4;50.6;91;0;0
80.2;51.4;91;0;0
73.1;52.2;91;0;0
71.7;52.8;91.1;0;0
69.8;53.2;91.1;0;0
68.1;53;91.1;0;0
67.7;52.3;91.1;0;0
64.7;51.3;91.2;0;0
61.1;50.2;91.2;0;0
59.7;49.3;91.2;0;0
57.8;48.6;91.3;0;0
56.1;48.6;91.3;0;0
55.3;49.2;91.3;0;0
54.3;50.2;91.4;0;0
54.9;51.5;91.4;0;0
58;52.8;91.4;0;0
60.6;53.9;91.4;0;0
65.1;54.6;91.5;0;0
73.6;54.8;91.5;0;0
81.4;54.6;91.5;0;0
88.2;54.2;91.6;0.3;0.4
94;53.9;91.6;1.1;1.4
95.8;53.8;91.6;2.5;3.2
93.8;54.1;91.7;4.4;5.8
89.6;54.9;91.7;6.7;9
84.5;56.1;91.7;9;12.4
79.9;57.2;91.7;11.1;15.5
76.5;58.1;91.8;12.6;18.1
73.7;58.5;91.8;13.8;20.2
71.9;58.1;91.8;14.6;21.8
71.5;56.9;91.9;15.2;22.9
71.9;55.2;91.9;15.6;23.8
72.8;53.4;91.9;16;24.6
73.8;51.8;92;16.4;25.2
75.3;50.7;92;16.7;25.6
75.4;50.5;92;16.9;25.6
73.3;51.2;92;16.8;25.1
73.2;52.6;92.1;16.6;24.2
72.9;54.3;92.1;16.2;23.1
70.1;55.8;92.1;15.5;21.7
69.5;56.7;92.2;14.7;20
71.7;56.7;92.2;13.6;18.1
75.8;55.6;92.2;12.1;15.9
78.8;53.7;92.2;10.4;13.4
82.4;51.6;92.3;8.3;10.7
88;49.6;92.3;6;7.7
92.6;48.3;92.3;3.8;4.9
95.3;47.8;92.4;1.9;2.6
96.1;48.4;92.4;0.8;1.1
95.1;49.8;92.4;0.2;0.3
93.5;51.8;92.5;0;0
92.3;54;92.5;0;0
92.6;56.1;92.5;0;0
93.9;57.7;92.5;0;0
96;58.5;92.6;0;0
100.5;58.8;92.6;0;0
104.2;58.7;92.6;0;0
104.4;58.2;92.7;0;0
102.8;57.7;92.7;0;0
99.9;57.1;92.7;0;0
95.7;56.7;92.8;0;0
91.7;56.4;92.8;0;0
88.3;56.1;92.8;0;0
85.9;55.8;92.8;0;0
83.3;55.4;92.9;0;0
81.7;54.9;92.9;0;0
