1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
30.8;87.4;98.2;0;0
26.5;83.3;97.9;0;0
26.4;79.3;97.2;0;0
27;76.9;97;0;0
28.1;73.4;98.1;0;0
33.1;74.7;97.8;0;0
38.4;77.1;99.7;0;0
49.2;79.8;97.2;0;0
57.7;84.6;97.2;0.3;0.4
62.4;85.5;97.4;1.9;2.8
60;85.4;96;5;8
56.1;82.8;96.5;8.9;15.1
54.2;79.4;97.5;11.6;21.1
53.3;76;97.4;12.7;24.8
54.6;71.9;95.6;13.3;27.7
55.3;71.6;96.5;12.9;28.5
55.9;71.2;96.6;13.4;28.1
56.2;70.9;100;13.6;26.6
58;72;96.9;13.5;22.6
58.5;72.6;98.2;13.5;17.7
61.7;72.7;96.4;12.4;13.4
66;71.7;96.7;10.3;8.8
68.9;73.1;96.5;7.2;4.9
73.1;72.2;97.7;3.4;2.1
74.4;71.6;95.6;0.8;0.5
74.7;71.4;97.3;0;0
77.5;71.8;95.3;0;0
83.5;69.9;97.5;0;0
92.4;68.5;96.9;0;0
97.7;66.8;97.8;0;0
96.7;66.8;96;0;0
87.1;65;97.3;0;0
79.7;66.1;97.1;0;0
77.1;66.4;95.6;0;0
73.3;63.6;97.5;0;0
85.8;62.1;97.2;0;0
90.1;60.7;96.2;0;0
87.8;59;96.2;0;0
77.6;58.5;96.4;0;0
65.3;58.9;95;0;0
62.6;59.9;94.9;0;0
61.3;58.7;96;0;0
56.5;56.2;96.1;0;0
55.2;53;94.3;0;0
54.5;50.1;94.5;0;0
57.1;46.7;96;0;0
62.4;46.5;94.3;0;0
69.7;45.8;95.1;0;0
80.5;47;96.6;0;0
90.5;51;93.6;0.1;0.1
99.1;53.3;94.6;0.9;1.3
99;54.4;94.2;3;4.1
96.2;51.5;94.5;6.4;8.1
95.3;50;93.6;10;12.3
92.7;45.8;95.7;13.5;15.9
88.1;44.7;93.9;15.9;18.9
83.6;44.3;95.3;18.1;21.5
78.3;46.1;96.7;20.2;24
78.2;46.6;93.6;21;25.8
74.9;47.2;94.3;20.9;25.2
74.4;46.6;94.8;20.4;24
75.8;45.8;94.5;17.5;21.4
82.5;44;94.8;14.1;16.9
87.1;43.2;96.9;9.4;11.7
97.5;42.1;94.6;4.7;6
100.4;40.9;93.8;1.4;1.8
103.8;41;92.7;0.1;0.1
103.6;40.8;94;0;0
108.6;42.7;92.8;0;0
112.5;43.5;95.5;0;0
114;46.5;94.2;0;0
108;47.2;93.7;0;0
104.3;46.9;93.7;0;0
100.4;43.8;92.3;0;0
102;41;93.2;0;0
97.7;40.2;94.5;0;0
107.3;40;93.4;0;0
108.7;41.2;93.9;0;0
105;41.1;93.8;0;0
95.8;41.6;92.8;0;0
84.1;40.1;93.2;0;0
79.9;39.2;93.2;0;0
78.5;38;93.8;0;0
70.2;38;92.9;0;0
65.7;37.6;92.3;0;0
61.8;37.1;91.8;0;0
60.8;37;92.6;0;0
60.5;37;93.1;0;0
62.9;35.1;92.9;0;0.1
68;36.3;93.8;0;0
70.3;36.2;93;0;0.1
72.3;37.2;91.8;1.1;1.8
71.1;38.2;92.4;3.5;5.4
68.2;37.5;92.1;7;10
68.3;38;91.8;10.5;15.6
68.2;35.9;93.8;12.9;20.1
66;35.1;91.7;14.1;22.1
67.3;34.9;92.7;15.1;23.8
67.1;33.3;91.7;16;25.1
67.3;33.6;92.7;16.8;26.6
70.4;34.4;92.6;16.9;25.6
64.8;37.1;89.5;16.8;24.6
57.5;39.1;91;16.9;23.2
58.3;41.1;89;15.1;19.3
61.5;41.1;92.1;11.5;13.8
69.1;41;92.2;6.6;7.4
77;39.9;92.3;2.3;2.6
79.6;39.1;91.3;0.3;0.3
84.4;37.5;91.7;0;0
88.6;36.6;92;0;0
96.4;36.3;90.5;0;0
104.6;35.8;91.5;0;0
102.8;36.9;90.9;0;0
96.3;39;93;0;0
88.7;40.5;90.3;0;0
83.6;41.7;90.6;0;0
80;42.5;91.9;0;0
88.3;42.9;90;0;0
99.9;41.7;89.8;0;0
99.2;40.5;90.7;0;0
91;40.3;88.8;0;0
77.4;41.4;90.5;0;0
74.9;42.7;89.8;0;0
68.9;43.9;90.3;0;0
62.4;43.8;90;0;0
54.7;45.2;91.1;0;0
47.1;44.7;91.2;0;0
44.9;45.4;90.2;0;0
43.3;45.4;89.4;0;0
44.2;44.6;89.5;0;0
45.6;45.1;89.8;0;0
46.3;45.7;89.4;0;0
46.2;47.1;91.1;1;1.4
40.5;48.3;88.9;3.8;5.2
33.3;49.2;90.1;8.4;12
28;50.5;88.8;13;17.7
27.3;51.3;88.9;15.6;21.4
27.1;52.6;89.4;17.9;23.8
26.9;54.3;89.6;18.7;24.2
30;54.8;88.3;18.3;24.5
32.9;56.4;89.6;18;22.8
37.6;56.4;90.5;17.4;22.6
36.1;58.1;89.5;16.2;22.2
27.3;58.3;90.4;14.8;21.2
26.9;59.4;90.6;13.1;19
26.9;60.1;90.2;10.1;15.3
33.8;60.1;89.7;6.1;9.1
39.1;60.6;87.6;2.4;3.6
43.3;61.9;90.2;0.4;0.6
44.8;62.7;89.6;0;0
50.1;64.2;89.7;0;0
55.9;64.8;87.9;0;0.1
63.2;68.2;88.1;0;0
66.5;67;88.1;0;0
65.6;67.4;89.1;0;0
65.8;65;87.2;0;0
62.9;64.8;88.1;0;0
61.4;65.1;89.2;0;0
64.7;65.9;87.6;0;0
74.2;67.2;89.4;0;0
67.3;71.1;88.1;0;0
