1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
60.9;29.8;118.3;17.7;31
61.6;29.2;118.2;17.8;30.8
61.2;28.7;118.2;17.8;30.3
63.4;28.3;118.1;17.5;29.4
65.1;28.1;118;17.1;28.1
63.5;28.1;117.9;16.3;26.5
63.4;28.5;117.9;15.3;24.5
65.4;29.2;117.8;13.9;21.9
68.5;30.4;117.7;12.1;18.7
69.6;31.9;117.6;9.9;15.1
70.9;33.4;117.5;7.4;11.3
74.2;34.9;117.5;4.9;7.4
76.8;36;117.4;2.7;4
78.1;36.4;117.3;1.1;1.6
78.8;36.2;117.2;0.3;0.4
79.3;35.3;117.2;0;0
80.6;34.1;117.1;0;0
83.3;32.8;117;0;0
87.3;31.5;116.9;0;0
91.3;30.4;116.9;0;0
94.6;29.6;116.8;0;0
98.8;29.1;116.7;0;0
101.8;28.9;116.6;0;0
101.5;28.8;116.6;0;0
99.8;29;116.5;0;0
96.7;29.3;116.4;0;0
92.2;29.8;116.3;0;0
87.9;30.5;116.2;0;0
84.2;31.2;116.2;0;0
81;32.1;116.1;0;0
77.9;32.9;116;0;0
75.6;33.8;115.9;0;0
75.8;34.6;115.9;0;0
82.4;35.4;115.8;0;0
87.6;35.9;115.7;0;0
84.4;36.3;115.6;0;0
83;36.5;115.6;0;0
81.1;36.4;115.5;0;0
75.2;36;115.4;0;0
67;35.4;115.3;0;0
61.1;34.7;115.3;0;0
60.6;34;115.2;0;0
59.3;33.4;115.1;0;0
57.6;32.9;115;0;0
56.3;32.7;114.9;0;0
52;32.6;114.9;0;0
47;32.7;114.8;0;0
43.9;33;114.7;0;0
40.5;33.5;114.6;0;0
37.7;34.2;114.6;0;0
35.9;35.1;114.5;0;0
34.1;36;114.4;0;0
33.3;36.9;114.4;0;0
34.4;37.8;114.3;0;0
34.9;38.4;114.3;0;0.1
36.2;38.7;114.2;0;0
39.1;38.6;114.1;0;0
41.6;38.2;114.1;0;0
44.2;37.4;114;0.1;0.2
47;36.4;114;0.4;1.2
48.5;35.1;113.9;1.2;3.1
48.6;33.7;113.8;2.4;6.2
48.1;32.2;113.8;4.2;10.1
47.2;30.9;113.7;6.5;13.9
46.7;29.8;113.7;9;17.1
46.6;29.2;113.6;11.6;19.3
45.5;29.1;113.5;14.1;20.5
43.8;29.8;113.5;16.3;20.8
42.1;31.4;113.4;18.2;20.4
39.9;33.5;113.4;19.8;19.3
37.9;36;113.3;20.9;17.9
37;38.4;113.2;21.7;16.4
37.6;40.4;113.2;22;14.9
39.5;41.5;113.1;22;13.6
42.5;41.5;113.1;21.5;12.6
47.4;40.6;113;20.7;11.9
50.4;39.2;112.9;19.7;11.3
48.5;37.7;112.9;18.4;10.9
47.6;36.4;112.8;16.8;10.5
48.4;35.7;112.8;15;9.8
50.2;35.6;112.7;12.7;9
50.3;36;112.6;10.3;7.8
50.4;36.8;112.6;7.6;6.2
52.3;37.9;112.5;4.9;4.3
53.4;39;112.5;2.5;2.4
53.4;40.1;112.4;0.9;0.9
52.9;40.9;112.3;0.2;0.2
51.9;41.5;112.3;0;0
51.7;41.9;112.2;0;0
53.5;42.1;112.2;0;0
56.6;42.1;112.1;0;0
60.2;41.9;112;0;0
63.6;41.7;112;0;0
67.9;41.3;111.9;0;0
71.5;41;111.9;0;0
72.6;40.9;111.8;0;0
71.9;41;111.7;0;0
69.4;41.4;111.7;0;0
65.5;42.2;111.6;0;0
61.9;43.2;111.6;0;0
59;44.2;111.5;0;0
56.3;45.2;111.4;0;0
53.9;46;111.4;0;0
53.1;46.4;111.3;0;0
55.4;46.2;111.3;0;0
64.1;45.8;111.2;0;0
71.4;45.1;111.1;0;0
70.5;44.5;111.1;0;0
69.9;43.9;111;0;0
68.1;43.6;111;0;0
62.7;43.7;110.9;0;0
54.5;44.1;110.8;0;0
47.9;44.7;110.8;0;0
46.1;45.4;110.7;0;0
43.4;46.2;110.7;0;0
40.3;47;110.6;0;0
37.8;47.7;110.5;0;0
32.7;48.2;110.5;0;0
27.4;48.7;110.4;0;0
24.2;48.9;110.4;0;0
21;49;110.3;0;0
18.6;48.7;110.3;0;0
17.6;48.3;110.3;0;0
16.9;47.8;110.3;0;0
16.8;47.5;110.3;0;0
17.7;47.4;110.2;0;0
17.5;47.8;110.2;0;0
16.9;48.8;110.2;0;0
16.4;50.4;110.2;0;0
14.9;52.5;110.1;0;0
13.3;54.7;110.1;0.1;0.1
12.1;56.5;110.1;0.5;0.7
10.3;57.7;110.1;1.4;2
8.2;57.7;110.1;3.1;4.3
6.7;56.6;110.1;5.6;7.5
5.9;54.6;110.1;8.3;11
6.1;52.2;110.1;10.8;14.4
7.4;49.9;110.1;13;17.2
8.8;47.9;110.1;14.7;19.5
10.1;46.7;110.1;15.8;21
11.5;46.4;110.1;16.4;21.8
12.2;46.8;110.1;16.6;22.3
12.4;47.6;110.1;16.7;22.6
12.8;48.7;110.1;16.8;22.7
13.5;49.8;110.2;16.7;22.7
15;50.8;110.2;16.4;22.4
17.7;51.4;110.2;16;21.7
21.3;51.8;110.2;15.4;20.8
22.2;52.1;110.2;14.7;19.9
17.5;52.5;110.2;14.1;19
13.4;53.1;110.2;13.4;18
11.5;54.1;110.2;12.3;16.5
11.9;55.5;110.2;10.7;14.5
11.2;57.1;110.2;8.7;12
11.3;58.7;110.3;6.5;9.2
13.7;60.1;110.3;4.3;6.2
15.6;61;110.3;2.3;3.4
17.1;61.1;110.3;0.9;1.4
18.6;60.4;110.3;0.2;0.3
19.9;59.1;110.3;0;0
21.9;57.7;110.3;0;0
25.6;56.3;110.3;0;0
30.1;55.3;110.4;0;0
34.5;55;110.4;0;0
38.4;55.5;110.4;0;0
42.7;56.5;110.4;0;0
46.1;57.8;110.4;0;0
47.2;59.1;110.4;0;0
47.3;60.1;110.4;0;0
46.5;60.6;110.4;0;0
44.9;60.3;110.5;0;0
44.6;59.4;110.5;0;0
44.7;58.2;110.5;0;0
44.4;56.7;110.5;0;0
44.1;55.3;110.5;0;0
44.5;54.1;110.5;0;0
46.9;53.1;110.5;0;0
54.9;52.5;110.6;0;0
60.9;52.1;110.6;0;0
58.4;52.2;110.6;0;0
57.3;52.5;110.6;0;0
55.2;53.3;110.6;0;0
49;54.3;110.6;0;0
40.2;55.6;110.6;0;0
33.1;56.8;110.6;0;0
31.5;57.8;110.7;0;0
29.4;58.3;110.7;0;0
27.7;58.3;110.7;0;0
27.5;57.5;110.7;0;0
24.8;56.3;110.7;0;0
21.6;55;110.7;0;0
20.6;53.8;110.7;0;0
19;53;110.8;0;0
17.7;52.7;110.8;0;0
17.6;53.2;110.8;0;0
17.3;54.3;110.8;0;0
18.5;55.5;110.8;0;0
22.5;56.8;110.8;0;0
25.8;57.8;110.8;0;0
30.9;58.2;110.8;0;0
39.9;57.9;110.9;0;0
48.4;57.1;110.9;0;0
56.3;56.1;110.9;0.1;0.2
63.6;55;110.9;0.5;0.7
67.6;54.1;110.9;1.2;1.9
68.3;53.6;110.9;2.5;3.9
66.7;53.5;110.9;4.3;6.5
63.9;53.7;111;6.3;9.5
60.7;53.9;111;8.5;12.5
58;54.1;111;10.5;15.3
55.3;53.9;111;12.2;17.6
53.4;53.3;111;13.6;19.3
52.7;52.1;111;14.6;20.5
53;50.5;111;15.4;21.4
53.9;48.8;111;16.1;22.1
55;47.2;111.1;16.7;22.7
56.9;45.9;111.1;17.1;23
58.1;45.1;111.1;17.3;23
57.8;44.8;111.1;17.1;22.5
59.8;45;111.1;16.5;21.7
61.7;45.3;111.1;15.7;20.4
60.8;45.8;111.1;14.5;18.8
61.5;46.3;111.2;13.1;17
63.9;46.5;111.2;11.7;15
66.8;46.5;111.2;10.1;13
68;46.2;111.2;8.3;10.8
69.6;45.8;111.2;6.4;8.3
73.5;45.3;111.2;4.2;5.5
76.7;44.8;111.2;2.3;3
78.5;44.4;111.2;0.8;1.1
79;44.1;111.3;0.2;0.2
78.7;43.9;111.3;0;0
78.6;43.8;111.3;0;0
79.7;43.6;111.3;0;0
82.2;43.5;111.3;0;0
85.4;43.4;111.3;0;0
88.8;43.2;111.3;0;0
94;42.9;111.4;0;0
98.2;42.7;111.4;0;0
98.5;42.4;111.4;0;0
96.8;42.2;111.4;0;0
93.6;42;111.4;0;0
89.1;41.8;111.4;0;0
85;41.6;111.4;0;0
81.5;41.5;111.4;0;0
78.4;41.4;111.5;0;0
75.4;41.4;111.5;0;0
73.3;41.4;111.5;0;0
73.9;41.5;111.5;0;0
80.8;41.6;111.5;0;0
86.1;41.8;111.5;0;0
82.7;42;111.5;0;0
81.1;42.2;111.6;0;0
79;42.4;111.6;0;0
72.8;42.7;111.6;0;0
64.2;42.8;111.6;0;0
58;42.8;111.6;0;0
57.3;42.6;111.6;0;0
56.3;42.1;111.6;0;0
55.4;41.3;111.6;0;0
55.6;40.2;111.7;0;0
52.9;39;111.7;0;0
49.6;37.8;111.7;0;0
48.1;37;111.7;0;0
46.1;36.5;111.7;0;0
44.3;36.7;111.7;0;0
43.4;37.6;111.7;0;0
42.4;38.9;111.7;0;0
42.9;40.5;111.8;0;0
46.2;42;111.8;0;0
48.8;43.3;111.8;0;0
53.5;43.8;111.8;0;0
62.5;43.6;111.8;0;0
71.1;42.9;111.8;0;0
79.3;41.8;111.8;0.1;0
87.4;40.8;111.9;0.5;0.2
91.9;39.9;111.9;1.5;0.5
93.2;39.4;111.9;3.1;1.1
92.3;39.5;111.9;5.2;2.2
89.7;40;111.9;7.6;3.9
86.2;40.8;111.9;9.6;6.1
82.4;42;111.9;11.2;8.8
77.7;43.3;111.9;12.3;12
72.5;44.7;112;12.9;15.2
67.7;46;112;13.2;18.5
63.4;47.2;112;13.2;21.6
59.8;48.2;112;13.2;24.5
57.2;48.8;112;13.1;27.2
56.1;48.9;112;13;29.4
55.3;48.5;112;13;30.7
54;47.5;112.1;12.9;31.1
56.3;46.2;112.1;12.7;30.6
59.3;44.8;112.1;12.4;29.2
60.2;43.4;112.1;11.9;26.9
62.7;42.4;112.1;11.1;24.1
66.4;42;112.1;10.2;20.9
70.4;42;112.1;9.1;17.5
71.7;42.5;112.1;7.8;14.1
72.8;43.2;112.2;6.2;10.5
75.9;43.8;112.2;4.4;7
78.5;44.3;112.2;2.6;4
80.2;44.3;112.2;1.2;1.8
81.3;43.9;112.2;0.4;0.6
82;43.1;112.2;0.1;0.1
82.8;42.2;112.2;0;0
84.7;41.4;112.3;0;0
87.6;40.8;112.3;0;0
90.6;40.7;112.3;0;0
93.2;41.2;112.3;0;0
97.2;42;112.3;0;0
99.8;43.2;112.3;0;0
98.2;44.4;112.3;0;0
94.8;45.7;112.3;0;0
90.2;46.8;112.4;0;0
84.7;47.7;112.4;0;0
79.7;48.3;112.4;0;0
75.7;48.6;112.4;0;0
72.8;48.7;112.4;0;0
70;48.5;112.4;0;0
68.3;48.2;112.4;0;0
69.3;47.7;112.5;0;0
76.8;47.1;112.5;0;0
82.7;46.4;112.5;0;0
80.1;45.7;112.5;0;0
79.3;45.1;112.5;0;0
78;44.5;112.5;0;0
72.3;44.1;112.5;0;0
64.2;43.7;112.5;0;0
58.2;43.5;112.6;0;0
57.6;43.3;112.6;0;0
56.2;43.1;112.6;0;0
54.5;43.1;112.6;0;0
53.5;43;112.6;0;0
49.5;43.1;112.6;0;0
45;43.1;112.6;0;0
42.4;43.2;112.7;0;0
39.9;43.4;112.7;0;0
38.1;43.6;112.7;0;0
37.9;43.8;112.7;0;0
38;44;112.7;0;0
39.9;44.1;112.7;0;0
44.6;44.2;112.7;0;0
48.6;44;112.7;0;0
54.2;43.7;112.8;0;0
63.2;43.1;112.8;0;0
71.5;42.4;112.8;0;0
79.4;41.5;112.8;0.1;0.1
87;40.5;112.8;0.6;0.5
91.3;39.5;112.8;1.5;1.5
92.7;38.5;112.8;3;3
92;37.6;112.9;5;5.4
90.2;36.7;112.9;7.1;8.2
87.9;36;112.9;9;11.3
85.6;35.4;112.9;10.5;14.3
82.9;34.9;112.9;11.6;17.2
80.2;34.6;112.9;12.4;19.6
78.1;34.5;112.9;12.8;21.6
76.4;34.6;112.9;13;23.2
75.1;34.7;113;13.1;24.4
74.3;34.9;113;13.3;25.3
74.6;35;113;13.6;25.8
74.4;35.2;113;14.1;25.8
72.6;35.2;113;14.6;25.4
73.1;35.1;113;15.1;24.5
73.6;34.9;113;15.6;23.2
72.2;34.5;113;15.8;21.6
72.9;34;113.1;15.7;19.6
75.8;33.3;113.1;15.1;17.2
79.8;32.5;113.1;14;14.5
82.3;31.6;113.1;12.3;11.7
85.2;30.7;113.1;10;8.7
90;29.8;113.1;7.2;5.8
94.3;29;113.1;4.4;3.3
97.3;28.4;113.2;2.1;1.5
98.8;27.9;113.2;0.7;0.5
99.2;27.5;113.2;0.2;0.1
99.5;27.2;113.2;0;0
100.6;27;113.2;0;0
103.2;26.8;113.2;0;0
106.6;26.5;113.2;0;0
109.9;26.2;113.2;0;0
115.1;25.9;113.3;0;0
119.1;25.6;113.3;0;0
119.1;25.3;113.3;0;0
117.1;25.1;113.3;0;0
113.5;24.9;113.3;0;0
108.8;24.9;113.3;0;0
104.3;25;113.3;0;0
100.5;25.1;113.4;0;0
97.5;25.2;113.4;0;0
94.3;25.3;113.4;0;0
92.2;25.4;113.4;0;0
92.7;25.4;113.4;0;0
99.6;25.3;113.4;0;0
105;25.2;113.4;0;0
102.1;25;113.4;0;0
101.1;24.7;113.5;0;0
99.7;24.3;113.5;0;0
94.2;23.9;113.5;0;0
86.1;23.5;113.5;0;0
80.3;23.1;113.5;0;0
79.8;22.8;113.5;0;0
78.4;22.6;113.5;0;0
76.7;22.6;113.6;0;0
75.5;22.7;113.6;0;0
71.1;23.1;113.6;0;0
66;23.5;113.6;0;0
63.1;24.1;113.6;0;0
60;24.7;113.6;0;0
57.5;25.3;113.6;0;0
56.6;26;113.6;0;0
56;26.7;113.7;0;0
57.2;27.4;113.7;0;0
61.1;28;113.7;0;0
64.2;28.7;113.7;0;0
68.8;29.3;113.7;0;0
76.9;29.8;113.7;0;0
84.1;30.2;113.7;0;0
90.6;30.5;113.8;0.1;0.2
96.6;30.7;113.8;0.6;0.9
99;30.7;113.8;1.7;2.4
98;30.4;113.8;3.3;4.9
95.1;29.9;113.8;5.6;8.3
91.1;29.4;113.8;8.1;12
87.2;28.9;113.8;10.7;15.5
84;28.5;113.8;12.9;18.6
80.4;28.4;113.9;14.9;21.1
76.6;28.7;113.9;16.6;23.2
72.8;29.5;113.9;18.1;24.8
69.6;30.5;113.9;19.2;26
67.2;31.7;113.9;19.9;26.6
66.1;32.9;113.9;20.2;26.7
66.6;34;113.9;20.1;26.3
67.3;34.7;114;19.5;25.6
67;34.9;114;18.7;24.6
69.7;34.8;114;17.6;23.3
72.3;34.6;114;16.5;22
71.8;34.2;114;15.3;20.6
72.7;33.9;114;14;19.2
75.1;33.9;114;12.5;17.4
78.2;34.1;114;10.8;15.2
79.2;34.5;114.1;8.9;12.7
80.3;35.1;114.1;6.7;9.8
83.3;35.7;114.1;4.6;6.7
85.6;36.4;114.1;2.6;3.8
86.8;37;114.1;1.1;1.7
87;37.4;114.1;0.3;0.5
86.4;37.8;114.1;0.1;0.1
86;38.2;114.2;0;0
86.6;38.7;114.2;0;0
88.4;39.3;114.2;0;0
90.6;40;114.2;0;0
92.7;41;114.2;0;0
96.4;42.1;114.2;0;0
99;43.1;114.2;0;0
97.8;43.9;114.2;0;0
95.2;44.4;114.3;0;0
91.7;44.5;114.3;0;0
87.6;44;114.3;0;0
84;43.2;114.3;0;0
81.4;42.3;114.3;0;0
79.5;41.4;114.3;0;0
77.2;40.7;114.3;0;0
75.4;40.3;114.3;0;0
75.9;40.5;114.4;0;0
82.3;41;114.4;0;0
86.9;41.9;114.4;0;0
82.9;43;114.4;0;0
80.3;44.3;114.4;0;0
77.1;45.8;114.4;0;0
69.6;47.3;114.4;0;0
59.7;48.7;114.5;0;0
52.3;49.8;114.5;0;0
50.9;50.4;114.5;0;0
49.2;50.5;114.5;0;0
48.2;49.7;114.5;0;0
48.6;48.2;114.5;0;0
46.5;46.2;114.5;0;0
44;44.2;114.5;0;0
43.4;42.4;114.6;0;0
42.3;41.1;114.6;0;0
41.1;40.5;114.6;0;0
40.8;40.7;114.6;0;0
40.1;41.5;114.6;0;0
40.8;42.6;114.6;0;0
44;43.8;114.6;0;0
46.8;44.8;114.6;0;0
51.4;45.2;114.6;0;0
59.9;44.9;114.6;0;0
67.9;44.2;114.6;0;0
75.6;43.1;114.6;0.1;0.1
82.8;42.1;114.6;0.4;0.9
86.4;41.2;114.6;1;2.4
86.4;40.6;114.6;2.1;4.8
83.8;40.5;114.6;3.8;8.2
79.8;40.8;114.6;5.9;11.7
75.6;41.2;114.6;8.4;14.9
72;41.8;114.6;11;17.5
67.9;42.3;114.6;13.6;19.3
64.1;42.7;114.6;16;20.5
61.3;42.7;114.6;18.3;21
59.6;42.5;114.6;20.2;21.1
59.1;42;114.6;21.8;20.6
59.9;41.3;114.6;22.9;19.9
62.1;40.3;114.6;23.5;18.9
64.4;39;114.6;23.6;17.8
65.7;37.6;114.6;23.3;16.6
69.7;36.1;114.6;22.5;15.4
73;34.7;114.6;21.4;14.3
72.7;33.5;114.6;20;13.2
73.6;32.6;114.6;18.2;12.1
76.2;32.1;114.6;16;10.9
79.6;32;114.6;13.4;9.4
80.4;32.3;114.6;10.6;7.8
80.9;32.8;114.6;7.8;6.1
83;33.4;114.6;5.1;4.3
84.2;34.1;114.6;2.9;2.6
84.3;34.6;114.6;1.3;1.3
83.9;35;114.6;0.5;0.5
83.4;35.2;114.6;0.1;0.1
83.6;35.2;114.6;0;0
85;35.2;114.6;0;0
87.7;35;114.6;0;0
90.8;34.8;114.6;0;0
93.5;34.5;114.6;0;0
97.5;34.2;114.6;0;0
100.6;33.8;114.6;0;0
100.7;33.3;114.6;0;0
99.6;32.7;114.6;0;0
97.4;32.1;114.6;0;0
94;31.4;114.6;0;0
91;30.7;114.6;0;0
88.7;30;114.6;0;0
86.9;29.3;114.6;0;0
85;28.8;114.6;0;0
84;28.3;114.6;0;0
85.3;28;114.6;0;0
92.8;27.8;114.6;0;0
98.6;27.7;114.6;0;0
95.7;27.8;114.6;0;0
94.2;27.9;114.6;0;0
91.9;28.1;114.6;0;0
85.2;28.4;114.6;0;0
76;28.7;114.6;0;0
68.9;29.1;114.6;0;0
67.3;29.4;114.6;0;0
65.1;29.7;114.6;0;0
62.6;29.8;114.6;0;0
60.9;29.9;114.5;0;0
56.5;29.9;114.5;0;0
51.6;29.8;114.5;0;0
48.7;29.8;114.5;0;0
45.8;29.8;114.4;0;0
43.5;30;114.4;0;0
42.4;30.2;114.3;0;0
41.3;30.4;114.2;0;0
41.3;30.6;114.2;0;0
43.3;30.5;114.1;0;0
44.8;30.2;114;0;0
47.1;29.4;113.9;0;0
51.1;28.3;113.9;0;0
54.4;27.1;113.8;0;0
57.5;25.8;113.7;0.1;0.2
60.5;24.8;113.7;0.6;0.9
61.7;24;113.6;1.5;2.5
61;23.8;113.5;2.9;5
59.1;24.1;113.5;5;8.4
56.1;24.7;113.4;7.4;12.2
53.1;25.6;113.3;9.9;16
50.5;26.6;113.2;12.3;19.3
47.1;27.4;113.2;14.5;22.2
43.9;27.9;113.1;16.5;24.5
41.6;28;113;18.3;26.2
39.5;27.9;113;19.7;27.5
38.2;27.6;112.9;20.8;28.3
38.2;27.3;112.8;21.6;28.6
39.4;27.3;112.7;22;28.5
41.1;27.6;112.7;22;28
43.1;28.4;112.6;21.7;27.1
46.5;29.4;112.5;21;25.9
47.9;30.4;112.4;20.1;24.5
45;31.3;112.4;18.8;22.7
44;31.7;112.3;17.1;20.7
46.3;31.3;112.2;15.1;18.3
51.3;30.2;112.2;12.8;15.5
55.2;28.7;112.1;10.2;12.5
59.2;27.1;112;7.5;9.4
64.6;25.7;111.9;5;6.4
68.3;24.7;111.9;2.8;3.8
70;24.4;111.8;1.3;1.8
70.3;24.9;111.7;0.5;0.7
69.4;26;111.6;0.1;0.1
68.4;27.5;111.6;0;0
68.7;29.2;111.5;0;0
70.3;30.7;111.4;0;0
72.6;31.9;111.3;0;0
75.2;32.5;111.3;0;0
79.1;32.6;111.2;0;0
82.7;32.3;111.1;0;0
84.1;31.9;111;0;0
83.9;31.5;111;0;0
82.1;31.2;110.9;0;0
79;31.2;110.8;0;0
76.2;31.4;110.8;0;0
73.9;31.9;110.7;0;0
71.5;32.5;110.6;0;0
69;33.4;110.5;0;0
67.5;34.5;110.5;0;0
68.6;35.7;110.4;0;0
75.7;36.9;110.3;0;0
81.2;38.1;110.2;0;0
78.5;39.2;110.2;0;0
76.5;40;110.1;0;0
74;40.4;110;0;0
68.7;40.4;109.9;0;0
61.2;40;109.9;0;0
55.8;39.4;109.8;0;0
55.6;38.5;109.7;0;0
54.6;37.6;109.6;0;0
53.2;36.8;109.6;0;0
52.1;36;109.5;0;0
48.3;35.3;109.4;0;0
43.9;34.8;109.3;0;0
41.2;34.5;109.3;0;0
38.2;34.4;109.2;0;0
35.4;34.6;109.1;0;0
33.5;35.1;109.1;0;0
31.6;35.9;109;0;0
30.3;36.8;108.9;0;0
29.9;38;108.8;0;0
29;39.2;108.8;0;0
28.2;40.5;108.7;0;0
28.2;41.7;108.6;0;0
27.7;42.9;108.5;0;0
27.3;43.7;108.5;0.1;0.2
27.3;44.2;108.4;0.7;0.9
26.4;44.1;108.3;1.8;2.3
24.9;43.5;108.2;3.7;4.6
23.6;42.2;108.2;6.2;7.8
22.3;40.6;108.1;8.8;11.6
21.6;39.1;108;11.2;15.4
21.6;37.9;107.9;13;19
21.2;37.1;107.9;14.3;22.2
20.7;37.2;107.8;14.9;24.8
20.1;38.2;107.7;15.1;26.9
18.9;39.9;107.6;14.8;28.5
17.4;42.1;107.5;14.5;29.7
16.3;44.6;107.4;14;30.6
15.7;47.1;107.3;13.5;31.1
16;49.2;107.2;13.1;31
17.8;50.7;107.1;12.8;30.4
21;51.7;107;12.5;29.2
22.1;52;106.9;12.3;27.7
18.6;51.9;106.8;12.1;25.8
16.5;51.4;106.7;11.8;23.5
17.5;50.5;106.6;11.2;20.7
21.3;49.3;106.5;10.2;17.3
24.2;48;106.4;8.8;13.6
27.5;46.9;106.3;7.1;9.9
32.6;45.9;106.2;5.1;6.5
36.1;45.3;106.1;3.1;3.6
37.9;45.3;106;1.5;1.6
38.7;45.8;105.9;0.6;0.6
38.3;46.7;105.8;0.1;0.1
38.1;47.8;105.7;0;0
39.5;48.9;105.6;0;0
42.3;49.7;105.5;0;0
46.2;50;105.4;0;0
51;49.8;105.3;0;0
57.2;49.1;105.2;0;0
62.9;48.2;105.1;0;0
66.4;47.3;105;0;0
68.3;46.6;104.9;0;0
68.4;46.2;104.8;0;0
66.7;46.2;104.7;0;0
65.2;46.6;104.6;0;0
63.7;47;104.5;0;0
61.6;47.5;104.4;0;0
59.7;47.8;104.3;0;0
59;47.7;104.2;0;0
61;47.3;104.1;0;0
69.3;46.6;104;0;0
76.2;45.6;103.9;0;0
74.8;44.6;103.8;0;0
75.3;43.5;103.7;0;0
75;42.5;103.6;0;0
70.8;41.7;103.5;0;0
63.8;41.2;103.4;0;0
58.3;40.8;103.2;0;0
57.8;40.8;103.1;0;0
56;41.2;103;0;0
53.6;41.9;102.9;0;0
51.6;43.1;102.8;0;0
46.3;44.5;102.7;0;0
40.5;45.9;102.6;0;0
37;47.2;102.5;0;0
33.9;48.1;102.4;0;0
32.2;48.3;102.3;0;0
33.2;47.9;102.2;0;0
35.1;46.8;102.1;0;0
39;45.5;102;0;0
45.7;44.2;101.9;0.1;0.1
51.4;42.9;101.8;0.1;0.1
58.1;41.9;101.7;0;0
67.6;41.4;101.6;0;0
75.8;41.1;101.5;0;0
82.5;41;101.4;0.3;0.4
87.5;40.9;101.3;1.5;1.7
89.2;40.7;101.2;3.1;3.8
88.2;40.3;101.1;5.3;6.5
86.2;39.6;101;7.7;9.7
84;38.7;100.9;10.1;12.9
82.4;37.8;100.8;12.2;15.8
81.6;36.8;100.7;13.9;18.2
81;35.8;100.6;15.1;19.9
80.6;35;100.5;15.8;21
80.8;34.4;100.4;16.1;21.6
81.6;33.9;100.3;16.1;21.8
82.5;33.5;100.2;16.1;21.9
83.7;33.2;100.1;16;22
85.7;32.8;100;15.8;22.1
87;32.4;99.9;15.6;22.1
86.8;32;99.8;15.2;22
88.8;31.5;99.7;14.7;21.7
90.5;31.2;99.6;14.1;21.2
89.2;30.9;99.5;13.4;20.5
89.3;30.8;99.4;12.5;19.5
90.7;30.9;99.3;11.5;18.2
92.5;31.2;99.2;10.4;16.7
92.6;31.6;99.1;9;14.6
93.3;32.1;99;7.3;12
96.8;32.4;98.9;5.3;8.8
100.3;32.6;98.8;3.3;5.4
103;32.4;98.7;1.6;2.7
104.9;32;98.6;0.6;1
106.1;31.2;98.5;0.1;0.2
107.2;30.4;98.4;0;0
109.3;29.4;98.3;0;0
112.7;28.5;98.2;0;0
116.6;27.7;98.1;0;0
120.6;27.1;98;0;0
126.3;26.6;97.9;0;0
130.7;26.2;97.8;0;0
131.1;26;97.7;0;0
129.4;25.9;97.6;0;0
126.1;25.9;97.5;0;0
121.4;26;97.4;0;0
117;26.2;97.3;0;0
113.1;26.4;97.2;0;0
109.8;26.7;97.1;0;0
106.5;27.1;96.9;0;0
104.2;27.4;96.8;0;0
104.6;27.8;96.7;0;0
111.6;28.1;96.6;0;0
116.9;28.3;96.5;0;0
113.7;28.4;96.4;0;0
112.5;28.3;96.3;0;0
111;28.1;96.2;0;0
105.6;27.6;96.1;0;0
97.8;27;96;0;0
92.1;26.5;95.9;0;0
91.7;26.1;95.8;0;0
90.4;26;95.7;0;0
88.6;26.2;95.6;0;0
87.2;26.8;95.5;0;0
82.5;27.7;95.4;0;0
77;28.7;95.3;0;0
73.8;29.8;95.2;0;0
70.6;30.7;95.1;0;0
68.4;31.3;95;0;0
68.3;31.5;94.9;0;0
68.9;31.4;94.8;0;0
71.4;31.1;94.7;0;0
76.8;30.7;94.6;0;0
81.1;30.3;94.5;0;0
86.8;30.1;94.4;0;0
95.9;30.1;94.3;0;0
103.8;30.2;94.2;0;0
110.7;30.3;94.1;0.2;0.2
116.8;30.6;94;0.9;1
119.2;30.8;93.9;2;2.3
118.5;30.9;93.8;3.9;4.1
116.3;31;93.7;6.3;6.5
112.9;31;93.6;9.2;9
109.2;31.1;93.5;12.3;11.3
105.8;31.3;93.4;15.3;13.2
102;31.8;93.3;18.1;14.7
98.2;32.5;93.2;20.5;15.7
94.9;33.6;93.1;22.4;16.1
92.1;34.9;93;23.9;16.2
90.1;36.1;92.9;25.1;16.2
88.9;37.2;92.8;26;16.1
89.1;37.8;92.7;26.6;15.9
89.2;37.8;92.6;26.7;15.9
88.3;37.1;92.5;26.5;16
90.4;36;92.4;25.8;16.1
92.5;34.7;92.3;24.8;16.2
91.9;33.5;92.2;23.4;16.3
92.6;32.6;92.1;21.7;16.1
94.8;32.3;92;19.6;15.6
97.7;32.6;91.9;17.1;14.6
98.3;33.5;91.8;14.2;13.1
98.9;34.9;91.7;11;10.9
101.7;36.5;91.6;7.8;8.3
103.9;38.3;91.5;4.9;5.6
105.1;40.1;91.4;2.5;3.1
105.5;41.7;91.3;1.1;1.4
105;43.2;91.2;0.3;0.4
104.3;44.5;91.1;0;0
104.5;45.4;91;0;0
106.4;46.1;90.9;0;0
109.1;46.4;90.7;0;0
112.2;46.4;90.6;0;0
117.5;46.2;90.5;0;0
121.7;45.8;90.4;0;0
122;45.4;90.3;0;0
120.3;45.1;90.2;0;0
117.1;45;90.1;0;0
112.4;45.1;90;0;0
107.7;45.3;89.9;0;0
103.7;45.8;89.8;0;0
100.4;46.2;89.7;0;0
97.1;46.8;89.6;0;0
