1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
61;29.6;116.8;17.6;31
60.2;28.9;117.3;17.7;30.6
62.1;28.8;116.8;17.5;29.6
65.3;28.3;116.5;17.5;28.2
64.5;28.4;117.6;16.5;26.6
63;28.7;117.9;15.6;24.9
65.2;28.9;117.9;14.5;22.4
66.8;30.2;117.1;12.4;19.3
69.5;31.2;119.3;10.4;16.1
70.9;33;116.1;8.1;12.1
72.1;34.4;116.1;5.5;8.4
76.8;36.3;119.8;3.2;4.8
77.7;35.9;117.7;1.4;2.1
79.4;36.7;117.3;0.4;0.6
80.6;35.8;117.4;0.1;0.1
81;34.1;116.5;0;0
84.5;32.8;116.3;0;0
86.6;31.7;117;0;0
90;30.4;116.8;0;0
94.1;29.9;118;0;0
96;29;117;0;0
102;29;115.9;0;0
100.3;28.6;115;0;0
100.9;29.2;115.5;0;0
97.7;28.8;117.6;0;0
93.1;29.8;119.3;0;0
88.9;29.8;115.2;0;0
84.4;31.5;115.3;0;0
80.8;31.6;118.5;0;0
79.8;33;115.7;0;0
75;34.1;114.6;0;0
74.5;33.9;117.4;0;0
78.4;35.1;117.2;0;0
87.7;36;115.3;0;0
86.8;36.1;116.8;0;0
83.1;36.7;114.6;0;0
82.8;36.3;113.4;0;0
76.5;35.9;113.5;0;0
68.1;36.1;118.6;0;0
61.2;35.3;114.3;0;0
60.8;33.9;112;0;0
60.5;33.4;116.4;0;0
58.1;33.5;115.7;0;0
56.3;32.3;114.5;0;0
54.4;32.4;116;0;0
49.3;33;113.8;0;0
44.7;33;113.3;0;0
40.8;33.7;115.9;0;0
38.2;34;114.8;0;0
36.2;34.8;113.2;0;0
34.2;35.8;114.8;0;0
33.3;37;115;0;0
33.8;37;115.5;0;0
34.9;37.8;115.6;0;0.1
35.3;38.4;112.5;0;0
38;38;112.9;0;0
41.2;38.6;114;0;0
42.7;37.6;113.6;0;0.1
46.5;36.4;112.8;0.3;0.9
48;35.1;114.4;0.9;2.5
48.6;34.2;112.3;2;5.2
48.8;32.8;114.2;3.7;9.1
48;31.4;113.7;5.9;13
46.6;30.6;113;8.4;16.1
46.9;29.4;113.9;10.8;18.7
46.1;28.8;113.8;13.2;20.3
44.4;29.4;115.5;15.8;20.7
43;30.6;113.2;17.6;20.1
40.4;33.4;112.1;19.6;19.7
38.3;35.5;113.9;20.4;18.4
36.3;37.9;113.9;21.2;16.9
37.3;39.5;116.1;21.8;15.4
39.1;41.8;112.8;22.2;13.8
41.7;41.2;113.6;21.9;12.8
46.5;40.8;113.9;21.3;12.3
50.3;40;114.5;20.3;11.4
48.7;38;111.1;18.4;11
47.3;37.2;110.5;17.1;10.7
48;35.9;113.1;15.6;9.9
49.6;36;113.6;13.3;9.3
50.8;36.1;109.7;11;8
49.9;36.3;112.1;8.3;6.5
51.7;37.8;111.4;5.6;4.7
53.5;38.9;112.1;3.1;2.8
53.5;39.8;113.6;1.2;1.2
52.7;40.7;113.4;0.3;0.3
52.1;41.2;112.3;0;0
51.7;42.4;113.4;0;0
53.1;42.8;112.7;0;0
55.8;42.6;111.8;0;0
59.1;41.8;113.6;0;0
61.8;41.1;111.9;0;0
66.8;41.3;113.8;0;0
70.3;41;114.4;0;0
73.1;40;112.7;0;0
71.9;41.2;110.6;0;0
70.5;40.9;111.2;0;0
65.6;42;110.1;0;0
62.1;43.1;111.3;0;0
59.4;43.3;113.5;0;0
56.7;45.1;112.9;0;0
54.3;46.7;111.5;0;0
53;46.4;110.6;0;0
54.7;46;112.6;0;0
61.2;46;110.1;0;0
70.3;44.8;109.6;0;0
70;44.9;110;0;0
70;43.6;112.4;0;0
69.5;43.4;109.5;0;0
64.7;43.4;110.9;0;0
57.2;44;110.6;0;0
48.8;43.8;113.3;0;0
47;45.3;111.3;0;0
44.3;46.1;109.9;0;0
40.9;46.5;110.1;0;0
39.1;47.3;110.8;0;0
34.2;47.6;112.2;0;0
28.7;48.4;111.3;0;0
24.9;49.8;110.6;0;0
21.7;49;109.3;0;0
18.8;48.6;110.6;0;0
17.7;48.1;112;0;0
17;47.6;109.7;0;0
16.9;46.9;111;0;0
17.5;48;110.4;0;0
17.7;47.1;109.9;0;0
17.3;48.4;108.9;0;0
17.1;50.5;109.3;0;0
15.5;51.8;109.2;0;0
13.6;54;110.2;0;0.1
12.4;56.2;107.5;0.3;0.5
10.7;56.6;108.6;1.1;1.6
8.6;58.3;111.2;2.7;3.6
7.1;56.5;109.4;4.9;6.7
6;56.2;110.2;7.6;10
5.8;53.1;109.7;10.3;13.5
7;51.6;111.6;12.5;16.5
8.5;48.7;111;14.1;19
9.6;47.3;108.8;15.7;20.7
11.3;46.2;109.8;16.4;21.7
12.2;46.3;110.2;16.4;22.2
12.5;47.6;110.8;16.8;22.4
12.7;47.9;110.1;16.8;22.5
13.4;49.6;110.8;16.7;23.1
14.5;49.9;108.7;16.5;22.8
17;51.5;110.2;16.1;21.9
20.4;51.4;111.9;15.5;21.1
22.7;52.7;109.2;14.6;20
18.6;52.6;110.2;14.2;19.4
14.1;52.4;110.9;13.6;18.3
11.9;53.6;109.4;12.6;17
11.8;55.7;112;11.2;15
11.6;56.7;110.5;9.4;12.5
11;57.9;112.3;7.1;10
13.1;59.7;110.5;4.8;6.9
15.4;61;109.7;2.7;4
16.8;61.7;112;1.2;1.8
18.3;62.2;110.3;0.3;0.5
19.6;60.2;111.8;0;0.1
21.1;57.4;111.3;0;0
23.9;56.7;110.8;0;0
29.3;56.1;109.2;0;0
33.4;54.3;110.5;0;0
37.2;55.7;111.9;0;0
42;56.7;112.3;0;0
45.1;55.9;112.1;0;0
47.3;57.8;109.1;0;0
47.7;59.5;110.5;0;0
46.8;60.5;109.9;0;0
45.4;60.1;109.7;0;0
44.3;60.4;110;0;0
44.9;59;111;0;0
45.2;56.7;111.8;0;0
44.9;55.2;110.6;0;0
43.8;53.8;110.6;0;0
45.7;53.9;111.2;0;0
52.6;52.5;110.3;0;0
60.3;52.6;110.9;0;0
59.2;52;110.5;0;0
58;52.1;110;0;0
56;52.9;110.7;0;0
50.8;54.1;111.1;0;0
42.1;55.7;111.4;0;0
34.3;56.3;111.8;0;0
31.6;56.7;111.4;0;0
29.5;57.8;110;0;0
27.6;59;110.3;0;0
27.9;56.8;110.4;0;0
25.8;56.5;109.6;0;0
22.4;56.1;112.3;0;0
20.8;52.6;110;0;0
19.3;53.8;112.4;0;0
17.9;53.3;110.5;0;0
17.5;52.9;109.5;0;0
17.2;53.4;112.4;0;0
17.9;54.7;110.8;0;0
21.3;56;109.1;0;0
25.3;56.8;111.6;0;0
29.3;58.9;109.7;0;0
37.9;58.4;110.9;0;0
46.5;57;110.3;0;0
53.8;56.2;109.7;0;0.1
60.9;55.2;110.3;0.3;0.6
67.1;54.5;112;1;1.6
67.9;53.7;109.3;2.1;3.3
67.2;53.8;112.4;3.8;5.8
63.9;53.9;110.1;5.9;8.8
62.2;53.8;109.6;8;11.8
58.3;54.7;111.2;10;14.6
56.5;54;112.6;11.9;17
54.3;53.4;110.3;13.3;19.2
52.6;51.6;109.4;14.4;20.1
52.1;50.8;110.9;15.1;21.1
53.7;49.6;109.9;16.2;21.9
55;47.9;111.5;16.5;22.9
56.4;46.2;112.1;17;23.1
58;44.5;110.6;17.1;23.4
57.9;44;112;17.1;22.7
58.6;44.6;111.1;16.6;21.6
60.9;45.1;110.2;16;21.1
60.8;45.7;110.5;15;19.3
61.6;46.1;109.7;13.6;17.6
64.6;46.9;111.7;12.2;15.5
65.6;47.5;110.6;10.5;13.6
68.6;46.9;111.4;8.7;11.3
68.9;46.2;109.2;7;8.9
72.4;45.4;110.3;4.7;6.2
74.1;45.4;112.9;2.7;3.7
77.7;44.8;111;1.1;1.5
77.6;44.1;109.3;0.3;0.4
78.8;44.5;113;0;0
77.9;43.5;110.7;0;0
77.6;44.4;111.3;0;0
81.6;44.1;112.4;0;0
86.7;43.2;110.5;0;0
88.2;43.2;108.7;0;0
92;42.8;110.6;0;0
97.7;42.3;110.6;0;0
97.9;42.9;110.8;0;0
98.6;42.6;113.5;0;0
93.7;42.1;111.9;0;0
90.6;41.9;111.6;0;0
86.5;42.2;112.1;0;0
81.5;41.6;110.8;0;0
78.8;41.7;112.7;0;0
76.1;41.5;113.4;0;0
73.7;40.9;110.9;0;0
74.8;41.3;112.3;0;0
78.7;41.8;113.2;0;0
85.1;42.5;110.7;0;0
83.2;42.4;110.9;0;0
80.8;41.9;110.4;0;0
80;41.8;109.8;0;0
76.6;42.7;111.9;0;0
66;42.5;112;0;0
59.1;42.8;110.6;0;0
57.2;42.5;109.9;0;0
55.4;41.9;112.6;0;0
55.2;41.5;110.9;0;0
55.7;40.3;112.9;0;0
53.4;38.7;110.4;0;0
50.3;38.2;111.2;0;0
48.1;37;112.2;0;0
46.5;36.1;112.3;0;0
44.8;37.6;111.9;0;0
43.6;37;112.5;0;0
42.4;37.9;113;0;0
43;39.7;112.4;0;0
45.5;42.2;114;0;0
47.9;42.9;111.9;0;0
52;44.3;112.3;0;0
60.3;44.3;112.5;0;0
69.5;43.1;112.8;0;0
77.5;42.5;112.5;0;0
85;41.5;110.8;0.4;0.1
92.2;40.1;112.1;1.2;0.4
95.7;39;112.4;2.6;0.9
91.2;39.9;112.4;4.7;1.9
89.8;39.5;110;7;3.4
87;40.7;111.7;9;5.4
84.5;41.2;113.7;10.9;8.1
78.1;43;109.4;12;11.2
73.7;44.1;112.2;12.9;14.3
68.4;45.2;113.4;13.1;17.5
64;46.3;110.7;13.3;20.7
60.1;48.4;113.4;13.1;23.8
57.8;48.6;111.1;13;26.3
55.2;48.4;113;13;28.8
55.7;48.7;112.4;12.9;30.8
54.3;48;110.7;12.6;30.7
55.1;47.2;111.2;12.8;31
57.9;45.7;109.8;12.5;29.9
59.4;44;112.7;11.9;27.6
60.6;42.8;111.2;11.3;24.9
64.5;42.6;114.7;10.5;21.8
69.8;42;112.4;9.5;18.2
71.6;42.1;108.9;8.1;14.9
73.3;42.6;113.1;6.5;11.3
74.9;44;112;4.8;8
77.9;44.5;110.6;3;4.7
78.9;44.8;112;1.5;2.2
83.6;44;111;0.6;0.8
83.6;43.5;110.8;0.1;0.2
81.9;42;111.5;0;0
84.4;41.7;112.4;0;0
86.6;41.2;111.2;0;0
90;40.8;112;0;0
91.7;41.8;112.1;0;0
95.5;41.8;112.5;0;0
100;43.1;113.2;0;0
97.8;44;112.8;0;0
95.4;45.7;112.4;0;0
91.3;46.5;113.1;0;0
87.1;48;112.4;0;0
79;48.2;111.8;0;0
76.4;48.8;111.5;0;0
73.1;48.7;111.3;0;0
70.6;48.3;112.4;0;0
68.8;48.6;113;0;0
68.7;48.5;112.4;0;0
74.3;46.1;112.8;0;0
82.9;46.4;112.7;0;0
80.2;46.1;110.4;0;0
78.3;45.1;112.5;0;0
78.2;44.4;110.4;0;0
74;44.2;113.2;0;0
67;44.1;112.1;0;0
58.4;44.1;111.7;0;0
57.2;44.3;112.2;0;0
57.5;42.9;111.5;0;0
54.3;43.2;112;0;0
53.6;43.2;112.7;0;0
52;43;112.8;0;0
45.5;42.3;113.2;0;0
43.2;43.1;114.5;0;0
40.5;43;115.5;0;0
38.3;43.2;112.5;0;0
38;44;112.1;0;0
37.7;43;112.3;0;0
38.8;44.1;111.8;0;0
43.7;44.3;113;0;0
48.5;44.2;114;0;0
52.9;43.4;113.1;0;0
61.1;43;113;0;0
70;42.6;114.9;0;0
77.7;42;113.8;0;0
85.8;40.5;113.1;0.4;0.4
91.6;40.4;111.7;1.2;1.2
93.8;37.8;112.5;2.6;2.6
91.8;37.8;112.3;4.6;4.7
89.5;37.1;110.9;6.5;7.6
87.8;35.7;113.2;8.6;10.6
85.1;35.5;113.3;10.2;13.6
83.2;35.6;113.3;11.3;16.7
80.4;35.1;111.8;12;19.1
80.1;34.7;112.7;12.8;21
76.9;33.8;111.4;12.9;22.8
74.3;34.2;112.3;13.3;24.1
75.8;34.6;113.6;13.6;24.8
74.6;35.2;113;13.4;25.7
75.2;35;112.6;14;25.7
73.6;35.3;113.8;14.4;25.6
72.1;34.6;112;15;24.6
74.8;34.8;111.2;15.4;23.5
72.3;34.7;112;15.7;21.8
72;34.1;114.8;15.7;20.3
73.9;33.3;111.9;15.3;17.9
78.4;32.3;115.5;14.5;15.5
81.5;31.4;113.9;12.8;12.4
85;31;113.7;10.5;9.4
88.3;29.8;114.5;8;6.5
94.6;29.5;112.7;5.1;3.9
97;28.5;114.4;2.6;1.9
98.3;27.8;111.4;1;0.7
98.2;27.9;112.6;0.2;0.2
98.1;27.3;113.4;0;0
99.6;26.8;114.1;0;0
103.2;27.3;113.2;0;0
104.3;26.6;113.3;0;0
108.4;26.5;112.8;0;0
115.1;25.7;112;0;0
117.7;25.8;111.3;0;0
116.8;25;112;0;0
121.2;25.2;114.9;0;0
114.5;25.2;112.2;0;0
110.6;24.8;113.9;0;0
105.7;24.9;111.8;0;0
100.3;25.3;114;0;0
98.1;25.2;112.6;0;0
94.3;25.5;113.4;0;0
91.7;25.7;112.8;0;0
91.5;25.1;115.7;0;0
95.5;25.4;112.7;0;0
104.7;25.3;113.9;0;0
103.1;25.4;110.9;0;0
99.3;24.6;112.9;0;0
100.3;24.2;113.8;0;0
96.3;23.8;113.9;0;0
87.3;24.4;115.4;0;0
80.6;23.3;112.6;0;0
79.3;23.1;111.6;0;0
78.7;22.8;111.4;0;0
76.4;22.5;112.9;0;0
76.3;22.7;112.1;0;0
72.7;23;113.3;0;0
67.8;23.4;113.4;0;0
63.4;24;114.5;0;0
60;24.6;112.9;0;0
57.5;25.6;114.2;0;0
55.3;25.7;114.1;0;0
56.1;26.6;114.3;0;0
56;27.1;114.3;0;0
60.5;27.5;114.7;0;0
63.7;28.7;114.1;0;0
67.6;29.2;113.4;0;0
76.4;29.6;113.6;0;0
83.6;30.3;115;0;0
88.4;30.5;112.7;0.1;0.1
95.8;30.6;113.4;0.5;0.7
96.8;31.1;114.2;1.3;2
98.8;29.8;113.6;2.8;4.2
95.8;30.6;113.6;5;7.6
92.3;29.8;112;7.5;11
86.9;28.6;113;10;14.7
86;28;112;12.2;17.7
80.7;28.8;110.8;14.7;20.5
77.7;29.2;114.4;16.4;22.6
73.7;29.4;112.7;18;24.2
69.9;30.4;113.1;18.7;25.6
67.6;32.5;112.1;19.6;26.6
67.3;32.6;113.3;20.2;26.9
66.6;33.8;113.8;20.4;26.6
67.1;34.8;113.7;20;25.9
66.8;35.2;114;19.1;24.5
67.8;35;113.3;18;23.7
71.4;34.4;115.9;16.6;22.1
71.9;34.6;113.1;15.7;21.2
72.3;34.1;115.6;14.4;19.5
73.8;33.6;113.9;12.9;17.7
76.8;33.6;112.3;10.9;15.8
79.5;34.2;114.5;9.5;13.4
78.2;34.3;114.3;7.2;10.5
82.1;35.8;114;5.1;7.5
84.8;35.7;113.4;3;4.5
86;36.7;113.2;1.4;2.1
88.1;37.3;111.7;0.5;0.7
84.5;37.5;112.9;0.1;0.1
86.4;38.7;114.7;0;0
85.3;38.8;113.1;0;0
86.6;38.8;114.9;0;0
90.9;40.5;113.7;0;0
91.3;40.2;115.9;0;0
94;42.3;115.5;0;0
101;42.9;115.5;0;0
96.3;44.3;112.6;0;0
97;44.4;115.7;0;0
93;45.1;112.6;0;0
88.2;44.2;116.3;0;0
86.1;43.5;113.3;0;0
82.9;41.6;113.9;0;0
80.3;41.7;113.8;0;0
79.2;41.1;113.5;0;0
78.1;40.8;114.2;0;0
75.8;39.9;112;0;0
80.1;40.7;112.6;0;0
87.3;41.6;115.7;0;0
83.3;43.2;112.9;0;0
81.2;44.5;113.3;0;0
79;45.7;114.1;0;0
72;46.6;113;0;0
63.1;47.4;115.7;0;0
52.7;49.7;113.9;0;0
51.1;50.2;114.6;0;0
49.9;50.6;114.6;0;0
48.1;49.9;113.9;0;0
48.2;49.1;111.7;0;0
47.6;47;111.8;0;0
44.6;44.7;114.9;0;0
44.1;43.2;114.7;0;0
42.9;41.6;113.8;0;0
41.5;40.2;114.8;0;0
41.1;40.5;114.7;0;0
40.9;41;115.5;0;0
39.9;42.6;115.1;0;0
43.4;43.1;114.5;0;0
45.9;44.9;115.7;0;0
50.2;45;115.4;0;0
58.2;44.8;113.3;0;0
66.6;44.5;116;0;0
73;43;115.6;0;0
80.9;42.4;114.9;0.3;0.6
86.5;41.2;113;0.8;1.9
86.7;40.9;115;1.8;4.2
84.5;40.4;114.2;3.3;7.4
81.2;40.8;116.4;5.3;10.7
76.3;40.9;114.4;7.8;14.3
73.1;42.4;115.5;10.4;16.9
69;42.4;112.9;12.7;18.9
65.6;43.1;114.2;15.3;20.3
61.8;42.6;114.2;17.8;21.2
59.5;42.5;115.4;20;21.4
59;42;114.4;21.5;20.9
58.6;41.9;115.2;22.5;19.8
61.3;40.5;113.3;22.8;19
63.7;39.3;113.8;23.8;17.9
65.8;38.5;115.2;23.5;16.7
69.5;36.1;114.7;23.1;15.9
71.4;35;115;21.3;14.7
72.8;33.4;114.7;20.9;13.4
73.3;32.3;113.1;18.6;12.5
74.9;32.1;113.9;16.4;11.1
78.4;32.4;114.7;14.3;9.8
79.6;32;115.1;11.2;8.2
80.9;32.4;114.1;8.4;6.6
81.7;33.1;113.7;5.8;4.7
84.4;33.6;116.7;3.4;3
82.9;34.4;115.8;1.6;1.6
84.6;34.5;115.4;0.6;0.7
84.2;35.5;115.5;0.2;0.2
83;35.1;112.7;0;0
84.6;35.7;115.2;0;0
89.1;35.6;114.7;0;0
89;35;114.1;0;0
91.1;33.9;115;0;0
97.7;34.6;112.3;0;0
101.1;33.7;114.4;0;0
98.9;32.8;118.4;0;0
101.2;32.6;113.9;0;0
98.7;32.3;115.6;0;0
96.2;31.7;115.9;0;0
91.8;30.7;115;0;0
90.4;30.4;114.9;0;0
87.1;29.5;113.5;0;0
85.4;28.9;113.7;0;0
82.9;28.4;115;0;0
85;27.8;112.4;0;0
91.1;27.2;115.8;0;0
97.7;28.1;116.2;0;0
98.3;27.7;113.8;0;0
93.5;28.1;113.3;0;0
93;28.1;114;0;0
86.9;28.3;116;0;0
78.2;28.7;115.7;0;0
70.6;28.8;114.6;0;0
67.5;29.2;113.8;0;0
66.1;29.7;114.1;0;0
62.9;30;114.3;0;0
62.3;29.9;114.7;0;0
57.6;29.9;113.4;0;0
52.8;30.5;115.3;0;0
49.9;29.7;112;0;0
46.3;30;114;0;0
44;29.8;114.3;0;0
42.4;30.2;114.3;0;0
41.6;30.2;117.7;0;0
40.5;30.7;114.9;0;0
43.2;30.7;115.5;0;0
44.6;30;112.8;0;0
45.9;29.6;112.9;0;0
49.8;28.4;114.2;0;0
54.1;27.1;114;0;0
56.9;26.1;113.2;0;0.1
60.1;25.3;114.7;0.4;0.7
61.7;24.6;115.2;1.2;2
61.8;23.5;113.6;2.5;4.2
59;23.9;115.2;4.4;7.4
57.9;24.1;112.6;6.8;11.2
54.5;25.3;111.6;9.1;15
50.5;26.1;113.1;11.8;18.5
48;27.7;113.5;14.1;21.1
44;28;112.5;15.9;23.7
42.4;28.4;112.5;17.7;25.8
39.7;27.8;112.6;19.2;26.7
38.6;27.8;112.6;20.6;28
39.4;27.1;111.9;21.3;28.6
39.2;27.4;111.5;21.9;28.2
40.7;27.4;110.9;22.3;27.8
42.5;27.9;112.4;21.8;27.1
45.5;29.1;112.5;21.8;26.3
48.6;30.4;112.9;20.7;25
46.9;31.1;112;19.3;23.5
43.7;31.7;112.8;17.3;21.4
45.3;31.6;109.6;15.8;19.2
49.9;30.5;113;13.5;16.4
54.9;29.1;111.8;10.9;13.5
58.8;27.7;112.8;8.3;10.1
63.4;26.1;113;5.5;7.2
68.8;24.9;110.7;3.3;4.3
69.5;24.5;112;1.6;2.2
70.8;24.7;110.6;0.6;0.9
69.9;25.4;113;0.2;0.2
68.9;27.3;109.5;0;0
70.1;28.6;109.9;0;0
69.5;30.4;109.8;0;0
72.2;31.2;110.8;0;0
72.8;32.2;111.8;0;0
78.5;32.3;110.6;0;0
81.8;32.5;112;0;0
85.2;32.2;110.2;0;0
84.9;31.6;110.6;0;0
82.1;31.5;112.1;0;0
80.1;31.1;108.8;0;0
76.4;31.7;110.3;0;0
74.6;31.3;111.1;0;0
72.1;32.4;110.8;0;0
70.5;33.4;110.2;0;0
67.9;34;109.6;0;0
68.3;35.6;109.4;0;0
73;36.2;110.3;0;0
81.5;37.6;109.2;0;0
78;38.1;112.1;0;0
77;39.7;108.9;0;0
74.8;40.7;111.3;0;0
70.4;39.8;112.2;0;0
63.6;40.1;111.6;0;0
55.5;39.7;112.6;0;0
54.9;38.7;112.1;0;0
55.1;37.8;109;0;0
54;37.3;109.2;0;0
52.6;36.4;108.9;0;0
50;34.7;111.2;0;0
44.8;34.7;109.6;0;0
42.5;34.5;108.1;0;0
39;35.1;107.8;0;0
36.1;34.4;109.2;0;0
33.7;35;109.9;0;0
32.6;36.1;109.3;0;0
29.7;36.9;107.5;0;0
29.8;37.2;109.1;0;0
29.4;38.9;109;0;0
28.2;40.4;108;0;0
28.6;41.1;108.3;0;0
28.3;42.3;108.6;0;0
26.9;43;109.3;0;0.1
27.4;44.6;110.3;0.5;0.7
27.2;44.3;107.4;1.5;1.8
25.4;44.6;108.4;3.1;4
23.8;43;108.2;5.5;7
22.6;41;108.9;8.1;10.5
21.8;39.2;106.5;10.6;14.1
21.7;38.4;108.8;12.6;18
21.3;36.5;107.1;14.2;21.4
20.7;37.4;108.4;14.8;24.4
20.2;38.1;108.3;15.1;26.7
19.4;39.9;107.6;14.8;27.9
17.5;41.6;106.2;14.6;29.8
16.7;44.3;109.5;14;30.6
15.9;46;106.4;13.6;31.2
15.8;49.2;106.9;13.2;31.4
17.1;50;108.2;12.9;30.5
20.1;51.5;106.7;12.6;29.4
22.6;51.8;108.4;12.4;28.2
19.3;52.5;106.4;12.1;26.4
16.4;51.4;106.7;11.9;24.4
17.1;50.4;105.9;11.3;21.5
20.3;49.2;106.2;10.5;18.1
23.8;48.3;103.5;9.2;14.7
26.5;47.1;106.4;7.4;10.7
31.2;47;107.6;5.6;7.3
34.9;45.1;105.6;3.6;4.2
37.3;45.7;104.1;1.9;2
38.7;45.7;104.8;0.7;0.8
38.8;47.1;106;0.2;0.2
37.7;48.1;104.8;0;0
39.3;49.2;105.2;0;0
41.7;49.7;105.2;0;0
44.8;49.5;104.6;0;0
49.2;50.2;104.1;0;0
55.1;48;105.3;0;0
61;47.9;106.5;0;0
65.7;47.5;103.4;0;0
67.1;46.8;105.2;0;0
69.3;46.6;106.1;0;0
67.2;45.8;104.8;0;0
65.8;46.8;105.8;0;0
63.7;46.5;104.9;0;0
62.6;46.8;104;0;0
60.1;47.7;105.3;0;0
58.9;47.4;103.2;0;0
59.9;47.5;104.4;0;0
68.3;46.8;103.1;0;0
73.8;45.1;104.4;0;0
76.2;45.1;102.9;0;0
75;43.2;103.5;0;0
75.4;43;104.4;0;0
72.4;42.3;102.3;0;0
67.3;40.7;101.4;0;0
59.7;40.9;103.6;0;0
57.5;41;104.9;0;0
55.9;41.1;103.5;0;0
54.8;41.1;104;0;0
52.5;42.4;103.2;0;0
48.6;44.5;104.5;0;0
42.4;46.3;103.4;0;0
37.1;46.1;102.3;0;0
34;48.2;102.1;0;0
32.5;48.5;102.7;0;0
33.4;47.1;102;0;0
35;46.9;103.5;0;0
37.2;45.4;103.1;0;0
43.9;44;101.2;0;0
50;43.7;102.7;0.1;0.1
56.1;42.5;100;0;0
66.5;41.4;101.8;0;0
73.6;40.7;101.7;0;0
80.3;41.7;101.1;0.2;0.2
85.8;41.2;101.7;1.1;1.3
88.7;40.5;100.5;2.7;3.1
88.4;40.6;101.8;4.7;5.7
86.5;39.4;100.9;7;8.8
84.5;38.8;99.7;9.5;12
83.2;38.3;101.1;11.6;15.2
82.3;37.2;98.3;13.5;17.4
80.5;35.9;100;14.7;19.1
81.5;34.9;101.2;15.9;20.8
79.1;35.1;98.5;16.1;21.4
82;34.4;100.1;16.2;21.8
82.5;33.9;99.7;15.7;21.7
83.9;33.5;101.1;15.7;22.2
84.8;32.7;101.5;15.9;22.1
87.2;32.4;101.1;15.7;21.6
86.3;32.3;99.5;15.2;22
87.8;31.7;98;15.3;21.7
90;31.4;99.3;14.4;21.7
88.9;31.1;101.3;13.5;20.4
88;30.8;100;12.9;19.5
89.5;31.4;98.3;11.6;18.7
90.8;31.8;99.7;10.7;16.7
93.2;31.8;97.5;9.5;15.3
94.3;32.1;97.9;7.7;12.8
97.7;32.6;97.1;5.8;9.6
98;32.2;98.3;3.8;6.1
102.5;32;98.6;2;3.2
103;32.3;98.3;0.8;1.3
106.3;31.6;98;0.2;0.4
106.1;30.6;98.3;0;0
107;29.6;98.9;0;0
109.2;29.4;97;0;0
115.7;27.9;96.9;0;0
118.9;26.6;98.3;0;0
124;26.4;100;0;0
129.7;26.3;97;0;0
132.4;26.1;98.6;0;0
129.9;25.8;98.5;0;0
124.1;25.6;99.2;0;0
123.5;26.2;97.5;0;0
118.6;26;98.4;0;0
115;26.5;97.3;0;0
111.5;27;97.5;0;0
107.3;26.9;97.1;0;0
104.7;27.3;96.9;0;0
105.8;27.9;97.5;0;0
108.6;27.9;97;0;0
115.4;28.6;97.9;0;0
113.9;28;97.8;0;0
112.7;28.1;97.8;0;0
112.2;28;96.6;0;0
108.1;27.7;95.3;0;0
99;26.7;96.2;0;0
93.7;26.7;94.8;0;0
89;26.2;96.6;0;0
92.7;25.5;96.3;0;0
89.8;26.1;96.4;0;0
86.8;26.5;95.6;0;0
84;27.6;94.3;0;0
79.5;29.1;94;0;0
75.1;29.8;95.4;0;0
71.8;31;95.7;0;0
68.4;31.6;94.5;0;0
68;31.2;93.6;0;0
69.1;31.5;94;0;0
71;31.1;93.5;0;0
75.3;31;93.8;0;0
80.7;30.6;94.6;0;0
84.2;30.4;93.3;0;0
95;30.1;94.9;0;0
101.3;30;94.2;0;0
107.5;30.4;94.2;0.1;0.1
114.7;30.9;94.9;0.6;0.7
119.6;30.6;95.6;1.7;1.9
118;30.5;93.2;3.4;3.6
117;30.2;91.6;5.6;5.9
115.1;31.3;93.2;8.6;8.2
109.2;30.5;92.8;11.6;10.4
109.1;31.3;93.7;14.7;12.8
103.9;31.4;93.7;17.5;14.5
98.8;33.1;92.2;20;15.5
95.9;33.6;92.1;21.4;15.9
93.8;34.9;92.7;24;16.3
91.7;35.2;91.8;25;16.1
89.4;36.9;93.2;25.9;16.2
88.9;37;94.5;26.8;15.7
89.6;38;91.7;26.9;15.8
89.1;37.5;92.8;26.5;15.9
89.3;36.2;91.8;26.3;16.3
91.3;34.4;92;25;16.2
94.2;33.1;92.5;23.8;16.5
90.8;32.9;93.3;21.8;16.1
93.8;31.9;91.8;20.3;15.9
96.8;32.3;89.9;17.6;14.9
96.9;33.4;91.3;14.9;13.4
99.7;34.8;90.8;12.1;11.4
100.9;36.6;93;8.6;9
102.1;38;90.2;5.6;6.2
104.8;39.3;92.1;3.1;3.6
103.1;41.4;91.6;1.4;1.8
104.8;42.5;91;0.4;0.6
104;44.4;89.7;0;0
105.7;45.6;91.3;0;0
104.9;46.1;90.3;0;0
108;47.3;90.2;0;0
111.5;46.3;91.9;0;0
115.9;45.3;91.5;0;0
122.5;46.6;90.6;0;0
121.4;44.9;88.9;0;0
121.2;45.3;90.3;0;0
117.2;44.9;91.2;0;0
113.8;45.2;89.7;0;0
109.3;45.3;90.7;0;0
104.3;46.1;90.6;0;0
100.3;45.9;90.4;0;0
97.4;46.5;87.4;0;0
94.2;46.9;90.9;0;0
93.1;47.9;89.8;0;0
98.3;48.4;90.4;0;0
105.4;47.7;88;0;0
103.7;48.3;89;0;0
99.3;49.8;89.2;0;0
100;50.5;89.3;0;0
92.8;51.2;87.8;0;0
83;52.6;86.7;0;0
