1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
89.5;41.8;109.2;0;0
86.3;42.1;109.2;0;0
71.5;43.5;109.1;0;0
62.8;45.3;109.1;0;0
59;46.5;109.1;0;0
57;46;109.1;0;0
50.6;44.5;109;0;0
48;42.8;109;0;0
46.2;42;109;0;0
46.3;42.3;109;0;0
51.7;43.2;108.9;0;0
58;44.2;108.9;0;0
71.7;45.1;108.8;0;0
82.9;45.6;108.7;0.4;0.7
88.3;46;108.6;2.2;3.7
83.6;46.1;108.5;5.8;9.4
75.7;46.1;108.4;10.7;15.6
70;46.2;108.3;15.2;19.8
65;46.4;108.2;18.9;21.8
61.5;46.8;108.1;21.7;22.3
59.5;47.3;108;23.9;22.2
60.2;47.5;107.9;25.2;21.7
59.7;47.4;107.8;24.9;20.6
64.4;46.9;107.7;23;19
65.2;46.2;107.6;20;16.9
70.8;45.3;107.5;16.2;14.4
75.9;44.4;107.4;11.8;11.1
81;43.8;107.2;7;7
86.4;43.5;107.1;2.8;3
88.4;43.7;107;0.6;0.7
88.2;44.5;106.9;0;0
89.6;46;106.8;0;0
92.4;48.4;106.7;0;0
97.4;51.3;106.6;0;0
96.9;53.9;106.5;0;0
91.1;55.3;106.4;0;0
83.9;54.9;106.3;0;0
79.2;53.1;106.2;0;0
76.4;51.1;106;0;0
75.8;49.5;105.9;0;0
88.2;49;105.8;0;0
85.7;49.5;105.7;0;0
81.7;51.3;105.6;0;0
66.6;54.3;105.5;0;0
54.2;57.5;105.4;0;0
49.8;59.6;105.3;0;0
47.6;59.7;105.2;0;0
41.4;58.3;105.1;0;0
38.3;57;105;0;0
34.5;57.7;104.8;0;0
31.9;60.7;104.7;0;0
33;64.7;104.6;0;0
36.8;68.1;104.5;0;0
49;69.1;104.4;0;0
61.5;68.4;104.3;0.2;0.3
70.9;67.3;104.2;1.7;1.9
69.9;67.1;104.2;4.9;5.2
64.1;68.1;104.1;8.9;9.5
59.1;69.7;104;12.1;13.4
54.3;71.1;103.9;14;16.1
51.6;71.7;103.8;14.6;17.8
49.9;71.7;103.7;14.9;19.5
49;71.6;103.6;15.4;21.4
45.9;71.6;103.5;15.7;23
45.3;72.1;103.4;15.7;23.7
39;73.6;103.3;15.3;23.4
35.9;76.3;103.2;14.2;21.8
34.6;80.1;103.1;12;18.4
34.2;83.9;103;8.5;13
39.4;86.1;102.9;4.3;6.4
44.5;85.5;102.8;1.2;1.8
49.1;82.8;102.7;0;0
54.8;79.9;102.6;0;0
61.2;78.4;102.5;0;0
65.9;79.4;102.4;0;0
66;82;102.3;0;0
59.6;85.4;102.2;0;0
49.6;88.6;102.1;0;0
41.5;91.1;102;0;0
35.9;92.5;101.9;0;0
34;92.4;101.8;0;0
46.5;90.8;101.7;0;0
49.2;88.7;101.6;0;0
48.5;86.9;101.5;0;0
37.8;86.1;101.4;0;0
25.8;86.1;101.3;0;0
23.2;86.1;101.3;0;0
20.1;85.9;101.2;0;0
13;85.1;101.2;0;0
8.4;83.9;101.2;0;0
5.4;82.3;101.2;0;0
5.5;80.7;101.2;0;0
7.7;79.1;101.2;0;0
11.3;77.9;101.2;0;0
16.1;77.2;101.2;0;0
19.6;76.6;101.2;0.2;0.3
21.9;75.5;101.3;1.8;2.7
21.3;73.2;101.3;5.1;7.6
20.9;69.7;101.3;9.4;13.9
21.9;65.7;101.4;13.5;20
22.1;62.1;101.4;16.7;24.3
22.8;59.6;101.4;18.4;26.5
22.1;58.2;101.5;19.5;27.8
22;57.6;101.5;20.7;29.1
23.9;57.6;101.5;21.1;29.5
29.1;57.7;101.6;20.5;28.6
25.1;57.5;101.6;19.8;27.7
22.6;56.5;101.6;18.5;26
28.3;54.5;101.7;15.5;22
35.5;52.3;101.7;10.9;15.7
46.5;50.6;101.7;5.7;8.3
53.2;50.2;101.7;1.8;2.7
55.5;50.9;101.8;0.1;0.2
58.4;51.2;101.8;0;0
65.5;49.9;101.8;0;0
74.8;46.5;101.9;0;0
84;42.4;101.9;0;0
86.6;38.9;101.9;0;0
83.4;37;102;0;0
79.6;36.7;102;0;0
76.2;37;102;0;0
74.7;37.3;102.1;0;0
85.1;37.1;102.1;0;0
91.3;36.6;102.1;0;0
89.6;35.7;102.2;0;0
81.9;34.6;102.2;0;0
70.8;33.3;102.2;0;0
69.6;32;102.3;0;0
67;30.7;102.3;0;0
60.9;29.6;102.3;0;0
55;28.8;102.4;0;0
49.9;28.6;102.4;0;0
46.9;28.9;102.4;0;0
45.5;29.3;102.5;0;0
46.5;29.1;102.5;0;0
49.1;27.8;102.5;0;0
52;25.8;102.6;0.1;0.1
53.7;23.8;102.6;1.2;1.9
50;22.8;102.6;4.1;6.7
42.9;23;102.7;9;14.2
36.8;23.9;102.7;14.2;21.1
32.8;25;102.7;18.5;25.7
30.1;25.6;102.8;22.1;28.8
29.2;25.6;102.8;24.5;30.2
32.4;25.1;102.8;25.4;29.6
38.3;24.3;102.9;25.1;28.1
46.4;23.4;102.9;24.1;26.2
47;22.6;102.9;22.1;23.6
44.7;22.1;103;19.3;20.3
48.5;21.9;103;15.6;16.4
51.3;22.1;103;11;11.6
58.3;22.7;103;5.8;6.2
62.3;23.7;103.1;2;2.1
63.7;25;103.1;0.2;0.3
65.9;26.3;103.1;0;0
71.3;27.5;103.2;0;0
78.5;28.4;103.2;0;0
86.3;28.9;103.2;0;0
88.6;29.4;103.3;0;0
86.2;30.1;103.3;0;0
83.2;30.8;103.3;0;0
79.5;31.7;103.4;0;0
76.5;32.5;103.4;0;0
82.2;33.3;103.4;0;0
89.2;33.8;103.5;0;0
86.7;33.9;103.5;0;0
