1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
86.1;35.6;98.4;0;0
76.5;38.3;98.2;0;0
72;40.4;98;0;0
69.6;40.8;97.8;0;0
62.8;40;97.6;0;0
59.9;39.1;97.4;0;0
57.6;39.2;97.1;0;0
57;40.7;96.9;0;0
61.4;43.2;96.7;0;0
65.8;46.5;96.5;0;0
77.2;50.1;96.3;0;0
86.4;53.5;96.1;0.2;0.4
91.5;56.4;95.9;1;2.5
89;58.2;95.7;3;6.4
83.5;58.8;95.5;6.6;11.2
77.5;58.5;95.3;11.4;15.8
70.6;57.6;95.1;16.6;19.3
65.4;56.4;94.8;21.1;21.5
61.9;55.8;94.6;24.5;22.9
60.4;56.3;94.4;26.5;23.8
55.8;58.7;94.2;26.7;24
54.7;62.6;94;25.1;23.4
50.3;66.7;93.8;22.1;22.1
52.6;69.8;93.6;17.8;19.5
57.5;71.2;93.4;12.5;15.4
63.8;71.4;93.2;7.1;10
70.8;71.2;93;2.8;4.4
74.1;71.3;92.8;0.6;1.1
75;71.4;92.5;0;0
78.1;71.2;92.3;0;0
84.3;70.2;92.1;0;0
94.1;68.6;91.9;0;0
98;67.1;91.7;0;0
94.3;66.4;91.5;0;0
85.8;67.2;91.3;0;0
77.6;69;91.1;0;0
70.4;71.3;90.9;0;0
66.1;73.7;90.7;0;0
75.9;75.6;90.5;0;0
72.2;76.8;90.2;0;0
69.4;77.3;90;0;0
57.6;76.9;89.8;0;0
49.3;76.1;89.6;0;0
48.1;75.4;89.4;0;0
46.2;75.3;89.2;0;0
38.4;75.7;89;0;0
33.8;76;88.8;0;0
31.3;75.8;88.6;0;0
32.6;75.1;88.5;0;0
38.9;74.5;88.3;0;0
46;74.9;88.1;0;0
58.1;76.8;88;0;0
68;79.4;87.8;0.2;0.2
75.2;81.4;87.6;1.3;1.9
74.6;81.6;87.5;3.9;5.8
71.1;79.8;87.3;7.7;11.5
68;77.2;87.1;11.5;16.8
63.8;75.2;87;14.7;21
59.4;74.7;86.8;17.3;23.7
55.7;75.3;86.6;19.4;25.4
54.5;76.2;86.5;20.9;26
52.5;76.8;86.3;21.9;25.6
53.7;76.8;86.1;22.1;24.3
52.8;76.3;86;21.4;22.1
57.1;75.1;85.8;19.4;19
63.9;73.6;85.6;15.9;14.8
70.1;72.5;85.5;10.8;9.7
78.2;72.5;85.3;5.1;4.6
81.1;74.1;85.1;1.3;1.3
79.9;76.8;85;0;0
79.7;79.2;84.8;0;0
84.5;79.8;84.6;0;0
93.5;78.2;84.5;0;0
99.7;76;84.3;0;0
97;74.6;84.1;0;0
88.5;75.4;84;0;0
79.2;77.7;83.8;0;0
71.4;80.6;83.6;0;0
66.4;82.6;83.5;0;0
76;83.2;83.3;0;0
76.7;82.5;83.1;0;0
76.5;80.8;83;0;0
68.5;78.1;82.8;0;0
60.1;75.3;82.6;0;0
61;72.8;82.5;0;0
60.2;71.4;82.3;0;0
53.2;71.3;82.1;0;0
47.2;72.5;82;0;0
41.2;75;81.8;0;0
37.7;78.5;81.6;0;0
38.3;82.2;81.5;0;0
42.6;85.2;81.3;0;0
54.6;86.5;81.2;0;0
67.6;86.3;81;0.2;0.2
77.2;85.6;80.8;1.7;2.2
75.7;85.1;80.7;5.1;6.4
68.5;85.3;80.5;9.9;12.3
61.6;86;80.4;13.9;17.6
55.7;86.7;80.2;16.7;21.6
51.1;87.3;80;18.3;24.4
48.1;87.6;79.9;19.2;26.6
47.4;87.7;79.7;19.6;28.3
47.1;87.7;79.6;19.1;28.8
49.6;87.8;79.4;17.4;27.6
50.1;88.4;79.2;15.1;25.2
52.3;89.9;79.1;12.2;21.6
55.8;92.5;78.9;9;16.9
56.3;95.6;78.7;5.6;11.2
59.9;98.2;78.6;2.5;5.2
61.5;99.7;78.4;0.7;1.4
62;99.9;78.3;0;0.1
64.8;99;78.1;0;0
71.6;97.3;77.9;0;0
80.5;95.1;77.8;0;0
87.7;93.3;77.6;0;0
85;92.8;77.5;0;0
76;94.6;77.3;0;0
65.7;97.9;77.1;0;0
57.3;101.4;77;0;0
51.1;103.9;76.8;0;0
58.2;104.8;76.6;0;0
61.8;104.8;76.5;0;0
59.9;104.5;76.3;0;0
50.7;104.4;76.2;0;0
38;104.4;76;0;0
36.7;104;75.9;0;0
35.3;102.7;75.7;0;0
31.5;100.5;75.6;0;0
28.3;98.3;75.5;0;0
25.8;96.8;75.4;0;0
25.7;96.8;75.2;0;0
28.2;97.3;75.1;0;0
35.6;97.3;75;0;0
48.5;95.7;74.9;0;0
64.4;92.5;74.8;0;0.1
78.3;89;74.7;0.8;1.5
82.2;86.2;74.6;2.7;5
78.2;84.9;74.5;6;10.8
72.2;84.5;74.4;9.9;16.9
65.8;84;74.3;13.6;22.2
60.8;82.6;74.2;16.6;25.9
57.9;80.5;74.1;19.1;28.7
56.5;77.9;74;21.4;31.2
56.8;75.5;73.9;22.7;32.3
59.4;73.5;73.8;22.5;31.3
62;72.1;73.7;20.9;28.5
65.1;71.3;73.6;18.2;24.3
72.4;71.3;73.5;14.5;18.9
76.6;71.5;73.4;10.1;12.6
84.8;71.4;73.3;5.3;6.3
90.3;70.1;73.2;1.7;1.9
94;67.8;73.1;0.2;0.2
98.5;65.3;73;0;0
105.4;63.3;72.9;0;0
111.1;62.5;72.8;0;0
116.4;62.1;72.7;0;0
115;61.5;72.6;0;0
110.7;59.9;72.4;0;0
106.9;57.5;72.3;0;0
105.1;54.9;72.2;0;0
103.9;52.8;72.1;0;0
110.9;51.8;72;0;0
118.3;51.7;71.9;0;0
114.3;52.4;71.8;0;0
104.6;53.8;71.7;0;0
88.5;55.4;71.6;0;0
83.9;56.9;71.5;0;0
79.1;57.9;71.4;0;0
73.3;58;71.3;0;0
66.7;57.4;71.2;0;0
63.2;56.1;71.1;0;0
63;54.3;71;0;0
64.3;52.4;70.9;0;0
68.7;50.9;70.8;0.1;0.1
72.6;50.1;70.7;0;0
76.4;50.3;70.6;0;0
77.5;51.2;70.5;1.4;1.6
74.4;52.5;70.4;4.6;5.4
69.3;53.9;70.3;8.9;11.4
64;55.4;70.2;12.9;18.3
59.2;56.9;70.1;15.7;24.5
55.2;58.1;70;17;28.6
52.2;59.1;69.9;17.3;31.1
50.6;59.5;69.8;17.7;33.2
52.7;59.3;69.6;18;33.8
59.1;58.4;69.5;17.5;32.1
61.9;57.2;69.4;17.1;29.4
58.9;56.1;69.3;16.5;26.2
63.4;55.3;69.2;14.7;21.2
67.5;55.1;69.1;11.3;14.7
75.4;55.4;69;6.7;7.9
80.2;56.2;68.9;2.6;2.8
81.9;57.4;68.8;0.4;0.5
83.1;58.8;68.7;0;0
87.6;59.9;68.6;0;0
92.5;60.6;68.5;0;0
98.7;60.9;68.4;0;0
99;61.3;68.3;0;0
94.5;61.9;68.2;0;0
88.7;62.9;68.1;0;0
84.1;64.4;68;0;0
79.9;66.4;67.9;0;0
83.3;68.7;67.8;0;0
93;71;67.7;0;0
88.1;72.9;67.6;0;0
81.1;74;67.5;0;0
67.3;74.4;67.4;0;0
63.4;74.6;67.3;0;0
58.9;75.2;67.2;0;0
52.7;76.4;67.1;0;0
43;78;67;0;0
36;79.7;66.8;0;0
31.4;81.1;66.7;0;0
28.8;82;66.7;0;0
29.4;82.5;66.6;0;0
30.3;82.4;66.5;0;0
32.4;81.8;66.4;0;0
33.5;81.2;66.3;0.7;1
31.1;81;66.2;3;4.2
25.1;81.5;66.1;7.4;10.3
18.7;83;66.1;12.2;17
14.3;85.4;66;15.7;22.2
9.4;89;66;18.1;26.1
4.8;93;66;19.5;28.7
3.7;96.1;66;19.7;29.4
7.3;97;66;19.1;28.6
15.3;95;66;18.4;27.2
22.1;91.4;66;17.4;24.9
20.2;87.9;66;15.9;21.7
23;86.5;66;13.7;17.8
23.9;87.4;66;10.6;13
28.3;89.3;66;6.5;7.4
31.5;91.1;66;2.6;2.8
33.8;91.9;66;0.5;0.5
36;92.3;66;0;0
41.3;92.9;66;0;0
47.4;94.4;66;0;0
54.7;96.4;66;0;0
57.1;98.1;66;0;0
56;98.9;66;0;0
53.7;98.5;66;0;0
52.3;97.4;66;0;0
50.5;96.4;66.1;0;0
53.3;96.1;66.1;0;0
64.3;97.2;66.1;0;0
57.8;100.3;66.1;0;0
