1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
99.8;25.5;99.3;11.6;25.3
98.3;25.5;98.3;12;25.1
97.8;25.1;97.8;12.6;24.3
100.3;25.9;99.9;13;23.7
100.3;24.9;98.4;13.2;22.5
99.8;24.9;98.2;13.3;20.5
99.3;25.1;99.1;13.3;18.7
99.1;24.5;98.4;12.7;17.1
102.7;24.5;98.4;11.8;14.7
106.5;24.8;99.2;10.2;12
107.2;24.4;98.8;8.2;9.3
109.3;25;100.3;6.1;6.6
111.4;25.3;101.1;3.8;4
112.7;26.2;99.7;1.9;2.1
113.8;26.4;98.7;0.7;0.8
112;27.5;97.5;0.2;0.2
113;28.1;98.6;0;0
112.3;29.1;98.1;0;0
110.4;29.4;99.7;0;0
116.1;30.5;99.9;0;0
118.2;30.6;98.9;0;0
123.1;30;99.1;0;0
127.7;29.8;99.1;0;0
129.2;29.5;100.2;0;0
127;28.5;99.7;0;0
123.5;28.3;99.2;0;0
119.4;28.3;99.8;0;0
117;27.9;99.8;0;0
113.1;28;100.4;0;0
110.1;28.7;99.2;0;0
104.8;28.9;100.2;0;0
103.2;29.3;99.7;0;0
101.4;29.7;97.5;0;0
107;29.5;98.9;0;0
114.9;29.7;99.1;0;0
110;30.1;98.5;0;0
109.3;29.7;100.1;0;0
109.6;30.3;99.7;0;0
104.4;29.4;97.6;0;0
97.2;29.1;100;0;0
89.4;29.4;99.8;0;0
86;28.9;98.2;0;0
87.3;29.6;97.5;0;0
84.3;28.7;99.7;0;0
82.3;29.2;99.7;0;0
80.3;29.5;99.6;0;0
74.9;30;98.5;0;0
70.8;30.3;98.8;0;0
69.7;29.9;100;0;0
66.3;29.4;98.3;0;0
68.9;28.5;100;0;0
68.2;28;100.4;0;0
70.9;26.2;98.4;0;0
76;25.9;100.3;0;0
79.8;24.9;101.1;0;0
84.4;24.6;98.6;0;0
95.1;24.8;97.8;0;0
100.8;25.6;97.9;0;0
107.5;26.7;101.2;0.1;0.1
112.5;27.4;100.7;0.6;0.7
112.1;28.6;99.2;1.6;2
112.1;29.2;99.6;3.1;4.4
110.7;29.7;97.6;5.1;8.1
105.1;30.4;100.9;7.1;12.2
100.5;30;99.7;8.9;16.8
97.3;30;99.5;10.4;21.4
91.8;29.5;99.4;11.3;24.9
89.3;30.1;98.4;12.1;28.5
84.3;30.2;97.1;12.3;30.5
83.1;30.4;97.6;12.8;32.8
81.3;30.8;98;12.7;34.8
81.4;31.4;99.5;12.7;34.9
81.9;31.7;100;12.6;34.2
84.7;30.8;99.3;12.4;33.4
84.8;30.7;101.4;12.3;31.5
88.1;29.9;98.9;11.7;28.8
90.9;30.1;97.8;11.7;26.5
90.9;28.5;101.1;11.2;24.2
92.9;28.1;100.1;10.8;21.5
95.6;27.6;99.4;10.4;18.7
99.2;27.9;99.2;9.5;15.6
102.3;28.1;99.7;8.3;12.7
103.1;28.7;98.8;6.7;9.3
102.7;29.7;99.9;4.9;6.2
105.6;30.1;101.1;3.1;3.6
106;30.9;100.6;1.5;1.6
106.6;31.3;98.4;0.5;0.5
105.3;31.8;100.4;0.1;0.1
106;32.1;100.2;0;0
107.9;32.1;100.1;0;0
110.2;32.2;99.1;0;0
113;31.3;98.2;0;0
115.1;30.8;99.3;0;0
120.6;30.1;100.1;0;0
126.1;30.1;100.1;0;0
124.9;29.3;100.1;0;0
126.1;29.4;99;0;0
121.9;28.7;98.1;0;0
117.1;28.6;98.2;0;0
114.3;28.4;99.2;0;0
108.9;28.8;100.4;0;0
107.7;28.2;100.4;0;0
105.7;28.8;100.2;0;0
100.9;28.6;99.4;0;0
99.2;29.1;98.5;0;0
103.3;29.6;98.4;0;0
112;29.1;98.9;0;0
112.2;28.7;99.2;0;0
110;29.2;100;0;0
106.6;29.6;98.2;0;0
102;29.9;99.7;0;0
95.7;29.4;100.4;0;0
86.7;29.6;100.5;0;0
85.7;29.9;101.3;0;0
82.6;30.6;97.4;0;0
82.6;31.3;99.3;0;0
80.5;31.6;98.9;0;0
76.7;31.7;99.5;0;0
70.9;31;99.4;0;0
69;32.5;99.2;0;0
66.5;32.5;101.3;0;0
63.8;33.1;98.8;0;0
63.4;33.1;101.6;0;0
62.7;32.4;103.4;0;0
63.2;33.4;100.5;0;0
67.4;33.7;98.5;0;0
70.5;34;99.7;0;0
74.5;33.7;99.2;0;0
81.9;34.6;101.4;0;0
88.3;35.7;99.2;0;0
94.8;36.8;101.4;0;0
99.6;37.4;98.5;0.6;0.6
103.7;38.2;101.3;1.9;1.8
100.7;37.6;100;4.3;3.9
98.1;37.5;100.3;7.7;7.1
92.7;36.6;100.6;11.3;10.8
88.1;36.6;99.3;14.7;14.6
83.1;36.7;100.8;17.9;18.2
79.1;36.4;100.5;20.1;21
74.7;37.1;99.4;21.7;23.8
70.8;38.5;98.4;23.1;25.3
67.2;39.7;100.2;23.1;26.7
63.3;42;99.9;23;28.1
61.3;44.2;98.8;23.1;28.6
60.9;46.4;100.4;22.3;28.4
59.7;48.2;101.5;21.4;28.4
60.8;48.6;100.2;20.2;27.9
61.2;49;100.8;19.7;27.2
65.6;48.5;99;17.8;26
66.3;47.3;100.2;16.7;24.6
66.7;47.4;100.5;15.2;23.2
69.9;44.9;100.2;13.6;20.4
73.8;45.5;100.2;11.7;17.9
76.5;44.8;100.7;9.3;15.4
78.3;45.4;99.2;7.1;12
80;44.7;100.1;5.1;8.3
84.7;45.5;100.9;3.1;5
83.9;46.1;100.7;1.6;2.5
85.6;47.5;101.1;0.6;1
84.1;47.8;100.4;0.2;0.2
83.9;48.6;98;0;0
83.6;49.9;99.8;0;0
85.2;50.7;100.7;0;0
87.3;50.6;99.3;0;0
88.3;52.6;100.3;0;0
91.1;52.3;102;0;0
96.1;52.2;99.6;0;0
94.1;53;100.1;0;0
93.8;53.2;99.7;0;0
89.2;53.7;100.2;0;0
85.1;52.4;100.3;0;0
83.1;53.3;100.7;0;0
79.3;53.5;99.1;0;0
77;54.2;100;0;0
74.7;54.5;99.4;0;0
71.2;54.1;99.9;0;0
71.8;54.1;100.4;0;0
76;55.2;99.6;0;0
84.2;55.2;99.5;0;0
80.8;56.4;98.6;0;0
78.9;56.4;100.5;0;0
78.4;57.1;99.4;0;0
71.2;56.9;100.2;0;0
62.6;58.4;101.2;0;0
54.8;58.6;98.8;0;0
52.2;58.8;99.7;0;0
50.3;58.7;100.6;0;0
47.3;57.9;100.1;0;0
45.1;58.6;100.4;0;0
42.2;59.8;99.6;0;0
36.6;59.5;99.8;0;0
33.7;59.6;100;0;0
30.5;59.6;102.3;0;0
27.5;59.8;101.5;0;0
26.2;60.3;99.9;0;0
24.8;60.3;101.6;0;0
24.3;60.9;99.6;0;0
24.6;62.1;99.5;0;0
25.1;63;100.3;0;0
25.1;64.5;98.8;0;0
25.9;65.7;100.9;0;0
26.4;68.7;100.4;0;0
26.1;70.2;100.3;0;0.1
26.3;71.5;99.4;0.4;0.7
25.3;74.3;99.9;1.1;2
23.4;76.3;101.1;2.4;4
21.7;74.9;101.3;4.4;7.1
19.1;75.5;101.4;6.7;10.5
16.8;75.6;101.6;9.6;14
15.8;75.1;100.2;12;17.2
14.2;74.8;98.9;14.6;19.6
11.9;74.2;101;16.7;22.1
9.9;73.7;102;18.4;24
7.8;72.4;100;20.2;25.4
6.2;72.9;100.5;21.3;26.5
5.9;71.6;100.9;22.7;27.4
6.8;70.7;102.1;22.8;27.8
9;70.7;100.9;22.8;28.2
12.3;69.8;101.4;21.9;27.9
16.6;68.7;100.1;21.7;27
20.3;67.2;100.9;20.9;26.2
19.7;66.7;98.9;19.6;25.3
18.7;65.4;101.7;17.8;23.4
20.3;64.7;99.8;16;21.7
23;67.1;100.1;13.9;19
25.6;66.1;100.1;11.3;15.4
26.9;66.4;99.9;8.6;12.1
30.4;68.4;100.7;5.9;8.7
32.5;68.4;100.2;3.6;5.3
33.9;68.8;100.2;1.7;2.6
34.8;71.7;100.6;0.7;1
35.4;69.8;100.9;0.2;0.3
35.5;70.8;99.4;0;0
36.7;71.3;100;0;0
39.2;72.8;99.7;0;0
41.3;71.1;100.5;0;0
44.4;73.1;100.5;0;0
47.9;72.5;100.9;0;0
50.3;73.8;100.2;0;0
51.8;73.2;99.8;0;0
51.5;73.5;99.7;0;0
49.8;72.9;100.7;0;0
48.6;71;100.8;0;0
46.9;70;101.2;0;0
47.3;68.1;99.8;0;0
46.5;66.2;100.4;0;0
46.7;65.9;102.9;0;0
47.5;65.3;101.2;0;0
48.4;63.1;101;0;0
54;64.5;101.4;0;0
62.6;63.8;99.8;0;0
61.7;65.4;102.1;0;0
58.3;65.7;99.7;0;0
56.3;69.4;101;0;0
49.3;70.1;100.1;0;0
40.6;71.1;101.2;0;0
32.1;71.9;101.2;0;0
29.2;74.5;102.6;0;0
27;73.2;100.5;0;0
25.2;73.8;100.1;0;0
25.2;70.5;100.5;0;0
23.7;69.1;100.9;0;0
21.5;66.1;100.5;0;0
20.4;64.2;100.3;0;0
19.2;62.4;101.9;0;0
17.5;60;101.5;0;0
15.9;60.4;100.9;0;0
14.3;60.3;103.9;0;0
12.3;62.3;101;0;0
11.5;63.9;101.4;0;0
10.4;66.7;101.3;0;0
9;65.9;99.2;0;0
10;66.8;101.2;0;0
10.8;66.3;100.9;0;0
11.6;66.6;100.9;0;0
12.8;64.9;101.4;0.5;0.5
13.7;65.5;102.4;1.4;1.3
12.6;64.6;101.2;3;2.8
11.7;63;99.5;5.2;5.2
9.9;64.4;101.5;8;7.9
8.2;63.8;101.3;10.6;11.2
7.4;61.2;101.9;12.8;14.2
7;61.7;100.7;14.9;17.4
6.6;60.4;101.9;16.1;20
7.7;59.5;102.2;17.1;22
9.1;56.6;99.8;17.7;24
10.2;55.3;100.4;18.1;25.7
12.1;53.8;101.1;18.3;26.7
14.9;53.3;101;18.2;28.2
17.4;49.8;101.3;17.9;28.4
20.9;49;102.5;18;28.7
25.1;49.4;101.3;17.4;28.1
28.7;48.3;100.1;16.9;26.8
25.9;48.2;101.6;16.1;26.2
22.8;47.4;101.4;15;24.4
22.1;47.5;99.2;13.8;22.3
24.4;47.7;101.1;12.4;19.3
27.2;46.8;101.4;10.3;16
29.9;46.4;101;8;12.6
34.5;46.3;100.6;5.7;8.8
39.1;45.7;97.9;3.5;5.3
42;44.8;101.8;1.7;2.6
45.4;44;100.1;0.7;1
46.2;42.8;101.3;0.2;0.3
48.1;42.3;101.2;0;0
50.9;40.8;101.3;0;0
55.8;40.7;99.8;0;0
59.4;40.4;98.4;0;0
64.2;40.2;102.1;0;0
68.9;40;99.8;0;0
73.3;41.2;98.9;0;0
76.1;41.3;102;0;0
74.4;41.5;99.7;0;0
76.4;41.7;100.6;0;0
75.4;40.8;99.8;0;0
75.6;39.6;100.6;0;0
75.6;39.6;99.3;0;0
74.2;39.1;100.6;0;0
73.5;37.9;100;0;0
72.6;37.7;99.2;0;0
72.9;37.1;100.9;0;0
78.1;37.6;100.1;0;0
86.7;38.6;101.3;0;0
84.4;38.3;99.8;0;0
84.2;38.4;99.2;0;0
85.2;37;99.5;0;0
80.2;35.2;101.2;0;0
76.7;33.7;99.3;0;0
71.7;31.8;100.8;0;0
71.3;30.1;99.8;0;0
71.4;28.5;101;0;0
69.5;28.1;100.8;0;0
69.9;28.1;98.3;0;0
65.8;29.1;99.2;0;0
59;30.1;99;0;0
56.3;30.2;99.8;0;0
51.9;31.9;99.1;0;0
49.7;31.9;99.7;0;0
50.5;31.5;100.9;0;0
52.5;30.5;98.9;0;0
56.4;28.9;99.3;0;0
61.5;27.5;99.1;0;0.1
69.3;26.4;99.3;0.1;0.1
73.4;24.9;101.7;0;0
82.2;24.7;100.7;0;0
92.1;24.8;100.8;0;0
97.8;24.1;97.8;0.1;0.2
103.5;24.4;100;1;1.3
104.4;24.2;99.2;2.4;3.1
105.4;24.3;97.4;4.2;5.5
102.6;24.5;99.1;6.4;8.5
100.8;23.8;98.2;8.8;11.9
100.6;23.3;99.4;10.9;15.4
95.7;22.6;98.5;12.6;18.5
93.1;22.6;100.7;14.2;21.4
90.2;22.1;98.9;15.2;23.6
89.8;22.4;98.3;16.1;24.9
88;22.8;101.2;16.3;26.5
87.2;23.4;102.2;16.2;27.2
85.1;23.5;99.5;16.8;28
86.7;23.8;101.2;16.6;29.1
85.4;23.8;100.1;16.6;29.3
86.7;23.7;99.4;16.3;29.3
90.4;23.2;99.2;15.9;28.1
94.6;22.7;99.6;14.9;26.6
94.3;22.2;99.6;13.9;24.6
94.3;21.6;101.5;13.1;23
97.4;21.1;99.3;11.7;20
100.3;21.1;99.2;10.5;18.1
101.7;21.2;99.3;9.1;15.5
102.8;21.4;99.6;7.5;12.3
104.5;21.4;100.3;5.6;8.9
108.3;21.7;100.9;3.7;5.7
110.6;22;100.3;1.9;2.9
113.1;22.3;99.6;0.8;1.2
114.5;21.6;98.6;0.2;0.3
113.2;22;99.6;0;0
112.4;21.5;98.1;0;0
116.6;21;97.5;0;0
121.2;21;98.9;0;0
124.9;21.2;99.5;0;0
128.9;20.8;98.9;0;0
133.4;20.5;98.2;0;0
135.1;21;97.4;0;0
133;20.6;97.3;0;0
131.7;20.5;99.4;0;0
123.8;20.2;98.2;0;0
119.1;19.2;97.7;0;0
118.9;19.1;98.6;0;0
116;18.5;99;0;0
115.5;18.6;98.1;0;0
109.5;18.3;98.4;0;0
109.8;19;98.6;0;0
113.1;20;100.1;0;0
119.4;20.7;100.5;0;0
117.6;21.6;101.2;0;0
114.6;23;97.3;0;0
110.6;23.8;99.3;0;0
107.4;25;100.5;0;0
99;25.6;98.9;0;0
90;26.3;99.9;0;0
88.3;26;99.8;0;0
86.6;26.3;98.6;0;0
82.8;26.3;96.2;0;0
83.5;26.5;99.7;0;0
82.5;26.3;98.5;0;0
76.3;25.9;99.1;0;0
73.8;25.6;98.2;0;0
72.5;26;101.2;0;0
69.6;26.2;98.8;0;0
67.9;26.3;98.4;0;0
67.8;27.4;98.9;0;0
69.4;28.4;101.1;0;0
71.5;29.3;96.7;0;0
76.3;30;97.8;0;0
81;30.5;98.9;0;0
86.6;31.2;97.9;0;0
95.6;31.5;97.6;0;0
103.1;31.6;97.7;0.1;0.1
108.6;30.8;98.2;0.5;0.6
114.2;30.3;98.8;1.2;1.6
116.8;29.9;97.2;2.2;3.3
115.3;29.1;98.3;3.6;5.4
112.9;28.8;98;5.1;8
111.4;27.8;98.5;6.6;10.8
109.9;27.3;98.9;8;13.2
108.2;27.3;98.8;9.4;15.7
105.5;28.1;98.8;10;17.7
100.3;28.5;100;10.9;19.2
97.3;30.8;99;11.6;20.5
94.5;32.3;97.7;12.1;20.9
91.5;35;96.5;12.6;21.8
91.8;37.2;98.2;13.4;21.5
87.6;39.8;98.4;14.3;21.5
83.5;40.6;99.3;15.5;21.4
81.7;41.7;98.6;16.1;20.1
83;42.6;96.6;17.1;19.2
80.9;42.6;99.9;17.7;17.7
76.7;44.5;96.2;18.2;16.7
77.1;45.8;98.4;17.6;14.6
76.8;47.1;97.8;17;13.1
76.4;49.5;99;15.2;11.2
75.1;52.2;98.5;13;9
76.2;54.9;97.1;10;6.8
78.2;55.2;96.8;6.7;4.7
79.7;57;97.9;3.9;2.7
83.2;56.3;98.5;1.7;1.3
84;53.9;97.9;0.5;0.5
88.7;52.9;97.7;0;0
90.1;50.6;96.2;0;0
93.6;48.6;97.1;0;0
97.2;47.9;99.1;0;0
100.7;49.6;96.7;0;0
105.7;50.5;99;0;0
106.3;51;97.5;0;0
101.7;55.7;97.1;0;0
100.1;57.4;98.6;0;0
94.4;59;98;0;0
91.1;59.3;99.8;0;0
84.7;60.1;96.5;0;0
82.8;59;96.3;0;0
80.9;59;99.4;0;0
79;56.7;98.7;0;0
75.7;56.7;96;0;0
74.3;57;98.7;0;0
80.3;57.6;97.2;0;0
85.7;59;96.8;0;0
84.3;59;97.2;0;0
78.9;60.6;96.2;0;0
77.5;62.4;99;0;0
71.3;63.1;97.2;0;0
62.9;64.8;96.6;0;0
53.6;64.9;96.4;0;0
50.6;65.6;97.5;0;0
49.6;66.5;97.3;0;0
48.7;65.9;96.1;0;0
46.3;67.9;96.3;0;0
42.3;67.4;98.1;0;0
37.5;67.6;96.2;0;0
35.3;67.8;96.9;0;0
33.1;68.2;96.1;0;0
30.5;67.7;98.3;0;0
30.4;68;97.9;0;0
31.3;67.1;98.6;0;0
32.3;66.5;99.5;0;0
37.3;67.6;99.2;0;0
41.3;66.7;98;0;0
46.7;66.8;96.7;0;0
55.1;66;99.2;0;0
63;66.4;96.3;0;0
69.8;66;96.4;0.1;0.1
76.1;66.1;98.3;0.6;0.8
79.4;66.9;97.2;1.6;2.1
79.6;66.7;96.8;3.4;4.3
75.9;67.5;97.2;5.9;7.1
70.8;69.2;97.4;8.8;10.9
65;69.3;97.1;11.7;13.9
59.6;70.5;96.4;14.4;17
56;72.4;97.1;16.6;19.6
51.6;74;96.9;18.7;21.6
50;70.8;94.9;20.2;22.7
49.6;70.4;98.9;20.6;23.3
48.9;69.9;97.5;21.9;24.2
50.3;67.1;96.8;22.4;24.7
52.9;66.4;95.9;22.1;24.5
55.8;66.9;95.6;21.8;24.6
54.8;68.4;97.5;21.3;23.8
56;66.1;97.2;20.2;22.9
56.2;67.8;96.4;19;22.2
54.8;69.1;95.9;17.8;21.6
54.6;71.2;95.1;16.2;20.3
55.5;69.7;96.5;14.8;18.5
58.7;70.2;97;12.6;16.8
60.8;72.2;96.5;10.7;14.1
61.3;72.3;97.4;8.5;11.5
65.3;71.9;94.5;6.3;8.5
69.5;71.7;95.8;4.1;5.6
72.8;70.7;96.9;2.3;3.2
75.2;68.9;94.8;1.1;1.5
76.9;68.4;96;0.4;0.5
76.9;67.5;97.1;0;0
78.9;67.6;95.6;0;0
80.9;66.9;96.8;0;0
82.9;67.4;95.5;0;0
88.1;67.9;96.7;0;0
88.4;68.5;98.3;0;0
94.2;71.7;98.1;0;0
92.4;72.9;95.5;0;0
87.9;74.6;95.4;0;0
82.9;76.7;96.5;0;0
79.8;73.7;97.4;0;0
74.8;74.3;97.3;0;0
71.6;75.3;97.2;0;0
71.1;71.2;94.9;0;0
68.8;73;96.5;0;0
66.6;68.8;95.5;0;0
68.8;68.4;95.8;0;0
74.2;66.5;96.3;0;0
83.6;65.4;93.9;0;0
81.2;64;95.3;0;0
80.2;63;96;0;0
82.6;62.9;94.6;0;0
77.8;62.4;95.5;0;0
67.9;62.7;96.9;0;0
59.9;62.6;97.1;0;0
58.9;62.3;95.7;0;0
59.1;62.5;95.5;0;0
56.4;62.5;97.1;0;0
57.2;60.1;94.8;0;0
54.6;58.8;95.5;0;0
51.6;58.5;95.5;0;0
49;57.1;97;0;0
48.5;55.3;95.8;0;0
46.2;56.1;94.7;0;0
45.8;55.6;97;0;0
46.1;56.2;96.1;0;0
45.7;56.7;95.5;0;0
48.9;58.2;94.9;0;0
51.5;60.7;96.4;0;0
54.2;61;94.4;0;0
62;63;95.7;0;0
68.6;64.7;95.3;0;0
73.4;66.6;95.1;0.1;0.2
79.1;66.9;97.6;0.6;1
81.8;66.4;97.3;1.4;2.5
82;67.6;95;2.6;4.7
79.7;67.5;94.2;4.3;7.5
75.2;66;94.3;6.3;10.8
73.2;65.9;95;8.4;13.9
73;64.7;95.1;10.4;16.5
71.6;64.2;95.9;12.4;18.3
68.6;63;94.4;13.9;20.2
65.5;62.9;94.3;15.6;21.8
64.5;62;95.4;16.9;22.7
62.7;62.5;95.5;18;23.6
62.1;61.4;95.4;19.3;24.2
60.6;62.3;94.6;19.7;25.2
60.9;61.2;94.5;20.1;24.9
58;61.6;93.7;20;25.5
60.1;63.1;95.2;19.6;24.6
62.2;63.1;93.4;18;23.7
61.4;61.2;95.4;16.9;22.5
62.2;63.1;95;15.2;21.3
64;62.2;93.9;13.2;19
66.5;62.4;94.1;11.4;17.1
69.7;64.1;94.2;9.4;14.9
70.7;63.3;95.8;7.4;12.3
73.9;63.8;94.9;5.5;9.3
80.5;62.5;94.4;3.5;6.1
78.5;62.3;94.9;1.9;3.4
81.5;62.7;95.1;0.9;1.6
83.3;61.7;94.4;0.3;0.5
84.5;61.9;94.9;0;0
85;62.6;94.7;0;0
87.1;61;95.3;0;0
90.8;60.9;95.2;0;0
94.3;61.4;93.1;0;0
98.5;59.1;95.6;0;0
102;57.4;96.4;0;0
108.1;57.1;94.3;0;0
107.2;57.7;95.3;0;0
101.8;55.5;95;0;0
98;56.2;95.1;0;0
94;55.9;94.4;0;0
88.9;56.4;95;0;0
86.9;55.9;95.6;0;0
84.7;56.1;94.6;0;0
81.7;57;96.3;0;0
80.6;58.3;96.4;0;0
82.9;59.1;95.1;0;0
89.4;59.6;94.5;0;0
88.4;62.4;94.7;0;0
85.1;61.8;93.8;0;0
81.2;63.2;93.7;0;0
77;62.8;93;0;0
70.1;61.7;94.2;0;0
65.5;60.2;95.1;0;0
64.7;58.7;95;0;0
65.4;55.5;94.7;0;0
65.1;55.3;94;0;0
65.6;52.5;93.6;0;0
64.6;52.4;93.4;0;0
61.6;51;95.7;0;0
58.6;49.9;94.5;0;0
56.8;47.5;93.9;0;0
55.2;48.2;94.6;0;0
54.5;49.3;94.6;0;0
54.6;48.8;95.5;0;0
54.3;49.9;93.8;0;0
58;50.3;93.1;0;0
62.2;51.1;92.9;0;0
65.9;51.1;95.3;0;0
73.5;50.2;94;0;0
83.2;50.3;94.9;0;0
89.5;49.3;92.6;0.1;0.1
98;47.9;94.2;0.5;0.7
102.5;46.8;94.5;1.2;1.8
105.1;46.1;93.3;2.4;3.7
104.5;44.8;93;3.9;6
99.7;44.6;93.3;5.6;9.2
99.7;44.3;94.7;7.6;12
96.6;43.4;93.5;9.6;14.9
93.8;41.9;92.3;11.2;17.6
93.1;41.4;93.8;13;19.3
91.2;40.4;93.3;14.4;21.4
89.4;38.5;94.1;15.5;21.9
87.8;37.2;93.2;17;23
88.1;36.1;94;17.8;24.6
88.6;34.3;91.9;19.1;25.3
88.9;33.5;93.6;20.4;26.1
83.8;33.4;93.5;20.4;26.3
86.3;34.2;94;20.2;26
86.7;34.6;93.9;19.8;26
84.3;35.3;93.4;19.5;24.6
82.7;36.4;94.9;18.3;23.4
82.3;37.2;94.2;16.4;21.9
87.3;36.8;93.2;14.5;19.3
88.3;38;93.5;12.6;17
88.7;37.3;94.2;10.1;14.2
94.8;36.5;94.3;7.5;10.5
100.4;35.1;93.2;4.9;7
103.7;34.5;93.2;2.8;4
108.3;33.1;92.6;1.3;1.8
108.9;30.6;92.3;0.4;0.6
113.1;29.9;91.8;0;0
114.9;28.3;92.4;0;0
118.6;27.3;94.6;0;0
124.1;27;92.2;0;0
124;27.8;93.2;0;0
125.3;28.5;94.4;0;0
125.4;29.7;92.8;0;0
125.2;31.4;94.2;0;0
123.7;32;92.7;0;0
122.8;32.3;94.4;0;0
116.6;32.1;93.1;0;0
112.3;31.6;93;0;0
112.3;30.6;93.8;0;0
109.2;29.9;93.3;0;0
108.2;28.5;93.1;0;0
108.7;27.8;92.6;0;0
107.7;27.5;93.9;0;0
113.9;27.9;94.2;0;0
121.3;27.3;93.3;0;0
121.1;28.1;93.1;0;0
116.8;29;93.8;0;0
115.2;29.7;93.1;0;0
106.6;30.4;92.7;0;0
100.2;30.6;90.4;0;0
91.8;31.4;92.9;0;0
88.6;31.2;94;0;0
87.6;31.9;92.9;0;0
85.7;31.4;92.8;0;0
84;30.7;93.1;0;0
81.4;30.5;93;0;0
74.6;30.5;93.5;0;0
71.5;29.6;92.9;0;0
69.9;29.7;93.8;0;0
67.9;31.1;93.1;0;0
63.5;32.6;92.7;0;0
60.5;34.1;92.8;0;0
58.9;35.9;92.8;0;0
57.1;38;93.3;0;0
58.8;39.8;93.3;0;0.1
58.6;40.5;93.3;0;0
61.3;41.2;91.8;0;0
64.6;38.3;92.5;0;0
69.3;37.5;93;0.1;0.3
70.5;35.2;91;0.8;1.4
73.8;34.4;92.7;2;3.3
72.4;33.8;92.8;3.8;5.9
69.1;33;92.9;6.3;8.9
67;34;92.5;9.3;12.2
63.1;36;91.7;12.1;15.2
60.8;38.4;92.8;14.8;17.9
57.4;38.2;90.9;17.4;20
54.3;41;91.9;19.1;20.9
52.4;42.2;92.3;20.1;21.6
52;43.2;91.7;20.8;21.4
50.7;44;91.5;21.6;21.4
50.8;45.4;93.3;21.3;22.3
49.4;44.9;93.4;21.4;21.6
50.5;46.9;91.9;21.5;21.6
51.9;48.4;91.9;20.4;22.2
54.8;49.1;92.6;19.3;21.3
55.3;50.6;91.7;17.8;20.9
51.9;52;90.2;16.3;20.8
48.7;52.2;93.1;14.8;20.5
47.3;52.4;92.4;13.3;20.3
50.3;52.4;91.6;11.5;18.3
52.1;51.3;92.8;9.5;16.3
55.2;49.9;94.3;7.3;13.7
58;47.3;90.8;5.3;10.8
62.9;47.9;91;3.5;7.5
65.6;46.5;92;2.1;4.5
69.7;47.3;92.1;1;2.2
67.6;48.7;91;0.4;0.8
68.2;50;91.1;0;0
66.5;51;91.5;0;0
67.6;53.9;94.4;0;0
69.2;55.3;92.3;0;0
71.1;57.3;88.6;0;0.1
73.3;59.3;93.1;0;0
74.6;59.5;92.7;0;0
77.2;60.3;92.3;0;0
76.1;61;91.8;0;0
75;61.1;91.1;0;0
70.7;61.3;92.6;0;0
68.5;61.5;91.1;0;0
66.1;61.1;92.5;0;0
62.5;63.1;91.9;0;0
60.7;61.8;92.1;0;0
57.7;64.9;91.2;0;0
56.7;67.3;91.5;0;0
61;69.2;92.2;0;0
66.9;72.8;89.8;0;0
62.8;74.7;92;0;0
61.7;78.1;90.5;0;0
57.8;77.2;92.6;0;0
53.8;77.5;92.9;0;0
48.5;75.8;92;0;0
42.4;75.5;90.7;0;0
43.1;72.9;91.9;0;0
43.6;69.4;92;0;0
42.6;68.2;89.9;0;0
40.7;67.2;92.8;0;0
37.2;68.3;91.9;0;0
31.3;69.4;90.7;0;0
26.6;69.6;91.1;0;0
22.8;71.1;92.2;0;0
19.2;71.1;90.4;0;0
16.6;71.2;91.5;0;0
14.9;73.3;90.3;0;0
14.1;71.8;92.1;0;0
14.2;71.9;90.6;0;0
14.4;73.5;90.3;0;0
14.1;73.9;91.8;0;0
14.5;76;91.8;0;0
14.6;75.2;89.9;0;0
13.7;75.6;88.9;0.1;0.2
13.2;77.4;91.2;0.6;0.9
12.2;77.3;90.3;1.4;2.3
9.9;78.3;91;2.7;4.6
8;78.5;91.3;4.4;7.5
6.4;78.9;91;6.2;11.1
5.9;77;91.1;8;14.2
7.2;75.2;90.7;9.5;16.5
8.8;75.5;91;11;18.8
10.8;74.5;90.2;12.1;20
12.7;71.4;91.6;13.4;21.1
14.8;69.3;92.4;14.6;22.5
17.1;66.7;90.2;15.3;22.5
19.6;66;90.4;15.7;22.8
22.7;63.7;90.6;16.3;22.2
25.1;63.9;91.2;16.5;22.1
27.5;63.5;90.6;16.6;22
29.5;64.3;89.7;17;21.5
29.8;63.6;89.8;17;21.2
25.7;66.3;92.9;17.1;20.6
21.2;64.3;91;16.7;20.3
20.5;64.1;90.4;15.9;19.2
22.8;60.4;91.8;14.6;17.9
25.8;58;91;13.3;15.8
29.5;54.6;90.6;11.4;13.7
35.3;52.1;90.6;8.6;10.5
43;49.9;91.6;6.1;7.3
47.2;47.1;91.4;3.5;4.2
51;47.3;90.5;1.7;2.1
52.2;47.8;90.5;0.6;0.7
53.3;48.5;91;0;0
54.9;50.2;90.6;0;0
57.2;48.9;90.7;0;0
62.9;50;89.3;0;0
68.8;48.2;90.2;0;0.1
77.2;44.6;89.7;0;0
86;41.6;90;0;0
91.5;38;93;0;0
95.4;34.6;91.3;0;0
99;32.4;89.1;0;0
100.8;29;90.7;0;0
99.4;27.7;89.9;0;0
100.5;26.3;91.2;0;0
