1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
47.7;58.9;88.9;15.1;21.6
48.3;59.6;88.3;14.9;21.3
52;59.7;87.1;14.3;21
54.4;59.6;88.4;14.3;20.7
51.5;58.7;87.8;13.8;19.5
48;59;88.5;13.3;19
46.4;60.3;87.2;12.5;17.9
47;60.2;89.4;11.4;15.9
45.3;62.9;88.5;9.9;13.8
43.7;65.5;89.3;8;10.7
46.3;67.9;88.5;5.7;7.5
46.9;69.6;87.7;3.4;4.3
47.6;71.3;88.3;1.5;1.8
46.8;72.3;88.6;0.4;0.5
48.1;71;86.4;0;0
47.1;72.3;88.1;0;0
48.3;72.6;88.5;0;0
52.9;70.5;86.9;0;0
56;69.8;88;0;0
59;70.3;88.4;0;0
62.9;72.5;87.1;0;0
65.7;71.4;89.3;0;0
66;73.1;87.8;0;0
64.6;73.2;87.9;0;0
63;74;90.2;0;0
60.3;74.3;88.2;0;0
56.5;74.3;86.8;0;0
54.4;75.4;90;0;0
51.9;74;89.5;0;0
49.5;75.1;89.6;0;0
47.6;74.8;88.9;0;0
47.7;78.2;89.1;0;0
52.7;80.9;88.9;0;0
58.5;81.7;87.9;0;0
56.6;83.1;87;0;0
53.7;84.9;87;0;0
50.9;85.1;88.6;0;0
47;84.2;88.2;0;0
40.2;84.3;90.6;0;0
33.3;83.5;88.4;0;0
32.8;82.8;88.8;0;0
32.2;81;89.1;0;0
30.2;80.4;91.1;0;0
27.3;81.8;91.9;0;0
23.4;84.1;88.5;0;0
16.9;83;90;0;0
12.9;82.9;89.4;0;0
9.2;83.8;89.8;0;0
6.2;83.2;88.7;0;0
5.4;82.2;88.6;0;0
5.6;83;88.5;0;0
7;79.3;88.5;0;0
10;78.6;88.3;0;0
13;75.5;88.8;0;0
15.8;71.2;91.6;0;0
19.6;70.4;90;0;0
22.2;67.1;90.4;0;0
24.5;65.8;88.5;0;0
26.4;64.1;89.8;0.4;0.4
27.1;63.2;90.7;1.2;1.1
26.5;62.6;89.5;2.8;2.7
24.3;63.7;88.6;5.2;5.1
21.2;65.2;87.6;8.1;8
17.4;66;88;10.7;11.5
15.2;66.6;89.5;13.6;14.5
12.7;68;91.1;15.4;16.8
11.2;67.3;89;17.1;19.1
11;67.4;92;18.5;21.3
11.4;66.9;88.7;19.2;21.6
12;67;90.8;20.1;22.2
13.7;65.6;89.4;20.6;23.2
15.9;66;91;20.7;23.8
18.8;62.9;88.6;20.5;23.3
23;62.3;91.1;20;22.6
28.8;61.6;91.5;19.1;21.2
33.5;60.8;92.9;18.4;19.9
32.4;57.9;91.5;17.2;18.7
30.7;55.9;90.9;16;17
32.1;55.6;90.3;15;15.1
36;53.6;91.9;12.9;13.1
39.4;51;90.6;10.5;10.5
42.1;49.7;90.4;7.9;7.9
47.9;48.4;90.3;5.3;5.4
50.7;47.5;90.6;3.1;3.1
53.9;46;90.8;1.3;1.3
54.7;46;90.8;0.4;0.4
55;46.8;89.5;0;0
55;47.6;89.1;0;0
54.1;48.3;91.4;0;0
58.2;48.8;91.5;0;0
61;50;90.2;0;0
65.2;49.3;90.6;0;0
69.6;49.6;90.2;0;0
74.9;49.5;91.6;0;0
78.7;49.1;90.6;0;0
79.3;49;91.7;0;0
79;48.1;91.6;0;0
79.7;49;92;0;0
78.8;47.8;89.9;0;0
76.4;48.2;90.4;0;0
74.9;47.4;90.8;0;0
73.2;47.9;90.2;0;0
72.8;47;89.5;0;0
73.3;46.3;92.2;0;0
79.9;45.5;90.5;0;0
88.9;44.7;91.7;0;0
89.6;44.6;91.1;0;0
86.9;44;91.6;0;0
86.3;43;90;0;0
82.8;43.4;91.4;0;0
76.8;42.9;90.9;0;0
69.8;42.4;91.6;0;0
66.8;42.1;90.3;0;0
66.8;42.2;93.1;0;0
65;43.3;92.9;0;0
63.5;42.8;89.9;0;0
59.8;42.2;92.2;0;0
55.2;43.7;90.4;0;0
51.8;44.6;90.6;0;0
49.5;44.4;91.7;0;0
48.6;44.3;93.3;0;0
48.5;42.6;90.4;0;0
50.5;41.8;90.6;0;0
52.3;41.4;92.2;0;0
57.3;40.6;90.9;0;0
63.4;38.8;90.9;0;0
68;40.2;91.5;0;0
75.6;40.4;91.8;0;0
83.4;42.5;91.9;0;0
86.7;44.2;92.6;0;0
92;46.1;92.7;0.3;0.3
96.5;47.7;93.5;0.9;0.8
94.6;50.6;91;1.8;1.8
93.3;50.7;94.6;3.2;3.2
93.4;51.5;92;4.9;5.2
88.4;53;94.1;6.7;7.7
84.6;53.3;92.6;8.6;10.4
84.7;53.1;92.9;10.4;13.4
77.9;53.3;93.9;11.8;16.3
75.1;53;94.3;13.4;18.8
71.5;54.4;93.3;14.8;21.5
68.3;53.5;92.3;16;23.9
64.3;54.6;93.3;17.2;26
61.4;55.2;93.2;18.4;27.1
59.6;56.7;91.9;19.4;28.9
56.4;58;91.9;19.8;29.1
55.9;59.3;93.5;19.9;29.9
57.2;59.5;93.8;19.5;27.8
54.6;61.5;94;18.9;25.6
55.5;61.2;91.7;17.6;24.1
57.3;62.4;94.3;16;21.1
61.1;63.3;92.2;14.4;18.4
64.4;63.9;90.8;12.3;15.6
65.4;63.1;91.7;10;12.5
71.1;63.9;93.9;7.1;8.6
74.3;63.5;95.9;4.1;5.1
76.9;64.7;92.5;1.8;2.1
77.7;65.2;93.3;0.5;0.6
76.4;66.8;91.3;0;0
75.6;67.7;93.6;0;0
75.2;68.4;93.7;0;0
75;71;94.6;0;0
76.7;71.8;91.9;0;0
76.6;76.5;94.9;0;0
79.4;78.2;93.6;0;0
80.6;79.5;92.7;0;0
81.5;81.1;93.3;0;0
78.5;82.6;94.2;0;0
76;83.9;94.3;0;0
72.4;82;94.1;0;0
69.7;77.4;93.8;0;0
69.3;74.9;93.9;0;0
67.8;73.3;94.4;0;0
68.5;70;94.5;0;0
67.1;66.5;94.9;0;0
67.1;68;93.7;0;0
72.4;67.3;93.9;0;0
80.5;67.7;93.1;0;0
77.4;69.2;95;0;0
74.7;69.5;92.9;0;0
72.8;68.8;92.1;0;0
67.8;69.2;94;0;0
60.4;69.7;92.8;0;0
53.1;70;95.1;0;0
50.7;70.1;94.2;0;0
49.5;68.2;93.4;0;0
45;70.9;94.5;0;0
42.9;71.9;94.3;0;0
37.3;75.6;93.8;0;0
28.9;78.6;95.3;0;0
24;80;93.9;0;0
21.2;80.7;95;0;0
19.6;80.6;95.1;0;0
21.1;79.1;94.2;0;0
25.5;75.7;93.2;0;0
31.2;71.3;94.6;0;0
39.9;64.8;94;0;0
49.1;62.3;95.2;0;0
55.9;59.1;95.3;0;0
67.3;56.2;94.5;0;0
75.2;57.2;94.6;0;0
81.3;57.5;95.3;0;0
87.6;58;95.5;0.5;0.4
90.1;57.9;95.5;1.5;1.2
88.8;59.2;95.5;3.3;2.5
90.5;58.3;96.2;6.1;4.6
86.5;56.9;94.8;9.3;7.1
83.2;55.5;96.5;12.4;9.8
80.8;53.1;95.2;15.6;12.4
80.6;51.7;95.5;17.9;14.8
76.1;51;95.9;19.8;17.2
74.7;50.1;94.3;20.7;19.2
72.4;50.2;96;21.1;20.7
68.9;49.4;96;21.6;22.5
68;50;95.3;22.1;23.7
67.3;49.6;97.9;22.6;24.9
68.6;48;96.3;22.5;25.9
70;47.6;97.7;22.1;25.6
72.1;45.3;99.8;20.8;24.6
76.5;44.5;94.6;19.9;23
80.2;42.4;96.5;18.2;21.6
82.7;40.1;97.2;16.6;18.6
89.8;37.8;96.8;14;16.4
91.4;37.3;97.9;12.1;13.7
96.6;36.8;98.6;10;11.2
98;36.3;98.1;7.8;8.7
99.8;36.1;98.7;5.6;6
101.7;36.7;96;3.5;3.6
103.1;36.5;97.1;1.7;1.7
107.3;36.7;96.1;0.6;0.6
106;37.5;98.1;0.2;0.2
104.3;38.2;97.8;0;0
105.2;38.1;97.7;0;0
106.8;37.7;98.4;0;0
109.2;36.8;98.1;0;0
112.5;36.4;98.8;0;0
119.5;35.6;97.2;0;0
125.6;34.4;98.1;0;0
127.1;33.4;97.9;0;0
124.3;31.2;99.4;0;0
125.8;30.6;98.8;0;0
118.1;30.5;98.6;0;0
115.6;29.2;98.8;0;0
113.1;29.8;100.6;0;0
107.3;29.6;98.2;0;0
106.1;29;99.7;0;0
104.6;28.1;99.2;0;0
103.6;28.2;99;0;0
110.6;27.5;99.2;0;0
117.6;26.5;102.6;0;0
117.7;26.2;101.3;0;0
115.1;25.6;99.8;0;0
114.9;25.5;100.9;0;0
110.9;24.5;98.8;0;0
100.1;24.7;98.8;0;0
92.6;24.5;99.3;0;0
91.9;24.2;100.2;0;0
90;24.9;101;0;0
87.2;24.8;99.8;0;0
84.4;25.5;100.8;0;0
81.9;25.8;100.8;0;0
76.4;26.3;101.4;0;0
73.5;26.8;101.3;0;0
71.3;26.9;100.2;0;0
68.6;27;101.6;0;0
68.4;26.5;101.1;0;0
69.5;25.9;99.7;0;0
72.7;25.6;100.5;0;0
76.3;24.6;102.2;0;0
82;24.5;101.4;0;0
85.7;23.8;100;0;0
94.2;23.6;101.4;0;0
100.4;23.6;100.7;0;0
108.7;23.5;101.3;0;0
115.5;23.2;103.3;0.4;0.7
119.5;23.3;102.6;1.2;2
121.6;22.9;101.4;2.6;4.4
118.2;22.3;102.6;4.6;7.6
114.1;22;100;7;11.4
108.3;21.5;103;9.5;15.4
105.9;20.8;101.7;11.8;18.9
104.5;20.5;103.1;14.2;22.2
97.9;21.1;102.6;15.9;24.6
95.2;21;102.1;17.8;26
89.9;21.9;105.1;19;27.4
90.2;23.7;102.4;19.7;28.2
86.6;24.6;103;20;28.6
85.3;26;103.3;20.6;29.1
85.8;26.6;101.9;21.2;29
85.3;27.3;102.4;21.1;29.3
85.5;27.5;101.9;20.3;28.4
86.4;27.3;102.4;19.5;27.3
83.8;27.8;103.3;18.2;25.9
85.6;27.3;101.8;17;24.9
88.2;26.8;103.1;15.2;22.6
93.6;27.7;103.1;13.2;20.7
96.1;27.2;105;10.6;17.8
97.2;27.7;105;8.1;14.2
101.5;27.8;105.7;5.7;10.3
105.4;27.7;103.5;3.3;6.3
107.3;28.4;103.2;1.6;3.1
111.4;28;105.5;0.6;1.2
110.6;28.1;104.5;0.1;0.3
108.4;28.6;104;0;0
110.1;29.2;104.9;0;0
111.5;29.6;105.2;0;0
111.5;30.4;102.3;0;0
116.5;30.8;102.2;0;0
121.1;31.5;104.1;0;0
124.3;33.1;103;0;0
123;33.9;102.8;0;0
121.1;34.3;103.1;0;0
115.7;34.2;103.5;0;0
113.8;34.4;106.5;0;0
108.8;33.4;104.3;0;0
106;32.1;104.8;0;0
104.4;31.4;103.6;0;0
99.4;29.5;105.6;0;0
99.9;29;107.1;0;0
100.2;28.5;104.9;0;0
105.9;28.9;105.8;0;0
112.1;29.7;105.1;0;0
109.4;29.8;102.7;0;0
104.2;30.3;104.7;0;0
105.9;31.3;105.8;0;0
96.3;31.3;103.6;0;0
88.9;33;107.1;0;0
81.2;33.8;104.3;0;0
77;34.5;106.4;0;0
75.7;35.9;104.1;0;0
74.6;36.3;106.4;0;0
71.9;36.1;107.4;0;0
68.7;35.9;104.7;0;0
64.9;35.6;106.8;0;0
61.9;35.4;106.2;0;0
59.9;35.5;107.9;0;0
57.5;34.5;105.4;0;0
58.2;34.7;103.5;0;0
57.5;35.5;105.8;0;0
57.1;35;106.9;0;0
61.5;35;107;0;0
64.5;36.1;107.3;0;0
68.5;36.7;106.9;0;0
76.2;36.8;104.9;0;0
84.8;37.5;105.1;0;0
91.3;38.8;108.8;0;0.1
97.6;37.4;107.1;0.3;0.7
99.9;38.5;105.6;0.9;1.8
99.6;39.2;106.8;1.9;3.7
99.5;38.1;106.3;3.3;6.3
96.7;38.7;106.6;5;9.3
93.3;39.6;108;7;12.4
88.7;38.1;105;8.6;15
88.6;38.2;106.4;10.3;16.8
84.7;37.9;107.3;12.4;18.6
83.6;38;105.5;13.7;20.9
78.3;38.7;107.4;15.3;21.8
76.1;37.2;107.1;16.7;22.6
75.4;37.2;107.7;17.4;23.5
76.4;37.3;108.8;17.5;23.8
76.5;37.5;105.5;17.7;23
75.7;37;106.2;17.6;22.8
78;36.1;107.7;16.9;21.7
80.5;35;108.3;16.1;20.8
80.8;35.3;108.5;15.4;20
81;34.9;110;14.1;18.7
83.8;34.4;108.3;13.1;17.6
86;33.9;107.6;11.4;15.9
87.5;33.8;105.8;9.7;13.3
88.8;33.9;108.2;7.7;10.5
89.6;33.6;107.8;5.3;7.5
95.9;33.8;106.9;3.2;4.5
96.1;33.5;109.2;1.5;2
98.8;34.2;110.6;0.5;0.7
96.6;33.9;108.1;0.1;0.1
99.6;34.6;109.5;0;0
98.3;33.7;109.3;0;0
99.4;33.7;108.3;0;0
102.5;34.2;108.2;0;0
106.8;33.9;113.1;0;0
110.2;33.4;109.5;0;0
115.5;33.4;108.6;0;0
118.2;32.8;109.8;0;0
114.6;32.6;111;0;0
111.2;31.9;108.6;0;0
109.6;30.7;108.7;0;0
104.6;30.3;110.3;0;0
103;29.2;109.5;0;0
98;28.7;109.6;0;0
95.9;28.2;108.6;0;0
92.8;28;109.6;0;0
94.4;27.6;109.5;0;0
99.8;27.8;110.6;0;0
106.8;28.4;110.2;0;0
105.5;28.8;111.4;0;0
100.8;29.9;108.8;0;0
101.7;30.7;110;0;0
94.5;31;111.5;0;0
85.5;32.4;110.9;0;0
74.7;33.3;111.8;0;0
74;34.2;111.6;0;0
70.1;35.1;110;0;0
68.3;35;109.1;0;0
66.7;35.7;111.3;0;0
63.9;35.4;110;0;0
58.9;35.8;111.3;0;0
55.3;35.1;111.3;0;0
55;34.9;113.5;0;0
51.9;34;109.7;0;0
52.6;33.9;110.2;0;0
52.9;33.2;112.4;0;0
54.9;32.7;111.1;0;0
58.5;33.5;111.3;0;0
62.2;33.3;110.4;0;0
66.8;34.8;112.3;0;0
73.3;34.5;111.5;0;0
79.8;35.1;110.2;0;0
87.7;35.4;112.7;0;0
91.7;35.9;112.4;0.3;0.5
97.8;35.8;109.5;1.1;1.4
96.8;35.2;113.4;2.4;3
95.7;34.9;112.4;4.6;5.5
91.9;35.1;110.8;7.3;8.8
88.7;34.5;109.7;10.1;12.3
85.9;33.5;112.1;13.2;15.7
78.8;33.1;112.2;16;19.5
73.3;32.9;114.6;18.8;22.6
67.9;32.9;111.9;20.8;25
64.3;33.6;114.2;22.9;27.1
59.7;35;112.5;24;29.5
57.7;36;112.8;25.3;30.6
55.8;35.9;113.4;25.4;31.2
55.4;37.2;111.7;26.1;31.2
54.4;36.3;112.8;25.8;30.9
55.4;36.5;113.4;24.9;29.8
59.7;35.8;112.1;24;28.7
59.4;34.9;113;22.5;26.7
60.2;35.2;113.3;21.1;24.5
64.6;34.9;115.2;18.7;21.9
68.6;35.9;112.6;16.3;18.8
73.6;34.4;111.5;13.3;15.3
75;34.7;112.5;10.4;11.5
80.5;34.5;110.6;7.3;7.6
83.6;34.8;112.5;4.4;4.6
86.9;33.8;112.3;2.2;2.3
89.8;33.6;112.9;0.8;0.9
89.8;32.3;112.8;0.2;0.2
91.4;31;112.6;0;0
91.2;30.6;110.3;0;0
95.8;29.7;115.1;0;0
98.9;29.4;112.5;0;0
99.8;30.1;113.5;0;0
103.2;30.9;113.2;0;0
105.2;31.6;113.1;0;0
101.5;33.1;115.5;0;0
101.1;34.5;113.7;0;0
99;35.2;114.2;0;0
94.8;36.2;115;0;0
88.5;36.8;111.1;0;0
85.3;37.5;113.4;0;0
83.1;37;112.8;0;0
79.6;37.3;113.2;0;0
79;36.2;113.7;0;0
80.2;36;113;0;0
84.5;34.3;113.6;0;0
96.3;34.4;114;0;0
93.4;33.4;113.7;0;0
91.3;32.7;113.4;0;0
89.6;32.1;114.6;0;0
85.7;32.4;112.4;0;0
76.7;31.9;113.8;0;0
68.5;32;114.4;0;0
65.9;32.1;113.8;0;0
64.6;32.1;113.5;0;0
61.9;33.2;113.9;0;0
59.6;33.6;113.1;0;0
55.5;33.8;115.4;0;0
50.3;33.3;116;0;0
46.4;33.9;114.7;0;0
45.1;34.2;112.2;0;0
41.5;33.3;114.1;0;0
40;33.2;113.9;0;0
39.4;33.4;116.8;0;0
39.1;33.5;116.3;0;0
40.8;33.1;114.9;0;0
42.4;32.8;114.5;0;0.1
42.6;32.8;115.1;0;0
47.3;32.2;116.3;0;0
49.7;32.2;114.7;0;0
51.5;31.2;116.7;0;0.1
53.8;31.6;117.7;0.4;0.7
54.8;30.9;114.8;1.2;2
54.5;30.7;115.2;2.5;4.1
53.4;31.2;113.6;4.2;6.9
52.8;30.9;115.5;6.3;9.9
51.7;30.7;115.4;8.5;12.5
49.8;31.1;116.4;10.7;15.1
49.9;30.8;116.2;12.3;17.3
49.3;30.4;117.3;14.1;18.9
46.4;30.6;116.5;15.3;20
45.7;30.3;114.1;16.5;21.4
44.1;30.4;117.7;17.2;21.9
44.7;29.8;114.8;18.2;22.4
45.1;29.5;115.6;18.6;22.4
47;29.2;116.1;18.6;21.9
48.1;28.8;117;18.2;22.4
51.8;28.9;116;17.6;21.9
53.7;28.8;115.4;17.4;21.2
51.2;29;116.5;16.4;20.2
49;29.1;117.8;15.4;19.5
47.6;28.9;116.7;13.8;17.8
50.6;28.4;116.6;12.1;15.7
52.7;28.3;116;10.3;13.7
54.5;28.4;118;7.9;11
57.3;28.1;115.1;5.8;7.8
62.2;27.5;116;3.5;4.8
62.5;27.6;114.5;1.8;2.5
63.6;27.3;118.1;0.7;1
64.1;27.1;116.3;0.2;0.3
64.8;27.8;116.3;0;0
65.9;27.3;115.5;0;0
68.1;27.6;117.3;0;0
71.6;27.8;117.8;0;0
73.5;28.2;115.5;0;0
78.4;28.6;116.7;0;0
82;29.3;117.9;0;0
82.7;29.1;116.7;0;0
82.7;28.7;118.6;0;0
79.2;28.9;116.5;0;0
77.1;28.8;116.9;0;0
75.3;28.3;115.3;0;0
73.5;28.3;117.7;0;0
72.5;27.6;118;0;0
70.7;26.6;119;0;0
70.7;26.8;117.2;0;0
71.8;26.6;117.3;0;0
77.1;26.2;116.6;0;0
86.8;25.5;117.7;0;0
86.7;25.7;118;0;0
83.3;26.3;118.9;0;0
85.4;26;118.1;0;0
79.1;26.2;117.6;0;0
70.7;26.4;116.5;0;0
63.5;26;116;0;0
61.6;26.2;119.3;0;0
59;26.8;117;0;0
57.6;26.2;117.3;0;0
54;26.9;118.3;0;0
49.4;27.4;118;0;0
44.2;28.1;119.3;0;0
40;28.4;115.9;0;0
36.3;28.9;116.4;0;0
33.2;28.4;120.4;0;0
32.4;28.2;118;0;0
31.8;28.2;116.9;0;0
31;26.9;119.1;0;0
32.4;26.5;117.2;0;0
32.8;25.6;118.2;0;0
34.3;25.2;118.2;0;0
35.8;25;118.9;0;0
36.5;24.7;119.9;0;0
37.3;24.6;117.8;0;0.1
37.1;24.7;119.3;0.3;0.7
36.5;25.1;116.8;0.9;2.1
34.8;25.7;118.6;1.9;4.4
31.8;26.7;117.1;3.2;7.2
29.3;27.7;117.8;4.9;10.8
26.8;29;120.3;6.5;14.1
26;30.1;118.4;7.9;17
25.3;30.4;121.2;9.4;18.9
24.9;30.2;118.8;10.9;20
26.9;29.7;118.2;11.8;21.5
29.2;28.9;118;12.4;21.7
31.1;27.1;118.3;13.3;21.5
34;25.8;119.1;13.9;21.5
36.2;24.8;119.7;14.4;20.8
38.8;24.7;120.2;14.9;20.5
40.4;24.8;117.6;15.3;20
42.7;25.1;119.6;15.2;19
43.2;26.2;118.8;15.6;18.4
38;27.1;119.4;15.5;17.8
33.4;28;118.3;14.4;16.6
31.1;29;116.9;13.8;15.6
31.8;28.9;118.5;12.3;14.2
32.8;28.6;119.5;10.7;12
34.4;28.3;118.9;8.3;9.5
38.3;27.4;118.4;5.9;7
42.7;26.9;118.1;3.7;4.5
43.9;26.4;118;1.8;2.3
45.5;26.5;120.8;0.7;1
46.8;26.7;118.6;0.2;0.3
47.1;26.9;117.4;0;0
47.9;27.9;116.8;0;0
50.2;28.8;117.6;0;0
53.7;28.8;118.9;0;0
59.1;29;118.5;0;0
62.9;29.9;118.7;0;0
68.6;29.2;121.1;0;0
73.2;29;119.1;0;0
73.5;29.2;117.7;0;0
73.9;28.7;118.6;0;0
72.7;28.5;117;0;0
70.8;28.3;119.4;0;0
69.7;28.1;117.4;0;0
67.8;28.2;119.4;0;0
65.8;27.9;116;0;0
65.4;28;117.5;0;0
66.4;28.1;121.4;0;0
72.7;28.7;117.4;0;0
79.1;28.4;118.2;0;0
77.9;27.2;117.6;0;0
76.7;28.1;118.4;0;0
76.9;28.1;117;0;0
72.5;27.7;118.8;0;0
66.3;26.5;116.2;0;0
61.1;26.3;118.2;0;0
57.9;26.7;116.4;0;0
57.1;26.5;117.1;0;0
55.6;26.8;119.4;0;0
52.9;27.7;119.1;0;0
49.2;29.2;116.3;0;0
42;29.8;117.5;0;0
38.4;31.8;119.1;0;0
35.1;32.7;117.9;0;0
31.6;33.6;117.6;0;0
31.6;34.6;117.4;0;0
32.4;34.3;115.3;0;0
35.1;33.6;117.9;0;0
40.6;32.9;117.6;0;0.1
45.7;32.8;117.1;0.1;0.1
50.8;31.6;114.8;0;0
60.1;31.2;116.2;0;0
67.9;31.5;115.7;0;0
73.8;31.5;119.3;0.1;0.2
80;32.3;116.5;0.9;1.1
83.1;32.4;117.8;2.2;2.5
81.9;33.6;117;3.9;4.3
80.3;34.7;117.7;6;6.4
76.1;35.6;119.3;8;8.4
74.5;36.8;115.6;9.8;10.4
72.3;37.5;117.7;11.3;12.1
70.6;37.4;116.8;12.8;13.5
69.3;37.6;115.9;13.9;14.4
69.4;38;115.4;14.2;15.1
69.3;36.1;116.3;14.5;15.9
70.8;35.8;117;14.7;16.4
70.7;34.9;116.2;14.9;17
71.6;34.2;118.4;14.9;17.6
73.8;34.2;117;15.4;18.4
72.6;35.3;118;15.2;18.6
69.6;35;116.5;15.4;18.6
71.4;36.6;116;15.3;18.8
67.2;36.4;117.6;14.9;18.3
65.8;37.2;116.7;14;17.8
66.3;37.6;118.5;13.3;16.7
70;37.4;118;12.5;15.9
71.8;35.9;118.1;11.2;14.1
71.4;34.2;115.7;9.5;11.4
75.5;33.2;115.8;7.1;9.1
81.5;32.8;114.8;4.7;5.8
85.9;32.8;116.8;2.4;3.1
87.5;33.2;116.8;1;1.3
84.6;34.6;117.2;0.3;0.4
83.6;36.6;116.6;0;0
80.3;39.1;118;0;0
82.6;40.3;115.9;0;0
84;40.4;115.4;0;0
87.3;42.4;115.7;0;0
91;40.9;116;0;0
98.9;40.2;116.1;0;0
100.4;38.3;116.9;0;0
98.8;37.7;117.6;0;0
97.5;36.8;113.9;0;0
93.4;36.9;117.4;0;0
87.9;38.2;115.6;0;0
82.4;38.6;115.5;0;0
77.5;40;116;0;0
74.7;41.3;115.5;0;0
71.1;40.8;113.4;0;0
70.2;42.8;116.7;0;0
75;41.8;118.3;0;0
80.7;43.4;117.3;0;0
79;42.4;116.2;0;0
78.7;42.4;117.5;0;0
76.5;42.4;115.5;0;0
70.9;43.4;117.2;0;0
62.4;44.5;117.8;0;0
53.3;44.8;117.4;0;0
51.6;46.7;115.8;0;0
50.7;47;114.6;0;0
47.8;46.7;118;0;0
47.3;47.2;116.9;0;0
43.5;48;115.1;0;0
39.1;46.6;115.1;0;0
35.8;47.7;115.3;0;0
33.8;47.4;115.9;0;0
32.7;47.7;115;0;0
32.6;47.1;115;0;0
32.9;46.5;115.2;0;0
34.8;46.2;115.4;0;0
39.4;45.1;115.1;0;0
44.8;45.8;115.6;0;0
49;45.5;115.7;0;0
56.7;45.7;113.7;0;0
64.4;45.7;112;0;0
72.1;45.5;114.8;0.1;0.1
79.1;47.2;112.8;0.5;0.6
82.9;47.1;116.8;1.3;1.5
82.2;48.5;117.4;2.5;3
80.1;49;115.3;4.5;5.2
75.4;49.3;115.4;7;8
72.5;51.6;114.8;9.3;10.8
64.6;52;114.3;12.2;14.1
59.8;53;115;14.3;17.1
54.6;53.4;113.3;17.1;19.7
51.4;54.2;113.7;18.7;21.6
47;54.2;113.2;20.1;24.2
46.1;52.5;113.9;21.2;25.6
44.9;54;115.5;22.6;26.5
43.7;52.9;114.8;23.1;27.3
43.6;52.6;114.1;23;27.1
42.6;54.4;116;22.7;26.6
44.1;55.1;112.9;21.8;25.4
44.9;56.4;112.2;20.9;23.7
44.4;58.7;113.2;19.5;21.9
43.8;59.5;112.8;18.1;19.8
46.8;60.8;111.9;16.3;17.6
49.3;62.6;113.4;13.7;14.9
51.9;63.5;112.7;11.3;12
52.5;65;113.8;8.8;9.5
54.5;63.8;114.2;6.3;6.6
58.5;65.6;112.9;4.1;4.3
61.6;62.9;110.7;2.1;2.4
63.7;60.8;111.1;1;1.1
66;60.1;112.7;0.3;0.4
67.2;58.1;112.3;0;0
70;56.9;110;0;0
74.5;55.7;113;0;0
78.8;54.8;112.3;0;0
80.9;53.8;114.2;0;0
86.9;55.3;115.1;0;0
88.8;56.4;112;0;0
89.1;57;110.4;0;0
86.3;57.6;113.1;0;0
82.9;57.7;114.3;0;0
77.5;57.1;112.6;0;0
75.4;57.7;111.4;0;0
72.1;55.7;111.1;0;0
71;53.9;112.5;0;0
69.2;52.7;111.5;0;0
66;53;110.7;0;0
66;53.1;111;0;0
70.6;54.5;111.7;0;0
77.1;54.4;112.7;0;0
75.1;55.6;112.1;0;0
72.4;56.1;109.9;0;0
70.4;57.3;111.1;0;0
65.8;56;111.2;0;0
57.2;56.4;113.4;0;0
50;55.7;112.3;0;0
49.4;55.4;109.6;0;0
49.2;54.3;109.8;0;0
46.6;55.9;110.9;0;0
45;55.3;110.1;0;0
40.6;57.4;111.5;0;0
34.2;58.2;111.5;0;0
29.4;61.2;110.6;0;0
26.1;62.4;110.8;0;0
22.9;62.9;110.1;0;0
21.9;63.2;109.3;0;0
22;63.1;110.5;0;0
24.3;63.7;112.5;0;0
29.4;63.2;110.6;0;0
35.4;60.8;110.4;0;0
40.5;59.8;112.5;0;0
51.4;58.9;111.1;0;0
59.7;57.8;109.7;0;0
67;57.2;111.3;0.1;0.1
74.3;56.6;107.1;0.5;0.9
79;53.4;109.9;1.3;2.3
81.6;52.8;109.8;2.6;4.6
80.1;52.4;110.8;4.4;7.6
77.9;51.5;109.1;6.3;11.5
75.4;51.6;109.5;8.4;14.9
71.3;51.3;109.1;10.2;18.3
69.3;51.5;107.7;11.5;21.1
64.8;52.2;108.3;12.7;22.9
63.8;52.2;109.8;13.9;25.2
60.5;52.5;110.2;14.6;26.8
57.4;54.1;110.3;15;26.6
56.4;53;107.3;15.3;28.2
57.1;54.3;107.2;16;28
56.7;54.6;108.9;16.4;28
56.3;54.9;107;16.5;28
56.5;54.2;108.1;16.2;27.1
57.7;54.1;107.9;16.2;26.6
56.7;51.7;107.1;15.9;25.9
57;51.5;108.7;15.1;24.2
59.3;52.3;110;14.3;22.4
64;50.4;108.2;13.4;20.6
65.9;50.4;109.4;11.6;17.6
66.7;50.9;108;9.8;14.6
71.4;51;107.8;7.2;10.7
74.8;51.4;108.4;4.9;7.2
79;50.7;107.3;2.8;4
81;50.3;108.6;1.3;1.9
82.3;51.2;106.3;0.4;0.6
83.6;51.5;108.1;0;0
83.2;50.1;106.1;0;0
84.8;50.2;105.4;0;0
88.3;50.4;108.3;0;0
93.4;49.8;109.7;0;0
98;48.9;108.1;0;0
101.9;48.5;105.8;0;0
103.4;48.8;106.5;0;0
103.1;47.8;108.1;0;0
101.5;48.2;107.1;0;0
96.4;47.3;106.9;0;0
91.1;46.6;105.7;0;0
87.8;46;108;0;0
85.2;47.3;106.3;0;0
82.3;45.9;105.4;0;0
80.3;46.7;106;0;0
77.1;47.2;105.9;0;0
81.8;47.7;107.4;0;0
89.8;47.8;106.4;0;0
88.9;47.5;107.4;0;0
