1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
13.8;30.4;112;20.7;22.8
13;31;112;21.7;23.3
13.1;31.6;112.1;22.5;23.5
14.1;32;112.1;22.8;23.3
16.7;32.3;112.1;22.4;22.6
20.9;32.5;112.1;21.3;21.3
26.6;32.5;112.1;19.8;19.6
29.9;32.4;112.1;18;17.9
27.9;32.3;112.1;16.2;16.2
26.7;32.2;112.2;14.2;14.5
27.5;32.2;112.2;12.1;12.6
30.2;32.3;112.2;9.7;10.4
31.3;32.5;112.2;7.3;8.2
32.2;32.8;112.2;5;5.9
34.4;33.3;112.1;3.1;3.8
35.1;33.9;112.1;1.6;2.1
34.7;34.8;112.1;0.6;0.8
33.9;35.9;112.1;0.1;0.2
32.6;37.1;112.1;0;0
31.9;38.4;112;0;0
32.9;39.7;112;0;0
35;41;112;0;0
37.8;42.1;112;0;0
41.1;43.1;112;0;0
45.5;43.8;111.9;0;0
49.5;44.3;111.9;0;0
51.6;44.6;111.9;0;0
52.7;44.5;111.9;0;0
52.7;44.2;111.9;0;0
51.6;43.6;111.8;0;0
51.1;43;111.8;0;0
50.5;42.5;111.8;0;0
49;42.3;111.8;0;0
47.1;42.7;111.8;0;0
45.3;43.7;111.7;0;0
44.9;45.5;111.7;0;0
49.6;47.9;111.7;0;0
52.4;50.6;111.7;0;0
47.3;53.4;111.6;0;0
44.2;55.8;111.6;0;0
41.2;57.5;111.6;0;0
35.5;58.4;111.6;0;0
28.1;58.4;111.6;0;0
23.1;58;111.5;0;0
23.2;57.2;111.5;0;0
22.6;56.3;111.5;0;0
21.7;55.6;111.5;0;0
21.4;55;111.5;0;0
18;54.7;111.4;0;0
13.8;54.6;111.4;0;0
11.6;54.7;111.4;0;0
9.1;55;111.4;0;0
7.3;55.3;111.4;0;0
7.2;55.8;111.3;0;0
7.3;56.4;111.3;0;0
8.9;57.3;111.3;0;0
12.9;58.3;111.3;0;0
15.9;59.5;111.2;0;0
19.7;61;111.2;0;0
26.5;62.7;111.2;0;0
32.1;64.5;111.2;0;0
36.9;66.3;111.2;0.1;0.1
41.2;67.8;111.1;0.6;0.7
42.7;69;111.1;1.6;1.9
41.7;69.6;111.1;3.3;4
38.9;69.7;111.1;5.7;7
35.2;69.3;111.1;8.5;10.6
31.3;68.6;111;11.6;14.3
27.7;67.9;111;14.5;17.9
23.8;67.2;111;17.1;21
20.2;66.8;111;19.2;23.4
17.3;66.7;110.9;20.9;25.2
15;66.9;110.9;22.1;26.4
13.3;67.3;110.9;23.1;27.4
12;67.8;110.9;23.8;28
12.1;68.4;110.9;24.2;28.3
12.7;69;110.8;24;28
12.8;69.5;110.8;23.2;27
16;70;110.8;21.8;25.4
19.5;70.4;110.8;20;23.3
20.7;70.9;110.7;17.9;20.9
23.3;71.3;110.7;15.5;18.3
27;71.8;110.7;13.1;15.7
30.6;72.4;110.7;10.8;13.1
32;73;110.7;8.6;10.6
33.3;73.6;110.6;6.3;7.9
36.2;74.2;110.6;4;5.2
38.3;74.7;110.6;2.1;2.8
39.1;75.2;110.6;0.8;1.1
38.9;75.6;110.6;0.2;0.2
38.1;75.9;110.5;0;0
37.8;76.1;110.5;0;0
38.7;76.1;110.5;0;0
41.1;76;110.5;0;0
44.4;75.7;110.4;0;0
48;75.3;110.4;0;0
53.3;74.7;110.4;0;0
57.7;74.2;110.4;0;0
58.2;73.7;110.4;0;0
56.8;73.3;110.3;0;0
53.7;73.2;110.3;0;0
49.1;73.3;110.3;0;0
44.8;73.5;110.3;0;0
41.1;73.7;110.2;0;0
38;73.8;110.2;0;0
35.2;73.7;110.2;0;0
33.8;73.3;110.2;0;0
35.3;72.5;110.2;0;0
43.2;71.4;110.1;0;0
49.6;70.1;110.1;0;0
47.9;68.9;110.1;0;0
47.7;67.7;110.1;0;0
47;66.7;110;0;0
42;66;110;0;0
34.4;65.5;110;0;0
28.9;65.1;110;0;0
28.4;64.8;110;0;0
27.4;64.4;109.9;0;0
26.3;63.9;109.9;0;0
26.1;63.3;109.9;0;0
23;62.6;109.9;0;0
19.4;62;109.9;0;0
17.8;61.3;109.8;0;0
16.1;60.9;109.8;0;0
14.8;60.5;109.8;0;0
15;60.4;109.8;0;0
15.5;60.3;109.7;0;0
17.7;60.1;109.7;0;0
22.7;59.7;109.7;0;0
27.2;58.9;109.7;0;0
33.6;57.7;109.7;0;0
43.8;56;109.6;0;0
53.4;53.9;109.6;0;0
62.4;51.8;109.6;0.1;0.1
70.8;49.7;109.6;0.6;0.5
75.5;47.8;109.5;1.7;1.4
76.7;46.3;109.5;3.4;2.9
75.5;45.2;109.5;6;5.1
72.6;44.4;109.5;8.8;7.7
69.2;43.7;109.5;11.6;10.6
66.1;43.1;109.4;14.1;13.6
62.6;42.3;109.4;16.3;16.4
59.3;41.4;109.4;18.1;19.1
56.6;40.2;109.4;19.5;21.6
54.5;38.9;109.4;20.7;23.9
52.9;37.7;109.3;21.7;26
51.8;36.6;109.3;22.5;27.8
51.7;35.9;109.3;23;29.3
51.2;35.7;109.3;23.1;30.1
49.6;35.9;109.2;22.6;30.1
51.2;36.5;109.2;21.6;29.3
53.4;37.1;109.2;20.1;27.7
54;37.7;109.2;18.2;25.5
56.7;38;109.2;16;22.7
61.6;37.7;109.1;13.7;19.6
67.5;36.9;109.1;11.4;16.5
71.5;35.5;109.1;9.1;13.2
75.6;33.9;109.1;6.8;9.9
81.4;32.1;109;4.5;6.6
86.4;30.3;109;2.6;3.7
89.8;28.6;109;1.2;1.7
92;27.1;109;0.4;0.5
93.2;25.8;109;0.1;0.1
94.4;24.6;108.9;0;0
96.4;23.6;108.9;0;0
99.5;22.9;108.9;0;0
103;22.3;108.9;0;0
106.3;21.8;108.9;0;0
111.3;21.6;108.8;0;0
115;21.4;108.8;0;0
114.8;21.4;108.8;0;0
112.8;21.5;108.8;0;0
109.4;21.6;108.7;0;0
104.7;21.8;108.7;0;0
100.3;22;108.7;0;0
96.6;22.2;108.7;0;0
93.7;22.3;108.7;0;0
90.8;22.4;108.6;0;0
88.9;22.5;108.6;0;0
89.5;22.4;108.6;0;0
96.2;22.3;108.6;0;0
101.4;22.2;108.5;0;0
98.5;22;108.5;0;0
97.3;21.9;108.5;0;0
95.5;21.8;108.5;0;0
89.7;21.9;108.5;0;0
81.4;22;108.4;0;0
75.3;22.2;108.4;0;0
74.3;22.4;108.4;0;0
72.5;22.8;108.4;0;0
70.4;23.3;108.3;0;0
68.9;23.8;108.3;0;0
64.5;24.5;108.3;0;0
59.5;25.1;108.3;0;0
56.7;25.6;108.3;0;0
54;26;108.2;0;0
52.3;26.3;108.2;0;0
52.3;26.3;108.2;0;0
52.8;26.2;108.2;0;0
54.9;26;108.2;0;0
59.8;25.7;108.1;0;0
63.8;25.5;108.1;0;0
68.9;25.4;108.1;0;0
77.2;25.4;108.1;0;0
84.3;25.5;108;0;0
90.8;25.7;108;0.1;0.2
96.5;25.9;108;0.7;1
98.6;26.1;108;1.8;2.6
97.1;26.3;108;3.8;5.3
93.2;26.4;107.9;6.5;9.1
87.9;26.4;107.9;9.7;13.2
82.5;26.4;107.9;12.9;17.3
77.7;26.5;107.9;15.8;20.8
73.1;26.5;107.8;18.3;23.7
69.4;26.5;107.8;20.2;25.8
66.9;26.6;107.8;21.5;27.1
65.3;26.7;107.8;22.4;27.8
64.5;27.1;107.8;22.8;28
64.5;27.7;107.7;22.9;27.9
65.5;28.5;107.7;22.7;27.4
66.1;29.8;107.7;22.2;26.6
65;31.5;107.7;21.3;25.3
65.9;33.4;107.7;20;23.8
66.6;35.6;107.6;18.5;22
65.3;37.7;107.6;16.7;20
65.7;39.6;107.6;14.7;17.9
68.2;40.9;107.6;12.5;15.5
71.7;41.7;107.5;10.2;13
73.5;41.9;107.5;7.9;10.5
75.2;41.9;107.5;5.7;7.9
78.3;41.6;107.5;3.6;5.4
80.7;41.4;107.5;2;3.2
81.8;41.4;107.4;0.9;1.5
81.8;41.7;107.4;0.3;0.5
81;42.4;107.4;0.1;0.1
80.1;43.2;107.4;0;0
80;44.2;107.3;0;0
81.1;45.4;107.3;0;0
82.8;46.8;107.3;0;0
84.4;48.1;107.3;0;0
87.7;49.5;107.3;0;0
90;50.8;107.2;0;0
88.5;52.1;107.2;0;0
85.3;53.1;107.2;0;0
81;54;107.2;0;0
75.9;54.6;107.2;0;0
71.2;55;107.1;0;0
67.2;55.4;107.1;0;0
64;55.8;107.1;0;0
60.7;56.4;107.1;0;0
57.9;57.1;107;0;0
57.5;58.1;107;0;0
63.2;59;107;0;0
67.5;59.8;107;0;0
64.2;60.1;107;0;0
63.4;59.8;106.9;0;0
63;58.5;106.9;0;0
59.5;56.4;106.9;0;0
54;53.8;106.9;0;0
50.6;51.2;106.8;0;0
52;49;106.8;0;0
52;47.6;106.8;0;0
50.7;47.2;106.8;0;0
48.9;48.1;106.8;0;0
43.3;49.8;106.7;0;0
36.7;51.9;106.7;0;0
32.2;54.2;106.7;0;0
28.1;55.9;106.7;0;0
25.6;56.8;106.7;0;0
25.7;56.5;106.6;0;0
27;55.3;106.6;0;0
30.3;53.8;106.6;0;0
36.2;52.3;106.6;0;0
41;51.2;106.5;0;0
46.4;50.8;106.5;0;0
54.2;51.3;106.5;0;0
60.5;52.4;106.5;0;0
65.9;53.7;106.5;0.1;0.2
70.9;54.7;106.4;0.6;0.8
73;55.2;106.4;1.6;2
72.8;54.6;106.4;3.2;3.9
71.7;52.9;106.4;5.5;6.7
70;50.4;106.3;8.4;9.7
68.3;47.5;106.3;11.5;12.8
67;44.6;106.3;14.6;15.6
64.9;42.2;106.3;17.5;18.1
62;40.3;106.3;20.4;20.2
58.9;39.2;106.2;22.9;22.1
56;38.7;106.2;24.9;23.5
53.9;38.6;106.2;26.4;24.5
53.1;38.8;106.2;27.1;24.8
54;39.3;106.1;27.1;24.6
55.2;39.8;106.1;26.3;23.8
55.5;40.2;106.1;24.9;22.7
58.9;40.6;106.1;22.9;21.2
62.3;40.9;106.1;20.7;19.6
63;41;106;18.3;17.9
65.2;41;106;15.8;16.1
69.1;40.9;106;13.2;14.2
73.7;40.6;106;10.5;12
76.3;40.1;106;7.9;9.7
78.6;39.4;105.9;5.5;7.2
82.4;38.7;105.9;3.4;4.8
85.3;37.8;105.9;1.8;2.6
87;36.9;105.9;0.7;1.1
88.1;35.9;105.8;0.2;0.3
88.7;34.9;105.8;0;0.1
89.6;34;105.8;0;0
91.6;33.1;105.8;0;0
94.7;32.3;105.8;0;0
98.1;31.7;105.7;0;0
101.6;31.2;105.7;0;0
106.6;30.9;105.7;0;0
110.3;30.7;105.7;0;0
110.1;30.6;105.6;0;0
108.1;30.6;105.6;0;0
104.7;30.7;105.6;0;0
100.2;30.9;105.6;0;0
95.8;31.1;105.6;0;0
92.1;31.3;105.5;0;0
89.3;31.6;105.5;0;0
86.2;31.8;105.5;0;0
84.1;32;105.5;0;0
84.6;32;105.5;0;0
91.4;32;105.4;0;0
96.7;31.9;105.4;0;0
94.1;31.8;105.4;0;0
93.2;31.6;105.4;0;0
91.8;31.3;105.3;0;0
86.4;31;105.3;0;0
78.6;30.6;105.3;0;0
72.8;30.4;105.3;0;0
72.2;30.3;105.3;0;0
70.6;30.3;105.2;0;0
68.6;30.7;105.2;0;0
67;31.2;105.2;0;0
62.4;31.9;105.2;0;0
57.3;32.7;105.1;0;0
54.4;33.4;105.1;0;0
51.6;33.8;105.1;0;0
49.8;33.9;105.1;0;0
50.1;33.7;105.1;0;0
50.7;33.1;105;0;0
53.1;32.5;105;0;0
57.9;32;105;0;0
61.8;31.7;105;0;0
66.5;31.9;105;0;0
73.8;32.5;104.9;0;0
79.9;33.4;104.9;0;0
85.1;34.6;104.9;0.1;0.1
89.2;36;104.9;0.7;1
89.5;37.3;104.8;1.9;2.9
86.1;38.5;104.8;4;6
80.3;39.4;104.8;6.8;10.3
73.6;40;104.8;10;15.1
67.4;40.4;104.8;13;19.7
62.5;40.7;104.7;15.7;23.7
57.7;40.8;104.7;17.9;27
53.6;40.9;104.7;19.7;29.5
50.5;40.9;104.7;21;31.4
48.5;40.9;104.6;21.8;32.6
47.5;40.9;104.6;22.3;33.2
47.7;40.8;104.6;22.5;33.4
49.2;40.6;104.6;22.4;33.1
50.4;40.4;104.6;22;32.4
50.8;40.1;104.5;21.4;31.4
53.7;39.9;104.5;20.6;30.1
56;39.8;104.5;19.6;28.6
55;39.8;104.5;18.5;26.9
55.5;40.1;104.4;17.1;24.8
58;40.6;104.4;15.4;22.2
61.7;41.5;104.4;13.2;19.1
63.4;42.6;104.4;10.8;15.6
65.1;43.9;104.4;8.2;11.8
68.4;45.4;104.3;5.5;8
70.6;46.9;104.3;3.2;4.6
71.2;48.3;104.3;1.5;2.2
70.7;49.6;104.3;0.5;0.8
69.7;50.7;104.3;0.1;0.2
69;51.6;104.2;0;0
69.6;52.3;104.2;0;0
71.7;52.7;104.2;0;0
74.3;52.9;104.2;0;0
76.7;52.9;104.1;0;0
80.4;52.7;104.1;0;0
83.3;52.5;104.1;0;0
83.1;52.3;104.1;0;0
81.6;52.2;104.1;0;0
78.7;52.5;104;0;0
74.2;53;104;0;0
69.9;53.7;104;0;0
66.2;54.6;104;0;0
62.8;55.6;103.9;0;0
59.5;56.7;103.9;0;0
57.1;57.7;103.9;0;0
57.2;58.6;103.9;0;0
63.5;59.3;103.9;0;0
68.4;59.9;103.8;0;0
65.4;60.2;103.8;0;0
64;60.2;103.8;0;0
62.3;60;103.8;0;0
56.7;59.4;103.8;0;0
48.9;58.7;103.7;0;0
43.4;57.8;103.7;0;0
43.2;56.8;103.7;0;0
42.2;55.9;103.7;0;0
40.8;55.1;103.6;0;0
39.9;54.4;103.6;0;0
36;54;103.6;0;0
31.5;53.8;103.6;0;0
28.6;53.8;103.6;0;0
25.4;54.2;103.5;0;0
22.5;55;103.5;0;0
20.5;56.1;103.5;0;0
18.4;57.3;103.5;0;0
17.4;58.5;103.4;0;0
18.2;59.4;103.4;0;0
18.9;59.8;103.4;0;0
20.7;59.5;103.4;0;0
24.5;58.5;103.4;0;0
28.1;56.8;103.3;0;0
31.8;54.9;103.3;0.1;0.1
35.7;52.8;103.3;0.6;0.8
38.1;50.9;103.3;1.5;2.2
38.8;49.4;103.3;3;4.5
38.4;48.3;103.2;5;7.6
36.9;47.6;103.2;7.4;11.1
35.3;47.2;103.2;9.8;14.5
34;47.1;103.2;12.1;17.6
31.7;47.3;103.1;14.1;20.3
28.9;47.6;103.1;15.8;22.4
26.6;48.1;103.1;17.2;24.1
24.1;48.6;103.1;18.2;25.3
22.2;49.2;103.1;18.9;26.2
21.7;49.6;103;19.3;26.7
22.6;49.8;103;19.4;26.8
24.6;49.8;103;19.1;26.7
27.3;49.5;103;18.4;26.4
31.8;49.1;102.9;17.5;25.7
34.3;48.5;102.9;16.4;24.8
32.3;48.1;102.9;15;23.7
31.5;47.8;102.9;13.4;22.1
32.9;47.8;102.9;11.7;20.1
35.8;48.2;102.8;9.7;17.5
37.1;48.7;102.8;7.7;14.5
38.6;49.3;102.8;5.7;11.1
41.8;49.9;102.8;3.8;7.7
44.2;50.1;102.8;2.2;4.6
45.8;50.1;102.7;1.1;2.2
47.2;49.5;102.7;0.4;0.8
48.3;48.7;102.7;0.1;0.2
49.8;47.6;102.7;0;0
52.8;46.5;102.6;0;0
56.8;45.5;102.6;0;0
61;44.6;102.6;0;0
64.6;44;102.6;0;0
68.8;43.7;102.6;0;0
72;43.6;102.5;0;0
72.7;43.8;102.5;0;0
71.5;44.4;102.5;0;0
68.6;45.2;102.5;0;0
64.3;46.4;102.4;0;0
60.6;47.7;102.4;0;0
57.5;48.8;102.4;0;0
55.1;49.6;102.4;0;0
53.3;49.8;102.4;0;0
53.5;49.1;102.3;0;0
57.3;47.5;102.3;0;0
67.3;45.4;102.3;0;0
76;43.2;102.3;0;0
76.3;41.3;102.2;0;0
76.5;39.9;102.2;0;0
75.1;39.4;102.2;0;0
69.5;39.7;102.2;0;0
60.8;40.8;102.2;0;0
53.4;42.2;102.1;0;0
50.8;43.8;102.1;0;0
47.5;45.2;102.1;0;0
44.4;46.1;102.1;0;0
42.4;46.2;102.1;0;0
38.4;45.8;102;0;0
34.5;44.9;102;0;0
32.6;43.9;102;0;0
30.7;42.8;102;0;0
29.1;41.8;101.9;0;0
28.5;41.1;101.9;0;0
27.8;40.6;101.9;0;0
27.6;40.4;101.9;0;0
28.3;40.4;101.9;0;0
28.2;40.7;101.8;0;0
28.1;41.2;101.8;0;0
28.5;42;101.8;0;0
28.1;43;101.8;0;0
27.4;44.2;101.7;0.1;0.1
26.7;45.4;101.7;0.5;0.8
24.8;46.7;101.7;1.4;2
21.9;48;101.7;2.8;4.2
18.6;49.1;101.7;4.8;7.2
15.1;50.2;101.6;7.1;10.8
12;51.1;101.6;9.4;14.4
9.8;51.8;101.6;11.5;17.8
7.7;52.2;101.6;13.3;20.8
6.3;52.5;101.6;14.8;23.2
5.8;52.5;101.6;15.9;25.1
5.4;52.3;101.6;16.6;26.5
5.5;52.1;101.6;17.1;27.6
6.3;51.8;101.6;17.5;28.4
7.6;51.7;101.6;17.6;28.8
9.6;51.8;101.6;17.4;28.8
12.4;52;101.6;16.9;28.3
16.2;52.5;101.6;16.1;27.4
17.5;53;101.6;15.1;26.1
14;53.5;101.6;14;24.6
11.7;54;101.7;12.7;22.7
12;54.3;101.7;11.2;20.2
14.9;54.4;101.7;9.4;17.2
16.9;54.3;101.7;7.4;13.9
19.4;53.9;101.7;5.5;10.4
23.9;53.2;101.8;3.6;7
27.4;52.3;101.8;2.1;4
30;51.1;101.8;1;1.9
32.5;49.6;101.9;0.3;0.7
34.4;48;101.9;0.1;0.1
36.6;46.5;101.9;0;0
40.2;45.2;102;0;0
44.5;44.2;102;0;0
49;43.7;102.1;0;0
53.2;43.8;102.1;0;0
57.9;44.3;102.1;0;0
61.5;45.2;102.2;0;0
62.7;46.3;102.2;0;0
62.4;47.7;102.2;0;0
60.5;49.1;102.3;0;0
57.3;50.6;102.3;0;0
54.6;52;102.4;0;0
52.2;53.3;102.4;0;0
49.3;54.5;102.4;0;0
46.6;55.5;102.5;0;0
45.1;56.2;102.5;0;0
46.1;56.6;102.5;0;0
53.2;56.6;102.6;0;0
59.1;56.3;102.6;0;0
57.2;55.7;102.6;0;0
57.5;54.8;102.7;0;0
57.4;53.5;102.7;0;0
54;51.9;102.8;0;0
48.3;50.2;102.8;0;0
44.3;48.4;102.8;0;0
45.4;46.7;102.9;0;0
45.4;45.2;102.9;0;0
44.9;44;102.9;0;0
44.8;43;103;0;0
41.7;42.4;103;0;0
37.7;42;103.1;0;0
35.6;41.8;103.1;0;0
33.2;41.9;103.1;0;0
31.5;42.1;103.2;0;0
31.5;42.5;103.2;0;0
31.8;42.8;103.2;0;0
33.9;43.1;103.3;0;0
38.8;43.2;103.3;0;0
43.2;43;103.3;0;0.1
49.3;42.4;103.4;0;0
58.9;41.3;103.4;0;0
67.9;39.8;103.5;0;0
75.8;38.2;103.5;0.3;0.3
82.5;36.4;103.5;1.3;1.4
85.7;34.7;103.6;3;3
86;33.1;103.6;5.4;5.3
84.4;31.7;103.6;8.4;8
82;30.5;103.7;11.5;10.8
79.6;29.5;103.7;14.5;13.4
77.5;28.7;103.8;17.2;15.7
75.1;28.2;103.8;19.4;17.6
73;27.9;103.8;21;19
71.3;27.8;103.9;22;19.9
70.2;28;103.9;22.6;20.6
69.6;28.1;103.9;23;21.2
69.4;28.2;104;23.1;21.8
70.5;28.2;104;23;22.3
71.5;27.9;104;22.5;22.6
71.7;27.4;104.1;21.5;22.7
74.6;26.6;104.1;20.2;22.5
77.7;25.8;104.2;18.6;22
78;25;104.2;16.8;21.1
79.8;24.3;104.2;14.8;20
82.8;23.9;104.3;12.8;18.6
86.1;23.6;104.3;10.8;16.9
87.4;23.5;104.3;8.8;14.7
89.1;23.4;104.4;6.8;12
93.2;23.2;104.4;4.7;8.7
96.9;22.9;104.5;2.8;5.4
99.8;22.3;104.5;1.4;2.7
101.7;21.5;104.5;0.5;1
102.8;20.6;104.6;0.1;0.2
103.9;19.7;104.6;0;0
105.6;18.9;104.6;0;0
108.6;18.2;104.7;0;0
111.9;17.9;104.7;0;0
115.2;17.7;104.8;0;0
120;17.8;104.8;0;0
123.6;17.9;104.8;0;0
123.6;18;104.9;0;0
121.7;18;104.9;0;0
118.6;17.7;104.9;0;0
114.6;17.2;105;0;0
111.1;16.5;105;0;0
108.2;15.7;105;0;0
105.8;15.1;105.1;0;0
103.3;14.5;105.1;0;0
101.7;14.2;105.2;0;0
102.3;14.2;105.2;0;0
109.1;14.3;105.2;0;0
114.1;14.5;105.3;0;0
110.7;14.8;105.3;0;0
109.2;15;105.3;0;0
107.3;15.1;105.4;0;0
101.5;15;105.4;0;0
93.5;14.8;105.5;0;0
87.6;14.5;105.5;0;0
87;14.3;105.5;0;0
85.7;14;105.6;0;0
84.2;13.9;105.6;0;0
83.2;14;105.6;0;0
79.2;14.1;105.7;0;0
74.7;14.3;105.7;0;0
72.2;14.4;105.7;0;0
69.7;14.5;105.8;0;0
68.1;14.6;105.8;0;0
68.1;14.5;105.9;0;0
68.6;14.3;105.9;0;0
70.8;14.1;105.9;0;0
75.8;13.9;106;0;0
79.8;13.6;106;0;0
85.2;13.4;106;0;0
93.9;13.2;106.1;0;0
101.6;13.1;106.1;0;0
108.5;13.1;106.2;0.1;0.2
114.9;13.1;106.2;0.6;0.7
117.8;13.3;106.2;1.3;1.6
117.9;13.6;106.3;2.5;3.1
116.4;13.9;106.3;4;5
113.6;14.4;106.3;5.8;7.4
110.4;14.8;106.4;7.7;10
107.2;15.2;106.4;9.5;12.6
103.6;15.4;106.5;11.1;15.1
100;15.4;106.5;12.6;17.4
97.1;15.2;106.5;13.7;19.3
95;14.8;106.6;14.7;20.9
93.4;14.4;106.6;15.5;22.2
92.5;14.2;106.6;16.2;23.3
92.3;14;106.7;16.8;24.1
91.5;14.2;106.7;17.1;24.4
89;14.7;106.7;17.3;24.4
89;15.4;106.8;17.3;24
89;16.2;106.8;17.1;23.2
86.6;17;106.9;16.6;22.1
86;17.7;106.9;15.9;20.6
87.8;18.1;106.9;14.7;18.8
91.1;18.1;107;13.2;16.5
93.1;17.8;107;11.3;13.8
95.4;17.3;107;9.1;10.9
99.8;16.9;107.1;6.6;7.8
103.5;16.6;107.1;4.2;5
106;16.6;107.2;2.2;2.7
107.2;16.9;107.2;1;1.2
107.3;17.4;107.2;0.3;0.3
107;18.1;107.3;0;0
107.3;18.8;107.3;0;0
108.9;19.5;107.3;0;0
111.3;20;107.4;0;0
113.9;20.2;107.4;0;0
118.6;20.3;107.4;0;0
122.4;20.2;107.5;0;0
122.2;20.1;107.5;0;0
120.2;20;107.6;0;0
116.8;20;107.6;0;0
112;20.2;107.6;0;0
107.3;20.5;107.7;0;0
103.3;21;107.7;0;0
100;21.4;107.7;0;0
96.7;21.8;107.8;0;0
94.3;22.2;107.8;0;0
94.5;22.5;107.9;0;0
101;22.7;107.9;0;0
105.9;22.9;107.9;0;0
102.5;23;108;0;0
100.9;23.3;108;0;0
98.7;23.6;108;0;0
92.2;24;108.1;0;0
83.4;24.6;108.1;0;0
76.6;25.2;108.2;0;0
75;26;108.2;0;0
72.7;26.8;108.2;0;0
70;27.8;108.3;0;0
67.9;28.8;108.3;0;0
63;29.9;108.3;0;0
57.6;30.8;108.4;0;0
54.4;31.6;108.4;0;0
51.5;32.2;108.4;0;0
49.7;32.4;108.5;0;0
49.9;32.2;108.5;0;0
50.6;31.8;108.6;0;0
53.1;31.2;108.6;0;0
58.3;30.6;108.6;0;0
62.7;30.1;108.7;0;0
68.2;29.7;108.7;0;0
76.6;29.6;108.7;0;0
83.9;29.7;108.8;0;0
90.3;29.9;108.8;0.1;0.2
96.3;30.3;108.9;0.3;1
99;30.9;108.9;0.8;2.4
98.7;31.5;108.9;1.7;4.6
96.2;32.1;109;3;7.8
92.4;32.8;109;4.7;11.4
88;33.4;109;6.6;15
83.7;33.9;109.1;8.8;18.4
78.8;34.3;109.1;11;21.4
74.1;34.6;109.1;13.1;24
70;34.7;109.2;15.2;26
66.7;34.6;109.2;17;27.6
64.3;34.6;109.3;18.5;28.8
62.9;34.6;109.3;19.7;29.5
62.9;34.8;109.3;20.5;29.7
62.7;35.2;109.4;20.8;29.5
61.2;35.8;109.4;20.8;28.8
62;36.7;109.4;20.3;27.6
63;37.7;109.5;19.4;26.1
61.8;38.7;109.5;18.2;24.2
62.5;39.8;109.6;16.7;22
65.2;40.8;109.6;14.8;19.5
68.6;41.6;109.6;12.8;16.7
70.3;42.2;109.7;10.5;13.8
72.2;42.6;109.7;8.1;10.7
75.8;42.7;109.7;5.7;7.6
79.1;42.5;109.8;3.5;4.8
81.7;42.1;109.8;1.9;2.6
83.6;41.4;109.9;0.8;1.1
84.9;40.5;109.9;0.2;0.3
86;39.6;109.9;0;0
87.8;38.8;110;0;0
90.8;38.1;110;0;0
94.2;37.7;110;0;0
97.3;37.6;110.1;0;0
101.9;37.7;110.1;0;0
105.4;37.9;110.1;0;0
104.8;38.1;110.2;0;0
102.4;38.3;110.2;0;0
98.8;38.4;110.3;0;0
94.2;38.2;110.3;0;0
90.1;38;110.3;0;0
86.6;37.7;110.4;0;0
83.9;37.6;110.4;0;0
80.9;37.6;110.4;0;0
78.6;37.9;110.5;0;0
78.5;38.4;110.5;0;0
84.6;39.1;110.6;0;0
89;39.8;110.6;0;0
85.4;40.4;110.6;0;0
83.9;40.6;110.7;0;0
82.5;40.2;110.7;0;0
77.5;39.3;110.7;0;0
70.4;38.1;110.8;0;0
65.6;36.7;110.8;0;0
66.1;35.4;110.8;0;0
65.7;34.4;110.9;0;0
64.6;33.7;110.9;0;0
63.7;33.5;111;0;0
59.5;33.7;111;0;0
54.6;34;111;0;0
51.8;34.5;111.1;0;0
49.1;34.8;111.1;0;0
47.2;34.9;111.1;0;0
47.2;34.6;111.2;0;0
47.8;34.1;111.2;0;0
50.3;33.4;111.3;0;0
55.5;32.6;111.3;0;0
60.1;31.7;111.3;0;0.1
66.2;30.8;111.4;0;0
75.5;29.9;111.4;0;0
83.8;29.1;111.4;0;0
90.8;28.4;111.5;0.3;0.4
96.6;27.8;111.5;1.2;1.7
98.1;27.3;111.6;2.6;3.9
95.8;27;111.6;4.7;7.2
91.4;26.9;111.6;7.2;11.4
86.2;26.9;111.7;9.7;15.9
81.5;27;111.7;11.7;20.1
78.1;27.1;111.7;13.1;23.7
75.1;27.2;111.8;14;26.6
72.6;27.2;111.8;14.4;28.9
70.8;27.2;111.8;14.6;30.6
69.7;27;111.9;14.5;31.9
69.1;26.8;111.9;14.5;32.9
69.1;26.5;112;14.5;33.6
70.1;26.2;112;14.7;33.9
70.8;25.8;112;14.8;33.5
70.3;25.4;112.1;15;32.4
72.7;24.9;112.1;15.1;30.6
75.2;24.3;112.1;15.1;28.4
75.1;23.8;112.2;15;25.8
76.8;23.2;112.2;14.7;22.9
80.3;22.6;112.3;14.1;19.8
84.5;22;112.3;13;16.6
86.9;21.4;112.3;11.6;13.3
89.4;20.9;112.4;9.6;10
93.9;20.4;112.4;7.1;6.8
97.7;19.9;112.4;4.6;4.1
100.4;19.6;112.5;2.4;2.1
102.1;19.3;112.5;1;0.8
102.7;19.1;112.5;0.3;0.2
103.2;18.9;112.6;0;0
104.5;18.8;112.6;0;0
106.9;18.6;112.7;0;0
110;18.4;112.7;0;0
113.2;18.2;112.7;0;0
118.1;18;112.8;0;0
121.9;17.8;112.8;0;0
121.7;17.6;112.8;0;0
119.7;17.6;112.9;0;0
116.1;17.7;112.9;0;0
111.4;17.9;113;0;0
106.8;18.2;113;0;0
102.9;18.5;113;0;0
99.9;18.8;113.1;0;0
96.8;19;113.1;0;0
