1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
33.9;74;86.7;0;0
31.6;71.3;85.7;0;0
30.1;70.7;86.8;0;0
32.8;69.6;84.8;0;0
39.9;66.9;86.8;0;0
49.1;68.4;86.6;0;0
62.8;67.7;86;0;0
73.8;69;87.7;0.2;0.4
80.8;69.6;85.8;1.6;2.9
77.5;72.6;86.1;4.1;7.4
72.4;72.7;86.3;7.5;12.5
70;75.2;87.3;10.3;17.4
69.6;70.8;86.1;12.8;19
71.6;65.6;87.9;14.3;20.9
77.2;60;85.6;15.3;21.2
81.8;56.6;86.5;15.7;21.3
83.9;54;85.3;15.9;21.4
85.8;55.4;87.2;15.1;20.4
81.4;58.5;85.3;13.6;19.1
83.2;58.4;84.8;11.3;16.5
89.1;55;84.4;8.6;13.5
94.9;52.4;85.1;5.4;9.4
102;48.8;85.9;2.3;4.1
109;47.1;85.2;0.5;0.9
106.4;47.6;84.6;0;0
108.7;49.2;85.5;0;0
113.2;51.1;86.8;0;0
117.6;51.5;85.5;0;0
121.9;53.5;86.4;0;0
115.8;54.2;85.6;0;0
109.6;52.5;85;0;0
102.6;52.5;85;0;0
101;52.1;84.8;0;0
96.6;52.1;85.4;0;0
103.9;52.4;85.5;0;0
107;53.6;84.8;0;0
101.3;53.4;85;0;0
89;55.9;86;0;0
77.6;55.8;84.4;0;0
74.7;57;82.9;0;0
69.6;59.7;85.4;0;0
61.5;61.9;85.3;0;0
53.9;63.8;84.4;0;0
50.1;65;83.7;0;0
49.7;64.9;86;0;0
55;65.4;83.8;0;0
63.5;63.5;83.8;0;0
73.9;64.9;83.8;0;0
87.2;65.8;83;0.1;0.1
94.4;68.9;83.9;1.1;1.4
95.3;71.2;82.8;3.3;4.6
86.9;72.3;84.2;7;9.2
78.7;77.1;83.7;10.8;14.2
69;80.4;84.4;14.3;18.4
60.8;82.9;84.3;16.7;20.9
53.1;85.3;83.5;18.1;22.6
50.2;90.5;83.6;18.9;23.4
45.2;92.9;84.7;18.5;23.6
45.4;96.7;83.2;17.8;23.3
42;97.9;83.8;16.3;21.5
43.7;98.3;83.5;13.9;19.4
46.3;100.6;84.3;10.9;15.5
47.1;104.6;82.5;7.3;10.2
51.7;104.8;83.7;3.6;5
51.9;106.1;84.5;1.1;1.5
51.1;109.5;82.3;0.1;0.1
51.2;111.6;83.3;0;0
55.1;111.3;82;0;0
60.9;113.2;82.1;0;0
66.4;113.8;81.7;0;0
63.6;113.6;83.2;0;0
54.5;113;82.4;0;0
45.7;116.3;81.9;0;0
38.8;115.3;84.2;0;0
35.2;117.5;82.9;0;0
42.9;117.7;82.6;0;0
46.9;115.4;81.4;0;0
45.6;114.9;82.6;0;0
35.5;114.5;83.5;0;0
20.8;117;83.1;0;0
18.1;115.2;81.2;0;0
14.9;119.8;82.7;0;0
9.5;118.2;82.1;0;0
5.6;116.2;83.1;0;0
4.5;110.8;82;0;0
8.3;109.2;82.6;0;0
15.9;104.5;82.2;0;0
28.2;99.6;82.7;0;0
42.6;97.7;83.8;0;0
58.6;93.9;82.6;0;0
70.9;93.7;83;0.7;1.7
72.6;93.3;81.8;2.5;6.1
67.7;92.8;83.1;5.5;12.8
64.4;90.5;83.6;8.8;18.9
59.5;88.5;80.3;11.9;22.9
59.4;87.3;81.9;14.2;25
60.2;82;82.3;15.8;26.1
65.5;77.5;81.8;17.7;25.7
71.4;72.9;82.8;17.8;24.7
75.5;68.1;82.5;17.1;22.1
81.4;64.5;81.7;16.3;20.1
85.7;61.2;83.4;14;17.6
92.5;58.6;83.7;11.3;13.8
98.2;57;82.9;7.8;9.5
103.5;54.5;83.2;4.1;5
109.4;52.1;82;1.4;1.7
114.5;49;81.7;0.2;0.2
118.9;46;83.9;0;0
124.1;43.7;82.7;0;0
135.2;41.1;83.2;0;0
144.4;39.6;83.2;0;0
141.1;37.9;81.9;0;0
135.2;38.3;82.9;0;0
126.3;37.2;82.9;0;0
122.1;36.7;82.8;0;0
120.4;34.3;83;0;0
128.5;30.5;81.6;0;0
138.3;26.7;83;0;0
140.1;24.5;83.7;0;0
128;23.6;83.8;0;0
117.5;24.3;83.9;0;0
109.5;25.3;82.8;0;0
106.5;26.5;84.5;0;0
103.2;25.6;84.2;0;0
97.7;25.4;84;0;0
95.3;23.3;83.1;0;0
93.8;22.9;83;0;0
99.3;21.5;83.6;0;0
104.2;21.2;83.5;0;0
115.2;20.4;82.9;0;0
133.4;20.2;83.7;0;0
144.1;20.1;83.5;1;1.3
144;20.3;84.2;3.8;4.9
136.7;21.1;83.5;8.2;10.6
127.7;22.3;84.6;12.7;16.8
121.2;22.7;83.3;16.4;21.6
113.3;22.6;84.2;18.2;24.9
112.5;22;83.3;20.3;26.9
110.8;21.2;83;21.3;28.8
111;21.5;84;21.6;29.9
110;22.4;83.7;21;29.1
110.3;24.1;83.5;19.4;27.1
108.2;26.5;84;16.8;23.8
116.4;26.7;83.7;13.6;19.6
119.7;27.4;83.6;9.6;13.6
124.4;27.8;85;5;7.2
132.8;27.3;83.9;1.6;2.2
135.9;26.6;85.1;0.2;0.3
134.9;26.1;82.4;0;0
139.3;26.1;82.9;0;0
143.3;26.1;84;0;0
148.3;27.4;82.4;0;0
146.7;28;83.1;0;0
140;28.8;84;0;0
132.1;29.9;83.9;0;0
124.7;31.4;84.5;0;0
119.9;31.9;85.5;0;0
123.5;31.4;84.3;0;0
132.7;30.7;84.9;0;0
130;29.7;84.3;0;0
121.4;29.8;84.7;0;0
106.2;31.6;81.6;0;0
102.6;33.4;84.6;0;0
99.2;34.9;84.9;0;0
92.4;36;85;0;0
83;36.6;84.3;0;0
81;37.2;83.3;0;0
78.7;37.4;85.9;0;0
79.5;37.4;83.7;0;0
85.5;38.5;83.4;0;0
94.2;37.8;85.2;0;0
108.1;37.5;83.5;0;0
119.8;37.6;84.4;0.5;0.6
124.1;38.4;82.8;2.1;2.2
120.6;41.7;84.2;4.6;5.3
112.9;45.6;86;7.9;9.5
105.3;49.2;85.5;11.6;13.5
97.3;49.6;83.8;14.7;17.6
93.1;47.1;84.1;16.9;20.9
93;44.9;86.2;19.7;24.2
89.1;43;83.6;21.7;26.8
86.5;41.2;84.7;21.8;28
87.2;42.4;85.5;20.6;27
83;44.8;84.2;18.3;24.4
86.1;47;84.1;15.3;20
90.3;47.9;85;11.2;14.6
95.4;49.9;82.9;6.5;8.1
100.6;49.8;85.8;2.5;3
102.9;50;83.9;0.5;0.5
101.9;50.5;84.7;0;0
105.3;51.2;85.1;0;0
107.4;51.7;85.5;0;0
115;53.2;85.9;0;0
110.2;54.6;85.2;0;0
106.7;55.4;84.1;0;0
100.4;57.3;85.1;0;0
94.3;56.4;83.6;0;0
88.3;57.5;82.8;0;0
90.3;58.3;85.9;0;0
99.9;58.3;86.5;0;0
93.8;61.7;85.2;0;0
86.5;63;85;0;0
68.2;67.4;83.3;0;0
61.3;68.3;85.1;0;0
58.7;66.3;84.5;0;0
59.1;62.9;83.3;0;0
55.3;56.7;84.2;0;0
54.1;54.4;86.2;0;0
47.4;56.8;85.7;0;0
38.4;64.4;83.5;0;0
31.7;74.7;86.9;0.1;0
28.7;78.1;85.7;0;0
34.1;77.3;84;0;0
42.1;72.7;85;0.7;0.9
46.3;70.9;85.7;2.6;4.1
45.2;68;85.6;5.2;9.8
41.2;70.7;87.4;8.1;16.2
37;73.5;84.7;10.6;21.9
32.1;76.1;85;12.3;25.1
30.7;73.5;85.9;13.2;27.2
30.2;73.4;84.6;14.4;28.2
30.5;73.4;85.5;15.8;28.6
31.1;74.5;85.9;16.4;28.2
31.7;78.8;84.8;16.2;26.1
20.7;81.2;84.4;16.2;25.2
18.6;82.6;85.3;15.1;22.4
20.2;85.2;83.7;12.2;17.5
27.4;84.6;84.7;8.1;10.9
35.6;83;85.2;3.7;4.9
41.2;83;86.7;0.9;1.1
44.7;80.5;85.5;0;0
50.1;80.1;86.3;0;0
52.8;80.3;86;0.1;0.1
60.2;83.2;85.1;0;0
59;83.4;86;0;0
56;85.6;84.4;0;0
52;83.9;84.1;0;0
49.4;81.5;85.9;0;0
50.2;79.2;86;0;0
53.8;77.5;86.1;0;0
68.4;77.8;87;0;0
64.3;80.4;86.1;0;0
59.2;82.1;85.2;0;0
45.8;81.9;85.1;0;0
36.6;83.9;86.2;0;0
32.8;83.3;85;0;0
28.6;83.6;85.8;0;0
21;83;86.6;0;0
16.5;82.1;87.5;0;0
12.3;81.9;84.6;0;0
10.5;81.5;86.8;0;0
11.2;81;85.5;0;0
12.6;80;86.3;0;0
16.4;79.4;85.9;0;0
18.8;76.3;86.1;0.5;0.3
19.8;73.4;87.2;2.7;1.5
18;72.8;85.6;7.5;4.1
14.6;72.3;87.5;12.8;7.6
12.7;76.4;87.6;16.5;11.1
10.2;77.6;86.8;19.3;14.6
7.9;78.2;84.8;21;18.3
7.5;78.3;85.9;21.3;20.5
11.5;77.7;87.6;20.6;21.4
19;73.2;85.8;19.5;21.8
28.4;69.3;86.9;18.6;20.6
26.7;65.8;87;17.6;18.2
27.3;62.9;87.7;15.9;15.1
29.1;62.3;86.2;12.9;11.4
32.3;64.4;87.2;9;7.2
36.3;63.6;86.6;4.2;3.1
38.6;64.3;86.7;1.1;0.8
42.7;63.1;87.4;0;0
48.3;63.5;86.4;0;0
56.6;62.7;86.9;0;0
64.9;61.7;87.2;0;0
72.6;60.4;88.3;0;0
76.1;57.5;88;0;0
77.4;53.5;87.6;0;0
82.4;47.8;87.3;0;0
84;42.6;87.2;0;0
87;38.8;89.2;0;0
100.7;37.2;87.5;0;0
99.1;38;87.3;0;0
