1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
41.4;75.6;86.8;0;0
39.8;74.8;86.8;0;0
33.4;73.4;86.8;0;0
31;71.6;86.8;0;0
30.6;69.9;86.7;0;0
33.4;68.5;86.7;0;0
41.8;67.7;86.7;0;0.1
50.4;67.6;86.6;0;0
64.8;68.3;86.6;0;0
75.6;69.6;86.5;0.3;0.6
80.3;71.3;86.5;1.9;3.5
77.1;72.9;86.4;4.5;8.2
72.1;73.9;86.4;7.8;13.3
69.5;73.3;86.3;10.8;17.4
69.2;70.3;86.3;13.1;19.8
73;64.8;86.2;14.5;20.8
78.3;59;86.1;15.5;21.2
83.9;55;86.1;16.2;21.4
84;54.3;86;16;21.2
85.4;56;86;14.9;20.3
82.1;58;85.9;13.1;18.7
84.9;58;85.9;10.8;16.4
90.1;55.1;85.8;8.2;13.2
97.4;51.1;85.8;5;8.5
105.5;48;85.7;1.9;3.4
108.2;47.1;85.7;0.4;0.7
107.4;48;85.6;0;0
108.4;49.8;85.5;0;0
112.1;51.6;85.5;0;0
119.3;52.8;85.4;0;0
121.4;53.4;85.4;0;0
116.9;53.4;85.3;0;0
109.3;53;85.3;0;0
103.3;52.3;85.2;0;0
98.3;51.8;85.2;0;0
96.2;51.8;85.1;0;0
107.9;52.4;85.1;0;0
104.5;53.2;85;0;0
101;54.2;84.9;0;0
87.7;55.1;84.9;0;0
77.2;56.1;84.8;0;0
73.6;57.5;84.8;0;0
69.5;59.5;84.7;0;0
59.5;61.8;84.7;0;0
53.1;63.8;84.6;0;0
49.1;64.8;84.6;0;0
49.8;64.7;84.5;0;0
56.2;64.1;84.5;0;0
63.9;63.9;84.4;0;0
77.5;64.9;84.4;0;0
88.6;66.8;84.3;0.1;0.2
95.4;69.2;84.2;1.3;1.8
92.5;71.7;84.2;3.8;5.1
85.3;74.1;84.1;7.6;9.8
77.1;76.7;84.1;11.5;14.6
67.9;79.8;84;14.8;18.5
59.4;83.6;84;16.9;21
52.9;87.6;83.9;18.3;22.7
49.4;91.3;83.9;18.9;23.6
45.2;94.2;83.8;18.6;23.7
45.3;96.2;83.8;17.6;23
42.4;97.8;83.7;16;21.5
43.5;99.3;83.6;13.6;18.8
46.5;101.2;83.6;10.5;14.8
47.9;103.2;83.5;6.8;9.6
51.5;105.4;83.5;3.2;4.4
52.1;107.7;83.4;0.9;1.1
50.9;109.8;83.4;0;0
51.5;111.4;83.3;0;0
55.7;112.3;83.3;0;0
62.9;112.6;83.2;0;0
66.7;112.7;83.2;0;0
62.2;113.2;83.1;0;0
53;114.5;83.1;0;0
44.3;116.1;83;0;0
38;117.3;82.9;0;0
34.7;117.4;82.9;0;0
45.8;116.7;82.8;0;0
46.6;115.6;82.8;0;0
44.7;115.1;82.7;0;0
32.8;115.7;82.7;0;0
20;116.9;82.6;0;0
17.3;118;82.6;0;0
14.7;118.2;82.5;0;0
8.4;117.3;82.5;0;0
5.2;115.5;82.5;0;0
4.7;112.5;82.5;0;0
9;108.5;82.5;0;0
17.9;103.9;82.5;0;0
29.6;99.8;82.5;0;0
45.7;96.8;82.6;0;0
60.3;95.1;82.6;0.1;0.2
71.2;94.1;82.6;0.9;2.2
71.9;93.3;82.6;2.9;7
67.4;92.2;82.6;6;13.7
63.3;90.6;82.7;9.2;19.5
60.1;88.3;82.7;12.1;23.3
59.2;85.2;82.7;14.5;25.3
61;81.2;82.7;16.3;25.8
66.1;76.9;82.7;17.4;25.4
71.5;72.4;82.8;17.7;24.1
77.7;68;82.8;17.1;22.3
81.4;64;82.8;15.8;19.9
87;60.8;82.8;13.7;16.9
94.1;58.3;82.9;10.8;13.3
98.1;56.3;82.9;7.3;8.9
105.3;54.2;82.9;3.6;4.4
110.7;51.6;82.9;1.1;1.3
114.4;48.6;82.9;0.1;0.1
119;45.5;83;0;0
126.7;42.8;83;0;0
135.5;40.8;83;0;0
142.4;39.3;83;0;0
139.6;38.4;83.1;0;0
132.2;38;83.1;0;0
125;37.6;83.1;0;0
120.8;36.5;83.1;0;0
119.4;33.9;83.1;0;0
131;30.1;83.2;0;0
137.6;26.6;83.2;0;0
137.4;24.3;83.2;0;0
128.3;23.8;83.2;0;0
114.3;24.6;83.2;0;0
111.3;25.8;83.3;0;0
108;26.3;83.3;0;0
102.2;25.8;83.3;0;0
97.5;24.7;83.3;0;0
94.6;23.5;83.4;0;0
95.2;22.4;83.4;0;0
99.1;21.5;83.4;0;0
107.2;20.8;83.4;0;0
119.7;20.3;83.4;0;0
133.4;20;83.5;0.1;0.1
143.5;20;83.5;1.3;1.6
142.5;20.5;83.5;4.3;5.6
134.6;21.3;83.5;8.8;11.6
126.5;22.2;83.5;13.2;17.5
120;22.8;83.6;16.5;22
115.2;22.5;83.6;18.6;25.1
112.4;21.7;83.6;20.1;27.3
111.1;21.1;83.6;21.3;29.1
110.2;21.3;83.7;21.6;29.8
109.5;22.5;83.7;20.8;28.9
108.8;24.3;83.7;19;26.7
109.5;26.1;83.7;16.4;23.3
114.9;27.1;83.7;13;18.6
118.6;27.5;83.8;8.9;12.7
126.5;27.3;83.8;4.5;6.3
131.4;27;83.8;1.3;1.8
132.9;26.6;83.8;0.1;0.2
134.5;26.3;83.8;0;0
139.3;26.3;83.9;0;0
145;26.5;83.9;0;0
151.1;27;83.9;0;0
147.6;27.9;83.9;0;0
139.3;29.1;84;0;0
130.3;30.5;84;0;0
123.8;31.6;84;0;0
118.9;32;84;0;0
124.7;31.5;84;0;0
132.6;30.6;84.1;0;0
129.9;30;84.1;0;0
121.6;30.4;84.1;0;0
106.2;31.7;84.1;0;0
102.2;33.3;84.1;0;0
97.5;34.8;84.2;0;0
91.5;35.8;84.2;0;0
84.4;36.4;84.2;0;0
79.5;36.9;84.2;0;0
78.2;37.5;84.3;0;0
79.6;38.1;84.3;0;0
86.8;38.3;84.3;0;0
97;38;84.3;0;0
111;37.4;84.3;0;0
122.3;37.4;84.4;0.7;0.7
124.7;38.7;84.4;2.4;2.6
119.3;42;84.4;5.2;5.9
111;46.1;84.4;8.6;9.9
102.7;49.4;84.4;12;14.1
96;49.5;84.5;15;17.9
92.6;46.9;84.5;17.6;21.3
90.6;43.6;84.5;20.1;24.7
89.1;41.5;84.5;21.9;27.3
86.8;41.5;84.6;22;27.8
86.1;43.1;84.6;20.6;26.6
83.6;45.3;84.6;18.1;23.7
87.7;47.3;84.6;14.7;19.3
89.8;48.7;84.6;10.5;13.7
96.4;49.6;84.7;5.8;7.4
100.5;50.1;84.7;2.1;2.5
101.9;50.3;84.7;0.3;0.3
103.2;50.5;84.7;0;0
107.2;51.1;84.7;0;0
110.6;52.3;84.8;0;0
114.7;53.8;84.8;0;0
111.6;55.3;84.8;0;0
105;56.4;84.8;0;0
97.7;56.9;84.9;0;0
92.7;57.1;84.9;0;0
88.5;57.5;84.9;0;0
91.3;58.3;84.9;0;0
100.1;59.7;84.9;0;0
93.9;61.8;85;0;0
84.2;64.6;85;0;0
66.3;67.4;85;0;0
60.7;68.6;85;0;0
58.5;66.8;85;0;0
58.8;61.6;85.1;0;0
55.9;56.4;85.1;0;0
52.9;54.3;85.1;0;0
46.6;58;85.1;0;0
37.2;66.3;85.2;0;0
31.1;75.2;85.2;0.1;0
29.2;79.7;85.2;0;0
35.3;77.7;85.2;0;0
42.7;72.6;85.2;0.9;1.2
46.5;68.2;85.3;3;4.8
45;67.4;85.3;5.7;10.7
40.6;69.5;85.3;8.5;17.2
36;72.5;85.3;10.9;22.5
32.2;74.4;85.3;12.4;25.6
30.6;74.5;85.4;13.5;26.9
29.7;74;85.4;14.7;27.9
30.2;74.4;85.4;15.9;28.5
31.5;76.5;85.4;16.2;27.7
30.1;79.6;85.5;16.2;26.3
19.9;82.6;85.5;16;24.9
18.9;84.4;85.5;14.7;21.9
20.8;84.6;85.5;11.8;16.8
29;83.8;85.5;7.5;10.2
36.7;82.5;85.6;3.2;4.1
42;81.1;85.6;0.7;0.8
45.2;80.2;85.6;0;0
50.4;80.2;85.6;0;0
54.6;81.4;85.7;0.1;0.1
59.3;83.4;85.7;0;0
59;85;85.7;0;0
55.4;85.1;85.7;0;0
51.9;83.5;85.7;0;0
51;81;85.8;0;0
50.4;78.8;85.8;0;0
54.9;78;85.8;0;0
68.1;78.3;85.8;0;0
64.1;79.5;85.8;0;0
57.9;81;85.9;0;0
43.1;82.4;85.9;0;0
36.7;83.6;85.9;0;0
32.3;84.1;85.9;0;0
28.1;83.8;86;0;0
20.2;83;86;0;0
15.6;82.2;86;0;0
12.2;81.7;86;0;0
10.3;81.6;86;0;0
11.5;81.2;86.1;0;0
13;80.1;86.1;0;0
16.7;78.1;86.1;0;0
19.4;75.8;86.1;0.7;0.4
20;74;86.1;3.2;1.8
17.4;73.6;86.2;8.2;4.5
14.1;74.3;86.2;13.5;8.1
12.3;75.7;86.2;17.2;11.7
9.8;77.3;86.2;19.5;15.3
7.6;78.5;86.3;20.8;18.6
7.9;78.7;86.3;20.9;20.7
12.4;77.2;86.3;20.2;21.5
20.6;73.6;86.4;19.5;21.2
28.9;69;86.4;18.7;20
26.5;64.9;86.5;17.4;17.7
28;62.7;86.6;15.4;14.6
29;62.7;86.7;12.5;10.8
32.8;63.8;86.7;8.1;6.5
36.6;64.7;86.8;3.5;2.6
39.8;64.7;86.9;0.8;0.6
42.8;63.9;86.9;0;0
49.2;62.9;87;0;0
57.2;62.2;87.1;0;0
67.1;61.5;87.2;0;0
73.3;60.1;87.2;0;0
76.6;57.1;87.3;0;0
78.5;52.3;87.4;0;0
81.6;46.9;87.5;0;0
83.3;42;87.5;0;0
87.7;38.5;87.6;0;0
101.9;37;87.7;0;0
97.8;38.3;87.8;0;0
