1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
43.9;49;111;24.3;24.9
46.6;51.1;111.1;22.2;23.6
46.8;52;111.8;20.4;22
46.8;53.7;113.7;18.2;20.2
50.9;54;113.3;16;17.5
53.6;54.9;111.9;13.2;15.5
55.7;55.2;112.4;10.8;13
56.8;56;112.6;8.3;10.1
60.9;55.3;112.6;5.5;7.1
65.4;55.5;111.7;3.1;4
66.3;57;112.3;1.3;1.7
66.2;57.8;111.6;0.3;0.4
64.5;58;113.3;0;0
63.9;59;113.1;0;0
63.7;59.3;114.4;0;0
66;60.8;112.4;0;0
67.7;58.8;112.2;0;0
74.3;58.6;114.2;0;0
79.4;56.6;113.4;0;0
87.2;53.8;113.9;0;0
89.8;51.9;111;0;0
91.2;50.2;110.9;0;0
88.6;48.1;112.7;0;0
84.8;48.6;116.1;0;0
80.3;47.4;112.3;0;0
77.2;47.8;111.4;0;0
75.5;47;113.3;0;0
69;48.6;112.6;0;0
67.7;49.1;112.4;0;0
67.3;47.4;111.8;0;0
70.8;48.5;112.7;0;0
78.7;49.6;112.8;0;0
76.7;48.8;112.6;0;0
73.9;50.3;111;0;0
71.6;51.7;112.5;0;0
64.9;51.7;111.8;0;0
55.3;52.9;112.2;0;0
47.2;55.4;114;0;0
45.6;56.3;112.2;0;0
43.7;55.7;111.3;0;0
43.1;54.4;111.9;0;0
43.6;52.8;112.1;0;0
43.8;50.4;112.4;0;0
41.5;47.2;111.5;0;0
42.1;44.2;113.8;0;0
41.2;41.7;112.3;0;0
40.9;41.5;112.1;0;0
39.9;41;112.5;0;0
39.5;42.6;112.8;0;0
38.5;44;110.3;0;0
40.9;46.9;113;0;0
42.6;49.4;113.5;0;0
45.8;51.9;113.7;0;0
52.7;51.3;113.1;0;0
61;52.8;112.7;0;0
68.6;52.6;113.4;0;0
77;51.6;112.3;0.3;0.5
80.9;52.1;109.5;0.9;1.6
80.8;51;112;1.9;3.4
78.9;51.7;114.6;3.6;6
75.5;52.2;111.9;5.5;8.9
72.6;52.5;111.9;7.5;11.5
70.1;52.7;109.1;9.1;13.8
67.2;53.1;112.7;10.6;15.9
65.8;53;112.3;12;16.7
64.4;53.1;112.8;13;17.5
64.8;50.7;110.2;13.6;17.8
63.7;49.5;111;14.6;18.2
65.4;48.5;111.8;15.5;18.9
66.1;47.2;110.5;16.1;19
66.4;46.7;110.6;16.6;19.8
64.5;47;113.1;16.8;19.5
64.7;47.7;112.5;16.9;19.2
63.9;48.4;111.2;16.4;18.8
62.9;50.4;112.3;15.4;17.7
62;50.4;111;14.1;16.8
63.3;51.6;109.5;12.9;15.2
63.7;52.3;112.6;11.1;13.5
65.2;54.3;110.2;9.4;11.8
65.7;53.3;111.3;7.5;9.4
68.2;53.7;108.9;5.4;6.7
70.3;53.7;110.2;3.3;4.3
72.2;54.8;110.5;1.6;2.1
73.5;54.5;111.2;0.6;0.8
72.2;55.3;111.1;0.1;0.2
71.1;56.3;110.6;0;0
72;56.7;110.2;0;0
73.5;56.6;111.1;0;0
77.1;57.3;109.7;0;0
80.5;57.7;111.1;0;0
85;57.3;112.2;0;0
88.8;57.5;112;0;0
89;56.3;109.6;0;0
86.5;56.8;108.4;0;0
86;57;111.5;0;0
80.4;56.7;111.6;0;0
76.2;56.3;110.9;0;0
72.4;56.6;109.7;0;0
69.4;56.4;110.1;0;0
65.2;57.1;111.6;0;0
62.7;57.4;108.3;0;0
61.4;57.4;108.6;0;0
67.6;58.5;108.7;0;0
73.5;59.4;111;0;0
70.9;60.1;109;0;0
65.9;62;109.3;0;0
67;62.1;109.8;0;0
60.2;61.2;108.8;0;0
51.1;63;110.8;0;0
43.8;64.1;109.4;0;0
41.5;64.4;109.4;0;0
41.4;63.9;108.9;0;0
40.1;62;109.7;0;0
40.1;60.2;109.7;0;0
39.9;59.9;111.3;0;0
36.3;57.4;109.9;0;0
35.9;55.8;107.4;0;0
34.2;54.9;107.3;0;0
32.5;53.4;109.6;0;0
32.4;54.4;109.5;0;0
31;55.7;108.4;0;0
30.7;57.4;110.1;0;0
33;58.9;110;0;0
36;60.3;108.1;0;0
38.8;61.9;108.7;0;0
45.9;63.6;107.8;0;0
53.7;64.6;108.2;0;0
60.8;63.9;109.6;0;0
68.4;62.4;108.6;0.5;0.5
74;62.5;107.4;1.5;1.5
76;62;109.1;3.1;3.1
73.6;60.8;109.4;5.4;5.5
71.6;58.7;106.8;8.1;8.3
69.4;58;108.6;10.8;11.7
66.3;57.3;109.3;13.2;14.3
63.3;57.2;108;15.1;17.1
61.1;56.8;110.2;16.5;18.7
58.4;57.2;106.2;17.9;20.2
56.7;57.2;108.2;18.4;21.6
54.9;57.6;109.5;18.6;22.4
54.2;58;108.5;18.8;23
54.2;59.6;107.8;19;23.4
55.2;60.4;109;18.6;23.5
53.4;59.4;106.8;18.4;22.9
54.5;60.3;106;17.6;22.9
56.3;59.5;109.2;16.9;21.8
55.3;58.7;107;16.1;21.1
56.6;59.4;106.4;15.2;19.5
58.1;57.8;107.5;13.7;17.6
63;58.5;106.3;12.3;15.5
65.9;58.1;107.9;10.4;13.1
65.8;58.1;109.5;8.4;10.2
68.3;58.4;107;6.1;7.4
74.8;58;106.6;3.8;4.4
74.9;58.5;106.8;1.9;2.2
75.1;58.6;106.2;0.8;0.9
74.8;59.6;106.8;0.2;0.2
72.1;61.6;107.7;0;0
71.4;61.7;107.6;0;0
72.3;64.7;106.3;0;0
74.5;65.1;108.7;0;0
74.7;65.3;107.2;0;0
82.2;67;106.3;0;0
86.4;67.1;107.3;0;0
85.7;65.5;107.4;0;0
85.9;65.6;105.9;0;0
83.5;62.8;108.5;0;0
82.3;63.2;106;0;0
77.4;61.2;105.9;0;0
74.7;60.8;107.5;0;0
73.4;59.7;105.6;0;0
69.6;59.5;105.6;0;0
67.6;57.9;107;0;0
67.8;59.8;105.4;0;0
71.9;60.1;108.2;0;0
77.3;60.2;106.9;0;0
72.8;62.5;108;0;0
70.7;63.5;105.8;0;0
70.3;62.3;104.9;0;0
65.7;62.2;104.6;0;0
60.7;61.9;105.2;0;0
54.2;59.1;104.4;0;0
55;56.9;106.2;0;0
56.2;55.1;106.7;0;0
53.3;54.5;105.7;0;0
55.5;52.4;103.9;0;0
53.6;51.2;106.4;0;0
48.6;51.8;103.4;0;0
45.7;51.4;106.7;0;0
43.1;52.1;105.9;0;0
38.9;54.2;105.2;0;0
37.5;54.4;106.7;0;0
36.2;56.7;106.9;0;0
35.4;58.3;105.4;0;0
38.1;59.5;104.8;0;0
42.4;59.7;105;0;0
45.5;59.5;104.7;0;0
55;58.8;105.1;0;0
64.8;57.6;106.3;0;0
74.1;57.3;103.6;0.1;0.1
83;54.3;103.2;0.6;0.4
87.4;51.8;106.1;1.6;1.2
89.1;52.3;106.5;3.2;2.5
87.7;52.8;105.9;5.7;4.5
82.5;54.2;104.7;8.1;6.8
77.8;56.3;104.7;10.7;9.3
72.7;57.3;103.8;12.6;11.7
68;59.5;103.5;14.1;14.1
65.4;58.8;105.2;15.6;16.8
63.3;58.1;106.6;16.9;18.5
62.3;55.7;105.7;18.1;20.2
64.2;53.4;103.1;18.3;21.6
65.5;51;103.7;18.6;22.9
68.2;48.7;103.7;18.9;22.7
71.9;46.6;104.3;18.3;22.4
71.8;45.9;103.9;17.6;21.8
72.2;46.6;106.2;17.1;20.5
74.8;47.3;103.1;16.3;19.1
73.7;48.1;103.8;15.4;17.4
71.7;49;105.9;14.7;15.7
73.4;49.1;103.6;13.5;13.9
76.6;50.4;102.8;12.1;12.1
77.2;50.4;105;10.5;9.9
77.6;49.2;101.9;8.2;7.7
80.9;48.7;104.3;6;5.3
84.1;48.7;103.7;3.6;3.2
87.6;48.1;102.6;1.7;1.5
89.1;48.4;103.4;0.6;0.5
87.9;49.3;104.4;0.1;0.1
87.6;49.6;102.7;0;0
87.3;49.6;102;0;0
91.2;50;103;0;0
95.4;49.3;103.9;0;0
97.7;47.2;100.7;0;0
103.8;46.2;102.9;0;0
109.8;44.9;103.4;0;0
112.7;42.3;104.4;0;0
110.8;42.6;102.7;0;0
107.9;41.1;101;0;0
104.8;42;102.5;0;0
98.9;42.9;102.6;0;0
94;43.3;101.4;0;0
91.7;44;103.3;0;0
89;45.2;101.6;0;0
84.5;44.8;102.5;0;0
84.6;44.7;103.1;0;0
89.8;42.1;101.5;0;0
100.4;40.5;102.7;0;0
100.9;39.7;104.5;0;0
100.3;38.7;102.7;0;0
98.4;38;102.5;0;0
95.2;37.7;101.7;0;0
85.4;39.2;101.7;0;0
75.4;40.4;103.2;0;0
72.8;42;100.8;0;0
70.8;43.8;102.7;0;0
67.2;44;102.1;0;0
65.4;45.5;100.7;0;0
63.6;44.7;102.1;0;0
58.6;44.6;98.1;0;0
57.6;44.2;102.4;0;0
54.1;43.4;101.7;0;0
52.2;42.1;100.2;0;0
52.8;41.6;101.9;0;0
53.7;41.8;100.9;0;0
56.2;41.9;99.5;0;0
59.3;41.1;102.2;0;0
64.1;40.8;101.3;0;0
68.5;41.4;100.5;0;0
75.9;40.3;101.6;0;0
84.1;40;101.1;0;0
91.5;40.5;101.6;0;0
97.3;39.4;102.1;0.6;0.7
98.6;39.9;102.6;1.7;2.2
102.3;39.7;100;3.5;4.8
97.1;38.9;103;6;8.6
92.6;38.7;99.7;8.7;12.6
89.4;39.3;103.3;11.4;17
84.7;38.1;100.7;13.3;20.1
85;37.8;100.6;15.1;22.5
78.8;37.9;100.5;16.4;24.4
79.5;36.5;100.5;17.3;24.8
79.5;37.4;101.7;18.1;25.3
77.4;37.5;102;18.5;25.1
79.4;37.5;100.7;18.5;25.5
79.6;38.4;99.3;18.4;24.1
79.5;39.5;99.4;18.1;23.8
79.3;40.5;101.5;17.8;22.5
77.7;42.3;101.3;17.3;21.9
79.1;42.3;98.6;16.8;21
75.3;43.5;99.4;16.5;20.1
76.1;43;99.7;15.6;19.3
77.1;42.5;100.2;14.4;17.8
79.1;42.1;101.2;13;15.7
83.6;40.9;101;11;13.4
87.3;38.4;101.9;8.7;10.6
90.7;37.2;99.4;6.1;7.6
95.4;35.4;100.9;3.9;4.8
100;35.7;99.6;1.9;2.3
100.1;35.3;99.2;0.7;0.9
98.4;36.7;101;0.2;0.2
96.5;37.6;99.7;0;0
95.2;40.5;99.9;0;0
97.1;40.6;99;0;0
99.9;43.2;99.6;0;0
102.2;42.4;99.3;0;0
104.8;42.4;97.7;0;0
106.2;41.9;97.4;0;0
109.2;41.9;100.4;0;0
108.4;40.9;98.8;0;0
107;40.1;99.4;0;0
102.5;40;99.8;0;0
98.6;40.2;100.8;0;0
93.9;41.6;97.1;0;0
92.1;41.2;98;0;0
90.1;43.8;98.1;0;0
85.5;44.1;99.7;0;0
85.2;44.4;99;0;0
87.2;45.4;99.3;0;0
96.3;48.5;97.2;0;0
91.1;47.9;97.3;0;0
89.2;49.8;98.1;0;0
85.3;51;100;0;0
80.7;51.7;99.7;0;0
72;52.4;98.4;0;0
62.8;51.6;98.7;0;0
62.2;52.1;97.9;0;0
61;53.1;98.4;0;0
56.7;53.4;98.6;0;0
54.7;55.1;97.5;0;0
50.3;54.4;96.5;0;0
45.9;54.1;98.5;0;0
41.9;54.5;98.8;0;0
38.7;55.9;97.5;0;0
35.6;55.5;98.9;0;0
34.7;55.5;98.3;0;0
35.2;53.5;99;0;0
36.1;52.3;97.1;0;0
38.1;51.4;97.1;0;0
40;52.1;98.5;0;0
41.5;52.4;97.7;0;0
44.1;52.3;99.5;0;0
46.1;52.2;97;0;0
46.1;53.7;99.3;0;0
46.7;56.3;97.2;0.5;0.6
46.5;56.4;97.1;1.4;1.8
44.4;57.7;96.2;2.8;4
42.6;59.1;96.6;4.7;7
39.7;59.4;97.6;7.2;10.6
36.5;59.2;96.6;9.6;14.7
34.3;59.6;95.9;11.9;18.2
31.9;60.9;97;14;20.9
29.4;61.2;97.3;15.8;23.7
27.1;62.5;97.8;17.5;25.5
24.4;61.4;96.9;18.3;27.2
22.2;62.1;97;19.3;27.9
22;62.6;96.5;19.5;28.2
22.7;62.5;93.5;19.5;28.4
25.3;62.3;96.9;19.6;27.9
28.7;63.5;96.7;18.9;27.2
33.4;61.9;97.7;17.6;25.1
38;62.8;96;16.2;24.1
38.3;62.2;97.1;15.1;21.8
36.4;61.9;95.3;13.4;20.2
37.2;61.8;97.4;11.4;17.4
38.8;63.4;97.1;9.4;15.3
39.9;65;95.6;7.4;12.5
38.7;66.5;97.3;5.4;9.4
40;69.8;97.3;3.6;6.7
40;69.4;96.3;2.1;4.2
39.3;72.3;95.2;1.1;2.2
39.1;72.8;97.4;0.4;0.9
39.5;73.2;96;0.1;0.3
38.7;72;96.2;0;0
40.8;71;96.6;0;0
43.5;71;96.4;0;0
48.5;72.3;96.5;0;0
50.7;71.1;95;0;0
53.7;71.6;97.1;0;0
57.5;71.5;94.9;0;0
58.2;73.4;95;0;0
56.8;72.9;96.8;0;0
55.4;74.6;95.9;0;0
51.5;76.3;93.3;0;0
47.4;75.9;95.3;0;0
45.1;77.9;96.3;0;0
42.8;77.7;96.3;0;0
40.8;78.2;95.3;0;0
39.4;77.9;96.5;0;0
40.8;79.6;95.7;0;0
47.6;78.9;96;0;0
55.5;78.4;94.8;0;0
55.8;79.1;95.2;0;0
54.6;77.9;95.8;0;0
51.7;77.7;95.1;0;0
47.6;79.8;94.6;0;0
40.1;79.6;96.8;0;0
32.4;80.4;94.3;0;0
30.4;79.3;97.1;0;0
27.7;81.1;96.9;0;0
25.6;80.7;94.8;0;0
23.4;80.1;94.5;0;0
20.3;80.9;95.6;0;0
15.2;78.3;93.3;0;0
12.4;78.9;95;0;0
10.2;78.5;96.9;0;0
7.6;78.2;96;0;0
6.4;77.2;93.9;0;0
5.6;76.2;94.2;0;0
5.3;75.5;94.5;0;0
6.4;77;93.7;0;0
7.3;74.6;95.2;0;0
8.5;74.1;95.5;0;0
10.5;73.1;92.9;0;0
12.3;71.2;95.8;0;0
13.8;70.7;94.6;0;0.1
15.8;70.2;94.9;0.4;0.7
15.6;69.7;96.2;1.3;2
14.5;68.2;95.6;2.7;4.1
12.5;70;95.8;4.9;7
9.8;67.7;94.9;7.3;10.1
7.5;70.5;95;9.9;13.3
6.4;68.5;95.5;12.1;15.9
5.6;70.2;95.3;14;18.2
5.2;70;94.8;15.7;19.3
5.9;69.9;95.5;16.5;20.5
6.9;68.2;95.6;17.6;21.1
8.2;68.3;95.2;17.9;21.3
10.3;68.3;92.3;18.3;21.7
12.8;68.1;93.2;18.8;21.6
16.1;64;93.4;18.7;21.6
20.2;62.9;93.7;18.2;21.6
24.9;61.3;95.1;17.7;21.7
28.9;60.5;96.1;17.3;21.7
26.3;59.4;95.1;16.5;21.5
23.7;57.4;96;15.4;20.7
23.2;55.3;94.7;13.9;19.6
25;55.6;95.8;12.3;17.9
27.4;55.1;95.1;10.4;15.2
28.7;55.7;94;7.9;12
31.9;56.3;94.3;5.5;8.5
35.5;54.6;97.1;3.4;5.4
37.8;55.9;96.5;1.7;2.7
40.2;56;93.6;0.7;1
41.4;55.2;96.3;0.2;0.3
42.9;54.3;96.1;0;0
45.5;54.1;95.4;0;0
49.6;52.5;92.9;0;0
54.4;50.1;94.5;0;0
61.1;49;95.7;0;0
67.8;48.3;96.2;0;0
76.4;46.3;95.7;0;0
79.2;44.8;96.1;0;0
80.3;43.6;93.4;0;0
81.6;41.6;95;0;0
81.4;41.5;93.7;0;0
81.1;41.2;94.6;0;0
81.1;41.2;95.5;0;0
79.3;40.9;94;0;0
78.6;39.7;95;0;0
79;38.3;95.2;0;0
78.9;36.5;96.5;0;0
87.6;35.2;95.2;0;0
98;34;96.2;0;0
96.8;32;94.9;0;0
96.4;31.1;94.7;0;0
95.8;30.4;95.1;0;0
92.1;30.2;95.4;0;0
84.9;30.5;94.6;0;0
77.7;30.7;95.4;0;0
76.9;31.2;93.5;0;0
74.9;31.2;96;0;0
73.2;32;93.5;0;0
73.2;30.7;94.9;0;0
70.2;29.9;94.6;0;0
64.9;29.7;95.2;0;0
63.1;28.4;94.1;0;0
64.2;27.4;96.3;0;0
61.1;27;96.6;0;0
62;26.6;94.5;0;0
62.6;26.3;96.2;0;0
63;26.8;93.8;0;0
69;27.1;94.2;0;0
74.2;27.3;95;0;0.1
77.8;27.6;97.4;0;0
87.2;27.7;92.9;0;0
93.9;26.9;95.2;0;0
102.1;26.4;93.7;0.1;0.2
109.6;26;96.3;0.8;1.2
111.4;25.6;94.6;2;3
111.2;24.9;94.8;3.7;5.6
108.4;23.8;94.8;5.9;8.9
106.5;23.2;94;8.3;12.4
103.3;23.1;94.8;10.3;16
102.7;22.6;94.6;12.7;19.4
97.3;22.2;96.6;14.6;22
95.7;21.9;93.5;16.2;25
93.3;21.4;95.4;17.3;25.9
93.3;20.9;95;17.9;26.9
92.7;20.6;94.4;18.5;28
93.9;20.4;95;19.1;29.3
92.9;20.5;94.2;19.6;29.2
93.6;20.5;96.8;19.6;29.1
92.7;21;94.3;19;28.4
95.4;21.9;90.7;18.2;27.7
96.5;22.2;94.9;17.6;25.9
95.9;22.9;95.3;16.3;24.1
98;22.8;94.4;14.6;21.4
101.8;22.8;94.2;12.9;19.1
104.3;22.6;94.5;11.3;16.7
107.3;21.8;96;9.7;13.8
110.9;20.7;95;7.8;10.9
114.7;20.1;95.5;5.8;8
119.1;19.3;94.9;3.8;5
121.5;18.9;93.9;2;2.5
122.8;18.8;94.1;0.8;1
122.4;19.1;93.9;0.2;0.3
120;19.2;95.1;0;0
121;19.8;95.5;0;0
124.1;19.9;93.2;0;0
126.2;19.8;94.4;0;0
130.6;19.4;94.6;0;0
133.8;18.8;93.7;0;0
140.2;18.9;94.3;0;0
143.6;17.8;94.3;0;0
139.7;17.3;94.5;0;0
140.5;17.3;92.7;0;0
132.3;16.9;96.3;0;0
129.1;16.8;94.3;0;0
126.9;17.1;96.9;0;0
122.1;17.6;95.5;0;0
118.1;17.7;95.7;0;0
115.5;17.9;93.8;0;0
114.1;18;94.4;0;0
122.2;18.4;96.3;0;0
128.1;18.5;96.7;0;0
126.2;18.7;94;0;0
125.1;18.9;91.9;0;0
123.5;18.7;96.4;0;0
117.3;18.2;94.4;0;0
111.1;17.6;93;0;0
105.4;16.8;95.2;0;0
103.5;16.7;95.8;0;0
103.5;16.2;96;0;0
100.8;16.1;94.3;0;0
100.1;16;95.3;0;0
95.4;16.4;95.5;0;0
90.8;16.6;95.7;0;0
87.4;17.4;95.1;0;0
84;17.9;95.1;0;0
82;18.3;95.7;0;0
81.8;19.1;94.5;0;0
80.1;19.6;93.9;0;0
82.1;20.2;93.8;0;0
85;20.4;95.2;0;0
90.3;20.5;94.3;0;0
94;20.2;95;0;0
101.9;20;93.9;0;0
112.6;19.5;94.1;0;0
119;18.4;94.8;0.1;0.1
127;17.8;95.3;0.6;0.6
130;17;94.6;1.5;1.5
132.9;16.9;93.1;2.8;3
130.5;16.5;92.8;4.6;5.2
130.9;17.1;94.8;6.7;8
125.5;17.2;94.6;8.8;11.3
121.4;17.5;94;10.8;14.5
116.3;17.7;94.3;12.4;17.8
111.6;18.3;96.2;14;20.9
108.6;18.2;94.3;14.9;23.4
104.5;18.5;95.7;15.7;25.8
101.1;18.8;94.5;16.2;27.7
100.3;18.8;95.4;16.9;29.3
98.1;19.1;94.2;17.1;31.4
98.6;19.6;94;17.2;31.2
96.8;19.9;95.7;17.6;32
95;20.8;92.9;17.1;32
96.7;20.8;96;16.9;31
95.5;21.4;94;16.5;30
95.6;21.5;94.5;16;27.7
97.5;21.4;94.6;14.8;25
102.3;21.3;94.6;13.6;22.3
105.4;21.5;95.1;11.8;18.9
107.1;21.3;93.6;9.7;15.2
112.3;20.7;96.5;7.3;11.2
117.8;20.5;94;4.9;7.2
119.4;19.9;96.2;2.7;3.9
123.4;20.2;95.2;1.3;1.8
121.3;20.8;95;0.4;0.6
124.9;21.6;95.2;0;0
124.6;22.3;95.7;0;0
123.6;22.8;94.4;0;0
128.3;22.8;94.6;0;0
129.6;24;94.1;0;0
132.3;24.3;93.1;0;0
137.8;24.4;93.4;0;0
138.3;25.6;93.6;0;0
136.3;25.2;94.7;0;0
131.2;25.1;94.2;0;0
129.7;24.4;95.3;0;0
123.6;24.6;93.6;0;0
121.2;24;94.9;0;0
118.2;23.7;94.7;0;0
116.2;23.5;94.4;0;0
111.8;23.9;96.5;0;0
110.9;24.1;94.8;0;0
118.1;24.8;94.5;0;0
122.6;25.5;96.2;0;0
122;26.1;93.9;0;0
116.7;27;94;0;0
116.4;28;97.1;0;0
109.1;28.1;95.8;0;0
100.5;29;94.6;0;0
93.1;29;95.2;0;0
91.5;28.8;94.3;0;0
91.5;29.9;95.5;0;0
88.9;29.2;94.8;0;0
88.5;28.8;93.6;0;0
85.2;28.2;93;0;0
81.8;28.8;94;0;0
78.2;27.5;96.3;0;0
75.7;27.6;95.8;0;0
73.8;28.1;93.4;0;0
73.5;28.3;95.4;0;0
72.5;28.6;93.9;0;0
74.6;29.8;92.6;0;0
76.2;30.8;94.2;0;0
80.7;31.3;94.5;0;0
84.8;32.6;93.1;0;0
91;32.9;95.4;0;0
100;33.5;93.8;0;0
106.7;33.2;92.9;0.1;0.1
112.4;33.5;94.4;0.5;0.6
115.7;33.4;95.9;1.4;1.6
118.3;32.4;94.2;3;3.2
117;32.1;93.9;5.1;5.5
114.7;32.2;95.7;7.6;8.3
109.8;31.4;95.2;10.2;11.6
108.1;32.4;94.2;12.5;14.9
103.4;30.5;94.8;14.4;17.7
101.2;30.8;95.3;15.7;20.8
97;29.7;93.2;17.2;23
94.2;29.3;93.3;17.9;25.3
91.9;29.5;95.3;18.5;26.9
92.6;29.2;94.1;19.3;28
92.4;29.8;95.2;19.4;28.9
91.1;30.1;93.9;19.5;29.7
89.1;30.6;94;19.2;29.2
87.3;31.1;92.6;19;28.7
91;32.3;94;18.9;27.7
88.1;33.1;94.6;18.2;25.9
88.9;33.6;93.5;17.4;23.4
89.4;34;95;16.1;21.6
95.2;34.7;96.1;14.5;18.6
94.5;34.1;93.4;12.7;15.6
100;34.2;94.6;10;12.3
103.6;34.1;95.5;7.7;8.7
106;33.2;94.4;5.1;5.6
110.8;33;94.8;2.8;3.1
112.7;32.1;95.4;1.3;1.4
113.9;32.6;94.6;0.4;0.5
115.7;32.2;94.8;0;0
116.5;32.1;95.9;0;0
118;32.7;94.3;0;0
121.3;32.9;96.5;0;0
120.8;33.9;94.9;0;0
124.5;35.1;93.9;0;0
128.1;35.8;93.9;0;0
127.2;38.3;92.6;0;0
124.4;39.9;93.8;0;0
119.9;40.7;96;0;0
117.3;40.4;94.8;0;0
110.6;41.5;95.2;0;0
106.1;41.5;93.6;0;0
103.4;40.4;95.1;0;0
101.7;41;94.1;0;0
98.3;39.3;95.5;0;0
100.2;38.4;93.2;0;0
107.6;37.4;94;0;0
114.9;35.9;94.2;0;0
112.9;35.6;94.4;0;0
111.6;34;93;0;0
111.2;34.2;94.3;0;0
103.8;34.6;94;0;0
97.8;35.1;95.6;0;0
90.1;35.7;95.3;0;0
87;36;94.4;0;0
85.3;36.7;94.4;0;0
83;37.5;95.7;0;0
81.5;38;93.3;0;0
77.8;37.8;94.1;0;0
73.8;37.4;94;0;0
71.4;36.8;93.4;0;0
71.2;36.1;93.9;0;0
68.3;35.1;94.1;0;0
70.3;33.6;95;0;0
68.5;32.7;93.2;0;0
72.1;32.2;93.6;0;0
77.7;31.3;95.1;0;0
81.2;31;94.8;0;0
86.7;30.7;94.4;0;0
93.7;31.7;95.1;0;0
100.7;32.9;95.2;0;0
106.1;34;93.5;0.2;0.2
110.4;35.9;94.2;0.9;0.9
112.1;36.2;95.1;2.1;2.4
111.5;37.9;93.5;4;4.4
107.2;38.1;93.8;6.5;7.2
105.8;37.1;94.4;9.1;10.3
103;36.8;93.8;11.4;13.4
98.9;35.6;92.6;13.2;16.1
98.1;35.2;93.7;14.9;17.9
95;34.6;94.9;16.2;19.7
96.3;34.8;94.1;16.6;21.1
91.4;35.2;94.7;17.3;22.5
89.7;36.1;93.3;18.3;23.1
88.8;35.8;94.4;19;23.9
88.3;36.5;92.8;18.9;24.7
88.1;35.9;93.5;19.6;24.9
87.5;35.1;94.1;19.8;24.9
89;35.4;95;19.6;24.2
90.9;33.5;92.9;19.2;23.2
91.8;33.3;95;18.4;21.8
89.7;32.6;92.8;17.7;20.1
90.9;33.4;94.6;16.8;17.9
94.6;34.1;94.7;15;16.1
95.5;35.6;95.8;13.2;13.6
93.7;36.8;95.2;10.9;11.3
97.2;39;94;8.2;8.2
99.4;41.2;95.5;5.4;5.4
100.8;41.1;93.8;2.9;2.8
101.6;42.3;94.8;1.3;1.3
104.7;41.9;94.5;0.4;0.4
103.8;40.7;96.1;0;0
106.5;39.7;92.3;0;0
110.3;38.9;93.8;0;0
114.4;37.5;94.2;0;0
117.8;36.8;93.1;0;0
121.9;36.1;95.3;0;0
128.1;35.7;95.7;0;0
127.7;36.1;93.1;0;0
124.9;36.3;95.4;0;0
122.5;37;92.1;0;0
115.6;38.4;93.2;0;0
110.2;38.2;93.1;0;0
104.3;40.3;93.3;0;0
100.6;41.7;95.4;0;0
96.3;42.3;95;0;0
93.1;43.2;93.5;0;0
94.9;44;93.6;0;0
98.4;43.9;94;0;0
106;44.1;95.6;0;0
105;42.6;93.6;0;0
104;42.3;94.1;0;0
103.7;40.4;93.3;0;0
99.1;40.5;93.4;0;0
92.9;40.1;92.7;0;0
84.4;40.1;93.4;0;0
82.9;39.6;95.2;0;0
81.3;39.5;94.9;0;0
78.4;40.3;94.5;0;0
76.9;41.7;96.2;0;0
73.6;42.4;92.6;0;0
66.6;43.7;92.9;0;0
62.1;45.4;93.2;0;0
58.4;46.5;93.1;0;0
55.4;47.5;93.7;0;0
56.5;47.9;93.4;0;0
54.7;48.1;94.5;0;0
55.1;46.4;93;0;0
62.2;46.1;95;0;0
66.2;44.4;96.1;0;0
71.5;43.9;94.1;0;0
79.2;45.4;92.8;0;0
87.4;45.3;92.9;0;0
89.8;46.2;93.3;0.1;0.1
98.2;48.4;94.3;0.5;0.6
99.1;47.8;95.1;1.4;1.6
97.7;50.1;94.3;2.7;3.3
95.5;50.5;94.3;4.5;5.5
93.1;51.5;95;6.7;8.4
89.1;52.3;95.2;9.1;11.1
85.3;52;93.2;11.5;13.9
81.6;51.6;94.4;13.8;16.5
80.4;52;93.7;16.1;18.6
75.7;51.1;93.7;17.6;19.8
75.3;49.2;94.4;19.5;21.3
72.8;48.8;94.2;20.9;22
71.7;47.7;93.7;21.9;23.4
69.5;49.1;93.3;23.9;24.1
68.6;48.7;93.6;24.9;24.9
64.5;51.1;94.8;24.8;24.8
62.7;53.9;94.6;25.3;24.1
61.9;55.3;93.7;24.5;22.2
58.4;60.6;93.7;23.8;21.5
53.4;62.7;93.9;22.3;19.3
52.7;64.7;95.3;20.9;17.2
55.3;67.4;93.8;18.3;15.2
58.8;66.7;92.3;15.9;12.7
60.3;66.5;94;12.8;10.4
64.3;65.7;94.9;9.6;7.7
69.9;64.7;93.6;6.3;5
73.4;63.6;93.5;3.5;2.8
76.1;62.6;94.8;1.6;1.4
77;62.9;93.6;0.5;0.5
77.9;61.6;93.7;0;0
80;62;94.3;0;0
82.3;61.7;95.9;0;0
84.1;61.8;94.4;0;0
86.6;63.1;93.4;0;0
88.6;63.7;93.9;0;0
91.2;64;94.2;0;0
89.5;64.4;93.3;0;0
90.8;65.7;92.6;0;0
85.3;65.5;94.7;0;0
81.8;65.7;95;0;0
78.4;65.8;94.8;0;0
75.2;65.2;93.8;0;0
72.3;66.9;95;0;0
68.9;66.4;92.4;0;0
65.3;68.8;93.4;0;0
66.2;67.8;93.5;0;0
68.7;70.4;95.2;0;0
76.8;70.5;93.5;0;0
