1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.6;49.4;112.3;25;25.6
45;49.9;112.3;23.7;24.7
47.3;50.9;112.3;22;23.2
46.9;52.1;112.3;19.9;21.4
48;53.4;112.3;17.5;19.4
50.9;54.4;112.3;15.1;17.1
54.3;55;112.3;12.6;14.8
55.9;55.4;112.3;10.2;12.3
57.8;55.7;112.3;7.6;9.4
61.8;55.9;112.3;4.9;6.3
64.9;56.2;112.3;2.6;3.4
66.2;56.8;112.3;1;1.3
65.8;57.6;112.4;0.2;0.3
64.4;58.5;112.4;0;0
63.3;59.4;112.4;0;0
63.8;59.9;112.4;0;0
66.2;59.9;112.4;0;0
70;59.2;112.4;0;0
74.7;57.8;112.4;0;0
81.6;55.8;112.4;0;0
87.7;53.7;112.4;0;0
89.8;51.6;112.4;0;0
89.8;49.7;112.4;0;0
87.7;48.4;112.4;0;0
83.8;47.6;112.4;0;0
79.8;47.3;112.4;0;0
76.1;47.3;112.4;0;0
72.7;47.5;112.4;0;0
69.3;47.9;112.4;0;0
66.9;48.3;112.5;0;0
67.2;48.6;112.5;0;0
74;48.9;112.5;0;0
79.1;49.3;112.5;0;0
75.4;49.8;112.5;0;0
73.3;50.5;112.5;0;0
70.4;51.5;112.5;0;0
63.2;52.8;112.5;0;0
53.4;54.1;112.5;0;0
46.1;55.1;112.5;0;0
44.6;55.7;112.5;0;0
43.4;55.4;112.5;0;0
43;54.1;112.5;0;0
44.4;51.8;112.5;0;0
43.3;48.9;112.5;0;0
41.7;46;112.5;0;0
42;43.5;112.6;0;0
41.3;41.7;112.6;0;0
40.4;41;112.6;0;0
39.9;41.5;112.6;0;0
38.8;43;112.6;0;0
38.8;45;112.6;0;0
41.3;47.4;112.6;0;0
43;49.6;112.6;0;0
46.7;51.3;112.6;0;0
54.7;52.2;112.5;0;0
62.4;52.4;112.5;0;0
69.8;52.2;112.4;0.1;0.1
76.9;51.8;112.4;0.4;0.7
80.4;51.5;112.3;1.1;1.9
80.4;51.4;112.3;2.3;4
78.2;51.6;112.2;4;6.7
74.9;52;112.2;5.9;9.6
71.6;52.6;112.1;7.8;12.2
69.2;52.9;112.1;9.5;14.3
66.9;53.1;112;11;15.9
65.1;52.7;112;12.2;16.9
64.4;51.9;111.9;13.3;17.6
64.3;50.7;111.8;14.1;18.1
64.7;49.5;111.8;14.9;18.5
65.3;48.4;111.7;15.6;18.8
66.4;47.5;111.7;16.3;19.2
66.3;47.2;111.6;16.7;19.4
64.1;47.4;111.6;16.8;19.4
64.2;48;111.5;16.6;19.2
64.3;48.9;111.5;16.1;18.6
62;50;111.4;15.1;17.7
61.3;51;111.4;13.9;16.4
62.6;52;111.3;12.4;14.9
64.9;52.7;111.3;10.8;13.1
65.3;53.2;111.2;9;11.1
66;53.5;111.2;7;8.8
68.9;53.8;111.1;4.8;6.2
71.4;54.1;111.1;2.8;3.7
72.7;54.5;111;1.3;1.7
73;55;111;0.4;0.6
72.4;55.5;110.9;0.1;0.1
71.9;56.1;110.9;0;0
72.5;56.6;110.8;0;0
74.5;57;110.7;0;0
77.3;57.2;110.7;0;0
80.3;57.3;110.6;0;0
85.4;57.2;110.6;0;0
89.4;57;110.5;0;0
89.3;56.8;110.5;0;0
87.5;56.6;110.4;0;0
84.2;56.5;110.4;0;0
79.6;56.5;110.3;0;0
75.1;56.6;110.3;0;0
71.3;56.8;110.2;0;0
68.1;57.1;110.2;0;0
64.9;57.4;110.1;0;0
62.4;57.9;110.1;0;0
62.4;58.4;110;0;0
68.8;59.1;110;0;0
73.5;59.7;109.9;0;0
69.6;60.4;109.9;0;0
67.5;61.2;109.8;0;0
64.9;61.9;109.8;0;0
58;62.6;109.7;0;0
49;63.2;109.7;0;0
42.4;63.6;109.6;0;0
41.6;63.6;109.5;0;0
40.7;63.1;109.5;0;0
40.1;62;109.4;0;0
40.7;60.4;109.4;0;0
38.7;58.5;109.3;0;0
36.1;56.6;109.3;0;0
35.3;55;109.2;0;0
34;54;109.2;0;0
32.7;53.8;109.1;0;0
32;54.6;109.1;0;0
31;56;109;0;0
31.2;57.8;109;0;0
34.1;59.8;108.9;0;0
36.2;61.6;108.9;0;0
40.1;63;108.8;0;0
48;63.8;108.8;0;0
55.5;64;108.7;0;0
62.8;63.7;108.7;0.1;0.1
70;63;108.6;0.7;0.7
74;62.1;108.6;1.8;1.8
74.9;61.1;108.5;3.6;3.7
73.7;60.1;108.4;6.1;6.3
71.2;59.1;108.4;8.8;9.2
68.5;58.2;108.3;11.4;12.2
65.9;57.5;108.3;13.7;15
62.9;57;108.2;15.6;17.4
60;56.8;108.2;17;19.4
57.8;57;108.1;17.9;20.8
56;57.4;108.1;18.4;21.9
54.6;57.9;108;18.7;22.6
54;58.5;108;18.8;23.1
54.5;59.1;107.9;18.8;23.4
54.8;59.5;107.9;18.5;23.4
53.6;59.8;107.8;18.1;23.1
54.8;59.9;107.8;17.6;22.5
56.1;59.8;107.7;16.8;21.7
55.3;59.5;107.7;15.9;20.5
56.3;59.2;107.6;14.8;19
59.3;58.8;107.6;13.5;17.1
63;58.3;107.5;11.8;14.9
65;57.9;107.5;9.9;12.3
66.9;57.6;107.4;7.8;9.5
70.6;57.6;107.3;5.5;6.6
73.5;57.8;107.3;3.3;3.9
74.9;58.4;107.2;1.6;1.8
74.8;59.5;107.2;0.6;0.6
73.5;60.9;107.1;0.1;0.1
72;62.3;107.1;0;0
71.5;63.8;107;0;0
72.7;65.1;107;0;0
74.9;66;106.9;0;0
77.6;66.5;106.9;0;0
82.4;66.6;106.8;0;0
86.5;66.3;106.8;0;0
86.9;65.7;106.7;0;0
85.6;64.8;106.7;0;0
83.1;63.7;106.6;0;0
79.7;62.4;106.6;0;0
76.5;61.2;106.5;0;0
73.9;60.1;106.5;0;0
71.9;59.3;106.4;0;0
69.3;58.8;106.4;0;0
67.2;58.9;106.3;0;0
67.1;59.6;106.3;0;0
73.1;60.6;106.2;0;0
77.3;61.8;106.1;0;0
73.2;62.7;106.1;0;0
71.5;63.3;106;0;0
69.9;63.1;106;0;0
64.9;62.2;105.9;0;0
58;60.7;105.9;0;0
53.6;58.9;105.8;0;0
54.8;56.9;105.8;0;0
55.2;55;105.7;0;0
55;53.5;105.7;0;0
55.2;52.3;105.6;0;0
51.9;51.6;105.6;0;0
47.6;51.3;105.5;0;0
45;51.5;105.5;0;0
42;52.1;105.4;0;0
39.1;53.3;105.4;0;0
37.3;54.9;105.3;0;0
35.7;56.7;105.3;0;0
35.9;58.4;105.2;0;0
39.2;59.8;105.2;0;0
42.3;60.5;105.1;0;0
47.8;60.3;105;0;0
57.7;59.1;105;0;0
67.3;57.3;104.9;0;0
76.3;55.3;104.9;0.2;0.1
84.5;53.5;104.8;0.8;0.6
88.6;52.3;104.8;1.9;1.5
88.6;52;104.7;3.8;2.9
85.6;52.8;104.7;6.2;5
80.9;54.3;104.6;8.7;7.4
76;56.1;104.6;11.1;9.9
71.7;57.8;104.5;13.1;12.4
67.5;58.8;104.5;14.8;14.7
64.3;58.8;104.4;16.2;17
62.7;57.4;104.4;17.3;19
62.4;55.3;104.3;18.1;20.7
63.5;52.7;104.3;18.6;21.9
65.7;50.2;104.2;18.7;22.6
69;48.1;104.2;18.6;22.7
71.2;46.8;104.1;18.2;22.3
71.3;46.4;104.1;17.6;21.4
73.3;46.8;104;16.9;20.1
74.6;47.5;103.9;16.1;18.6
72.7;48.5;103.9;15.3;17.1
72.3;49.4;103.8;14.4;15.4
73.9;49.9;103.8;13.2;13.6
76.8;50;103.7;11.7;11.6
78.2;49.7;103.7;9.9;9.4
79.8;49.3;103.6;7.7;7.1
83.4;48.8;103.6;5.3;4.8
86.3;48.4;103.5;3.1;2.7
87.8;48.4;103.5;1.3;1.2
88;48.6;103.4;0.4;0.4
87.4;49;103.4;0.1;0.1
87;49.5;103.3;0;0
88;49.7;103.3;0;0
90.5;49.6;103.2;0;0
94.2;48.9;103.2;0;0
98.6;47.7;103.1;0;0
105;46.1;103.1;0;0
110.3;44.5;103;0;0
111.5;43.1;103;0;0
110.5;42.1;102.9;0;0
107.4;41.7;102.9;0;0
102.6;42;102.8;0;0
97.6;42.7;102.7;0;0
93;43.6;102.7;0;0
89.5;44.5;102.6;0;0
86.1;44.9;102.6;0;0
84.3;44.7;102.5;0;0
85.9;43.7;102.5;0;0
94.5;42.2;102.4;0;0
101.6;40.6;102.4;0;0
100.1;39.2;102.3;0;0
100;38.3;102.3;0;0
98.5;38;102.2;0;0
92;38.5;102.2;0;0
82.5;39.6;102.1;0;0
74.7;41;102.1;0;0
72.4;42.6;102;0;0
69.4;44.1;102;0;0
66.6;45;101.9;0;0
65.3;45.4;101.9;0;0
61.4;45.2;101.8;0;0
57.5;44.7;101.8;0;0
55.9;43.9;101.7;0;0
54.3;43.1;101.6;0;0
53.3;42.4;101.6;0;0
53.8;41.8;101.5;0;0
54.5;41.4;101.5;0;0
56.6;41.1;101.4;0;0
61.3;40.9;101.4;0;0
65.3;40.7;101.3;0;0
70.5;40.6;101.3;0;0
78.8;40.5;101.2;0;0
86.3;40.4;101.2;0;0
93.1;40.3;101.1;0.1;0.1
99.1;40.1;101.1;0.8;1
101.2;39.9;101;2.1;2.7
99.7;39.6;101;4.1;5.7
95.8;39.2;100.9;6.7;9.6
91.3;38.8;100.9;9.4;13.8
87.4;38.3;100.8;11.9;17.6
84.8;37.9;100.8;14;20.7
82.2;37.6;100.7;15.6;23
80;37.4;100.7;16.8;24.5
78.6;37.3;100.6;17.6;25.3
77.8;37.4;100.6;18.1;25.5
77.7;37.7;100.5;18.4;25.3
78.2;38.1;100.4;18.4;24.8
79.4;38.7;100.4;18.3;24
79.6;39.6;100.3;18;23.2
78.2;40.6;100.3;17.7;22.4
78.9;41.7;100.2;17.3;21.6
79;42.6;100.2;16.8;20.8
75.9;43.2;100.1;16.2;19.9
74.9;43.4;100.1;15.3;18.8
76.9;42.8;100;14.1;17.3
81.1;41.6;100;12.5;15.3
84;40;99.9;10.4;12.8
87.3;38.3;99.9;8.1;9.9
92.6;36.8;99.8;5.6;6.9
96.7;35.8;99.8;3.3;4
98.7;35.5;99.7;1.5;1.9
98.8;36;99.7;0.5;0.7
97.6;37.1;99.6;0.1;0.1
96.5;38.6;99.6;0;0
96.3;40.1;99.5;0;0
97.6;41.6;99.5;0;0
99.5;42.5;99.4;0;0
101.7;42.8;99.3;0;0
105.6;42.7;99.3;0;0
108.8;42.2;99.2;0;0
109.1;41.6;99.2;0;0
108.1;41;99.1;0;0
105.7;40.6;99.1;0;0
101.7;40.4;99;0;0
97.9;40.6;99;0;0
94.5;41;98.9;0;0
91.4;41.7;98.9;0;0
88.1;42.6;98.8;0;0
85.5;43.8;98.8;0;0
85.3;45.1;98.7;0;0
91.2;46.5;98.7;0;0
95.5;48;98.6;0;0
91.3;49.4;98.6;0;0
88.8;50.6;98.5;0;0
85.8;51.5;98.5;0;0
78.8;52.1;98.4;0;0
69.7;52.4;98.4;0;0
62.8;52.5;98.3;0;0
61.5;52.6;98.2;0;0
59.4;52.7;98.2;0;0
56.8;53;98.1;0;0
54.7;53.5;98.1;0;0
49.7;54.1;98;0;0
44.2;54.7;98;0;0
40.8;55.1;97.9;0;0
37.8;55.3;97.9;0;0
35.8;55.1;97.8;0;0
35.5;54.4;97.8;0;0
35.5;53.6;97.7;0;0
36.5;52.7;97.7;0;0
39.2;51.9;97.6;0;0
40.9;51.4;97.6;0;0
42.4;51.4;97.5;0;0
44.7;52;97.5;0;0
45.8;53;97.4;0;0
46.4;54.2;97.3;0.1;0.1
46.9;55.6;97.3;0.7;0.9
46;57;97.2;1.6;2.3
43.9;58.2;97.2;3.2;4.7
41.4;59;97.1;5.4;8
38.6;59.6;97.1;7.8;11.8
36.1;60.1;97;10.2;15.5
34.3;60.4;97;12.4;18.8
31.7;60.7;96.9;14.4;21.7
28.8;61.1;96.8;16.2;24.1
26.4;61.6;96.8;17.6;25.9
23.9;62;96.8;18.7;27.2
22.2;62.5;96.7;19.4;27.9
22;62.8;96.7;19.8;28.2
23.4;63;96.6;19.8;28.1
26.1;62.9;96.6;19.4;27.5
29.7;62.5;96.6;18.6;26.5
35.1;62.1;96.5;17.5;25.1
38.5;61.7;96.5;16.2;23.5
36.9;61.5;96.5;14.6;21.6
36.3;61.7;96.4;12.9;19.5
37.5;62.4;96.4;10.9;17.1
39.6;63.6;96.4;8.9;14.4
39.5;65.3;96.3;6.8;11.6
38.9;67.2;96.3;4.9;8.7
39.9;69.1;96.3;3.2;6
39.9;70.7;96.2;1.8;3.6
39.5;71.9;96.2;0.9;1.8
39.3;72.5;96.1;0.3;0.7
39.1;72.6;96.1;0.1;0.2
39.8;72.5;96.1;0;0
42;72.2;96;0;0
45.4;72;96;0;0
48.9;71.9;96;0;0
51.8;72;95.9;0;0
55.5;72.4;95.9;0;0
58.2;73;95.8;0;0
58.5;73.6;95.8;0;0
57.1;74.3;95.8;0;0
54.3;75.1;95.7;0;0
50.3;75.8;95.7;0;0
47.1;76.5;95.7;0;0
44.6;77.1;95.6;0;0
42.3;77.5;95.6;0;0
40.3;77.9;95.5;0;0
39.6;78.2;95.5;0;0
41.7;78.3;95.5;0;0
50;78.3;95.4;0;0
56.8;78.2;95.4;0;0
55.2;78.2;95.4;0;0
53.8;78.3;95.3;0;0
51.6;78.5;95.3;0;0
45.8;78.8;95.3;0;0
37.4;79.3;95.2;0;0
30.8;79.7;95.2;0;0
29.4;80.1;95.1;0;0
27.2;80.3;95.1;0;0
24.8;80.4;95.1;0;0
23;80.2;95;0;0
18.9;79.8;95;0;0
14.4;79.3;95;0;0
11.9;78.7;94.9;0;0
9.3;78.2;94.9;0;0
7.2;77.6;94.9;0;0
6.2;77.2;94.9;0;0
5.4;76.7;94.9;0;0
5.4;76.2;94.9;0;0
6.7;75.7;94.9;0;0
7.6;75;94.9;0;0
8.9;74.1;94.9;0;0
11.1;73.1;94.9;0;0
12.9;71.9;94.9;0;0
14.4;70.8;94.9;0.1;0.2
15.8;69.8;94.9;0.6;1
15.6;69.1;94.9;1.6;2.4
14;68.7;94.9;3.2;4.7
11.7;68.8;94.9;5.4;7.8
9.2;69.1;94.9;7.9;11
7.1;69.5;94.9;10.3;14
6.1;70;94.9;12.5;16.5
5.3;70.3;94.9;14.4;18.4
5.2;70.4;94.9;15.9;19.7
6.2;70.2;94.9;16.9;20.5
7.2;69.7;94.9;17.6;21
8.7;68.8;94.9;18.1;21.3
10.9;67.7;94.9;18.5;21.6
13.7;66.3;94.9;18.7;21.8
17.1;64.8;94.9;18.6;21.9
21.3;63;94.9;18.2;21.9
26.4;61.2;94.9;17.7;21.9
28.7;59.5;94.9;17;21.7
25.6;57.9;94.9;16.1;21.3
23.4;56.7;94.9;15;20.5
23.5;55.9;94.8;13.6;19.2
26;55.4;94.8;11.8;17.2
27.3;55.3;94.8;9.7;14.5
29.3;55.4;94.8;7.4;11.3
33.4;55.6;94.8;5;7.8
36.5;55.8;94.8;3;4.6
38.7;55.7;94.8;1.4;2.2
40.4;55.5;94.8;0.5;0.8
41.4;55;94.8;0.1;0.2
43;54.2;94.8;0;0
46.4;53.3;94.8;0;0
51.1;52.1;94.8;0;0
56.6;50.7;94.8;0;0
62.6;49.1;94.8;0;0
69.7;47.5;94.8;0;0
76;45.9;94.8;0;0
79.9;44.5;94.8;0;0
82.2;43.2;94.8;0;0
82.8;42.3;94.8;0;0
81.7;41.6;94.8;0;0
81;41;94.8;0;0
80.4;40.5;94.8;0;0
79.2;39.9;94.8;0;0
78.3;39.1;94.8;0;0
78.6;38;94.8;0;0
81.6;36.5;94.8;0;0
90.7;34.9;94.8;0;0
98;33.3;94.8;0;0
96.9;31.9;94.8;0;0
97.2;30.9;94.8;0;0
96.4;30.3;94.8;0;0
91.3;30.2;94.8;0;0
83.4;30.5;94.8;0;0
77.1;30.9;94.8;0;0
76;31.3;94.8;0;0
74.3;31.6;94.8;0;0
72.6;31.4;94.8;0;0
72.2;30.9;94.8;0;0
69.1;30;94.8;0;0
65.6;29;94.8;0;0
64.2;28.1;94.8;0;0
62.7;27.3;94.8;0;0
61.7;26.8;94.8;0;0
62.2;26.6;94.8;0;0
62.9;26.7;94.8;0;0
65.2;26.9;94.8;0;0
70.2;27.1;94.8;0;0.1
74.4;27.3;94.7;0;0.1
80;27.3;94.7;0;0
89;27.2;94.7;0;0
97.2;26.8;94.7;0;0
104.2;26.4;94.7;0.2;0.4
109.9;25.8;94.7;1.1;1.6
112.3;25.2;94.7;2.4;3.6
111.8;24.6;94.7;4.2;6.4
109.6;24.1;94.7;6.4;9.7
106.7;23.6;94.7;8.8;13.3
103.6;23;94.7;11.1;16.8
101;22.6;94.7;13.2;20
98.2;22.1;94.7;15;22.7
95.6;21.6;94.7;16.5;24.8
93.8;21.2;94.7;17.5;26.4
92.7;20.8;94.7;18.2;27.6
92;20.6;94.7;18.8;28.4
91.7;20.4;94.7;19.3;29.1
92.6;20.5;94.7;19.5;29.4
93.2;20.7;94.7;19.4;29.2
92.7;21.2;94.7;19;28.5
94.9;21.8;94.7;18.2;27.2
97.2;22.4;94.7;17.1;25.5
97;22.8;94.7;15.8;23.4
98.6;23.1;94.7;14.3;21
101.9;22.9;94.7;12.8;18.5
106;22.4;94.7;11.1;16
108.2;21.6;94.7;9.4;13.2
110.7;20.7;94.7;7.4;10.3
115.2;19.9;94.7;5.3;7.2
119;19.3;94.7;3.2;4.3
121.3;18.9;94.7;1.6;2.1
122.3;18.9;94.7;0.6;0.8
122.2;19;94.7;0.2;0.2
122.1;19.3;94.7;0;0
122.7;19.6;94.7;0;0
124.9;19.8;94.7;0;0
128;19.8;94.7;0;0
131.6;19.5;94.7;0;0
137.1;19.1;94.7;0;0
141.6;18.5;94.7;0;0
142.3;17.9;94.7;0;0
140.9;17.4;94.7;0;0
137.7;17.1;94.7;0;0
133.2;17;94.7;0;0
128.8;17;94.7;0;0
125;17.1;94.6;0;0
121.6;17.3;94.6;0;0
118.3;17.6;94.6;0;0
115.9;17.9;94.6;0;0
116.3;18.2;94.6;0;0
123.2;18.5;94.6;0;0
128.5;18.7;94.6;0;0
125.1;18.8;94.6;0;0
123.8;18.7;94.6;0;0
122.2;18.5;94.6;0;0
116.6;18;94.6;0;0
108.6;17.5;94.6;0;0
102.8;17;94.6;0;0
102.4;16.5;94.6;0;0
101.3;16.2;94.6;0;0
99.8;16;94.6;0;0
98.8;16.1;94.6;0;0
94.6;16.3;94.6;0;0
89.7;16.7;94.6;0;0
86.9;17.2;94.6;0;0
83.9;17.8;94.6;0;0
81.6;18.4;94.6;0;0
81;19.1;94.6;0;0
80.7;19.6;94.6;0;0
82.4;20.1;94.6;0;0
86.9;20.4;94.6;0;0
90.8;20.5;94.6;0;0
96.3;20.3;94.6;0;0
105.7;19.8;94.6;0;0
114.3;19.1;94.6;0;0
122;18.4;94.6;0.2;0.2
129.2;17.7;94.6;0.8;0.8
132.6;17.2;94.6;1.8;1.8
132.8;16.9;94.6;3.2;3.5
131.2;16.8;94.6;5.1;5.8
128;17;94.6;7.2;8.7
124.1;17.2;94.6;9.3;11.9
120.2;17.6;94.6;11.3;15.2
115.6;17.9;94.6;13;18.5
111.1;18.2;94.6;14.3;21.6
107.3;18.5;94.6;15.3;24.2
104.2;18.7;94.6;16;26.5
101.8;18.9;94.6;16.5;28.4
100.2;19;94.6;16.9;30
99.7;19.3;94.6;17.2;31.1
98.7;19.6;94.6;17.3;31.8
96.2;20.1;94.5;17.3;31.8
96.6;20.6;94.5;17.2;31.4
97.2;21;94.5;16.9;30.5
95.5;21.5;94.5;16.4;29
95.7;21.7;94.5;15.7;27.1
98.4;21.8;94.5;14.6;24.6
102.6;21.6;94.5;13.1;21.6
105.3;21.2;94.5;11.3;18.1
108.4;20.8;94.5;9.1;14.1
113.8;20.5;94.5;6.7;10.1
118.3;20.2;94.5;4.3;6.3
121.4;20.2;94.5;2.3;3.3
123.1;20.5;94.5;1;1.4
123.5;20.9;94.5;0.3;0.4
123.3;21.6;94.5;0;0
123.7;22.2;94.5;0;0
125.4;23;94.5;0;0
127.7;23.6;94.5;0;0
130.1;24.2;94.5;0;0
134.6;24.6;94.5;0;0
138.1;24.9;94.5;0;0
137.7;25.1;94.5;0;0
135.6;25.1;94.5;0;0
132.2;24.9;94.5;0;0
127.8;24.6;94.5;0;0
123.7;24.3;94.5;0;0
120.3;24;94.5;0;0
117.6;23.8;94.5;0;0
114.8;23.7;94.5;0;0
112.6;23.8;94.5;0;0
112.7;24.2;94.5;0;0
119;24.8;94.5;0;0
123.6;25.6;94.5;0;0
119.4;26.4;94.5;0;0
117.2;27.2;94.5;0;0
114.6;28;94.5;0;0
107.8;28.6;94.5;0;0
98.8;29;94.5;0;0
92.3;29.3;94.5;0;0
91.3;29.4;94.5;0;0
89.9;29.3;94.5;0;0
88.4;29.1;94.5;0;0
87.6;28.8;94.5;0;0
84;28.4;94.5;0;0
79.8;28.1;94.5;0;0
77.7;27.8;94.5;0;0
75.4;27.7;94.5;0;0
73.6;27.9;94.4;0;0
73.2;28.3;94.4;0;0
72.9;29;94.4;0;0
74.1;29.8;94.4;0;0
78;30.7;94.4;0;0
81.1;31.5;94.4;0;0
85.7;32.2;94.4;0;0
93.7;32.7;94.4;0;0
101;33.1;94.4;0;0
107.7;33.3;94.4;0.2;0.2
114.1;33.3;94.4;0.7;0.8
117.4;33.1;94.4;1.7;1.9
117.7;32.9;94.4;3.4;3.7
116.1;32.5;94.4;5.7;6.2
113.2;32.1;94.4;8.2;9.2
109.9;31.6;94.4;10.7;12.3
106.8;31.1;94.4;12.9;15.5
103.3;30.6;94.4;14.8;18.5
99.7;30.1;94.4;16.3;21.2
96.8;29.8;94.4;17.4;23.6
94.3;29.5;94.4;18.2;25.7
92.4;29.3;94.4;18.8;27.3
91.3;29.3;94.4;19.2;28.5
91.5;29.5;94.4;19.5;29.2
91.2;29.9;94.4;19.5;29.4
89.3;30.6;94.4;19.4;29.1
89.7;31.4;94.4;19;28.3
90.1;32.3;94.4;18.6;27
88.4;33.2;94.4;17.9;25.3
88.8;33.9;94.4;16.9;23.1
91.4;34.4;94.4;15.6;20.6
95.2;34.5;94.4;14;17.8
97.5;34.4;94.4;12;14.6
100.2;34;94.4;9.6;11.3
104.9;33.6;94.4;7;7.9
109.1;33.1;94.4;4.5;4.9
112.2;32.6;94.4;2.4;2.6
114.2;32.2;94.4;1;1.1
115;31.9;94.4;0.3;0.3
115.4;31.8;94.4;0;0
116.2;32;94.4;0;0
118.3;32.4;94.4;0;0
120.6;33.1;94.4;0;0
122.7;34.1;94.4;0;0
126.3;35.4;94.4;0;0
128.6;36.8;94.4;0;0
126.9;38.2;94.3;0;0
123.4;39.5;94.3;0;0
118.7;40.5;94.3;0;0
113.3;41.1;94.3;0;0
108.6;41.3;94.3;0;0
105;41.2;94.3;0;0
102.6;40.7;94.3;0;0
100.3;40;94.3;0;0
99.1;39.1;94.3;0;0
100.7;38;94.3;0;0
108.8;36.9;94.3;0;0
115.1;35.8;94.3;0;0
112.8;35;94.3;0;0
112.1;34.4;94.3;0;0
110.6;34.2;94.3;0;0
104.4;34.4;94.3;0;0
95.4;34.9;94.3;0;0
88.4;35.6;94.3;0;0
86.9;36.3;94.3;0;0
84.7;37;94.3;0;0
82.4;37.5;94.3;0;0
81.2;37.7;94.3;0;0
77.2;37.6;94.3;0;0
72.9;37.2;94.3;0;0
71;36.7;94.3;0;0
69.3;35.9;94.3;0;0
68.5;34.9;94.3;0;0
69.4;33.8;94.3;0;0
70.5;32.8;94.3;0;0
73.3;31.9;94.3;0;0
78.5;31.3;94.3;0;0
82.5;31;94.3;0;0
87.5;31.3;94.3;0;0
95.4;32.1;94.3;0;0
101.9;33.3;94.3;0;0
107.1;34.7;94.3;0.3;0.3
111.5;36;94.3;1.1;1.2
112.3;37.1;94.3;2.5;2.8
110.3;37.7;94.3;4.5;5.1
107.2;37.7;94.3;7;8
103.8;37.2;94.3;9.6;11.1
101;36.5;94.3;11.9;14
99.2;35.7;94.3;13.7;16.4
97.3;35.1;94.3;15.1;18.5
95.2;34.8;94.3;16.2;20.1
93.1;34.8;94.3;17;21.4
91.2;35.2;94.2;17.6;22.4
89.4;35.6;94.2;18.2;23.3
88.2;36;94.2;18.8;24.1
88.1;36.2;94.2;19.3;24.7
87.9;36;94.2;19.6;24.8
86.8;35.4;94.2;19.7;24.5
88.7;34.6;94.2;19.5;23.8
90.8;33.8;94.2;19.1;22.7
90;33.2;94.2;18.5;21.3
90.6;33.1;94.2;17.6;19.7
92.5;33.4;94.2;16.3;17.8
94.6;34.5;94.2;14.7;15.6
94.6;36;94.2;12.7;13.2
94.6;37.7;94.2;10.3;10.4
96.9;39.5;94.2;7.5;7.5
99.1;41;94.2;4.8;4.7
100.9;41.8;94.2;2.5;2.4
102.4;41.9;94.2;1;1
103.6;41.4;94.2;0.3;0.3
104.9;40.4;94.2;0;0
107.2;39.3;94.2;0;0
110.7;38.1;94.2;0;0
114.7;37.1;94.2;0;0
118.4;36.4;94.2;0;0
123.7;36;94.2;0;0
127.5;35.8;94.2;0;0
127.1;36;94.2;0;0
124.5;36.4;94.2;0;0
120.3;37.2;94.2;0;0
114.6;38.2;94.2;0;0
109.1;39.5;94.2;0;0
104.1;40.8;94.2;0;0
100.1;42;94.2;0;0
96.1;43;94.2;0;0
93.4;43.7;94.2;0;0
93.8;43.8;94.2;0;0
100.9;43.7;94.2;0;0
106.9;43.2;94.2;0;0
104.6;42.5;94.2;0;0
104.2;41.8;94.2;0;0
103.2;41;94.2;0;0
97.8;40.3;94.2;0;0
89.9;39.8;94.2;0;0
83.9;39.5;94.2;0;0
83.2;39.4;94.2;0;0
81.3;39.7;94.2;0;0
78.7;40.4;94.2;0;0
76.5;41.5;94.1;0;0
71.1;42.9;94.1;0;0
65;44.4;94.1;0;0
61.3;45.8;94.1;0;0
57.7;46.9;94.1;0;0
55.3;47.5;94.1;0;0
55.2;47.5;94.1;0;0
55.8;47;94.1;0;0
58.3;46.3;94.1;0;0
63.5;45.6;94.1;0;0
67.8;45.1;94.1;0;0
73;44.9;94.1;0;0
80.9;45.1;94.1;0;0
87.6;45.8;94.1;0;0
93.1;46.7;94.1;0.2;0.2
98.2;47.7;94.1;0.7;0.8
99.9;48.9;94.1;1.6;2
98.6;49.9;94.1;3.1;3.8
95.5;50.9;94.1;5;6.2
91.7;51.6;94.1;7.3;9
87.9;52;94.1;9.8;11.8
84.7;52.2;94.1;12.2;14.4
81.3;52;94.1;14.4;16.8
78.1;51.4;94.1;16.4;18.7
75.9;50.5;94.1;18.2;20.1
74.1;49.5;94.1;19.7;21.4
72.4;48.7;94.1;21.3;22.5
70.7;48.2;94.1;22.8;23.5
69.3;48.4;94.1;24.1;24.3
67;49.4;94.1;25;24.6
63.3;51.5;94.1;25.3;24.4
62;54.2;94.1;25.2;23.6
60.4;57.4;94.1;24.5;22.4
55.8;60.6;94.1;23.4;20.9
53.4;63.5;94.1;21.9;19
54;65.5;94.1;20;16.9
56.7;66.6;94.1;17.7;14.7
58.4;66.8;94.1;15;12.2
60.9;66.3;94.1;12;9.6
66;65.5;94.1;8.7;6.9
70.6;64.5;94.1;5.5;4.4
73.9;63.5;94.1;2.9;2.4
75.9;62.7;94.1;1.3;1.1
77.1;62.2;94.1;0.4;0.3
78.1;61.9;94.1;0;0
79.5;61.8;94.1;0;0
82;61.9;94;0;0
84.5;62.2;94;0;0
86.4;62.7;94;0;0
89.4;63.4;94;0;0
91.4;64.1;94;0;0
90.3;64.8;94;0;0
88.1;65.4;94;0;0
84.8;65.8;94;0;0
80.5;66;94;0;0
76.7;66;94;0;0
73.6;66.1;94;0;0
71;66.3;94;0;0
68.1;66.7;94;0;0
65.8;67.5;94;0;0
