1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.8;82.3;79.5;0;0
54.6;80.8;79.5;0;0
52.7;80.2;79.5;0;0
44.8;80.1;79.5;0;0
41.2;79.3;79.5;0;0
40.6;77.3;79.5;0;0
44.4;73.8;79.5;0;0
54.5;70;79.5;0;0
64.8;67;79.5;0;0
80.8;65.4;79.5;0;0
93.1;64.7;79.5;0.4;0.7
99;64.1;79.5;2.4;3.9
94.9;62.8;79.5;6.2;10
88.2;60.7;79.5;10.8;17.3
84.1;58.5;79.5;14.2;23.2
80.7;56.7;79.5;16.3;27.1
78.5;55.6;79.5;17.3;29.6
77.2;55;79.6;17.8;31.3
78.3;54.4;79.6;18;32.2
78;53.6;79.6;17.6;31.6
82.6;52.8;79.6;16.5;29.4
83;52.2;79.6;15;26
87.6;52.4;79.6;12.8;21.6
91.6;53.2;79.6;10;16.1
96.7;53.4;79.6;6.4;9.8
104.3;52;79.6;2.7;3.9
111;48.1;79.6;0.6;0.8
116.7;43.1;79.6;0;0
123.7;38.9;79.6;0;0
130.8;36.7;79.6;0;0
138.6;36.7;79.6;0;0
139.6;37.8;79.6;0;0
133.9;38.9;79.6;0;0
126;39;79.6;0;0
120.2;38.2;79.7;0;0
116.7;36.7;79.7;0;0
116.4;34.8;79.7;0;0
129.9;33;79.7;0;0
129.2;31.6;79.7;0;0
127.3;31.2;79.7;0;0
114.5;31.8;79.7;0;0
103.9;33;79.7;0;0
100.2;34.3;79.7;0;0
97;35.3;79.7;0;0
89;35.6;79.7;0;0
84.7;35.3;79.7;0;0
82.1;34.7;79.7;0;0
83.3;33.7;79.7;0;0
89.7;32.4;79.7;0;0
98.2;30.8;79.7;0;0
113.1;29;79.7;0;0
126.4;27.4;79.8;0.2;0.3
135.4;26.5;79.8;1.5;2.1
133.9;26.6;79.8;4.3;5.7
127.7;27.8;79.8;8.3;10.2
122.3;29.3;79.8;12;13.9
117.3;30.5;79.8;14.8;16
114.9;30.7;79.8;16.4;16.8
114.2;30.1;79.8;17.4;17.1
115.3;29.3;79.8;18.1;17.3
115.3;28.6;79.8;17.8;16.9
118.7;28.4;79.8;16.4;15.9
116.6;28.6;79.8;14.2;14.4
117.1;29.4;79.8;11.4;12.4
118.3;30.6;79.8;8.5;10
117.7;31.9;79.8;5.3;6.9
120;32.4;79.8;2.4;3.4
121.5;31.7;79.8;0.7;1
123.5;30.2;79.9;0;0
127.4;28.9;79.9;0;0
132.4;28.7;79.9;0;0
136.8;29.9;79.9;0;0
137.5;31.7;79.9;0;0
132.8;33.2;79.9;0;0
125.6;33.7;79.9;0;0
120.2;33.3;79.9;0;0
116.1;33.1;79.9;0;0
113.3;33.8;79.9;0;0
122.2;35.6;79.9;0;0
120.4;37.8;79.9;0;0
116;39.6;79.9;0;0
103.8;40.3;79.9;0;0
91.9;40.1;79.9;0;0
89.8;39.6;79.9;0;0
86.7;39.3;79.9;0;0
78.9;39.2;80;0;0
73.2;39;80;0;0
69.4;38.3;80;0;0
69;37.1;80;0;0
70.6;36.2;80;0;0
72.7;36.3;80;0;0
74.7;38.5;80;0;0
73.9;42.1;80;0.2;0.2
71;45.9;80;2.4;2.5
65.7;47.9;80;6.4;6.9
62.3;47.4;80;11.3;12.6
62.2;45.4;80;15.3;17.8
62.8;43.3;80;17.6;21.2
64.5;42;80;18;22.5
65;41.8;80;17.8;22.8
65.9;42.2;80;18;22.9
68.3;43.2;80;18.1;22.1
72.8;44.4;80.1;17.9;20.3
67.1;45.9;80.1;18.1;18.6
61.5;47.3;80.1;17.8;16.7
62.2;48.5;80.1;15.8;13.7
63.6;49.2;80.1;11.7;9.6
70.1;49.2;80.1;6.4;5.1
75.6;48.3;80.1;2.1;1.8
79.4;46.9;80.1;0.2;0.1
83.2;46.3;80.1;0;0
87.7;47.5;80.1;0;0
90.1;51;80.1;0;0
90.6;55.5;80.1;0;0
86.3;59;80.1;0;0
80.9;59.3;80.1;0;0
79;57.1;80.1;0;0
78.8;54.2;80.1;0;0
79.3;52.6;80.1;0;0
89.1;52.9;80.2;0;0
93;54.6;80.2;0;0
88;57;80.2;0;0
77;59.4;80.2;0;0
62.6;61.5;80.2;0;0
58.5;63.1;80.2;0;0
53.4;64.3;80.2;0;0
45.5;65.1;80.2;0;0
38.6;65.5;80.2;0;0
33.2;65.5;80.2;0;0
30.7;65.4;80.2;0;0
29.7;65.4;80.2;0;0
30.2;65.8;80.2;0;0
30.5;66.8;80.2;0;0
29.9;68.2;80.2;0.1;0.1
29.2;69.2;80.2;1.1;1.3
26.7;69;80.2;3.9;4.2
25.4;67.4;80.3;8.2;8.5
26.5;65.4;80.3;11.8;12.5
28.2;64.3;80.3;13.9;15.7
27.8;65.3;80.3;15;18.6
25.1;68.1;80.3;15.3;21
23.5;71.8;80.3;14.8;22.3
22.7;75.4;80.3;14.3;23.2
23.6;78.4;80.3;14.1;23.7
17;80.9;80.3;13.8;23.6
8;83;80.3;13.1;22.3
6.2;84.9;80.3;11.7;19.7
5.5;86.6;80.3;9;15.2
11.5;88;80.3;5.2;8.7
16.5;89;80.4;1.8;3.1
19.3;89.5;80.4;0.2;0.4
22.9;89.5;80.5;0;0
30.1;88.7;80.5;0;0
39.4;87.2;80.7;0;0.1
49.4;85.5;80.8;0;0
53.2;84.3;80.9;0;0
51.4;84.2;81;0;0
48;85.3;81.1;0;0
42.9;87.4;81.2;0;0
38;90.1;81.3;0;0
41.3;93.1;81.5;0;0
45.5;96.1;81.6;0;0
40.5;98.7;81.7;0;0
