1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
90.2;26.5;104;14.3;27.2
89.8;26.7;104;14.5;27.3
88.4;26.7;104.1;14.5;26.7
90.4;26.6;104.1;14.2;25.4
92.9;26.4;104.1;13.7;23.5
93;26.3;104.1;12.8;21
94.7;26.4;104.2;11.7;18.3
97.8;26.6;104.2;10.4;15.4
101;27;104.2;9.1;12.7
101.6;27.6;104.2;7.6;10
101.8;28.3;104.2;5.9;7.4
103.7;29;104.2;4.1;4.9
105;29.7;104.2;2.4;2.8
105.4;30.3;104.2;1.1;1.2
105.3;30.7;104.2;0.4;0.4
104.7;30.9;104.2;0.1;0.1
104.6;31;104.2;0;0
105.6;31.1;104.2;0;0
108;31.1;104.2;0;0
111;31;104.2;0;0
114.1;31;104.2;0;0
119;31;104.3;0;0
122.6;31.1;104.3;0;0
122.1;31.4;104.3;0;0
119.6;31.8;104.3;0;0
115.4;32.5;104.3;0;0
109.8;33.4;104.3;0;0
104.3;34.4;104.3;0;0
99.5;35.5;104.3;0;0
95.6;36.4;104.3;0;0
92.1;37;104.3;0;0
89.8;37.2;104.3;0;0
90.6;36.9;104.3;0;0
98.2;36.3;104.3;0;0
104.3;35.5;104.3;0;0
101.8;34.7;104.3;0;0
101;34.1;104.4;0;0
99.5;33.7;104.4;0;0
93.3;33.6;104.4;0;0
84.6;33.8;104.4;0;0
77.9;34.2;104.4;0;0
76.7;34.6;104.4;0;0
75;34.8;104.4;0;0
73.2;34.9;104.4;0;0
72.3;34.7;104.4;0;0
68.6;34.4;104.4;0;0
64.5;34;104.3;0;0
62.3;33.8;104.3;0;0
60.1;33.7;104.3;0;0
58.4;33.8;104.2;0;0
57.9;34.4;104.2;0;0
57.5;35.1;104.2;0;0
58.6;36.1;104.1;0;0
62.5;37;104.1;0;0
65.6;37.9;104.1;0;0
70.2;38.6;104;0;0
78.5;38.9;104;0;0
86.1;39;104;0;0
93.5;38.7;103.9;0.1;0.1
100.7;38;103.9;0.6;0.8
104.9;36.9;103.9;1.5;2
106.2;35.5;103.8;3.1;4.1
105.5;33.9;103.8;5.3;7
103.8;32.1;103.8;7.8;10.3
101.7;30.4;103.7;10.2;13.7
99.7;28.8;103.7;12.4;16.9
97.1;27.6;103.7;14.2;19.7
94.5;26.7;103.6;15.7;22
92.3;26.3;103.6;16.7;23.8
90.4;26.1;103.5;17.5;25.1
89;26.2;103.5;18.2;26
88.2;26.4;103.5;18.8;26.7
88.5;26.6;103.4;19.2;27.1
88.5;26.7;103.4;19.6;27
87.1;26.6;103.4;19.9;26.6
88.2;26.4;103.3;19.9;25.8
89.3;26.1;103.3;19.8;24.6
88.4;25.8;103.3;19.3;23
89.5;25.6;103.2;18.5;21.1
92.6;25.4;103.2;17.2;18.8
96.6;25.3;103.2;15.4;16
99;25.3;103.1;13.1;13
101.6;25.4;103.1;10.3;9.9
106.2;25.4;103.1;7.2;6.7
110.3;25.3;103;4.2;3.8
113.1;25.1;103;1.9;1.7
114.6;24.8;103;0.7;0.6
115;24.4;102.9;0.1;0.1
115.5;23.9;102.9;0;0
117;23.4;102.9;0;0
120.1;22.8;102.8;0;0
123.9;22.2;102.8;0;0
127.6;21.6;102.8;0;0
133.1;21;102.7;0;0
137.3;20.6;102.7;0;0
137.3;20.3;102.6;0;0
135.1;20.3;102.6;0;0
131.3;20.5;102.6;0;0
126.1;21;102.5;0;0
121;21.6;102.5;0;0
116.6;22.3;102.5;0;0
113.1;22.9;102.4;0;0
109.8;23.2;102.4;0;0
107.8;23.1;102.4;0;0
108.9;22.5;102.3;0;0
116.7;21.7;102.3;0;0
123;20.8;102.3;0;0
120.8;19.9;102.2;0;0
120.2;19.2;102.2;0;0
118.9;18.8;102.2;0;0
113;18.7;102.1;0;0
104.3;18.9;102.1;0;0
97.7;19.3;102.1;0;0
96.5;19.8;102;0;0
94.5;20.2;102;0;0
92.5;20.5;102;0;0
91.3;20.6;101.9;0;0
87.2;20.6;101.9;0;0
82.7;20.6;101.8;0;0
80.3;20.6;101.8;0;0
77.8;20.6;101.8;0;0
75.8;20.9;101.7;0;0
75.2;21.3;101.7;0;0
74.7;21.9;101.7;0;0
75.9;22.6;101.6;0;0
79.7;23.5;101.6;0;0
82.7;24.3;101.6;0;0
87.2;25.1;101.5;0;0
95.3;25.8;101.5;0;0
102.5;26.3;101.5;0;0
109;26.7;101.4;0.2;0.2
115;26.9;101.4;0.9;0.9
117.4;26.8;101.4;2.2;2.1
116.5;26.5;101.3;4.5;4.1
113.9;25.9;101.3;7.4;6.6
110.6;25.3;101.3;10.5;9.2
107.8;24.6;101.2;13.4;11.6
105.9;24.1;101.2;15.7;13.5
103.8;23.8;101.2;17.5;15.1
101.4;23.8;101.1;18.8;16.3
99.2;24.3;101.1;19.7;17.3
97.3;25.1;101.1;20.2;18
96;26.1;101;20.3;18.4
95.6;27.2;101;19.9;18.6
96.3;28.3;100.9;19.3;18.6
96.5;29.3;100.9;18.4;18.5
95.2;30;100.9;17.4;18.2
96.4;30.5;100.8;16.3;17.8
97.4;30.9;100.8;15.2;17.4
95.2;31.2;100.8;14.2;16.9
94.5;31.5;100.7;13.2;16.3
95.5;31.8;100.7;12;15.3
97.4;32.3;100.7;10.5;13.8
97.7;32.8;100.6;8.8;11.8
98.3;33.2;100.6;6.8;9.3
101.2;33.6;100.6;4.7;6.5
103.8;33.9;100.5;2.7;3.8
105.5;34;100.5;1.2;1.7
106.3;33.9;100.5;0.4;0.5
106.4;33.7;100.4;0.1;0.1
106.7;33.5;100.4;0;0
108;33.3;100.4;0;0
110.5;33.2;100.3;0;0
113.4;33.4;100.3;0;0
116.1;33.8;100.3;0;0
120.3;34.4;100.2;0;0
123.2;35.2;100.2;0;0
122.1;36.1;100.2;0;0
119;37;100.1;0;0
114.6;38;100.1;0;0
109.1;39;100;0;0
103.9;39.8;100;0;0
99.5;40.6;100;0;0
96.2;41.2;99.9;0;0
92.9;41.5;99.9;0;0
90.7;41.7;99.9;0;0
91.4;41.5;99.8;0;0
98.8;41.2;99.8;0;0
104.8;40.8;99.8;0;0
102.5;40.2;99.7;0;0
101.8;39.7;99.7;0;0
100.5;39.2;99.7;0;0
94.9;38.8;99.6;0;0
86.7;38.6;99.6;0;0
80.6;38.3;99.6;0;0
80;38.1;99.5;0;0
78.6;38;99.5;0;0
76.8;37.9;99.5;0;0
75.9;37.9;99.4;0;0
71.9;37.8;99.4;0;0
67.3;37.9;99.4;0;0
64.9;37.9;99.3;0;0
62.2;38.1;99.3;0;0
60.2;38.4;99.3;0;0
59.8;38.7;99.2;0;0
59.6;39.1;99.2;0;0
61;39.5;99.1;0;0
65.2;39.8;99.1;0;0
68.8;40;99.1;0;0
73.9;40;99;0;0
82.4;39.8;99;0;0
90;39.5;99;0;0
97.2;39.2;98.9;0.1;0.1
103.6;38.9;98.9;0.5;0.8
106.4;38.7;98.9;1.5;2.2
105.6;38.7;98.8;3.1;4.5
102.2;39;98.8;5.3;7.6
97.6;39.4;98.8;7.9;11.2
93.2;39.7;98.7;10.6;14.6
89.5;39.9;98.7;13;17.8
85.7;39.8;98.7;15.2;20.4
82.4;39.4;98.6;17;22.6
80.3;38.4;98.6;18.5;24.3
79.2;37.3;98.6;19.6;25.5
79;36;98.5;20.4;26.3
79.8;34.7;98.5;20.9;26.8
81.4;33.6;98.5;21.1;26.9
82.5;32.8;98.4;21;26.7
82.2;32.4;98.4;20.7;26.2
84.2;32.2;98.4;20.2;25.5
85.6;32.2;98.3;19.4;24.6
83.5;32.4;98.3;18.5;23.5
83.1;32.6;98.2;17.3;22
85.3;32.7;98.2;15.6;20
89.1;32.8;98.2;13.5;17.4
91.3;32.8;98.1;11.1;14.4
93.7;32.8;98.1;8.4;11.1
98.3;32.6;98.1;5.7;7.6
102;32.4;98;3.3;4.5
104.2;32.1;98;1.5;2.1
105.2;31.8;98;0.5;0.8
105.6;31.4;97.9;0.1;0.2
106.3;31;97.9;0;0
108.2;30.5;97.9;0;0
111.3;30;97.8;0;0
114.7;29.5;97.8;0;0
117.8;29;97.8;0;0
122;28.4;97.7;0;0
125.3;27.9;97.7;0;0
125.5;27.3;97.7;0;0
124.5;26.8;97.6;0;0
122.1;26.3;97.6;0;0
118.4;25.8;97.6;0;0
115.1;25.4;97.5;0;0
112.5;25.1;97.5;0;0
110.3;24.8;97.5;0;0
108.1;24.6;97.4;0;0
106.6;24.6;97.4;0;0
107.6;24.7;97.3;0;0
114.9;24.8;97.3;0;0
120.6;24.9;97.3;0;0
117.7;24.8;97.2;0;0
116.6;24.6;97.2;0;0
115;24.2;97.2;0;0
109.2;23.5;97.1;0;0
101.2;22.6;97.1;0;0
95.2;21.9;97.1;0;0
94.6;21.2;97;0;0
93.1;20.8;97;0;0
90.8;20.7;97;0;0
88.9;21;96.9;0;0
83.9;21.6;96.9;0;0
78.2;22.3;96.9;0;0
74.6;23;96.8;0;0
71.1;23.5;96.8;0;0
68.7;23.6;96.8;0;0
68;23.4;96.7;0;0
67.7;22.8;96.7;0;0
68.6;22.1;96.7;0;0
71.2;21.3;96.6;0;0
73.1;20.6;96.6;0;0
75.2;20;96.5;0;0
78.4;19.7;96.5;0;0
80.6;19.5;96.5;0;0
82.6;19.4;96.4;0.1;0.2
84.6;19.3;96.4;0.5;1
85.2;19.3;96.4;1.3;2.4
84.6;19.3;96.3;2.7;4.7
83.7;19.1;96.3;4.6;7.7
82.5;19;96.3;6.9;10.7
81.7;18.9;96.2;9.3;13.3
81.6;18.8;96.2;11.5;15.3
80.7;18.9;96.2;13.6;16.6
79.4;19.1;96.1;15.4;17.4
78.4;19.4;96.1;17;17.7
77.1;19.8;96.1;18.4;17.7
75.9;20.2;96;19.5;17.5
75.8;20.5;96;20.4;17.2
76.7;20.7;96;21;17
78.2;20.5;95.9;21.4;16.9
79.9;20;95.9;21.5;17
83;19.3;95.9;21.4;17.3
83.9;18.6;95.8;21;17.5
80;17.9;95.8;20.3;17.7
77.4;17.3;95.8;19.2;17.5
77.5;16.9;95.7;17.7;16.9
79.6;16.9;95.7;15.5;15.6
80.8;17;95.6;12.9;13.7
82.6;17.2;95.6;10;11.1
86.9;17.4;95.6;6.9;8.1
90.4;17.6;95.5;4.1;5
92.9;17.7;95.5;1.9;2.5
94.6;17.7;95.5;0.7;1
95.2;17.5;95.4;0.1;0.2
96.1;17.3;95.4;0;0
98.2;17.1;95.4;0;0
101.5;17;95.3;0;0
104.8;17;95.3;0;0
107.8;17.2;95.3;0;0
111.5;17.5;95.2;0;0
114.4;17.8;95.2;0;0
115.1;18.1;95.2;0;0
114.3;18.3;95.1;0;0
112.2;18.3;95.1;0;0
109.2;18;95.1;0;0
107;17.6;95;0;0
105.5;17.1;95;0;0
104.3;16.6;95;0;0
103.1;16.1;94.9;0;0
103;15.7;94.9;0;0
105.6;15.4;94.9;0;0
114.1;15.2;94.8;0;0
120.9;15.1;94.8;0;0
119.3;15.2;94.7;0;0
117.8;15.3;94.7;0;0
115.4;15.7;94.7;0;0
109.5;16.1;94.6;0;0
101;16.7;94.6;0;0
94.3;17.1;94.6;0;0
92.9;17.5;94.5;0;0
90.9;17.6;94.5;0;0
88.7;17.4;94.5;0;0
87.4;16.8;94.4;0;0
83.6;16;94.4;0;0
79.4;15.2;94.4;0;0
77;14.6;94.3;0;0
74.2;14.2;94.3;0;0
71.6;14.2;94.3;0;0
69.8;14.5;94.2;0;0
67.9;15.2;94.2;0;0
66.6;16.1;94.2;0;0
66.4;17.1;94.1;0;0
65.9;17.9;94.1;0;0
65.8;18.3;94.1;0;0
67.1;18.3;94;0;0
68;18;94;0;0
69;17.4;94;0.1;0.1
70.2;16.8;93.9;0.7;0.8
70;16.1;93.9;1.8;2.1
68.6;15.6;93.8;3.5;4.3
66.9;15.3;93.8;5.7;7.2
65;15.1;93.8;8;10.5
63.6;15.1;93.7;10.1;13.7
63.2;15.1;93.7;11.7;16.5
62.9;15.3;93.7;12.8;18.9
63;15.6;93.6;13.4;20.8
63.7;15.9;93.6;13.6;22.1
64.2;16.3;93.6;13.5;23.1
64.8;16.6;93.5;13.3;23.9
65.9;16.8;93.5;13.1;24.6
67.4;16.9;93.5;12.8;25.1
69.3;16.8;93.4;12.6;25.3
71.9;16.5;93.4;12.5;25.4
75.4;16.1;93.4;12.4;25.1
76;15.7;93.3;12.3;24.7
71.4;15.3;93.3;12.1;24
67.7;15.1;93.3;11.8;23
66.5;15;93.2;11.2;21.3
68;15.2;93.2;10.2;18.9
68.7;15.6;93.2;8.8;15.8
70.1;16;93.1;7;12.3
73.9;16.6;93.1;5;8.5
76.9;17;93.1;3;5.1
78.8;17.4;93;1.5;2.4
80.2;17.6;93;0.5;0.9
80.8;17.7;92.9;0.1;0.2
81.8;17.6;92.9;0;0
84.5;17.4;92.9;0;0
88.2;17.2;92.8;0;0
92.7;16.9;92.8;0;0
97.5;16.6;92.8;0;0
103.2;16.4;92.7;0;0
108.1;16.2;92.7;0;0
110.5;16.3;92.7;0;0
111.4;16.5;92.6;0;0
110.6;17;92.6;0;0
108;17.8;92.6;0;0
105.8;18.8;92.5;0;0
103.5;20;92.5;0;0
100.7;21.1;92.5;0;0
98.1;21.9;92.4;0;0
96.8;22.4;92.4;0;0
98.3;22.5;92.4;0;0
106.2;22.1;92.3;0;0
112.5;21.6;92.3;0;0
110.6;21.1;92.3;0;0
110.3;20.6;92.2;0;0
109.1;20.4;92.2;0;0
103.9;20.6;92.1;0;0
95.9;20.9;92.1;0;0
89.6;21.4;92.1;0;0
88.4;22;92;0;0
86.3;22.5;92;0;0
84.2;22.9;92;0;0
83;23.1;91.9;0;0
79;23.2;91.9;0;0
74.6;23.2;91.9;0;0
72.4;23.1;91.8;0;0
70;23.1;91.8;0;0
68.5;23.1;91.8;0;0
68.8;23.3;91.7;0;0
69.4;23.5;91.7;0;0
71.6;23.8;91.7;0;0
76.7;24;91.6;0;0
80.9;24.2;91.6;0;0
86.5;24.3;91.5;0;0
95.4;24.4;91.4;0;0
103.3;24.4;91.3;0;0
110.1;24.4;91.2;0.3;0.2
115.7;24.4;91.1;1.3;0.9
118;24.6;91;3;2
117.4;24.9;90.8;5.4;3.5
115;25.4;90.7;8.3;5.4
111.7;26.1;90.6;11.2;7.8
108;26.9;90.4;13.9;10.3
104.5;27.8;90.3;16.1;13
100.6;28.8;90.2;17.8;15.7
96.7;29.7;90.1;18.8;18.2
93.6;30.7;89.9;19.3;20.4
91.1;31.7;89.8;19.4;22.3
89.2;32.6;89.7;19.2;24.1
88;33.6;89.5;18.8;25.6
88;34.6;89.4;18.2;26.7
88;35.7;89.3;17.3;27.3
87;36.8;89.1;16.2;27.1
89;37.8;89;14.9;26.3
91.1;38.8;88.9;13.4;24.9
90.6;39.7;88.7;11.9;23.1
91.8;40.3;88.6;10.4;20.9
94.6;40.6;88.5;8.9;18.4
97.9;40.7;88.3;7.6;15.9
99.2;40.5;88.2;6.3;13.1
100.6;40.3;88;4.9;10.2
104.1;40;87.9;3.5;7
106.8;39.8;87.8;2.2;4.2
108.3;39.7;87.6;1.1;2
108.8;39.9;87.5;0.5;0.8
108.5;40.3;87.4;0.1;0.2
108.2;40.9;87.2;0;0
108.5;41.7;87.1;0;0
110.1;42.6;86.9;0;0
112.3;43.6;86.8;0;0
114.6;44.8;86.7;0;0
118.6;45.9;86.5;0;0
121.7;46.9;86.4;0;0
121.1;47.7;86.2;0;0
118.9;48.1;86.1;0;0
115.6;48.1;86;0;0
111.5;47.7;85.8;0;0
108;46.9;85.7;0;0
105.2;46.1;85.6;0;0
102.8;45.5;85.4;0;0
100.2;45.2;85.3;0;0
98.1;45.4;85.1;0;0
98.1;46.3;85;0;0
104;47.6;84.9;0;0
108;49.2;84.7;0;0
103.3;50.9;84.6;0;0
100.4;52.4;84.5;0;0
97.5;53.6;84.3;0;0
90.9;54.4;84.2;0;0
82.1;54.8;84;0;0
75.7;55;83.9;0;0
74.7;55.3;83.8;0;0
72.8;55.7;83.6;0;0
70.5;56.6;83.5;0;0
68.4;57.9;83.4;0;0
62.9;59.6;83.2;0;0
56.4;61.6;83.1;0;0
52;63.8;83;0;0
47.3;66.2;82.9;0;0
43.3;68.6;82.8;0;0
41.1;70.9;82.8;0;0
39.3;73.2;82.7;0;0
39.3;75.3;82.6;0;0
42.2;77.3;82.5;0;0
44.4;79.1;82.5;0;0
48.1;80.8;82.4;0;0
55.6;82.3;82.3;0;0
62.3;83.6;82.2;0;0
68.4;84.6;82.2;0.2;0.2
74.2;85.4;82.1;0.7;0.7
76.9;85.8;82;1.6;1.7
77;86;82;3;3.3
75.7;85.8;81.9;4.8;5.5
73.2;85.5;81.8;6.8;8.2
70.2;85;81.7;8.9;11.4
67.1;84.4;81.7;10.9;14.8
63.1;84;81.6;12.7;18.4
59;83.6;81.5;14.1;21.7
55.1;83.5;81.5;15.2;24.7
51.5;83.7;81.4;16;27.3
48.2;84.5;81.3;16.7;29.5
45.3;85.7;81.2;17.3;31.2
42.9;87.7;81.2;17.7;32.5
39.5;90.4;81.1;18;33
34.3;93.8;81;18.1;32.9
31.7;97.6;81;18;32.1
29.7;101.2;80.9;17.7;30.7
25.8;104.2;80.9;17.3;28.8
24.6;106.5;80.8;16.5;26.4
26.7;107.7;80.8;15.4;23.4
31.2;107.8;80.7;13.9;20
34.8;107;80.7;11.9;16.2
38.9;105.7;80.7;9.6;12.3
45.3;104.2;80.6;7;8.4
50.8;102.9;80.6;4.5;5.1
54.3;102;80.5;2.4;2.6
56.1;102;80.5;1;1.1
56.2;102.5;80.4;0.3;0.3
55.8;103.3;80.4;0;0
55.9;104.3;80.4;0;0
57.5;105.2;80.3;0;0
59.8;105.8;80.3;0;0
62.6;106.1;80.2;0;0
67.5;106.1;80.2;0;0
71.5;105.9;80.2;0;0
71.5;105.7;80.1;0;0
69.6;105.5;80.1;0;0
66.2;105.4;80;0;0
61.5;105.5;80;0;0
56.7;105.9;79.9;0;0
52.6;106.3;79.9;0;0
49.2;106.9;79.9;0;0
45.7;107.5;79.8;0;0
43;108.2;79.8;0;0
42.8;108.9;79.7;0;0
49;109.6;79.7;0;0
53.6;110.4;79.7;0;0
49.6;111.1;79.6;0;0
47.5;111.8;79.6;0;0
45;112.5;79.5;0;0
38.2;113.2;79.5;0;0
29;113.8;79.5;0;0
22.3;114.3;79.4;0;0
21.1;114.8;79.4;0;0
19.3;115;79.3;0;0
17.5;115.2;79.3;0;0
16.5;115.1;79.3;0;0
12.7;115;79.3;0;0
8.5;114.6;79.3;0;0
6.6;114.1;79.2;0;0
4.9;113.4;79.2;0;0
4.2;112.6;79.2;0;0
5.2;111.6;79.2;0;0
6.5;110.6;79.2;0;0
9.5;109.6;79.2;0;0
15.1;108.7;79.3;0;0
19.6;108.1;79.3;0;0
25.2;107.9;79.3;0;0
33.6;108;79.3;0;0
40.7;108.5;79.3;0;0
46.7;109.3;79.3;0.2;0.3
51.8;110.1;79.3;1;1.2
53.2;111;79.3;2.4;2.8
51.1;111.8;79.3;4.6;5.4
46.8;112.5;79.3;7.5;8.7
41.7;113.1;79.3;10.6;12.4
36.8;113.5;79.3;13.6;15.8
32.8;113.8;79.3;16.2;18.6
29.2;113.9;79.3;18.3;20.9
26.2;113.7;79.3;20;22.5
24.3;113.4;79.3;21.3;23.6
23.5;112.8;79.3;22.2;24.2
23.8;112;79.3;22.7;24.4
25.2;110.9;79.3;23.1;24.2
28.3;109.6;79.3;23.2;23.6
31.3;108;79.3;23.1;22.7
33.1;106.1;79.3;22.7;21.5
37.2;104.1;79.3;22.1;20
41.2;102.1;79.3;21.4;18.4
42.7;100.2;79.3;20.3;16.5
45.5;98.7;79.3;19;14.6
49.4;97.7;79.3;17.4;12.6
53.3;97.2;79.3;15.4;10.5
54.8;97.3;79.3;13;8.4
55.8;97.6;79.3;10.3;6.4
58.3;98.2;79.4;7.5;4.4
60.3;98.8;79.4;4.7;2.8
61.5;99.3;79.4;2.5;1.5
62.1;99.6;79.4;1.1;0.7
62.2;99.8;79.4;0.3;0.2
62.5;99.7;79.4;0;0
63.7;99.5;79.4;0;0
66.6;99;79.4;0;0
70.3;98.3;79.4;0;0
74.3;97.4;79.4;0;0
80.2;96.4;79.4;0;0
85.1;95.2;79.4;0;0
86;94;79.4;0;0
85;92.8;79.4;0;0
82.5;91.6;79.4;0;0
78.8;90.5;79.4;0;0
75.3;89.5;79.4;0;0
72.4;88.7;79.4;0;0
70.2;88;79.4;0;0
67.7;87.5;79.4;0;0
65.8;87.2;79.4;0;0
66.5;87;79.4;0;0
73.5;87;79.4;0;0
78.8;87;79.4;0;0
75.7;86.9;79.4;0;0
74.7;86.6;79.4;0;0
73.5;86.1;79.4;0;0
68.3;85.2;79.4;0;0
60.9;84.2;79.4;0;0
55.7;83.1;79.4;0;0
55.9;82;79.5;0;0
55.3;81.1;79.5;0;0
54.1;80.5;79.5;0;0
53.3;80.3;79.5;0;0
49.3;80.2;79.5;0;0
44.8;80.1;79.5;0;0
42.6;79.8;79.5;0;0
40.8;79.2;79.5;0;0
40.1;78;79.5;0;0
41.5;76.4;79.5;0;0
43.7;74.3;79.5;0;0
47.8;72.1;79.5;0;0
54.5;70;79.5;0;0
60.1;68.1;79.5;0;0.1
66.8;66.6;79.5;0;0
76.5;65.7;79.5;0;0
84.7;65.2;79.5;0;0
91.5;64.8;79.5;0.3;0.4
97.2;64.5;79.5;1;1.7
99;64.1;79.5;2.4;3.9
97.3;63.5;79.5;4.4;7.1
93.9;62.5;79.5;6.9;11.1
90;61.4;79.5;9.6;15.3
86.7;60.1;79.5;11.9;19.2
84.6;58.8;79.5;13.8;22.4
82.6;57.6;79.5;15.3;25.1
80.7;56.7;79.5;16.3;27.1
79.3;56;79.5;16.9;28.7
78.2;55.5;79.5;17.3;29.9
77.4;55.1;79.6;17.7;30.8
77.2;54.8;79.6;17.9;31.7
78;54.5;79.6;18;32.2
78.5;54.1;79.6;17.9;32.2
78;53.6;79.6;17.6;31.6
80.4;53.1;79.6;17;30.5
82.9;52.7;79.6;16.3;29
82.6;52.3;79.6;15.5;27.1
83.9;52.2;79.6;14.4;24.9
86.7;52.3;79.6;13.2;22.3
90.1;52.7;79.6;11.7;19.4
91.6;53.2;79.6;10;16.1
93.5;53.5;79.6;8;12.5
97.9;53.4;79.6;5.8;8.8
102.3;52.6;79.6;3.7;5.4
106.3;51.1;79.6;1.9;2.7
110.2;48.7;79.6;0.8;1.1
113.5;45.9;79.6;0.2;0.3
116.7;43.1;79.6;0;0
120.4;40.5;79.6;0;0
124.8;38.4;79.6;0;0
129.1;37.1;79.6;0;0
132.6;36.6;79.6;0;0
137.4;36.6;79.6;0;0
140.5;37.1;79.6;0;0
139.6;37.8;79.6;0;0
136.8;38.5;79.6;0;0
132.8;39;79.6;0;0
128.1;39.1;79.6;0;0
124;38.9;79.6;0;0
120.8;38.4;79.7;0;0
118.8;37.6;79.7;0;0
116.7;36.7;79.7;0;0
115.6;35.7;79.7;0;0
117.3;34.6;79.7;0;0
125.4;33.5;79.7;0;0
131.8;32.5;79.7;0;0
129.7;31.8;79.7;0;0
128.9;31.3;79.7;0;0
127.3;31.2;79.7;0;0
121;31.4;79.7;0;0
112;31.9;79.7;0;0
105;32.6;79.7;0;0
103.4;33.4;79.7;0;0
101;34.2;79.7;0;0
98.5;34.8;79.7;0;0
97;35.3;79.7;0;0
92.7;35.5;79.7;0;0
88.1;35.6;79.7;0;0
85.8;35.5;79.7;0;0
83.6;35.2;79.7;0;0
82.1;34.8;79.7;0;0
82.6;34.3;79.7;0;0
83.3;33.7;79.7;0;0
85.8;33;79.7;0;0
91;32.2;79.7;0;0
95.7;31.3;79.7;0;0
101.7;30.3;79.7;0;0
110.9;29.3;79.7;0;0
119.2;28.3;79.7;0;0
126.4;27.4;79.8;0.2;0.3
132.9;26.8;79.8;0.8;1.1
135.7;26.4;79.8;1.8;2.5
135.1;26.4;79.8;3.3;4.5
132.4;26.8;79.8;5.4;7
128.7;27.5;79.8;7.7;9.6
125.1;28.4;79.8;10;12
122.3;29.3;79.8;12;13.9
119.3;30.1;79.8;13.7;15.3
116.8;30.6;79.8;15.1;16.2
115.3;30.8;79.8;16;16.7
114.6;30.6;79.8;16.7;16.9
114.2;30.2;79.8;17.3;17.1
114.4;29.8;79.8;17.8;17.3
115.3;29.3;79.8;18.1;17.3
115.8;28.9;79.8;18.1;17.2
115.4;28.6;79.8;17.7;16.8
117.4;28.4;79.8;16.9;16.2
119;28.4;79.8;15.8;15.5
117;28.5;79.8;14.5;14.6
116.3;28.9;79.8;13;13.6
117.1;29.4;79.8;11.4;12.4
118.6;30.1;79.8;9.8;11.1
117.9;30.8;79.8;8;9.6
117.1;31.6;79.8;6.2;7.8
118.5;32.1;79.8;4.4;5.9
119.8;32.4;79.8;2.8;3.9
120.6;32.3;79.8;1.5;2.2
121.5;31.7;79.8;0.7;1
122.5;30.9;79.8;0.2;0.3
123.8;30;79.9;0;0
125.9;29.2;79.9;0;0
129;28.7;79.9;0;0
131.9;28.6;79.9;0;0
133.9;29.1;79.9;0;0
136.8;29.9;79.9;0;0
138.4;30.9;79.9;0;0
137;31.9;79.9;0;0
134.4;32.9;79.9;0;0
130.9;33.5;79.9;0;0
126.6;33.7;79.9;0;0
123;33.6;79.9;0;0
120.2;33.3;79.9;0;0
117.9;33.2;79.9;0;0
115.5;33.1;79.9;0;0
113.6;33.5;79.9;0;0
113.9;34.2;79.9;0;0
120.1;35.3;79.9;0;0
124.5;36.6;79.9;0;0
120.4;37.8;79.9;0;0
117.8;39;79.9;0;0
114.9;39.8;79.9;0;0
108;40.2;79.9;0;0
99.1;40.3;79.9;0;0
92.6;40.1;79.9;0;0
91.5;39.9;79.9;0;0
89.8;39.6;79.9;0;0
87.7;39.3;79.9;0;0
86.1;39.2;79.9;0;0
81.7;39.2;79.9;0;0
76.7;39.2;80;0;0
73.9;39.1;80;0;0
71.2;38.8;80;0;0
69.4;38.3;80;0;0
69.1;37.7;80;0;0
68.9;36.9;80;0;0
69.6;36.4;80;0;0
71.7;36.1;80;0;0
72.6;36.2;80;0;0.1
73.4;37;80;0;0
74.7;38.5;80;0;0
74.7;40.5;80;0;0
73.6;42.7;80;0.4;0.4
72.2;44.9;80;1.6;1.6
69.5;46.7;80;3.4;3.6
66.3;47.8;80;5.8;6.2
64;48;80;8.5;9.3
62.3;47.4;80;11.3;12.6
61.8;46.3;80;13.8;15.7
62.4;45.1;80;15.8;18.4
62.7;43.8;80;17.2;20.5
63.2;42.8;80;17.9;21.8
64.3;42.2;80;18;22.4
64.8;41.8;80;17.9;22.6
65;41.8;80;17.8;22.8
65.3;41.9;80;17.9;22.9
66.2;42.3;80;18;22.9
67.6;42.9;80;18.1;22.5
69.3;43.5;80;18;21.7
72.2;44.2;80.1;18;20.6
72.4;45;80.1;17.9;19.6
67.1;45.9;80.1;18.1;18.6
63;46.7;80.1;18;17.7
61.4;47.5;80.1;17.6;16.4
62.1;48.2;80.1;16.5;14.7
62;48.8;80.1;14.8;12.6
62.9;49.2;80.1;12.4;10.2
66.6;49.3;80.1;9.5;7.6
70.1;49.2;80.1;6.4;5.1
73.3;48.8;80.1;3.6;3
76.3;48.1;80.1;1.7;1.4
78.5;47.3;80.1;0.5;0.4
80.3;46.6;80.1;0;0
82.5;46.3;80.1;0;0
85.4;46.5;80.1;0;0
87.7;47.5;80.1;0;0
88.9;49.3;80.1;0;0.1
90.5;51.6;80.1;0;0
91.2;54.2;80.1;0;0
89.6;56.7;80.1;0;0
87;58.6;80.1;0;0
83.9;59.6;80.1;0;0
80.9;59.3;80.1;0;0
79.4;58.2;80.1;0;0
79;56.7;80.1;0;0
78.9;55;80.1;0;0
78.6;53.6;80.1;0;0
79;52.7;80.1;0;0
81.3;52.5;80.1;0;0
