1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
72.1;15.9;95.1;13.9;29
71.8;16.1;95;13.5;29.6
72.6;16.4;95;13.1;29.7
74.3;16.9;94.9;12.6;29.4
76.4;17.4;94.8;12.3;28.8
78.4;18.1;94.8;12;27.9
81.6;18.8;94.7;11.8;26.7
82.4;19.4;94.7;11.7;25.4
78.4;20.1;94.6;11.5;23.9
75.8;20.7;94.5;11.1;22
75.7;21.1;94.5;10.5;19.9
77.6;21.4;94.4;9.6;17.2
78.6;21.6;94.3;8.2;14.2
80.2;21.8;94.3;6.5;10.7
84.2;22;94.2;4.4;7.1
87.2;22.2;94.1;2.4;3.8
88.7;22.5;94.1;0.9;1.4
89;23;94;0.2;0.3
88.2;23.6;94;0;0
87.7;24.3;93.9;0;0
88.7;25.2;93.8;0;0
91;26.1;93.8;0;0
93.4;27.1;93.7;0;0
95.4;28.2;93.6;0;0
98.2;29.4;93.6;0;0
100.3;30.5;93.5;0;0
100.2;31.6;93.5;0;0
98.6;32.6;93.4;0;0
95.7;33.5;93.3;0;0
91.9;34.1;93.3;0;0
88.9;34.6;93.2;0;0
86.8;34.8;93.1;0;0
85.3;34.6;93.1;0;0
84.1;34.2;93;0;0
84.5;33.4;93;0;0
87.8;32.2;92.9;0;0
97.3;31;92.8;0;0
105;29.9;92.8;0;0
104.3;29.2;92.7;0;0
103.3;28.9;92.6;0;0
101;29.2;92.6;0;0
94.5;30.3;92.5;0;0
85;31.9;92.4;0;0
77;33.9;92.4;0;0
73.8;36.1;92.3;0;0
70;38;92.3;0;0
66.3;39.5;92.2;0;0
63.7;40.2;92.1;0;0
59;40.4;92.1;0;0
54.2;40.3;92;0;0
51.4;40.1;91.9;0;0
48.3;40.1;91.9;0;0
45.3;40.6;91.8;0;0
42.9;41.6;91.8;0;0
40.3;43.1;91.7;0;0
38.1;44.9;91.6;0;0
36.8;47;91.6;0;0
34.9;49.1;91.5;0;0
33.2;51.2;91.4;0;0
32.5;53.2;91.4;0;0
31.4;54.9;91.3;0;0
30.5;56.4;91.3;0.1;0.1
30.1;57.6;91.2;0.4;0.6
28.8;58.7;91.2;1.1;1.7
26.8;59.5;91.1;2.3;3.7
24.6;60.1;91.1;4.1;6.6
22.2;60.5;91.1;6.1;10
20.4;60.9;91;8;13.4
19.3;61.3;91;9.6;16.5
18.1;61.8;91;11;19.2
17.1;62.5;90.9;12;21.4
16.6;63.3;90.9;12.6;22.9
15.8;64.3;90.9;13.1;24
15.1;65.2;90.9;13.5;24.8
14.9;66.2;90.8;14;25.3
15.5;66.9;90.8;14.4;25.4
17.3;67.4;90.8;14.6;24.8
20.5;67.6;90.8;14.5;23.5
25.1;67.7;90.7;14.3;21.7
26.9;67.6;90.7;14.1;19.8
23.4;67.6;90.7;13.8;17.9
20.4;67.8;90.7;13.3;16
19.6;68.3;90.7;12.4;13.8
20.8;69.1;90.6;11;11.4
20.6;70.1;90.6;9.2;8.9
20.7;71.3;90.6;7;6.5
22.6;72.5;90.6;4.7;4.2
23.5;73.7;90.6;2.6;2.3
23.6;74.7;90.5;1;0.9
23.4;75.4;90.5;0.2;0.2
22.9;76;90.5;0;0
23.1;76.4;90.5;0;0
25.3;76.6;90.5;0;0
28.8;76.6;90.4;0;0
33;76.5;90.4;0;0
37.6;76.3;90.4;0;0
43.3;76;90.4;0;0
48.4;75.6;90.3;0;0
51.4;75.1;90.3;0;0
53.1;74.5;90.3;0;0
53.5;73.8;90.3;0;0
52.4;73;90.3;0;0
51.8;72.4;90.2;0;0
51.1;72.1;90.2;0;0
49.3;72.1;90.2;0;0
47;72.8;90.2;0;0
44.8;74.2;90.2;0;0
44.1;76.3;90.1;0;0
48.9;79;90.1;0;0
51.9;81.7;90.1;0;0
46.8;84.4;90.1;0;0
44;86.5;90.1;0;0
41.4;87.7;90;0;0
36;88.1;90;0;0
28.8;87.6;90;0;0
23.9;86.8;90;0;0
24.4;85.6;89.9;0;0
23.9;84.6;89.9;0;0
22.9;83.9;89.9;0;0
22.3;83.6;89.9;0;0
18.2;83.8;89.9;0;0
13.4;84.2;89.8;0;0
10.5;84.9;89.8;0;0
7.4;85.6;89.8;0;0
5.1;86.4;89.8;0;0
4.7;87.1;89.8;0;0
4.8;87.8;89.8;0;0
6.8;88.3;89.8;0;0
11.6;88.7;89.8;0;0
15.6;89;89.8;0;0
21.1;89;89.9;0;0
29.9;88.9;89.9;0;0
37.9;88.7;89.9;0;0
45.1;88.3;90;0.1;0.1
51.7;87.8;90;0.5;0.7
55.2;87.2;90.1;1.3;2
55.5;86.7;90.1;2.7;4.3
53.7;86.1;90.2;4.5;7.6
50.5;85.5;90.2;6.7;11.5
46.8;85.1;90.3;9;15.7
43.1;84.7;90.3;11.2;19.6
39.1;84.4;90.3;13.1;23.1
35.2;84.3;90.4;14.8;26
32.2;84.3;90.4;16.1;28
29.9;84.4;90.5;17.1;29.6
28.3;84.4;90.5;17.9;30.8
27.5;84.2;90.6;18.7;31.8
28.4;83.6;90.6;19.2;32.3
29.9;82.6;90.7;19.3;32.2
31.3;81.2;90.7;18.9;31.4
36;79.4;90.8;18.1;29.9
41.1;77.6;90.8;16.9;27.8
43.6;76;90.9;15.4;25.3
47.4;74.7;90.9;13.7;22.4
52;73.9;91;12;19.4
56.2;73.8;91;10.2;16.4
57.8;74.2;91.1;8.3;13.3
59.2;74.8;91.1;6.3;9.9
62.5;75.5;91.2;4.1;6.5
65;76.2;91.3;2.2;3.4
66.3;76.5;91.3;0.8;1.3
66.5;76.5;91.4;0.2;0.3
66.3;76.2;91.4;0;0
66.7;75.5;91.5;0;0
68.5;74.6;91.5;0;0
72;73.4;91.6;0;0
76.4;72.1;91.7;0;0
81;70.7;91.7;0;0
87.3;69.3;91.8;0;0
92.5;68;91.8;0;0
93.6;66.9;91.9;0;0
92.4;66.1;91.9;0;0
89.3;65.7;92;0;0
84.6;65.7;92;0;0
79.9;66.1;92.1;0;0
75.7;66.6;92.2;0;0
72;67.1;92.2;0;0
68.5;67.5;92.2;0;0
66.3;67.7;92.3;0;0
67.1;67.5;92.3;0;0
74.6;67.1;92.3;0;0
80.6;66.4;92.4;0;0
78.1;65.7;92.4;0;0
77.5;64.9;92.4;0;0
76.4;64.1;92.5;0;0
71.2;63.4;92.5;0;0
63.5;62.6;92.5;0;0
58.1;61.7;92.5;0;0
58.4;60.6;92.5;0;0
58.3;59.3;92.5;0;0
58.4;57.5;92.5;0;0
59.5;55.5;92.5;0;0
57.8;53.3;92.5;0;0
55.4;51.2;92.5;0;0
54.8;49.5;92.5;0;0
53.7;48.3;92.4;0;0
52.6;47.8;92.4;0;0
52.5;48;92.4;0;0
52.2;48.7;92.3;0;0
53.4;49.6;92.3;0;0
57.4;50.4;92.3;0;0
60.9;50.8;92.2;0;0
66.5;50.6;92.2;0;0
76.3;49.6;92.2;0;0
85.7;48;92.1;0;0
94.7;46.2;92.1;0.1;0.2
102.9;44.3;92.1;0.5;1
107;42.5;92;1.3;2.8
106.9;41.2;92;2.7;5.9
104.2;40.3;92;4.6;10.2
100;39.8;91.9;6.6;14.7
96;39.6;91.9;8.4;18.9
92.9;39.6;91.8;9.8;22.2
90;39.8;91.8;10.9;24.6
87.5;40.1;91.8;11.7;26.3
85.8;40.4;91.7;12.2;27.2
84.7;40.8;91.7;12.6;27.7
84.2;41.1;91.7;13;27.8
84.1;41.3;91.6;13.4;27.8
85;41.5;91.6;13.8;27.6
85.2;41.6;91.6;14.2;27
84.1;41.6;91.5;14.4;26
85.7;41.5;91.5;14.5;24.7
87.5;41.4;91.5;14.3;23.1
87;41.3;91.4;13.8;21.1
88.1;41.2;91.4;12.9;18.8
90.8;41.2;91.4;11.8;16.5
94.1;41.2;91.3;10.5;14.1
95.2;41.2;91.3;8.9;11.6
96.6;41.1;91.3;7.1;8.9
100.4;40.7;91.2;5;6.1
103.9;39.9;91.2;2.9;3.6
106.8;38.8;91.2;1.3;1.6
109.1;37.2;91.1;0.5;0.6
110.8;35.4;91.1;0.1;0.1
112.5;33.7;91.1;0;0
115.1;32.2;91;0;0
118.6;31.1;91;0;0
122.2;30.5;91;0;0
125.2;30.5;90.9;0;0
129.7;31;90.9;0;0
132.7;31.8;90.9;0;0
131.4;32.7;90.8;0;0
128.4;33.8;90.8;0;0
124;34.7;90.8;0;0
118.7;35.4;90.7;0;0
113.9;35.8;90.7;0;0
110.2;35.9;90.6;0;0
107.7;35.6;90.6;0;0
105.5;34.8;90.6;0;0
104.7;33.6;90.5;0;0
106.8;32.1;90.5;0;0
115.4;30.4;90.5;0;0
122.4;28.8;90.4;0;0
120.5;27.4;90.4;0;0
120.1;26.4;90.4;0;0
118.7;25.9;90.3;0;0
112.6;26;90.3;0;0
103.6;26.6;90.3;0;0
96.5;27.4;90.2;0;0
94.8;28.4;90.2;0;0
92.4;29.4;90.2;0;0
89.9;30.1;90.1;0;0
88.4;30.6;90.1;0;0
84.3;30.9;90.1;0;0
79.8;30.9;90;0;0
77.4;30.9;90;0;0
75.2;30.8;90;0;0
73.6;30.8;89.9;0;0
73.5;31;89.9;0;0
73.7;31.1;89.9;0;0
75.5;31.3;89.8;0;0
80.2;31.5;89.8;0;0
84;31.6;89.8;0;0
89.4;31.5;89.7;0;0
98.1;31.3;89.7;0;0
106;31;89.7;0;0
113.2;30.7;89.6;0.1;0.1
119.9;30.5;89.6;0.6;0.7
123;30.4;89.6;1.7;2
122.4;30.4;89.5;3.7;4.1
119.2;30.7;89.5;6.4;7
114.3;31.1;89.5;9.7;10.5
109;31.5;89.4;12.9;14
104.1;31.9;89.4;16;17.4
99.2;32;89.3;18.6;20.3
95.1;31.9;89.3;20.7;22.7
92.5;31.4;89.3;22.2;24.6
90.9;30.8;89.2;23.2;25.9
90.1;30.2;89.2;23.8;27
90.2;29.6;89.2;24.1;27.7
91.3;29.4;89.1;24;28.1
92;29.6;89.1;23.5;28.2
90.9;30.2;89.1;22.7;27.9
91.9;31.2;89;21.5;27.2
92.9;32.3;89;20;26.1
91.8;33.4;89;18.3;24.6
92.9;34.4;88.9;16.2;22.8
96.2;34.9;88.9;14;20.5
100.7;34.9;88.9;11.6;17.7
103.8;34.5;88.8;9.2;14.6
107;33.9;88.8;6.7;11.1
111.9;33.2;88.8;4.5;7.6
115.9;32.5;88.7;2.5;4.4
118.5;32;88.7;1.2;2
119.7;31.6;88.7;0.4;0.7
119.8;31.5;88.6;0.1;0.1
119.8;31.4;88.6;0;0
120.7;31.5;88.6;0;0
123.1;31.5;88.5;0;0
126.2;31.6;88.5;0;0
129.3;31.5;88.5;0;0
134.3;31.5;88.4;0;0
138.1;31.4;88.4;0;0
137.9;31.3;88.4;0;0
135.8;31.2;88.3;0;0
132.2;31.2;88.3;0;0
127.5;31.3;88.3;0;0
122.9;31.4;88.2;0;0
118.9;31.7;88.2;0;0
115.7;32.1;88.1;0;0
112.2;32.7;88.1;0;0
109.4;33.4;88.1;0;0
109.1;34.3;88;0;0
115;35.2;88;0;0
119.4;36.2;88;0;0
115.3;37.1;87.9;0;0
113.4;37.9;87.9;0;0
111.2;38.3;87.9;0;0
105.1;38.5;87.8;0;0
96.9;38.4;87.8;0;0
91;38;87.8;0;0
90.8;37.5;87.7;0;0
90;36.8;87.7;0;0
89;36;87.7;0;0
88.9;35.2;87.6;0;0
85.6;34.4;87.6;0;0
81.8;33.6;87.6;0;0
80.1;33;87.5;0;0
78.2;32.5;87.5;0;0
76.7;32.2;87.5;0;0
76.6;32.2;87.4;0;0
76.7;32.2;87.4;0;0
78.4;32.4;87.4;0;0
82.8;32.6;87.3;0;0
86.5;32.7;87.3;0;0
91.7;32.7;87.3;0;0
100.6;32.5;87.2;0;0
108.5;32.2;87.2;0;0
115.8;31.9;87.2;0.1;0.2
122.4;31.5;87.1;0.7;0.8
125.3;31.2;87.1;1.7;2.1
124.7;31;87.1;3.3;4.2
121.8;30.8;87;5.6;7.2
117.6;30.8;87;8.2;10.7
113.4;30.8;87;10.7;14.1
109.7;30.9;86.9;13;17.2
105.8;31;86.9;14.9;20
101.9;31.1;86.8;16.7;22.4
98.6;31.1;86.8;18.1;24.3
96.1;31.1;86.8;19.2;25.8
94.8;31.1;86.7;19.8;26.6
95;31.1;86.7;20.1;26.7
96.9;31.1;86.7;19.8;26.2
98.8;31.2;86.6;19.2;25
99.5;31.3;86.6;18.3;23.4
102.9;31.3;86.6;17.1;21.4
106.1;31.4;86.5;15.8;19.2
106.2;31.4;86.5;14.5;17.1
107.6;31.4;86.5;13.2;14.9
110.6;31.4;86.4;11.7;12.7
114.2;31.2;86.4;10;10.4
115.5;31.1;86.4;8.1;8.1
116.6;30.9;86.3;6.1;5.8
119.1;30.9;86.3;4.1;3.8
120.7;31;86.3;2.3;2
121.1;31.3;86.2;1;0.9
120.7;31.7;86.2;0.3;0.3
119.7;32.3;86.2;0;0
119.1;32.9;86.1;0;0
119.7;33.5;86.1;0;0
121.6;34;86.1;0;0
124.3;34.2;86;0;0
127.4;34.2;86;0;0
132.4;34.1;86;0;0
136.2;33.9;85.9;0;0
136.1;33.8;85.9;0;0
133.9;33.9;85.9;0;0
130.1;34.3;85.8;0;0
124.9;35;85.8;0;0
119.7;35.9;85.8;0;0
115.2;36.8;85.7;0;0
111.8;37.5;85.7;0;0
108.6;37.7;85.6;0;0
107;37.3;85.6;0;0
108.7;36.2;85.6;0;0
117.2;34.7;85.5;0;0
124.2;33.2;85.5;0;0
122.7;31.9;85.5;0;0
122.4;31;85.4;0;0
120.9;30.7;85.4;0;0
114.5;31.2;85.4;0;0
105;32.3;85.3;0;0
97.3;33.8;85.3;0;0
94.9;35.4;85.3;0;0
91.8;36.9;85.2;0;0
89;37.9;85.2;0;0
87.4;38.5;85.2;0;0
83.4;38.5;85.1;0;0
79.1;38.3;85.1;0;0
77.1;38;85.1;0;0
74.8;37.8;85;0;0
73;37.8;85;0;0
72.6;38.2;85;0;0
72.2;38.9;84.9;0;0
73.1;39.7;84.9;0;0
76.7;40.6;84.9;0;0
79.5;41.6;84.8;0;0
83.8;42.4;84.8;0;0
91.3;43;84.8;0;0
98.2;43.5;84.7;0;0
104.6;43.7;84.7;0.1;0.1
110.9;43.8;84.7;0.5;0.6
114;43.7;84.6;1.2;1.8
114.2;43.4;84.6;2.5;3.7
112.4;42.9;84.6;4.2;6.4
109.8;42.5;84.5;6.2;9.5
107;42;84.5;8.3;12.5
104.7;41.7;84.5;10.3;15.2
101.5;41.7;84.4;12.2;17.5
97.9;41.9;84.4;13.9;19.4
94.5;42.6;84.3;15.4;20.8
91.2;43.5;84.3;16.7;21.9
88.5;44.6;84.3;17.8;22.6
86.5;45.7;84.2;18.7;23
85.4;46.8;84.2;19.4;23.2
84;47.7;84.2;19.8;23.2
81.7;48.4;84.1;20.1;23
82.1;48.9;84.1;20.2;22.6
82.2;49.2;84.1;20;22.2
79;49.5;84;19.6;21.5
77.6;49.7;84;18.8;20.6
78.7;50;84;17.5;19.2
81.5;50.4;83.9;15.6;17.2
82.9;50.8;83.9;13.1;14.7
84.9;51.3;83.9;10.1;11.7
89.2;51.7;83.8;7;8.3
93;52.1;83.8;4.1;5.1
95.3;52.3;83.8;1.9;2.5
96.3;52.4;83.7;0.6;0.9
96.6;52.4;83.7;0.1;0.2
97;52.4;83.7;0;0
98.5;52.2;83.6;0;0
101.2;52.1;83.6;0;0
104.2;52;83.6;0;0
106.8;51.9;83.5;0;0
110.5;51.9;83.5;0;0
113.1;52;83.5;0;0
112.6;52.1;83.4;0;0
110.9;52.3;83.4;0;0
107.7;52.6;83.4;0;0
103.2;53;83.3;0;0
99;53.6;83.3;0;0
95.4;54.2;83.3;0;0
92.2;55;83.2;0;0
88.9;55.9;83.2;0;0
86.5;56.8;83.1;0;0
86.5;57.9;83.1;0;0
92.7;59;83.1;0;0
97.3;60.1;83;0;0
93.5;61.1;83;0;0
91.3;61.9;83;0;0
88.6;62.5;82.9;0;0
81.9;62.9;82.9;0;0
73;63;82.9;0;0
66.6;62.8;82.8;0;0
65.7;62.4;82.8;0;0
64.3;61.8;82.8;0;0
62.8;61.1;82.7;0;0
62;60.2;82.7;0;0
58.5;59.3;82.7;0;0
54.4;58.5;82.6;0;0
52;58;82.6;0;0
49.3;57.8;82.6;0;0
46.8;58.1;82.5;0;0
45.1;58.9;82.5;0;0
43.1;60;82.4;0;0
42;61.3;82.4;0;0
42.7;62.5;82.3;0;0
43;63.3;82.3;0;0
44.1;63.7;82.3;0;0
47.2;63.4;82.2;0;0
50;62.7;82.2;0;0
52.7;61.8;82.1;0.1;0.1
55.7;60.9;82.1;0.8;0.6
57.3;60.2;82;1.9;1.5
57.3;59.8;82;3.7;3
56.4;60;81.9;6.1;5.2
54.6;60.3;81.9;8.7;7.9
52.8;60.8;81.8;11.1;10.9
51.5;61;81.8;13.1;14
49.5;60.9;81.8;14.8;17
47.6;60.1;81.7;16.2;19.8
46.8;58.7;81.7;17.2;22.3
46.1;56.9;81.6;17.9;24.4
46.1;55;81.6;18.4;26.1
47.1;53.3;81.5;18.7;27.3
49.1;52.1;81.5;18.8;27.9
51.3;51.5;81.4;18.8;27.9
53.3;51.7;81.4;18.6;27.3
56.5;52.5;81.3;18.3;26.2
57.5;53.4;81.3;17.8;24.7
54.1;54.3;81.3;17.2;22.7
52.5;54.9;81.2;16.3;20.4
54.2;54.8;81.2;14.9;17.7
58.6;53.8;81.1;13.2;14.7
62.1;52.4;81.1;11;11.5
65.9;50.7;81;8.5;8.5
71.5;49;81;5.9;5.6
75.6;47.5;80.9;3.5;3.2
78.1;46.5;80.9;1.7;1.5
79.4;46.1;80.8;0.6;0.6
79.5;46.1;80.8;0.1;0.1
79.7;46.5;80.8;0;0
81.2;47;80.7;0;0
83.7;47.6;80.7;0;0
86.6;48.1;80.6;0;0
89.3;48.5;80.6;0;0
93.1;48.7;80.5;0;0
96.2;48.8;80.5;0;0
97;49;80.4;0;0
96.3;49.1;80.4;0;0
94;49.3;80.3;0;0
90.5;49.5;80.3;0;0
87.8;49.7;80.2;0;0
85.8;49.8;80.2;0;0
84.2;49.7;80.2;0;0
83.1;49.1;80.1;0;0
83.5;48.2;80.1;0;0
87.1;46.9;80;0;0
97;45.3;80;0;0
105.2;43.8;79.9;0;0
104.8;42.5;79.9;0;0
104.5;41.7;79.8;0;0
102.6;41.4;79.8;0;0
96.8;41.8;79.7;0;0
88.1;42.6;79.7;0;0
81.1;43.6;79.7;0;0
79.1;44.5;79.6;0;0
76.7;45;79.6;0;0
74.6;44.8;79.5;0;0
73.7;43.8;79.5;0;0
70.7;42.3;79.4;0;0
67.5;40.5;79.4;0;0
66.3;38.8;79.3;0;0
64.6;37.3;79.3;0;0
63;36.3;79.2;0;0
62.1;35.8;79.2;0;0
61;35.7;79.2;0;0
60.4;35.9;79.1;0;0
60.8;36.3;79.1;0;0
60.7;36.6;79;0;0
61;36.8;79;0;0
62.3;36.7;78.9;0;0
63.2;36.4;78.9;0;0
64.3;35.8;78.8;0.1;0.1
65.8;34.9;78.8;0.6;0.8
66.4;33.8;78.7;1.4;2
66.3;32.5;78.7;2.9;4
66.2;30.9;78.7;4.8;6.7
65.9;29.4;78.6;7.1;9.8
65.8;28;78.6;9.4;12.8
66.1;26.8;78.5;11.7;15.5
65.9;26;78.5;13.7;17.9
65.4;25.6;78.4;15.5;19.8
65;25.7;78.4;17;21.3
63.9;26.2;78.3;18.2;22.4
62.8;26.9;78.3;19.3;23.2
62.2;27.8;78.2;20.2;23.8
62;28.7;78.2;21;24.1
62.7;29.5;78.1;21.4;24.1
64.6;30.1;78.1;21.5;23.7
67.7;30.5;78;21.4;23
68.5;30.7;78;21;22.1
64.4;30.9;77.9;20.3;20.9
61.6;31;77.9;19.3;19.4
61.5;31.1;77.8;17.7;17.5
64.1;31.3;77.8;15.6;15.1
65.9;31.4;77.7;12.9;12.4
68.4;31.5;77.7;9.9;9.4
73;31.6;77.6;6.8;6.5
76.6;31.5;77.6;4;3.8
79.1;31.3;77.5;1.9;1.8
81;31;77.5;0.7;0.7
82;30.5;77.4;0.1;0.2
83.5;30;77.4;0;0
86.5;29.5;77.3;0;0
90.6;28.9;77.3;0;0
95.3;28.4;77.2;0;0
100.2;27.9;77.2;0;0
106;27.6;77.1;0;0
110.8;27.5;77.1;0;0
113.1;27.6;77;0;0
113.7;28.2;77;0;0
112.4;29.2;76.9;0;0
109;30.8;76.9;0;0
105.9;32.7;76.8;0;0
102.7;34.9;76.8;0;0
99;36.9;76.7;0;0
95.6;38.7;76.7;0;0
93.7;39.8;76.6;0;0
94.9;40.1;76.6;0;0
102.8;39.7;76.5;0;0
109.4;38.9;76.5;0;0
108.1;37.7;76.4;0;0
108.6;36.5;76.4;0;0
108.5;35.4;76.3;0;0
104.3;34.5;76.3;0;0
97.4;33.8;76.2;0;0
92;33.4;76.2;0;0
91.4;33.5;76.1;0;0
89.4;33.9;76.1;0;0
86.8;34.8;76;0;0
84.5;36.2;76;0;0
78.8;38;75.9;0;0
72.2;40.2;75.8;0;0
67.5;42.6;75.8;0;0
62.8;45.1;75.7;0;0
58.9;47.5;75.7;0;0
57.2;49.7;75.6;0;0
56;51.7;75.6;0;0
56.7;53.5;75.5;0;0
60.3;55.2;75.5;0;0.1
63;56.8;75.4;0;0.1
67.1;58.4;75.3;0;0
74.4;60.1;75.3;0;0
80.6;61.7;75.2;0;0
85.8;63.2;75.1;0.2;0.3
90.1;64.7;75;0.7;1.3
91.6;66;74.9;1.6;2.8
91;67.2;74.8;2.8;4.6
89.1;68.1;74.7;4.4;6.7
86.8;68.9;74.6;6.4;8.8
84.4;69.7;74.5;8.8;10.5
82.2;70.4;74.4;11.3;11.8
79.4;71.1;74.3;13.8;12.6
76.5;71.9;74.2;16.2;13
74;72.8;74.1;18.3;12.9
71.8;73.8;74;20.2;12.7
70.1;74.9;73.9;21.8;12.4
68.7;76;73.8;23.2;12.1
68.5;77;73.7;24.2;11.8
68;78;73.6;24.6;11.6
66.4;78.9;73.5;24.3;11.4
67.5;79.7;73.4;23.4;11.2
68.4;80.7;73.3;22;11
66.5;81.7;73.2;20.1;10.7
65.9;83;73.1;17.9;10.3
66.5;84.5;73;15.6;9.8
67.3;86.3;72.9;13.2;9.1
65.9;88.2;72.8;10.7;8.1
64.7;90.2;72.7;8.1;6.7
65.7;92.1;72.6;5.5;5
66.4;93.9;72.5;3.3;3.1
66.4;95.3;72.4;1.6;1.6
66;96.4;72.2;0.6;0.6
65.2;97.4;72.1;0.1;0.2
64.5;98.2;72;0;0
64.6;99.2;71.9;0;0
65.9;100.4;71.8;0;0
67.6;101.9;71.7;0;0
69;103.8;71.6;0;0
72.1;105.8;71.5;0;0
74;107.9;71.4;0;0
72.2;109.9;71.3;0;0
68.7;111.7;71.2;0;0
63.9;113.1;71.1;0;0
58.3;114.1;71;0;0
53.4;114.9;70.9;0;0
49.4;115.3;70.8;0;0
46.1;115.6;70.7;0;0
43;115.6;70.6;0;0
41.2;115.6;70.5;0;0
42.1;115.5;70.4;0;0
49.4;115.3;70.3;0;0
54.9;115.3;70.2;0;0
51.6;115.5;70.1;0;0
49.8;116;70.1;0;0
47.3;116.8;70;0;0
40.2;117.9;69.9;0;0
30.6;119.1;69.8;0;0
23.3;120.3;69.8;0;0
21.6;121.1;69.7;0;0
19.7;121.6;69.7;0;0
18.1;121.6;69.6;0;0
17.8;121;69.6;0;0
14.9;120;69.5;0;0
11.7;118.8;69.5;0;0
10.6;117.5;69.5;0;0
9.2;116.6;69.5;0;0
7.9;116.3;69.4;0;0
7.5;116.7;69.4;0;0
7;117.5;69.4;0;0
8.1;118.6;69.4;0;0
12;119.5;69.4;0;0
15.2;120.2;69.4;0;0
20.4;120.3;69.3;0;0
29.7;119.9;69.3;0;0
38.4;119.1;69.3;0;0
46.4;118;69.3;0.2;0.2
53.9;117;69.3;0.7;0.8
57.5;116.3;69.3;1.7;2
57.5;116.1;69.2;3.1;3.8
55.1;116.7;69.2;5;6.2
51.1;117.7;69.2;7.2;8.9
46.6;118.9;69.2;9.4;11.7
42.5;120;69.2;11.4;14.4
38.3;120.9;69.2;13.1;16.8
34.8;121.3;69.1;14.5;18.7
32.6;121.2;69.1;15.5;20.1
31.5;120.7;69.1;16.1;21
31.6;119.9;69.1;16.6;21.6
32.8;118.6;69.1;16.9;22
35.3;117.1;69.1;17;22
37.3;115.4;69;17;21.8
38;113.5;69;16.9;21.2
41.3;111.6;69;16.7;20.4
44.6;109.6;69;16.3;19.4
45.1;107.7;69;15.7;18.1
47;106;69;14.9;16.7
50.5;104.5;68.9;13.8;15
54.6;103.3;68.9;12.4;13.1
56.5;102.4;68.9;10.6;10.9
58.1;101.8;68.9;8.5;8.6
61.6;101.5;68.9;6.2;6.2
64.2;101.5;68.9;4;4
65.8;101.7;68.8;2.1;2.1
66.5;102.2;68.8;0.9;0.9
66.3;102.8;68.8;0.3;0.3
66.1;103.3;68.8;0;0
66.8;103.7;68.8;0;0
69.1;103.8;68.8;0;0
72.3;103.6;68.7;0;0
76;102.8;68.7;0;0
82.1;101.7;68.7;0;0
87.2;100.4;68.7;0;0
88.5;98.8;68.7;0;0
88;97.3;68.7;0;0
86;95.8;68.6;0;0
82.7;94.4;68.6;0;0
79.5;93.3;68.6;0;0
76.8;92.3;68.6;0;0
74.8;91.4;68.6;0;0
72.7;90.6;68.6;0;0
71.3;90;68.5;0;0
72.4;89.4;68.5;0;0
79.8;88.9;68.5;0;0
85.6;88.4;68.5;0;0
82.9;87.9;68.5;0;0
82.1;87.3;68.5;0;0
80.9;86.6;68.4;0;0
75.5;85.8;68.4;0;0
67.9;85;68.4;0;0
62.4;84.2;68.4;0;0
62.3;83.6;68.4;0;0
61.3;83.1;68.4;0;0
59.7;82.9;68.3;0;0
58.6;83;68.3;0;0
54.3;83.3;68.3;0;0
49.6;83.6;68.3;0;0
47;83.7;68.3;0;0
44.8;83.6;68.3;0;0
43.8;83.1;68.2;0;0
44.8;82.1;68.2;0;0
46.4;80.8;68.2;0;0
49.9;79.4;68.2;0;0
55.9;78.1;68.2;0;0
60.9;77;68.2;0;0
66.8;76.5;68.1;0;0
75.4;76.5;68.1;0;0
82.6;76.8;68.1;0;0
88.7;77.4;68.1;0.2;0.2
94.3;78.1;68.1;0.7;1.1
96.5;78.7;68.1;1.7;2.6
95.5;78.9;68;3.3;5.2
92.7;78.8;68;5.5;8.7
88.9;78.4;68;8;12.6
85.3;77.8;68;10.3;16.5
82.2;77;68;12.4;20
79.1;76.1;68;14.1;23.1
76.3;75.2;67.9;15.6;25.7
74.1;74.4;67.9;16.8;27.7
72.5;73.7;67.9;17.7;29.2
71.4;73.2;67.9;18.4;30.2
71;72.9;67.9;19;30.9
71.6;73;67.9;19.5;31.1
71.4;73.4;67.8;19.9;30.8
69.4;74.3;67.8;20.1;30.1
69.3;75.4;67.8;20.2;29
69.1;76.7;67.8;20.1;27.6
66.7;78.1;67.8;19.7;25.8
66.3;79.4;67.8;19.1;23.6
68;80.5;67.7;18;21.1
71;81.4;67.7;16.4;18.3
72.8;81.9;67.7;14.3;15.1
75.2;82.2;67.7;11.7;11.8
79.9;82.2;67.7;8.6;8.4
84.5;82;67.7;5.6;5.3
88.3;81.5;67.6;3;2.8
91;80.8;67.6;1.3;1.2
92.7;80;67.6;0.4;0.3
94;79.1;67.6;0;0
95.7;78.4;67.6;0;0
98.7;77.8;67.6;0;0
102.1;77.4;67.5;0;0
105.3;77.4;67.5;0;0
110;77.6;67.5;0;0
113.3;78;67.5;0;0
112.5;78.5;67.5;0;0
109.8;79;67.5;0;0
105.6;79.5;67.4;0;0
100.4;80;67.4;0;0
95.6;80.3;67.4;0;0
91.7;80.6;67.4;0;0
88.8;80.6;67.4;0;0
85.9;80.5;67.4;0;0
