1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
54.6;37.5;111.3;0;0
52.6;35.8;110;0;0
44.8;34.7;109.6;0;0
40.6;35;109.5;0;0
34.5;34.3;108.4;0;0
32;35.4;110.1;0;0
29.8;37.2;109.1;0;0
28.9;39.4;109.1;0;0
28;41.6;109;0;0
27.7;43.8;109.7;0.1;0.2
27.2;44.3;107.4;1.5;1.8
24.2;41.6;110.8;4.9;6.1
21.9;40.8;108.8;9.3;12.6
21.2;38.2;109.2;13.1;18.7
20.7;37.4;108.4;14.8;24.4
20;38.8;106.6;14.8;27.9
17.2;43;108.4;14.3;29.8
15.6;47.4;109.5;13.5;30.8
17.1;50;108.2;12.9;30.5
22.2;51.8;104.8;12.5;29.1
17.5;51.8;106.9;12.2;24.8
17.3;50.6;106.6;11.2;20.9
23.8;48.3;103.5;9.2;14.7
29.5;46.2;106.2;6.1;8.3
37.4;45.2;106.4;2.7;3.1
39.1;45.8;105.3;0.6;0.6
37.7;48.1;104.8;0;0
40.6;48.8;104.5;0;0
47.3;49.8;105.1;0;0
56.8;48.7;105.9;0;0
65.7;47.5;103.4;0;0
68.3;46.4;103.3;0;0
65.4;46.6;104;0;0
64.2;47.1;105;0;0
60.1;47.7;105.3;0;0
59.3;47.7;104.9;0;0
72.7;46.4;105.4;0;0
76.2;44.6;103;0;0
75.4;43;104.4;0;0
67.3;42.1;103.5;0;0
58.3;40.7;103.2;0;0
56.1;41.3;100.6;0;0
52.5;42.4;103.2;0;0
43.6;45.3;102.8;0;0
36.5;48.7;102.6;0;0
32.4;48.1;103.7;0;0
35;46.9;103.5;0;0
41.8;44.9;101.3;0;0
53;43;101.4;0;0
67.2;41.4;100.3;0;0
80.3;41.7;101.1;0.2;0.2
88.7;40.2;100.5;2.2;2.6
87.6;39.8;102;5.9;7.2
84;38.9;101.1;10.1;12.8
82.3;37.2;98.3;13.5;17.4
80.9;36;99.7;15.5;20.6
80.1;33.8;98.9;16.3;21.5
83.1;32.7;98.2;16.1;21.9
84.8;32.7;101.5;15.9;22.1
87.3;32.2;98.3;15.4;21.8
91;31.6;100.6;14.6;21.4
88.8;30.9;101.2;13.5;20.3
89.5;31.4;98.3;11.6;18.7
92;31.6;100.9;9.7;15.7
93.7;31.9;98.7;6.8;11.3
100.6;33.1;98.2;3.3;5.4
103;32.3;98.3;0.8;1.3
106.2;31.1;97.5;0;0.1
110;29.3;98.3;0;0
116.4;27.5;98.4;0;0
124;26.4;100;0;0
130.1;26;99.2;0;0
130;25.7;98.7;0;0
119.6;26;98.5;0;0
115;26.5;97.3;0;0
107.6;27.1;96.8;0;0
102.3;27.4;96.2;0;0
110.8;27.8;96;0;0
113.9;28;97.8;0;0
113.2;27.7;97.1;0;0
104.5;27.3;95.3;0;0
92.5;26.3;95.9;0;0
92.7;25.5;96.3;0;0
86.6;26.7;96;0;0
80.9;27.9;95.6;0;0
73;29.7;95.6;0;0
68.4;31.6;94.5;0;0
67.8;31.7;94.5;0;0
71.6;30.5;96.1;0;0
80.5;30.6;92.8;0;0
95;30.1;94.9;0;0
108.1;29.9;93.9;0;0
117.8;30.6;94.7;1.1;1.2
119;31;95.8;3.9;4.2
115.1;31.3;93.2;8.6;8.2
107.4;31.7;93.4;13.7;12.4
101;32.1;93.4;18.9;15.3
94.5;33.9;93;22.4;15.8
91.7;35.2;91.8;25;16.1
89.4;37.2;92.7;26.3;15.9
88.9;37.7;91.3;26.7;16
90.5;36.2;91.6;26.2;16.4
94.2;33.1;92.5;23.8;16.5
93.6;31.8;92;20.8;15.7
98;33.3;90.5;16.1;14.2
99.1;35.5;91.4;10.9;10.9
102.1;38;90.2;5.6;6.2
107.1;41.2;92.7;1.7;2.2
104.4;43.2;92.1;0.2;0.2
104.5;46.1;91.2;0;0
108;47.3;90.2;0;0
115.4;46.6;90.4;0;0
123.6;45.1;92.2;0;0
121.5;44.7;88.1;0;0
113.8;45.2;89.7;0;0
105.2;45.9;90.8;0;0
99.9;45.8;86.5;0;0
94.4;47;90.3;0;0
98.3;48.4;90.4;0;0
104.8;48.4;89.1;0;0
100.8;49.3;88.8;0;0
89.7;52;89.3;0;0
75.4;54.7;89.8;0;0
72.2;54.8;90.4;0;0
70.1;54.9;89.4;0;0
66.9;52.3;88.4;0;0
64.5;49.2;87.8;0;0
61;48.4;88.3;0;0
58.7;50.2;87.9;0;0
56.1;55.9;87.8;0;0
60.9;60.6;86.7;0;0
68.9;61.8;88;0;0
85.3;60.5;86.5;0;0
99.6;56.8;86.8;0.7;0.9
105.2;54.2;87.6;2.9;3.7
103;52.1;86.9;6.8;8.7
99.7;50.6;86.1;11;14.2
91;50.6;86;15.1;19.2
84;52.1;87.2;18;23
78.9;52.7;85.5;20;26.5
74.1;54.4;86.2;21.5;28.1
73.8;55.3;86.2;23.2;28.3
74.1;53.2;82.8;23;27.7
76;51.5;84.3;22.5;25.4
79.5;51.4;85;21.2;22.3
85.8;50.4;84.9;17.9;18.1
89.5;48.3;85.2;13.6;12.4
100.1;49.4;85.1;7.6;6.7
106.8;48.5;83.1;2.6;2.3
111.4;48.1;82.3;0.4;0.3
113.4;46.2;84;0;0
119;45.9;85;0;0
124.2;45.8;83.4;0;0
131.4;47;83.8;0;0
127.6;47.4;82.8;0;0
120.9;48;82.5;0;0
114.1;48.9;83.4;0;0
105.5;50.4;83.5;0;0
103.2;51;82.8;0;0
105.7;49.2;82.6;0;0
116.1;48.6;82.5;0;0
110.3;48.5;81.9;0;0
105.6;48.1;81.4;0;0
92.2;48.9;81.9;0;0
90.1;49.9;80.1;0;0
86;49.6;81.5;0;0
81.9;49.5;80;0;0
75.5;48.5;80.2;0;0
71.7;47.5;79.7;0;0
72.1;45.4;81.1;0;0
74.8;44.7;80.6;0;0
83.2;44.6;79.3;0;0
91.6;43.6;79.7;0;0
107;45.2;79.2;0;0
114.1;45.8;79.7;0.8;1
117.5;47.3;80.6;3.5;4.6
112.2;45.6;79.1;7.8;11
106.3;44.8;78.5;12.5;17.8
101.4;44.2;79.3;15.8;23.6
94.5;43.5;78.5;17.7;27.4
90.1;45.5;77.6;19;29.8
86.5;48.5;78.4;19;31.7
85;50.8;78.5;19;32.2
83.8;52.8;77.9;17.5;30.1
90.8;53.3;77.5;14.9;26.7
94.4;53.4;77.9;12.2;21.9
100;52;76.1;9.4;16.9
104.8;50.8;75.9;6.5;11.5
110.7;50.9;77.6;3.7;5.9
113.4;50.3;76.3;1.3;2
113.5;51.6;75.8;0.2;0.3
110.4;52.7;75.6;0;0
114.4;55.1;76.8;0;0
117.6;55.6;75.9;0;0
124.5;57.3;76.5;0;0
122.7;58.1;75.5;0;0
117.7;59.9;76.6;0;0
107;62.3;75.5;0;0
97.2;67;75;0;0
90.2;67.3;75.5;0;0
87.5;71.3;74.8;0;0
99.3;71.1;75;0;0
94.8;73.2;73.9;0;0
93.2;70.9;74.3;0;0
80.2;68.9;75;0;0
78.1;66.9;75;0;0
75;66.8;72.9;0;0
71.1;69.1;74.5;0;0
58.2;74.1;72.7;0;0
49;78.6;73.2;0;0
43.8;80.1;72.7;0;0
43.1;83.5;72.5;0;0
50.1;82.2;71.9;0;0
56.9;84.4;71.2;0;0
71.6;82.9;73.4;0;0
85.3;83.1;71.4;0.4;0.6
88.7;83.6;70.6;2;3
89;79.8;71.6;5;7.7
80.8;82.2;70.5;8.7;14
73.7;82.4;71.1;12.2;19.9
65.9;85;71.7;14.6;23.9
58.4;89.2;71.7;16.6;27.6
51.6;90.7;71.6;18.2;29.8
47.6;92;71.3;19.6;31.4
45.5;95.6;71.8;19.7;31.9
49;93.6;71.5;17.8;30.2
49.3;92.3;70.6;15.6;27
57;90.3;70.2;12.4;22.3
62.7;87.7;70.9;8.9;16.9
69.4;89.8;70.8;5.2;10.2
73.4;89.8;69.3;2.1;4.1
71.9;95.1;70.5;0.5;0.9
68.2;99.7;70.4;0;0
68.4;105.4;69.3;0;0
70.7;103.1;69.7;0;0
76.2;105.4;69.5;0;0
80.7;102.4;68.4;0;0
78.7;99;69;0;0
73.5;99.1;68.2;0;0
69.9;97;69.2;0;0
63.6;99.7;68.4;0;0
61.6;100.1;68.7;0;0
72.1;101.9;67.3;0;0
66.9;105.1;67.7;0;0
63.7;104.1;67.2;0;0
51.3;103.5;68;0;0
44.6;104;67.7;0;0
41.9;102;67.5;0;0
38.5;100.1;66.5;0;0
28.8;101.9;65.9;0;0
21;104.2;66.9;0;0
15.3;107.6;67.7;0;0
12.2;110.2;66.7;0;0
14.1;109;67.4;0;0
17.3;109.8;67;0;0
24.9;106.9;66.9;0;0
31.6;101.9;66.9;0.6;0.5
34.5;98.7;65.6;3.6;2.9
29.9;99.1;66.2;8.7;7.1
21.2;104;67.2;14.8;12.3
15.2;106.5;67.7;19.6;17.1
10.3;107.1;67.2;22.7;20.7
11.3;107.2;65.4;23.8;22
14.3;102.7;66.3;24.7;22.8
20.9;98;66.2;25.1;23.1
28.4;96.3;66.2;23.8;22
36.4;95.2;65.2;21.6;20.3
31.7;95.2;66;20;18.7
30.6;96.4;65.8;17.7;16.3
31.5;97.7;65.2;14;12.3
34.3;99.7;66.1;8.9;7.8
37.2;100.7;66.6;4.1;3.6
39.5;104.7;66.3;1.1;1
40.8;104.6;67.3;0;0
44.2;104.4;66.6;0;0
52.3;102.4;67.8;0;0
61.5;99.5;66.5;0;0
67.9;95.7;66.1;0;0
67;97;65.9;0;0
60.1;94.9;66.2;0;0
54.9;98;64.7;0;0
50.7;99.5;66.7;0;0
50.9;100.3;65.9;0;0
66.6;96.4;66.3;0;0
68.8;93.6;66;0;0
67;95.6;66.9;0;0
54.3;94.2;67;0;0
44.4;100.2;66.1;0;0
39.7;98.8;65;0;0
36.8;99.4;65.9;0;0
31;97.4;65.9;0;0
27.6;92.3;66;0;0
24.5;89.5;65.6;0;0
21.8;92.8;65.4;0;0
20.6;93.3;65.9;0;0
20.1;91.9;66;0;0
21.6;93.2;65.5;0;0
23.4;91.6;65.2;0.2;0.4
23.6;91.8;65.7;1.1;3.2
18.6;92.4;65.2;3.2;9.8
11.6;94;65.4;6.6;18.4
7.4;95.6;65.1;10.1;24.6
4.6;95.3;65.8;13.5;28.5
3.5;98.1;65.9;16.4;30.6
4.4;95.6;66.6;18.6;30.4
8.9;95.2;66.6;19.1;29.4
14.9;94.9;66.1;19.7;27
22.1;93.5;66.1;19.1;24.7
17.5;92.9;66.2;17.8;22.2
14.9;93.6;66.1;15.7;19.2
16.8;95.9;65.9;12.8;16.1
18.6;98.6;66.5;8.7;10.7
23.8;96.8;66.8;4.1;5.5
26.5;99.5;66.2;1.1;1.6
26.7;101.7;67.1;0;0
29.9;103.1;66.4;0;0
37.4;103.1;67;0;0
47.2;99.8;66.4;0;0
55.9;99.7;67.5;0;0
59.2;99.2;66.4;0;0
55.8;99.2;67;0;0
52.7;97.4;67.2;0;0
47.5;102.2;67.1;0;0
43.6;102.2;67.5;0;0
52.7;105.4;66.9;0;0
52;107;68.9;0;0
48.6;106.9;67.6;0;0
