1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.6;38.8;109.7;0;0
53.8;37.2;109.6;0;0
51.5;35.8;109.5;0;0
43.9;34.8;109.3;0;0
39;34.4;109.2;0;0
34.4;34.8;109.1;0;0
31.2;36.1;109;0;0
29.9;38;108.8;0;0
28.3;40.2;108.7;0;0
28;42.3;108.6;0;0
27.3;43.9;108.4;0.2;0.3
26.4;44.1;108.3;1.8;2.3
23.9;42.5;108.2;5.5;7
21.8;39.8;108.1;10.1;13.5
21.5;37.6;107.9;13.4;19.8
20.7;37.2;107.8;14.9;24.8
19.3;39.4;107.6;14.9;28.2
16.8;43.4;107.4;14.2;30.2
15.7;47.7;107.3;13.4;31.2
17.8;50.7;107.1;12.8;30.4
22.3;52;106.9;12.4;28.1
17.2;51.7;106.7;12;24.7
18.3;50.2;106.6;11;19.9
24.2;48;106.4;8.8;13.6
31.4;46.1;106.2;5.6;7.3
37.1;45.2;106;2.3;2.5
38.7;46;105.9;0.4;0.4
38.1;47.8;105.7;0;0
41.5;49.5;105.5;0;0
48.5;50;105.3;0;0
58.9;48.9;105.2;0;0
66.4;47.3;105;0;0
68.6;46.2;104.8;0;0
65.9;46.4;104.6;0;0
63.3;47.1;104.4;0;0
59.7;47.8;104.3;0;0
60;47.5;104.1;0;0
74;46.1;103.9;0;0
74.6;44.3;103.7;0;0
75;42.5;103.6;0;0
65.8;41.3;103.4;0;0
57.8;40.8;103.2;0;0
55.3;41.3;103;0;0
51.6;43.1;102.8;0;0
41.7;45.6;102.7;0;0
35.4;47.7;102.5;0;0
32.3;48.3;102.3;0;0
35.1;46.8;102.1;0;0
44;44.5;102;0;0
54.3;42.4;101.8;0;0
69.9;41.3;101.6;0;0
82.5;41;101.4;0.3;0.4
89.1;40.8;101.2;2.7;3.2
87.3;40;101.1;6.5;8.1
83.5;38.5;100.9;10.7;13.7
81.6;36.8;100.7;13.9;18.2
80.6;35.2;100.5;15.7;20.8
81.1;34.2;100.4;16.2;21.7
82.8;33.4;100.2;16.1;22
85.7;32.8;100;15.8;22.1
86.7;32.1;99.8;15.3;22
90.1;31.3;99.6;14.5;21.5
89;30.9;99.5;13.2;20.3
90.7;30.9;99.3;11.5;18.2
92.7;31.5;99.1;9.4;15.2
94.8;32.3;98.9;6.4;10.4
101;32.6;98.8;2.8;4.6
104.9;32;98.6;0.6;1
106.9;30.6;98.4;0;0
110.8;29;98.2;0;0
117.6;27.5;98;0;0
126.3;26.6;97.9;0;0
131.3;26;97.7;0;0
127.9;25.9;97.5;0;0
120.2;26;97.3;0;0
113.1;26.4;97.2;0;0
107.3;27;97;0;0
103.8;27.6;96.8;0;0
113.9;28.2;96.6;0;0
113.7;28.4;96.4;0;0
111.8;28.1;96.3;0;0
101.9;27.3;96.1;0;0
91.6;26.4;95.9;0;0
90.4;26;95.7;0;0
87.8;26.6;95.6;0;0
79.4;28.2;95.4;0;0
73;30;95.2;0;0
68.4;31.3;95;0;0
68.7;31.4;94.8;0;0
74;30.9;94.7;0;0
82.2;30.3;94.5;0;0
95.9;30.1;94.3;0;0
109;30.3;94.1;0.1;0.1
118.5;30.7;94;1.4;1.5
118.1;30.9;93.8;4.4;4.7
112.9;31;93.6;9.2;9
106.7;31.2;93.4;14.6;12.8
100;32.1;93.2;19.3;15.3
94.1;33.9;93.1;22.8;16.2
90.1;36.1;92.9;25.1;16.2
88.9;37.7;92.7;26.5;16
88.6;37.5;92.5;26.7;15.9
91.2;35.6;92.4;25.6;16.1
91.9;33.5;92.2;23.4;16.3
94.2;32.3;92;20.2;15.8
98.3;33;91.8;15.7;13.9
99.5;35.2;91.6;10.2;10.3
103.9;38.3;91.5;4.9;5.6
105.5;41.3;91.3;1.4;1.8
104.6;43.9;91.1;0.1;0.1
104.8;45.6;90.9;0;0
109.1;46.4;90.7;0;0
115.9;46.3;90.6;0;0
122.2;45.6;90.4;0;0
119.7;45.1;90.2;0;0
112.4;45.1;90;0;0
104.6;45.6;89.9;0;0
98.8;46.5;89.7;0;0
94.3;47.4;89.5;0;0
101.5;48.1;89.3;0;0
103.7;49;89.1;0;0
99.8;50.4;89;0;0
88.3;52.4;88.8;0;0
73.6;54.4;88.6;0;0
71.1;55.3;88.4;0;0
69.8;54.2;88.3;0;0
66.7;51.3;88.1;0;0
63.8;48.8;87.9;0;0
60.8;48.2;87.7;0;0
58.2;51;87.5;0;0
57;55.6;87.4;0;0
60.6;59.9;87.2;0;0
71;61.4;87;0;0
86.2;59.7;86.8;0;0
100.5;56.5;86.7;0.9;1.2
105.5;53.4;86.5;3.3;4.3
102.9;51.4;86.3;7.4;9.4
97.3;50.6;86.1;11.8;15
90.3;50.9;85.9;15.4;20
83;52;85.8;18.3;23.9
77;53.6;85.6;20.3;26.6
74;54.8;85.4;21.8;28.2
73.6;55;85.2;22.8;28.5
74.4;53.9;85.1;23.1;27.5
76.2;52.1;84.9;22.5;25.2
79.9;50.5;84.7;20.9;21.8
87.3;49.7;84.5;17.7;17.2
92.3;49.5;84.3;12.8;11.6
101.4;49.3;84.2;6.8;5.9
108;48.6;84;2.1;1.8
111.2;47.4;83.8;0.2;0.2
113.8;46.2;83.6;0;0
119.4;45.6;83.5;0;0
125.3;46;83.3;0;0
131.2;47;83.1;0;0
127.4;48.2;82.9;0;0
119.4;49.1;82.7;0;0
111.4;49.6;82.6;0;0
106;49.7;82.4;0;0
102;49.5;82.2;0;0
107.7;49.1;82;0;0
114.8;48.7;81.9;0;0
111.9;48.5;81.7;0;0
104.2;48.7;81.5;0;0
90.1;49;81.3;0;0
87.7;49.3;81.1;0;0
84.9;49.3;81;0;0
80.5;48.9;80.8;0;0
75;48.1;80.6;0;0
72.1;47;80.4;0;0
72.7;45.7;80.3;0;0
76.1;44.6;80.1;0;0
84.4;43.9;79.9;0;0
94.7;44.2;79.7;0;0
107.8;45.3;79.5;0;0
117.4;46.4;79.4;1.1;1.4
117.6;46.7;79.2;4;5.3
111.4;45.8;79;8.6;12
104.6;44.3;78.8;13;19
99.4;43.4;78.7;16.2;24.4
93.8;44;78.5;18;28
88.8;46.1;78.3;18.9;30.3
85.3;48.9;78.1;19.2;31.8
84.7;51.2;77.9;18.7;31.7
85.5;52.4;77.8;17;29.6
90.1;52.6;77.6;14.7;26
94;52;77.4;11.9;21.4
101.9;51.2;77.2;9.1;16.1
105.5;50.5;77.1;6.1;10.5
111;50.2;76.9;3.3;5.2
113.2;50.7;76.7;1.1;1.6
112.5;52.1;76.5;0.2;0.2
111.9;53.9;76.3;0;0
114.8;55.5;76.2;0;0
119.5;56.6;76;0;0
126.5;57.3;75.8;0;0
124;58.2;75.6;0;0
115.9;60;75.5;0;0
105.6;62.8;75.3;0;0
97.1;66;75.1;0;0
89.5;69;74.9;0;0
90.3;71.4;74.7;0;0
98.9;72.6;74.6;0;0
95.3;72.5;74.4;0;0
91.1;70.9;74.2;0;0
79.4;68.4;74;0;0
78.1;66.5;73.9;0;0
74.9;66.5;73.7;0;0
68.5;69.3;73.5;0;0
57.1;73.7;73.3;0;0
48.4;78.3;73.1;0;0
44;81.7;73;0;0
43.5;83.5;72.8;0;0
50.4;84.1;72.7;0;0
59.4;83.9;72.5;0;0
74;83.3;72.4;0;0
86.2;82.5;72.2;0.6;0.8
90.7;81.9;72;2.3;3.5
86.9;81.7;71.9;5.5;8.7
80;82.1;71.7;9.2;15
72.8;83.5;71.6;12.6;20.6
64.3;85.8;71.4;15.2;24.7
56.9;88.8;71.3;17;27.5
50.5;91.7;71.1;18.6;30.1
47;93.7;71;19.6;31.8
45.4;94.1;70.8;19.2;31.6
49.4;93.3;70.7;17.6;29.8
50.7;91.8;70.5;15.1;26.5
58.6;90;70.3;11.9;21.8
63.7;88.7;70.2;8.4;16
70.7;88.7;70;4.7;9.2
73.5;90.7;69.9;1.8;3.4
71.1;95;69.7;0.3;0.6
67.6;99.9;69.6;0;0
68.3;103.6;69.4;0;0
71.9;104.8;69.3;0;0
79.1;103.8;69.1;0;0
80.6;101.7;69;0;0
78;99.7;68.8;0;0
72.3;98.6;68.7;0;0
67.6;98.5;68.5;0;0
62.8;99.4;68.3;0;0
62.8;101.3;68.2;0;0
72.8;103.4;68;0;0
67.3;104.9;67.9;0;0
62.3;105;67.7;0;0
48.8;103.7;67.6;0;0
44.9;102;67.4;0;0
42.1;101.1;67.3;0;0
37.6;101.7;67.2;0;0
27.2;103.5;67;0;0
19.9;105.8;67;0;0
14.7;108;66.9;0;0
11.9;109.6;66.9;0;0
14.2;109.8;66.8;0;0
18;108.3;66.8;0;0
26;104.8;66.8;0;0
32.3;100.9;66.8;0.9;0.8
33.9;98.7;66.7;4.2;3.4
28.8;100.1;66.7;9.6;7.9
20.5;104;66.7;15.6;13.1
14;107.6;66.6;20.5;17.8
10.2;108.7;66.6;23.3;20.8
11.6;106.4;66.6;24.2;22.1
15.4;102;66.5;24.7;23
22.1;97.4;66.5;24.7;23.4
30;94.6;66.5;23.5;22.2
36.5;93.8;66.5;21.7;20.3
30.7;94.5;66.4;20;18.4
30.4;96.1;66.4;17.3;15.7
31.3;98;66.4;13.2;11.8
34.7;100.1;66.4;8.2;7.2
37.7;102.1;66.3;3.5;3.2
39.2;103.6;66.3;0.8;0.8
40.3;104.3;66.3;0;0
45.5;103.9;66.3;0;0
53.1;101.9;66.2;0;0.1
63;98.9;66.2;0;0
68.1;96.1;66.2;0;0
66.5;94.9;66.2;0;0
60;96.1;66.1;0;0
54.4;98.2;66.1;0;0
49.9;99.8;66.1;0;0
52.4;99.4;66.1;0;0
68.8;97.4;66;0;0
69.1;95.4;66;0;0
66;94.7;66;0;0
52.2;96.1;66;0;0
43.2;98;65.9;0;0
38.8;98.9;65.9;0;0
36.2;97.6;65.9;0;0
30.1;94.9;65.8;0;0
27.4;92.1;65.8;0;0
24.2;91;65.8;0;0
21.4;91.7;65.8;0;0
20.4;93.3;65.7;0;0
19.8;94.3;65.7;0;0
22;94;65.7;0;0
23.5;92.9;65.7;0.2;0.7
23.1;91.9;65.6;1.3;3.9
17.7;92;65.6;3.7;11
10.9;93.2;65.6;7.2;19.4
7;94.8;65.6;10.6;25.4
4.4;96;65.6;13.8;28.9
3.5;96.3;65.6;16.6;30.6
4.9;96;65.6;18.5;30.3
9.8;95.3;65.6;19.3;28.5
16;94.5;65.6;19.5;26.5
22.2;93.8;65.6;19;24.4
16.9;93.5;65.7;17.7;21.9
15.3;93.7;65.7;15.5;18.9
16.4;94.6;65.8;12.3;15.1
19.6;96;65.8;8;10.1
24.1;97.9;65.9;3.6;4.7
26.3;100;65.9;0.9;1.3
26.8;101.8;66;0;0
30.7;102.8;66.1;0;0
38.1;102.6;66.2;0;0.1
48.6;101.3;66.3;0;0
56.1;99.5;66.5;0;0
58.1;98.4;66.6;0;0
55.1;98.4;66.7;0;0
51.7;99.6;66.9;0;0
46.5;101.5;67;0;0
44;103.8;67.2;0;0
54.3;105.9;67.3;0;0
51;107.7;67.5;0;0
0;0;0;0;0
