1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
68.3;42.6;80.6;9.9;28
70.3;42.2;80.5;9.8;27.9
72.7;42.2;80.5;9.6;27.4
74.8;42.5;80.5;9.4;26.5
78;43.2;80.4;9.2;25.3
78.7;44.2;80.4;9;23.9
74.3;45.4;80.3;8.7;22.2
71.1;46.7;80.3;8.3;20.3
70.2;47.9;80.3;7.7;18
71.2;49.1;80.2;6.9;15.3
70.9;50.1;80.2;5.9;12.4
70.9;51.1;80.1;4.6;9.2
73.1;52;80.1;3.1;6
74.4;52.9;80;1.7;3.1
74.5;53.7;80;0.7;1.2
74;54.5;80;0.1;0.2
72.8;55.3;79.9;0;0
72.3;56;79.9;0;0
73.6;56.7;79.8;0;0
76.2;57.2;79.8;0;0
79.2;57.7;79.8;0;0
82;58;79.7;0;0
85.8;58.2;79.7;0;0
88.9;58.4;79.6;0;0
89.7;58.6;79.6;0;0
88.8;58.8;79.5;0;0
86.5;59;79.5;0;0
83;59.3;79.5;0;0
80.2;59.5;79.4;0;0
78.1;59.7;79.4;0;0
76.3;59.8;79.3;0;0
74.8;59.6;79.3;0;0
74.6;59.3;79.2;0;0
77.5;58.6;79.2;0;0
86.6;57.9;79.2;0;0
94;57.2;79.1;0;0
92.9;56.7;79.1;0;0
91.9;56.5;79;0;0
89.5;56.8;79;0;0
83.2;57.6;79;0;0
74.1;58.8;78.9;0;0
66.6;60.2;78.9;0;0
64.2;61.5;78.8;0;0
61.1;62.6;78.8;0;0
58.1;63.3;78.7;0;0
56;63.5;78.7;0;0
51.7;63.2;78.7;0;0
47.3;62.7;78.6;0;0
44.9;62;78.6;0;0
42.5;61.4;78.5;0;0
40.4;60.8;78.5;0;0
39.3;60.5;78.4;0;0
38.3;60.3;78.4;0;0
38;60.2;78.4;0;0
38.8;60.2;78.3;0;0
39.2;60.1;78.3;0;0
39.8;59.9;78.2;0;0
41.3;59.6;78.2;0;0
42.2;59.3;78.2;0;0
43;59.1;78.1;0.1;0.1
44;59.2;78.1;0.3;0.5
43.7;59.6;78;0.9;1.4
42.1;60.5;78;1.9;3.1
39.7;61.8;77.9;3.5;5.5
36.7;63.5;77.9;5.4;8.5
33.7;65.1;77.9;7.4;11.6
31.5;66.5;77.8;9.4;14.6
29.5;67.4;77.8;11.3;17.3
28.4;67.5;77.7;12.8;19.6
28.8;66.7;77.7;14.1;21.3
29.5;65.3;77.7;15.3;22.6
30.6;63.5;77.6;16.3;23.8
32.3;61.7;77.6;17.3;24.7
34.4;60.1;77.5;18.1;25.2
37.1;58.9;77.5;18.5;25.2
40.6;58.4;77.4;18.5;24.4
45;58.2;77.4;18.2;23.2
46.5;58.3;77.4;17.6;21.8
42.6;58.5;77.3;17;20.3
39.8;58.5;77.3;16.1;18.7
40;58.3;77.2;14.8;16.7
43.2;57.6;77.2;13;14.2
45.8;56.7;77.1;10.6;11.3
49.2;55.6;77.1;8;8.4
54.5;54.4;77.1;5.2;5.5
58.6;53.4;77;2.8;3
61.1;52.5;77;1.1;1.2
62.7;51.8;76.9;0.3;0.3
63.2;51.3;76.9;0;0
64.2;51;76.9;0;0
66.9;50.8;76.8;0;0
70.6;50.7;76.8;0;0
74.9;50.5;76.7;0;0
79.5;50.4;76.7;0;0
85;50.4;76.6;0;0
89.8;50.3;76.6;0;0
92.3;50.3;76.6;0;0
93.5;50.3;76.5;0;0
93.1;50.4;76.5;0;0
91.2;50.5;76.4;0;0
89.9;50.6;76.4;0;0
88.7;50.6;76.3;0;0
87.1;50.5;76.3;0;0
85.7;50.3;76.3;0;0
85.4;49.8;76.2;0;0
87.7;49;76.2;0;0
96.2;48;76.1;0;0
103.2;46.9;76.1;0;0
101.9;45.7;76.1;0;0
102.4;44.5;76;0;0
102.3;43.2;76;0;0
98.3;42.1;75.9;0;0
91.7;41.1;75.9;0;0
86.7;40.2;75.8;0;0
86.8;39.6;75.8;0;0
85.7;39.1;75.8;0;0
84.2;39;75.7;0;0
83.2;39;75.7;0;0
79;39.3;75.6;0;0
74.2;39.7;75.6;0;0
71.5;40.1;75.5;0;0
68.8;40.5;75.5;0;0
67.1;40.7;75.5;0;0
67.5;40.7;75.4;0;0
68.4;40.6;75.4;0;0
71.2;40.3;75.3;0;0
76.9;40;75.3;0;0
81.7;39.5;75.2;0;0
87.9;39.1;75.2;0;0
97.3;38.6;75.1;0;0
105.7;38.1;75.1;0;0
113.1;37.6;75;0.1;0.1
119.9;37.1;75;0.6;0.6
123.5;36.7;74.9;1.6;1.6
124;36.3;74.9;3.3;3.3
122.2;36;74.8;5.6;5.9
119.1;35.8;74.8;8.1;9.2
115.6;35.8;74.7;10.5;12.7
112.1;35.9;74.7;12.6;16.2
108.2;36.1;74.6;14.3;19.5
104.4;36.6;74.6;15.4;22.3
101.3;37.3;74.6;16.1;24.5
98.7;38;74.5;16.6;26.3
96.6;38.8;74.5;16.9;27.8
95;39.5;74.4;17.2;29.1
94.7;40;74.4;17.5;30.1
94.7;40.2;74.3;17.6;30.5
94;40;74.3;17.5;30.3
96.6;39.5;74.2;17.2;29.3
99.5;38.9;74.2;16.6;27.8
100;38.2;74.1;15.8;25.7
102.2;37.5;74.1;14.7;23.3
105.8;37;74;13.5;20.6
109.8;36.7;74;12;17.8
111.8;36.5;73.9;10.3;14.7
114.2;36.4;73.9;8.1;11.3
119;36.4;73.8;5.6;7.5
123.2;36.4;73.8;3.1;4.1
125.8;36.4;73.7;1.2;1.5
126.7;36.3;73.7;0.3;0.3
126.4;36.3;73.6;0;0
126.2;36.3;73.6;0;0
127.1;36.4;73.5;0;0
129.4;36.6;73.5;0;0
132.1;37.1;73.4;0;0
134.9;37.7;73.4;0;0
139.2;38.4;73.3;0;0
142.3;39.3;73.3;0;0
141.5;40.2;73.2;0;0
138.8;41;73.2;0;0
134.6;41.8;73.1;0;0
129.4;42.4;73.1;0;0
124.6;42.9;73;0;0
120.7;43.2;73;0;0
117.4;43.3;72.9;0;0
114.4;43.3;72.9;0;0
112.6;43.1;72.8;0;0
113.6;42.9;72.8;0;0
121;42.7;72.7;0;0
126.5;42.7;72.7;0;0
123;43;72.6;0;0
120.8;43.9;72.6;0;0
117.4;45.4;72.5;0;0
109.2;47.7;72.5;0;0
97.9;50.5;72.5;0;0
88.6;53.5;72.4;0;0
84.9;56.4;72.4;0;0
81.1;58.7;72.3;0;0
78.2;60.1;72.3;0;0
77.1;60.3;72.2;0;0
73.9;59.6;72.2;0;0
70.5;58.4;72.1;0;0
69.6;57.1;72.1;0;0
68.3;56;72;0;0
67.3;55.5;72;0;0
67.2;55.7;71.9;0;0
66.7;56.5;71.9;0;0
67.6;57.8;71.8;0;0
70.8;59.5;71.7;0;0
72.8;61.4;71.7;0;0
76.1;63.6;71.6;0;0
83;65.7;71.6;0;0
88.9;67.8;71.5;0;0
94.2;69.7;71.4;0.1;0.1
99.4;71.5;71.4;0.6;0.4
101.3;73;71.3;1.6;0.9
100.6;74.1;71.2;3.3;1.9
98.6;75;71.2;5.7;3.2
95.6;75.6;71.1;8.3;4.9
92.3;76.3;71;10.9;6.8
89.1;77;71;13.1;8.8
85;78.1;70.9;15;10.8
80.2;79.6;70.8;16.4;12.9
75.1;81.6;70.8;17.5;15
70.1;83.9;70.7;18.3;17
65.4;86.2;70.6;19;19
61.4;88.4;70.6;19.5;21
58.9;90.1;70.5;19.7;22.7
56.7;91.3;70.4;19.6;24
54.3;91.8;70.4;19;24.7
55.5;91.8;70.3;18.1;24.7
57.6;91.7;70.2;16.8;24
57.4;91.6;70.2;15.2;22.7
58.7;92;70.1;13.4;20.7
61.1;93;70;11.5;18.4
63.3;94.8;70;9.7;15.8
62.7;97.1;69.9;7.9;13
61.8;99.6;69.8;6;10
63;102;69.8;4.1;6.8
63.8;104.1;69.7;2.4;3.9
63.9;105.6;69.6;1.1;1.7
63.6;106.5;69.6;0.4;0.6
63;107.1;69.5;0.1;0.1
62.7;107.4;69.4;0;0
63.6;107.6;69.4;0;0
65.7;108.1;69.3;0;0
67.9;108.8;69.2;0;0
69.9;110;69.2;0;0
73.4;111.4;69.1;0;0
75.7;112.9;69.1;0;0
74;114.4;69;0;0
70.7;115.7;68.9;0;0
66.2;116.8;68.9;0;0
60.7;117.6;68.8;0;0
55.7;118.2;68.7;0;0
51.6;118.7;68.7;0;0
48.4;119;68.6;0;0
45.3;119.3;68.5;0;0
43;119.6;68.5;0;0
43.3;119.9;68.4;0;0
50;120.2;68.3;0;0
55;120.5;68.3;0;0
51.5;120.8;68.2;0;0
49.8;121.2;68.1;0;0
47.6;121.5;68.1;0;0
41.2;121.8;68;0;0
32.4;122.1;67.9;0;0
25.9;122.4;67.9;0;0
24.9;122.6;67.8;0;0
23.2;122.9;67.8;0;0
21.3;123;67.8;0;0
20.1;123.2;67.7;0;0
16;123.3;67.7;0;0
11.3;123.5;67.7;0;0
8.7;123.7;67.7;0;0
6.1;124;67.7;0;0
4.1;124.4;67.6;0;0
3.7;124.8;67.6;0;0
3.6;125.2;67.6;0;0
5.2;125.6;67.6;0;0
9.7;125.9;67.7;0;0
13.4;126.1;67.7;0;0
18.7;126.1;67.7;0;0
27.4;125.9;67.7;0;0
35.3;125.6;67.8;0;0
42.6;125.3;67.8;0.1;0.1
49.7;124.9;67.9;0.4;0.6
53.6;124.7;67.9;1.1;1.6
54.3;124.7;68;2.3;3.1
52.9;124.9;68;4.1;5.1
50.1;125.3;68.1;6.3;7.5
46.6;125.7;68.1;8.7;10
43.2;126.1;68.2;11.2;12.4
39.2;126.3;68.2;13.4;14.6
35.5;126.3;68.3;15.4;16.5
32.5;126.1;68.3;17;18.2
30.3;125.7;68.3;18.3;19.6
28.8;125.1;68.4;19.3;20.9
28.2;124.3;68.4;20.1;22
28.9;123.4;68.5;20.6;22.9
29.4;122.3;68.5;20.7;23.6
28.6;121.3;68.6;20.5;24
30.1;120.3;68.6;20;24
31.6;119.5;68.7;19.1;23.7
30.8;118.9;68.7;17.9;23
31.8;118.6;68.8;16.4;21.8
34.4;118.7;68.9;14.6;20.1
37.6;119.3;68.9;12.5;17.8
39.1;120;69;10.1;15
40.6;120.8;69;7.6;11.7
44.1;121.6;69.1;5.1;8.1
47.2;122.2;69.1;2.9;4.8
49.2;122.5;69.2;1.3;2.2
50.1;122.5;69.3;0.4;0.8
50.3;122.3;69.3;0.1;0.2
50.6;121.8;69.4;0;0
52.1;121.3;69.4;0;0
55.1;120.6;69.5;0;0
58.8;119.9;69.6;0;0
62.5;119.3;69.6;0;0
67.9;118.7;69.7;0;0
72;118.3;69.7;0;0
72;117.9;69.8;0;0
69.9;117.7;69.8;0;0
66.3;117.6;69.9;0;0
61.4;117.7;70;0;0
56.8;117.8;70;0;0
53;117.7;70.1;0;0
50.2;117.5;70.1;0;0
47.7;117;70.2;0;0
46.5;116;70.2;0;0
48.6;114.4;70.3;0;0
57.4;112.4;70.4;0;0
64.9;110.2;70.4;0;0
64;107.9;70.5;0;0
64.7;105.9;70.5;0;0
64.4;104.4;70.6;0;0
59.1;103.6;70.7;0;0
50.7;103.4;70.7;0;0
44.2;103.5;70.8;0;0
43.1;103.8;70.8;0;0
41.3;104.1;70.9;0;0
39.5;104;70.9;0;0
38.8;103.6;71;0;0
35.5;102.7;71.1;0;0
32;101.5;71.1;0;0
31.2;99.8;71.2;0;0
30.8;97.7;71.2;0;0
31.5;95.2;71.3;0;0
34.1;92.3;71.4;0;0
37.2;89.2;71.4;0;0
42;86.3;71.5;0;0
49.1;83.6;71.6;0;0
54.9;81.5;71.7;0;0
61.3;80.3;71.7;0;0
70.4;79.9;71.8;0;0
77.7;80.2;71.9;0;0
83.7;80.9;72;0.1;0.2
88.7;82;72.1;0.7;1
89.8;83;72.1;1.8;2.5
87.4;83.9;72.2;3.7;4.9
83.2;84.5;72.3;6.3;8.1
78.4;84.6;72.4;9.3;11.6
74.4;84.2;72.5;12.1;14.7
71.8;83.2;72.6;14.7;17.4
69.9;81.5;72.6;16.9;19.5
69;79.1;72.7;18.8;21.2
69.2;76;72.8;20.4;22.6
70.5;72.5;72.9;21.5;23.5
73;68.9;73;22.3;24
76.4;65.5;73;22.5;24.1
80.6;62.8;73.1;22.3;23.9
83.6;60.8;73.2;21.7;23.5
84.3;59.7;73.3;20.8;22.8
86.9;59.3;73.4;19.6;22.1
88.7;59.3;73.5;18.4;21.2
87.3;59.4;73.5;17;20.3
87.5;59.5;73.6;15.6;19.3
89.8;59.2;73.7;13.9;17.9
93.7;58.5;73.8;12;16
96.4;57.3;73.9;9.8;13.6
99.7;55.8;73.9;7.4;10.7
105.6;53.9;74;5;7.4
111.1;51.8;74.1;2.8;4.3
115.4;49.6;74.2;1.2;1.9
118.5;47.3;74.3;0.3;0.6
120.4;45.1;74.4;0.1;0.1
122.2;43.2;74.4;0;0
124.6;41.9;74.5;0;0
127.7;41.1;74.6;0;0
130.5;41.1;74.7;0;0
132.7;42;74.8;0;0
136;43.4;74.8;0;0
137.9;45;74.9;0;0
135.9;46.7;75;0;0
132.4;47.9;75.1;0;0
128.3;48.4;75.2;0;0
124;48.1;75.3;0;0
120.6;47.1;75.3;0;0
118.2;45.7;75.4;0;0
116.7;44.4;75.5;0;0
114.8;43.2;75.6;0;0
113.3;42.5;75.7;0;0
113.9;42.5;75.7;0;0
120.5;42.8;75.8;0;0
125.3;43.3;75.9;0;0
121.8;43.9;76;0;0
120;44.3;76.1;0;0
118.1;44.4;76.2;0;0
112.4;44;76.2;0;0
104.5;43.3;76.3;0;0
99.1;42.4;76.4;0;0
99.2;41.3;76.5;0;0
98.4;40.4;76.6;0;0
97.3;39.5;76.6;0;0
96.8;39;76.7;0;0
93;38.6;76.8;0;0
88.5;38.4;76.9;0;0
86.1;38.4;77;0;0
83.3;38.6;77.1;0;0
81.1;39;77.1;0;0
80.4;39.5;77.2;0;0
79.8;40.1;77.3;0;0
80.8;40.8;77.4;0;0
84.5;41.5;77.5;0;0
87.4;42.3;77.5;0;0.1
91.7;42.9;77.6;0;0
99.3;43.5;77.7;0;0
106;44;77.8;0;0
112.2;44.4;77.9;0.1;0.2
117.7;44.8;78;0.5;1
119.7;45.1;78;1.2;2.8
118.2;45.4;78.1;2.6;5.6
114.4;45.7;78.2;4.5;9.3
109.5;46;78.3;6.7;13.5
104.7;46.4;78.4;9.1;17.4
100.4;47;78.5;11.3;20.8
95.7;47.7;78.5;13.3;23.7
90.7;48.7;78.6;15.1;26
86.3;49.9;78.7;16.6;27.7
82.4;51.3;78.8;17.8;29
79.3;52.7;78.9;18.7;29.8
77.2;53.9;78.9;19.3;30.3
76.5;54.9;79;19.7;30.4
75.9;55.5;79.1;19.7;30.3
74.7;55.7;79.2;19.5;29.8
76.3;55.6;79.3;19.1;29.2
77.6;55.4;79.4;18.5;28.3
75.5;55.3;79.4;17.7;27.2
74.9;55.5;79.5;16.6;25.8
76.3;56.3;79.6;15;23.7
78.9;57.6;79.7;13;20.9
79.5;59.4;79.8;10.7;17.5
80.2;61.5;79.8;8.1;13.6
82.8;63.8;79.9;5.5;9.5
84.5;66.1;80;3.2;5.6
84.7;68.2;80.1;1.5;2.7
83.7;70.1;80.2;0.5;1
82.2;71.6;80.3;0.1;0.2
81.3;72.7;80.3;0;0
81.8;73.5;80.4;0;0
83.9;73.8;80.5;0;0
86.8;73.8;80.6;0;0
89.6;73.3;80.7;0;0
93.8;72.7;80.7;0;0
97.1;72;80.8;0;0
97.2;71.4;80.9;0;0
95.7;71.2;81;0;0
92.5;71.5;81.1;0;0
87.3;72.3;81.2;0;0
82.3;73.6;81.2;0;0
77.9;74.9;81.3;0;0
74;76.2;81.4;0;0
70.5;77.2;81.5;0;0
68.5;77.7;81.6;0;0
69.5;77.5;81.6;0;0
77.4;76.9;81.7;0;0
83.9;76;81.8;0;0
82;75;81.9;0;0
81.5;74;82;0;0
79.9;73.4;82.1;0;0
73.7;73;82.1;0;0
64.8;73;82.2;0;0
58;73;82.3;0;0
56.6;73.1;82.4;0;0
54.5;73;82.5;0;0
52.5;72.7;82.5;0;0
51.3;72.1;82.6;0;0
47.5;71.3;82.7;0;0
43.4;70.4;82.8;0;0
41.3;69.4;82.9;0;0
39.1;68.6;83;0;0
37.4;67.9;83;0;0
36.9;67.4;83.1;0;0
36.2;67;83.2;0;0
36.5;66.8;83.3;0;0
38.5;66.5;83.4;0;0
39.9;66.2;83.4;0;0
41.7;65.8;83.5;0;0
45;65.2;83.6;0;0
47.7;64.4;83.7;0;0
50.3;63.5;83.8;0.1;0.2
53.2;62.4;83.9;0.5;0.9
54.8;61.3;83.9;1.4;2.3
55.3;60;84;2.9;4.5
55.3;58.7;84.1;5;7.5
54.6;57.3;84.2;7.5;10.8
54;56;84.3;10.3;13.9
53.7;54.9;84.3;12.9;16.6
52.3;53.9;84.4;15.5;18.8
50.4;53.2;84.5;17.8;20.6
48.7;52.7;84.6;19.8;21.8
46.6;52.5;84.7;21.5;22.7
45;52.4;84.8;22.9;23.2
44.7;52.3;84.8;23.8;23.3
45.8;52.2;84.9;24.2;23.1
47.8;52.1;85;24.3;22.7
50.6;51.9;85.1;23.8;22
55;51.5;85.2;23;21.1
57.6;51.1;85.2;21.8;20
55.6;50.5;85.3;20.3;18.8
55.2;49.9;85.4;18.5;17.3
57.3;49.2;85.5;16.2;15.5
61.3;48.4;85.6;13.7;13.4
63.8;47.5;85.7;11;11.1
66.5;46.6;85.7;8.2;8.5
70.9;45.6;85.8;5.6;6
74.3;44.6;85.9;3.3;3.6
76.6;43.6;86;1.6;1.8
78.4;42.6;86.1;0.6;0.7
79.5;41.6;86.1;0.1;0.2
80.9;40.6;86.2;0;0
83.8;39.6;86.3;0;0
87.8;38.6;86.4;0;0
92.1;37.6;86.5;0;0
96.1;36.5;86.6;0;0
101;35.5;86.6;0;0
105.1;34.6;86.7;0;0
106.7;33.8;86.8;0;0
106.6;33.1;86.9;0;0
104.9;32.6;87;0;0
101.9;32.3;87;0;0
99.4;32;87.1;0;0
97.6;31.8;87.2;0;0
96;31.5;87.3;0;0
94.7;31;87.4;0;0
94.8;30.3;87.5;0;0
97.9;29.4;87.5;0;0
107.1;28.3;87.6;0;0
114.7;27.3;87.7;0;0
113.8;26.4;87.8;0;0
113.1;25.8;87.9;0;0
111.2;25.5;87.9;0;0
105.6;25.5;88;0;0
97.2;25.9;88.1;0;0
90.5;26.4;88.2;0;0
88.7;26.9;88.3;0;0
86.2;27.5;88.4;0;0
83.3;27.8;88.4;0;0
81.2;27.9;88.5;0;0
76.5;27.9;88.6;0;0
71.4;28;88.7;0;0
68.1;28.1;88.8;0;0
64.4;28.6;88.8;0;0
60.7;29.5;88.9;0;0
57.9;30.8;89;0;0
54.9;32.5;89.1;0;0
52.6;34.2;89.2;0;0
51.7;35.7;89.3;0;0
50.9;36.7;89.3;0;0
51;36.9;89.4;0;0
52.8;36.1;89.5;0;0
54.6;34.8;89.6;0;0
56.4;33.3;89.7;0.1;0.2
57.7;31.9;89.7;0.8;1.3
56.9;31;89.8;1.9;3.4
53.9;30.7;89.9;3.7;6.6
49.8;31.3;90;6.1;10.8
45.1;32.4;90.1;8.7;15
41.1;33.9;90.2;11.3;18.7
38.6;35.4;90.2;13.6;21.4
36.8;36.7;90.3;15.5;23.2
36.4;37.5;90.4;17;24
37.7;37.5;90.5;18.2;24
39.5;37;90.6;19.1;23.5
41.7;36.2;90.6;19.8;22.7
44.4;35.4;90.7;20.3;21.9
47;34.8;90.8;20.7;21.2
49.4;34.8;90.9;20.8;20.5
51.7;35.3;91;20.6;20
54;36.2;91.1;20.2;19.6
53.3;37.4;91.1;19.6;19.4
47.1;38.7;91.2;18.8;19.1
42.1;39.8;91.3;17.7;18.7
40.2;40.6;91.4;16.1;17.9
41.5;40.9;91.5;14.1;16.3
42.6;41;91.5;11.6;14.1
44.7;40.8;91.6;8.9;11.3
49.2;40.7;91.7;6.2;8.1
52.7;40.8;91.8;3.6;5
54.8;41.3;91.9;1.7;2.4
55.5;42.2;92;0.6;0.9
54.8;43.5;92;0.1;0.2
54.2;45;92.1;0;0
55;46.5;92.2;0;0
57;47.8;92.3;0;0
60;48.9;92.4;0;0
63.7;49.6;92.4;0;0
68.6;50;92.5;0;0
72.9;50.3;92.6;0;0
74.9;50.6;92.7;0;0
75.3;51.2;92.8;0;0
73.9;52.2;92.9;0;0
70.5;53.6;92.9;0;0
67.5;55.4;93;0;0
64.3;57.3;93.1;0;0
60.6;59.2;93.2;0;0
57.1;60.9;93.3;0;0
54.9;62.2;93.3;0;0
55.5;62.9;93.4;0;0
62.7;63.2;93.5;0;0
68.5;63;93.6;0;0
66.2;62.7;93.7;0;0
65.9;62.2;93.8;0;0
65;61.6;93.8;0;0
60.3;61.1;93.9;0;0
52.9;60.8;94;0;0
47.2;60.6;94.1;0;0
46.5;60.5;94.2;0;0
44.6;60.8;94.2;0;0
42.2;61.3;94.3;0;0
40.4;62.1;94.4;0;0
35.3;63.2;94.5;0;0
29.6;64.3;94.6;0;0
26.1;65.5;94.7;0;0
22.6;66.5;94.7;0;0
20.1;67.4;94.8;0;0
19.8;68;94.9;0;0
20;68.5;95;0;0
22;68.9;95.1;0;0
26.6;69.3;95.2;0.1;0
30.3;69.9;95.2;0.1;0.1
35;70.7;95.3;0;0
42.6;71.9;95.4;0;0
49;73.1;95.5;0;0
54.1;74.4;95.6;0.3;0.3
57.9;75.6;95.7;1.3;1.5
58.6;76.5;95.8;2.9;3.3
57;77;95.9;4.9;5.7
54.3;77;96;7.4;8.5
51.4;76.8;96.1;9.9;11.5
48.8;76.5;96.2;12.2;14.2
46.7;76.2;96.3;14.3;16.6
44.3;76.1;96.4;16.1;18.5
41.7;76.4;96.5;17.4;20
39.4;77.2;96.5;18.2;20.9
37.4;78.2;96.6;18.8;21.6
35.6;79.3;96.7;19.3;22.3
34.2;80.3;96.8;19.6;23
34.2;80.9;96.9;19.7;23.6
34.2;81;97;19.5;24.1
33.6;80.5;97.1;18.9;24.5
36;79.6;97.2;18.1;24.6
38.5;78.4;97.3;16.9;24.3
38.4;77.3;97.4;15.5;23.8
39.7;76.3;97.5;14;22.9
42.2;75.8;97.6;12.3;21.6
44.9;75.7;97.7;10.6;19.9
45.5;76;97.8;8.8;17.6
46.6;76.5;97.9;6.8;14.6
50.3;77.2;97.9;4.7;10.8
53.7;77.8;98;2.8;6.8
56.2;78.1;98.1;1.3;3.4
57.6;78.3;98.2;0.5;1.3
58;78.2;98.3;0.1;0.3
58.3;78;98.4;0;0
59.5;77.7;98.5;0;0
62;77.5;98.6;0;0
65.1;77.4;98.7;0;0
68.2;77.4;98.8;0;0
73;77.5;98.9;0;0
76.5;77.8;99;0;0
76.1;78.2;99.1;0;0
73.6;78.7;99.2;0;0
69.5;79.2;99.2;0;0
64.2;79.8;99.3;0;0
59.3;80.3;99.4;0;0
55;80.8;99.5;0;0
51.5;81;99.6;0;0
48.4;81;99.7;0;0
46.6;80.7;99.8;0;0
47.8;80.1;99.9;0;0
55.6;79.3;100;0;0
61.7;78.5;100.1;0;0
59;77.9;100.2;0;0
57.8;77.6;100.3;0;0
55.6;77.9;100.4;0;0
48.7;78.7;100.5;0;0
39;79.8;100.6;0;0
31.5;81;100.6;0;0
29.7;81.9;100.7;0;0
27.7;82.2;100.8;0;0
26.4;81.8;100.9;0;0
26.8;80.4;101;0;0
24.6;78.5;101.1;0;0
22.2;76.3;101.2;0;0
21.8;74.3;101.3;0;0
20.9;72.7;101.4;0;0
19.9;72;101.5;0;0
19.6;72.2;101.6;0;0
19;73;101.7;0;0
19.8;74.3;101.8;0;0
23.2;75.5;101.9;0;0
26;76.5;102;0;0
30.9;76.8;102.1;0;0
40.1;76.4;102.2;0;0
48.8;75.4;102.3;0;0
57;74.1;102.4;0.1;0.2
64.9;72.6;102.5;0.5;0.9
69.3;71.2;102.6;1.2;2
70.7;70.1;102.7;2.2;3.6
70.2;69.5;102.8;3.6;5.8
68.2;69.2;102.9;5.1;8.2
65.5;69.1;103;6.8;10.9
62.7;69.2;103.1;8.4;13.6
59.1;69.4;103.2;10;16.1
55.5;69.5;103.3;11.4;18.3
52.4;69.4;103.4;12.6;20.2
50;69.2;103.5;13.6;21.7
48.4;68.8;103.6;14.6;22.9
47.9;68.1;103.7;15.4;23.8
48.7;67.1;103.8;16.1;24.3
49.5;65.8;103.9;16.6;24.3
49.3;64.1;104;16.9;23.9
52.1;62.3;104.1;17;23
55.1;60.4;104.2;16.8;21.7
55.5;58.6;104.3;16.5;20.1
57.3;57.1;104.4;15.8;18.3
60.7;55.9;104.5;14.7;16.2
64.8;55.1;104.6;13.3;13.9
66.5;54.6;104.7;11.4;11.4
68.1;54.3;104.8;9.2;8.9
71.7;54.1;105;6.7;6.3
74.6;53.9;105.1;4.3;4
76.8;53.6;105.2;2.3;2.2
78.3;53.3;105.3;1;1
79.1;52.8;105.4;0.3;0.3
79.9;52.2;105.5;0;0
81.5;51.7;105.6;0;0
84.3;51.1;105.7;0;0
87.6;50.6;105.8;0;0
90.9;50.2;105.9;0;0
96;49.9;106;0;0
100;49.5;106.1;0;0
99.8;49.3;106.2;0;0
97.9;49;106.3;0;0
94.6;48.8;106.4;0;0
90.1;48.5;106.5;0;0
85.8;48.2;106.6;0;0
82.4;47.9;106.7;0;0
79.8;47.4;106.8;0;0
77.4;46.8;106.9;0;0
76;46.1;107;0;0
77.3;45.2;107.1;0;0
85.2;44.1;107.2;0;0
91.5;42.9;107.3;0;0
89.3;41.7;107.4;0;0
89.2;40.4;107.5;0;0
88.6;39;107.6;0;0
83.7;37.6;107.7;0;0
76.4;36.3;107.8;0;0
71.2;35.1;107.9;0;0
71.3;34.2;108;0;0
70.4;33.5;108.1;0;0
68.9;33.2;108.2;0;0
67.8;33.1;108.3;0;0
63.5;33.4;108.4;0;0
58.5;33.8;108.5;0;0
55.6;34.2;108.5;0;0
52.8;34.5;108.6;0;0
51;34.7;108.7;0;0
51;34.7;108.7;0;0
51.5;34.4;108.8;0;0
53.8;34.1;108.8;0;0
59;33.6;108.9;0;0
63.4;33;108.9;0;0
69.1;32.5;109;0;0
78.1;32;109;0;0
86.2;31.4;109;0;0
93.4;30.9;109;0.1;0.3
100.2;30.3;109;0.7;1.2
103.4;29.7;109;1.6;2.9
103.3;29;109;3.1;5.6
101.2;28.2;109.1;5.1;9.2
98;27.4;109.1;7.3;13.1
94.9;26.6;109.1;9.5;16.8
92.4;25.8;109.1;11.4;19.8
89.9;25.1;109.1;13;22.3
87.6;24.5;109.1;14.3;24.2
85.9;24;109.1;15.2;25.4
84.8;23.6;109.1;16;26.3
84.3;23.3;109.1;16.5;26.8
84.4;23.1;109.1;16.9;27
85.6;23;109.2;17.1;26.9
86;23;109.2;17.2;26.7
84.7;23.1;109.2;17.2;26.3
85.3;23.3;109.2;17;25.8
85.7;23.5;109.2;16.7;25.1
83.9;23.6;109.2;16.1;24.1
83.9;23.7;109.2;15.3;22.8
86;23.7;109.2;14.2;21.1
89.1;23.6;109.2;12.7;19
90.9;23.4;109.2;10.9;16.3
93.1;23.1;109.2;8.8;13.2
97.6;22.7;109.2;6.4;9.7
101.9;22.4;109.2;4;6.2
105.3;22;109.2;2.2;3.4
107.5;21.7;109.2;0.9;1.5
108.5;21.4;109.2;0.3;0.4
109.3;21;109.2;0;0
110.5;20.7;109.2;0;0
113.3;20.3;109.2;0;0
116.8;19.9;109.2;0;0
120.3;19.4;109.2;0;0
125.6;19;109.2;0;0
129.6;18.6;109.2;0;0
129.5;18.4;109.2;0;0
127.4;18.3;109.2;0;0
123.6;18.5;109.2;0;0
118.4;18.9;109.2;0;0
113.5;19.4;109.2;0;0
109.2;20;109.2;0;0
105.8;20.5;109.2;0;0
102.5;20.8;109.2;0;0
100.4;20.7;109.2;0;0
101.4;20.3;109.2;0;0
