1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.1;42.8;79.8;9.9;27.5
70.8;42;78.5;9.7;28
75.1;42.1;80.1;9.3;27.4
77.7;43;80.8;9.1;25.7
78.8;44;79.3;9.1;24.6
76.1;45.3;79.5;8.7;23
71.2;46.5;79.7;8.4;20.6
70.9;48.5;78.6;7.9;18.6
70.9;48.6;81.7;7;15.9
70.8;50.8;81.1;6.2;13.2
71.5;50;80.4;4.9;10
74.1;51.7;80.3;3.5;6.8
73.9;52.3;81.6;2.1;3.9
73.9;54;80.2;0.9;1.5
73.4;54.2;79.7;0.2;0.4
72.3;55;79.4;0;0
72.2;55.3;79.9;0;0
73.7;56.1;79.5;0;0
74.9;57.8;80.8;0;0
79.3;57.9;79.7;0;0
80.5;57.9;80.9;0;0
83.6;58.3;81.2;0;0
87.6;58.8;79.7;0;0
90;59.1;79.5;0;0
88.9;59.1;79.5;0;0
87.9;57.5;80.1;0;0
83.9;59.3;80.9;0;0
81.8;59.3;78.2;0;0
78.1;59.2;77.8;0;0
76.6;58.7;79.8;0;0
76;59.5;79.1;0;0
74.5;60.2;78.9;0;0
76.3;58.5;79.4;0;0
82.6;58.9;79.8;0;0
94.4;57;78.4;0;0
93.9;57.9;78;0;0
91.1;55.6;79.7;0;0
91.2;57.1;78.7;0;0
84.6;57.3;78.9;0;0
77.6;57.1;79.8;0;0
68;60.2;78.8;0;0
64.3;61.7;79.2;0;0
61.9;61.9;78.5;0;0
57.9;62.9;79;0;0
58.3;63.5;79;0;0
52.8;62.9;77.5;0;0
47.9;62.8;78;0;0
45.5;62.8;78.7;0;0
43;61.6;77.5;0;0
40.6;60.5;77.4;0;0
39.1;59.6;78.7;0;0
38.6;60.4;78.9;0;0
37.7;60.1;78.6;0;0
38.4;59.7;77.5;0;0
39.3;59.7;78.4;0;0
39;60;78.5;0;0
41.1;59.3;77.5;0;0
42.7;57.8;78.5;0;0
42.6;59.8;79.4;0;0
44.7;59;78.6;0.2;0.3
44.6;61;76.3;0.7;1.1
43;61.4;76.4;1.6;2.6
40.6;61.5;78.4;3.1;4.9
37.9;62.7;76.4;4.9;7.8
34.2;65.3;77.3;7;10.7
32;65.8;77.5;9.1;13.8
30.2;67.7;77.8;11;16.7
28.1;68.7;78.6;12.1;18.7
28.5;66.9;78.8;13.4;21.3
29.2;65.7;78.4;15;22.6
30.4;63.2;79.1;16;23.2
31.8;63.4;77.7;17.2;24.6
34.1;60.5;77.1;17.9;25.4
36.3;59.1;78.5;18.3;25.4
39.7;58.5;77;18.7;24.8
44.6;58.4;78.3;18.2;23.2
46.5;58.2;77.7;18.1;22.4
43.8;59.3;77.2;17.2;20.8
40.2;58.6;77.7;16.5;19.1
40.1;58.7;76.6;15;17.3
41.7;57.2;76.9;13.5;14.9
45.7;56.4;77;11.4;12.1
47.6;55.9;78.8;8.6;9.2
53.3;53.9;77;6;6.1
58;54.2;76.1;3.4;3.5
59.8;53.2;76.6;1.4;1.5
62;52.5;76.9;0.4;0.4
62.4;50.9;79.1;0;0
64.8;51.7;75.9;0;0
66.2;50.7;77.6;0;0
70.1;50.9;76.4;0;0
73.7;50.1;74.9;0;0
79.3;50.7;76.2;0;0
83.4;50.1;77.1;0;0
87.7;50;77.2;0;0
91.7;50.5;76.1;0;0
92.9;50;77.2;0;0
92;50.8;75.6;0;0
92.5;49.9;76.2;0;0
91.1;50.9;74.8;0;0
89.4;50.6;76.9;0;0
88;50.8;77.1;0;0
85;50.7;76.5;0;0
84.7;49.7;77.3;0;0
85.4;49.3;75.9;0;0
94.2;48.4;74.5;0;0
103.9;47.4;76.6;0;0
102;45.6;76.4;0;0
101.5;45.1;76.1;0;0
103.7;44.1;76.3;0;0
100.5;41.5;75.5;0;0
93.8;41.6;76.9;0;0
88.1;40.1;76.5;0;0
86;39.8;75.2;0;0
86.7;39;76.3;0;0
84.2;39.1;75.7;0;0
84.6;38.6;75.8;0;0
79.8;39.3;75.5;0;0
76.2;39.8;75.9;0;0
72.3;40.1;75.4;0;0
68.3;40.3;75.7;0;0
66.6;40.6;74.9;0;0
67.1;41.1;76.1;0;0
68.7;40.7;76.6;0;0
69.5;40.8;75.1;0;0
74.1;40.4;75.3;0;0
80;39.6;76.3;0;0
85.3;39;74.7;0;0
94.4;38.9;74.1;0;0
104.2;38.1;75.8;0;0
112;38.2;74.5;0.1;0
119.1;36.9;73.7;0.5;0.4
121.2;36.7;72.6;1.3;1.3
123.6;36.9;75.3;2.8;2.8
123.4;36;73.3;4.8;5.3
119.2;35.6;75.8;7.4;8.3
116.7;35.7;75.3;10;11.7
112.2;36;75.5;12.2;15.4
109.9;36.3;75.6;13.8;18.5
103.8;36.5;74.9;15.3;21.5
102.7;36.9;74;16;24
99.2;37.5;74.2;16.5;25.9
96.6;38.6;74.3;16.9;27
95.6;39.8;74.8;17.3;29.2
94.5;40.4;73.6;17.4;29.7
95.1;40.7;73.7;17.5;30.3
94.7;40.3;75;17.7;30.8
95.7;39.9;74;17.5;29.6
99.6;39.9;74.2;16.9;28.1
100.1;38.3;74.1;15.9;26.8
102.2;37.6;74.2;15.1;23.5
105.1;37;74.7;13.8;21.3
106.6;37;72.8;12.2;18.1
111.5;36.5;73.5;10.6;15.6
112.5;36.2;73.4;8.6;12
118.1;36.1;73.3;6.2;8.4
122;36.8;73.8;3.7;4.9
124.1;36.9;71.8;1.6;2
126.4;36.8;74.1;0.4;0.5
127.5;35.8;73.6;0;0
125.2;36.3;74.6;0;0
127.7;37;73.7;0;0
130.6;36;74.4;0;0
131.3;36.8;73.9;0;0
134.2;37.6;74;0;0
138.4;38.6;73.9;0;0
143.4;39.8;72.8;0;0
140.5;39.8;73.4;0;0
140.3;40.6;73.2;0;0
134.8;41;73.7;0;0
130.2;42.1;72.9;0;0
125.6;43;72.9;0;0
120.1;42.7;72.8;0;0
120.1;44.2;73.6;0;0
114.8;43.4;74.2;0;0
112.5;43.3;71.9;0;0
111.4;41.9;73.7;0;0
119.6;42.8;72.8;0;0
125.2;42.8;73.9;0;0
123;43;72.4;0;0
121.7;43.6;72.6;0;0
118.1;44.5;73.8;0;0
112.1;46.2;71.6;0;0
101;49.5;74.4;0;0
90.6;53.1;72.9;0;0
84.8;55.3;72.4;0;0
82.7;59.2;71.9;0;0
77.9;60.7;73.6;0;0
78;59.5;71.7;0;0
74.8;60;72.2;0;0
71.1;59.7;70.9;0;0
69.7;58.1;72.7;0;0
69.6;56.3;71.5;0;0
67.1;55.3;72.4;0;0
67.4;54.9;71;0;0
66.8;55.5;72.6;0;0
66.8;57.2;72.6;0;0
70.1;59.8;72.6;0;0
72.3;60.6;72.2;0;0
74.6;61.9;71.8;0;0
81.2;64.6;69.6;0;0
87.5;66.4;71.8;0;0
91;68.7;73.2;0;0
97.6;70.1;71.7;0.4;0.3
100.8;73.5;70.6;1.3;0.7
102.3;74.1;70.4;2.8;1.6
98.3;75.4;68.8;5.1;2.9
94.7;75.2;71.2;7.8;4.4
93.4;75.5;71.3;10.2;6.3
90.8;75.4;70.6;12.6;8.2
85.2;77.8;70.7;14.6;10.3
80.3;79.7;71;16.4;12.3
76.5;81.4;70.4;17.5;14.3
72.2;83.5;70.2;18;16.6
66.1;85.5;71.7;18.9;18.7
62.1;87.3;71;19.4;20.6
59.2;90.3;70.5;19.7;22.6
57.7;92.6;70.5;19.3;23.5
54.9;90.4;69.4;19.3;24.1
54.5;91.6;71;18.5;24.9
56.7;91.3;69.8;17;24.2
58.4;92.3;71.3;15.5;23
58.7;92.7;69.5;13.9;21.1
60.3;93.9;69.8;12.1;18.7
63;94.7;69.3;10.2;16.7
63.9;97.4;69.3;8.2;13.6
61.4;98.1;68.7;6.6;10.9
62.4;102;69;4.6;7.5
64.6;103.5;69.7;2.8;4.5
64.5;106.2;69.6;1.4;2.2
63.3;105.6;69;0.5;0.8
62.3;106.4;68.7;0.1;0.2
63;107.3;69.5;0;0
63.8;108.5;69.7;0;0
65.5;106;68.2;0;0
66.8;109;69.6;0;0
69;109.6;69.8;0;0
71.6;110.3;69.5;0;0
75.3;113;69.5;0;0
75.2;114.2;69.6;0;0
72.3;115.4;68.6;0;0
67.8;116.3;68.2;0;0
61;115.3;69.3;0;0
56.6;118.5;69.1;0;0
53.1;118.6;69.4;0;0
49.2;120.3;68.7;0;0
46.3;120.4;67.9;0;0
43.1;121.8;69.2;0;0
41.6;119.8;68.2;0;0
47.4;121.9;69.5;0;0
54.8;120.3;67.3;0;0
52.7;120.5;68.3;0;0
50;122.1;67.5;0;0
47.8;120.3;66.9;0;0
42.9;120.5;68.5;0;0
35;121.9;66.8;0;0
26.8;122.6;67.8;0;0
24.4;124;69;0;0
23.9;122.6;67.5;0;0
22;123.7;67.8;0;0
20.7;123;66.6;0;0
17.5;122;66.9;0;0
12.2;121.7;67.8;0;0
9.5;122.5;67.3;0;0
6.7;125.8;67.6;0;0
4.5;124.6;67.6;0;0
3.8;124.9;67.7;0;0
3.6;125.2;67;0;0
4.5;124.7;68.3;0;0
8.5;126.1;66.5;0;0
12.7;124.5;66.9;0;0
16.9;126.8;66.6;0;0
25.2;126;67.5;0;0
33.2;124.2;68.2;0;0
41.2;126.1;67.3;0;0
47.7;124.9;68.1;0.3;0.5
53.4;124.8;68.6;0.9;1.3
53.5;124;67.7;1.9;2.6
52.5;121;67.8;3.5;4.5
51.2;126.5;67.4;5.8;6.8
47.5;124.9;69.1;8.1;9.2
44.1;124.5;67.1;10.5;11.5
39.9;126;68.1;12.9;14
36.5;128.1;68.3;15.4;16.2
33.1;128.1;68.7;16.7;17.7
31;125.1;68.1;17.9;19.3
28.8;125.6;68;19;20.7
28.6;123;68.6;19.5;21.7
28.9;123.1;68;20.4;22.7
29.5;121.6;67.5;20.7;23.5
28.8;121.6;67.8;20.3;24.1
28.8;118.8;67;20;24.2
31.6;117;69.1;19.7;23.7
30.8;119.1;69.1;18.2;23.3
32;118.9;68.7;17;22.2
33.8;115.7;69.2;15.1;20.8
35.9;118.5;69;12.9;18.5
38.8;117.3;69.3;10.7;15.9
40.5;119.9;69.5;8.3;12.5
44;121.9;69.7;5.7;8.9
45.6;122.2;70;3.3;5.7
49.9;120.1;69.4;1.6;2.8
49.7;120.8;69;0.6;1
51.4;119.6;69;0.1;0.3
49.5;123.7;71;0;0
51.3;123.1;69.1;0;0
54.1;121.3;70.2;0;0
57.5;123.2;69.5;0;0
61.4;118.9;70.8;0;0
65;118;68.8;0;0
70.7;117.4;69.4;0;0
71.7;118.6;68.9;0;0
71.1;118.7;68.1;0;0
67.9;116.9;71.4;0;0
62.8;119.3;71.1;0;0
58;116.4;69.4;0;0
53.4;119;68;0;0
51.7;117.6;68.7;0;0
48.4;116.7;69.6;0;0
46.2;115.6;70.7;0;0
47.4;114.6;70.4;0;0
55.4;113;70.9;0;0
64.3;110.1;70.7;0;0
63.3;105.4;70.4;0;0
64.6;104.3;70;0;0
65;104.9;70.4;0;0
60.6;102.9;69.8;0;0
53.2;102.3;70.8;0;0
45.5;102.7;69.9;0;0
43.7;102.9;70.9;0;0
42.1;104.9;70.5;0;0
39.5;103.9;70.1;0;0
38.6;103.7;71.2;0;0
36.6;101.8;72.1;0;0
32.7;103.2;70.5;0;0
31.2;100.7;70.4;0;0
31.2;101.6;72.3;0;0
31.2;95.7;71.5;0;0
33.7;93.9;70.7;0;0
36;89.9;70.7;0;0
39.8;87.1;71.6;0;0
47.5;83.8;70.8;0;0
53.2;82;71.4;0;0
58.9;81.3;72;0;0
68.3;79.3;72.2;0;0
76.3;81.4;71;0;0
81.6;81.9;72.4;0.1;0.1
86.8;81.2;73.2;0.5;0.7
90.5;82.9;70.9;1.5;2
89.8;83.6;71.3;3.2;4.2
84.2;83.7;72.1;5.7;7.3
80.3;84.9;71.8;8.5;10.7
75;83.4;72.8;11.4;14.1
72;83.6;72.9;14;16.6
69.7;81.7;74.3;16.4;19.1
68.9;78.5;73;18.5;20.5
69.1;78.6;74.2;20.3;22.4
68.4;74;73;21.4;23.1
72.3;68.8;72.8;22;24.1
74;66.3;73.7;22.8;24.5
80.4;63.4;73.1;22.3;24.2
83.2;61.5;72.7;22;23.2
84.3;60.2;73.2;21.1;23
86.1;59.3;71.9;20;22.6
89.5;57.9;73.9;18.6;21.5
88.9;60;73.5;17.4;20.7
88.1;59.8;74.3;16;19.6
90.4;58.5;73.6;14.5;18.3
92.1;59;74.4;12.4;16.8
96.6;57.3;73.3;10.6;14.4
98.4;56.7;73.5;8.1;11.6
103.5;54.5;74.6;5.4;8.3
107.3;52.9;74.5;3.3;5
114.7;50.5;74.4;1.5;2.4
117.8;47.6;72.8;0.5;0.8
121.5;45.4;73.5;0.1;0.2
125.2;43.9;73;0;0
124.4;42.4;74.3;0;0
126.6;41;75.5;0;0
131.3;41.3;74.3;0;0
133.4;42.3;74.9;0;0
134.6;43.1;75.5;0;0
137.6;45.1;76;0;0
136.1;47.1;74;0;0
130.2;46.7;75.7;0;0
130.5;48.1;76.3;0;0
124.3;48.3;75.3;0;0
121.9;47.1;74.1;0;0
117;46.7;76.1;0;0
115.3;45;75.4;0;0
114.8;43.6;74.9;0;0
114.4;41.9;76;0;0
112.7;42.9;75.3;0;0
121.2;41.2;76.3;0;0
125.2;42.6;76;0;0
121.7;43.9;75.1;0;0
120.9;44.2;78.2;0;0
119.5;44.8;76.9;0;0
114;44;77.2;0;0
107.7;44.4;77.2;0;0
99.7;42.8;76;0;0
98.3;41.7;75.9;0;0
98.4;40.8;77.7;0;0
96.5;39.6;76.1;0;0
97;39;76.4;0;0
95.7;38.3;77;0;0
89.3;38;76.3;0;0
85.4;38.5;77.1;0;0
84.1;38.2;77.6;0;0
81.1;39.3;77.8;0;0
82.6;39.7;76.1;0;0
80.5;39.9;77;0;0
80.4;41.2;76.9;0;0
83.6;41.3;79.3;0;0
85.2;41.8;78.1;0;0.1
89.5;43.1;76.4;0;0
97.2;44.3;78.1;0;0
105.1;43.2;78.5;0;0
109;43.9;77.6;0;0
117.4;44.8;77;0.3;0.7
119.3;45.8;77.9;1;2.2
119.6;45.8;78;2.2;4.8
114.4;46;78.9;4;8.3
110.6;45.8;77.8;6.2;12.5
104.5;46.2;77.7;8.5;16.2
100.6;47.1;76.4;10.6;20.1
96.9;47.5;77.5;12.9;22.9
91.1;47.8;78.6;14.7;25
87.4;49.2;77.9;16.1;26.9
84;51.8;79.4;17.5;28.3
80.5;50.7;80.4;18.5;29.7
78.4;53.9;79.5;19.2;30.1
77.4;54.1;78.4;19.7;30.3
75.4;55.5;79;19.5;30.3
74.4;56.3;78.7;19.8;29.3
75.8;55.6;79.2;19.1;29.5
77.7;55.6;80.9;18.4;28.2
76.1;55.1;80.2;17.8;28.1
75.3;56;79.3;17;26.2
76.1;57.5;79.7;15.4;24.5
78.4;56.9;81.1;13.4;21.9
79;60;80.6;11.4;18.4
80.1;61.2;78.8;8.7;14.6
82.8;64.1;80;6.1;10.4
84.4;65.7;79.7;3.8;6.5
85.6;69.2;78;1.8;3.2
84.8;70.8;79.7;0.7;1.3
81.5;68.9;81.2;0.2;0.3
81.9;73;80.8;0;0
81.8;73;80.1;0;0
83.4;73.5;80.8;0;0
84.9;75;80.7;0;0
87;72.4;80;0;0
93;72.5;79.6;0;0
97.5;73.1;80.1;0;0
96.6;70.8;82.1;0;0
96;71.2;81.7;0;0
95;72;80.9;0;0
90;72.3;80;0;0
84.3;73.3;82.2;0;0
79.1;75;80.6;0;0
75.6;77.6;80.9;0;0
70.4;76.6;81.6;0;0
69.2;77.1;80.7;0;0
68.6;78.4;81.5;0;0
75.6;78.2;81.2;0;0
81.6;76.7;82;0;0
82;76.5;80.7;0;0
80.2;74.5;81.2;0;0
81.4;73.9;81;0;0
75.6;73;81.4;0;0
67.6;72.5;83.4;0;0
59.1;72.9;81.9;0;0
57;72.5;82.3;0;0
54.5;73;82.1;0;0
53.1;73.6;83.3;0;0
52.5;73.2;82.7;0;0
48.7;72.2;82.6;0;0
44;70.4;82.6;0;0
42;69;83.2;0;0
40.4;68.4;82.2;0;0
38;68.2;83.3;0;0
37;68;82.9;0;0
36.4;67.9;82.9;0;0
36.2;66.1;83;0;0
38.4;66.8;82.5;0;0
39.2;65.8;82.9;0;0
40.9;65.3;85.3;0;0
44.6;65.6;84.5;0;0
47.1;64.4;83.6;0;0
49.5;64.4;84;0;0.1
52.3;63.2;84.2;0.4;0.7
53.2;61.2;83.5;1.1;1.9
54.5;60.9;83.9;2.5;4
55.1;58.6;82.3;4.4;6.7
56;58.7;83.3;6.9;9.9
55.3;56.2;83.4;9.6;13.2
53.6;56.1;83.9;12.2;15.7
51.8;53.5;82.9;15;18.5
50.3;53.6;84.1;17.1;20.3
49.4;53.3;83.5;19.5;21.7
47.2;52.7;84.9;21.2;22.8
45;52.4;85.9;22.7;23.4
45.2;52.3;86.2;23.4;23.3
45.2;52.3;85.3;24.1;22.9
47.5;52.1;84.5;24.2;23.3
49.2;53;84.6;24;21.8
53.1;51;85.1;23.6;21.4
57.6;51.2;84.8;22.2;20.3
56.1;50.7;87;20.4;19
55;49.6;84.9;18.8;17.8
56.5;48.9;86.6;16.9;16
59.6;48.5;85.1;14.5;13.9
62.1;47.2;85.2;11.6;11.6
64.4;46.4;85.7;9;9.2
69.7;45.4;85.5;6.2;6.5
73.8;44.9;86.3;3.8;4.2
76.1;43.9;86.1;1.9;2.2
77.7;43;86.4;0.8;0.9
79.3;42;87.1;0.2;0.2
82;41;86;0;0
83.3;39.6;85.6;0;0
86.6;38.4;86.3;0;0
92.1;38.5;86.8;0;0
95.2;36.9;86.2;0;0
100.7;35;85.3;0;0
103.5;35.4;87.2;0;0
106.4;34;85.1;0;0
106.5;33.1;86.3;0;0
105.7;32.4;86.7;0;0
105;32.4;87.3;0;0
99.9;32.5;87.1;0;0
99.5;31.1;87.3;0;0
96.9;31.3;87.3;0;0
94.9;30.8;88.3;0;0
93.8;30.4;88.5;0;0
96.2;29.1;87.8;0;0
104.3;28.4;88.6;0;0
114.1;27.8;87.2;0;0
115.2;26.8;88.2;0;0
113;25.8;87.2;0;0
111.4;25.7;87.6;0;0
105.8;25.8;88.6;0;0
99.3;25.5;89.4;0;0
89.5;26.3;87.9;0;0
89.9;26.9;89.6;0;0
87.4;27.3;88.8;0;0
84.2;27.9;89.2;0;0
80.8;27.4;88.2;0;0
77.2;28.2;88.7;0;0
73.4;28.1;88.9;0;0
68.5;28;89.5;0;0
64.9;28.5;89.4;0;0
60.8;29;89.4;0;0
58.6;30.7;90.1;0;0
55;32.5;90.2;0;0
52.7;34.3;89.5;0;0
52.1;35.1;87.1;0;0
51.6;37;88.9;0;0.1
51.7;36.8;88.9;0;0
52.4;35.5;89.7;0;0
54.3;35.5;89.1;0;0
56;34.6;91;0.1;0.1
57.6;32.5;89.8;0.5;1
56.9;31.2;89.6;1.5;2.8
53.9;30.9;90.8;3.2;5.7
50.3;31;90.4;5.5;9.8
46.2;31.6;89.9;8;14.2
41.7;33.7;89.7;10.8;18.3
39.4;35.2;89.8;13.1;21.1
37.3;36.1;90.7;15.1;22.6
36.3;37.6;89.8;16.7;23.9
36.9;37;90.8;17.8;24.1
39.5;36.7;91.2;18.7;23.3
41;36.2;91.5;19.8;22.7
44.2;35.3;90.4;19.8;22.3
47.4;35.2;91;20.6;21.3
48;34.4;90.2;20.4;20.4
50.8;35.2;91;20.7;20.2
53.5;36.4;90.5;20.3;19.8
54.1;37.6;90.8;20;19.6
49.4;38.2;90.8;19.4;19.3
43.3;39.3;91.7;18.1;18.9
39.7;40.1;91;16.6;18.2
40;41.2;91.4;14.8;17
42.1;40.2;91.3;12.5;14.7
43.2;41.2;91.6;9.7;12.1
47.7;40.5;92;6.8;9.1
51.7;40.6;89.2;4.2;5.8
54.4;41.9;90.2;2.1;3
55.2;41.9;92.2;0.8;1.2
54.6;43.3;91.8;0.2;0.3
55.8;44.5;92.2;0;0
55.6;46;90.4;0;0
55.3;47.7;91.3;0;0
59.3;48.2;91.8;0;0
63.2;49.5;89.8;0;0
69;49.9;92.9;0;0
72.4;49.8;91.6;0;0
75.5;50.2;93.6;0;0
75.6;51.5;91.8;0;0
74.6;51.8;92.5;0;0
72.5;54;93.8;0;0
67.9;55;93;0;0
65.6;57.2;93.6;0;0
62.5;57.5;91.5;0;0
57.4;61;93.2;0;0
54.6;61.4;92.6;0;0
54.8;63.3;92.1;0;0
61.1;62.7;92.1;0;0
69.2;62.1;93.7;0;0
65.8;62.7;93.4;0;0
66.3;62.6;92.6;0;0
65.4;61.9;94.9;0;0
62;61;92.8;0;0
55;60.7;93.3;0;0
48;61.4;93.4;0;0
46.5;60.4;94.2;0;0
44.9;61.1;95.5;0;0
42.9;62.5;93.2;0;0
41;62.9;93.6;0;0
35.9;62.1;95.8;0;0
31.2;64;95.3;0;0
27;65.1;94.2;0;0
23;66.9;94.3;0;0
20.7;67.8;95.5;0;0
19.5;67.9;95.8;0;0
19.7;67.2;93.7;0;0
21.2;69.5;95.6;0;0
25.3;69.5;95.2;0;0
29.3;70;94.6;0.1;0.1
33.7;71.6;95.2;0;0
40.9;70.8;96.3;0;0
47.1;72.3;96.4;0;0
53.1;73;95;0.1;0.2
55.4;74.7;94.5;1;1.1
58.3;76.7;94.7;2.4;2.8
56.7;77.3;94.8;4.4;5
53.9;77.3;97.1;6.8;7.7
51.5;76;95.7;9.3;10.7
49.3;77.6;95;11.9;13.7
47.2;75.9;96.1;13.8;16.1
45.3;76.5;97.7;15.7;18
42.2;76.6;95.8;17.3;19.9
40.5;77.4;95.1;17.9;20.8
38.3;77.4;97.1;18.5;21.8
35.6;79.2;97.2;19.2;22.1
34.5;79.3;96.8;19.6;22.7
34.3;80.8;96.4;19.5;23.6
34.5;82.3;97.6;19.5;24.2
33;80.8;97.7;19.2;24.4
35;78.7;96.3;18.4;24.6
38;77.8;97.2;17.2;24.3
39.3;76.6;96.3;15.8;23.9
39.1;77.5;99.2;14.4;22.9
42.2;76.2;98.2;12.8;21.9
44.6;77.4;99.1;11.2;20.6
45.8;75.4;98.6;9.1;18.4
45.3;76.4;97.2;7.3;15.5
48.4;78.9;99.8;5.2;12
52.3;78.3;98.3;3.2;7.8
56;78.1;97.6;1.7;4.1
57.4;80.6;97.5;0.7;1.8
57.7;77.8;97.9;0.2;0.5
58.5;77.4;100.3;0;0
59;76.9;97.4;0;0
61.6;77.8;98;0;0
63.3;77.5;98.5;0;0
67.8;77.7;98.2;0;0
73.1;77.1;98.1;0;0
77.5;77.9;98;0;0
75.8;79.5;99.1;0;0
73.3;78.4;100;0;0
72;79.4;98.6;0;0
66.1;81.4;99.4;0;0
60.1;79.4;99.3;0;0
55.4;81.1;99.9;0;0
52.8;80;98.3;0;0
49.6;80.5;101;0;0
47.1;81.6;99.6;0;0
47;80.7;101.8;0;0
53.1;80.8;100;0;0
61.7;78.7;99.2;0;0
60.1;77.2;101.7;0;0
57.2;77.1;100.7;0;0
56.3;77.8;100;0;0
51.3;80.1;99.9;0;0
41.8;79.9;99.7;0;0
33.3;80.8;100.1;0;0
30.1;81.9;100.4;0;0
28.4;82.1;100.1;0;0
26.5;81.5;100.8;0;0
26.6;79.6;98.6;0;0
25.3;78.9;102.4;0;0
22.7;78.7;101.1;0;0
21.9;76.1;101.9;0;0
21.4;73.2;100.8;0;0
20.3;72.1;101.6;0;0
19.8;71.5;100.9;0;0
19;73.3;103.2;0;0
19.2;73;102;0;0
22.3;75.6;102;0;0
25.7;76.7;102;0;0
29;78.4;101.5;0;0
37.3;76.4;101.2;0;0
46.8;75.8;103;0;0
55;74.4;101.4;0.1;0.1
62.8;74.1;101.9;0.4;0.7
68.2;72;101.3;1;1.7
68.8;70.9;105.3;1.9;3.2
71;69.8;102.2;3.2;5.2
69.1;69.3;104.8;4.7;7.6
66.1;69.6;101.5;6.3;10.1
63.2;68.6;101.7;8;12.8
58.8;69.9;103.6;9.6;15.8
56.6;69.7;102.9;10.9;17.7
52.9;68.6;102.4;12.5;19.7
50.7;69;103.7;13.8;21.1
49.2;70.1;101.8;14.3;23
48.5;69.1;104.9;15.2;23.7
47.9;68.3;103.8;15.8;24.5
49.4;64.9;105.2;16.3;24.9
48.6;64.2;103.8;17.1;24
51.3;63.3;103.4;17;23.1
55;60.9;105.5;16.8;22.2
55.3;59.1;102.2;16.8;20.3
56.3;57;104;15.8;18.8
59.4;55.6;105.4;15.3;16.7
63.8;55.8;106.3;13.7;14.4
65.5;54.5;106.7;11.9;12.1
68.1;53.8;103.6;9.7;9.7
70.6;54.7;103.8;7.3;6.9
73.3;53.5;104;4.9;4.6
76.1;53.2;104.7;2.7;2.6
77.4;53.2;104.4;1.2;1.2
78.5;52.9;107.2;0.4;0.4
80;52.3;105.4;0;0
83.5;51.7;105.7;0;0
85.2;51.8;106.1;0;0
87.6;50.4;105.4;0;0
89.5;50.3;106;0;0
94.2;50.2;107.9;0;0
100;49.9;104.5;0;0
102.1;49.3;108.5;0;0
98.6;49.7;106.4;0;0
96.7;48.7;106.2;0;0
92.6;48.9;105.5;0;0
86.8;48.1;107.3;0;0
83.8;48.5;105.7;0;0
81;47.4;107.5;0;0
78.8;47.4;108;0;0
74.3;46.3;106.7;0;0
75.8;45.6;105.8;0;0
82.4;44.3;105.4;0;0
90.2;42.9;106.8;0;0
90.4;41.2;107.9;0;0
88.5;40.5;108;0;0
88.9;38.5;108.9;0;0
85.1;37.7;109.3;0;0
79.6;36.5;107;0;0
71.8;35.7;108.5;0;0
71.8;34.1;111.7;0;0
71.3;33.3;110.2;0;0
70;32.6;110;0;0
69.1;32.8;110.2;0;0
63.8;33.1;109.8;0;0
59.3;33.6;109.6;0;0
57;33.7;107;0;0
53.6;34.3;108.3;0;0
51.2;34.7;108.4;0;0
50.4;35.2;108.2;0;0
51.8;34.8;109;0;0
52.4;34.2;109.9;0;0
57.3;33.4;108.7;0;0
62.6;33.1;109.2;0;0
67.1;32.2;107.7;0;0
75.5;31.8;109.1;0;0
84.8;31.9;108.3;0;0
91.5;31.3;109.9;0.1;0.1
98.2;30.6;108.9;0.5;0.9
103.7;30;110.2;1.3;2.4
103.7;28.9;108.9;2.7;4.8
101.4;28.2;107.8;4.5;8.3
99.1;27.8;110.4;6.8;12.2
96.3;26.9;107.1;9.1;16
92.5;26.2;109;11.1;19.2
90.1;24.8;108.2;12.5;22.3
87.9;24.7;108.5;14;23.3
85.1;24;109.2;15.1;25.1
85.7;23.7;110.6;15.9;26.4
84.7;23.5;109.3;16.4;26.8
85.5;23.4;109.9;16.7;26.7
85;23.2;106.5;17.4;26.9
87.1;23.1;108.5;17.1;26.4
84.2;22.7;108.5;17.1;26.2
85.8;23.3;108.3;16.9;25.6
85.6;23.3;110.6;16.7;25
83;23.8;106.9;16.3;24.3
83.9;23.6;108.8;15.5;23.3
85;24.3;107.5;14.4;21.7
87.1;24.3;110.3;13.2;19.6
89.5;23.5;108.4;11.3;16.6
92.2;23;111.3;9.4;14
97.3;22.9;108.2;7;10.7
100.1;22.1;109.5;4.6;7.1
105;22.2;107.8;2.6;4
107.9;21.6;110.4;1.1;1.8
107.1;21.2;107.7;0.4;0.6
108.7;21.2;108.5;0;0
110.3;21.2;108.8;0;0
113.8;20.5;109.9;0;0
113.8;20.1;108.5;0;0
119.6;19.4;107.6;0;0
122.8;19.1;107.7;0;0
127.8;18.9;110.9;0;0
129.4;18.4;108;0;0
128.6;18.1;107;0;0
124.4;18.6;109.9;0;0
120.5;18.6;110.3;0;0
116.1;19.5;108.9;0;0
110.3;19.9;107.7;0;0
107.1;20.6;110.4;0;0
103.4;20.8;109.1;0;0
99.2;20.8;110.5;0;0
100.3;20.3;109.5;0;0
105.2;19.8;109.7;0;0
114.1;19.1;110.8;0;0
113.1;18.5;109;0;0
111.3;18;109;0;0
