1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
59.1;22.5;122.2;21.6;26
60.1;22.5;122.7;21.8;25.7
60.7;22.4;123.9;20.7;24.8
61.9;22;121.6;19.6;23.4
67.6;21.4;121.7;18.4;21.7
67.5;21.3;123.6;17;20.4
68.3;20.7;121.4;15.4;18.5
71.3;20.6;123.8;13.8;16.6
75.2;20.9;123.9;11.6;14.1
78.2;21.2;123.2;9.4;11.6
76.8;21.5;123.8;7.2;8.9
81.7;22.1;123.8;5;6.1
82.2;22.7;123.6;3;3.5
83.9;22.9;124.2;1.3;1.6
84.8;22.9;124.2;0.5;0.5
84.7;22.9;121;0.1;0.1
86.4;22.6;124.2;0;0
85.6;22.6;123.2;0;0
89;22.2;122.3;0;0
91.9;22.2;122.1;0;0
96.1;21.5;123.1;0;0
100.2;21.2;123.8;0;0
102.2;21.4;124.1;0;0
105.2;21.2;120.9;0;0
100.8;21.2;123.7;0;0
99.6;21.7;121.4;0;0
96.4;21.6;122;0;0
90.1;22.3;123.3;0;0
85.6;22.7;119;0;0
82.3;23.1;122.1;0;0
78.7;24;120.3;0;0
77.1;23.8;123.7;0;0
76.2;24.3;122.5;0;0
82.2;24.6;121.8;0;0
89;25;121.5;0;0
86.9;25.2;122.1;0;0
83.1;25.8;120.6;0;0
82.5;25.7;121.4;0;0
78;26.4;122.5;0;0
68.6;26.9;121;0;0
62;27.8;120.4;0;0
59.3;28.9;121.6;0;0
57.2;28.6;122.1;0;0
54.7;29.2;121.6;0;0
52.8;30;122.4;0;0
49.9;30;123.9;0;0
45.7;30.2;122.8;0;0
41.7;30.2;120.2;0;0
40.3;30.1;120.2;0;0
38.7;29.8;122;0;0
38.1;29.3;120.9;0;0
39.7;29;121.5;0;0
40.4;28.9;121.3;0;0
45.3;28.3;122.3;0;0
48.4;27.9;122.4;0;0
52.3;28.8;122.5;0;0
60.1;29.1;119.5;0;0
66.7;30.3;122.5;0;0
71.5;31.9;122.4;0;0
78.1;32.2;122.3;0.4;0.4
79.5;33.8;124.4;1.1;1.1
79.6;34.2;122.4;2.3;2.4
77.1;35;121.6;4.1;4.3
74.5;35.3;122.7;6.3;6.6
71.4;34.9;121.9;8.9;9.4
68;35.1;122.6;11.7;12
64.9;35.3;122.3;13.9;14.6
59;35.7;121.3;16.6;17.2
52.9;36.5;119.4;18.3;19.5
50.1;37.1;120.5;20.6;21.8
44.2;38.6;122.3;21.6;23.6
41.8;39.7;122.4;22.9;25.3
38.4;41.6;118.4;24;25.4
35.9;43.1;120.5;24.4;26.7
33.2;43.9;120.6;25;27
32.5;45.8;121.8;24.4;27.4
33.7;45.5;120.5;24.5;26.7
30.9;46.2;121;23.6;25.5
30.4;45.4;119.6;21.9;24.7
31.8;45.1;120.5;20.7;22.9
36.7;45.6;124;18.8;20
40.1;45.3;119.5;15.3;17
44;45.9;120.9;12;13.4
49;45.5;121;8.5;9.4
55;45.3;122.6;5;5.7
58.2;45.3;119.4;2.5;2.7
57.5;46.2;119.5;0.9;1
58.7;46.7;121.7;0.2;0.3
57.6;47.5;120;0;0
58.1;48;122.7;0;0
58.8;48.5;119.4;0;0
61.4;50;121.5;0;0
63;50.7;119;0;0
65.6;52.4;121.8;0;0
68.4;52.9;120.1;0;0
66.3;53.6;122.3;0;0
65.1;54.6;119.1;0;0
61.4;55.1;118.9;0;0
57.8;54.3;117.4;0;0
53.4;57.3;120.7;0;0
49;56.8;121;0;0
46.9;56.9;120.5;0;0
44.8;56.5;119.5;0;0
44.3;56.6;117.1;0;0
45.3;55.6;118.6;0;0
51.3;53.9;120.4;0;0
60.2;52.5;121.6;0;0
59.6;51;120.4;0;0
59.8;50.2;122.1;0;0
60.1;48.4;118.2;0;0
54.1;48.3;117.1;0;0
46.4;48.2;119;0;0
38;50.2;118.6;0;0
36.7;48.9;114.6;0;0
34.1;49.6;119.9;0;0
31.7;48.4;120.4;0;0
31.8;48.4;120.4;0;0
30.3;46.1;120.1;0;0
26.6;44.8;119.7;0;0
25.7;42.4;119.2;0;0
24;40.9;119.9;0;0
22.9;39.7;119;0;0
23.3;39.1;118.1;0;0
22.5;38;119.7;0;0
22.2;37.7;119;0;0
24.5;38;117;0;0
26.1;37.8;120.5;0;0
27.6;37.3;117.8;0;0
31.6;36.1;118.6;0;0
34.9;34.8;120.1;0;0
38.1;33.6;117.9;0;0.1
41.5;32.1;118.4;0.5;0.7
43.3;30.9;121.6;1.4;2
42.4;30.3;118.9;3;4.1
41.5;29.6;120.5;5.2;7.3
39.5;29.6;119.2;7.6;10.6
38.4;29.8;118.9;10;13.6
37.1;29.5;119.1;12.2;16.5
36.3;29.5;117;13.8;18.2
34.9;29.4;118.2;15.2;19.7
35.3;28;117.4;16;21
36;27.6;117.4;16.7;21.3
36.7;26.1;119.8;17.4;22
37.8;25.3;118.6;17.9;22.3
39.9;23.5;118;17.8;22.3
43.6;22.9;120.5;17.9;22
44.7;21.9;117;17.7;21.5
48.3;21.5;116.1;18.1;21.3
50.2;21.3;120.4;17.7;20.9
47.3;20.7;116.1;17.4;20.3
44.6;21.3;117.7;16.9;19.6
43.7;20.5;120.3;15.6;17.8
45.2;20.5;118.1;14.1;16.4
47.5;20.5;119.2;12.4;14.2
49.2;19.9;118.7;10;11.4
54;19.3;119;7.3;8.4
57.5;19.2;115.6;4.6;5.2
60.1;18.8;117.4;2.3;2.6
63.6;18.1;118.7;0.9;1.1
64.7;17.6;117.6;0.2;0.3
65.5;17;117.3;0;0
66.5;16.4;119.3;0;0
70.9;15.9;117.4;0;0
74.5;15.7;116.6;0;0
78.1;15.1;116.9;0;0
82.1;14.8;118;0;0
87.2;14.4;118;0;0
87.9;14.2;118.2;0;0
89.5;14.1;116.2;0;0
86;13.8;117.2;0;0
83.6;13.7;119.4;0;0
79.7;13.6;115.9;0;0
78.6;13.6;118.9;0;0
77.1;13.2;117.8;0;0
76.5;13;117.4;0;0
75.4;13.2;117.9;0;0
79.1;13;118.6;0;0
84.2;12.7;115.2;0;0
91.7;12.1;118.1;0;0
89.4;12.1;118.7;0;0
89.8;12.1;116.3;0;0
89.7;12.2;117.8;0;0
84.3;12.2;117.2;0;0
77.5;12.8;118.4;0;0
69.5;13.2;115.9;0;0
67.1;13.9;118.6;0;0
64.8;14.3;118.4;0;0
62.2;14.6;117.2;0;0
60.5;15;114.6;0;0
57.5;15.4;117.1;0;0
50.4;15.4;118.9;0;0
47.3;15.7;115.4;0;0
44.8;15.6;117.8;0;0
42.2;15.1;116.1;0;0
40.4;15.1;115.8;0;0
40;15.4;117.5;0;0
39.7;14.9;115.5;0;0
38.9;15.5;118.4;0;0
39.9;15.2;114.6;0;0
39.1;15.9;116.1;0;0
39.6;17.1;117.1;0;0
40.1;18;115.1;0;0
39.6;19;115.3;0.1;0.1
37.8;20.4;114.5;0.6;0.7
36.5;21.5;117.8;1.7;1.9
34;21.8;114.1;3.7;3.8
31.5;21.9;112.8;6.6;6.7
28.6;21.7;116;9.9;10.1
26.2;20.7;115.4;13.2;13.5
25.1;20.4;113.6;16.2;16.2
24.2;20.2;114;18.4;18.7
22.9;20.4;113.7;20.3;20.8
22.8;21.1;117;21.9;21.6
21.5;22.4;114;21.7;22.5
20.4;24;114;22.3;23.9
20.1;25.2;114.2;22.9;24.1
20.4;27.3;111;22.4;24
21.8;28.2;113.1;22.4;24.3
24.5;28.7;113.3;21.9;23.8
28.6;28.5;112;21.1;22.8
32.1;27.7;111.2;20.3;22.4
29.9;27.2;112.8;19.4;21.2
27.9;26.3;113.4;18.4;20
27.6;26.1;111.8;16.3;18.3
29.8;26.4;115.5;14.5;16
30.6;27.4;112.7;12.1;13.6
32;28;112.7;9.2;10.6
34.8;29.3;112.3;6.4;7.5
38.5;30.8;112.1;3.8;4.7
38.7;31.5;110.9;1.9;2.3
40.4;32.1;113.3;0.7;0.9
41;32.6;111;0.2;0.2
41.4;33;109.4;0;0
42.9;32.8;110.6;0;0
46.1;32.9;111.3;0;0
50.6;33.8;110;0;0
53.7;33.6;110.5;0;0
58.2;36;110.9;0;0
61.3;36.3;111.1;0;0
63.7;37.7;109.3;0;0
64.5;38.4;109.7;0;0
63.3;40.2;110.7;0;0
62.4;41.4;108.5;0;0
58.8;41.6;110.2;0;0
58.1;41.6;109.6;0;0
56.3;41.8;108.5;0;0
54.4;42.3;108.3;0;0
53.4;42.5;110.5;0;0
53.2;43.1;108.6;0;0
58.7;42.4;109.1;0;0
67.4;43.3;107.7;0;0
66.1;42.6;106.4;0;0
65.1;42.6;108.3;0;0
64.9;42.8;108.1;0;0
60.6;42.5;106.9;0;0
53.8;42.1;107.5;0;0
47.7;42.4;105.5;0;0
46.4;43;108.6;0;0
45.2;42.7;106.8;0;0
42.2;43.5;106.7;0;0
40.5;44.7;106;0;0
35.8;45.5;106;0;0
30.3;47.3;108;0;0
26.4;48.4;108.2;0;0
22.9;50;105;0;0
20.7;50;105.2;0;0
20.5;51;105.6;0;0
21.7;50.5;107.2;0;0
25;49.3;105.6;0;0
30;49;104.9;0;0
36;47.4;105;0;0
41;47;104.6;0;0
50.6;46;103.9;0;0
59.8;45.9;104.3;0;0
67.6;45;106.8;0.1;0.1
74.1;43.5;102.9;0.8;0.9
77.6;43.2;103.4;2;2.2
78.8;41.7;104.3;3.6;4.1
78.6;40.4;102.9;5.8;6.7
77;39;100.7;8.4;9.5
76.4;36.8;105.3;11;12.5
76.1;34.5;105.4;13.6;15.4
71.3;33;104.6;15.9;18
70.2;31.6;103.4;18.3;20.7
68.3;30.5;103.2;19.4;22.8
67.1;30.1;103.1;20.8;25
65.5;29.2;102.5;22.1;26.4
63;29;104;23.5;27.9
63;28.8;103.2;23.7;29.2
62.4;29.1;103.9;24.4;30.3
60.5;29;100.9;24.2;30.5
62.8;29.6;102.9;23;30.4
63.2;30.4;103.4;21.9;29.9
63.8;30;102.4;20.8;28.7
66.3;30.3;102.3;18.9;27.5
69.4;29.4;102;17.2;25
74.7;28.2;99.3;15.1;22.7
79.4;26.7;101.2;12.8;20
82.9;24.9;102.5;10;16.3
91.9;23.6;104;7.3;12.2
97.9;22.7;102.2;4.6;7.8
101.5;21.8;100.6;2.4;4
105.4;21.9;100.8;1;1.6
103.8;22.3;100.7;0.3;0.4
105.3;22.9;100.8;0;0
102.9;24.3;98.3;0;0
104.7;25.1;100.6;0;0
107.3;25.2;100.6;0;0
112.1;25.2;100;0;0
117.3;24.4;99.4;0;0
122.1;23.3;99.4;0;0
125.4;22.8;100.8;0;0
125.3;21.4;99.8;0;0
121.9;20.9;99.4;0;0
116.8;20.4;99.6;0;0
113.5;19.9;97.4;0;0
112.1;19.4;98.3;0;0
109.8;19.7;99.2;0;0
105.8;19.1;98.5;0;0
103.2;19.2;98.3;0;0
103.3;18.8;96.1;0;0
108.5;18.6;97.3;0;0
116.2;18.5;99.9;0;0
114.5;18.4;99.9;0;0
111.7;18;98.5;0;0
112.9;17.8;96.5;0;0
108.2;17.8;96;0;0
99.7;17.7;96.4;0;0
93.5;17.6;97.8;0;0
93.1;17.7;95.2;0;0
91.4;18;97.1;0;0
86.3;18.2;96.7;0;0
88.5;18.1;96.8;0;0
86.1;18.1;97.1;0;0
81.4;18.1;96;0;0
78.5;17.7;97.2;0;0
76.4;17.7;95.4;0;0
75.2;17.8;96.1;0;0
73.7;17.8;97.3;0;0
75;17.8;95.7;0;0
77.9;17.7;95.6;0;0
81.1;17.7;94.6;0;0
86.2;17.8;94.1;0;0
91.6;17.9;96.6;0;0
97.8;18.2;97.5;0;0
104.2;18.9;95.1;0;0
109;18.9;94.5;0.1;0.1
118.2;19.1;94.9;0.5;0.8
120.3;18.7;93.9;1.2;2.2
124.3;18.6;95.3;2.4;4.3
120.6;18.1;94.5;3.9;7.3
119.6;17.5;93.9;5.7;10.2
116.2;17.5;93;7.3;13.3
116.5;16.8;92.8;8.9;15.9
112.7;16.6;94.1;10.4;18.1
112.6;16.8;92.9;11.1;18.9
108.9;17.2;95.4;11.8;20.3
107.7;17.5;94.7;12.2;20
106.6;18.8;91.9;12.1;20.1
106.5;19.9;90.1;12.3;19.4
109.8;20.5;93.3;12.6;19
108.3;21.4;92.2;12.8;18.7
106.5;21.7;91.3;12.8;18
108.7;21.3;92.7;13;17.7
109.8;20.2;90.3;13;17.5
106.9;20.2;90.4;13.3;16.6
106.7;19.7;92.2;13.1;15.9
108.4;19.9;90.5;12.6;15.2
107.2;20.4;91.4;11.7;14
108.3;20.9;89.2;10.8;12.2
106;22.3;91.4;9;9.9
108.4;22.8;92.1;6.9;7.8
111;24.9;90;4.6;5.1
113;26.4;92.6;2.7;2.8
111.9;26.8;89;1.3;1.3
113;28.1;90.9;0.4;0.4
112.1;28.8;89.7;0;0
112.7;29.9;90.9;0;0
114.1;30.1;88.8;0;0
117.1;30.8;89;0;0
119.1;31.6;91.7;0;0
124.6;31.8;89;0;0
127.8;32.9;89.4;0;0
126.4;33.7;89.7;0;0
125.6;34.2;89.3;0;0
121.5;34.4;89.2;0;0
116.3;35.1;89.1;0;0
113.2;35.9;90;0;0
105.8;36.2;89.5;0;0
103.2;36.9;88.2;0;0
101.6;37.5;88.4;0;0
96.6;37.6;88.7;0;0
97.6;38.3;89.3;0;0
102.2;38.7;89.7;0;0
108.1;39.1;88;0;0
106.8;38;86.7;0;0
102.7;39.9;87.6;0;0
105.4;39.5;86.7;0;0
98.9;39.1;88.1;0;0
90.6;39.4;86.9;0;0
83.4;39.5;87.8;0;0
82.7;39.3;87.5;0;0
79.9;39.7;87.1;0;0
79.2;40;86.2;0;0
77.9;41.2;86;0;0
76;40.6;85.7;0;0
69.2;40.9;85.9;0;0
67.5;42.2;85.6;0;0
64.1;43.1;85.8;0;0
60.5;44.4;85.5;0;0
59.7;46;86;0;0
59.7;45.3;86;0;0
61;45.7;86.5;0;0
65.2;46.9;84.8;0;0
67.9;47.4;85.7;0;0
72.2;47.2;86.3;0;0
79.8;47.7;85.5;0;0
88.8;48.7;83.7;0;0
93;49;85.3;0.1;0.1
98.1;50.2;83.6;0.7;0.8
102.3;50.6;84.7;2;2.2
101.1;50.7;84.7;3.9;4.4
96.3;51.9;83.5;6.8;7.8
89.4;53.9;83.5;9.6;11.7
85.4;54.1;83.4;12.8;15.2
80.2;54.6;82.9;15.5;18.4
73.8;55.2;82.4;18;21.5
69.9;57.7;83.6;20;23.7
66.5;56.9;83.3;21.5;25.8
63.7;58.3;83.5;22.5;27.2
62.5;60.1;81.7;23.1;27.6
60.8;59.6;81.4;24;28.3
59.6;61.2;82.6;23.8;28.7
62.2;61.2;83.1;23.3;28.5
61.9;61.7;82.7;22.5;27.4
62.8;62;81.5;21.3;26.5
66.3;62.1;83.3;20.1;25.1
66.9;62.6;82.2;18.3;23.4
67.3;61.9;80.9;16.2;21.9
71.2;62.9;80.6;13.9;19.4
74.9;62.9;80.7;11.9;17.2
78;61.2;80.8;9.5;14.3
81.2;61.9;80.2;7.4;11.2
84;62;81.5;5.1;8.3
86.9;62;81.4;3.3;5.5
88.4;62.4;80.5;1.8;3.1
89.1;63.8;81;0.8;1.4
91;64.8;80.6;0.3;0.5
88;66.2;79.8;0;0
89.9;66.6;80.2;0;0
88.9;68.7;79.9;0;0
92.4;68;80.6;0;0
94.4;69.1;78.6;0;0
95.8;69.5;80.2;0;0
102.4;71.5;80;0;0
103.8;70.5;80.4;0;0
99.3;71.7;79.7;0;0
96.9;71.9;79.3;0;0
91.2;73;79.3;0;0
87.5;72.1;78.8;0;0
84.1;72.1;79.5;0;0
81.9;71.6;79.5;0;0
77;71.4;78.2;0;0
76.9;71.9;77.3;0;0
77;70.2;78.1;0;0
83.7;70.3;78.5;0;0
92.6;70.3;78.2;0;0
90.9;67.9;77.2;0;0
87.7;67.7;78.9;0;0
88.1;68.2;77.8;0;0
82.1;69.7;78;0;0
72.4;70;77.1;0;0
61.9;73;76.7;0;0
59.8;75.5;77;0;0
57.3;77.5;78.9;0;0
53.6;79.7;77.7;0;0
52.1;79.6;76;0;0
49;79.6;77;0;0
43.7;79.7;76.9;0;0
42.1;79.8;75.5;0;0
40.3;77.6;75.9;0;0
39.2;77.6;76.3;0;0
40.1;76.1;75.2;0;0
41.5;74.8;75.1;0;0
43.6;74.6;75;0;0
47.8;72.1;76.2;0;0
53.8;73.9;74.4;0;0
56.9;71.9;73.9;0;0
66.8;72.4;75.9;0;0
74.5;72.5;74.2;0;0
81.2;71.4;76.2;0.2;0.2
87.4;71.6;74.4;1;0.9
89.8;72.3;73.9;2.4;2.2
89.6;72;74.2;4.6;4.4
87.7;71.6;75.2;7.3;7.3
82.7;72;75;10.5;10.7
77.2;70.3;74.5;13.4;14.7
73;70.5;72.4;15.4;18.1
70.7;69.6;75.2;17.3;21
66;71.1;74.1;18.7;24.1
63.2;72.1;73.7;19.8;25.8
60.2;71.2;72.7;20.1;28.3
57.2;73.4;74.1;20;29.7
56.3;73.8;73.8;21.1;31.1
54.9;74.2;72.6;20.5;31.4
54.8;74.6;74.9;20.6;31.7
57.1;74.4;72.4;20.1;31.1
59.8;72.4;73.7;19.3;30.3
64.5;70.3;72.1;18.3;28.1
68;70;72.6;17.1;25.4
70;67.4;73.4;15.7;22.7
76.5;66.2;72.6;14;19.7
82.2;64.6;72.5;12.2;16.4
85.4;64.5;72.1;10.3;13.2
88.7;63.3;71.9;8.4;9.7
90.4;64.4;72.7;6.2;6.7
94;64.1;71.7;3.9;4
95.1;66.1;71.3;2.1;2.1
94.8;66.5;71.2;0.9;0.9
90.7;69.4;72.4;0.3;0.3
89.7;71.3;71.2;0;0
91.5;73.7;71;0;0
91.7;75.2;71.1;0;0
93.1;75.8;72.3;0;0
94.4;76.3;70;0;0
99;75.8;70.6;0;0
106.4;74.4;69.8;0;0
108.4;72;70.5;0;0
109.7;71.9;69.5;0;0
105.7;69.2;70;0;0
103.7;67.6;70.9;0;0
99.6;68.4;70.2;0;0
95.1;67.2;69.1;0;0
94.4;66.1;69.3;0;0
93.9;66.4;69.3;0;0
91.1;65.3;68.7;0;0
91;63.7;69;0;0
97.7;63.8;69.4;0;0
104.2;64.7;68.1;0;0
103.7;63.2;68.4;0;0
100;63.5;68.6;0;0
100.7;65;69.2;0;0
95.6;65.1;69.2;0;0
86.3;66.2;69.6;0;0
78.5;67;68.9;0;0
73.7;67.9;66.4;0;0
75.8;67.4;67.1;0;0
74.8;66.7;68;0;0
74.5;65.5;68.2;0;0
73.2;63.1;66.9;0;0
71.2;62.3;67.8;0;0
70.2;58.8;67.6;0;0
70.4;57.6;67.8;0;0
70;55;67.5;0;0
70.8;54;67.4;0;0
71.6;52.9;66.4;0;0
74.8;52.3;65.9;0;0
79.2;51.1;65;0;0
82.7;52.6;66.7;0;0
87.6;52.1;66.5;0;0
94;51.6;66.6;0;0
100.8;52;66.8;0;0
107.3;52.1;65.1;0.1;0.1
112.5;53.8;66.1;0.7;0.6
117.6;52.9;67.4;1.7;1.6
117.4;53.3;66.9;3.3;3.1
116.2;53;64.7;5.5;5.2
113.8;51.5;65.3;8.1;8
112.3;51.5;66.2;10.4;10.8
106.7;51;66.7;12.7;13.8
103.8;49.3;65;14.6;16.7
101.4;49.7;65.8;16.4;19.2
102.7;47.8;65.6;17.9;21.3
97.2;47.2;63.9;18.8;23.3
97;46.7;64.1;19.4;25.7
96;45.3;64.6;20.7;26.5
95.4;45.3;65;20.9;27.7
94.6;45.1;63.9;21.1;28.3
93.4;45.1;64.4;21.4;28.3
95.6;45.5;63;20.5;27.5
97.5;46.2;63.4;19.7;25.9
98.6;45.9;64.4;18.3;24
99.3;45.8;63.5;16.8;21.5
102.9;46.2;64.8;14.8;18.5
107.3;46.1;62.7;13.2;15.8
109.4;46.8;63.1;10.9;12.6
113.3;45.4;63.6;8.8;9.8
116.4;44.6;64.7;6.4;6.7
117.9;44.2;64.2;4.3;4.3
118.5;43.4;62.6;2.4;2.4
122.9;42.4;62.3;1.1;1.1
120;43.2;63.6;0.4;0.4
120.2;43.6;63.1;0;0
123.7;44.3;61.7;0;0
128;43.6;61;0;0
128.6;44.1;62.3;0;0
128.9;43.3;62;0;0
134.3;44;62.2;0;0
139.7;43.2;61.1;0;0
138.7;43.1;62;0;0
139;43.5;61.5;0;0
134.9;43.6;61.5;0;0
132.1;43.3;61.1;0;0
127.1;44.4;60.9;0;0
124.5;43.7;60.3;0;0
121.6;43.2;61;0;0
117.8;44.3;61;0;0
115.5;45;60.5;0;0
117.2;45;60.7;0;0
122.4;45;61;0;0
132.7;43;60.6;0;0
129.9;43.7;60.4;0;0
127.8;43;59.9;0;0
129.2;42.3;60.4;0;0
121.4;41.4;61;0;0
115;41.1;59.7;0;0
107.5;40.4;59.2;0;0
108;41.1;60.1;0;0
105.1;40.8;59.4;0;0
103.9;41;59.3;0;0
101.1;42.1;59.9;0;0
96;43.3;58.6;0;0
89.3;44.5;59;0;0
86.8;44.5;58.5;0;0
81.6;45.4;58.3;0;0
79.2;45.8;58.2;0;0
78.6;46.5;58.5;0;0
77.2;46.1;58.1;0;0
77.9;46.5;58.7;0;0
79.8;45.6;58.9;0;0
81.5;46.5;58.3;0.1;0.1
81;46.7;58.4;0;0
84.4;47.8;57.9;0;0
86.3;48.8;57.9;0;0
85.4;50;58.1;0.2;0.3
85.2;51.3;57.3;0.9;1.3
83;53;57.6;2.1;3.1
79;54;57.2;3.7;5.4
78.9;54.7;57.3;5.7;8.3
76.9;56.4;57.1;8;11.6
75.7;55.6;56.8;10.2;14.4
75.3;55.1;56.7;12.5;17.5
73.6;55.2;56.7;14;19.7
72.2;54.9;57;15.5;20.9
73.3;53.3;56.6;16.7;21.8
75.1;52.4;56.4;17.4;22.1
73.5;50.8;55.5;18.2;22.5
74.1;52.3;55.9;19.6;22.5
74.9;51.7;56.2;20;22.4
76.7;51.5;56.4;20.4;22.2
77.6;53.2;57.1;20.9;21.6
77.7;55.8;55;20.4;20.2
78.5;56.4;55.4;20.3;19
75.5;58.2;56.1;19.8;18.2
70.1;61.3;54.8;19.6;17.1
67.8;60.8;55.1;18.8;15.9
69.5;63.3;55.5;16.9;14.6
71;62.9;55.9;14.9;12.7
71.5;61;55.1;12.2;10.4
74.6;63.3;54.8;9.4;7.8
79.9;63;54.6;6.3;5.5
79.6;64.4;53.7;3.7;3.3
80.6;67;55.1;1.8;1.7
80.7;67.9;53.8;0.6;0.6
80.1;69.1;53.9;0;0
79.4;71.3;54.7;0;0
81;72.2;53.6;0;0
83.5;75.3;54.9;0;0
85.4;74.8;53.6;0;0.1
90.8;73.8;53;0;0
95.6;73;53.3;0;0
97.7;72.7;53.5;0;0
95.6;72.5;52.5;0;0
96.2;71.9;52.6;0;0
91;73.9;53.1;0;0
86.4;74.7;54.3;0;0
83.3;77.6;52.6;0;0
78.8;80;52.4;0;0
76.2;82.2;51.8;0;0
71.1;84.1;52.1;0;0
71.8;86.8;51.7;0;0
79.5;84.9;52.4;0;0
87.3;86.1;52;0;0
86.3;84.5;51.3;0;0
84.3;86.1;51;0;0
84.1;84.8;51.2;0;0
81.1;85.2;51.3;0;0
74.1;85.3;51.8;0;0
65.1;84.3;50.8;0;0
65;84;50.7;0;0
63.9;82.8;50.7;0;0
61.3;84.8;51.1;0;0
60.3;84.8;50.7;0;0
54.4;86.8;50.6;0;0
47.8;86.6;50.9;0;0
44.4;88.2;50.5;0;0
39.7;90.4;50.8;0;0
35.2;89.3;49.6;0;0
32.2;92.5;50.3;0;0
30.8;93.7;49.9;0;0
28.5;94.2;50.6;0;0
28.1;95.7;50.5;0;0
27.4;96.1;50.3;0;0
25.8;97.3;49.4;0;0
24.7;100.4;50.6;0;0
23.7;100.8;48.8;0;0
21.9;104.5;50;0.1;0.2
20.7;106.1;50.3;0.7;1
19;107.6;49.8;1.6;2.3
16.3;110.5;49.7;3.3;4.5
14;107.7;50;5.5;7.4
12.1;105.3;49.7;8.1;10.8
10.9;104.8;50.8;10.3;14.3
11.2;104.2;49.4;12.5;17.2
11.3;105;49.6;14.2;20.3
11;103.9;51.3;15.7;22.8
10.8;99.4;49.1;16.6;25.4
9.7;100.6;49;17.3;27.2
8.7;101.6;49.8;18.3;28.8
8.5;102.6;49.6;18.3;30.3
9.1;103.1;49.4;18.2;31.2
9.7;104.5;49;17.5;31.2
10.9;105.9;48.4;17.5;31.4
12.6;107.4;49.6;16.8;31
13.3;108.7;49.7;16.5;31
8.6;109.4;49.5;16;29.7
4.3;109.9;49.3;14.7;28
2.6;109.6;49.3;13.6;26.5
3.8;111;49.3;13;24.4
5;111.7;50;11.1;21.3
6.5;112.7;49.5;9.3;18
11.4;111.3;49.1;7;13.8
16.6;112;49.6;4.8;9.4
20.1;111.4;48.6;2.8;5.5
23.4;112.6;48.7;1.4;2.6
25.6;112.3;49.4;0.5;0.9
26.2;111.3;50.5;0;0
28;112.3;49;0;0
31.6;111.7;49.6;0;0
34.5;111.9;49.7;0;0
39.2;112.5;49.9;0;0.1
44.2;113.9;50.5;0;0
48.7;111.9;50.3;0;0
51.9;112.8;50;0;0
53.1;113.2;49.8;0;0
53.1;111.4;50.9;0;0
51.7;110.4;49.5;0;0
51.7;110.7;50.4;0;0
50.7;110.1;50.8;0;0
49.8;109.6;50.1;0;0
49.6;108.7;50.6;0;0
49.4;104.7;50.7;0;0
51.2;106.2;50.2;0;0
58.4;105.5;51.4;0;0
67.5;102.1;51.2;0;0
65.2;102;51.5;0;0
66.6;100.4;51.1;0;0
66;101;50.9;0;0
