1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
65.5;19.1;132.2;14.4;23.7
66.5;18.9;132.2;14.4;23.2
67.7;18.8;132.2;14.2;22.2
66.6;18.6;132.2;13.7;20.8
67.2;18.5;132.2;12.9;19
69.6;18.3;132.2;11.9;17
72.7;18.1;132.2;10.7;14.8
73.8;18;132.2;9.2;12.4
75.2;17.9;132.2;7.4;9.7
78.8;17.7;132.2;5.3;6.7
82;17.7;132.2;3.1;4
84;17.6;132.2;1.5;1.8
84.9;17.7;132.2;0.5;0.6
84.8;17.8;132.2;0.1;0.1
84.7;17.9;132.2;0;0
85.6;18;132.2;0;0
87.7;18.2;132.2;0;0
90.4;18.5;132.2;0;0
93.1;18.7;132.2;0;0
97.7;18.9;132.2;0;0
101.3;19;132.2;0;0
101.1;19;132.2;0;0
99.3;18.7;132.2;0;0
96.4;18.2;132.2;0;0
92.6;17.4;132.3;0;0
89.2;16.5;132.3;0;0
86.4;15.6;132.3;0;0
84.4;14.8;132.3;0;0
82.1;14.1;132.3;0;0
80.5;13.7;132.3;0;0
81.2;13.6;132.3;0;0
87.9;13.7;132.3;0;0
92.8;13.9;132.3;0;0
89.2;14.3;132.3;0;0
87.4;14.7;132.3;0;0
85.1;15.2;132.3;0;0
78.6;15.6;132.3;0;0
69.9;16;132.3;0;0
63.4;16.3;132.3;0;0
62.4;16.5;132.3;0;0
60.8;16.6;132.3;0;0
59.1;16.6;132.3;0;0
58.1;16.6;132.3;0;0
54.4;16.4;132.3;0;0
50.1;16.2;132.3;0;0
47.9;16;132.3;0;0
45.8;15.8;132.3;0;0
44.3;15.7;132.3;0;0
44.4;15.7;132.3;0;0
44.6;15.7;132.3;0;0
46.5;15.8;132.3;0;0
51.1;15.9;132.4;0;0
54.9;16;132.4;0;0
60.1;16;132.4;0;0
68.6;16;132.4;0;0
76.1;15.9;132.4;0;0
83;15.9;132.4;0.1;0.1
89.6;15.9;132.4;0.4;0.8
93;15.9;132.4;0.9;1.9
93.7;16;132.4;1.8;3.7
92.8;16.1;132.4;3;6
90.9;16.4;132.4;4.3;8.5
88.7;16.7;132.4;5.8;10.8
86.7;17;132.4;7.2;12.8
84.1;17.4;132.4;8.6;14.4
81.4;17.8;132.4;9.9;15.6
79.1;18.2;132.4;11;16.5
77.2;18.6;132.4;12;17.2
75.5;18.9;132.4;12.9;17.9
74.3;19.1;132.4;13.7;18.7
74;19;132.4;14.4;19.5
73.3;18.7;132.4;14.9;20.4
71;18.2;132.4;15.2;21.4
70.9;17.5;132.4;15.2;22.1
70.7;16.8;132.4;15;22.7
68.5;16.2;132.4;14.5;22.9
68.2;15.8;132.4;13.7;22.5
69.8;15.6;132.4;12.6;21.5
72.5;15.6;132.5;11.2;19.7
73.8;15.8;132.5;9.4;17
75.7;16.1;132.5;7.3;13.6
79.9;16.4;132.5;5.1;9.6
83.9;16.6;132.5;3;5.7
86.9;16.6;132.5;1.4;2.6
88.4;16.4;132.5;0.5;0.9
88.9;16.1;132.5;0.1;0.2
89.3;15.7;132.5;0;0
90.5;15.5;132.5;0;0
93;15.3;132.5;0;0
95.9;15.5;132.5;0;0
98.5;15.9;132.5;0;0
102.7;16.5;132.5;0;0
105.7;17.2;132.5;0;0
104.7;17.9;132.5;0;0
101.9;18.4;132.5;0;0
98.1;18.7;132.5;0;0
93.4;18.6;132.5;0;0
89.3;18.3;132.5;0;0
86.1;17.9;132.5;0;0
83.7;17.4;132.5;0;0
81.1;17.1;132.5;0;0
79.2;16.9;132.5;0;0
79.6;17;132.5;0;0
86.2;17.3;132.5;0;0
91;17.7;132.5;0;0
87.4;18.1;132.6;0;0
85.7;18.5;132.6;0;0
83.7;18.9;132.6;0;0
77.5;19.2;132.6;0;0
69;19.3;132.6;0;0
62.6;19.6;132.6;0;0
61.5;19.8;132.6;0;0
59.6;20.3;132.6;0;0
57.2;21;132.6;0;0
55.2;21.9;132.6;0;0
50;23;132.6;0;0
44.2;24.3;132.6;0;0
40.6;25.5;132.6;0;0
37.1;26.6;132.6;0;0
34.6;27.3;132.6;0;0
34.1;27.6;132.6;0;0
34.2;27.6;132.6;0;0
36.3;27.4;132.6;0;0
41;27.2;132.6;0;0
44.9;27;132.6;0;0
50.1;26.9;132.6;0;0
58.5;27.1;132.6;0;0
65.7;27.5;132.6;0;0
72.1;27.8;132.6;0.2;0.2
77.8;28.2;132.6;0.8;0.9
79.8;28.3;132.6;2;2.3
78.5;28.1;132.7;4;4.7
75.4;27.7;132.7;6.6;7.9
71.4;27;132.7;9.4;11.4
67.7;26.3;132.7;12;14.9
64.8;25.8;132.7;14.2;17.9
61.7;25.5;132.7;15.9;20.5
58.4;25.5;132.7;17.2;22.7
55.3;25.9;132.7;18.1;24.5
52.8;26.7;132.7;18.7;25.8
51.1;27.6;132.7;18.8;26.6
50.7;28.6;132.7;18.5;26.8
51.9;29.4;132.7;18;26.4
53;29.9;132.7;17.2;25.6
53.2;30.1;132.7;16.3;24.4
56;30;132.7;15.2;23
58.6;29.7;132.7;14.2;21.5
58.1;29.5;132.7;13.3;19.9
58.7;29.4;132.7;12.3;18.3
60.7;29.5;132.7;11.1;16.4
63.1;30;132.7;9.8;14.3
63.4;30.8;132.7;8.2;11.8
63.7;31.6;132.7;6.4;9.1
66.1;32.4;132.7;4.4;6.3
68.1;33.1;132.7;2.6;3.6
69.3;33.6;132.7;1.1;1.6
69.8;33.6;132.7;0.4;0.5
69.8;33.5;132.7;0.1;0.1
69.9;33.4;132.8;0;0
71;33.4;132.8;0;0
73.1;33.6;132.8;0;0
75.3;34.3;132.8;0;0
77.1;35.6;132.8;0;0
80.2;37.2;132.8;0;0
82;39;132.8;0;0
79.9;40.8;132.8;0;0
76.3;42.4;132.8;0;0
71.8;43.4;132.8;0;0
67;43.8;132.8;0;0
62.9;43.6;132.8;0;0
60;42.9;132.8;0;0
58.3;41.8;132.8;0;0
56.7;40.5;132.8;0;0
56.1;39;132.8;0;0
58.1;37.6;132.8;0;0
66.4;36.2;132.8;0;0
73;35;132.8;0;0
71;34.1;132.8;0;0
70.3;33.6;132.8;0;0
68.6;33.6;132.8;0;0
62.2;34;132.8;0;0
53.1;34.8;132.8;0;0
46;35.7;132.8;0;0
44.4;36.5;132.8;0;0
42.2;37;132.8;0;0
40.3;37.1;132.9;0;0
39.8;36.6;132.9;0;0
36.6;35.8;132.9;0;0
33.2;34.7;132.9;0;0
31.9;33.7;132.9;0;0
30.3;32.8;132.9;0;0
29.1;32.2;132.9;0;0
29.3;32.1;132.9;0;0
29.3;32.2;132.9;0;0
30.7;32.5;132.9;0;0
34.8;32.8;132.9;0;0
38.3;33.1;132.9;0;0
43.2;33.1;132.9;0;0
51.5;32.9;132.9;0;0
59;32.5;132.9;0;0
66.2;32;132.9;0.1;0.1
72.8;31.5;132.9;0.6;0.6
76.1;31;132.9;1.6;1.7
76.1;30.5;132.9;3.3;3.5
73.9;30.2;132.9;5.6;5.9
70.6;30.1;132.9;8.2;8.5
67.4;30;132.9;10.8;11.2
64.8;30;132.9;13.1;13.5
61.5;30.1;132.9;15.1;15.6
58.2;30.3;132.9;16.7;17.4
55.4;30.4;132.9;18;18.9
53;30.6;132.9;18.9;20.2
51.4;30.6;133;19.5;21.3
50.6;30.5;133;19.8;22.2
50.9;30.1;133;19.9;23.1
50.8;29.5;133;19.8;23.9
49.8;28.6;133;19.4;24.5
51.3;27.6;133;18.9;25.1
52.3;26.6;133;18.3;25.4
49.9;25.8;133;17.5;25.5
49;25.3;133;16.4;25.1
50.4;25.1;133;15;24
53.2;25.4;133;13.2;21.9
54.6;25.9;133;11;18.9
56.7;26.6;133;8.6;15.1
61.3;27.1;133;6;10.8
65.7;27.4;133;3.6;6.5
68.9;27.2;133;1.7;3.1
71;26.5;133;0.6;1.1
72.4;25.4;133;0.1;0.2
74;24.2;133;0;0
76.6;23;133;0;0
80.2;21.9;133;0;0
83.8;21.1;133;0;0
86.6;20.7;133;0;0
90.4;20.6;133;0;0
93;20.6;133;0;0
92.4;20.8;133;0;0
90.5;21.1;133;0;0
87.4;21.4;133.1;0;0
83;21.6;133.1;0;0
79.2;21.8;133.1;0;0
76.2;21.9;133.1;0;0
73.8;21.8;133.1;0;0
71.7;21.5;133.1;0;0
70.6;21.1;133.1;0;0
72.2;20.5;133.1;0;0
80.1;19.8;133.1;0;0
86.4;19.2;133.1;0;0
84.1;18.6;133.1;0;0
83.2;18.3;133.1;0;0
81.2;18.1;133.1;0;0
74.7;18.2;133.1;0;0
65.7;18.5;133.1;0;0
58.6;18.9;133.1;0;0
56.9;19.3;133.1;0;0
54.6;19.7;133.1;0;0
52.1;19.9;133.1;0;0
50.5;19.8;133.1;0;0
46.3;19.6;133.1;0;0
41.7;19.3;133.1;0;0
39.1;19;133.1;0;0
36.4;18.7;133.1;0;0
34.3;18.6;133.1;0;0
33.5;18.5;133.1;0;0
32.5;18.6;133.2;0;0
32.5;18.7;133.2;0;0
34.2;18.8;133.2;0;0
35.3;18.8;133.2;0;0
36.8;18.8;133.2;0;0
39.7;18.7;133.2;0;0
41.9;18.5;133.2;0;0
43.9;18.2;133.2;0.1;0.2
46.1;17.9;133.2;0.5;0.9
46.9;17.7;133.2;1.3;2.4
46.5;17.6;133.2;2.5;4.6
45.7;17.5;133.2;4.1;7.7
44.4;17.5;133.2;5.8;11.1
43.3;17.6;133.2;7.4;14.4
42.6;17.9;133.2;8.9;17.4
40.8;18.2;133.2;10.2;20
38.4;18.8;133.2;11.3;22.2
36.2;19.4;133.2;12.3;24
33.6;20.2;133.2;13.1;25.4
31.1;21;133.2;13.9;26.5
29.8;21.6;133.2;14.5;27.2
29.7;22.1;133.2;15.1;27.7
30.4;22.3;133.2;15.5;27.9
31.7;22.2;133.2;15.9;27.8
34.7;21.9;133.2;16.1;27.4
35.8;21.4;133.2;16.2;26.7
32.4;21;133.2;16;25.6
30.6;20.6;133.1;15.5;24
31.5;20.3;133.1;14.5;21.9
34.4;20.3;133.1;13.1;19.1
36.3;20.4;133.1;11.1;15.7
38.7;20.8;133.1;8.8;12
43;21.2;133.1;6.2;8.2
46.3;21.7;133.1;3.7;4.7
48;22.3;133.1;1.8;2.2
48.8;22.9;133;0.7;0.8
48.5;23.5;133;0.1;0.2
48.6;24.1;133;0;0
50.1;24.5;133;0;0
52.9;24.7;133;0;0
56.3;24.7;133;0;0
59.5;24.5;133;0;0
63.8;24.1;133;0;0
67.5;23.7;132.9;0;0
68.8;23.3;132.9;0;0
68.5;23;132.9;0;0
66.5;22.9;132.9;0;0
63.1;23;132.9;0;0
60.2;23.4;132.9;0;0
57.8;23.9;132.9;0;0
55.4;24.5;132.8;0;0
53.1;25.2;132.8;0;0
51.8;25.9;132.8;0;0
53.4;26.6;132.8;0;0
61;27.2;132.8;0;0
67.1;27.7;132.8;0;0
65.1;28.1;132.8;0;0
63.6;28.3;132.8;0;0
61.5;28.3;132.7;0;0
56.3;28.1;132.7;0;0
48.7;27.8;132.7;0;0
42.9;27.5;132.7;0;0
42.1;27.3;132.7;0;0
40.2;27.3;132.7;0;0
37.6;27.5;132.7;0;0
35.2;28.1;132.7;0;0
29.9;28.8;132.6;0;0
24.1;29.6;132.6;0;0
20.4;30.4;132.6;0;0
16.7;31;132.6;0;0
13.7;31.2;132.6;0;0
12.5;31.1;132.6;0;0
11.6;30.7;132.6;0;0
11.7;30.2;132.6;0;0
13;29.6;132.5;0;0
13.7;29.2;132.5;0;0
14.4;28.9;132.5;0;0
15.5;28.9;132.5;0;0
15.9;29.1;132.5;0;0
16.1;29.3;132.5;0.2;0.2
16.1;29.5;132.5;0.9;0.9
14.8;29.5;132.5;2.3;2.3
12.6;29.3;132.5;4.5;4.5
10.3;28.8;132.5;7.5;7.4
8.2;28.1;132.5;10.6;10.3
7.1;27.6;132.5;13.5;13
7.1;27.2;132.5;15.9;15.1
7.2;27.2;132.5;17.6;16.5
7.5;27.7;132.5;18.7;17.4
8.1;28.7;132.5;19.3;17.6
8.3;30.2;132.5;19.5;17.5
8.3;32;132.5;19.5;17.2
8.9;33.7;132.4;19.4;16.7
9.9;35.1;132.4;19.2;16.2
11.9;35.9;132.4;18.9;15.6
15;36;132.4;18.5;15
19.2;35.5;132.4;18.1;14.3
20.8;34.8;132.4;17.5;13.7
17.1;34;132.4;16.9;13
14.1;33.4;132.4;16.1;12.2
13.1;33.1;132.4;14.9;11.2
14.1;33.4;132.4;13.2;9.9
13.7;34;132.4;11;8.3
13.8;34.9;132.4;8.6;6.4
16;35.8;132.4;5.9;4.5
17.4;36.6;132.4;3.5;2.7
18.4;37;132.4;1.7;1.3
19.4;37.1;132.4;0.6;0.5
20;36.8;132.3;0.1;0.1
21.3;36.4;132.3;0;0
24.3;35.8;132.3;0;0
28.3;35.2;132.3;0;0
32.9;34.8;132.3;0;0
37.6;34.5;132.3;0;0
43.1;34.3;132.3;0;0
47.9;34.2;132.3;0;0
50.2;34.3;132.3;0;0
51.2;34.4;132.3;0;0
50.7;34.6;132.3;0;0
48.7;34.8;132.3;0;0
47.2;35.1;132.3;0;0
45.9;35.3;132.3;0;0
43.9;35.5;132.3;0;0
42;35.7;132.3;0;0
41.1;35.9;132.3;0;0
42.5;36;132.2;0;0
49.9;36;132.2;0;0
55.7;35.9;132.2;0;0
53.3;35.8;132.2;0;0
52.8;35.6;132.2;0;0
51.7;35.3;132.2;0;0
47;35;132.2;0;0
39.7;34.7;132.2;0;0
34.1;34.4;132.2;0;0
33.6;34.3;132.2;0;0
32;34.3;132.2;0;0
30;34.6;132.2;0;0
28.5;35.2;132.2;0;0
23.9;35.9;132.2;0;0
18.8;36.6;132.2;0;0
15.8;37.3;132.2;0;0
12.9;37.8;132.1;0;0
11.3;38;132.1;0;0
11.8;37.8;132.1;0;0
13;37.4;132.1;0;0
16.1;36.9;132.1;0;0
21.8;36.3;132.1;0;0
26.6;35.8;132.1;0;0
32.4;35.6;132.1;0;0
41.2;35.6;132.1;0;0
48.7;35.9;132.1;0;0
55;36.2;132.1;0.2;0.3
60.1;36.7;132.1;1;1.1
61.9;37.1;132.1;2.4;2.5
61.1;37.5;132.1;4.3;4.5
58.8;37.7;132.1;6.9;6.9
55.5;37.9;132.1;9.7;9.5
52;38;132.1;12.7;12.2
48.6;38.1;132;15.6;14.8
44.7;38.2;132;18.2;17.2
40.8;38.3;132;20.5;19.3
37.4;38.5;132;22.3;21
34.6;38.8;132;23.7;22.5
32.2;39.1;132;24.9;24
30.3;39.4;132;25.9;25.4
29.6;39.6;132;26.5;26.7
28.9;39.8;132;26.7;27.7
27.4;39.8;132;26.2;28.2
29;39.9;132;25.3;28.3
31;39.9;132;23.9;27.9
30.6;39.9;132;22;27
32.1;40;132;19.9;25.6
35.3;40.1;132;17.5;23.8
39.2;40.4;132;15;21.5
41.4;40.6;131.9;12.4;18.6
44.4;40.9;131.9;9.5;15
50;41;131.9;6.6;10.8
55.2;41;131.9;3.9;6.5
59;40.7;131.9;1.8;3.1
61.2;40.3;131.9;0.7;1.2
62.3;39.7;131.9;0.2;0.3
63.2;39;131.9;0;0
64.8;38.4;131.9;0;0
67.7;37.9;131.9;0;0
71.1;37.6;131.9;0;0
74.4;37.5;131.9;0;0
79.3;37.6;131.9;0;0
83;37.9;131.9;0;0
82.8;38.1;131.9;0;0
80.7;38.3;131.9;0;0
77.2;38.4;131.9;0;0
72.6;38.4;131.8;0;0
68.5;38.2;131.8;0;0
65;38;131.8;0;0
62.1;37.8;131.8;0;0
59.2;37.7;131.8;0;0
57.3;37.6;131.8;0;0
57.9;37.7;131.8;0;0
64.9;37.8;131.8;0;0
70.2;37.9;131.8;0;0
67.1;37.9;131.8;0;0
65.9;37.7;131.8;0;0
64.5;37.2;131.8;0;0
59.2;36.5;131.8;0;0
51.7;35.7;131.8;0;0
46.3;34.8;131.8;0;0
46.3;34;131.8;0;0
45.5;33.3;131.7;0;0
44.4;32.8;131.7;0;0
43.7;32.6;131.7;0;0
39.7;32.6;131.7;0;0
35;32.9;131.7;0;0
32.3;33.3;131.7;0;0
29.3;33.9;131.7;0;0
27;34.6;131.7;0;0
26.2;35.4;131.7;0;0
25.8;36.2;131.7;0;0
27.2;36.8;131.7;0;0
31.6;37.2;131.7;0;0
35.5;37.2;131.7;0;0
41.3;36.8;131.7;0;0
51.1;35.8;131.7;0;0
60.2;34.5;131.7;0;0
68.6;33.1;131.7;0.2;0.2
76.3;31.8;131.6;0.9;0.8
80.2;30.6;131.6;2;1.9
80.7;29.7;131.6;3.6;3.7
79.2;29.2;131.6;5.7;6.1
76.2;29;131.6;8;9
72.8;28.9;131.6;10.2;12
69.5;28.8;131.6;12.3;14.9
66;28.7;131.6;14.1;17.6
62.7;28.4;131.6;15.5;19.9
60.4;27.9;131.6;16.6;21.7
58.9;27.2;131.6;17.3;23.1
58.2;26.6;131.6;17.8;24.2
58.1;26.1;131.6;18.2;25
58.9;25.8;131.6;18.4;25.5
59;25.7;131.6;18.3;25.7
57.4;25.9;131.6;18.1;25.5
58.3;26.3;131.5;17.6;24.9
59.2;26.7;131.5;17;24.1
57.7;27;131.5;16.2;22.9
58;27.1;131.5;15.1;21.5
60.7;26.8;131.5;13.8;19.6
65;26.1;131.5;12.1;17.3
67.6;25.1;131.5;10.2;14.6
70.5;24;131.5;8.1;11.6
75.4;23;131.5;5.8;8.4
79.6;22.2;131.5;3.7;5.3
82.4;21.7;131.5;2;2.9
84;21.6;131.5;0.9;1.3
84.5;21.7;131.5;0.2;0.3
84.6;22;131.5;0;0
85.3;22.4;131.5;0;0
87.3;22.8;131.5;0;0
90;23;131.4;0;0
93;23.1;131.4;0;0
98;23;131.4;0;0
102;22.7;131.4;0;0
102;22.5;131.4;0;0
100.3;22.1;131.4;0;0
97.1;21.8;131.4;0;0
92.7;21.6;131.4;0;0
88.6;21.3;131.4;0;0
85.2;21;131.4;0;0
82.6;20.7;131.4;0;0
80.1;20.3;131.4;0;0
78.5;19.9;131.4;0;0
79.5;19.4;131.4;0;0
87;18.8;131.4;0;0
92.8;18.3;131.4;0;0
90.1;17.8;131.4;0;0
89.1;17.4;131.3;0;0
87.5;17.1;131.3;0;0
81.5;16.9;131.3;0;0
73.1;16.9;131.3;0;0
66.9;16.8;131.3;0;0
66.2;16.8;131.3;0;0
64.8;16.7;131.3;0;0
63.2;16.5;131.3;0;0
62.5;16.2;131.3;0;0
58.8;15.9;131.3;0;0
54.7;15.5;131.3;0;0
52.6;15.2;131.3;0;0
50.6;14.9;131.3;0;0
49.3;14.7;131.3;0;0
49.4;14.5;131.3;0;0
49.8;14.5;131.3;0;0
51.9;14.4;131.2;0;0
56.6;14.5;131.2;0;0
60.5;14.5;131.2;0;0
65.8;14.5;131.2;0;0
74.4;14.5;131.2;0;0
82;14.5;131.2;0;0
88.9;14.4;131.2;0.2;0.1
95.5;14.3;131.2;0.8;0.6
98.9;14.2;131.2;2;1.5
99.3;14.1;131.2;3.8;2.9
97.7;13.9;131.2;6.2;5
94.9;13.7;131.2;8.8;7.6
91.7;13.6;131.2;11.3;10.4
88.5;13.4;131.2;13.4;13.4
84.8;13.3;131.2;15.2;16.3
80.9;13.2;131.2;16.6;19.1
77.5;13.2;131.2;17.6;21.7
74.7;13.2;131.1;18.3;24
72.4;13.2;131.1;18.7;26
71.1;13.2;131.1;19;27.6
71.2;13;131.1;19.1;28.8
71.1;12.8;131.1;19;29.6
69.7;12.5;131.1;18.7;29.9
70.7;12.2;131.1;18.3;29.7
71.8;11.8;131.1;17.8;29.1
70.7;11.6;131.1;17;28.1
71.4;11.4;131.1;16;26.6
74.1;11.4;131.1;14.6;24.6
77.5;11.5;131.1;13;22
79.5;11.8;131.1;11;18.9
81.7;12.1;131.1;8.7;15.2
86.2;12.4;131.1;6.3;11.2
90.6;12.6;131.1;3.9;7.2
94;12.5;131;2.1;4
96.4;12.3;131;0.9;1.8
97.7;11.9;131;0.2;0.5
98.7;11.4;131;0;0
100.2;10.9;131;0;0
103.1;10.4;131;0;0
106.5;10;131;0;0
109.9;9.7;131;0;0.1
115.1;9.5;131;0;0
119;9.3;131;0;0
118.8;9.2;131;0;0
116.6;9.2;131;0;0
113;9.1;131;0;0
108.3;9.1;131;0;0
103.8;9.1;131;0;0
100.1;9.1;131;0;0
97.2;9.1;131;0;0
94.2;9.1;130.9;0;0
92.2;9.1;130.9;0;0
92.8;9;130.9;0;0
99.7;9;130.9;0;0
105.1;9;130.9;0;0
101.9;9;130.9;0;0
100.6;9;130.9;0;0
98.8;9.2;130.9;0;0
92.6;9.4;130.9;0;0
83.9;9.6;130.9;0;0
77.3;9.9;130.9;0;0
76.4;10.1;130.9;0;0
74.7;10.2;130.9;0;0
72.9;10.2;130.9;0;0
72;10.1;130.9;0;0
68.1;9.9;130.9;0;0
63.8;9.7;130.8;0;0
61.7;9.4;130.8;0;0
59.5;9.1;130.8;0;0
58;8.8;130.8;0;0
58;8.6;130.8;0;0
58.3;8.4;130.8;0;0
60.3;8.3;130.8;0;0
64.9;8.2;130.8;0;0
68.7;8.2;130.8;0;0.1
73.9;8.3;130.8;0;0
82.5;8.5;130.8;0;0
90;8.7;130.8;0;0
96.2;8.9;130.8;0.3;0.4
101.3;9.1;130.8;1.2;1.7
102.4;9.3;130.8;2.7;3.9
100;9.4;130.8;4.8;7
96.1;9.4;130.7;7.3;10.7
91.8;9.3;130.7;9.8;14.4
88.5;9.1;130.7;11.9;17.4
86.7;8.9;130.7;13.4;19.6
85.4;8.8;130.7;14.4;21
84.5;8.7;130.7;15;21.7
84.3;8.6;130.7;15.3;21.8
84.6;8.6;130.7;15.3;21.5
85.3;8.7;130.7;15.2;21.1
86.4;8.7;130.7;15.2;20.5
88.2;8.9;130.7;15;19.8
89.3;9;130.7;14.7;18.9
88.7;9.2;130.7;14.4;17.8
90.5;9.4;130.7;13.9;16.7
91.9;9.6;130.7;13.3;15.5
90.2;9.7;130.7;12.6;14.3
90.1;9.8;130.7;11.9;13.1
91.5;9.7;130.6;11;11.8
93.5;9.5;130.6;9.9;10.4
93.6;9.2;130.6;8.5;8.9
93.9;8.9;130.6;7;7.2
96.3;8.6;130.6;5.1;5.3
98.3;8.4;130.6;3.3;3.4
99.8;8.2;130.6;1.8;1.9
100.7;8.1;130.6;0.8;0.8
100.9;8.2;130.6;0.2;0.2
101.1;8.3;130.6;0;0
102.1;8.4;130.6;0;0
104.2;8.7;130.6;0;0
106.9;9;130.6;0;0
109.6;9.3;130.6;0;0
114.1;9.6;130.6;0;0
117.5;9.9;130.6;0;0
116.9;10.3;130.5;0;0
114.6;10.5;130.5;0;0
110.9;10.7;130.5;0;0
106.3;10.8;130.5;0;0
101.9;10.8;130.5;0;0
98.3;10.8;130.5;0;0
95.6;10.7;130.5;0;0
92.6;10.7;130.5;0;0
90.5;10.8;130.5;0;0
91;10.9;130.5;0;0
97.8;11.1;130.5;0;0
103.1;11.3;130.5;0;0
100;11.5;130.5;0;0
98.5;11.8;130.5;0;0
96.5;12;130.5;0;0
90.2;12.3;130.5;0;0
81.5;12.6;130.5;0;0
74.9;12.8;130.4;0;0
73.7;13.2;130.4;0;0
71.8;13.5;130.4;0;0
69.5;14;130.4;0;0
67.9;14.5;130.4;0;0
63.4;15;130.4;0;0
58.3;15.5;130.4;0;0
55.6;15.9;130.4;0;0
52.8;16.1;130.4;0;0
51;16.1;130.4;0;0
51.2;15.9;130.4;0;0
51.7;15.6;130.4;0;0
54;15.1;130.4;0;0
58.9;14.7;130.4;0;0
62.9;14.4;130.4;0;0
68.1;14.3;130.4;0;0
76.3;14.4;130.3;0;0
83.3;14.6;130.3;0;0
89.3;15.1;130.3;0.2;0.3
94.7;15.7;130.3;0.6;1.2
96.5;16.4;130.3;1.4;2.8
95;17.3;130.3;2.7;5.1
91.5;18.3;130.3;4.5;8.1
87;19.3;130.3;6.7;11.4
82.4;20.3;130.3;9;14.6
78.3;21.3;130.3;11.4;17.5
73.7;22.1;130.3;13.6;20
69.2;22.8;130.3;15.7;21.9
65.6;23.2;130.3;17.5;23.4
62.5;23.5;130.3;19.2;24.7
59.6;23.6;130.3;20.8;25.9
56.9;23.8;130.3;22.4;27.2
55;24.1;130.3;23.8;28.3
52.9;24.6;130.2;24.7;29
49.9;25.3;130.2;25;29.3
50;26.2;130.2;24.9;29.1
50;27.2;130.2;24.2;28.4
47.2;28.3;130.2;23.1;27.3
46.4;29.3;130.2;21.5;25.7
48.1;30.1;130.2;19.6;23.7
51.5;30.7;130.2;17.4;21.2
53.5;31.1;130.2;14.8;18.2
56.2;31.3;130.2;11.8;14.7
61.5;31.4;130.2;8.6;10.7
66.5;31.3;130.2;5.5;6.9
70.1;31.1;130.2;3;3.7
72.4;30.9;130.2;1.3;1.6
73.6;30.7;130.2;0.4;0.4
74.5;30.7;130.2;0;0
75.7;30.8;130.1;0;0
77.9;31.3;130.1;0;0
79.9;32.2;130.1;0;0
81;33.4;130.1;0;0
83.3;34.9;130.1;0;0
84.5;36.4;130.1;0;0
83;37.6;130.1;0;0
80.8;38.2;130.1;0;0
78.2;37.9;130.1;0;0
75.1;36.8;130.1;0;0
73.1;35.1;130.1;0;0
71.9;33.3;130.1;0;0
71;31.7;130.1;0;0
69.6;30.7;130.1;0;0
68.3;30.5;130.1;0;0
68.6;31.2;130.1;0;0
74.5;32.7;130;0;0
78.3;34.6;130;0;0
73.3;36.7;130;0;0
70;38.7;130;0;0
66.5;40.1;130;0;0
59.5;40.7;130;0;0
50.7;40.6;130;0;0
44.5;39.9;130;0;0
44.2;39;130;0;0
43.1;38;130;0;0
41.7;37.1;130;0;0
40.7;36.4;130;0;0
36.7;36;130;0;0
32;35.7;130;0;0
29;35.7;130;0;0
25.8;36;130;0;0
23;36.5;130;0;0
21.3;37.2;129.9;0;0
19.6;38.1;129.9;0;0
18.8;39;129.9;0;0
19.9;39.7;129.9;0;0
20.6;40.2;129.9;0;0
22.1;40.2;129.9;0;0
25.4;39.8;129.9;0;0
28.2;39;129.9;0;0
30.6;38;129.9;0.3;0.4
33;36.9;129.9;1.2;1.4
34;35.8;129.9;2.5;3
33.9;34.9;129.9;4.4;5.2
33.4;34.1;129.9;6.7;7.9
32.3;33.5;129.9;9.4;10.8
31.3;33.1;129.9;12;13.6
30.6;32.7;129.9;14.6;16.3
28.9;32.5;129.8;16.9;18.5
27.3;32.2;129.8;18.6;20.1
26.5;32.1;129.8;19.9;21.1
25.4;31.9;129.8;20.7;21.9
24.2;31.8;129.8;21.5;22.6
23.6;31.7;129.8;22.1;23.4
24.1;31.6;129.8;22.5;24.1
25.5;31.6;129.8;22.4;24.3
28;31.7;129.8;21.6;24.1
32.1;31.7;129.8;20.4;23.6
34;31.8;129.8;19;23.1
30.6;31.8;129.8;17.6;22.6
28.5;31.8;129.8;16.1;21.9
29;31.7;129.8;14.2;20.7
31.8;31.6;129.8;12.1;18.9
33.5;31.3;129.8;9.7;16.4
35.7;31;129.8;7.3;13.4
40.1;30.7;129.7;5.1;10.1
43.5;30.3;129.7;3.1;6.7
46.1;30;129.7;1.7;3.8
48.2;29.6;129.7;0.8;1.8
49.7;29.1;129.7;0.2;0.5
51.2;28.6;129.7;0;0
53.9;27.9;129.7;0;0
57.8;27.1;129.7;0;0
62.3;26;129.7;0;0
66.5;24.9;129.7;0;0.1
71.7;23.7;129.7;0;0
76.1;22.6;129.7;0;0
77.8;21.8;129.7;0;0
77.5;21.4;129.7;0;0
75.3;21.5;129.7;0;0
71.5;22.1;129.7;0;0
68;23;129.6;0;0
64.9;24.1;129.6;0;0
62;25.2;129.6;0;0
59.5;26;129.6;0;0
58.6;26.3;129.6;0;0
61.2;26;129.6;0;0
70.3;25.2;129.6;0;0
78.1;24.2;129.6;0;0
77.6;23.1;129.6;0;0
77.3;22;129.6;0;0
