1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
24.1;8.2;155.7;18.3;25.7
26.9;8.1;152;18.2;24.1
29.8;8.2;155.5;17.4;22.9
33.1;7.8;152.9;17;21.9
37;7.5;154.4;16.1;20.5
40.8;7.3;156.4;15.5;19.4
43.8;7;151.8;15;18.2
41.3;6.8;154.3;14;17.3
39.1;6.5;154.1;13.4;16.3
39.3;6.5;156.1;11.9;15.1
39.9;6.8;154.8;10.6;13.3
40.5;6.7;151.7;9;11.2
41.7;7.3;151.2;7.1;8.9
43.8;7.6;154;4.9;6.3
46.2;7.9;151.2;2.8;3.7
46.9;8.2;155.7;1.2;1.5
48.1;8.2;153.9;0.3;0.4
47.6;7.9;154.3;0;0
48.3;7.7;155.4;0;0
50.5;7.4;152.8;0;0
53.3;7.1;155.2;0;0
58.1;6.9;152.5;0;0
60.4;6.8;154.3;0;0
64.4;6.8;155.5;0;0
68.6;6.6;153;0;0
68.5;6.7;153.7;0;0
68.6;6.8;155.2;0;0
67;6.6;152.9;0;0
63.8;6.6;154.7;0;0
62;6.5;154.3;0;0
59.6;6.2;154.7;0;0
58.1;6.2;153.9;0;0
56;6.2;152.6;0;0
55.5;6.1;154.4;0;0
57.3;6;155.1;0;0
62.2;6;157;0;0
72.5;6.1;153.6;0;0
71.4;6.2;151.2;0;0
69.5;6.3;151.9;0;0
68.3;6.3;154.9;0;0
63.2;6.6;151.8;0;0
56.3;6.7;151;0;0
48.5;6.7;151.9;0;0
46.5;6.9;154.4;0;0
44;6.8;154.1;0;0
42.3;6.6;153.2;0;0
40.6;6.4;152.6;0;0
36.4;6.2;155.1;0;0
31.1;6;150.6;0;0
28.3;5.9;153.6;0;0
25.2;5.7;155.6;0;0
22.2;5.7;153.3;0;0
20.6;5.8;155.8;0;0
19.2;6.1;153.3;0;0
17.7;6.4;150.8;0;0
18.4;6.8;151.8;0;0
18.5;7;151.6;0;0
18.4;7.2;154.9;0;0
19.8;7.2;154.2;0;0
20.5;7;151.7;0;0
21.3;7;152.4;0;0
22.3;6.8;153.5;0.3;0.3
22.5;6.7;151.7;0.9;1.1
21.3;6.7;151.1;2.2;2.7
19;7;154;4;5.2
16.9;7.4;153.6;6.4;8.7
14.2;7.9;153.6;8.8;12.1
12.4;8.4;154.9;10.5;15.6
10.3;8.9;153;12.4;18.8
9;8.9;154.9;13.9;21.8
8.2;9;153.2;14.8;23.6
8.2;9.1;154.3;15.2;25.8
8;8.8;154.5;15.9;26.9
8.4;8.4;154.2;16.4;28.6
9.4;8.1;152.9;16.8;28.7
11.2;8;153.1;16.9;28.7
13.8;7.7;153.7;17.3;28.3
17.8;8;153.9;16.7;27.3
20.5;8.2;151.6;16.1;25.6
17.7;8.6;154.3;15.6;23.8
14;8.8;152.4;15.1;21.9
12.5;9.2;156.6;14.2;19.8
14.7;9.7;154.2;12.7;16.8
16.6;9.8;155.7;10.8;13.7
18.7;9.9;154.5;8.4;10.2
22.6;9.9;151.5;5.9;6.8
26.2;10.2;152.7;3.5;3.8
28.1;10;155.1;1.5;1.6
29.1;10.1;154.1;0.4;0.4
29.8;10.3;155.6;0;0
29.2;10.2;156.4;0;0
31.3;10.6;151;0;0
34.5;11;152.4;0;0
38.3;11.1;155.2;0;0
42.7;11.2;153.8;0;0
47.3;11.2;153;0;0
52.3;11.6;155.3;0;0
55.3;11.8;156;0;0
56.5;12.4;154.1;0;0
56;12.9;151.9;0;0
53.6;12.9;155.9;0;0
51.7;13.2;153.1;0;0
50.2;13.2;152.7;0;0
48.7;13.6;152.7;0;0
47.2;13.8;153.1;0;0
44.7;14.2;155.3;0;0
45.6;14.7;154.5;0;0
50.8;15.1;152.3;0;0
59;15.3;155.1;0;0
56.6;15.7;152.3;0;0
55.1;16.2;154.6;0;0
54.3;16.4;151.9;0;0
50.2;16;156.3;0;0
42.5;16;156.5;0;0
35.7;16.1;155.7;0;0
33.9;15.9;152.6;0;0
33.7;15.8;150.6;0;0
31.3;16.1;152.2;0;0
30.1;16.1;156.3;0;0
26.9;16.7;155.6;0;0
21.4;17.1;154.1;0;0
17.7;18.1;152.6;0;0
14.8;18.7;153.1;0;0
12;19.5;154.6;0;0
11.6;19.7;153.3;0;0
11.8;20.1;154.6;0;0
13.2;20.5;156.6;0;0
18.2;20.6;151.4;0;0
23.1;20.2;153.4;0;0
27.9;20.4;154.1;0;0
37.1;20;156;0;0
44.9;20;154.3;0;0
53;19.9;156.1;0.1;0.1
59.4;19.6;154.1;0.5;0.6
63.6;20.1;154.4;1.3;1.6
61.5;20.9;155;2.8;3.6
59.5;22.1;155.8;5;6.3
54;23.4;157;7.9;9.7
48;25.2;152.6;10.5;12.8
43.3;27.4;155.8;13.3;16
38;28.6;154.2;15.5;18.6
34.6;29.9;154.1;17.5;19.7
32.7;30.4;155.8;19.1;21.1
30.8;29.8;154.8;19.9;21.7
29.6;29.7;154.9;21;22.1
29.7;29.1;157;22;22.6
31;28.1;153.9;22.6;23.3
32.8;27.4;153.9;23;23
32.7;26.9;155.9;23;23.1
34.1;26.5;154.7;22;22.3
37.5;25.3;152.9;20.4;22.3
37;25.5;151.7;19.4;20.6
38.4;25.8;151.2;17.5;19.2
41.1;25.5;153.9;15.3;17.6
44;25.9;157.3;13.5;15.7
45.8;26.4;152.9;11.2;13.9
46.5;27;152.1;8.6;10.9
50.1;27.6;154.5;6;7.8
53.4;28.3;154.6;3.4;4.6
55.4;28.7;154;1.4;2
56.5;29;154.1;0.4;0.6
55.2;30;157.1;0;0
53.8;30;152.2;0;0
54.7;30.8;155.4;0;0
56.1;31.2;153.6;0;0
59.5;31.1;155.9;0;0
61.8;31.2;155.6;0;0
67.6;30.8;153.1;0;0
72.7;30.5;154.9;0;0
72.7;29.9;154;0;0
72.1;30.2;154.3;0;0
68.2;30.2;151.5;0;0
63.4;30.6;153.8;0;0
60.1;31;153.5;0;0
55;32.1;150.4;0;0
49.7;32.6;155.5;0;0
46.1;33;154;0;0
43.5;33.6;154.7;0;0
43;33.4;152.7;0;0
49.7;33.6;152;0;0
56.4;34.1;153.4;0;0
54.6;33.9;151.9;0;0
52.7;33.6;154.5;0;0
50.5;33.1;152.5;0;0
45.1;33.4;154.4;0;0
37.7;33.9;153.4;0;0
29.9;34.7;151.8;0;0
27.6;34.4;153.6;0;0
26.1;34.5;153.6;0;0
25.2;33.8;154;0;0
25.1;32.8;155.9;0;0
22.3;32.4;150.8;0;0
19.2;30.7;155;0;0
17.1;30.1;155.5;0;0
15.7;29.2;153.6;0;0
14;29.1;153.4;0;0
13.7;29.3;155.1;0;0
13.3;29.4;156.7;0;0
14.2;30.1;152.8;0;0
18;30.8;154.6;0;0
21.6;31.3;154.5;0;0
25.6;31.5;152.6;0;0
34.7;31.5;153.8;0;0
42.9;30.7;152.8;0;0
52.1;29.7;151.9;0;0
61;29.4;154.9;0.4;0.4
64.1;27.8;152.2;1.1;1.1
68.1;26.8;155.2;2.3;2.4
67.9;25.5;153.6;4.3;4.4
66.2;23.8;152.6;6.4;7
64.8;23.1;153.2;8.6;9.8
62.1;22.1;152.1;10.3;12.4
59.2;21.7;153.5;12.3;14.8
55.9;21.3;151;13.5;17.3
53.9;21.1;154.3;14.5;19
51.7;21.5;155.3;15.3;21.1
49.2;21.4;153.9;15.9;22.2
47.6;21.9;154.4;16.3;24.3
46;22.4;153.8;16.6;25.4
45.3;22.4;158;16.9;25.9
44.4;22.8;152.8;16.4;26.7
44;22.6;152.9;16.1;26.3
47.5;22.7;153.3;15.2;25.3
46.4;22.4;153.9;13.9;23.2
48.9;21.3;150.7;12.8;21.5
51.5;21;154.3;11.2;18.9
57.1;20.1;152.4;9.5;16.8
59.2;18.8;151.8;8.1;13.8
61.2;18.1;154;6.4;10.9
64.8;17.5;152.6;4.6;7.7
68.6;16.8;153;2.9;4.8
71.8;17;151.2;1.4;2.3
72.6;16.5;154.3;0.5;0.9
72.4;16.9;154.7;0.1;0.2
71.3;17.1;153.8;0;0
72.2;17.4;154.1;0;0
73.7;17.9;154.5;0;0
76.4;17.8;155.6;0;0
77.4;18.2;151.1;0;0
83.8;18.2;153.6;0;0
86.2;17.7;151.7;0;0
89.5;17.4;153;0;0
87.9;17.3;150.9;0;0
86.5;16.7;155.7;0;0
82.6;16;152.4;0;0
77.7;15.2;155.1;0;0
74.9;14.6;154.5;0;0
72.3;13.9;152.8;0;0
70.6;13.7;150.6;0;0
67.2;13.3;150.8;0;0
66.9;13;153.9;0;0
72.6;13.2;155.1;0;0
79.3;13.3;154.2;0;0
77.9;13;152.6;0;0
74.8;13.6;154;0;0
74.4;13.6;151.8;0;0
67.7;13.8;151;0;0
59.8;13.9;156;0;0
51.5;13.9;151.3;0;0
51.1;13.9;154;0;0
49.9;13.8;155.9;0;0
47.3;14.3;154.2;0;0
46.7;14.4;152.7;0;0
42.6;14.4;155.8;0;0
37.4;14.7;153.9;0;0
33.8;15;153.7;0;0
32.5;15.3;151.9;0;0
29.4;15.8;150.9;0;0
29.9;15.7;151.4;0;0
29.4;15.9;154.9;0;0
30.7;16.1;151.6;0;0
35.3;16.1;150.9;0;0
39;16.1;154.7;0;0
44.3;16.4;153;0;0
50.2;17.2;152.9;0;0
59;17.6;151.3;0;0
65.8;18;155.2;0;0
74.6;18.2;154.2;0.3;0.7
76.2;18.5;152;0.9;2
77.3;18.2;150.3;1.9;4.4
75.8;17.6;151;3.3;7.8
72.8;16.8;151.3;5.2;11.8
69;16.1;150.9;7.3;15.9
65.6;15.6;151;9.4;19.3
62.4;15.2;151.9;11.6;22.6
58.1;15.2;152.1;13.4;24.8
55;15.4;151.1;15.2;26.3
51;16;153.6;17.2;27.8
49;17;151.7;18;28.4
47.8;18.1;151.7;19.2;29.1
45.5;19.3;152.4;20.1;29.4
46.1;19.7;153.3;20.9;28.4
44.5;20.6;152.2;20.9;27.6
44.4;20.8;152.9;21.3;26.7
46.7;20.8;151;20.7;25.4
45.8;20.6;153.3;20.1;23.5
45.8;20.6;154.6;18.9;21.8
50.5;19.6;150.1;17.7;19.7
54.5;19.7;150.4;15.6;16.6
58.5;19.6;153;13.1;13.6
60.7;18.6;155.2;10;10.7
66.5;18.1;150.5;7.3;7.4
69.9;17.9;151.7;4.4;4.5
71.8;18;152.2;2.1;2.2
73.7;18.3;152.5;0.8;0.8
74.2;18.3;153.9;0.2;0.2
72.8;18.8;153.2;0;0
72.1;19.5;151.6;0;0
74.7;19.5;152.3;0;0
77.3;20.1;153.4;0;0
79.8;20.7;154.3;0;0
83.8;20.7;150.9;0;0
90.2;20.8;150.2;0;0
87.6;21.1;154.3;0;0
86.3;21.7;150.7;0;0
84.7;21.6;151.6;0;0
79.1;22.4;152.6;0;0
72.2;22.8;152.2;0;0
68.2;22.4;150;0;0
64.6;23.4;153.8;0;0
61.6;23.4;153;0;0
60.7;23.3;150.1;0;0
59.4;23.1;152.1;0;0
65.1;22.3;153.2;0;0
74.5;22;154.4;0;0
72.8;20.8;152.7;0;0
70.5;20.6;151.9;0;0
69.8;19.5;151.4;0;0
65;19.8;151.8;0;0
58.4;19.6;151.2;0;0
50.7;19.6;153.5;0;0
48.5;19.5;151.5;0;0
46.8;20.4;150.4;0;0
44.4;20.3;150;0;0
43.7;20.6;150.7;0;0
39.8;21.1;150.2;0;0
34.3;20.9;153.5;0;0
31.7;21.4;151.8;0;0
29.7;21.4;150.7;0;0
26.9;22;148.7;0;0
26.2;21.8;152.3;0;0
26.1;21.9;152.8;0;0
27.6;21.4;152.9;0;0
32;21.4;153.1;0;0
36.3;21.1;148.6;0;0
41.1;20.3;153.7;0;0
50.4;20.4;152.2;0;0
58.3;20.1;149.4;0;0
66;19.4;149.5;0.1;0.1
72.5;19.2;150.4;0.5;0.8
75.7;19.2;151.1;1.3;2.4
77.2;18.5;149.4;2.7;5.1
73.7;17.4;150;4.8;9
68.9;17.8;152.3;7;13.1
65.9;17;155.6;9.6;16.5
62.3;16.3;150;11.9;19.5
59.1;15.8;153.3;13.7;22.1
56.9;15.5;151.7;15.8;23.6
55.4;15.6;152.2;17;24
53.9;14.9;152.4;18.4;24.4
54.8;14.7;152.4;19.4;23.3
56.4;14.1;151.9;19.5;22.6
59.2;14;152.8;19.6;20.7
61.3;13.9;152.8;19.1;18.5
63;13.5;151;18.7;17.1
65.9;13.6;152.6;17.5;15.1
69.8;13.2;150.6;16.7;13.6
68.8;13.3;154.1;15.4;12.4
69.7;13.2;151.8;14.2;11.5
68.5;13;148.6;12.8;10.1
73.8;12.9;152.6;11.3;8.8
72.9;12.7;152.3;9.5;7.5
73.5;12.6;151.1;7.5;6.1
74.8;12.2;153;5.3;4.5
77.1;12.2;151.6;3.2;2.8
78.4;12.1;150.2;1.4;1.4
77.8;11.7;149.6;0.5;0.5
80.2;11.3;154.1;0.1;0.1
79.3;10.9;152.4;0;0
81.4;10.8;152.8;0;0
83.7;10.5;151.6;0;0
86.7;10.4;154.4;0;0
89.5;10.4;153.8;0;0
95;10.4;152;0;0
98.2;10.5;152.4;0;0
99.5;10.7;149.3;0;0
96.1;10.5;150.3;0;0
92.9;10.4;149.4;0;0
90.2;10.2;151.6;0;0
86.4;9.7;151;0;0
82.9;9.2;150.9;0;0
79.4;8.6;153.4;0;0
76.5;8.4;151.6;0;0
75.1;8.1;150.1;0;0
74.2;7.9;150.2;0;0
80.3;8.1;152.8;0;0
87.2;8.1;154.1;0;0
86.2;8.2;150.2;0;0
83.6;8.4;153.4;0;0
82.4;8.4;150.3;0;0
77.3;8.6;153.1;0;0
69;8.6;146.3;0;0
61.7;8.5;153.7;0;0
60.7;8.5;151.4;0;0
57.4;8.5;152;0;0
55.6;8.6;151.8;0;0
55.5;8.7;150.7;0;0
52;8.6;152.6;0;0
46.2;8.6;148.8;0;0
44.2;9;151.4;0;0
41.3;9;149.9;0;0
39.6;9.1;148.8;0;0
38.5;9.4;149;0;0
39;9.5;149.9;0;0
39.5;9.7;149.4;0;0
43.7;9.9;152;0;0
48.4;10.1;153.4;0;0.1
51.6;10.1;149.2;0;0
58.9;10.6;149.4;0;0
67.2;11;152.3;0;0
73.8;11.5;151.5;0;0
78.6;11.7;149.6;0.5;0.8
83.5;12.2;148.7;1.3;2.3
81.7;12.2;150.7;2.9;5
77.4;12.5;149.5;5.2;8.8
71.9;12.6;151.9;8;13.5
66.4;12.3;151.6;10.5;18.1
61.2;12.6;147.9;12.7;22.1
58.3;12.2;148.1;14.4;25.6
54.1;12.6;151.4;15.9;27.7
50.9;12.9;150.8;16.9;30.1
48.8;13.2;152.2;17.5;32.2
47.3;13.5;152.2;17.7;32.7
46.6;14.1;150.6;18.2;33.5
47;14.9;148.8;17.8;33.4
47.5;15.2;150.5;18.3;33
45.7;15.5;150.5;17.6;31.2
47.6;15.9;148.6;17.3;30.9
50.1;16.1;150.7;17.5;29
47.9;16.4;152.4;16.9;26.7
48.2;16.7;151.3;16.3;24.3
49.3;17.3;148.6;15.3;21.2
52.7;17.7;151.3;13.6;18.3
56;18.3;149.7;11.8;14.9
56;19.1;150.9;9.6;11.1
60.2;19.5;150;6.9;7.7
62.3;20.4;151.2;4.2;4.6
64.2;20.6;151.1;2.1;2.2
63.7;20.7;150.3;0.8;0.9
65.9;20.8;149.9;0.2;0.2
66.8;20.1;149.1;0;0
67.6;19.8;151.6;0;0
70.1;19.6;151.8;0;0
73.9;18.7;149.7;0;0
77.3;19.4;150.3;0;0
79.3;19.3;151.3;0;0
83.9;19.5;151.3;0;0
80.3;20.1;153.8;0;0
80.8;20.7;148.8;0;0
76.8;20.7;148.2;0;0
71.8;21.7;152.1;0;0
67.4;22.4;149.8;0;0
64.8;22.9;149.4;0;0
61.9;23.5;148.6;0;0
58.2;23.4;150.9;0;0
56.3;23.7;149.6;0;0
56.3;23.2;149.6;0;0
61.9;23.2;150.1;0;0
71.7;22.7;149.9;0;0
70;22.6;149.2;0;0
68.5;22.3;149.9;0;0
66.4;22.4;150.2;0;0
61.3;21.8;150.1;0;0
53;22.4;148.3;0;0
43.4;23.3;149.4;0;0
40.9;22.8;148.5;0;0
39.2;23.6;152.4;0;0
36.8;23.6;148.9;0;0
34.9;24;149.3;0;0
31;23.7;150.5;0;0
26.3;24;148.3;0;0
22.7;23.8;150.4;0;0
20.2;23.7;151.6;0;0
17.4;23.5;149.6;0;0
16.1;23.5;151.5;0;0
15.2;24.1;149.7;0;0
14.2;24.2;150.3;0;0
15.5;24.5;149.4;0;0
16.4;24.5;149.6;0;0
17.3;25.6;150.3;0;0
19.6;25.8;149.5;0;0
21.6;25.5;149.3;0;0
24.1;26.2;147.7;0;0
26.3;25.5;150.2;0.2;0.6
28.1;24.9;150;0.6;1.8
28.9;24.1;151.6;1.3;3.9
29.1;23.5;150.8;2.5;6.9
28.7;22.2;153.4;3.9;10.5
28.8;22.1;150.4;5.7;14.1
28.5;21.1;151.2;7.7;17.3
27.6;19.8;151.5;9.5;19.9
24.9;19.6;149;11.6;22.4
23.2;19.1;149.2;13.5;24.4
20.8;18.8;151.6;15.7;26
17.7;19.2;152.6;17.1;26.9
17.1;18.8;150.5;18.6;27.4
17;18.8;151.3;19.6;27.1
18.5;18.6;148.6;20.9;26.3
20.3;18.7;149.2;21;25
24.2;18.5;151.6;21.2;24.6
27.4;18.2;148.8;21.1;22.7
25.7;17.9;149.8;20;20.7
24.5;17.5;150.9;19.4;18.9
25.5;16.8;148.5;17.7;16.6
28.6;16.9;148.4;15.8;13.8
32.8;16.4;147.6;13.3;11
34.1;15.9;146.2;10.6;8
37.5;15.9;152.1;7.2;5.6
42.2;16;149.5;4.6;3.3
43.3;15.6;147.8;2.3;1.6
44.4;15.8;148.6;0.9;0.7
44.5;15.6;149.9;0.2;0.2
44.1;16.3;151.6;0;0
46.4;16.1;150.6;0;0
49;16.1;148.6;0;0
52.1;15.7;150.5;0;0
55.7;15.4;149.4;0;0
60.6;14.9;151.4;0;0
65.3;13.9;148.3;0;0
66.8;13.2;151.1;0;0
66.7;12.7;151.6;0;0
65.6;12;147.4;0;0
63.7;11.8;148.3;0;0
61.7;11.6;148.8;0;0
59.2;11.1;149.2;0;0
57.4;11.1;150.9;0;0
54.2;11.2;150.6;0;0
54.4;11.1;150.4;0;0
56.6;10.9;148.3;0;0
63.8;10.9;149.8;0;0
72.9;10.6;146.6;0;0
72.3;10.6;149.1;0;0
68.7;10.5;150.1;0;0
69.4;10.7;150.6;0;0
64;10.2;149.2;0;0
57.4;10.4;148.2;0;0
49.3;10.4;149.7;0;0
47;10.5;148;0;0
46.8;10.3;149.4;0;0
42.9;10.5;149.2;0;0
41.8;10.3;146.3;0;0
38;10.6;150.6;0;0
32.8;10.3;148.9;0;0
29.8;10.5;149.6;0;0
26.5;10.5;147.5;0;0
24;10.1;144.9;0;0
22.3;9.9;145.9;0;0
21.5;9.8;147.4;0;0
21.1;9.7;149.1;0;0
21.8;9.5;146.2;0;0
22.3;9.4;147.2;0;0
23.5;9.6;144.2;0;0
24.3;9.5;148.1;0;0
25.5;9.5;147.4;0;0
25.8;9.5;145.9;0;0.1
26.9;9.7;145.7;0.5;0.7
26.1;9.8;145.9;1.4;1.8
24.7;9.6;142.8;2.8;3.7
22.4;9.8;145.7;5;6.5
20.7;9.5;146.5;7.5;9.5
19.2;9.6;142.9;9.9;12.4
18.8;9.7;144.6;12.1;15.1
18.7;9.6;145;13.8;17.2
19.2;9.5;142.5;15.1;18.9
20;9.5;146.2;16;19.9
21.1;9.5;144;16.6;20.5
22.5;9.3;142.8;16.7;20.6
23.8;9.2;141.1;16.9;21.3
25.3;9.3;143.7;17.1;21.7
27.2;9.1;143.1;16.6;21.7
30.4;9.3;142.3;16.4;21.7
32.9;9.5;141.8;15.9;21.8
34.8;9.7;140.4;15.4;21.6
31;10.1;142.6;14.5;21.4
27.1;10.3;140.2;13.9;20.6
25.2;10.4;143;12.7;19.1
26.4;10.7;140.2;11.1;17.1
28.1;10.7;141.2;9.2;14.7
29.1;10.8;143.4;7.3;11.7
33.1;10.9;140;5.1;8.4
36.7;10.8;139.4;3.2;5.2
38.7;10.9;139.3;1.6;2.7
40.3;11.1;138.5;0.6;1
42;11.1;139.9;0.2;0.3
42.2;10.9;141.6;0;0
45;11.1;140.8;0;0
47.6;11.3;140.4;0;0
52.3;11.5;141.3;0;0
56.5;11.9;137.8;0;0
60.7;11.9;138.9;0;0
65.7;12.8;138.1;0;0
69.5;12.8;137.9;0;0
70.3;13.5;138.4;0;0
70.4;13.5;138.4;0;0
69.3;13.9;138.6;0;0
68.3;13.9;135.9;0;0
66.7;13.7;137.7;0;0
65.7;13.7;134.8;0;0
64;13.4;134.6;0;0
63;13.4;134.8;0;0
64.1;13.3;137.7;0;0
69.4;13.7;136.6;0;0
80.1;13.4;136.9;0;0
75.7;13.6;136.9;0;0
76.4;13.5;136.2;0;0
76.5;13.4;137;0;0
69.1;13.7;135;0;0
64.2;13.7;135.9;0;0
57.2;13.7;133.2;0;0
54.8;14.1;133.3;0;0
54.9;13.7;132.2;0;0
52.1;14.1;134.9;0;0
51.4;14;133.2;0;0
49.1;14.1;134.5;0;0
43.4;14.1;134;0;0
41;14.3;132;0;0
39.6;14.9;134.9;0;0
37;15.1;132.3;0;0
36.8;16;133.3;0;0
36.3;16.8;132.3;0;0
37.8;17.9;133;0;0
42;19.1;132;0;0.1
45.1;20.1;133.3;0;0.1
49.1;20.9;130.6;0;0
58.3;21.1;131.8;0;0
66.3;21.3;129.3;0;0
74.2;20.8;130.9;0.1;0.2
79.1;21;129.4;0.7;1.2
82.8;20;130.4;1.8;2.9
85.2;19.8;130.9;3.3;5
84;19.3;129.5;5.4;7.4
80.7;18.9;134;7.6;10.1
80.5;19;128.9;9.8;12.5
78.8;18.8;128.7;11.9;14.5
76;19;127.1;13.7;16.3
74.4;20.1;128.2;15.5;17.7
71.2;20.3;128.2;16.9;18.3
69.6;21.5;127.5;17.6;18.9
68.8;22.5;128.1;18.3;19.3
66.2;23.3;128.6;18.8;19.7
66.6;24.9;126.8;19.5;19.9
65.7;25.5;127.6;19.5;20.3
64.5;25.9;128.9;19.5;20.7
65.2;25.8;125.6;19;20.4
69.4;26.2;126.9;18.2;20
68.2;25.8;126;16.8;19.6
68.6;25.9;124.1;15.5;18.7
69.4;25.7;126.3;14.3;16.9
73.2;26.6;124.3;12.2;16
73.4;27.1;125.4;10.3;13.8
71.7;27.4;125.6;8.3;11.8
76.9;28.6;123;6.2;8.6
78.3;29.2;124.5;3.9;5.7
81.8;30.4;123.7;2;3
82.6;30.2;124.7;0.8;1.3
82.1;30.4;124.6;0.2;0.3
83.8;30.6;124.9;0;0
83.4;31;125.5;0;0
85.2;31.2;121.7;0;0
88.3;31.7;122.5;0;0
88.7;33.4;123.1;0;0
93.7;33.9;121.5;0;0
96.9;36.2;121.4;0;0
97.6;37.5;122;0;0
95.8;37.4;122.9;0;0
91.9;38.1;119.7;0;0
87.9;38.5;119.7;0;0
82.7;37.4;121.3;0;0
81.2;36.7;121.7;0;0
79;36.5;121.3;0;0
76.5;35.9;118.5;0;0
76.4;36;121.8;0;0
73.7;35.5;119.8;0;0
81;35.7;118.6;0;0
87;36.4;118.4;0;0
82.9;36.8;119.4;0;0
80.8;37.8;118.4;0;0
79.1;37.4;119.4;0;0
74.3;37.9;120.1;0;0
67.2;38.1;117.6;0;0
58.5;38.6;117.9;0;0
58.1;39;117.5;0;0
55.4;38.9;117.4;0;0
54;38.8;121;0;0
54.5;39.3;115.4;0;0
51.3;39.1;117.4;0;0
45.9;40;114.7;0;0
43.8;40.1;117.4;0;0
41.1;40.7;115;0;0
39.1;40.6;115.6;0;0
38.6;40.9;114.6;0;0
39;40.7;116.9;0;0
41;40.9;113.5;0;0
45.7;41.2;113.6;0;0
49.7;40.1;113.7;0;0
55;40;115.1;0;0
65.1;39.5;116;0;0
73.1;37.8;113.9;0;0
82.1;37.3;116.2;0.1;0.1
92.2;36.7;114.4;0.6;0.9
93.9;37.1;113;1.6;2.3
94.4;35.8;112.4;3.2;4.4
91.8;35.3;112.2;5.4;7.4
89.3;35;113.7;7.7;10.8
85;35.2;112;10.1;14.6
81;35.4;110.6;12.1;17.8
78.5;34.7;111.4;13.9;20.5
75.3;35.2;113.3;14.8;22.8
73.5;34.7;112.7;15.3;24.9
72.1;34.9;112.4;15.3;26.2
75.3;34.4;115.8;14.7;25.8
74.9;34.1;113.2;14.6;26
75.7;34.2;111.5;14;26
78;34.3;110.6;13.3;25.9
78.2;34.2;109.7;12.9;25.5
77;34;110.2;12.4;24.8
80.7;33.6;110.8;11.8;23.3
79.8;32.8;110.2;11.8;22
80;32.3;110.1;11.3;20.7
83.4;32.7;109.7;10.6;18.7
87;31.6;109.5;9.8;16.4
87.7;29.9;110.4;8.7;14.6
91.7;28.8;109.4;7.2;11.5
94.8;27.9;108.3;5.4;8.6
98.5;27.1;109.3;3.7;5.8
102.4;26.8;109.4;2.1;3.3
101.7;26.5;106.6;1;1.6
104.2;26.2;107.2;0.3;0.5
105.3;27.2;107.1;0;0
103.6;27.6;108.2;0;0
105.6;28.2;108.8;0;0
109.6;28.5;108;0;0
113.7;28.5;106;0;0
115.4;28.9;105;0;0
122.6;28.3;105.9;0;0
124.4;27.9;106.5;0;0
124.1;27.5;108.2;0;0
121.5;26.9;106.5;0;0
116.2;26.1;107.7;0;0
111.5;26;106.6;0;0
107.7;25.4;106.4;0;0
104.2;25.5;107.3;0;0
104.4;24.7;106;0;0
102.6;24.4;104.8;0;0
103.4;24;105.5;0;0
107.7;24.1;104.7;0;0
114.1;23.7;103.3;0;0
115.5;23.5;104.4;0;0
112.3;23.5;103.2;0;0
110.9;22.6;102.3;0;0
108.3;22.5;103.9;0;0
99.9;22.5;101.9;0;0
93.5;21.5;105.2;0;0
92.6;21.2;103.4;0;0
90.9;21.1;104;0;0
89.2;20.9;103;0;0
89.4;20.3;102.2;0;0
86.1;20.9;100.2;0;0
82.3;20.6;101.7;0;0
80.3;20.5;102.5;0;0
79.5;20.2;101.1;0;0
76.4;19.4;101.1;0;0
77.4;18.5;100.8;0;0
77.4;18.1;101.1;0;0
79.2;17.7;102.6;0;0
84.4;17.3;99.6;0;0
89.7;16.5;100.7;0;0
94.6;16.1;101.4;0;0
102.6;15.8;100.3;0;0
112.6;15.9;99.4;0;0
117.1;15.8;100.6;0.1;0.1
125.1;16.1;101.5;0.5;0.8
128;15.9;98.4;1.4;2.1
131;15.5;98.4;2.9;4.2
127.9;15;98.4;5;7.1
126.2;14.7;98.5;7.6;10.4
123.1;13.8;99.8;10;13.5
120.1;13.2;97.7;12.6;16.3
118.3;12.8;96.7;14.4;18.5
112.4;13;95.9;16.7;20.4
113.9;13.1;98;18.3;22
110.8;13.1;98.3;19.4;22.6
106.9;13.8;95.1;20.5;23.4
108.9;14;95.5;20.8;23.7
109.8;14.8;96.5;21.1;23.7
110.6;15.5;96.8;21.1;23.7
106.6;15.8;97.5;20.5;23.5
108.8;15.9;93.8;19.4;23
111.1;16.1;95.1;18.8;22.5
109.2;16.3;96.9;17.2;21.5
111.4;16.1;94.9;15.9;20.9
112.9;15.8;94.3;14.1;18.7
117.2;15.6;93.8;12.1;16.9
119.1;15.4;95;10.3;14.8
120.2;15.1;95.7;8.1;12.1
124.8;15.1;94;5.9;9.1
126.2;14.5;92.7;3.9;6.1
132.3;14.1;93.4;2.2;3.5
133.7;13.7;93.9;1;1.6
133.3;13.3;92.9;0.4;0.5
134.4;12.7;93;0;0
135.6;12.5;92.8;0;0
140.9;12;93.6;0;0
142.6;12;92;0;0
147.2;11.7;94.1;0;0
151.9;11.9;91.2;0;0
154.6;11.7;91.4;0;0
154.5;12;92;0;0
152.5;12.3;90.8;0;0
151.5;12.6;92.1;0;0
149.7;12.4;93.2;0;0
139.1;12.6;92.1;0;0
