1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
23.5;8.3;154.1;18.4;25.9
24.7;8.3;154.1;18.3;25.1
27;8.2;154.1;17.9;24
30.4;8;154.1;17.4;22.8
34.1;7.8;154.1;16.8;21.5
37.7;7.5;154.1;16.1;20.3
42.3;7.2;154.1;15.4;19.2
44.4;6.9;154.1;14.7;18.1
41.2;6.7;154.1;13.9;17.1
39.1;6.6;154;12.9;15.9
39;6.6;154;11.8;14.6
40.7;6.7;154;10.3;12.9
40.9;7;154;8.6;10.8
41.5;7.3;154;6.6;8.3
44.4;7.7;154;4.4;5.6
46.6;7.9;154;2.4;3.1
47.7;8.1;154;0.9;1.2
48.1;8;154;0.2;0.2
47.9;7.8;154;0;0
48.4;7.6;154;0;0
50.6;7.3;154;0;0
54;7.1;154;0;0
57.6;6.9;154;0;0
60.9;6.8;153.9;0;0
64.9;6.7;153.9;0;0
68.2;6.7;153.9;0;0
69.1;6.7;153.9;0;0
68.4;6.7;153.9;0;0
66.3;6.7;153.9;0;0
63.1;6.6;153.9;0;0
60.6;6.5;153.9;0;0
58.7;6.3;153.9;0;0
57.1;6.2;153.9;0;0
55.5;6.1;153.9;0;0
55;6.1;153.9;0;0
57.3;6;153.9;0;0
65.6;6;153.9;0;0
72.3;6.1;153.9;0;0
70.6;6.2;153.8;0;0
69.2;6.3;153.8;0;0
67;6.4;153.8;0;0
61.3;6.5;153.8;0;0
53.1;6.6;153.8;0;0
46.8;6.7;153.8;0;0
45.7;6.8;153.8;0;0
43.7;6.7;153.8;0;0
41.4;6.6;153.8;0;0
39.7;6.4;153.8;0;0
35.3;6.2;153.8;0;0
30.5;6;153.8;0;0
27.6;5.8;153.8;0;0
24.5;5.7;153.8;0;0
21.7;5.7;153.7;0;0
20.1;5.9;153.7;0;0
18.6;6.2;153.7;0;0
17.9;6.5;153.7;0;0
18.3;6.8;153.7;0;0
18.3;7.1;153.7;0;0
18.5;7.2;153.7;0;0
19.8;7.2;153.7;0;0
20.5;7;153.7;0;0
21.2;6.8;153.7;0.1;0.1
22.3;6.7;153.7;0.4;0.5
22.2;6.7;153.7;1.2;1.4
20.9;6.8;153.7;2.6;3.2
18.9;7.1;153.7;4.6;6
16.3;7.5;153.6;6.9;9.4
13.8;8;153.6;9.1;13
11.9;8.5;153.6;11.1;16.5
10;8.9;153.6;12.7;19.7
8.7;9.2;153.6;14;22.4
8.4;9.1;153.6;14.8;24.4
8.2;8.9;153.6;15.4;26
8.1;8.6;153.6;15.9;27.4
8.7;8.3;153.6;16.4;28.4
9.7;8;153.6;16.8;29
11.7;7.9;153.6;16.9;29
14.8;7.9;153.6;16.8;28.1
19;8.1;153.6;16.4;26.7
20.5;8.4;153.6;16;25.1
16.4;8.7;153.6;15.5;23.4
13.3;9.1;153.6;14.9;21.4
12.9;9.4;153.6;13.8;19.1
15.3;9.6;153.6;12.3;16.1
17;9.8;153.6;10.2;12.8
19.2;9.9;153.6;7.8;9.3
23.5;10.1;153.7;5.2;6
26.6;10.1;153.7;2.9;3.2
28.3;10.2;153.7;1.2;1.2
29.2;10.3;153.7;0.3;0.3
29.1;10.4;153.7;0;0
29.6;10.5;153.7;0;0
31.9;10.6;153.7;0;0
35.3;10.8;153.7;0;0
39.2;11;153.7;0;0
43.5;11.3;153.7;0;0
48.7;11.6;153.7;0;0
53.1;11.9;153.7;0;0
55.2;12.2;153.7;0;0
56;12.5;153.7;0;0
55.4;12.8;153.7;0;0
53.3;13.1;153.7;0;0
51.8;13.3;153.7;0;0
50.5;13.5;153.7;0;0
48.4;13.7;153.7;0;0
46.4;14;153.7;0;0
45.3;14.3;153.7;0;0
46.4;14.7;153.7;0;0
53.5;15.1;153.7;0;0
59;15.5;153.7;0;0
56.1;15.9;153.7;0;0
55.1;16.1;153.7;0;0
53.6;16.2;153.7;0;0
48.4;16.2;153.7;0;0
40.7;16.1;153.7;0;0
35;16;153.7;0;0
34.4;15.9;153.7;0;0
32.8;15.9;153.7;0;0
30.9;16;153.7;0;0
29.5;16.4;153.7;0;0
25.1;16.9;153.7;0;0
19.9;17.5;153.7;0;0
16.9;18.2;153.7;0;0
13.8;18.9;153.7;0;0
11.7;19.4;153.8;0;0
11.6;19.9;153.8;0;0
12.1;20.2;153.8;0;0
14.4;20.4;153.8;0;0
19.6;20.5;153.8;0;0
24.1;20.5;153.8;0;0
29.9;20.3;153.8;0;0
39;20.1;153.8;0;0
47.1;19.9;153.8;0;0
54.2;19.8;153.8;0.1;0.2
60.3;19.9;153.8;0.6;0.8
62.8;20.3;153.8;1.6;2
61.7;21.1;153.8;3.3;4.2
58;22.3;153.8;5.7;7.1
52.9;23.8;153.8;8.4;10.4
47.5;25.6;153.8;11.2;13.6
42.4;27.3;153.8;13.8;16.5
37.6;28.8;153.8;16.2;18.7
33.7;29.9;153.8;18;20.3
31.3;30.2;153.8;19.4;21.3
30.2;30.1;153.8;20.5;21.9
29.9;29.5;153.8;21.4;22.3
30.2;28.8;153.8;22.2;22.7
31.7;27.9;153.8;22.7;23
32.8;27.2;153.8;22.8;23.1
32.7;26.6;153.8;22.5;22.8
35.3;26.2;153.8;21.7;22.3
37.8;25.9;153.8;20.4;21.4
37.5;25.8;153.8;18.8;20.3
38.8;25.8;153.8;17;18.8
41.5;25.9;153.8;14.9;17.1
44.5;26.1;153.8;12.8;15.2
45.6;26.5;153.8;10.6;13
47.1;26.9;153.8;8;10.3
50.9;27.4;153.8;5.3;7.1
54.2;28;153.8;2.8;4
55.9;28.6;153.8;1.1;1.5
56;29.2;153.8;0.2;0.3
55;29.8;153.9;0;0
54.2;30.3;153.9;0;0
54.7;30.7;153.9;0;0
56.9;31;153.9;0;0
60;31.1;153.9;0;0
63.4;31;153.9;0;0
68.7;30.8;153.9;0;0
72.9;30.6;153.9;0;0
73.1;30.4;153.9;0;0
71.3;30.3;153.9;0;0
67.7;30.4;153.9;0;0
62.6;30.7;153.9;0;0
57.7;31.3;153.9;0;0
53.4;31.9;153.9;0;0
49.5;32.5;153.9;0;0
45.9;33;153.9;0;0
43.4;33.4;153.9;0;0
43.9;33.6;153.9;0;0
51.1;33.6;153.9;0;0
56.7;33.6;153.9;0;0
53.5;33.5;153.9;0;0
52.1;33.5;153.9;0;0
50.1;33.6;153.9;0;0
43.8;33.8;153.9;0;0
35;34;153.9;0;0
28.5;34.2;153.9;0;0
27.5;34.3;153.9;0;0
26.2;34.1;153.9;0;0
25;33.6;153.9;0;0
24.9;32.7;153.9;0;0
21.9;31.7;153.9;0;0
18.4;30.7;153.9;0;0
16.9;29.8;153.9;0;0
15.1;29.2;153.9;0;0
13.7;29;153.9;0;0
13.5;29.2;153.9;0;0
13.3;29.8;153.9;0;0
14.8;30.5;153.9;0;0
19;31.1;153.9;0;0
22.5;31.6;153.8;0;0
27.7;31.8;153.8;0;0
37.1;31.5;153.8;0;0
45.7;30.8;153.8;0;0
54;29.8;153.8;0.1;0.1
62.1;28.7;153.8;0.5;0.5
66.7;27.4;153.8;1.3;1.4
68.1;26.2;153.7;2.8;2.9
67.6;25;153.7;4.8;5
65.8;23.9;153.7;7;7.6
63.6;22.9;153.7;9.1;10.3
61.6;22.2;153.7;11;13
59;21.7;153.7;12.5;15.4
56.1;21.4;153.7;13.7;17.6
53.4;21.3;153.6;14.6;19.5
50.9;21.4;153.6;15.3;21.3
48.7;21.7;153.6;15.9;22.9
47;22;153.6;16.4;24.4
46.3;22.3;153.6;16.7;25.6
45.5;22.5;153.6;16.8;26.3
43.6;22.6;153.6;16.5;26.5
45;22.6;153.6;15.9;26
47.1;22.4;153.5;14.9;24.8
47.2;22;153.5;13.7;23.1
49.2;21.5;153.5;12.3;20.9
53.1;20.8;153.5;10.8;18.5
57.6;19.9;153.5;9.2;15.9
59.9;19;153.5;7.6;13.1
62.1;18.1;153.5;5.9;10.1
66.2;17.4;153.4;4.1;6.9
69.4;16.9;153.4;2.5;4
71.3;16.6;153.4;1.2;1.9
72;16.6;153.4;0.4;0.6
71.7;16.8;153.4;0.1;0.1
71.4;17.1;153.4;0;0
72.1;17.5;153.4;0;0
74.2;17.9;153.3;0;0
76.9;18.2;153.3;0;0
79.9;18.2;153.3;0;0
85;18.2;153.3;0;0
89;17.9;153.3;0;0
89.1;17.5;153.3;0;0
87.5;17.1;153.3;0;0
84.6;16.5;153.2;0;0
80.5;15.8;153.2;0;0
76.7;15.1;153.2;0;0
73.6;14.5;153.2;0;0
71.2;14;153.2;0;0
68.7;13.5;153.2;0;0
67;13.2;153.2;0;0
67.6;13.1;153.1;0;0
74.6;13.1;153.1;0;0
79.9;13.2;153.1;0;0
76.5;13.3;153.1;0;0
74.9;13.5;153.1;0;0
72.9;13.6;153.1;0;0
66.5;13.7;153.1;0;0
57.8;13.8;153;0;0
51.4;13.9;153;0;0
50.5;13.9;153;0;0
48.9;14.1;153;0;0
47.1;14.2;153;0;0
45.8;14.4;153;0;0
41.5;14.7;153;0;0
36.7;14.9;153;0;0
33.9;15.2;152.9;0;0
31.3;15.5;152.9;0;0
29.5;15.7;152.9;0;0
29.4;15.8;152.9;0;0
29.6;15.9;152.9;0;0
31.5;16.1;152.9;0;0
36.2;16.2;152.9;0;0
40;16.4;152.8;0;0
45.1;16.8;152.8;0;0
53.3;17.2;152.8;0;0
60.6;17.6;152.8;0;0
67.2;18;152.8;0.1;0.1
73.6;18.3;152.8;0.4;0.9
76.6;18.3;152.8;1.1;2.5
76.7;18.1;152.7;2.2;5.1
74.8;17.6;152.7;3.8;8.7
71.7;16.9;152.7;5.7;12.8
68.3;16.2;152.7;7.8;16.8
65;15.6;152.7;9.9;20.4
61.1;15.2;152.7;12;23.4
57.3;15.2;152.7;13.9;25.6
53.9;15.6;152.6;15.6;27.1
51;16.3;152.6;17;28
48.5;17.2;152.6;18.3;28.5
46.7;18.2;152.6;19.4;28.7
46.3;19.2;152.6;20.3;28.6
45.7;20.1;152.6;20.9;28.1
44;20.6;152.6;21.2;27.4
45;20.8;152.5;21.1;26.3
46.3;20.8;152.5;20.7;24.9
45.7;20.6;152.5;19.9;23.2
47.4;20.3;152.5;18.7;21.2
51.1;19.8;152.5;17;18.8
55.8;19.4;152.5;14.9;16.1
58.8;18.9;152.5;12.4;13.1
61.9;18.5;152.4;9.5;9.9
66.7;18.2;152.4;6.5;6.6
70.7;18;152.4;3.8;3.8
73.1;18;152.4;1.7;1.7
73.9;18.2;152.4;0.6;0.6
73.5;18.5;152.4;0.1;0.1
73.1;18.9;152.4;0;0
73.6;19.3;152.4;0;0
75.6;19.8;152.3;0;0
78.3;20.2;152.3;0;0
81.1;20.5;152.3;0;0
85.8;20.8;152.3;0;0
89.4;21;152.3;0;0
88.8;21.3;152.3;0;0
86.3;21.6;152.3;0;0
82.2;21.9;152.2;0;0
77;22.4;152.2;0;0
72;22.8;152.2;0;0
67.9;23.2;152.2;0;0
64.6;23.5;152.2;0;0
61.5;23.6;152.2;0;0
59.6;23.4;152.2;0;0
60.6;23;152.1;0;0
68.2;22.3;152.1;0;0
74.4;21.6;152.1;0;0
71.9;20.9;152.1;0;0
71.2;20.2;152.1;0;0
69.9;19.8;152.1;0;0
64.1;19.6;152.1;0;0
55.6;19.5;152;0;0
49.1;19.6;152;0;0
48.2;19.8;152;0;0
46.4;20.1;152;0;0
44.3;20.4;152;0;0
42.9;20.7;152;0;0
38.5;21;152;0;0
33.6;21.2;151.9;0;0
30.9;21.4;151.9;0;0
28.3;21.6;151.9;0;0
26.4;21.7;151.9;0;0
26.2;21.6;151.9;0;0
26.5;21.5;151.9;0;0
28.5;21.4;151.9;0;0
33.4;21.1;151.9;0;0
37.5;20.9;151.8;0;0
43.1;20.6;151.8;0;0
52.3;20.2;151.8;0;0
60.4;19.9;151.8;0;0
67.7;19.5;151.8;0.1;0.2
74.3;19.2;151.8;0.6;1.1
76.8;18.7;151.8;1.6;3
75.7;18.3;151.7;3.2;6
72.2;17.8;151.7;5.3;10
67.9;17.3;151.7;7.8;14.1
64;16.9;151.7;10.2;17.8
61.3;16.4;151.7;12.4;20.6
58.7;16;151.7;14.3;22.6
56.5;15.5;151.7;15.9;23.8
55.1;15.2;151.6;17.4;24.3
54.5;14.9;151.6;18.5;24.2
55.2;14.6;151.6;19.2;23.3
57;14.3;151.6;19.5;21.9
60.2;14.1;151.6;19.4;20.2
62.8;13.8;151.6;19;18.3
63.7;13.7;151.6;18.2;16.5
66.8;13.5;151.5;17.3;14.8
69.3;13.3;151.5;16.2;13.3
68.4;13.2;151.5;15.2;12
68.7;13.1;151.5;14;10.9
70.5;13;151.5;12.6;9.8
72.8;12.8;151.5;10.9;8.6
73.1;12.7;151.5;9;7.2
73.5;12.6;151.4;6.9;5.7
76;12.4;151.4;4.7;4
77.9;12.2;151.4;2.6;2.4
79.1;11.9;151.4;1.1;1.1
79.7;11.6;151.4;0.3;0.3
79.7;11.3;151.4;0.1;0.1
80;11;151.4;0;0
81.5;10.7;151.3;0;0
84.1;10.5;151.3;0;0
87.1;10.4;151.3;0;0
90.3;10.4;151.3;0;0
95.1;10.5;151.3;0;0
98.7;10.6;151.3;0;0
98.4;10.6;151.3;0;0
96.3;10.6;151.3;0;0
93;10.3;151.2;0;0
88.8;10;151.2;0;0
84.8;9.5;151.2;0;0
81.6;9.1;151.2;0;0
79.2;8.6;151.2;0;0
76.6;8.3;151.2;0;0
74.7;8.1;151.2;0;0
75.4;8;151.1;0;0
82.4;8;151.1;0;0
87.9;8.1;151.1;0;0
84.8;8.3;151.1;0;0
83.5;8.4;151.1;0;0
81.6;8.5;151.1;0;0
75.5;8.5;151.1;0;0
66.9;8.5;151;0;0
60.5;8.5;151;0;0
59.8;8.5;151;0;0
58.1;8.5;151;0;0
56.3;8.5;151;0;0
55.1;8.6;151;0;0
50.9;8.7;151;0;0
46.2;8.8;150.9;0;0
43.6;9;150.9;0;0
41;9.2;150.9;0;0
39;9.3;150.9;0;0
38.9;9.4;150.9;0;0
38.9;9.5;150.9;0;0
40.6;9.6;150.9;0;0
45;9.8;150.8;0;0
48.5;10;150.8;0;0
53.4;10.3;150.8;0;0
61.4;10.6;150.8;0;0
68.3;11;150.8;0;0
74.7;11.4;150.8;0.1;0.2
80.2;11.8;150.8;0.6;1.1
81.9;12.2;150.7;1.7;2.9
80;12.4;150.7;3.5;5.9
75.7;12.5;150.7;5.9;10
70.4;12.5;150.7;8.5;14.5
65.5;12.4;150.7;11;19
61.6;12.4;150.7;13.1;22.9
57.5;12.5;150.7;14.8;26.2
53.6;12.6;150.7;16;28.9
50.6;12.9;150.6;16.9;30.9
48.2;13.3;150.6;17.5;32.3
46.7;13.8;150.6;17.8;33.2
46.2;14.3;150.6;17.9;33.4
46.8;14.8;150.6;17.9;33.2
47.2;15.2;150.6;17.8;32.5
46.5;15.5;150.6;17.7;31.4
48.5;15.8;150.5;17.5;29.9
50;16.1;150.5;17.2;28.1
48.1;16.4;150.5;16.8;26
47.9;16.8;150.5;16.1;23.6
50;17.3;150.5;15;20.7
53.5;17.9;150.5;13.4;17.4
55.1;18.6;150.5;11.3;13.9
56.8;19.4;150.4;8.9;10.3
60.5;20.1;150.4;6.2;6.8
63.3;20.6;150.4;3.7;3.9
64.9;20.8;150.4;1.7;1.8
65.5;20.7;150.4;0.6;0.6
65.8;20.4;150.4;0.1;0.1
66.5;20;150.4;0;0
68.3;19.5;150.3;0;0
71.3;19.2;150.3;0;0
74.3;19;150.3;0;0
76.8;19;150.3;0;0
80.3;19.3;150.3;0;0
82.6;19.6;150.3;0;0
81.7;20.1;150.3;0;0
79.5;20.7;150.2;0;0
76.1;21.3;150.2;0;0
71.2;21.9;150.2;0;0
67;22.5;150.2;0;0
63.4;22.9;150.2;0;0
60.6;23.3;150.2;0;0
58;23.5;150.2;0;0
56.5;23.5;150.1;0;0
57.7;23.3;150.1;0;0
65.4;23;150.1;0;0
71.5;22.6;150.1;0;0
69;22.3;150.1;0;0
67.8;22.1;150.1;0;0
65.7;22;150.1;0;0
59;22.2;150.1;0;0
49.8;22.5;150;0;0
42.6;22.9;150;0;0
40.9;23.3;150;0;0
38.6;23.6;150;0;0
36;23.8;150;0;0
34.3;23.8;150;0;0
29.9;23.7;150;0;0
25.1;23.6;149.9;0;0
22.3;23.4;149.9;0;0
19.4;23.3;149.9;0;0
17;23.3;149.9;0;0
15.9;23.5;149.9;0;0
14.7;23.9;149.9;0;0
14.4;24.3;149.9;0;0
15.8;24.7;149.8;0;0
16.6;25.1;149.8;0;0
17.8;25.4;149.8;0;0
20.4;25.6;149.8;0;0
22.4;25.6;149.8;0;0
24.4;25.5;149.8;0.1;0.1
26.9;25.2;149.8;0.3;0.9
28.4;24.8;149.7;0.8;2.3
29;24.1;149.7;1.6;4.6
29.2;23.2;149.7;2.8;7.7
28.9;22.3;149.7;4.3;11.3
28.6;21.4;149.7;6.2;14.8
28.4;20.6;149.7;8.1;18
26.8;19.9;149.7;10.1;20.8
24.6;19.4;149.6;12.2;23
22.4;19.1;149.6;14.2;24.8
19.8;18.9;149.6;16;26
17.7;18.9;149.6;17.6;26.8
16.8;18.9;149.6;19;27.1
17.3;18.9;149.6;20.1;26.9
18.8;18.8;149.6;20.8;26.3
21;18.7;149.5;21.2;25.3
25.1;18.4;149.5;21.2;24
27.4;18.1;149.5;20.9;22.3
25.1;17.8;149.5;20.2;20.4
24.4;17.4;149.5;19.1;18.2
26.4;17;149.5;17.4;15.7
30.3;16.6;149.5;15.2;13
32.7;16.3;149.4;12.6;10.2
35.2;16;149.4;9.7;7.5
39.3;15.8;149.4;6.6;5
42.2;15.6;149.4;3.9;2.9
43.6;15.6;149.3;1.8;1.3
44.3;15.7;149.3;0.7;0.5
44.3;15.9;149.3;0.1;0.1
44.6;16;149.3;0;0
46.5;16.1;149.3;0;0
49.7;16;149.2;0;0
53.5;15.7;149.2;0;0
57.1;15.2;149.2;0;0
61.7;14.6;149.2;0;0
65.7;13.9;149.2;0;0
67.4;13.2;149.1;0;0
67.3;12.6;149.1;0;0
65.6;12.1;149.1;0;0
62.7;11.7;149.1;0;0
60.4;11.5;149;0;0
58.5;11.3;149;0;0
56.9;11.2;149;0;0
55.3;11.1;149;0;0
54.9;11;148.9;0;0
57.3;10.9;148.9;0;0
65.8;10.7;148.8;0;0
72.7;10.6;148.8;0;0
71.1;10.5;148.8;0;0
70;10.4;148.7;0;0
67.9;10.4;148.7;0;0
62.5;10.3;148.6;0;0
54.4;10.3;148.6;0;0
48.3;10.4;148.5;0;0
47.2;10.4;148.4;0;0
45.3;10.4;148.3;0;0
43;10.4;148.2;0;0
41.1;10.4;148.1;0;0
36.6;10.4;148;0;0
31.7;10.4;147.9;0;0
28.8;10.3;147.8;0;0
25.8;10.2;147.6;0;0
23.4;10.1;147.5;0;0
22.2;10;147.3;0;0
21.2;9.9;147.2;0;0
21.1;9.7;147;0;0
22.1;9.6;146.8;0;0
22.6;9.5;146.7;0;0
23.2;9.5;146.5;0;0
24.6;9.4;146.3;0;0
25.3;9.5;146.1;0;0
25.9;9.5;145.9;0.1;0.2
26.5;9.6;145.7;0.6;0.9
25.7;9.6;145.6;1.7;2.2
24;9.7;145.4;3.4;4.4
22;9.7;145.2;5.6;7.2
20.1;9.8;145;8.1;10.3
18.9;9.8;144.8;10.5;13.2
18.7;9.8;144.6;12.5;15.7
18.7;9.7;144.4;14.2;17.6
19.2;9.6;144.1;15.4;19.1
20.5;9.5;143.9;16.1;20
21.5;9.4;143.7;16.5;20.6
22.6;9.2;143.5;16.8;21.1
24.2;9.1;143.3;16.9;21.5
25.9;9.1;143;16.9;21.8
28;9.2;142.8;16.7;21.9
30.6;9.3;142.6;16.3;21.9
34;9.5;142.4;15.8;21.8
34.5;9.8;142.2;15.2;21.5
29.7;10.1;141.9;14.5;21
26.1;10.3;141.7;13.5;20.2
25.2;10.6;141.5;12.3;18.8
27.1;10.7;141.3;10.7;16.7
28.2;10.8;141;8.8;14.1
30.1;10.8;140.8;6.7;11
34.2;10.9;140.6;4.6;7.7
37.5;10.9;140.4;2.7;4.5
39.6;10.9;140.1;1.3;2.2
41.1;10.9;139.9;0.5;0.8
41.8;10.9;139.7;0.1;0.2
42.8;11;139.5;0;0
45.3;11.1;139.3;0;0
48.9;11.3;139;0;0
53;11.6;138.8;0;0
57.4;11.9;138.6;0;0
62.6;12.3;138.4;0;0
67.2;12.7;138.1;0;0
69.5;13.1;137.9;0;0
70.5;13.4;137.7;0;0
70.1;13.7;137.5;0;0
68.3;13.8;137.2;0;0
67.3;13.8;137;0;0
66.4;13.8;136.8;0;0
64.9;13.7;136.6;0;0
63.5;13.6;136.4;0;0
63;13.5;136.1;0;0
64.7;13.4;135.9;0;0
72.5;13.4;135.7;0;0
78.6;13.4;135.5;0;0
76.2;13.4;135.2;0;0
75.7;13.4;135;0;0
74.4;13.5;134.8;0;0
69.4;13.6;134.6;0;0
61.8;13.7;134.3;0;0
56;13.8;134.1;0;0
55.5;13.9;133.9;0;0
54.1;14;133.7;0;0
52.4;14;133.5;0;0
51.7;14;133.2;0;0
47.9;14.1;133;0;0
43.5;14.2;132.8;0;0
41.2;14.4;132.6;0;0
38.6;14.7;132.3;0;0
36.7;15.3;132.1;0;0
36.5;16.2;131.9;0;0
36.5;17.2;131.7;0;0
38.1;18.3;131.4;0;0
42.4;19.4;131.2;0;0.1
46;20.4;131;0;0.1
51.3;21.1;130.8;0;0
60.1;21.3;130.5;0;0
68.2;21.3;130.3;0;0
75.4;21;130.1;0.2;0.4
81.4;20.6;129.9;0.9;1.5
84.3;20.1;129.7;2.1;3.3
84.5;19.6;129.4;3.8;5.6
83.3;19.3;129.2;5.8;8.1
81.4;19;129;8.1;10.7
79.4;18.9;128.8;10.3;13.1
77.6;19;128.5;12.4;15.1
75.4;19.3;128.3;14.3;16.6
73;19.8;128.1;15.8;17.8
70.9;20.7;127.9;16.9;18.5
69.1;21.7;127.6;17.8;19
67.6;22.8;127.4;18.5;19.4
66.3;23.9;127.2;19.1;19.9
66.2;24.9;127;19.5;20.2
66;25.6;126.8;19.6;20.5
64.9;25.9;126.5;19.3;20.5
66.7;26;126.3;18.7;20.3
68.5;25.9;126.1;17.7;19.8
67.7;25.8;125.9;16.5;19.1
68.3;25.7;125.6;15.1;18.1
70.3;25.9;125.4;13.5;16.8
72.6;26.3;125.2;11.9;15.3
72.9;27;125;10;13.4
73.5;27.7;124.7;7.9;10.9
76.7;28.5;124.5;5.6;8
79.6;29.3;124.3;3.4;4.9
81.5;29.9;124.1;1.7;2.5
82.6;30.3;123.9;0.6;0.9
82.8;30.5;123.6;0.2;0.2
82.9;30.8;123.4;0;0
83.8;31.1;123.2;0;0
86;31.5;123;0;0
88.5;32.3;122.7;0;0
90.9;33.4;122.5;0;0
95;34.6;122.3;0;0
97.8;36;122.1;0;0
96.9;37.2;121.8;0;0
94.3;38.1;121.6;0;0
90.6;38.5;121.4;0;0
86.2;38.4;121.2;0;0
82.7;37.8;121;0;0
80;37;120.7;0;0
77.8;36.2;120.5;0;0
75.6;35.5;120.3;0;0
74.2;35.2;120.1;0;0
75.1;35.2;119.8;0;0
82.1;35.5;119.6;0;0
87.3;36;119.4;0;0
83.7;36.6;119.2;0;0
81.8;37.3;118.9;0;0
79.6;37.8;118.7;0;0
73.4;38.3;118.5;0;0
64.8;38.5;118.3;0;0
58.5;38.7;118.1;0;0
57.7;38.9;117.8;0;0
56.2;39;117.6;0;0
54.6;39.2;117.4;0;0
53.6;39.5;117.2;0;0
49.6;39.7;116.9;0;0
45;40;116.7;0;0
42.6;40.3;116.5;0;0
40.1;40.6;116.3;0;0
38.4;40.8;116.1;0;0
38.5;40.9;115.9;0;0
39;41;115.7;0;0
41.3;41;115.4;0;0
46.6;40.7;115.2;0;0
51.1;40.4;115;0;0
57.3;39.8;114.8;0;0
67.2;39;114.6;0;0
76.2;38.1;114.4;0;0
84.2;37.2;114.2;0.2;0.3
91.4;36.4;114;0.8;1.1
94.6;35.7;113.8;1.9;2.7
94.2;35.2;113.6;3.7;5.1
91.8;35;113.4;5.9;8.3
88;34.9;113.2;8.3;11.8
84;34.9;113;10.6;15.3
80.7;35;112.8;12.5;18.6
77.4;35.1;112.6;14;21.3
74.8;35.1;112.4;14.9;23.4
73.4;35;112.1;15.2;24.8
73;34.8;111.9;15.2;25.7
73.5;34.5;111.7;14.9;26.2
74.8;34.3;111.5;14.4;26.4
77;34.1;111.3;13.9;26.3
78.4;33.9;111.1;13.3;25.9
77.9;33.9;110.9;12.8;25.2
79.8;33.8;110.7;12.4;24.3
81.5;33.7;110.5;12;23.1
80.5;33.4;110.3;11.6;21.8
81.1;32.9;110.1;11.1;20.3
83.8;32.1;109.9;10.4;18.4
87.7;31.1;109.7;9.5;16.2
89.8;29.9;109.5;8.2;13.7
92.1;28.7;109.3;6.7;11
96.4;27.7;109;5;8
100.2;26.9;108.8;3.3;5.1
102.7;26.5;108.6;1.8;2.8
104.2;26.5;108.4;0.8;1.2
104.6;26.7;108.2;0.2;0.4
104.8;27.2;108;0;0
105.5;27.7;107.8;0;0
107.6;28.2;107.6;0;0
110.5;28.5;107.4;0;0
113.6;28.5;107.2;0;0
118.9;28.4;107;0;0
123.3;28;106.8;0;0
123.6;27.6;106.6;0;0
122.2;27.1;106.4;0;0
119.4;26.6;106.2;0;0
115.3;26.2;105.9;0;0
111.5;25.8;105.7;0;0
108.3;25.4;105.5;0;0
105.9;25.1;105.3;0;0
103.5;24.8;105.1;0;0
101.9;24.5;104.9;0;0
102.9;24.2;104.7;0;0
110.3;24;104.5;0;0
116.1;23.7;104.3;0;0
113.2;23.4;104.1;0;0
112.3;23.1;103.9;0;0
111;22.8;103.7;0;0
105.3;22.4;103.5;0;0
97.4;22;103.3;0;0
91.7;21.7;103.1;0;0
91.4;21.3;102.8;0;0
90.4;21;102.6;0;0
89.1;20.8;102.4;0;0
88.4;20.6;102.2;0;0
84.7;20.5;102;0;0
80.5;20.3;101.8;0;0
78.5;20.1;101.6;0;0
76.6;19.8;101.4;0;0
75.7;19.3;101.2;0;0
76.5;18.7;101;0;0
77.7;18.1;100.8;0;0
80.6;17.4;100.6;0;0
86.2;16.8;100.4;0;0
90.8;16.3;100.2;0;0
96.6;16;100;0;0
105.5;15.9;99.7;0;0
113.3;15.9;99.5;0;0
120.3;15.9;99.3;0.2;0.2
126.8;16;99.1;0.7;1
129.9;15.8;98.9;1.7;2.5
129.9;15.5;98.7;3.3;4.8
128.1;15.1;98.5;5.6;7.9
125.2;14.5;98.3;8.2;11.2
122.2;13.9;98.1;10.8;14.3
119.6;13.3;97.9;13.1;17
116.7;13;97.7;15.3;19.2
113.7;12.9;97.5;17.1;20.9
111.3;13;97.3;18.5;22.1
109.3;13.3;97.1;19.6;22.9
107.9;13.8;96.9;20.4;23.5
107.4;14.4;96.7;20.8;23.8
108.1;14.9;96.4;21;23.8
108.5;15.4;96.2;20.8;23.7
107.5;15.7;96;20.3;23.4
108.9;16;95.8;19.4;22.9
110.3;16;95.6;18.3;22.2
109.6;16;95.4;17;21.3
110.6;15.9;95.2;15.5;20.1
113.5;15.8;95;13.7;18.5
117.1;15.6;94.8;11.8;16.6
119;15.4;94.6;9.8;14.2
121.1;15.1;94.4;7.6;11.5
125.1;14.8;94.2;5.4;8.4
128.8;14.4;94;3.4;5.4
131.8;14;93.8;1.9;2.9
133.8;13.5;93.6;0.8;1.3
134.9;13.1;93.3;0.2;0.4
135.9;12.7;93.1;0;0
137.4;12.3;92.9;0;0
140.3;12.1;92.7;0;0
143.7;11.9;92.5;0;0
147;11.9;92.3;0;0
152.1;11.9;92.1;0;0
155.9;12;91.9;0;0
155.6;12.2;91.7;0;0
153.4;12.3;91.5;0;0
149.8;12.5;91.3;0;0
145.1;12.6;91.1;0;0
140.8;12.6;90.9;0;0
