1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
67.2;87.9;71.9;0;0
62.7;85.2;72;0;0
61.9;83;72.1;0;0
60.7;81.6;72.2;0;0
53.5;80.6;72.3;0;0
49.9;79.8;72.4;0;0
48.3;78.7;72.6;0;0
50.2;77;72.7;0;0
58.3;75.1;72.8;0;0
67.5;73.1;72.9;0;0
83.3;71;73;0;0
97.5;68.5;73.1;0.2;0.3
108.7;65.2;73.2;1.3;1.6
112.9;60.7;73.4;3.3;4.6
114.2;55.7;73.5;5.9;9.1
114.6;51.5;73.6;8.2;13.9
111.3;49.3;73.7;9.9;18.4
106.4;49.4;73.8;11.1;22.1
100.6;50.6;73.9;12.4;25.5
96.5;51.6;74.1;13.7;28.5
93.1;50.9;74.2;14.5;29.8
96.6;48.8;74.3;14.6;29.1
95.9;46.2;74.4;13.9;26.7
100.6;44.1;74.5;12.4;22.7
105.6;42.9;74.6;9.9;17.3
111.2;42.1;74.7;6.5;10.8
118;41.2;74.9;2.9;4.6
121.9;39.8;75;0.7;1.1
124.4;38.2;75.1;0;0
128.5;37.3;75.2;0;0
133;37.5;75.3;0;0
137.7;38.7;75.4;0;0
137.8;39.9;75.5;0;0
134.2;39.7;75.7;0;0
129.2;37.5;75.8;0;0
126.7;34.4;75.9;0;0
124.9;31.7;76;0;0
124.7;30.6;76.1;0;0
136.7;30.8;76.2;0;0
134.1;31.5;76.4;0;0
131;31.5;76.5;0;0
119;30.3;76.6;0;0
110.4;28.6;76.7;0;0
108.8;26.9;76.8;0;0
106.4;25.9;76.9;0;0
98.1;25.5;77;0;0
92.5;25.5;77.2;0;0
88.1;25.6;77.3;0;0
86.3;25.8;77.4;0;0
87.7;25.8;77.5;0;0
90;25.5;77.6;0;0
94.9;24.9;77.7;0;0
98.3;24.2;77.8;0.3;0.4
99.7;23.6;78;1.9;3.3
97;23.3;78.1;4.7;9
93.1;23.3;78.2;8;16.3
90.6;23.5;78.3;10.8;22.9
87.9;23.5;78.4;12.6;27.4
87.4;23.3;78.5;13.3;29.3
86.7;22.9;78.7;13.8;30.2
87.7;22.4;78.8;14.7;30.7
91;22.1;78.9;15.1;29.8
96.9;22;79;15.2;27.5
91.7;21.7;79.1;15.3;25.4
89.9;21.2;79.2;14.8;22.5
93.7;20.3;79.3;12.7;17.8
98.8;19.2;79.5;9;11.8
106.7;18.2;79.6;4.5;5.8
111.9;17.3;79.7;1.4;1.7
114.5;16.8;79.8;0;0
118.2;16.7;79.9;0;0
123.3;17.3;80;0;0
128.3;18.6;80.1;0;0
130.8;20.3;80.3;0;0
127.6;21.7;80.4;0;0
121.4;22.5;80.5;0;0
117.3;22.6;80.6;0;0
114.5;22.3;80.7;0;0
114.4;21.8;80.8;0;0
127.3;21.5;81;0;0
129.6;21.6;81.1;0;0
126.1;22.4;81.2;0;0
114.2;24;81.3;0;0
101;25.9;81.4;0;0
97.4;26.8;81.5;0;0
94.5;25.9;81.6;0;0
88.6;23.5;81.8;0;0
84.8;21.1;81.9;0;0
80.7;19.9;82;0;0
77.8;20.3;82.1;0;0
75.8;21.7;82.2;0;0
74.6;23.4;82.3;0;0
75.2;24.4;82.4;0;0
75.5;24.6;82.6;0.2;0.2
75.4;24.5;82.7;1.4;1.8
71.4;24.7;82.8;4.4;5.9
65.6;25.2;82.9;8.8;12.5
61.5;25.7;83;12.8;19.1
58.7;25.7;83.1;15.9;24.6
57.4;24.7;83.3;18.2;29
57.3;23.3;83.4;19.4;31.8
60.4;22.5;83.5;19.3;32.6
64.6;23;83.6;18.4;32.2
69.8;24.8;83.7;17;30.8
65.2;27.2;83.8;15;28.3
61.4;28.9;83.8;12.4;24.6
65;28.9;83.9;9.5;19.8
69.3;27.9;84;6.2;13.6
77.5;26.6;84.1;3;6.9
82.3;25.9;84.2;0.9;2.1
84.4;25.9;84.3;0.1;0.2
87.8;26.4;84.3;0;0
93.9;27.2;84.4;0;0
101.5;28.1;84.5;0;0
108.5;28.8;84.6;0;0
110.3;29.1;84.7;0;0
108;29;84.8;0;0
106.4;28.6;84.8;0;0
103.8;28;84.9;0;0
102.5;27.5;85;0;0
111.5;27.5;85.1;0;0
114.9;28.1;85.2;0;0
111.8;29.6;85.2;0;0
