1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
63.9;22.4;132.9;17.7;22.5
61.2;22.6;133;19.5;23.3
59.5;22.8;133;20.8;23.8
59;22.8;133.1;21.8;24.1
58.5;22.8;133.2;22.2;24.1
57.1;22.7;133.3;22.2;23.9
58.7;22.6;133.4;21.7;23.5
60.1;22.3;133.4;20.7;22.9
58.5;22.1;133.5;19.4;21.9
58.8;21.9;133.6;17.6;20.7
61.6;21.7;133.7;15.4;18.9
65.7;21.6;133.8;12.8;16.6
68.1;21.5;133.8;9.9;13.8
70.5;21.5;133.9;7.1;10.6
74.8;21.5;134;4.4;7.2
77.9;21.4;134.1;2.2;4.1
79.4;21.5;134.2;0.8;1.7
79.4;21.5;134.3;0.2;0.5
78.9;21.5;134.3;0;0
78.8;21.5;134.4;0;0
80;21.6;134.5;0;0
82.5;21.7;134.6;0;0
85.2;21.8;134.7;0;0
87.5;21.9;134.7;0;0
90.9;22;134.8;0;0
93.4;22.1;134.9;0;0
92.9;22.2;135;0;0
91.2;22.2;135.1;0;0
88.4;22.1;135.1;0;0
84.3;21.9;135.2;0;0
80.8;21.6;135.3;0;0
78;21.3;135.4;0;0
75.9;20.9;135.5;0;0
73.7;20.5;135.6;0;0
72.5;20.2;135.6;0;0
73.8;19.8;135.7;0;0
81.4;19.5;135.8;0;0
87.3;19.2;135.9;0;0
84.6;19;136;0;0
83.3;18.9;136;0;0
81.1;18.8;136.1;0;0
74.6;18.8;136.2;0;0
65.5;18.9;136.3;0;0
58.6;19;136.4;0;0
57.1;19.2;136.4;0;0
54.8;19.3;136.5;0;0
52.3;19.4;136.6;0;0
50.5;19.5;136.7;0;0
45.9;19.5;136.8;0;0
40.9;19.5;136.9;0;0
37.9;19.4;136.9;0;0
35.1;19.2;137;0;0
32.9;19;137.1;0;0
32.1;18.8;137.2;0;0
31.4;18.5;137.3;0;0
31.6;18.3;137.3;0;0
33.6;18.1;137.4;0;0
34.7;18.1;137.5;0;0
36;18.2;137.6;0;0
38.5;18.4;137.7;0;0
40.1;18.7;137.7;0;0
41.5;19.1;137.8;0.1;0.1
43.3;19.5;137.9;0.6;0.6
43.7;19.8;138;1.6;1.6
42.9;20;138.1;3.3;3.3
41.7;20.1;138.2;5.6;5.9
39.9;20;138.2;8.2;9
38.2;19.8;138.3;10.8;12.3
37;19.6;138.4;13;15.4
34.9;19.4;138.5;15;18.3
32.6;19.2;138.6;16.5;20.7
30.9;19.1;138.6;17.6;22.6
29.1;18.9;138.7;18.4;24
28;18.9;138.8;18.8;24.9
28.1;18.8;138.8;19;25.3
29.6;18.8;138.9;18.8;25.4
31.8;18.9;138.9;18.5;25
34.4;19;139;17.9;24.2
38.4;19.1;139.1;17.2;23.2
40.3;19.2;139.1;16.4;22
37.3;19.4;139.2;15.3;20.5
35.5;19.6;139.2;14.1;18.9
36.2;19.9;139.3;12.7;16.9
38.6;20.1;139.3;10.9;14.6
39.6;20.4;139.4;8.8;11.9
41.1;20.6;139.4;6.6;9
44.5;20.8;139.5;4.3;6
47;20.9;139.5;2.2;3.2
48.3;20.9;139.6;0.8;1.2
48.7;20.8;139.7;0.2;0.3
48.4;20.7;139.7;0;0
48.7;20.5;139.8;0;0
50.8;20.2;139.8;0;0
54.2;20;139.9;0;0
57.8;19.8;139.9;0;0
61;19.6;140;0;0
65;19.5;140;0;0
68.4;19.3;140.1;0;0
69.5;19.1;140.1;0;0
69.1;18.8;140.2;0;0
67.2;18.4;140.2;0;0
64.3;18;140.3;0;0
62.1;17.6;140.3;0;0
60.4;17.2;140.4;0;0
58.9;16.9;140.4;0;0
57.4;16.7;140.5;0;0
56.8;16.7;140.5;0;0
58.8;16.9;140.6;0;0
66.7;17.2;140.6;0;0
73;17.6;140.7;0;0
70.9;17.9;140.7;0;0
69.3;18.2;140.8;0;0
67;18.4;140.8;0;0
61.5;18.3;140.9;0;0
53.7;18.1;140.9;0;0
47.8;17.7;141;0;0
47.1;17.3;141.1;0;0
45.5;16.8;141.1;0;0
43.5;16.4;141.2;0;0
41.9;16;141.2;0;0
37.6;15.6;141.3;0;0
32.8;15.4;141.3;0;0
29.8;15.2;141.4;0;0
26.7;15.1;141.4;0;0
23.8;15.2;141.4;0;0
22.2;15.4;141.5;0;0
20.6;15.7;141.5;0;0
19.9;16;141.5;0;0
20.4;16.2;141.5;0;0
20.5;16.2;141.6;0;0
21;16.1;141.6;0;0
22.6;15.7;141.6;0;0
23.7;15.2;141.6;0;0
24.7;14.6;141.7;0.1;0.1
25.9;14.1;141.7;0.6;0.5
25.7;13.8;141.7;1.7;1.5
23.9;13.7;141.7;3.7;3.3
21.5;13.9;141.8;6.5;5.8
18.5;14.2;141.8;9.6;8.8
15.8;14.7;141.8;12.4;12
14;15.1;141.9;14.8;15.1
12.3;15.5;141.9;16.6;17.9
11.4;15.7;141.9;17.7;20.4
11.5;15.7;141.9;18.2;22.3
11.8;15.4;142;18.3;23.9
12.3;15.1;142;18.2;25.3
13.5;14.6;142;17.9;26.5
15.3;14.2;142;17.5;27.3
18.1;13.8;142.1;16.8;27.5
22.2;13.5;142.1;15.9;26.9
27.3;13.3;142.1;14.8;25.7
29.6;13;142.1;13.7;24.3
26.5;12.8;142.1;12.7;22.8
24.2;12.5;142.1;11.8;21
24.5;12.1;142.1;10.6;18.8
27.3;11.7;142.1;9.1;16
29.1;11.3;142.1;7.4;12.8
31.3;10.9;142.1;5.6;9.3
35.3;10.6;142.1;3.7;6
38;10.5;142.1;2;3.2
39.3;10.5;142;0.8;1.2
39.8;10.7;142;0.2;0.3
39.5;11.1;142;0;0
39.7;11.5;141.9;0;0
41.7;12;141.9;0;0
44.9;12.4;141.8;0;0
48.8;12.7;141.8;0;0
53.3;12.8;141.7;0;0
58.8;12.8;141.7;0;0
63.7;12.6;141.6;0;0
66.3;12.5;141.6;0;0
67.6;12.4;141.5;0;0
67.3;12.4;141.5;0;0
65.5;12.4;141.4;0;0
64.1;12.6;141.4;0;0
62.8;12.8;141.3;0;0
60.9;13.1;141.2;0;0
59;13.3;141.2;0;0
58;13.6;141.1;0;0
59.3;13.7;141.1;0;0
66.8;13.9;141;0;0
72.7;13.9;141;0;0
70.2;13.8;140.9;0;0
69.7;13.6;140.9;0;0
68.7;13.3;140.8;0;0
64;12.9;140.7;0;0
56.8;12.5;140.7;0;0
51.4;12.1;140.6;0;0
51.1;11.8;140.6;0;0
49.7;11.6;140.5;0;0
47.9;11.7;140.5;0;0
46.7;12;140.4;0;0
42.3;12.5;140.4;0;0
37.2;13.1;140.3;0;0
34.3;13.7;140.3;0;0
31.4;14.3;140.2;0;0
29.5;14.8;140.1;0;0
29.7;15;140.1;0;0
30.4;15.1;140;0;0
33.1;15;140;0;0
38.6;14.9;139.9;0;0
43.2;14.7;139.9;0;0
49;14.6;139.8;0;0
58;14.6;139.8;0;0
66;14.6;139.7;0;0
73;14.6;139.7;0.1;0.2
79.2;14.6;139.6;0.6;0.8
82.1;14.6;139.5;1.6;2.1
81.7;14.5;139.5;3.2;4.5
78.9;14.4;139.4;5.6;8
74.6;14.3;139.4;8.3;12.1
70;14.2;139.3;11.2;16.4
65.5;14.1;139.3;13.9;20.5
60.9;14.1;139.2;16.2;24
56.8;14.2;139.2;18.2;26.8
53.6;14.4;139.1;19.6;28.8
51.4;14.6;139;20.7;30.1
49.9;15;139;21.6;31
49.1;15.3;138.9;22.3;31.4
50;15.6;138.9;22.8;31.3
51.4;15.8;138.8;22.9;30.3
52.5;15.8;138.8;22.4;28.3
56.8;15.9;138.7;21.6;25.7
61.5;15.8;138.7;20.3;22.5
63.6;15.8;138.6;18.7;18.9
66.9;15.9;138.6;16.8;15.4
71.3;16.1;138.5;14.8;12.1
75.4;16.3;138.4;12.7;9.2
76.8;16.7;138.4;10.5;6.6
77.7;17.1;138.3;8;4.5
80.3;17.5;138.3;5.3;2.7
82;17.8;138.2;2.9;1.4
82.6;18;138.2;1.1;0.5
82.5;18.1;138.1;0.2;0.1
82;18.1;138.1;0;0
81.9;18;138;0;0
83;17.9;138;0;0
85.5;17.9;137.9;0;0
88.7;17.9;137.8;0;0
91.9;18.1;137.8;0;0
96.8;18.3;137.7;0;0
100.4;18.7;137.7;0;0
100.1;19.2;137.6;0;0
97.7;19.7;137.6;0;0
93.7;20.3;137.5;0;0
88.4;20.8;137.5;0;0
83.6;21.4;137.4;0;0
79.5;21.8;137.3;0;0
76.2;22;137.3;0;0
73.2;22;137.2;0;0
71.6;21.5;137.2;0;0
73.1;20.8;137.1;0;0
81.2;20;137.1;0;0
87.6;19.2;137;0;0
85;18.6;137;0;0
83.9;18.3;136.9;0;0
81.8;18.6;136.9;0;0
74.9;19.4;136.8;0;0
65.2;20.7;136.7;0;0
57.4;22.2;136.7;0;0
55.1;23.7;136.6;0;0
52.5;24.8;136.6;0;0
50.3;25.4;136.5;0;0
49.7;25.1;136.5;0;0
46.6;24.3;136.4;0;0
43.1;23.2;136.4;0;0
42;22.1;136.3;0;0
40.5;21.2;136.3;0;0
39.4;20.7;136.2;0;0
39.6;20.6;136.1;0;0
39.7;20.9;136.1;0;0
41.4;21.4;136;0;0
45.7;22;136;0;0
49.2;22.5;135.9;0;0
54.4;22.8;135.9;0;0
63.5;22.8;135.8;0;0
71.7;22.6;135.8;0;0
79.3;22.3;135.7;0.1;0.1
86.2;22;135.6;0.6;0.7
89;22;135.6;1.8;1.8
88;22.3;135.5;3.7;3.8
84.6;22.8;135.5;6.3;6.6
79.9;23.7;135.4;9;9.7
75.1;24.6;135.4;11.5;12.9
71.3;25.4;135.3;13.5;15.7
67.7;25.9;135.3;14.9;18.3
64.9;25.9;135.2;15.8;20.4
63.3;25.4;135.2;16.2;22.1
62.7;24.6;135.1;16.4;23.6
62.7;23.6;135;16.4;24.8
63.4;22.7;135;16.3;25.8
64.9;22;134.9;16.1;26.4
65.6;21.7;134.9;15.8;26.5
64.7;21.8;134.8;15.2;25.9
66.5;22.2;134.8;14.6;24.6
68.5;22.9;134.7;13.7;22.9
67.9;23.6;134.7;12.6;20.6
69;24.2;134.6;11.4;18
71.8;24.6;134.6;10.1;15.3
75.3;24.6;134.5;8.7;12.8
76.6;24.4;134.4;7.3;10.2
77.8;24;134.4;5.7;7.7
81;23.4;134.3;3.9;5.2
83.5;22.9;134.3;2.3;3
85.1;22.4;134.2;1.1;1.4
85.8;22.1;134.2;0.4;0.5
85.8;21.8;134.1;0.1;0.1
86;21.7;134.1;0;0
87.2;21.6;134;0;0
89.7;21.6;133.9;0;0
92.6;21.7;133.9;0;0
95.6;21.9;133.8;0;0
100.4;22.1;133.8;0;0
104;22.3;133.7;0;0
103.6;22.5;133.7;0;0
101.5;22.6;133.6;0;0
98;22.6;133.6;0;0
93.5;22.4;133.5;0;0
89.3;22.2;133.5;0;0
86;21.8;133.4;0;0
83.6;21.4;133.3;0;0
81.1;20.9;133.3;0;0
79.6;20.4;133.2;0;0
80.6;19.9;133.2;0;0
88.1;19.5;133.1;0;0
93.9;19.2;133.1;0;0
90.9;18.9;133;0;0
89.7;18.7;133;0;0
87.8;18.7;132.9;0;0
81.5;18.9;132.8;0;0
72.7;19.1;132.8;0;0
66.1;19.4;132.7;0;0
65.1;19.7;132.7;0;0
63.3;20;132.6;0;0
61.5;20.2;132.6;0;0
60.3;20.3;132.5;0;0
56.3;20.3;132.5;0;0
51.8;20.3;132.4;0;0
49.4;20.3;132.4;0;0
47;20.4;132.3;0;0
45.3;20.6;132.2;0;0
45.1;20.9;132.2;0;0
45.1;21.2;132.1;0;0
46.9;21.5;132.1;0;0
51.5;21.8;132;0;0
55.4;21.9;132;0;0
60.9;21.8;131.9;0;0
69.9;21.5;131.9;0;0
78.1;21.1;131.8;0;0
85.9;20.5;131.8;0.1;0.1
93.4;19.9;131.7;0.5;0.5
97.7;19.4;131.6;1.4;1.2
99;19;131.6;2.8;2.5
98.1;18.7;131.5;5;4.3
95.8;18.5;131.5;7.6;6.6
92.6;18.4;131.4;10.3;9.1
89.1;18.4;131.4;13.1;11.7
84.8;18.4;131.3;15.7;14.3
80.5;18.4;131.3;17.9;16.7
76.8;18.5;131.2;19.6;18.8
73.7;18.5;131.1;20.9;20.7
71.3;18.5;131.1;21.9;22.4
69.8;18.6;131;22.5;23.8
69.8;18.6;131;22.7;25
69.7;18.6;130.9;22.5;25.7
68.5;18.7;130.9;21.7;26
70.1;18.7;130.8;20.5;25.8
71.9;18.6;130.8;18.9;25.1
71.8;18.6;130.7;17;24
73.7;18.5;130.7;14.8;22.4
77.7;18.3;130.6;12.4;20.4
82.4;18.1;130.5;10;17.8
85.2;17.9;130.5;7.5;14.7
87.7;17.7;130.4;5.3;11.3
91.7;17.5;130.4;3.3;7.8
94.9;17.3;130.3;1.8;4.5
96.7;17.2;130.3;0.8;2.1
97.4;17.1;130.2;0.3;0.7
97.3;17.1;130.2;0.1;0.2
97.2;17.2;130.1;0;0
98.1;17.2;130.1;0;0
100.5;17.4;130;0;0
103.6;17.5;129.9;0;0
106.6;17.7;129.9;0;0
111.4;17.8;129.8;0;0
115.1;18;129.8;0;0
114.7;18.1;129.7;0;0
112.5;18.2;129.7;0;0
108.8;18.2;129.6;0;0
104.1;18.2;129.6;0;0
99.7;18.1;129.5;0;0
96.1;17.9;129.4;0;0
93.4;17.8;129.4;0;0
90.6;17.6;129.3;0;0
88.7;17.4;129.3;0;0
89.5;17.1;129.2;0;0
96.8;17;129.2;0;0
102.4;16.8;129.1;0;0
99.4;16.7;129.1;0;0
98.2;16.6;129;0;0
96.5;16.6;129;0;0
90.4;16.7;128.9;0;0
81.8;16.8;128.8;0;0
75.3;16.9;128.8;0;0
74.4;17.1;128.7;0;0
72.7;17.2;128.7;0;0
70.9;17.3;128.6;0;0
69.9;17.3;128.6;0;0
65.9;17.3;128.5;0;0
61.3;17.2;128.5;0;0
59.1;17;128.4;0;0
56.9;16.8;128.4;0;0
55.4;16.5;128.3;0;0
55.5;16.2;128.2;0;0
56;15.9;128.2;0;0
58.3;15.6;128.1;0;0
63.2;15.4;128.1;0;0
67.2;15.2;128;0;0
72.6;15.2;128;0;0
81.4;15.3;127.9;0;0
89.1;15.5;127.9;0;0
95.8;15.7;127.8;0.1;0.2
101.7;16;127.7;0.7;1.1
103.7;16.4;127.7;1.8;2.7
102;16.6;127.6;3.6;5.3
98.1;16.9;127.6;6;8.8
93.3;17.1;127.5;8.8;12.6
88.9;17.2;127.5;11.4;16
85.5;17.3;127.4;13.8;18.7
82.1;17.4;127.4;15.9;20.9
79;17.5;127.3;17.7;22.5
76.6;17.5;127.3;19.2;23.5
75.1;17.5;127.2;20.3;23.9
74.8;17.5;127.1;21;23.8
75.9;17.5;127.1;21.2;23
78.4;17.6;127;21;21.8
80.7;17.6;127;20.4;20.3
81.6;17.6;126.9;19.5;18.5
84.9;17.7;126.9;18.3;16.6
87.8;17.8;126.8;17;14.8
87.5;17.8;126.8;15.7;13.1
88.3;17.8;126.7;14.3;11.4
90.7;17.8;126.6;12.7;9.8
93.7;17.7;126.6;10.9;8.2
94.4;17.6;126.5;9;6.5
95;17.5;126.5;6.8;4.8
97.4;17.3;126.4;4.6;3.2
99.1;17.2;126.4;2.6;1.8
99.9;17;126.3;1.1;0.8
100.2;16.8;126.3;0.4;0.2
100;16.7;126.2;0.1;0
100.1;16.6;126.2;0;0
101.3;16.6;126.1;0;0
103.6;16.8;126;0;0
106.4;17;126;0;0
109.1;17.5;125.9;0;0
113.5;18;125.9;0;0
116.7;18.5;125.8;0;0
116;19.1;125.8;0;0
113.5;19.5;125.7;0;0
109.8;19.7;125.7;0;0
105.2;19.7;125.6;0;0
101;19.5;125.6;0;0
97.7;19.2;125.5;0;0
95.3;18.8;125.4;0;0
92.8;18.4;125.4;0;0
91;18.1;125.3;0;0
92;17.8;125.3;0;0
99.4;17.6;125.2;0;0
105.1;17.4;125.2;0;0
102.3;17.3;125.1;0;0
101.2;17.3;125.1;0;0
99.4;17.4;125;0;0
93.2;17.5;124.9;0;0
84.5;17.7;124.9;0;0
77.9;17.9;124.8;0;0
76.9;18.1;124.8;0;0
75;18.4;124.7;0;0
72.9;18.7;124.7;0;0
71.6;19;124.6;0;0
67.2;19.3;124.6;0;0
62.5;19.5;124.5;0;0
60;19.7;124.5;0;0
57.5;19.7;124.4;0;0
55.9;19.5;124.3;0;0
56.2;19.2;124.3;0;0
56.8;18.8;124.2;0;0
59;18.4;124.2;0;0
63.9;18.1;124.1;0;0
67.9;18;124.1;0;0
72.9;18.2;124;0;0
80.8;18.6;124;0;0
87.7;19.2;123.9;0;0
93.9;19.8;123.9;0.1;0.2
99.5;20.2;123.8;0.5;1.1
101.6;20.4;123.7;1.4;3
100.5;20.1;123.7;2.7;6.1
97.8;19.4;123.6;4.5;10.2
94.5;18.4;123.6;6.4;14.5
91.8;17.4;123.5;8.2;18.5
90.1;16.6;123.5;9.7;21.7
87.9;16.1;123.4;10.9;24.1
85.5;16.2;123.4;11.8;25.8
83.2;16.8;123.3;12.5;26.8
81.1;17.9;123.2;13;27.4
79.4;19.3;123.2;13.4;27.5
78.3;20.7;123.1;13.7;27.4
78;21.9;123.1;13.9;27.1
77.5;22.6;123;14.1;26.8
76.2;22.5;123;14.3;26.5
77.6;21.9;122.9;14.5;26.1
78.6;21;122.9;14.6;25.7
76;20.1;122.8;14.6;25.1
75;19.4;122.8;14.3;24.2
76.2;19.1;122.7;13.6;22.7
78.8;19.3;122.6;12.4;20.4
79.7;19.8;122.6;10.7;17.4
81.3;20.5;122.5;8.5;13.7
85.4;21.2;122.5;6;9.7
89;21.8;122.4;3.6;5.8
91.5;22;122.4;1.7;2.7
93;21.7;122.3;0.6;1
93.8;21.2;122.3;0.1;0.2
94.8;20.6;122.2;0;0
96.8;20;122.2;0;0
99.9;19.6;122.1;0;0
102.9;19.5;122;0;0
105.2;19.8;122;0;0
108.4;20.4;121.9;0;0
110.5;21;121.9;0;0
109.7;21.5;121.8;0;0
107.9;21.7;121.8;0;0
105.3;21.4;121.7;0;0
102;20.6;121.7;0;0
99.3;19.5;121.6;0;0
97.4;18.4;121.5;0;0
95.9;17.5;121.5;0;0
94;17.1;121.4;0;0
92.4;17.1;121.4;0;0
92.8;17.9;121.3;0;0
99;19.1;121.3;0;0
103.2;20.8;121.2;0;0
98.6;22.6;121.2;0;0
95.5;24.3;121.1;0;0
92.1;25.5;121.1;0;0
85;26.2;121;0;0
76;26.2;120.9;0;0
69.6;25.9;120.9;0;0
68.8;25.4;120.8;0;0
67.3;25;120.8;0;0
65.3;24.7;120.7;0;0
63.6;24.6;120.7;0;0
58.9;24.9;120.6;0;0
53.5;25.3;120.6;0;0
50;25.8;120.5;0;0
46.5;26.5;120.4;0;0
43.5;27.2;120.4;0;0
41.9;27.8;120.3;0;0
40.4;28.5;120.3;0;0
40;29;120.2;0;0
41.6;29.4;120.1;0;0
42.5;29.7;120.1;0;0
44;29.7;120;0;0
47.1;29.6;119.9;0;0
49.4;29.4;119.9;0;0
51.5;29.2;119.8;0.1;0.1
53.5;29.1;119.8;0.7;0.9
53.7;29.3;119.7;1.9;2.3
52;29.8;119.6;3.7;4.7
49.1;30.7;119.6;6.2;8.1
45.1;31.9;119.5;8.9;12.2
41.2;33.2;119.4;11.5;16.3
37.9;34.5;119.4;13.8;20.2
33.9;35.6;119.3;15.8;23.7
30.2;36.2;119.2;17.5;26.7
27.5;36.4;119.2;18.8;29.2
25.1;36.2;119.1;19.9;31.2
23.3;35.8;119;20.8;32.6
22.8;35.6;119;21.5;33.5
23.3;35.7;118.9;22;33.9
24.2;36.2;118.9;22.4;33.7
25;37.4;118.8;22.6;33.1
27;39;118.7;22.6;32
26.9;41;118.7;22.4;30.4
22.1;42.9;118.6;21.9;28.5
19.3;44.8;118.6;21;26.1
19.7;46.1;118.5;19.5;23.2
23.1;46.9;118.5;17.4;19.7
25.9;47.2;118.4;14.8;16
29.5;47.3;118.4;11.6;12
35.3;47.1;118.3;8.2;8.2
39.9;47;118.3;4.9;4.8
42.8;47.1;118.2;2.4;2.3
44.2;47.5;118.2;0.9;0.9
44.2;48.1;118.1;0.2;0.2
44.1;48.8;118.1;0;0
45.4;49.5;118;0;0
48;50.1;118;0;0
51;50.5;117.9;0;0
54;50.7;117.9;0;0
58;50.7;117.8;0;0
61.3;50.8;117.8;0;0
62.2;50.8;117.7;0;0
61.4;51;117.7;0;0
58.8;51.5;117.6;0;0
54.8;52.3;117.6;0;0
51.2;53.2;117.5;0;0
48.2;54.2;117.5;0;0
45.6;55.1;117.4;0;0
43.3;55.8;117.4;0;0
42.5;56.1;117.3;0;0
45;55.9;117.3;0;0
53.8;55.4;117.2;0;0
61.2;54.9;117.2;0;0
60.2;54.3;117.1;0;0
59.3;53.9;117.1;0;0
57.3;53.8;117;0;0
51.4;54.2;117;0;0
42.7;54.8;116.9;0;0
35.8;55.6;116.9;0;0
33.9;56.4;116.8;0;0
31.2;57.1;116.8;0;0
28.4;57.6;116.8;0;0
26.3;57.7;116.7;0;0
21.8;57.6;116.7;0;0
17.1;57.3;116.6;0;0
14.5;56.9;116.6;0;0
11.8;56.3;116.5;0;0
9.6;55.8;116.5;0;0
8.7;55.3;116.5;0;0
7.9;54.9;116.4;0;0
7.9;54.4;116.4;0;0
9.1;54;116.4;0;0
9.8;53.6;116.4;0;0
10.7;53.1;116.3;0;0
12.4;52.6;116.3;0;0
13.5;52.1;116.3;0;0
14.6;51.5;116.3;0.1;0.1
15.8;50.9;116.2;0.7;0.7
15.8;50.2;116.2;1.7;1.9
15;49.5;116.2;3.5;3.7
14;48.7;116.2;5.9;6.2
12.9;47.9;116.2;8.6;8.9
12.1;47.3;116.1;11.3;11.4
11.9;46.9;116.1;13.8;13.7
11.4;46.8;116.1;15.9;15.5
10.8;47.1;116.1;17.6;17
10.5;47.7;116;18.9;18
9.6;48.6;116;19.9;18.9
8.8;49.4;116;20.7;19.6
8.6;50.1;116;21.2;20.4
9.2;50.3;115.9;21.5;21.1
10.8;49.9;115.9;21.5;21.7
13.9;48.9;115.9;21.2;22.2
18.3;47.4;115.9;20.6;22.5
20.1;45.8;115.8;19.8;22.8
16.7;44.3;115.8;18.9;22.8
14.2;43.1;115.8;17.6;22.4
14.1;42.4;115.8;15.9;21.4
16.3;42.3;115.7;13.8;19.5
17.6;42.7;115.7;11.3;16.9
19.5;43.3;115.7;8.7;13.5
23.9;43.9;115.7;6;9.7
27.5;44.5;115.6;3.5;6
30.3;44.7;115.6;1.7;2.9
32.6;44.4;115.6;0.6;1.1
34;43.9;115.6;0.1;0.2
35.7;43.2;115.6;0;0
38.8;42.5;115.5;0;0
43;42;115.5;0;0
47.5;41.6;115.5;0;0
52;41.6;115.5;0;0
57.4;41.8;115.4;0;0
61.9;42;115.4;0;0
64.3;42.2;115.4;0;0
65.4;42.2;115.4;0;0
65.3;42;115.3;0;0
64.1;41.4;115.3;0;0
63.7;40.6;115.3;0;0
63.3;39.8;115.3;0;0
62.2;39.1;115.2;0;0
60.8;38.8;115.2;0;0
59.9;38.9;115.2;0;0
60.7;39.6;115.2;0;0
67.4;40.5;115.1;0;0
72.1;41.7;115.1;0;0
68.5;42.7;115.1;0;0
67;43.5;115.1;0;0
65.4;43.8;115;0;0
60.5;43.5;115;0;0
53.5;42.7;115;0;0
48.6;41.7;115;0;0
49.1;40.6;115;0;0
48.5;39.6;114.9;0;0
47.4;38.9;114.9;0;0
46.9;38.5;114.9;0;0
43.1;38.4;114.9;0;0
38.7;38.3;114.8;0;0
36.5;38.1;114.8;0;0
34.4;37.8;114.8;0;0
33.4;37.3;114.8;0;0
34.7;36.4;114.7;0;0
36.6;35.3;114.7;0;0
40.1;34.3;114.7;0;0
46.3;33.4;114.7;0;0.1
51.4;32.8;114.6;0;0.1
57.3;32.6;114.6;0;0
66.1;32.9;114.6;0;0
73.4;33.5;114.6;0;0
79.3;34.3;114.5;0.2;0.4
84;35.2;114.5;0.8;1.6
85.6;36.1;114.5;1.7;3.4
84.9;36.7;114.5;2.9;5.7
83.1;37.1;114.4;4.5;8.4
81;37.3;114.4;6.2;11.1
78.9;37.3;114.4;8.1;13.6
77.2;37.3;114.4;9.9;15.8
75.1;37.4;114.4;11.5;17.5
72.8;37.6;114.3;13;18.6
70.8;38;114.3;14.3;19.3
69.2;38.5;114.3;15.4;19.7
67.8;39.2;114.3;16.4;20
66.9;39.8;114.2;17.3;20.1
67.2;40.3;114.2;18;20.1
67.4;40.7;114.2;18.3;19.8
66.6;40.9;114.2;18.3;19.2
68.8;40.9;114.1;17.9;18.3
71;40.7;114.1;17.1;17.1
70.6;40.3;114.1;16;15.8
71.9;39.9;114.1;14.6;14.3
74.8;39.4;114;13;12.7
78;38.8;114;11.3;11
79.2;38.3;114;9.5;9.2
80.3;38;114;7.3;7.1
83.2;38;113.9;5.1;5
85.2;38.4;113.9;3;2.9
85.5;39.3;113.9;1.4;1.4
84.5;40.7;113.9;0.5;0.5
82.5;42.5;113.8;0.1;0.1
80.8;44.3;113.8;0;0
80.2;46;113.8;0;0
81.5;47;113.8;0;0
84.5;47.2;113.7;0;0
88.6;46.4;113.7;0;0
95.3;44.9;113.7;0;0
101.1;43;113.7;0;0
103.1;41.2;113.7;0;0
102.8;39.5;113.6;0;0
100.4;38.4;113.6;0;0
96.2;37.9;113.6;0;0
91.8;38;113.6;0;0
87.5;38.5;113.5;0;0
83.5;39.4;113.5;0;0
79.2;40.6;113.5;0;0
75.7;42;113.5;0;0
74.9;43.6;113.4;0;0
80.6;45.1;113.4;0;0
84.6;46.6;113.4;0;0
80;48;113.4;0;0
77.6;49.1;113.3;0;0
75.1;49.7;113.3;0;0
68.8;49.9;113.3;0;0
60.3;49.8;113.3;0;0
54.3;49.5;113.2;0;0
54;49;113.2;0;0
53;48.4;113.2;0;0
51.7;48;113.2;0;0
51.1;47.7;113.1;0;0
47.3;47.6;113.1;0;0
42.7;47.6;113.1;0;0
40.4;47.6;113.1;0;0
37.9;47.7;113.1;0;0
36.2;47.8;113;0;0
36.1;47.9;113;0;0
36.4;47.9;113;0;0
38.4;48.1;113;0;0
43.2;48.2;112.9;0;0
47;48.3;112.9;0;0
52.3;48.5;112.9;0;0
61.2;48.7;112.9;0;0
69;48.9;112.8;0;0
75.9;49;112.8;0.1;0.2
82.5;49.1;112.8;0.6;1
85.6;49;112.8;1.3;2.2
85.9;48.8;112.7;2.3;4.2
84.9;48.5;112.7;3.6;6.8
82.7;48.1;112.7;5.1;9.9
80.1;47.6;112.7;6.6;13.1
77.6;47.2;112.6;8.1;16.3
74.4;46.9;112.6;9.5;19.2
71;46.9;112.6;10.7;21.7
67.8;47;112.6;11.7;23.7
65.1;47.3;112.5;12.6;25.3
62.8;47.8;112.5;13.5;26.5
61.2;48.3;112.5;14.3;27.4
60.6;49;112.5;15;27.8
59.5;49.6;112.5;15.6;27.8
57.1;50.2;112.4;16;27.3
57.6;50.7;112.4;16.3;26.4
58.3;51.1;112.4;16.3;25.1
56.6;51.3;112.4;16.2;23.5
56.9;51.4;112.3;15.7;21.4
59.4;51.3;112.3;14.8;19
63.4;50.9;112.3;13.6;16.3
65.5;50.5;112.3;11.8;13.3
67.9;50;112.2;9.7;10.2
72.3;49.6;112.2;7.2;7.1
75.9;49.4;112.2;4.7;4.3
78.3;49.4;112.2;2.5;2.2
79.4;49.7;112.1;1.1;0.9
79.6;50.1;112.1;0.3;0.2
79.7;50.4;112.1;0;0
80.8;50.4;112.1;0;0
83.7;50;112;0;0
87.7;48.9;112;0;0
92.4;47.3;112;0;0
99.3;45.4;112;0;0
105.1;43.4;111.9;0;0
106.4;41.8;111.9;0;0
105.5;40.7;111.9;0;0
102.2;40.4;111.9;0;0
96.9;41;111.9;0;0
91.2;42.2;111.8;0;0
85.9;43.8;111.8;0;0
