1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
59.5;22.7;133.2;20.4;24.1
59.5;22.6;132.8;21.4;24.2
59;22.8;134.3;22.2;24
56.9;22.9;133.2;22;24
57.5;22.8;130.9;21.7;23.5
60;22.3;134.8;21.2;23
59.3;22.5;133.7;19.9;22
58.2;21.9;132.3;18.1;21
61.6;21.7;131.4;16;19.4
64.9;21.8;135.8;13.5;17.2
66.7;21.6;137.7;10.7;14.3
69.2;21.9;134.4;7.6;11.4
73.8;21.6;133.6;5;8.1
77.2;21.4;134.2;2.7;4.8
79.3;21.6;132.2;1.1;2.2
78.7;21.5;134.6;0.3;0.7
78.5;21.2;135.5;0;0.1
78.8;21.5;135.1;0;0
79.1;21.1;134.1;0;0
82.5;21.7;133.7;0;0
84;21.7;132.9;0;0
87.3;21.9;136.6;0;0
89.1;21.9;134.7;0;0
93.8;22.2;135.5;0;0
92.1;22.3;135.1;0;0
91;22.3;135.8;0;0
88.2;22.4;133.2;0;0
84.1;22.1;134.8;0;0
81.1;21.7;133.9;0;0
78.1;21.1;137.1;0;0
75.6;20.7;135.6;0;0
72.7;21;136.3;0;0
73.1;20.1;137.2;0;0
73.3;19.6;136.2;0;0
78.4;19.6;136.2;0;0
86.7;19.2;136.5;0;0
87.4;18.9;138.2;0;0
82.1;19.3;134.7;0;0
81.3;19.1;137.1;0;0
74.5;18.6;136.2;0;0
67.7;18.9;135.8;0;0
59.4;19;134.4;0;0
57.1;19.1;137.1;0;0
56.3;19.1;136.9;0;0
52.1;19.7;136.9;0;0
50.6;19.7;135.2;0;0
46.7;19.3;137.6;0;0
41.8;19.4;137.9;0;0
38;19.3;136.1;0;0
35.4;19.2;135.5;0;0
33.2;19.1;136.2;0;0
32.2;18.9;138.1;0;0
32;18.6;135.6;0;0
31.3;18.1;139.7;0;0
33;18.5;137.4;0;0
34.7;17.9;139.3;0;0
35.6;17.9;135.6;0;0
38.2;18.5;136.8;0;0
39.8;18.8;138.8;0;0
40.4;18.9;137.6;0;0
42.3;19.5;138.6;0.4;0.4
43.4;19.5;136.7;1.3;1.2
42.2;19.7;137.9;2.8;2.8
41.7;19.9;138;5;5.2
40.4;20.2;139.3;7.5;8.3
38.4;19.9;139.2;10.2;11.4
37.7;19.8;138.5;12.6;14.8
35.1;19.4;138.1;14.5;17.5
32.9;19;138.5;16.3;20.2
31.6;19.2;138.4;17.1;21.8
29.8;19;138.4;18.4;23.4
28.2;18.9;136.9;18.8;24.7
28.2;19.2;140;19;25.6
28.4;19;139.3;19.4;25.3
31.2;18.8;138.2;18.5;25.4
33.2;18.8;140.9;18.2;24.2
37.1;19.2;139;17.6;23.9
40;19;140.7;16.2;22.1
38.3;19.5;138.4;15.7;21
35.8;19.2;138.7;14.7;19
35.6;19.9;138.7;13.1;17.4
37.7;20.2;139.2;11.3;15.1
40.2;20.7;136.7;9.3;12.4
40.8;20.3;139.2;7.1;9.8
43.9;20.5;141.4;4.9;6.8
45.6;20.9;140.7;2.7;3.8
48.1;20.8;138.2;1.1;1.6
48.2;20.9;142.8;0.3;0.4
48.6;20.8;141.5;0;0
49.2;19.8;139.9;0;0
49.7;20.6;141.9;0;0
52.8;20.3;141.1;0;0
57.1;19.5;140.6;0;0
61.6;19.5;140;0;0
64.5;19.4;140.7;0;0
68.9;19.2;139.3;0;0
69.7;19.2;137.6;0;0
69.3;18.7;139.6;0;0
66.5;18.6;141.2;0;0
65.1;18.7;140.1;0;0
62.6;17.6;139.2;0;0
60.7;17.4;137.8;0;0
60.3;17.1;140.4;0;0
57.5;16.8;141.6;0;0
56.9;16.5;142.8;0;0
57.3;17.1;139.3;0;0
63.9;17.2;141.1;0;0
72.4;17.5;139.2;0;0
71;17.8;142.4;0;0
68.7;18.2;140.8;0;0
67.4;18.3;141.5;0;0
63.1;18.4;143;0;0
56.7;18.1;141.8;0;0
49.2;17.6;141.9;0;0
47.2;17.7;141.2;0;0
45.9;16.6;142.3;0;0
44.5;16.3;139.6;0;0
42.3;16.1;140;0;0
38.7;15.7;142.2;0;0
33.6;15.6;140.4;0;0
30.7;15.2;142.4;0;0
26.8;15;141.1;0;0
24.6;15.4;142.9;0;0
22.5;15.4;139.4;0;0
20.7;15.5;140.3;0;0
19.7;15.7;139.4;0;0
20.1;16.4;142.3;0;0
20.5;16.3;141.9;0;0
20.7;15.9;142.7;0;0
21.9;15.9;142;0;0
23.2;15.4;142.6;0;0
24.5;14.9;140.5;0.1;0
25.8;14;142;0.4;0.4
25.6;13.6;144.6;1.4;1.2
24.2;13.8;142.2;3.2;2.8
22.1;13.5;138.5;5.8;5.1
19.1;14.2;144.7;8.8;8.2
16.1;14.6;143;11.9;11.4
14.5;15.1;141.7;14.2;14.3
12.9;15.5;145.1;16.3;17.3
11.5;15.9;143.3;17.3;19.8
11.6;15.8;141.6;18;21.8
11.7;15.6;143.6;18.4;23.1
12.2;15.3;143.9;18.3;25.1
13.1;14.7;145.4;18.2;26.2
15;14;142.7;17.7;27.7
17.2;14;140.4;17.1;27.1
21;13.5;140.6;16;26.8
26;13.3;141.9;15.1;26.3
29.8;13.1;144.4;13.9;24.7
27.4;12.6;141.3;13;23.7
24.5;12.5;141.8;12;21.6
24.2;12.1;141;11;19.2
27;11.7;143.4;9.6;16.9
28.4;11.3;140.3;8;13.3
30.9;11;141.8;6.2;10.1
34;10.7;141.2;4.1;6.7
37.1;10.4;142.4;2.4;3.8
39;10.4;143.1;1.1;1.6
39.2;10.8;143.9;0.3;0.5
39.4;11.1;140.9;0;0
39.8;11.4;141;0;0
41.2;11.9;140.9;0;0
43.5;12.3;140.5;0;0
47.7;12.4;141.8;0;0
51.6;12.8;143.7;0;0
57.8;12.9;138.7;0;0
61.9;12.7;141;0;0
66.2;12.5;141.7;0;0
67.7;12.4;139.9;0;0
67.4;12.4;141.4;0;0
63.5;12.5;140.2;0;0
63.4;12.7;139;0;0
62.9;12.8;142.8;0;0
60.6;12.9;139.8;0;0
59;13.4;145.5;0;0
58.7;13.5;138.8;0;0
58.9;13.9;141.7;0;0
63.7;14.1;138.5;0;0
72.1;13.7;140;0;0
70.7;13.8;142.1;0;0
69.1;13.9;141.9;0;0
68.8;13.4;140.7;0;0
64.5;13.1;141.4;0;0
58.6;12.6;140.7;0;0
52;12.1;142.2;0;0
51.9;11.6;139.7;0;0
49.8;11.6;138.3;0;0
48.4;11.8;140.9;0;0
47.8;11.8;141.6;0;0
42.7;12.3;141.4;0;0
38.2;13;139.7;0;0
34.7;13.7;142;0;0
31.7;14.1;140.2;0;0
29.5;14.7;140.5;0;0
29.3;15;138.6;0;0
30;15.3;139.7;0;0
32.2;15.1;140.6;0;0
37.2;14.7;140.3;0;0
42.3;14.8;141.4;0;0
47.6;14.8;139.6;0;0
55.8;14.6;139.9;0;0
63.4;14.3;136.6;0;0
71.5;14.6;140.2;0.1;0.1
77.3;14.6;140.9;0.4;0.6
81.4;14.3;138.1;1.2;1.7
81.9;14.5;140.4;2.7;3.8
80.7;14.3;140.9;5;7.1
76.6;14.3;141.5;7.6;10.9
71.5;14.3;141.9;10.5;15.3
67.4;14;139.5;13.2;19.4
60.7;14;137.6;15.6;22.9
58.1;14.1;137.1;17.8;26.2
54.4;14.2;139.4;19.3;28.1
52.2;14.6;141.7;20.5;29.6
50.5;14.9;139.2;21.6;31.2
49.3;15;138.5;22.1;31.3
49;15.5;137;22.9;31.1
50.9;15.7;140.3;23;30.6
51.8;15.6;139.2;22.5;28.6
55.7;16;136.3;21.8;26.5
61;16;137.9;20.4;23
62.7;15.9;140.8;19.3;20
66.8;15.8;133.9;17.4;16.1
70.3;15.9;140.1;15.2;13
74.3;16.4;137.9;13.1;10
77.6;16.4;139.6;11.2;7.3
77.8;17.2;138.4;8.6;5
81.1;17.4;140.2;6;3.1
82.4;17.6;142.6;3.4;1.7
82.3;18;136.7;1.4;0.7
82.9;18.1;140.8;0.4;0.2
81.6;18.1;137.6;0;0
82.2;17.7;140.2;0;0
83.3;17.9;139.5;0;0
85.1;17.9;138.1;0;0
89.1;18;140.9;0;0
90.8;17.8;137.3;0;0
97.1;18.3;135.2;0;0
99.9;18.5;135.3;0;0
100.9;19.1;139.4;0;0
98.3;19.5;137;0;0
95.9;20.2;138.4;0;0
89.6;20.9;134.4;0;0
84.6;20.9;134.5;0;0
81.8;21.3;135.6;0;0
77.2;22.1;137.9;0;0
73;22;136.5;0;0
70.9;21.7;137.4;0;0
72.9;20.7;138.7;0;0
77.3;20;140.1;0;0
87.9;19.1;140.4;0;0
86.7;19.2;136.9;0;0
83.7;18.3;137.6;0;0
83.3;18.5;138.2;0;0
76.8;19.2;140.5;0;0
68.5;20.5;136.1;0;0
59.2;21.6;137;0;0
55.5;23.6;136.9;0;0
53.4;24.1;135.3;0;0
50.5;25.1;137.9;0;0
50.6;24.7;135.6;0;0
47.9;24.1;135.3;0;0
43.4;23.7;135.9;0;0
41.7;22.2;136.4;0;0
40.9;21.5;136.7;0;0
39.4;20.7;135.9;0;0
40.1;20.8;138.1;0;0
39.4;21.1;137.5;0;0
40.9;21.4;135.6;0;0
44.2;21.9;136.3;0;0
48.6;22.5;136.4;0;0
52.8;22.7;134.6;0;0
61.5;22.6;136.9;0;0
70.3;22.2;137;0;0
78.8;22.2;133.7;0;0
85.6;22.3;138.2;0.5;0.5
88.6;22.4;137.1;1.4;1.5
88.9;22.1;136.2;3.1;3.3
86.3;22.5;135;5.6;5.8
81.6;23.9;135.8;8.3;8.9
77.3;24.3;134.9;10.9;12.1
71.7;25.4;136.2;13.1;15
69.6;25.1;133.7;14.5;17.8
65.3;25.7;134.5;15.4;20
63.9;25.8;135.6;16.1;22.1
62;24.3;134.5;16.6;22.9
62.8;23.8;133.4;16.4;24.8
63.7;23;133.6;16.4;25.2
63.8;22;133.9;16;26.1
65.1;21.8;131.8;15.6;26.8
63.5;21.4;135;15.2;26.2
66.3;22.1;134.9;14.9;25.1
69.2;23;133.9;13.9;23.5
68.6;23.4;135.2;12.9;21.3
69.7;23.8;135;11.5;18.6
71.8;24.5;135.9;10.4;15.8
74.6;24.9;133.3;9;13.5
76.5;24.2;136.9;7.7;10.7
77.3;23.9;134;6.1;8.5
80.3;23.4;135.8;4.4;5.7
83.8;23.5;135.5;2.7;3.5
84.3;23.1;133.5;1.3;1.7
85.3;22.2;135.5;0.5;0.6
85.6;21.9;135.1;0.1;0.2
85.6;21.6;135.6;0;0
87.4;21.7;132.6;0;0
87.9;21.5;130.9;0;0
92.5;21.5;132.5;0;0
94.3;22;133.7;0;0
101.1;22.2;133.6;0;0
102.8;22;134.1;0;0
103;22.7;133.9;0;0
100.9;22.3;132.7;0;0
98;22.5;132.4;0;0
95.5;22.6;132.4;0;0
89.6;22.2;132;0;0
86.8;21.9;133.9;0;0
83.9;21.6;132.1;0;0
80.3;21.3;132.7;0;0
79.5;20.2;133.3;0;0
80.2;20.1;133.9;0;0
84.4;19.9;130.9;0;0
92.8;19.6;135.5;0;0
91.1;19.1;133.9;0;0
89.3;18.6;135.8;0;0
88.8;18.8;133.8;0;0
83;18.6;135.4;0;0
74.3;18.9;135.8;0;0
67.4;19.4;131.7;0;0
65.9;19.8;133.1;0;0
64.7;19.9;133.5;0;0
62.1;20.3;134.4;0;0
60.9;20.3;132.1;0;0
58.4;20.4;131.8;0;0
52.6;20.2;132.3;0;0
49.8;20.2;133;0;0
48;20.6;132.4;0;0
45.5;20.6;134;0;0
45.1;20.8;130.8;0;0
44.3;21.4;131.2;0;0
46.3;21.2;131.6;0;0
50.2;21.8;130.7;0;0
54.8;21.6;131.8;0;0
59;21.9;133.1;0;0
68.1;21.6;130.4;0;0
76.3;21.2;129.1;0;0
82.9;20.9;133.5;0;0
91.7;20.2;133.3;0.4;0.4
95.6;19.7;130.3;1.1;1
100.1;19.2;131.5;2.4;2.1
97.4;18.9;132.9;4.4;3.8
97.4;18.5;131.4;6.9;6.1
93.7;18.1;130.8;9.5;8.4
90;18.3;129.4;12.4;11
85.1;18.8;132.8;15;13.6
82.4;18.3;132.6;17.3;16.3
79;18.2;131.5;19.5;18.5
74.4;18.5;131.8;20.6;20.1
72.2;18.7;131.6;21.7;22.2
70.5;18.5;130.7;22;24
69.5;18.8;131.8;23;24.4
69.4;18.5;131.3;22.5;25.1
67.9;18.8;130;22.2;25.9
68.7;18.7;131.4;20.8;25.9
71.4;18.6;133.5;19.5;25.4
71.8;18.7;131;17.8;24.5
72.1;18.1;132.5;15.4;23.2
78;18.7;129.3;13;20.9
79.8;18.1;129.3;10.7;18.3
84.7;17.7;129.8;7.9;15.5
87.6;17.3;130;5.9;12.2
91.7;17.8;131.3;3.8;8.7
95;17.5;129.8;2.1;5.2
95.1;17.2;132.2;1;2.6
96.8;17.3;128.9;0.4;1
97.8;17.1;128.9;0.1;0.2
97.9;17.4;130.6;0;0
98.1;17.2;130.4;0;0
98.3;17.4;130.6;0;0
102.9;17.8;132.6;0;0
106.4;17.4;128.2;0;0
110.4;17.6;128.8;0;0
114;18;129.7;0;0
114.5;17.8;125.8;0;0
113.9;18.4;130.5;0;0
107.9;18.3;131.1;0;0
103.7;18.3;130.3;0;0
101.1;17.9;129.1;0;0
96.3;18.1;129;0;0
92.9;18.1;128.7;0;0
90.1;17.6;130.1;0;0
89.9;17.4;128.3;0;0
87.4;17.3;129.9;0;0
94;16.7;128;0;0
100;16.8;128.8;0;0
99.4;16.8;130;0;0
100.1;16.9;128;0;0
98;16.6;129.1;0;0
92.8;16.9;129.8;0;0
83.9;16.8;128.1;0;0
76.3;16.9;128;0;0
74.6;17.1;128.6;0;0
73.5;17.3;129;0;0
71.1;17.4;127.9;0;0
69.6;17.3;129.6;0;0
67.2;17.4;128;0;0
62;17.6;128.1;0;0
59.8;17.2;128.8;0;0
59;17;127.5;0;0
56.1;16.5;127.7;0;0
55.5;16.1;127.6;0;0
56.5;16;126;0;0
56.9;16;126.4;0;0
61;15.4;128.6;0;0
67;14.9;128.3;0;0
72.5;15.2;126.9;0;0
78;15.3;126.9;0;0
87.1;15.4;127.3;0;0
96.2;15.7;128.2;0.1;0.1
101.1;16;126.5;0.5;0.8
104.6;16.6;126.8;1.5;2.2
103.7;16.6;127.3;3;4.6
97.8;17;126.2;5.5;8.1
95.1;17.1;129.8;8.1;11.6
91;16.9;128;10.8;15.3
86;17.6;127.6;13.2;18.2
83.3;17.5;129.1;15.3;20.2
78.7;17.3;127.3;17.1;22.5
76;17.5;126.8;18.7;22.9
76;17.3;125.7;20.1;24
73;17.4;126.1;20.7;24.1
75.4;17.7;127.5;21.2;23.1
77;17.5;125.8;21;22.5
80.4;17.3;126.1;20.6;20.4
80.9;17.5;128.5;19.8;19
83.8;17.5;125.9;18.6;16.9
87.9;17.8;125.9;17.2;15.2
86.3;18.2;127.6;16;13.7
87.4;17.8;128.3;14.6;11.9
90.4;17.5;124.8;13;10.3
92.6;17.8;127.5;11.6;8.6
93.5;17.7;126.3;9.6;7
94.5;17.6;128.2;7.3;5.1
96.2;17.1;123.9;5.1;3.6
99.7;17.3;125.2;3.1;2.1
100.1;17.2;126.3;1.4;1
102.1;16.7;127.6;0.5;0.3
99.4;16.8;127.8;0.1;0.1
101.4;16.6;124.9;0;0
100.1;16.6;126.9;0;0
102.8;16.6;124.2;0;0
106.9;17.4;124.8;0;0
106.7;17.3;125.5;0;0
112.2;17.7;127;0;0
115.9;18.4;125.5;0;0
115.9;19;125;0;0
114;19.4;126.6;0;0
112.5;19.6;124.2;0;0
108;20.1;125.4;0;0
100.4;19.7;126.1;0;0
98.6;19.4;125.4;0;0
96.5;19;124;0;0
95;18.3;125.8;0;0
90.1;18.4;125.5;0;0
90;17.9;126.5;0;0
97.1;17.2;126.1;0;0
104.9;17.7;124.2;0;0
102.3;17.4;123.6;0;0
100.7;17.2;125.4;0;0
97.9;17;125.7;0;0
95.8;17.6;123.4;0;0
86.8;17.7;125.4;0;0
80.3;17.5;126.2;0;0
76.4;17.9;124.2;0;0
75.2;18.2;124.1;0;0
72.6;18.6;125.6;0;0
72.8;18.9;123.5;0;0
68.6;19.3;124.5;0;0
63.6;19.5;124.8;0;0
59.8;19.9;123.4;0;0
57.7;19.6;124.6;0;0
56.1;19.8;124.4;0;0
55.7;19.1;123.2;0;0
57;18.9;122.5;0;0
58.6;18.5;123.8;0;0
63.2;18.3;123.9;0;0
66.9;17.7;124.2;0;0
71.8;17.7;124.1;0;0
78.2;18.7;123;0;0
86.6;18.7;122.9;0;0
92.2;19.6;125.4;0;0
96.3;20.2;123.7;0.4;0.8
102;20.2;122.9;1.1;2.4
98.2;20.3;123;2.3;5.3
97;20.2;123.8;4.1;9.3
96.3;18.6;122.8;6;13.7
92.3;17.6;121.9;7.8;17.7
90;16.7;123.8;9.4;21
88.7;16.1;124.6;10.6;23.6
84.6;16.1;122.3;11.7;25.3
82.7;16.5;124.9;12.6;26.6
82.2;17.5;123.3;13;27.6
78.4;18.8;123.3;13.4;28
76.9;20;124.5;13.4;28
79.6;21.6;122.6;13.7;27
77.1;22.5;122.3;14;26.8
75.8;21.9;122.2;14.1;26.5
76.9;22.1;123.5;14.5;26.3
78.2;21.4;123.5;14.7;26
76.9;20;121.7;14.9;24.9
75.2;19.6;123.9;14.1;24.5
76;19.1;122.5;13.9;23
78.8;19.3;122.3;12.9;21
79.4;19.9;123.4;11;18.3
81.9;20.1;122.3;8.9;14.5
83.8;21.4;122.1;6.8;10.8
88.4;21.3;123.5;4.1;6.8
91.6;22.4;125.1;2.1;3.4
91.8;22.1;120.6;0.8;1.3
93.5;21.7;121;0.2;0.3
94.7;20.6;122.7;0;0
95.5;20.1;122;0;0
98.7;19.7;122.4;0;0
103.2;19.6;124.4;0;0
104.4;19.9;121.5;0;0
106.3;20.3;124.1;0;0
109.5;20.6;122.9;0;0
108.8;21.2;122.8;0;0
109;21.9;122.3;0;0
105.5;21.6;120.6;0;0
102.3;20.5;121.7;0;0
98.8;19.6;119.1;0;0
98.6;19;119.4;0;0
94.8;17.2;121.8;0;0
94.2;17.2;119.9;0;0
92.4;17.1;123.1;0;0
92.6;17.9;121.4;0;0
96;18.6;122.5;0;0
102.3;19.9;120.7;0;0
99.1;21.9;119.7;0;0
96;23.7;122.7;0;0
93.4;25;121.3;0;0
86.6;26.4;121.7;0;0
76.6;25.8;119.1;0;0
70.3;26;119.8;0;0
68.4;25.3;120.8;0;0
68.3;25;120.4;0;0
65.4;24.6;121.1;0;0
64.9;25;122.4;0;0
61.5;25.2;119.7;0;0
54.6;25.4;120.6;0;0
50;25.8;121.6;0;0
47.6;26.4;118.2;0;0
43.5;27;118.7;0;0
41.8;27.9;121.4;0;0
40.3;28.3;121.1;0;0
39.2;28.8;121.5;0;0
40.8;29.5;120.9;0;0
42.5;30;120.5;0;0
43;29.7;119.5;0;0
45.7;29.6;119;0;0
49.9;29;120.4;0;0
50.7;28.8;120.1;0;0
53;29;118.6;0.5;0.6
53.4;29.2;120.3;1.5;1.8
53;29.4;119;3.2;4
49;30.3;118.3;5.5;7.1
46.9;31.8;119.3;8.2;11.2
42.1;32.9;120.1;10.8;15.2
38.8;34;121.8;13.3;19.2
35.1;35.3;120.2;15.2;22.7
30.9;36.6;119;17.3;26.2
28.3;36.5;117.8;18.9;28.4
25.9;36.4;117.5;19.6;30.7
23.5;35.9;118.3;20.5;32.4
22.9;35.7;119.4;21.4;33.6
22.9;35.5;117.5;21.7;34.2
24.1;35.6;120.6;22.8;34
25.2;36.6;119.9;22.6;33.1
26.5;39.6;119.9;22.2;32.4
27.5;40.3;119.7;22.3;30.2
23.8;42.7;117.8;21.7;28.7
19.5;44.1;117.5;21.7;27
19;45.3;117.9;20.1;23.9
21.7;46.8;119.1;18;20.5
25.6;47.1;117.7;15.4;16.9
28.2;47.1;117;12.5;13.2
34;46.5;118.5;9.1;9.2
38.3;47.4;116.9;5.6;5.6
42.3;47;120.4;3;2.8
44.4;47;120;1.2;1.1
45;48.2;118.9;0.3;0.3
43.9;48.6;119.2;0;0
45.2;49.8;117.9;0;0
46.9;50.6;117;0;0
49.2;49.4;117.1;0;0
52;50.4;119.8;0;0
56.9;50;116;0;0
61.4;51.3;119.4;0;0
62.5;50.8;117.5;0;0
61.6;50.9;116.1;0;0
59.1;52.4;115.2;0;0
55.2;52.1;117;0;0
52.2;52.6;117.4;0;0
49.7;53.6;118.6;0;0
46.4;54.7;117.2;0;0
44.2;55.3;118.6;0;0
41.8;56;117.9;0;0
43.3;55.7;116.9;0;0
50.9;56;118.2;0;0
60.4;55.1;115.3;0;0
60.4;53.6;116.7;0;0
58.4;53.5;118.1;0;0
58.6;54.9;115.8;0;0
53.3;54.5;119.5;0;0
44.8;54.1;118.3;0;0
36.9;55.7;117.5;0;0
33.9;56.5;116.6;0;0
31.7;58.1;119.8;0;0
29;58.6;115.1;0;0
26.9;58;116.3;0;0
23.3;57.6;117.4;0;0
17.9;57.1;117.2;0;0
15.1;56.5;114.9;0;0
12.6;55.9;116.4;0;0
10.2;56.6;117.5;0;0
9;56.1;117.2;0;0
8.1;55.7;117.6;0;0
7.8;54.8;116.3;0;0
8.9;54.2;114.7;0;0
9.8;53.3;115.1;0;0
10.2;53.2;115.5;0;0
12.1;53;114;0;0
13.3;51.7;118.4;0;0
14.3;51.9;115.7;0;0.1
15.5;50.3;116.8;0.5;0.6
15.9;50.4;118.1;1.4;1.5
15.2;49.1;115.4;2.9;3.2
14.3;48.2;115.9;5.2;5.5
13;47.7;116.7;7.8;8.2
12.2;46.9;117.4;10.7;10.9
12.2;46.6;117.7;13.2;13.2
11.4;46.2;115.4;15.2;14.9
11.1;46.8;116.1;17.3;16.6
10.7;47.9;117;18.6;17.7
9.9;47.4;115.7;19.4;18.6
9;49;115.7;20.6;19.5
8.5;50.2;115.9;20.8;20.4
9;50.2;115.4;21.4;20.8
10.3;50.4;113.2;21.3;21.3
12.8;50;115.7;21.4;22
17.1;47.4;115.5;20.9;22.3
20.4;46.8;116.6;20.1;22.6
17.7;44.2;112.5;18.9;22.6
14.7;42.7;116.3;17.9;22.2
14.2;42.3;116.6;16.3;21.8
15.5;42.6;115.9;14.6;19.7
17.5;42.5;116.4;12.1;17.6
18.7;42.6;114.7;9.4;14.3
22.4;43.1;114.6;6.6;10.4
26.8;44.8;115.1;4.1;6.8
29.3;44.8;112.8;2.1;3.5
32.2;45.2;116.4;0.8;1.5
33.6;43.4;114.8;0.2;0.4
35.5;43.2;115.6;0;0
38.2;42.8;116.1;0;0
41.3;41.8;114.1;0;0
45.9;41.3;117;0;0
50.5;42;117.8;0;0
55.2;41.4;115.5;0;0
60.4;42.4;114.5;0;0
64;41.8;115.5;0;0
64.8;43.1;114.8;0;0
65.4;42.2;113.2;0;0
63.4;41.9;115.9;0;0
63.5;40.5;114.7;0;0
63.1;39.6;116.3;0;0
63;39.5;114.7;0;0
61.4;38.9;115.3;0;0
59.7;38.7;116.6;0;0
59.7;39.7;115.5;0;0
65.4;40.5;114.1;0;0
71;41.3;115.2;0;0
69;42.7;112.8;0;0
68.4;43.3;114.7;0;0
64.8;43.7;115.8;0;0
61.5;43.4;115.7;0;0
55.8;42.7;116;0;0
48.8;42.1;114;0;0
48.1;41;113.9;0;0
49.5;40.2;114.4;0;0
47.6;39.5;117.6;0;0
46.4;38;113.3;0;0
44.9;38.8;112.3;0;0
40.4;38.3;115.3;0;0
37.3;37.9;114.6;0;0
35;38.2;114.4;0;0
33.7;37.2;114.7;0;0
33.7;37;113.7;0;0
35.5;35.3;115.2;0;0
39.1;34.7;112.5;0;0
44.1;33.5;113.8;0;0.1
49.9;33;113.8;0;0.1
54.6;32.6;112.9;0;0
63.8;32.7;114.3;0;0
73;33.7;115.1;0;0
77.8;34.5;113.1;0.1;0.2
82.6;34.8;115.8;0.6;1.2
86.7;36.3;114.1;1.4;2.8
84.4;36.4;112.6;2.6;5
83.7;37.2;116;4.1;7.7
80.8;37.1;115.6;5.8;10.4
80.2;37.2;115.5;7.5;13
76.7;37.1;113.3;9.5;15.2
76.7;37.6;114.8;11;17
73.2;38.1;113.2;12.7;18.2
70.5;37.8;113.9;14;19.2
69.8;38.2;114.9;15.5;19.4
68.7;39.2;111.6;15.9;19.5
67.4;39.4;112.3;17.3;20.4
67;40;112.8;17.7;20.4
67.6;41.2;116.1;18.2;20
65.8;41.6;114.1;18.6;19.1
67;41.4;114.2;17.9;18.4
70.8;40.4;112.8;17.6;17.7
70.9;40.6;110.9;16.4;16.2
70.7;39.6;114.8;14.9;15
74.1;39.3;112.7;13.4;13.1
77.6;39;115.5;11.9;11.4
79.6;38.7;114.2;10;9.8
80;38;112.1;8;7.7
81.8;37.1;111.8;5.6;5.5
85.1;38.2;113.2;3.5;3.4
85.6;39.1;112.2;1.7;1.7
84.6;40.7;113.3;0.7;0.7
83.4;42.2;113.6;0.2;0.2
80.3;44.2;112.5;0;0
81;45;114;0;0
80.5;46.4;113.8;0;0
82.2;46.6;114.7;0;0
87.6;45.3;114.5;0;0
93.5;45.1;112.2;0;0
100.8;43.4;112.3;0;0
104.1;41.8;112.5;0;0
101.9;39.7;113.2;0;0
100.7;39.2;114.2;0;0
96.3;38.6;113;0;0
93.3;37.7;114.5;0;0
87.4;38.8;114.1;0;0
84.7;39.8;113;0;0
80.7;40.7;114.9;0;0
76.4;41.8;113.8;0;0
74.7;43.8;115;0;0
77.3;44.9;114.3;0;0
83.8;46.3;113.5;0;0
81.2;48;112;0;0
76.9;48.4;114.5;0;0
75.2;49.6;113.6;0;0
68.9;49.3;113.9;0;0
63.3;50.1;113.3;0;0
55.2;50.1;113;0;0
54.6;49.6;112.8;0;0
53.8;47.8;113.1;0;0
52.4;47.8;111.9;0;0
51.7;48.3;113.3;0;0
48.6;47.2;114;0;0
43.6;47.3;113.7;0;0
41.1;48.2;114.9;0;0
38.3;47.9;114.3;0;0
36.1;47.2;113.3;0;0
35.5;47.4;112.7;0;0
36.5;49.3;113.9;0;0
37.6;47.1;112.3;0;0
42;48.3;112;0;0
47.2;47.8;112.9;0;0
50.6;48.6;112.8;0;0
59.2;48;112.7;0;0
67.3;48.5;114.4;0;0
73.3;48.9;113.9;0.1;0.1
80.1;49.2;114;0.4;0.7
85.5;48.7;113.5;1.1;1.8
85.8;48.5;112.4;2;3.6
85;48.3;111.5;3.2;6.1
82.9;47.4;113.2;4.7;9.1
81.3;47.4;112;6.2;12.4
78.1;48.4;113;7.7;15.4
75.3;47;111.8;9.1;18.1
71.7;46.2;113.8;10.3;21.4
68.6;46.9;111.3;11.4;23.4
65.4;46.9;113.9;12.3;24.9
62.4;47.4;113;13.4;26.7
61.9;48.4;111.6;13.9;26.6
60;48.2;113.1;14.8;27.9
58.8;49.5;111.5;15.7;27.6
57.3;49.8;113.5;15.9;26.8
57.7;50.5;112.9;15.9;26.8
58.1;51.2;110.7;16.5;25.7
57.2;50.8;113.3;16.3;23.9
55.4;51.8;110;15.8;22
58.2;52.3;111.6;15.2;19.7
63.1;50.6;113;13.9;17.2
64.1;50.4;114.3;12.1;13.9
67.5;50.8;111;10.2;11
71.9;50;112.8;7.8;7.9
75.5;49.3;111.9;5.3;4.9
78.8;49.8;112.9;3;2.7
78.7;49.8;111.6;1.4;1.2
79.8;50.1;113.1;0.5;0.4
79.8;49.6;112.1;0;0
81.2;50.2;110.9;0;0
83.8;50.1;109.7;0;0
83.5;49.5;111.4;0;0
92.3;47.7;110.6;0;0
97.2;44.8;111.3;0;0
105.3;44;111.5;0;0
105.7;41.6;111.1;0;0
105.6;41.2;112.6;0;0
102.1;40.4;110.6;0;0
97.7;40.2;112.8;0;0
91.3;41.7;110.5;0;0
87.1;43.6;111.5;0;0
83.1;46.1;111.1;0;0
78.6;46.5;110.8;0;0
76.3;48;111.4;0;0
72.7;48.1;111.4;0;0
