2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.1;85.8;45.4;7;10.5;26.3;8.3;3.1;5.5;12.4;14.5
20.1;85.5;45.2;7;10.5;26.2;8.3;3.1;5.5;12.3;14.5
19.8;84.4;44.6;6.9;10.3;25.9;8.2;3.1;5.4;12.2;14.3
19.5;83.2;44;6.8;10.2;25.5;8.1;3.1;5.4;12;14.1
19.4;82.6;43.7;6.8;10.1;25.3;8;3;5.3;11.9;14
19.2;81.9;43.3;6.7;10;25.1;7.9;3;5.3;11.8;13.9
19;81.1;42.9;6.6;9.9;24.8;7.9;3;5.2;11.7;13.7
18.9;80.5;42.6;6.6;9.9;24.7;7.8;3;5.2;11.6;13.6
18.8;80.2;42.4;6.6;9.8;24.6;7.8;2.9;5.2;11.6;13.6
18.8;80.2;42.4;6.6;9.8;24.6;7.8;2.9;5.2;11.6;13.6
18.9;80.6;42.7;6.6;9.9;24.7;7.8;3;5.2;11.6;13.6
19.1;81.5;43.1;6.7;10;25;7.9;3;5.2;11.8;13.8
19.4;82.5;43.7;6.8;10.1;25.3;8;3;5.3;11.9;14
19.6;83.4;44.1;6.8;10.2;25.5;8.1;3.1;5.4;12;14.1
19.9;84.6;44.8;6.9;10.4;25.9;8.2;3.1;5.4;12.2;14.3
20.1;85.6;45.3;7;10.5;26.2;8.3;3.1;5.5;12.3;14.5
20.1;85.4;45.2;7;10.5;26.2;8.3;3.1;5.5;12.3;14.4
19.9;84.9;44.9;7;10.4;26;8.2;3.1;5.5;12.2;14.4
19.7;83.9;44.4;6.9;10.3;25.7;8.1;3.1;5.4;12.1;14.2
19.4;82.5;43.7;6.8;10.1;25.3;8;3;5.3;11.9;13.9
19.1;81.2;43;6.7;9.9;24.9;7.9;3;5.2;11.7;13.7
18.8;80.2;42.4;6.6;9.8;24.6;7.8;2.9;5.2;11.6;13.6
18.6;79.4;42;6.5;9.7;24.3;7.7;2.9;5.1;11.4;13.4
18.4;78.5;41.6;6.4;9.6;24;7.6;2.9;5;11.3;13.3
18.3;78;41.3;6.4;9.5;23.9;7.6;2.9;5;11.2;13.2
18.4;78.4;41.5;6.4;9.6;24;7.6;2.9;5;11.3;13.2
19;80.9;42.8;6.6;9.9;24.8;7.9;3;5.2;11.7;13.7
19.5;82.9;43.9;6.8;10.1;25.4;8;3;5.3;11.9;14
19.2;81.9;43.4;6.7;10;25.1;8;3;5.3;11.8;13.8
19.1;81.4;43.1;6.7;10;24.9;7.9;3;5.2;11.7;13.7
18.9;80.7;42.7;6.6;9.9;24.7;7.8;2.9;5.2;11.6;13.6
18.4;78.5;41.6;6.4;9.6;24;7.6;2.9;5;11.3;13.2
17.7;75.5;40;6.2;9.2;23.1;7.3;2.8;4.8;10.9;12.7
17.2;73.2;38.7;6;8.9;22.4;7.1;2.7;4.7;10.5;12.3
17.1;72.7;38.5;6;8.9;22.3;7.1;2.7;4.7;10.5;12.3
16.9;72;38.1;5.9;8.8;22;7;2.6;4.6;10.4;12.1
16.7;71.2;37.7;5.8;8.7;21.8;6.9;2.6;4.6;10.3;12
16.6;70.7;37.4;5.8;8.6;21.6;6.9;2.6;4.5;10.2;11.9
16.2;69.1;36.6;5.7;8.5;21.2;6.7;2.5;4.4;9.9;11.7
15.8;67.4;35.7;5.5;8.2;20.6;6.5;2.5;4.3;9.7;11.4
15.6;66.4;35.2;5.4;8.1;20.3;6.5;2.4;4.3;9.6;11.2
15.4;65.4;34.7;5.4;8;20;6.4;2.4;4.2;9.4;11
15.2;64.6;34.2;5.3;7.9;19.8;6.3;2.4;4.2;9.3;10.9
15.1;64.3;34.1;5.3;7.9;19.7;6.2;2.3;4.1;9.3;10.8
15;64;33.9;5.2;7.8;19.6;6.2;2.3;4.1;9.2;10.8
15;64.1;33.9;5.3;7.8;19.6;6.2;2.3;4.1;9.2;10.8
15.2;64.7;34.3;5.3;7.9;19.8;6.3;2.4;4.2;9.3;10.9
15.3;65.1;34.5;5.3;8;19.9;6.3;2.4;4.2;9.4;11
15.4;65.6;34.8;5.4;8;20.1;6.4;2.4;4.2;9.4;11
15.6;66.6;35.3;5.5;8.1;20.4;6.5;2.4;4.3;9.6;11.2
15.8;67.3;35.6;5.5;8.2;20.6;6.5;2.5;4.3;9.7;11.3
16;68;36;5.6;8.3;20.8;6.6;2.5;4.4;9.8;11.4
16.2;69;36.6;5.7;8.4;21.1;6.7;2.5;4.4;9.9;11.6
16.4;70;37.1;5.7;8.6;21.4;6.8;2.6;4.5;10.1;11.8
16.7;71.1;37.7;5.8;8.7;21.7;6.9;2.6;4.6;10.2;12
17;72.4;38.4;5.9;8.8;22.1;7;2.6;4.6;10.4;12.2
17.3;73.7;39.1;6;9;22.5;7.2;2.7;4.7;10.6;12.4
17.6;75.1;39.8;6.2;9.2;23;7.3;2.7;4.8;10.8;12.6
18;76.5;40.5;6.3;9.3;23.4;7.4;2.8;4.9;11;12.9
18.2;77.3;41;6.3;9.5;23.7;7.5;2.8;5;11.1;13
18.3;77.9;41.3;6.4;9.5;23.8;7.6;2.8;5;11.2;13.1
18.4;78.3;41.5;6.4;9.6;24;7.6;2.8;5;11.2;13.2
18.4;78.4;41.6;6.4;9.6;24;7.6;2.9;5;11.3;13.2
18.4;78.5;41.6;6.4;9.6;24;7.6;2.9;5;11.3;13.2
18.5;78.8;41.8;6.5;9.6;24.1;7.7;2.9;5.1;11.3;13.2
18.6;79.2;42;6.5;9.7;24.2;7.7;2.9;5.1;11.4;13.3
18.7;79.8;42.3;6.5;9.8;24.4;7.8;2.9;5.1;11.5;13.4
18.9;80.3;42.6;6.6;9.8;24.6;7.8;2.9;5.2;11.5;13.5
19.1;81.2;43;6.7;9.9;24.8;7.9;3;5.2;11.7;13.6
19.1;81.2;43;6.7;9.9;24.8;7.9;2.9;5.2;11.7;13.6
18.6;79.4;42.1;6.5;9.7;24.3;7.7;2.9;5.1;11.4;13.3
18.3;77.9;41.3;6.4;9.5;23.8;7.6;2.8;5;11.2;13.1
18.1;77;40.9;6.3;9.4;23.6;7.5;2.8;4.9;11.1;12.9
18;76.5;40.6;6.3;9.4;23.4;7.4;2.8;4.9;11;12.9
17.7;75.4;40;6.2;9.2;23.1;7.3;2.7;4.8;10.8;12.7
17.4;74.2;39.4;6.1;9.1;22.7;7.2;2.7;4.8;10.7;12.5
17.3;73.7;39.1;6;9;22.5;7.2;2.7;4.7;10.6;12.4
17.1;72.9;38.7;6;8.9;22.3;7.1;2.6;4.7;10.5;12.2
17;72.2;38.3;5.9;8.8;22.1;7;2.6;4.6;10.4;12.1
16.9;71.8;38.1;5.9;8.8;22;7;2.6;4.6;10.3;12
16.8;71.5;37.9;5.9;8.7;21.9;7;2.6;4.6;10.3;12
16.8;71.6;38;5.9;8.7;21.9;7;2.6;4.6;10.3;12
17;72.3;38.3;5.9;8.8;22.1;7;2.6;4.6;10.4;12.1
17.2;73.3;38.9;6;9;22.4;7.1;2.7;4.7;10.5;12.3
17.5;74.5;39.5;6.1;9.1;22.8;7.2;2.7;4.8;10.7;12.5
17.8;75.6;40.1;6.2;9.2;23.1;7.3;2.7;4.8;10.8;12.7
18.1;76.9;40.8;6.3;9.4;23.5;7.5;2.8;4.9;11;12.9
18.3;78;41.4;6.4;9.5;23.9;7.6;2.8;5;11.2;13.1
18.4;78.4;41.6;6.4;9.6;24;7.6;2.8;5;11.2;13.1
18.4;78.1;41.5;6.4;9.5;23.9;7.6;2.8;5;11.2;13.1
18.2;77.4;41.1;6.4;9.5;23.7;7.5;2.8;5;11.1;13
17.9;76.3;40.5;6.3;9.3;23.3;7.4;2.8;4.9;10.9;12.8
17.7;75.4;40;6.2;9.2;23.1;7.3;2.7;4.8;10.8;12.6
17.6;74.7;39.7;6.1;9.1;22.9;7.3;2.7;4.8;10.7;12.5
17.4;74.1;39.4;6.1;9.1;22.7;7.2;2.7;4.8;10.6;12.4
17.3;73.5;39.1;6;9;22.5;7.2;2.7;4.7;10.5;12.3
17.2;73.3;39;6;9;22.4;7.1;2.7;4.7;10.5;12.3
17.4;74.1;39.4;6.1;9.1;22.7;7.2;2.7;4.8;10.6;12.4
18.1;77;40.9;6.3;9.4;23.5;7.5;2.8;4.9;11;12.9
18.6;79.3;42.1;6.5;9.7;24.2;7.7;2.9;5.1;11.4;13.3
18.5;78.7;41.8;6.5;9.6;24.1;7.7;2.9;5;11.3;13.2
18.4;78.3;41.6;6.4;9.6;23.9;7.6;2.8;5;11.2;13.1
18.2;77.5;41.2;6.4;9.5;23.7;7.5;2.8;5;11.1;13
17.8;75.7;40.2;6.2;9.2;23.1;7.4;2.7;4.8;10.8;12.7
17.1;72.9;38.7;6;8.9;22.3;7.1;2.6;4.7;10.4;12.2
16.6;70.8;37.6;5.8;8.6;21.7;6.9;2.6;4.5;10.1;11.8
16.5;70.4;37.4;5.8;8.6;21.5;6.9;2.5;4.5;10.1;11.8
16.4;69.8;37.1;5.7;8.5;21.3;6.8;2.5;4.5;10;11.7
16.2;68.9;36.6;5.7;8.4;21.1;6.7;2.5;4.4;9.9;11.5
16;68.3;36.3;5.6;8.3;20.9;6.6;2.5;4.4;9.8;11.4
15.7;66.7;35.4;5.5;8.1;20.4;6.5;2.4;4.3;9.5;11.2
15.3;65;34.5;5.3;7.9;19.9;6.3;2.3;4.2;9.3;10.9
15;63.9;34;5.3;7.8;19.5;6.2;2.3;4.1;9.2;10.7
14.8;62.8;33.4;5.2;7.7;19.2;6.1;2.3;4;9;10.5
14.5;61.9;32.9;5.1;7.6;18.9;6;2.2;4;8.9;10.3
14.4;61.4;32.6;5.1;7.5;18.8;6;2.2;3.9;8.8;10.3
14.3;61;32.4;5;7.4;18.7;5.9;2.2;3.9;8.7;10.2
14.3;60.8;32.3;5;7.4;18.6;5.9;2.2;3.9;8.7;10.2
14.4;61.1;32.5;5;7.5;18.7;5.9;2.2;3.9;8.7;10.2
14.4;61.2;32.5;5;7.5;18.7;6;2.2;3.9;8.8;10.2
14.4;61.3;32.6;5;7.5;18.7;6;2.2;3.9;8.8;10.2
14.5;61.7;32.8;5.1;7.5;18.9;6;2.2;4;8.8;10.3
14.6;61.9;32.9;5.1;7.6;18.9;6;2.2;4;8.9;10.3
14.6;62.2;33.1;5.1;7.6;19;6;2.2;4;8.9;10.4
14.7;62.8;33.4;5.2;7.7;19.2;6.1;2.3;4;9;10.5
14.9;63.3;33.6;5.2;7.7;19.3;6.2;2.3;4.1;9.1;10.6
15;64;34;5.3;7.8;19.6;6.2;2.3;4.1;9.1;10.7
15.3;65;34.6;5.3;7.9;19.9;6.3;2.3;4.2;9.3;10.9
15.6;66.2;35.2;5.4;8.1;20.2;6.4;2.4;4.2;9.5;11
15.9;67.5;35.9;5.6;8.2;20.6;6.6;2.4;4.3;9.7;11.3
16.2;68.9;36.7;5.7;8.4;21.1;6.7;2.5;4.4;9.9;11.5
16.5;70.1;37.3;5.8;8.6;21.4;6.8;2.5;4.5;10;11.7
16.7;71.1;37.8;5.8;8.7;21.7;6.9;2.6;4.6;10.2;11.9
16.9;72;38.3;5.9;8.8;22;7;2.6;4.6;10.3;12
17.1;72.6;38.6;6;8.9;22.2;7.1;2.6;4.6;10.4;12.1
17.2;73.1;38.9;6;8.9;22.3;7.1;2.6;4.7;10.4;12.2
17.3;73.7;39.2;6.1;9;22.5;7.2;2.7;4.7;10.5;12.3
17.5;74.3;39.5;6.1;9.1;22.7;7.2;2.7;4.8;10.6;12.4
17.6;74.9;39.9;6.2;9.1;22.9;7.3;2.7;4.8;10.7;12.5
17.8;75.7;40.3;6.2;9.2;23.1;7.4;2.7;4.8;10.8;12.6
18;76.6;40.8;6.3;9.4;23.4;7.5;2.8;4.9;10.9;12.8
18;76.5;40.7;6.3;9.3;23.4;7.4;2.8;4.9;10.9;12.7
17.5;74.5;39.6;6.1;9.1;22.8;7.3;2.7;4.8;10.6;12.4
17.1;72.6;38.7;6;8.9;22.2;7.1;2.6;4.7;10.4;12.1
16.8;71.5;38;5.9;8.7;21.8;7;2.6;4.6;10.2;11.9
16.6;70.8;37.7;5.8;8.6;21.7;6.9;2.6;4.5;10.1;11.8
16.4;69.6;37;5.7;8.5;21.3;6.8;2.5;4.5;9.9;11.6
16.1;68.4;36.4;5.6;8.4;20.9;6.7;2.5;4.4;9.8;11.4
16;67.9;36.2;5.6;8.3;20.8;6.6;2.4;4.3;9.7;11.3
15.8;67.2;35.8;5.5;8.2;20.6;6.5;2.4;4.3;9.6;11.2
15.7;66.6;35.4;5.5;8.1;20.4;6.5;2.4;4.3;9.5;11.1
15.6;66.3;35.3;5.5;8.1;20.3;6.5;2.4;4.2;9.5;11
15.5;66.1;35.2;5.4;8.1;20.2;6.4;2.4;4.2;9.4;11
15.6;66.3;35.3;5.5;8.1;20.3;6.5;2.4;4.2;9.5;11
15.8;67.2;35.8;5.5;8.2;20.5;6.5;2.4;4.3;9.6;11.2
16.1;68.4;36.4;5.6;8.3;20.9;6.7;2.5;4.4;9.8;11.4
16.4;69.8;37.2;5.8;8.5;21.3;6.8;2.5;4.5;10;11.6
16.8;71.4;38;5.9;8.7;21.8;7;2.6;4.6;10.2;11.9
17.2;73.3;39;6;8.9;22.4;7.1;2.6;4.7;10.5;12.2
17.6;74.9;39.9;6.2;9.1;22.9;7.3;2.7;4.8;10.7;12.5
17.8;75.7;40.3;6.2;9.2;23.2;7.4;2.7;4.8;10.8;12.6
17.9;76.1;40.5;6.3;9.3;23.3;7.4;2.7;4.9;10.9;12.7
17.9;76;40.5;6.3;9.3;23.2;7.4;2.7;4.9;10.8;12.6
17.7;75.4;40.1;6.2;9.2;23;7.3;2.7;4.8;10.8;12.5
17.6;75;39.9;6.2;9.1;22.9;7.3;2.7;4.8;10.7;12.5
17.5;74.6;39.7;6.1;9.1;22.8;7.3;2.7;4.8;10.6;12.4
17.4;74;39.4;6.1;9;22.6;7.2;2.7;4.7;10.6;12.3
17.2;73.4;39.1;6;9;22.4;7.1;2.6;4.7;10.5;12.2
17.2;73.1;38.9;6;8.9;22.3;7.1;2.6;4.7;10.4;12.1
17.3;73.6;39.2;6.1;9;22.5;7.2;2.6;4.7;10.5;12.2
17.9;76.2;40.6;6.3;9.3;23.3;7.4;2.7;4.9;10.9;12.7
18.4;78.2;41.7;6.4;9.5;23.9;7.6;2.8;5;11.2;13
18.2;77.3;41.2;6.4;9.4;23.6;7.5;2.8;4.9;11;12.8
18.1;77.1;41.1;6.4;9.4;23.6;7.5;2.8;4.9;11;12.8
18;76.6;40.8;6.3;9.3;23.4;7.5;2.8;4.9;10.9;12.7
17.6;74.8;39.9;6.2;9.1;22.9;7.3;2.7;4.8;10.7;12.4
17;72.2;38.5;5.9;8.8;22.1;7;2.6;4.6;10.3;12
16.5;70.2;37.4;5.8;8.6;21.4;6.8;2.5;4.5;10;11.7
16.4;69.9;37.3;5.8;8.5;21.4;6.8;2.5;4.5;10;11.6
16.3;69.4;37;5.7;8.5;21.2;6.8;2.5;4.4;9.9;11.5
16.2;68.8;36.7;5.7;8.4;21;6.7;2.5;4.4;9.8;11.4
16.1;68.5;36.5;5.6;8.4;20.9;6.7;2.5;4.4;9.8;11.4
15.8;67.1;35.8;5.5;8.2;20.5;6.5;2.4;4.3;9.6;11.1
15.4;65.6;34.9;5.4;8;20;6.4;2.4;4.2;9.3;10.9
15.2;64.8;34.5;5.3;7.9;19.8;6.3;2.3;4.1;9.2;10.7
15;63.9;34.1;5.3;7.8;19.5;6.2;2.3;4.1;9.1;10.6
14.9;63.4;33.8;5.2;7.7;19.4;6.2;2.3;4.1;9;10.5
14.9;63.6;33.9;5.2;7.8;19.4;6.2;2.3;4.1;9.1;10.5
15;63.8;34;5.3;7.8;19.5;6.2;2.3;4.1;9.1;10.6
15.2;64.7;34.5;5.3;7.9;19.8;6.3;2.3;4.1;9.2;10.7
15.6;66.5;35.5;5.5;8.1;20.3;6.5;2.4;4.3;9.5;11
16;68.1;36.3;5.6;8.3;20.8;6.6;2.4;4.4;9.7;11.3
16.5;70;37.3;5.8;8.5;21.4;6.8;2.5;4.5;10;11.6
17.2;73.1;39;6;8.9;22.3;7.1;2.6;4.7;10.4;12.1
17.8;75.8;40.4;6.2;9.2;23.2;7.4;2.7;4.8;10.8;12.6
18.4;78.3;41.7;6.5;9.5;23.9;7.6;2.8;5;11.2;13
19;80.8;43.1;6.7;9.9;24.7;7.9;2.9;5.2;11.5;13.4
19.4;82.6;44;6.8;10.1;25.2;8;3;5.3;11.8;13.7
19.7;83.8;44.7;6.9;10.2;25.6;8.2;3;5.4;11.9;13.9
19.9;84.7;45.2;7;10.3;25.9;8.3;3;5.4;12.1;14
20.1;85.6;45.6;7.1;10.4;26.2;8.3;3.1;5.5;12.2;14.2
20.3;86.4;46.1;7.1;10.5;26.4;8.4;3.1;5.5;12.3;14.3
20.5;87.1;46.5;7.2;10.6;26.6;8.5;3.1;5.6;12.4;14.4
20.6;87.6;46.7;7.2;10.7;26.8;8.5;3.1;5.6;12.5;14.5
20.6;87.8;46.8;7.2;10.7;26.8;8.6;3.1;5.6;12.5;14.5
20.7;87.9;46.9;7.3;10.7;26.9;8.6;3.1;5.6;12.5;14.6
20.7;88.1;47;7.3;10.7;26.9;8.6;3.2;5.6;12.5;14.6
20.8;88.2;47.1;7.3;10.8;27;8.6;3.2;5.6;12.6;14.6
20.8;88.5;47.2;7.3;10.8;27;8.6;3.2;5.7;12.6;14.7
20.9;89;47.5;7.3;10.9;27.2;8.7;3.2;5.7;12.7;14.7
21;89.2;47.6;7.4;10.9;27.3;8.7;3.2;5.7;12.7;14.8
20.9;88.8;47.4;7.3;10.8;27.1;8.7;3.2;5.7;12.6;14.7
20.9;89;47.5;7.3;10.9;27.2;8.7;3.2;5.7;12.7;14.7
21;89.1;47.5;7.3;10.9;27.2;8.7;3.2;5.7;12.7;14.7
20.7;88;47;7.3;10.7;26.9;8.6;3.1;5.6;12.5;14.6
20.5;87.3;46.6;7.2;10.6;26.7;8.5;3.1;5.6;12.4;14.4
20.5;87;46.4;7.2;10.6;26.6;8.5;3.1;5.6;12.4;14.4
20.4;86.8;46.3;7.2;10.6;26.5;8.5;3.1;5.5;12.4;14.4
20.2;85.7;45.8;7.1;10.5;26.2;8.4;3.1;5.5;12.2;14.2
19.9;84.6;45.1;7;10.3;25.9;8.2;3;5.4;12;14
19.8;84.1;44.9;6.9;10.2;25.7;8.2;3;5.4;12;13.9
19.6;83.4;44.5;6.9;10.2;25.5;8.1;3;5.3;11.9;13.8
19.5;82.8;44.2;6.8;10.1;25.3;8.1;3;5.3;11.8;13.7
19.4;82.3;44;6.8;10;25.2;8;2.9;5.3;11.7;13.6
19.3;82;43.8;6.8;10;25.1;8;2.9;5.2;11.7;13.6
19.3;81.9;43.7;6.8;10;25;8;2.9;5.2;11.7;13.5
19.4;82.3;43.9;6.8;10;25.2;8;2.9;5.3;11.7;13.6
19.5;83.1;44.4;6.9;10.1;25.4;8.1;3;5.3;11.8;13.7
19.8;84.2;45;6.9;10.3;25.7;8.2;3;5.4;12;13.9
20.1;85.4;45.6;7;10.4;26.1;8.3;3;5.5;12.1;14.1
20.5;87.1;46.5;7.2;10.6;26.6;8.5;3.1;5.6;12.4;14.4
20.8;88.5;47.2;7.3;10.8;27;8.6;3.2;5.7;12.6;14.6
20.8;88.5;47.3;7.3;10.8;27.1;8.6;3.2;5.7;12.6;14.6
20.7;87.8;46.9;7.3;10.7;26.9;8.6;3.1;5.6;12.5;14.5
20.4;86.6;46.3;7.2;10.6;26.5;8.4;3.1;5.5;12.3;14.3
20;85;45.4;7;10.4;26;8.3;3;5.4;12.1;14
19.6;83.5;44.6;6.9;10.2;25.5;8.1;3;5.3;11.9;13.8
19.3;82.2;43.9;6.8;10;25.1;8;2.9;5.3;11.7;13.6
19.1;81.2;43.3;6.7;9.9;24.8;7.9;2.9;5.2;11.5;13.4
18.8;80.1;42.8;6.6;9.8;24.5;7.8;2.9;5.1;11.4;13.2
18.7;79.4;42.4;6.6;9.7;24.3;7.7;2.8;5.1;11.3;13.1
18.7;79.6;42.5;6.6;9.7;24.3;7.8;2.8;5.1;11.3;13.1
19.3;82.1;43.9;6.8;10;25.1;8;2.9;5.2;11.7;13.6
19.8;84;44.9;6.9;10.2;25.7;8.2;3;5.4;11.9;13.9
19.5;82.9;44.3;6.8;10.1;25.3;8.1;3;5.3;11.8;13.7
19.4;82.4;44;6.8;10;25.2;8;2.9;5.3;11.7;13.6
19.2;81.8;43.7;6.8;10;25;8;2.9;5.2;11.6;13.5
18.7;79.7;42.6;6.6;9.7;24.4;7.8;2.8;5.1;11.3;13.1
18.1;76.8;41;6.3;9.4;23.5;7.5;2.7;4.9;10.9;12.7
17.5;74.6;39.8;6.2;9.1;22.8;7.3;2.7;4.8;10.6;12.3
17.5;74.3;39.7;6.1;9;22.7;7.2;2.6;4.7;10.6;12.3
17.3;73.7;39.4;6.1;9;22.5;7.2;2.6;4.7;10.5;12.2
17.2;73.2;39.1;6;8.9;22.4;7.1;2.6;4.7;10.4;12.1
17.1;72.9;38.9;6;8.9;22.3;7.1;2.6;4.7;10.4;12
16.8;71.5;38.2;5.9;8.7;21.8;7;2.5;4.6;10.2;11.8
16.4;69.9;37.4;5.8;8.5;21.4;6.8;2.5;4.5;9.9;11.5
16.3;69.1;36.9;5.7;8.4;21.1;6.7;2.5;4.4;9.8;11.4
16.1;68.3;36.5;5.6;8.3;20.9;6.7;2.4;4.4;9.7;11.3
15.9;67.7;36.2;5.6;8.2;20.7;6.6;2.4;4.3;9.6;11.2
15.9;67.7;36.2;5.6;8.3;20.7;6.6;2.4;4.3;9.6;11.2
16;67.8;36.3;5.6;8.3;20.7;6.6;2.4;4.3;9.6;11.2
16.1;68.6;36.7;5.7;8.4;21;6.7;2.4;4.4;9.7;11.3
16.5;70.3;37.6;5.8;8.6;21.5;6.9;2.5;4.5;10;11.6
16.9;71.7;38.3;5.9;8.7;21.9;7;2.6;4.6;10.2;11.8
17.3;73.5;39.3;6.1;9;22.5;7.2;2.6;4.7;10.4;12.1
18;76.6;41;6.3;9.3;23.4;7.5;2.7;4.9;10.9;12.6
18.7;79.4;42.4;6.6;9.7;24.3;7.7;2.8;5.1;11.3;13.1
19.3;81.9;43.8;6.8;10;25;8;2.9;5.2;11.6;13.5
19.9;84.6;45.2;7;10.3;25.9;8.3;3;5.4;12;13.9
20.3;86.3;46.2;7.1;10.5;26.4;8.4;3.1;5.5;12.3;14.2
20.6;87.4;46.7;7.2;10.6;26.7;8.5;3.1;5.6;12.4;14.4
20.8;88.3;47.2;7.3;10.8;27;8.6;3.1;5.6;12.5;14.5
20.9;88.9;47.5;7.3;10.8;27.2;8.7;3.2;5.7;12.6;14.6
21.1;89.5;47.9;7.4;10.9;27.4;8.7;3.2;5.7;12.7;14.7
21.2;90.1;48.2;7.4;11;27.5;8.8;3.2;5.8;12.8;14.8
21.3;90.4;48.3;7.5;11;27.6;8.8;3.2;5.8;12.8;14.9
21.3;90.5;48.4;7.5;11;27.7;8.8;3.2;5.8;12.8;14.9
21.3;90.5;48.4;7.5;11;27.7;8.8;3.2;5.8;12.8;14.9
21.3;90.5;48.4;7.5;11;27.7;8.8;3.2;5.8;12.8;14.9
21.3;90.6;48.5;7.5;11;27.7;8.8;3.2;5.8;12.9;14.9
21.4;90.8;48.6;7.5;11.1;27.8;8.9;3.2;5.8;12.9;14.9
21.5;91.2;48.8;7.5;11.1;27.9;8.9;3.2;5.8;12.9;15
21.5;91.3;48.8;7.5;11.1;27.9;8.9;3.2;5.8;13;15
21.3;90.6;48.5;7.5;11;27.7;8.8;3.2;5.8;12.9;14.9
21.3;90.7;48.5;7.5;11;27.7;8.8;3.2;5.8;12.9;14.9
21.3;90.7;48.5;7.5;11;27.7;8.8;3.2;5.8;12.9;14.9
21.1;89.5;47.9;7.4;10.9;27.4;8.7;3.2;5.7;12.7;14.7
20.9;88.8;47.5;7.3;10.8;27.1;8.7;3.2;5.7;12.6;14.6
20.8;88.5;47.3;7.3;10.8;27.1;8.6;3.1;5.6;12.6;14.6
20.8;88.4;47.3;7.3;10.8;27;8.6;3.1;5.6;12.5;14.5
20.5;87.3;46.7;7.2;10.6;26.7;8.5;3.1;5.6;12.4;14.4
20.3;86.1;46.1;7.1;10.5;26.3;8.4;3.1;5.5;12.2;14.2
20.1;85.6;45.8;7.1;10.4;26.2;8.4;3;5.5;12.1;14.1
20;85;45.5;7;10.3;26;8.3;3;5.4;12.1;14
19.8;84.3;45.1;7;10.3;25.8;8.2;3;5.4;12;13.9
19.7;83.9;44.9;6.9;10.2;25.6;8.2;3;5.4;11.9;13.8
19.7;83.6;44.7;6.9;10.2;25.5;8.2;3;5.3;11.9;13.7
19.6;83.5;44.7;6.9;10.2;25.5;8.1;3;5.3;11.8;13.7
19.7;83.9;44.9;6.9;10.2;25.6;8.2;3;5.4;11.9;13.8
19.9;84.7;45.3;7;10.3;25.9;8.3;3;5.4;12;13.9
20.2;85.8;45.9;7.1;10.4;26.2;8.4;3;5.5;12.2;14.1
20.4;86.8;46.5;7.2;10.6;26.5;8.5;3.1;5.5;12.3;14.3
20.8;88.5;47.4;7.3;10.8;27.1;8.6;3.1;5.7;12.6;14.5
21.1;89.8;48.1;7.4;10.9;27.5;8.8;3.2;5.7;12.7;14.8
21.1;89.7;48;7.4;10.9;27.4;8.8;3.2;5.7;12.7;14.7
20.9;89;47.7;7.4;10.8;27.2;8.7;3.2;5.7;12.6;14.6
20.7;87.8;47;7.3;10.7;26.8;8.6;3.1;5.6;12.5;14.4
20.3;86.2;46.1;7.1;10.5;26.3;8.4;3.1;5.5;12.2;14.2
19.9;84.6;45.3;7;10.3;25.9;8.3;3;5.4;12;13.9
19.6;83.3;44.6;6.9;10.1;25.5;8.1;3;5.3;11.8;13.7
19.4;82.3;44.1;6.8;10;25.2;8;2.9;5.3;11.7;13.5
19.1;81.3;43.5;6.7;9.9;24.9;7.9;2.9;5.2;11.5;13.3
19;80.6;43.2;6.7;9.8;24.6;7.9;2.9;5.1;11.4;13.2
19;80.8;43.3;6.7;9.8;24.7;7.9;2.9;5.2;11.5;13.3
19.6;83.2;44.6;6.9;10.1;25.4;8.1;3;5.3;11.8;13.7
20;85.1;45.5;7;10.4;26;8.3;3;5.4;12.1;14
19.7;83.9;44.9;6.9;10.2;25.7;8.2;3;5.4;11.9;13.8
19.6;83.4;44.7;6.9;10.2;25.5;8.1;3;5.3;11.8;13.7
19.5;82.8;44.3;6.8;10.1;25.3;8.1;2.9;5.3;11.7;13.6
19;80.6;43.2;6.7;9.8;24.7;7.9;2.9;5.1;11.4;13.2
18.3;77.6;41.6;6.4;9.4;23.7;7.6;2.8;5;11;12.7
17.8;75.4;40.4;6.2;9.2;23.1;7.4;2.7;4.8;10.7;12.4
17.7;75.2;40.3;6.2;9.1;23;7.3;2.7;4.8;10.7;12.3
17.6;74.7;40;6.2;9.1;22.8;7.3;2.6;4.8;10.6;12.2
17.4;74.1;39.7;6.1;9;22.6;7.2;2.6;4.7;10.5;12.1
17.3;73.7;39.5;6.1;9;22.5;7.2;2.6;4.7;10.4;12.1
17;72.3;38.7;6;8.8;22.1;7.1;2.6;4.6;10.2;11.9
16.6;70.7;37.9;5.8;8.6;21.6;6.9;2.5;4.5;10;11.6
16.4;69.9;37.4;5.8;8.5;21.4;6.8;2.5;4.5;9.9;11.5
16.2;69;37;5.7;8.4;21.1;6.7;2.4;4.4;9.8;11.3
16.1;68.5;36.7;5.7;8.3;20.9;6.7;2.4;4.4;9.7;11.2
16.1;68.5;36.7;5.7;8.3;20.9;6.7;2.4;4.4;9.7;11.2
16.1;68.6;36.8;5.7;8.3;21;6.7;2.4;4.4;9.7;11.2
