1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.3;46.1;89.3;0;0
79.9;45.9;89.2;0;0
78.1;45.4;89.1;0;0
70.7;44.9;89;0;0
66.9;44.6;88.9;0;0
64.1;44.8;88.7;0;0
63.7;45.6;88.6;0;0
68.8;46.8;88.5;0;0
75;48.1;88.4;0;0
88.5;49.3;88.3;0;0
99.5;50.2;88.2;0.4;0.5
105.4;51;88.1;2.2;2.6
102.4;51.5;88;5.4;6.6
96.8;51.8;87.8;9.2;11.5
92.9;51.3;87.7;12.1;15.9
89.7;49.7;87.6;14.2;19.6
88.2;47.2;87.5;15.6;22.5
87.8;44.5;87.4;16.6;25
89.2;42.4;87.3;17.3;26.8
87.9;41.7;87.2;17.2;27
90.8;42;87.1;16.2;25.4
90.1;42.4;87;14.4;22.5
95.1;42;86.8;12.1;18.6
100.8;40.7;86.7;9.1;13.7
106.5;39.4;86.6;5.6;8.2
111.7;39.3;86.5;2.3;3.3
112;41.2;86.4;0.5;0.7
109.9;43.8;86.3;0;0
111.2;45.4;86.2;0;0
118;43.8;86.1;0;0
130.4;39.3;86;0;0
137.2;34.6;85.8;0;0
135.5;31.9;85.7;0;0
127.5;32.2;85.6;0;0
119;34.3;85.5;0;0
111.7;36.6;85.4;0;0
109.1;37.2;85.3;0;0
122.4;35.7;85.2;0;0
123;33.2;85.1;0;0
123.1;30.9;85;0;0
112.6;29.3;84.8;0;0
104.2;28.4;84.7;0;0
102.1;28.3;84.6;0;0
99.3;28.9;84.5;0;0
90.7;29.8;84.4;0;0
85.6;30.6;84.3;0;0
82.4;30.7;84.2;0;0
83.5;29.9;84.1;0;0
89.8;28.9;84;0;0
97.3;28.4;83.8;0;0
110.2;28.8;83.7;0;0
120.9;30;83.6;0.2;0.2
128.3;31.3;83.5;1.3;1.8
126.9;32.2;83.4;3.8;5.2
121.9;32.2;83.3;7.2;10.2
117.6;31.7;83.2;10.4;15.5
112.6;31;83.1;12.7;20.1
108.7;30.3;82.9;14.1;23.6
105.3;29.8;82.8;15.2;26.7
103;29.6;82.7;16.2;29.5
100;30;82.6;16.5;30.7
101.6;30.6;82.5;15.9;29.9
99.6;30.7;82.4;14.6;27.5
103;29.9;82.3;12.6;23.6
109.9;27.9;82.2;10;18.4
115.8;26.1;82.1;6.7;12.1
122.9;25.6;81.9;3.2;5.6
124.3;27.3;81.8;0.9;1.5
121.9;31.1;81.7;0;0
120.6;35.1;81.6;0;0
123.5;37.2;81.5;0;0
130.2;36.2;81.4;0;0
135.4;33.7;81.3;0;0
134.8;31.3;81.2;0;0
129;30.3;81.1;0;0
123;30.8;80.9;0;0
117.4;32.2;80.8;0;0
113.4;34.1;80.7;0;0
122.2;36.2;80.6;0;0
121.2;37.9;80.5;0;0
118.3;38.3;80.4;0;0
107.9;37.2;80.3;0;0
97.6;35.5;80.2;0;0
96.2;34.3;80.1;0;0
92.6;34.7;79.9;0;0
82.9;36.5;79.8;0;0
74.5;39.2;79.7;0;0
67.5;41.8;79.6;0;0
64.4;43.4;79.5;0;0
64.4;44.2;79.4;0;0
66.6;44.4;79.3;0;0
70.9;44.3;79.2;0;0
74;44.3;79.1;0.2;0.2
74.3;45;78.9;2.1;2.8
68.7;46.8;78.8;5.7;8.3
60.2;49.9;78.7;10.6;15.7
52;53.7;78.6;15.5;22.4
44.3;57.5;78.5;19.3;27
39.9;60.3;78.4;21.4;28.7
37.1;62.1;78.3;22.6;29
37.1;62.8;78.2;23.7;29.1
41.2;62.9;78;23.5;27.9
49.5;62.5;77.9;22;25.4
48.1;62.4;77.8;20.2;22.9
46;63.4;77.7;17.9;20.1
48.4;65.7;77.6;14.2;15.9
49.5;68.7;77.5;9.5;10.6
53.9;71.2;77.4;4.8;5.3
56.9;72.1;77.3;1.5;1.7
59.5;71.4;77.2;0.1;0.1
63.9;70.3;77;0;0
70.4;69.7;76.9;0;0
75.8;70.4;76.8;0;0
79.7;71.7;76.7;0;0
77.8;72.8;76.6;0;0
72.6;73.1;76.5;0;0
68.8;72.9;76.4;0;0
65.6;73.1;76.3;0;0
62.7;74.9;76.2;0;0
69.6;78.4;76;0;0
71.4;82.3;75.9;0;0
66.1;85.3;75.8;0;0
56.6;86.1;75.7;0;0
45.2;85.2;75.6;0;0
44.5;83.6;75.5;0;0
42;82.3;75.4;0;0
35.4;81.8;75.3;0;0
28.9;81.8;75.2;0;0
23.4;82;75.1;0;0
20.7;82.2;75;0;0
19.4;82.6;75;0;0
19.5;83.4;74.9;0;0
19.3;85;74.9;0;0
18.2;86.9;74.8;0.1;0.1
16.3;88.7;74.8;1.2;1.8
11.2;89.4;74.7;4.3;6.2
5.9;89;74.7;9.3;12.6
4;88;74.7;13.9;17.7
4.7;87.2;74.7;17.2;20.5
5.6;87.5;74.7;19.5;21.7
6.4;88.6;74.7;20.7;21.4
10;89.5;74.7;20.7;20
15.7;89.4;74.8;20;18.3
23.5;88;74.8;19.1;17.1
23.6;85.8;74.9;17.7;15.9
20.4;83.4;74.9;15.8;14.5
22.8;81.4;75;13.2;12.6
24.1;80;75;9.7;9.7
30.4;79.2;75.1;5.3;5.7
34.8;78.8;75.2;1.8;2.1
37.6;78.5;75.3;0.2;0.3
42.2;77.4;75.3;0;0
51.5;74.6;75.4;0;0
64.2;69.8;75.5;0;0
78.2;64.3;75.6;0;0
85.6;59.5;75.6;0;0
86.4;56.9;75.7;0;0
84.7;56.3;75.8;0;0
81.1;57;75.9;0;0
77.9;58.1;75.9;0;0
83.8;58.5;76;0;0
92.3;57.4;76.1;0;0
93.3;54.1;76.2;0;0
