1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
45.8;58.7;110.5;21.5;30.4
42.3;60.3;111;21.6;31.8
40.7;62.3;111.2;21.2;32.4
40.7;63.9;109.8;21;31.7
39;65.4;112.8;20.2;31.1
38.4;67.5;110.5;19.5;29.6
40.4;69.1;109.6;18.4;27.5
38.2;71;111.8;17.4;25.7
37.8;73.1;111.2;16.2;23.3
39;74.5;110.2;15.1;21
42.2;75.3;110.8;13.4;18.4
43;76.1;111.1;10.9;15
45;76.4;112.4;9;11.4
49.2;76.8;111.7;6.2;7.9
52.2;76;111.5;3.7;4.6
56.5;75.4;113.4;1.7;2.1
60.3;74.6;110.6;0.6;0.7
62.6;72.5;110.8;0.1;0.1
63.7;69.7;111.1;0;0
66;68.7;109.9;0;0
68.6;66.8;109.6;0;0
72.6;67.7;110.3;0;0
72.3;68.1;111;0;0
75.9;71;112.5;0;0
77.1;74.4;110.5;0;0
74.8;76.1;110.6;0;0
70.1;79.5;111.5;0;0
65.9;82.2;110.2;0;0
60.7;81.7;110.5;0;0
56.2;82.4;110.8;0;0
52.5;81.3;114;0;0
50.9;80;112.2;0;0
50.4;77.5;110.5;0;0
47.9;76.2;111;0;0
49.6;75.5;111.4;0;0
54.3;75.1;110.4;0;0
62;76.2;111.9;0;0
61.4;73.8;112.6;0;0
58.7;76.1;109.4;0;0
58.6;75.7;111;0;0
52.7;74.5;111.6;0;0
46;74.3;111.4;0;0
39.6;72.3;114;0;0
39.1;71.4;113.2;0;0
38.6;68.8;111;0;0
37.9;68.6;112.6;0;0
37.7;66.9;109.5;0;0
35.8;66;110.3;0;0
31.8;65.6;110.5;0;0
29;66;112.3;0;0
26.3;65.4;110.7;0;0
24.5;64.2;109.8;0;0
24;64.5;113.5;0;0
24.3;66.8;112.1;0;0
25.2;65.7;111.2;0;0
30.8;64.5;109.9;0;0
35.1;63.2;112.8;0;0
40.9;62.3;110;0;0
50.7;59.7;113.7;0;0
60.6;57.2;110.3;0;0
72.3;54.7;113.2;0;0
80.7;51.4;110.8;0.4;0.6
85.5;49.4;111;1.2;1.8
87.6;47.9;110.6;2.6;3.8
84.1;47.8;110.8;4.7;6.6
81.6;49.4;112.6;7.2;9.6
77.1;49.1;112.7;9.8;12.6
72.7;50.9;110.6;12.3;14.9
72.2;49.6;112.1;14.5;16.1
68.3;50.2;110.7;16.3;17.7
70;48;111;17.8;18.3
69.1;45.1;110.9;18.5;18.2
72.4;41.7;108.8;19.3;18.2
73.6;40.3;111.7;20.1;18.2
77.4;37.9;113.7;20;18.3
79.5;35.9;111.5;19.6;18.2
81.3;34.6;111.5;19.3;18.1
80.5;34.2;113.9;18.6;17.9
82.7;34.6;108.5;18.6;18.2
78.4;33.7;113.1;17.6;18.2
77.3;33.9;113.3;16.5;17.8
76.9;34.8;113.5;15.4;17.5
78.6;34.1;113;14.1;16.1
82.2;33.4;112.2;11.7;14.2
81.4;33.7;112.1;9;11.5
86.4;33.4;112.2;6.4;8.4
90.5;31.8;112.5;3.9;5.4
94;31.2;113.1;2;2.8
94.5;31.4;114.2;0.8;1.1
95.7;30.5;111.8;0.2;0.3
98;29.2;113.1;0;0
100;29.2;112.6;0;0
101.3;28.9;112.1;0;0
105.3;28.3;110.9;0;0
107.6;28.1;110.4;0;0
110.7;27.6;113.3;0;0
114.6;27.3;110.8;0;0
115.9;27.3;114.6;0;0
115.1;26.6;113.5;0;0
111;26.6;111.9;0;0
108.9;26;114.5;0;0
104.4;25.2;110.3;0;0
101;24.9;113;0;0
100.9;23.9;113.6;0;0
98.6;23.2;113;0;0
97.4;22.8;112.8;0;0
97.3;22.3;111.6;0;0
105.1;22.2;113;0;0
110.7;21.7;113;0;0
110.7;21.8;112.4;0;0
108.4;21.5;112;0;0
106.2;21.6;112.4;0;0
101.7;21.6;113.3;0;0
92.5;22.3;112.1;0;0
83.3;22.4;112;0;0
81;22.9;113.6;0;0
78.2;23.7;114.6;0;0
75.4;24;113.2;0;0
72.7;23.8;112.2;0;0
70;24.1;113.6;0;0
63.6;24.1;111.6;0;0
59.8;24.6;110.9;0;0
57.5;24.5;112.7;0;0
54.7;24.8;112.8;0;0
52.7;25;116.6;0;0
52.6;25.2;114.6;0;0
52.6;26.1;114.7;0;0
51.5;26.5;114;0;0
53.6;27.4;113;0;0
53.5;27.3;114.8;0;0
55.6;28.3;114.9;0;0
54.9;29.8;115.5;0;0
56.5;31.4;112.7;0;0
58;31.1;114;0.4;0.6
58.1;32.4;114.6;1.1;1.7
57.8;32.9;112.7;2.3;3.7
56.3;33.3;113.7;4;6.4
56.2;32.4;114.2;6.3;9.6
54.5;31.6;114.8;8.8;12.4
54.4;31.8;113.2;11.3;15.6
52.8;31.3;113.4;13.6;18.1
49.2;32;113.5;15.4;20.6
46.5;32.5;113.9;17.6;21.7
42.1;34.2;114;19.3;23.1
38.4;36.2;115.2;20.9;23.8
35.4;38.2;112.6;21.4;24.4
33.6;39.8;112.7;21.8;24.8
32.7;42.3;115.1;22.2;24.6
33.7;44.5;113.5;21.7;24.2
35.7;45.4;114.7;21.5;24.3
37.3;46.4;114.3;19.9;22.9
35.4;46.1;112.6;18.7;22.3
33.5;47.2;114;16.7;20.9
33.8;47;110.9;14.7;19.2
37.6;48.6;114;12.3;16.9
39;47.6;114.2;9.8;14.1
40.3;47.9;115.6;7.5;11
43;48.4;113.1;5;7.8
46.1;49.1;113.9;3;4.8
46.4;49.1;113.8;1.5;2.4
47.3;50.8;114.4;0.6;1
46.7;52;113.3;0.1;0.2
45.8;51.4;114.6;0;0
46.2;53.3;113.8;0;0
48.7;54;113.5;0;0
51;54;112.8;0;0
54.3;55.2;113.1;0;0
57;55.6;114.5;0;0
60.2;56.6;114.3;0;0
63;55.7;112.3;0;0
63.2;54.6;113;0;0
61.1;54;113.8;0;0
57.2;53.9;112.1;0;0
54.5;55.4;114.2;0;0
52.7;54.9;113.4;0;0
51.1;53.5;116.3;0;0
49.5;53.8;114.9;0;0
48.1;55.3;113.2;0;0
47.8;56.2;115;0;0
52.7;56.5;111;0;0
61.5;57.4;114.1;0;0
60.3;58.8;115;0;0
55.3;61.8;114.7;0;0
53.2;61.9;114.9;0;0
48.3;63.3;113.7;0;0
39.3;64.2;115.9;0;0
31.6;63.3;114.7;0;0
29.5;65.8;115.6;0;0
28.9;63.9;115.4;0;0
27.5;61.6;115;0;0
28;59.1;116.4;0;0
26.3;58;113.7;0;0
23.1;55.7;114.5;0;0
21.1;53.6;113.8;0;0
20.3;51.2;113.2;0;0
18.7;49.8;114.2;0;0
18.1;48.6;114.8;0;0
17.1;48.9;116.2;0;0
16.5;48.3;112.4;0;0
17.3;48;114.8;0;0
18;48.5;115.5;0;0
18.3;47.6;114.7;0;0
19.5;47.9;115.9;0;0
21.7;46.1;115.6;0;0
22.6;44.8;114.5;0;0.1
23.9;45.2;114.2;0.4;0.6
24.5;44.2;112.9;1.2;1.7
23.1;43.4;115.8;2.4;3.7
22.5;42.4;115.2;4.3;6.5
20.1;42.8;115.5;6.7;9.7
18.4;43;115;9.2;13.2
17.6;41.3;113.9;11.8;15.8
17.2;41.2;115.4;14;18.8
17;40.3;114;15.8;20.8
17.6;40;116.4;17.5;22.2
18.7;37.7;115.3;18;23.8
19.9;36.4;113.9;19.2;24.8
21.7;34.5;114.9;19.7;26.1
23.7;32.7;115.8;20.1;26.8
25.8;32;117.1;20.3;27.5
29.1;32.1;114.4;19.5;27.5
32.1;30.7;114.5;19;27.1
34.8;31.2;116.6;18.1;27.3
31.8;30.9;114.5;16.9;26.2
28.5;31;115.2;15.2;25.4
27.7;30.6;117.2;13.8;23.9
30.6;30.3;116.4;11.6;21.6
34.3;29.7;115.3;9.5;18.5
36.8;28.6;116.8;7.1;14.6
41.8;28.1;113.7;4.9;10.4
46.6;25.9;115.1;2.9;6.6
51;25.1;114.8;1.5;3.2
53.6;24.2;115.1;0.6;1.2
56;23.4;114.4;0.2;0.3
57.6;22.1;117.1;0;0
61.5;21.4;114.5;0;0
65.5;20.1;115.8;0;0
70.5;19.4;115.6;0;0
75.1;19.1;118.9;0;0
80.3;19.2;116.2;0;0
85.9;18.8;115.5;0;0
88.1;18.5;116.5;0;0
89.5;18.5;116.2;0;0
89.3;18.5;114.9;0;0
88.1;17.8;114.9;0;0
86;17;114;0;0
88.2;17.1;115.6;0;0
85.6;16.6;115.2;0;0
86.6;16;114.4;0;0
83.9;15.7;114.4;0;0
85.5;15.6;115.5;0;0
92.7;15.1;113.7;0;0
97;15.1;115.5;0;0
96.1;15.4;115.3;0;0
95.1;15.3;117.1;0;0
95.6;15.4;114.8;0;0
90.1;15.7;114.2;0;0
84;15.9;113.9;0;0
75.3;16.1;113.8;0;0
73.6;16.5;115.4;0;0
71.3;16.7;116.9;0;0
69.9;17.4;117;0;0
68.7;17.7;115;0;0
64;18.2;115.9;0;0
59.4;18.9;116.8;0;0
56.1;19.2;117.2;0;0
53.5;19.8;114.9;0;0
50.1;20.6;116.5;0;0
51;20.4;116.5;0;0
51.5;20.5;116.6;0;0
53;20.3;117.3;0;0
57.2;20.8;115.4;0;0
62.1;20.8;117.3;0.1;0.1
66.8;21.4;114.5;0;0
76.6;21.8;115.4;0;0
82.9;22.5;116.8;0;0
88.9;23.1;114.4;0.1;0.1
94.3;24;114;1.1;1.1
96.7;25.4;115.2;2.6;2.6
93.6;26;116.2;4.7;4.9
91;27;117.2;7.3;7.7
88.3;27.3;114.4;10.2;10.8
84;27.7;115.6;12.9;13.7
78.8;28.4;115.2;15.1;16.3
77.6;28.8;114.3;17.1;18.4
74.1;29.5;115.7;18.5;20.6
71.7;30.3;114.1;19.5;21.4
70.1;31.7;114.9;20.1;21.9
68.3;32.2;115.9;20.3;23.1
68.8;32.8;114.9;20.5;23.7
66.7;34.1;115.5;20.7;23.9
68.5;34.6;114.1;20.2;24.4
67.1;35.4;116.8;19.9;23.7
67.7;35.2;114.5;18.8;23.6
68.9;35.8;113.1;17.8;23.5
68.5;36.9;117.3;16.5;22
68.6;37.9;113.6;14.9;20.9
68.1;39.1;113.3;13.2;19.5
68.7;42.2;114.9;11.6;17.4
67.5;44.3;116.1;9.5;15.4
65.5;47.7;115;7.7;13
65.6;49.9;114.9;5.7;9.8
67.2;53.3;113.5;3.5;6.4
68;53.8;113.1;1.8;3.4
69.7;55.9;115.9;0.7;1.4
70.4;54.9;113.6;0.2;0.4
72;55;116.2;0;0
71.8;53.4;114.1;0;0
74.9;54;114.1;0;0
78.9;53.7;113.3;0;0
79.7;55;115;0;0
83.5;56.8;114.5;0;0
84.7;59.4;111.3;0;0
84;61.7;115.5;0;0
79.8;64.5;116.3;0;0
71.9;66.3;114;0;0
67.2;69;114.3;0;0
62.1;70.8;112.6;0;0
55.9;71.7;112.6;0;0
51.3;72.2;113.6;0;0
48.4;72.7;112.7;0;0
44.9;74.6;115.6;0;0
44.1;74;115.3;0;0
48.3;76;116;0;0
55;75.2;115.6;0;0
53.2;76.9;113.9;0;0
51;76.4;114.2;0;0
49.9;76.7;112.9;0;0
44.3;76.6;116.5;0;0
37.4;77.3;116.1;0;0
30.6;74.5;114.8;0;0
29.4;73.6;114.4;0;0
29;73.6;112.6;0;0
27.5;72.2;113.1;0;0
27;73.1;114.9;0;0
23.2;72.8;114.3;0;0
18;73.8;114.5;0;0
14.7;72.7;114.1;0;0
11.2;75.9;112.7;0;0
8.1;75.2;110.4;0;0
7;77.6;112.8;0;0
6.4;77;112.9;0;0
7.4;80.1;111.6;0;0
11.8;79.2;113.8;0;0
16.5;78.8;115.1;0;0
21.2;78.7;115;0;0
31.2;76.5;111.7;0;0
41.2;74.8;114.1;0;0
50.1;73.6;111;0.1;0.1
58.2;72.6;113.1;0.5;0.5
63.7;71.1;111.7;1.3;1.4
64.5;70.4;115.1;2.6;2.8
64.3;70.1;112.3;4.5;4.9
61.6;70.4;114.2;6.5;7.4
57.8;71.4;113.7;8.6;10.3
55;70;111.5;10.5;13.1
52.6;71.6;113.9;12.3;16.2
49.8;69.7;114.1;13.8;19
48.3;68.1;113.8;15;20.9
49.4;63.4;113.1;15.6;22.4
51.5;61.6;112.5;15.8;24
52.5;57.7;113.1;16.5;25.8
55.7;55.5;112.3;16.7;26.4
58.3;53.1;113.4;16.9;27.4
55.9;52.7;113.3;16.6;27.1
56.8;51.6;113.8;16.4;26.6
57.6;51.2;113.9;16.3;26.2
57;52.3;113.3;15.7;24.9
56.1;52.1;111.4;15.1;24.3
58.4;51.3;114.2;14;22.3
61.5;51.4;113.3;13.1;19.7
65.2;49;114.3;11.2;17.1
67.9;47.2;114.1;9.4;13.6
72.9;47.1;113.1;7.1;10.2
79.1;45.3;113.6;4.8;6.8
82.2;44.1;113.7;2.7;3.7
85.2;43.9;113.4;1.3;1.7
85.9;44;111.2;0.4;0.6
84.7;46.3;112.8;0;0
85.8;46.2;112.1;0;0
87.2;46.9;111.4;0;0
92.5;46.3;111;0;0
95;45.4;111.6;0;0
98;45;112;0;0
106.6;43.3;113.5;0;0
108;42.7;110.5;0;0
108.6;40.6;113;0;0
104.3;38.7;113.7;0;0
104.1;37.1;113.3;0;0
98.5;35;111.2;0;0
99.6;34.3;113.9;0;0
96.5;33;111.7;0;0
93.5;32.9;112.1;0;0
91.7;32.6;110.6;0;0
91.1;32.5;112.6;0;0
95.3;33.2;110;0;0
100.4;34.4;110.7;0;0
99.2;34.6;112.2;0;0
97.5;34.8;112;0;0
94;36.2;112.2;0;0
89.5;35.4;110.8;0;0
80.3;35.4;111.7;0;0
74.9;36;112.2;0;0
72;35.4;111.9;0;0
70.4;35.4;112;0;0
69.5;35.3;110.1;0;0
67.8;35.8;110.9;0;0
64.2;36.3;111.2;0;0
59.2;37;110.6;0;0
54.2;37.4;113.2;0;0
52.2;39.1;111.9;0;0
49.6;38.5;111;0;0
49.9;38.1;109.6;0;0
50.4;36.6;111.8;0;0
54.6;36.7;111.5;0;0
58.6;35.5;109.1;0;0
64.2;34.6;109.9;0;0
68.7;34.8;112.7;0;0
76.7;34.4;111.6;0;0
83.8;36.2;109.2;0;0
89.7;36.3;110.1;0.1;0.1
96.6;37.9;113;0.4;0.8
98.4;38.8;109.5;0.9;2.1
98.8;40.3;110.1;1.9;4.4
96.7;41.6;112.2;3.2;7.5
91.5;42.7;111.7;4.9;11.3
86.4;43.5;110.9;6.6;15.6
83.2;44.9;111.1;8.4;19
76.9;45.1;110.4;10;22.5
73.3;44.9;109.7;11.5;25.4
70.5;44.8;109.1;13.1;27.8
66.1;45.2;109.9;14.7;29.1
64.4;45.1;109;15.6;30.8
62.6;43.9;107.7;16.6;31.7
62.2;44.3;107.6;17.4;32.5
62.5;45.5;109.8;18.1;31.9
61.8;46;109.7;18.5;31.8
61.5;47.4;109.9;18.9;29.7
61.9;48.5;110.9;18.4;29.3
59.2;49.8;108.9;18.1;27.3
58.3;50.4;110.9;17.2;24.7
59.5;51.7;108.5;16.2;21.9
64;53.6;109.4;14.5;19.2
65.7;53.9;111.6;12.9;15.9
66.7;54.7;111.2;10.5;12.6
71.6;54.3;109.9;7.9;9.2
74.2;55.3;109.3;5.3;5.9
77;55.8;109.3;3;3.3
78.3;55.6;109.9;1.4;1.5
80.4;56.5;109.4;0.5;0.5
81;56.1;109.3;0;0
79.2;56.7;109.4;0;0
81;58.1;108.3;0;0
82.4;60.1;108.8;0;0
82.5;63.5;107.5;0;0
84.7;64.7;108.6;0;0
86.5;66.4;108.4;0;0
85.4;69.2;109.2;0;0
81.6;71;108.7;0;0
76.5;75.1;110.5;0;0
71.2;73.9;108.4;0;0
66.3;75.7;109.2;0;0
62;73.9;109.4;0;0
59.6;74.3;109.8;0;0
57;71.7;109.1;0;0
56.1;71.9;109.1;0;0
56.3;73.4;108.1;0;0
61.7;69.5;106.1;0;0
71.1;69.8;107.4;0;0
68.2;70.7;109.8;0;0
66.2;70.5;108.1;0;0
64.5;70.3;109.8;0;0
57;72.8;108.3;0;0
47.2;75.9;108.8;0;0
37.3;76.7;106.7;0;0
34.1;78.9;109.7;0;0
30.8;80;108.3;0;0
28.4;82.2;106.7;0;0
28.1;80.6;109.2;0;0
26;79.8;107.9;0;0
22.3;77.6;108;0;0
22.2;76.1;107.8;0;0
21.3;73.9;107.5;0;0
19.9;73;107.8;0;0
20.4;71.3;107.9;0;0
19.8;72.2;109.1;0;0
20.7;74.7;107.5;0;0
23.6;74.2;106.1;0;0
28;75.2;108.2;0;0
32.3;74.6;108.9;0;0
41.1;75.2;108.2;0;0
50.5;73.5;110;0;0
57.6;73;105.7;0.2;0.2
65;70.8;107;1;0.9
69.7;69.4;108.6;2.6;2.3
69.2;70.7;108;5.2;4.3
62.9;71;106.8;8.4;7.1
57.5;74.2;107.5;11.9;10.3
50.2;77.4;108;15;13.8
44;75.9;106.2;17.5;16.5
40;77.6;108.4;19.4;19.3
36.1;77.8;105.1;20.9;21.4
34.9;78.4;107.2;21.6;22.9
34.3;77.8;105.4;21.8;24.6
34.8;76.6;108.8;22.3;26.2
36;71.5;106.8;22.4;27.4
37.8;71.7;105.7;22.5;28.2
39.1;69.1;106.4;22;29.2
38.5;68.3;107.1;21.1;29.5
39.7;70.5;106.9;20.3;29.1
42;70;107.8;18.9;28.9
41;70.9;107.6;17.3;27.2
40.7;71;108.2;16.2;25.7
42.2;71.7;105.8;14.3;23.2
45.5;71;108.8;13;21.1
47.6;72.4;106;11;18.1
48.9;72.8;105.1;8.7;14.9
53.5;72;106.4;6.5;11.2
58.1;72;106.7;4.4;7.1
62.9;71.9;106.4;2.4;4
66.5;69.5;105.3;1.1;1.7
68.5;67.6;106.5;0.3;0.6
71.1;65.5;106.2;0;0
75.4;64.5;108.1;0;0
77.4;60.3;107;0;0
84;58.8;107.2;0;0
87.7;57.6;105.6;0;0
94.2;57.2;106.3;0;0
98.7;56.2;106.9;0;0
99.5;54.9;106.2;0;0
97.2;56.1;105.2;0;0
93.4;56.9;104.7;0;0
91;57;105.5;0;0
84.5;57.8;106.6;0;0
79.9;57.7;105.2;0;0
76.8;56.9;105.3;0;0
74;58.4;105.4;0;0
70.5;58.5;107;0;0
70.7;58.5;104.1;0;0
76.4;59.2;106.5;0;0
83.6;57.4;106;0;0
81;57.2;106;0;0
80.6;55.8;106.2;0;0
82.9;54.6;105.2;0;0
77.2;54.9;104.3;0;0
70.7;53.7;105;0;0
63.9;52.3;104;0;0
63.1;52.1;104.5;0;0
63.2;50.7;103.5;0;0
60.5;51.3;103.2;0;0
58.5;50.8;104.7;0;0
55.9;51.6;104.7;0;0
50;52.9;104.5;0;0
46;53.4;105.6;0;0
44.1;53.5;105.3;0;0
41.5;53.8;104.4;0;0
42.4;53.9;104.8;0;0
41.6;52.6;103.8;0;0
44.4;52.9;104.5;0;0
48.5;51.8;104.1;0;0
53.2;51.8;104.2;0;0
57.6;52.1;105.6;0;0
64.7;52.8;104;0;0
72;54;104.3;0;0
77.1;54.6;102.4;0.1;0.2
81.1;55.1;103.9;0.7;0.9
86.3;56.2;103.6;1.7;2.2
84;56.8;106.2;3.3;4.3
80.4;57.9;104.9;5.5;7.1
78.5;55.9;105.8;7.9;10.3
75.7;56;104.6;10.3;13.6
73.3;54.5;102.9;12.9;16.6
70.3;54.9;103.4;15.1;18.9
68;52.9;103;16.7;20.9
64.7;54.2;102.9;18.2;22
59.9;56.1;103.8;19.7;23.7
57.6;56.5;104.5;20.6;24.9
55.4;56.5;103.4;22;25.8
52.4;58.1;103.4;22.2;26.4
51.6;58.1;102.7;23.5;27.8
49.3;58.1;103.7;23.4;28.2
50.1;58.2;103.3;23;28.6
52.3;58.1;102;21.8;29.5
50.5;55.1;103.9;20.4;28.2
50;56;102.3;19.2;27.3
52.4;55.1;103.1;17.2;26.5
53.5;57.4;102.1;14.9;24.5
56;59;103;12.9;21.3
55.6;59.9;103;10.3;17.9
59.7;61.5;102.6;7.6;13.8
62.5;63;104.3;5;9.4
66.2;63.8;102.3;2.9;5.3
68.9;63.4;102.5;1.3;2.5
70.7;62.5;104.9;0.5;0.8
74.7;61.2;102.7;0;0
77;59;103.2;0;0
79.1;57.8;101.2;0;0
83.5;57;102.9;0;0
86.6;56.3;103.5;0;0.1
88.7;57.5;101.9;0;0
93;58.5;102;0;0
93.5;58.6;103.7;0;0
89.6;58.9;101.6;0;0
88.4;58.7;102.8;0;0
85.7;58;103.3;0;0
80.9;57.4;101.8;0;0
77.3;57.7;101.1;0;0
75.4;58.1;104.3;0;0
74.7;56.4;101.2;0;0
75.1;55.1;104.5;0;0
77.2;51.8;102.8;0;0
83.7;49.5;101.3;0;0
94.8;47.8;103.6;0;0
94.5;45.4;100.8;0;0
93.7;45.3;102.7;0;0
93;44.5;102.9;0;0
87.3;44;98.4;0;0
78.9;45.9;102.8;0;0
68.8;46.6;101.6;0;0
66.2;47.3;103.7;0;0
63.6;49.3;102.6;0;0
60.7;48.7;103.4;0;0
59.1;49.8;97.9;0;0
55.8;48.7;101.6;0;0
49.9;47.2;100.7;0;0
49.1;47.2;100.6;0;0
47.3;46.1;102.5;0;0
45;45.7;100;0;0
44.5;44.6;101.5;0;0
43.2;44.9;101.8;0;0
43.4;45.5;101;0;0
44.4;44.2;99.9;0;0
46.4;43.1;100.7;0.1;0
47.5;44.5;102.6;0;0
50.4;43.8;102;0;0
53.8;43.3;100.8;0;0
55.7;42.7;100.1;0.2;0.2
58.9;41.4;101.3;1.2;0.9
59.9;40.5;100.8;2.6;2.2
60.2;39.5;101.6;4.8;4.3
58.9;37.9;99.8;7.5;7.1
57.7;37.4;101.1;10.4;10.6
55;36.3;99.3;13.7;13.9
54.5;35.4;100;16.4;17.8
51;34.3;99.3;18.6;21.8
51;32.5;97.9;20.3;24.4
48.9;31.8;100.6;21.4;26.9
48.3;31;99.8;22.2;29.1
47.3;30.3;99.1;23.3;30.2
47.5;29.1;98.2;23.7;31.5
47.4;28.4;101.3;24;32.5
48.8;28.3;99.9;23.7;33.3
52.1;28.1;100.3;22.9;34
56.8;27.5;99.9;22.4;31.3
61;27;98.7;21;30.4
59.2;26.7;99;19.6;29
57.5;26.4;99.9;18.3;27.8
60;26;100.7;16.6;25.6
63.2;24.7;100.2;14.6;22.7
68.3;24;99.1;12.2;19.1
70.3;23.3;99.4;9.9;15.6
77.6;21.8;96.1;7.1;11
82.1;21.1;99.6;4.7;7.1
85.5;20;98;2.7;3.9
88.4;19.6;99.8;1.3;1.9
91.4;19.4;98.2;0.5;0.6
91.8;19.1;98;0;0
93.4;18.7;100.8;0;0
96.5;18.4;98.8;0;0
101.1;18;98.7;0;0
101.7;17.9;99.1;0;0
107;18;97.4;0;0
110.8;17.5;97.4;0;0
112.9;17.4;98.2;0;0
112.1;16.9;99.9;0;0
112.1;16.7;100.2;0;0
110.3;16.4;99.8;0;0
108.3;15.4;97.7;0;0
105.6;15.2;99;0;0
105.5;14.5;98.8;0;0
103.7;14.3;98.7;0;0
104.8;14;97.3;0;0
105.3;13.6;98.6;0;0
111.1;13.5;97.7;0;0
117.8;13.6;98.2;0;0
119.2;13.2;97;0;0
116.2;13.1;96.8;0;0
117.4;12.7;98.6;0;0
112;12.4;98.5;0;0
104.9;11.7;98.4;0;0
98.5;11.6;97.8;0;0
97.7;11.3;99.5;0;0
97;10.7;97.1;0;0
94.9;10.3;99;0;0
91;9.9;99.5;0;0
89.7;9.5;98.9;0;0
84.4;9.5;96.3;0;0
82.2;9.5;99.1;0;0
77.4;9.3;98.7;0;0
75.5;9.1;98.5;0;0
74.5;8.9;97.1;0;0
73.1;8.9;97;0;0
71.5;8.4;97.2;0;0
72.5;8.4;97.4;0;0
72.6;8.4;97.9;0;0
72.5;8.3;97;0;0
73.5;8.5;98.3;0;0
76.1;8.4;97.4;0;0
76.7;8.7;98.1;0.2;0.2
75.2;8.9;97.8;0.7;0.9
74.6;9;98.6;1.6;2.2
72.7;9.1;95.9;3.3;4.3
70.9;9;97.4;5.6;7.4
67;9;98.3;8.3;11.1
65.3;9;98.6;11.1;14.4
63.4;9;95.7;13.3;17.7
63.9;8.7;96.8;15.5;20.4
60.9;8.8;94.7;17.5;22.5
60.2;8.8;96.6;18.7;24.6
60.3;8.4;95.8;20.4;26.6
60;8.5;96.3;20.9;27.6
60.7;8.5;95.9;22.4;28.2
61.6;8.6;97.2;22;28.6
62.9;8.5;98;22;28.2
66;8.2;96.2;21.5;27.8
69;8.1;96.8;21.5;27.9
72.5;8.1;94.6;20.8;26.5
69.5;8;95.8;20.2;25.5
67.1;8;96;18.9;24.1
66.1;8.1;95.7;17.4;22
67.1;8.4;96.5;15.9;20.4
69.4;8.6;94.3;13.9;17.4
69.6;9.2;96.2;11.4;14.3
73.7;9.4;94.3;8.7;10.7
78.9;9.8;94.4;5.8;7.1
81.2;9.7;96.6;3.3;4
84.3;10;96.4;1.6;1.9
87.1;9.8;95.3;0.5;0.7
86.9;9.4;95.8;0;0
91.5;9.4;93.9;0;0
94.1;9.3;95.4;0;0
98.6;9.2;94.6;0;0
102.7;9.6;96;0;0
106.1;9.8;95.2;0;0
114.8;10.3;92.7;0;0
115;11.1;92.4;0;0
116.1;12;94.3;0;0
116.9;12.4;92.2;0;0
114.1;13;92.4;0;0
111.3;13.4;94.9;0;0
110.7;13.8;95.1;0;0
108.4;13.9;93.2;0;0
106.8;14.1;92.2;0;0
105.4;14.5;93;0;0
106.3;15.1;93.2;0;0
111.8;15.2;92.5;0;0
120;15.2;93.5;0;0
117.4;15.8;93.9;0;0
112.8;16.6;92;0;0
113;17.4;93.5;0;0
