2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;92.5;45.8;7.4;10.5;29.3;9.2;3.4;5.8;13.4;13
21.5;92.3;45.7;7.4;10.4;29.2;9.1;3.3;5.8;13.3;13
21.3;91.2;45.2;7.3;10.3;28.9;9;3.3;5.7;13.2;12.9
21;89.9;44.6;7.2;10.2;28.5;8.9;3.3;5.7;13;12.7
20.9;89.4;44.3;7.2;10.1;28.3;8.8;3.2;5.6;12.9;12.6
20.7;88.7;44;7.1;10;28.1;8.8;3.2;5.6;12.8;12.5
20.6;88;43.6;7.1;10;27.9;8.7;3.2;5.5;12.7;12.4
20.4;87.5;43.4;7;9.9;27.7;8.7;3.2;5.5;12.7;12.3
20.4;87.2;43.2;7;9.9;27.6;8.6;3.2;5.5;12.6;12.3
20.4;87.2;43.2;7;9.9;27.6;8.6;3.2;5.5;12.6;12.3
20.5;87.6;43.4;7.1;9.9;27.7;8.7;3.2;5.5;12.7;12.3
20.7;88.4;43.8;7.1;10;28;8.8;3.2;5.6;12.8;12.5
20.9;89.5;44.4;7.2;10.1;28.4;8.9;3.2;5.6;13;12.6
21.2;90.6;44.9;7.3;10.3;28.7;9;3.3;5.7;13.1;12.8
21.6;92.4;45.8;7.4;10.5;29.3;9.2;3.3;5.8;13.4;13
21.9;93.7;46.5;7.5;10.6;29.7;9.3;3.4;5.9;13.6;13.2
21.9;93.6;46.4;7.5;10.6;29.7;9.3;3.4;5.9;13.5;13.2
21.7;92.8;46;7.5;10.5;29.4;9.2;3.4;5.8;13.4;13.1
21.4;91.6;45.4;7.4;10.4;29;9.1;3.3;5.8;13.3;12.9
21;89.9;44.6;7.2;10.2;28.5;8.9;3.3;5.7;13;12.7
20.7;88.3;43.8;7.1;10;28;8.8;3.2;5.6;12.8;12.4
20.4;87;43.1;7;9.8;27.6;8.6;3.2;5.5;12.6;12.3
20.1;86;42.6;6.9;9.7;27.3;8.5;3.1;5.4;12.4;12.1
19.9;84.9;42.1;6.8;9.6;26.9;8.4;3.1;5.3;12.3;12
19.7;84.2;41.7;6.8;9.5;26.7;8.3;3;5.3;12.2;11.9
19.7;84.4;41.8;6.8;9.5;26.7;8.4;3.1;5.3;12.2;11.9
20.3;86.9;43.1;7;9.8;27.6;8.6;3.1;5.5;12.6;12.2
20.8;88.9;44.1;7.2;10.1;28.2;8.8;3.2;5.6;12.9;12.5
20.6;87.9;43.6;7.1;9.9;27.9;8.7;3.2;5.5;12.7;12.4
20.5;87.4;43.4;7;9.9;27.7;8.7;3.2;5.5;12.7;12.3
20.3;86.8;43;7;9.8;27.5;8.6;3.1;5.5;12.6;12.2
19.8;84.6;42;6.8;9.6;26.8;8.4;3.1;5.3;12.2;11.9
19.1;81.5;40.4;6.6;9.2;25.8;8.1;3;5.1;11.8;11.5
18.5;79.2;39.3;6.4;9;25.1;7.9;2.9;5;11.5;11.2
18.5;78.9;39.1;6.4;8.9;25;7.8;2.9;5;11.4;11.1
18.3;78.3;38.8;6.3;8.9;24.8;7.8;2.8;4.9;11.3;11
18.2;77.6;38.5;6.3;8.8;24.6;7.7;2.8;4.9;11.2;10.9
18.1;77.3;38.3;6.2;8.7;24.5;7.7;2.8;4.9;11.2;10.9
17.8;75.8;37.6;6.1;8.6;24;7.5;2.7;4.8;11;10.7
17.4;74.1;36.8;6;8.4;23.5;7.4;2.7;4.7;10.7;10.4
17.2;73.3;36.3;5.9;8.3;23.2;7.3;2.7;4.6;10.6;10.3
17;72.4;35.9;5.8;8.2;23;7.2;2.6;4.6;10.5;10.2
16.8;71.7;35.6;5.8;8.1;22.7;7.1;2.6;4.5;10.4;10.1
16.8;71.7;35.6;5.8;8.1;22.7;7.1;2.6;4.5;10.4;10.1
16.8;71.7;35.6;5.8;8.1;22.8;7.1;2.6;4.5;10.4;10.1
17;72.4;35.9;5.8;8.2;23;7.2;2.6;4.6;10.5;10.2
17.4;74;36.7;6;8.4;23.5;7.3;2.7;4.7;10.7;10.4
17.7;75.4;37.4;6.1;8.5;23.9;7.5;2.7;4.8;10.9;10.6
18.1;77.2;38.3;6.2;8.7;24.5;7.7;2.8;4.9;11.2;10.9
18.8;80.2;39.8;6.5;9.1;25.4;8;2.9;5.1;11.6;11.3
19.4;82.9;41.1;6.7;9.4;26.3;8.2;3;5.2;12;11.7
20;85.4;42.4;6.9;9.7;27.1;8.5;3.1;5.4;12.4;12
20.6;88;43.7;7.1;10;27.9;8.7;3.2;5.5;12.7;12.4
21.1;89.8;44.5;7.2;10.2;28.5;8.9;3.3;5.7;13;12.6
21.3;90.9;45.1;7.3;10.3;28.8;9;3.3;5.7;13.2;12.8
21.5;91.7;45.5;7.4;10.4;29.1;9.1;3.3;5.8;13.3;12.9
21.7;92.4;45.8;7.4;10.5;29.3;9.2;3.3;5.8;13.4;13
21.8;93.1;46.2;7.5;10.5;29.6;9.2;3.4;5.9;13.5;13.1
22;93.9;46.6;7.6;10.6;29.8;9.3;3.4;5.9;13.6;13.2
22.1;94.2;46.7;7.6;10.7;29.9;9.4;3.4;5.9;13.6;13.3
22.1;94.3;46.8;7.6;10.7;29.9;9.4;3.4;5.9;13.7;13.3
22.1;94.3;46.8;7.6;10.7;29.9;9.4;3.4;5.9;13.7;13.3
22.1;94.3;46.8;7.6;10.7;29.9;9.4;3.4;5.9;13.7;13.3
22.2;94.4;46.8;7.6;10.7;30;9.4;3.4;5.9;13.7;13.3
22.2;94.5;46.9;7.6;10.7;30;9.4;3.4;6;13.7;13.3
22.3;94.8;47.1;7.6;10.7;30.1;9.4;3.4;6;13.7;13.3
22.3;94.8;47.1;7.6;10.7;30.1;9.4;3.4;6;13.7;13.3
22.1;94.2;46.8;7.6;10.7;29.9;9.4;3.4;5.9;13.7;13.3
22.2;94.4;46.9;7.6;10.7;30;9.4;3.4;6;13.7;13.3
22.2;94.3;46.8;7.6;10.7;29.9;9.4;3.4;5.9;13.7;13.3
21.8;92.9;46.1;7.5;10.5;29.5;9.2;3.4;5.9;13.5;13.1
21.6;91.8;45.6;7.4;10.4;29.2;9.1;3.3;5.8;13.3;12.9
21.5;91.3;45.3;7.4;10.3;29;9.1;3.3;5.8;13.2;12.8
21.4;91;45.2;7.3;10.3;28.9;9;3.3;5.7;13.2;12.8
21.1;89.9;44.6;7.2;10.2;28.5;8.9;3.3;5.7;13;12.6
20.8;88.5;43.9;7.1;10;28.1;8.8;3.2;5.6;12.8;12.4
20.7;87.9;43.6;7.1;10;27.9;8.7;3.2;5.5;12.7;12.4
20.5;87.1;43.2;7;9.9;27.7;8.7;3.2;5.5;12.6;12.3
20.3;86.3;42.8;7;9.8;27.4;8.6;3.1;5.4;12.5;12.1
20.1;85.7;42.5;6.9;9.7;27.2;8.5;3.1;5.4;12.4;12
20.1;85.3;42.3;6.9;9.7;27.1;8.5;3.1;5.4;12.4;12
20.1;85.3;42.3;6.9;9.7;27.1;8.5;3.1;5.4;12.4;12
20.2;85.8;42.6;6.9;9.7;27.3;8.5;3.1;5.4;12.4;12.1
20.4;86.8;43.1;7;9.8;27.6;8.6;3.1;5.5;12.6;12.2
20.6;87.8;43.6;7.1;9.9;27.9;8.7;3.2;5.5;12.7;12.3
20.9;88.7;44;7.2;10;28.2;8.8;3.2;5.6;12.9;12.5
21.2;90;44.7;7.3;10.2;28.6;8.9;3.3;5.7;13.1;12.7
21.4;91;45.2;7.3;10.3;28.9;9;3.3;5.7;13.2;12.8
21.4;90.9;45.1;7.3;10.3;28.9;9;3.3;5.7;13.2;12.8
21.2;90.3;44.8;7.3;10.2;28.7;9;3.3;5.7;13.1;12.7
21;89.2;44.3;7.2;10.1;28.3;8.9;3.2;5.6;12.9;12.5
20.6;87.7;43.5;7.1;9.9;27.9;8.7;3.2;5.5;12.7;12.3
20.3;86.4;42.9;7;9.8;27.4;8.6;3.1;5.4;12.5;12.1
20.1;85.3;42.3;6.9;9.7;27.1;8.5;3.1;5.4;12.4;12
19.9;84.4;41.9;6.8;9.6;26.8;8.4;3.1;5.3;12.2;11.9
19.6;83.5;41.4;6.7;9.5;26.5;8.3;3;5.3;12.1;11.7
19.5;82.9;41.2;6.7;9.4;26.4;8.2;3;5.2;12;11.7
19.6;83.3;41.4;6.7;9.4;26.5;8.3;3;5.3;12.1;11.7
20.2;86;42.7;6.9;9.7;27.3;8.5;3.1;5.4;12.5;12.1
20.7;88.1;43.7;7.1;10;28;8.8;3.2;5.6;12.8;12.4
20.5;87;43.2;7;9.9;27.7;8.7;3.1;5.5;12.6;12.2
20.4;86.5;42.9;7;9.8;27.5;8.6;3.1;5.5;12.5;12.2
20.2;85.7;42.6;6.9;9.7;27.2;8.5;3.1;5.4;12.4;12
19.6;83.4;41.4;6.7;9.4;26.5;8.3;3;5.3;12.1;11.7
18.9;80.2;39.8;6.5;9.1;25.5;8;2.9;5.1;11.6;11.3
18.3;77.7;38.6;6.3;8.8;24.7;7.7;2.8;4.9;11.3;10.9
18.2;77.2;38.3;6.2;8.8;24.6;7.7;2.8;4.9;11.2;10.8
18;76.5;38;6.2;8.7;24.3;7.6;2.8;4.8;11.1;10.7
17.8;75.7;37.6;6.1;8.6;24.1;7.5;2.7;4.8;11;10.6
17.7;75.1;37.3;6.1;8.5;23.9;7.5;2.7;4.7;10.9;10.5
17.3;73.4;36.5;5.9;8.3;23.3;7.3;2.7;4.6;10.6;10.3
16.9;71.6;35.6;5.8;8.1;22.8;7.1;2.6;4.5;10.4;10.1
16.6;70.5;35;5.7;8;22.4;7;2.6;4.4;10.2;9.9
16.4;69.5;34.5;5.6;7.9;22.1;6.9;2.5;4.4;10.1;9.8
16.2;68.6;34.1;5.5;7.8;21.8;6.8;2.5;4.3;10;9.6
16.1;68.3;33.9;5.5;7.7;21.7;6.8;2.5;4.3;9.9;9.6
16;67.9;33.7;5.5;7.7;21.6;6.8;2.5;4.3;9.9;9.5
16;68;33.8;5.5;7.7;21.6;6.8;2.5;4.3;9.9;9.5
16.2;68.7;34.1;5.5;7.8;21.8;6.8;2.5;4.3;10;9.6
16.3;69.1;34.3;5.6;7.8;22;6.9;2.5;4.4;10;9.7
16.4;69.6;34.6;5.6;7.9;22.1;6.9;2.5;4.4;10.1;9.8
16.7;70.6;35.1;5.7;8;22.5;7;2.6;4.5;10.2;9.9
16.8;71.4;35.4;5.8;8.1;22.7;7.1;2.6;4.5;10.4;10
17;72.1;35.8;5.8;8.2;22.9;7.2;2.6;4.5;10.5;10.1
17.3;73.3;36.4;5.9;8.3;23.3;7.3;2.7;4.6;10.6;10.3
17.5;74.3;36.9;6;8.4;23.6;7.4;2.7;4.7;10.8;10.4
17.8;75.4;37.4;6.1;8.5;24;7.5;2.7;4.8;10.9;10.6
18.1;76.7;38.1;6.2;8.7;24.4;7.6;2.8;4.8;11.1;10.8
18.4;78.1;38.8;6.3;8.9;24.9;7.8;2.8;4.9;11.3;11
18.8;79.6;39.5;6.4;9;25.3;7.9;2.9;5;11.6;11.2
19.1;81.1;40.3;6.5;9.2;25.8;8.1;2.9;5.1;11.8;11.4
19.3;82;40.7;6.6;9.3;26.1;8.2;3;5.2;11.9;11.5
19.5;82.6;41;6.7;9.4;26.3;8.2;3;5.2;12;11.6
19.6;83;41.2;6.7;9.4;26.4;8.3;3;5.2;12;11.7
19.6;83.1;41.3;6.7;9.4;26.4;8.3;3;5.2;12.1;11.7
19.6;83.2;41.3;6.7;9.4;26.5;8.3;3;5.3;12.1;11.7
19.7;83.5;41.5;6.7;9.5;26.6;8.3;3;5.3;12.1;11.7
19.8;84;41.7;6.8;9.5;26.7;8.4;3;5.3;12.2;11.8
20;84.6;42;6.8;9.6;26.9;8.4;3.1;5.3;12.3;11.9
20.1;85.1;42.3;6.9;9.6;27.1;8.5;3.1;5.4;12.4;11.9
20.3;86;42.7;6.9;9.8;27.4;8.6;3.1;5.4;12.5;12.1
20.3;86;42.7;6.9;9.8;27.4;8.6;3.1;5.4;12.5;12.1
19.9;84.1;41.8;6.8;9.5;26.8;8.4;3;5.3;12.2;11.8
19.5;82.5;41;6.7;9.4;26.3;8.2;3;5.2;12;11.6
19.3;81.6;40.5;6.6;9.3;26;8.1;3;5.1;11.8;11.4
19.1;81.1;40.3;6.5;9.2;25.8;8.1;2.9;5.1;11.8;11.4
18.9;79.9;39.7;6.4;9.1;25.4;8;2.9;5;11.6;11.2
18.6;78.6;39;6.3;8.9;25;7.8;2.8;5;11.4;11
18.4;78;38.8;6.3;8.8;24.8;7.8;2.8;4.9;11.3;10.9
18.2;77.2;38.4;6.2;8.8;24.6;7.7;2.8;4.9;11.2;10.8
18.1;76.5;38;6.2;8.7;24.3;7.6;2.8;4.8;11.1;10.7
18;76;37.8;6.1;8.6;24.2;7.6;2.7;4.8;11;10.7
17.9;75.7;37.6;6.1;8.6;24.1;7.5;2.7;4.8;11;10.6
17.9;75.8;37.7;6.1;8.6;24.1;7.5;2.7;4.8;11;10.6
18.1;76.5;38;6.2;8.7;24.3;7.6;2.8;4.8;11.1;10.7
18.3;77.6;38.6;6.3;8.8;24.7;7.7;2.8;4.9;11.3;10.9
18.6;78.9;39.2;6.4;8.9;25.1;7.9;2.9;5;11.5;11.1
18.9;80;39.7;6.5;9.1;25.5;8;2.9;5.1;11.6;11.2
19.2;81.4;40.4;6.6;9.2;25.9;8.1;2.9;5.1;11.8;11.4
19.5;82.6;41;6.7;9.4;26.3;8.2;3;5.2;12;11.6
19.6;82.9;41.2;6.7;9.4;26.4;8.3;3;5.2;12;11.6
19.5;82.7;41.1;6.7;9.4;26.3;8.2;3;5.2;12;11.6
19.4;81.9;40.7;6.6;9.3;26.1;8.2;3;5.2;11.9;11.5
19.1;80.7;40.1;6.5;9.2;25.7;8;2.9;5.1;11.7;11.3
18.9;79.8;39.6;6.4;9.1;25.4;7.9;2.9;5;11.6;11.2
18.7;79;39.3;6.4;9;25.2;7.9;2.9;5;11.5;11.1
18.5;78.4;39;6.3;8.9;25;7.8;2.8;5;11.4;11
18.4;77.8;38.7;6.3;8.8;24.8;7.7;2.8;4.9;11.3;10.9
18.4;77.6;38.6;6.3;8.8;24.7;7.7;2.8;4.9;11.3;10.9
18.5;78.4;39;6.3;8.9;25;7.8;2.8;5;11.4;11
19.3;81.4;40.4;6.6;9.2;25.9;8.1;2.9;5.1;11.8;11.4
19.8;83.8;41.7;6.8;9.5;26.7;8.4;3;5.3;12.2;11.8
19.7;83.2;41.4;6.7;9.4;26.5;8.3;3;5.3;12.1;11.7
19.6;82.8;41.1;6.7;9.4;26.4;8.2;3;5.2;12;11.6
19.4;82;40.7;6.6;9.3;26.1;8.2;3;5.2;11.9;11.5
18.9;80;39.8;6.5;9.1;25.5;8;2.9;5.1;11.6;11.2
18.2;77.1;38.3;6.2;8.8;24.5;7.7;2.8;4.9;11.2;10.8
17.7;74.8;37.2;6;8.5;23.8;7.5;2.7;4.7;10.9;10.5
17.6;74.4;37;6;8.5;23.7;7.4;2.7;4.7;10.8;10.4
17.5;73.7;36.6;6;8.4;23.5;7.3;2.7;4.7;10.7;10.3
17.2;72.9;36.2;5.9;8.3;23.2;7.3;2.6;4.6;10.6;10.2
17.1;72.1;35.9;5.8;8.2;23;7.2;2.6;4.6;10.5;10.1
16.7;70.5;35;5.7;8;22.4;7;2.5;4.5;10.2;9.9
16.3;68.6;34.1;5.5;7.8;21.9;6.8;2.5;4.3;10;9.6
16;67.5;33.6;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.5
15.7;66.4;33;5.4;7.5;21.1;6.6;2.4;4.2;9.6;9.3
15.5;65.4;32.5;5.3;7.4;20.8;6.5;2.4;4.1;9.5;9.2
15.4;64.9;32.2;5.2;7.4;20.7;6.5;2.3;4.1;9.4;9.1
15.3;64.4;32;5.2;7.3;20.5;6.4;2.3;4.1;9.4;9
15.2;64.3;31.9;5.2;7.3;20.5;6.4;2.3;4.1;9.3;9
15.3;64.5;32.1;5.2;7.3;20.6;6.4;2.3;4.1;9.4;9.1
15.3;64.6;32.1;5.2;7.3;20.6;6.4;2.3;4.1;9.4;9.1
15.3;64.8;32.2;5.2;7.4;20.6;6.5;2.3;4.1;9.4;9.1
15.4;65.2;32.4;5.3;7.4;20.8;6.5;2.4;4.1;9.5;9.1
15.5;65.4;32.5;5.3;7.4;20.8;6.5;2.4;4.1;9.5;9.2
15.6;65.6;32.6;5.3;7.5;20.9;6.5;2.4;4.1;9.5;9.2
15.7;66.3;32.9;5.4;7.5;21.1;6.6;2.4;4.2;9.6;9.3
15.8;66.8;33.2;5.4;7.6;21.3;6.7;2.4;4.2;9.7;9.4
16;67.5;33.6;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.5
16.3;68.6;34.1;5.5;7.8;21.9;6.8;2.5;4.3;10;9.6
16.6;69.9;34.7;5.6;7.9;22.3;7;2.5;4.4;10.2;9.8
16.9;71.3;35.4;5.8;8.1;22.7;7.1;2.6;4.5;10.4;10
17.3;72.8;36.2;5.9;8.3;23.2;7.3;2.6;4.6;10.6;10.2
17.5;74;36.8;6;8.4;23.6;7.4;2.7;4.7;10.8;10.4
17.8;75;37.3;6.1;8.5;23.9;7.5;2.7;4.7;10.9;10.5
18;75.9;37.7;6.1;8.6;24.2;7.6;2.7;4.8;11;10.6
18.2;76.6;38.1;6.2;8.7;24.4;7.6;2.8;4.8;11.1;10.7
18.3;77.1;38.3;6.2;8.8;24.6;7.7;2.8;4.9;11.2;10.8
18.4;77.7;38.6;6.3;8.8;24.8;7.7;2.8;4.9;11.3;10.9
18.6;78.4;39;6.3;8.9;25;7.8;2.8;5;11.4;11
18.7;79.1;39.3;6.4;9;25.2;7.9;2.9;5;11.5;11.1
18.9;79.8;39.7;6.5;9.1;25.4;8;2.9;5;11.6;11.2
19.2;80.8;40.2;6.5;9.2;25.8;8.1;2.9;5.1;11.7;11.3
19.1;80.7;40.1;6.5;9.2;25.7;8;2.9;5.1;11.7;11.3
18.6;78.6;39.1;6.4;8.9;25;7.8;2.8;5;11.4;11
18.2;76.6;38.1;6.2;8.7;24.4;7.6;2.8;4.8;11.1;10.7
17.9;75.4;37.5;6.1;8.6;24;7.5;2.7;4.8;11;10.6
17.7;74.7;37.1;6;8.5;23.8;7.4;2.7;4.7;10.9;10.5
17.4;73.4;36.5;5.9;8.3;23.4;7.3;2.7;4.6;10.7;10.3
17.1;72.1;35.9;5.8;8.2;23;7.2;2.6;4.6;10.5;10.1
17;71.6;35.6;5.8;8.1;22.8;7.1;2.6;4.5;10.4;10
16.8;70.9;35.2;5.7;8.1;22.6;7.1;2.6;4.5;10.3;9.9
16.7;70.2;34.9;5.7;8;22.4;7;2.5;4.4;10.2;9.8
16.6;69.9;34.7;5.7;7.9;22.3;7;2.5;4.4;10.2;9.8
16.5;69.7;34.7;5.6;7.9;22.2;6.9;2.5;4.4;10.1;9.8
16.6;69.9;34.8;5.7;8;22.3;7;2.5;4.4;10.2;9.8
16.8;70.8;35.2;5.7;8.1;22.6;7.1;2.6;4.5;10.3;9.9
17.1;72.1;35.8;5.8;8.2;23;7.2;2.6;4.6;10.5;10.1
17.5;73.6;36.6;6;8.4;23.5;7.3;2.7;4.7;10.7;10.3
17.9;75.2;37.4;6.1;8.6;24;7.5;2.7;4.8;10.9;10.5
18.3;77.2;38.4;6.2;8.8;24.6;7.7;2.8;4.9;11.2;10.8
18.7;78.9;39.2;6.4;9;25.2;7.9;2.9;5;11.5;11.1
18.9;79.8;39.7;6.5;9.1;25.4;8;2.9;5;11.6;11.2
19;80.2;39.9;6.5;9.1;25.6;8;2.9;5.1;11.7;11.2
19;80.1;39.8;6.5;9.1;25.5;8;2.9;5.1;11.6;11.2
18.9;79.4;39.5;6.4;9;25.3;7.9;2.9;5;11.5;11.1
18.7;78.9;39.3;6.4;9;25.2;7.9;2.9;5;11.5;11.1
18.7;78.5;39;6.4;8.9;25;7.8;2.8;5;11.4;11
18.5;77.9;38.7;6.3;8.9;24.8;7.8;2.8;4.9;11.3;10.9
18.4;77.3;38.4;6.3;8.8;24.6;7.7;2.8;4.9;11.2;10.8
18.3;77;38.3;6.2;8.8;24.5;7.7;2.8;4.9;11.2;10.8
18.4;77.5;38.5;6.3;8.8;24.7;7.7;2.8;4.9;11.3;10.9
19.1;80.2;39.9;6.5;9.1;25.6;8;2.9;5.1;11.7;11.2
19.6;82.3;40.9;6.7;9.4;26.3;8.2;3;5.2;12;11.5
19.3;81.4;40.5;6.6;9.3;26;8.1;2.9;5.1;11.8;11.4
19.3;81.1;40.4;6.6;9.2;25.9;8.1;2.9;5.1;11.8;11.4
19.2;80.6;40.1;6.5;9.2;25.7;8;2.9;5.1;11.7;11.3
18.7;78.8;39.2;6.4;9;25.1;7.9;2.8;5;11.5;11
18.1;76;37.8;6.1;8.6;24.2;7.6;2.7;4.8;11;10.7
17.6;73.8;36.7;6;8.4;23.6;7.4;2.7;4.7;10.7;10.4
17.5;73.6;36.6;6;8.4;23.5;7.3;2.7;4.7;10.7;10.3
17.4;73;36.3;5.9;8.3;23.3;7.3;2.6;4.6;10.6;10.2
17.2;72.4;36;5.9;8.2;23.1;7.2;2.6;4.6;10.5;10.1
17.1;72;35.8;5.8;8.2;23;7.2;2.6;4.6;10.5;10.1
16.8;70.6;35.1;5.7;8;22.5;7;2.6;4.5;10.3;9.9
16.4;69;34.3;5.6;7.9;22;6.9;2.5;4.4;10;9.7
16.2;68.1;33.9;5.5;7.8;21.7;6.8;2.5;4.3;9.9;9.6
16;67.3;33.5;5.4;7.7;21.5;6.7;2.4;4.3;9.8;9.4
15.9;66.7;33.2;5.4;7.6;21.3;6.7;2.4;4.2;9.7;9.4
15.9;66.9;33.2;5.4;7.6;21.3;6.7;2.4;4.2;9.7;9.4
16;67.1;33.4;5.4;7.6;21.4;6.7;2.4;4.2;9.8;9.4
16.2;68;33.8;5.5;7.7;21.7;6.8;2.5;4.3;9.9;9.5
16.6;70;34.8;5.7;8;22.3;7;2.5;4.4;10.2;9.8
17;71.6;35.6;5.8;8.1;22.8;7.1;2.6;4.5;10.4;10
17.5;73.6;36.6;6;8.4;23.5;7.3;2.7;4.7;10.7;10.3
18.3;76.8;38.2;6.2;8.7;24.5;7.7;2.8;4.9;11.2;10.8
19;79.7;39.6;6.4;9.1;25.4;7.9;2.9;5;11.6;11.2
19.6;82.3;40.9;6.7;9.4;26.3;8.2;3;5.2;12;11.5
20.2;84.9;42.2;6.9;9.7;27.1;8.5;3.1;5.4;12.4;11.9
20.6;86.8;43.2;7;9.9;27.7;8.7;3.1;5.5;12.6;12.2
20.9;88;43.8;7.1;10;28.1;8.8;3.2;5.6;12.8;12.3
21.2;89.1;44.3;7.2;10.1;28.4;8.9;3.2;5.6;13;12.5
21.4;89.9;44.7;7.3;10.2;28.7;9;3.3;5.7;13.1;12.6
21.6;90.8;45.2;7.3;10.3;29;9.1;3.3;5.7;13.2;12.7
21.8;91.6;45.5;7.4;10.4;29.2;9.1;3.3;5.8;13.3;12.8
21.9;92;45.8;7.5;10.5;29.4;9.2;3.3;5.8;13.4;12.9
22;92.2;45.9;7.5;10.5;29.4;9.2;3.3;5.8;13.4;12.9
22;92.4;45.9;7.5;10.5;29.5;9.2;3.3;5.8;13.4;12.9
22;92.5;46;7.5;10.5;29.5;9.2;3.3;5.9;13.5;13
22.1;92.7;46.1;7.5;10.6;29.6;9.2;3.3;5.9;13.5;13
22.1;93;46.2;7.5;10.6;29.7;9.3;3.4;5.9;13.5;13
22.3;93.5;46.5;7.6;10.7;29.8;9.3;3.4;5.9;13.6;13.1
22.3;93.7;46.6;7.6;10.7;29.9;9.3;3.4;5.9;13.6;13.1
22.2;93.2;46.4;7.6;10.6;29.8;9.3;3.4;5.9;13.6;13.1
22.3;93.5;46.5;7.6;10.7;29.9;9.3;3.4;5.9;13.6;13.1
22.3;93.6;46.5;7.6;10.7;29.9;9.3;3.4;5.9;13.6;13.1
22;92.4;46;7.5;10.5;29.5;9.2;3.3;5.8;13.4;13
21.8;91.7;45.6;7.4;10.4;29.3;9.1;3.3;5.8;13.3;12.9
21.8;91.4;45.4;7.4;10.4;29.2;9.1;3.3;5.8;13.3;12.8
21.7;91.1;45.3;7.4;10.4;29.1;9.1;3.3;5.8;13.3;12.8
21.4;90;44.8;7.3;10.3;28.7;9;3.3;5.7;13.1;12.6
21.2;88.8;44.2;7.2;10.1;28.4;8.9;3.2;5.6;12.9;12.5
21;88.2;43.9;7.1;10.1;28.2;8.8;3.2;5.6;12.8;12.4
20.9;87.6;43.6;7.1;10;28;8.7;3.2;5.5;12.7;12.3
20.7;86.9;43.2;7;9.9;27.7;8.7;3.1;5.5;12.6;12.2
20.6;86.4;43;7;9.9;27.6;8.6;3.1;5.5;12.6;12.1
20.5;86.1;42.8;7;9.8;27.5;8.6;3.1;5.4;12.5;12.1
20.5;86;42.8;7;9.8;27.5;8.6;3.1;5.4;12.5;12.1
20.6;86.3;43;7;9.8;27.6;8.6;3.1;5.5;12.6;12.1
20.8;87.2;43.4;7.1;9.9;27.8;8.7;3.2;5.5;12.7;12.2
21.1;88.3;44;7.2;10.1;28.2;8.8;3.2;5.6;12.9;12.4
21.3;89.5;44.5;7.3;10.2;28.6;8.9;3.2;5.7;13;12.6
21.8;91.4;45.5;7.4;10.4;29.2;9.1;3.3;5.8;13.3;12.8
22.1;92.8;46.2;7.5;10.6;29.6;9.3;3.4;5.9;13.5;13
22.1;92.8;46.2;7.5;10.6;29.6;9.3;3.4;5.9;13.5;13
22;92.1;45.8;7.5;10.5;29.4;9.2;3.3;5.8;13.4;12.9
21.7;90.9;45.2;7.4;10.4;29;9.1;3.3;5.8;13.2;12.7
21.3;89.2;44.4;7.2;10.2;28.5;8.9;3.2;5.6;13;12.5
20.9;87.6;43.6;7.1;10;28;8.7;3.2;5.5;12.8;12.3
20.6;86.2;42.9;7;9.8;27.5;8.6;3.1;5.5;12.6;12.1
20.3;85.1;42.3;6.9;9.7;27.2;8.5;3.1;5.4;12.4;11.9
20;84;41.8;6.8;9.6;26.8;8.4;3;5.3;12.2;11.8
19.8;83.2;41.4;6.7;9.5;26.6;8.3;3;5.3;12.1;11.7
19.9;83.5;41.5;6.8;9.5;26.7;8.3;3;5.3;12.2;11.7
20.5;86.1;42.8;7;9.8;27.5;8.6;3.1;5.5;12.5;12.1
21;88.1;43.8;7.1;10.1;28.1;8.8;3.2;5.6;12.8;12.4
20.7;86.9;43.2;7;9.9;27.8;8.7;3.1;5.5;12.7;12.2
20.6;86.4;43;7;9.9;27.6;8.6;3.1;5.5;12.6;12.1
20.4;85.7;42.7;6.9;9.8;27.4;8.5;3.1;5.4;12.5;12
19.9;83.5;41.6;6.8;9.5;26.7;8.3;3;5.3;12.2;11.7
19.2;80.4;40;6.5;9.2;25.7;8;2.9;5.1;11.7;11.3
18.6;78.1;38.9;6.3;8.9;25;7.8;2.8;4.9;11.4;11
18.6;77.8;38.7;6.3;8.9;24.9;7.8;2.8;4.9;11.3;10.9
18.4;77.3;38.4;6.3;8.8;24.7;7.7;2.8;4.9;11.3;10.8
18.3;76.7;38.1;6.2;8.8;24.5;7.6;2.8;4.9;11.2;10.8
18.2;76.3;38;6.2;8.7;24.4;7.6;2.8;4.8;11.1;10.7
17.9;74.9;37.3;6.1;8.6;23.9;7.5;2.7;4.7;10.9;10.5
17.5;73.2;36.4;5.9;8.4;23.4;7.3;2.6;4.6;10.7;10.3
17.3;72.4;36;5.9;8.3;23.1;7.2;2.6;4.6;10.5;10.2
17.1;71.5;35.6;5.8;8.2;22.8;7.1;2.6;4.5;10.4;10
16.9;70.9;35.3;5.7;8.1;22.7;7.1;2.6;4.5;10.3;9.9
16.9;70.9;35.3;5.7;8.1;22.7;7.1;2.6;4.5;10.3;9.9
