1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
22.5;86.3;87.8;13.4;25.5
26.3;85.2;87.8;12.9;24.9
30.1;84.3;87.8;12.3;24
35.1;83.5;87.8;11.6;23
37.9;82.6;87.8;10.9;21.8
35.7;81.5;87.8;10.2;20.5
35.2;80;87.8;9.4;18.9
37.4;78;87.8;8.5;17
41.9;75.5;87.8;7.4;14.8
45.1;72.7;87.8;6.1;12.2
48.7;70;87.8;4.6;9.2
54.1;67.5;87.8;3.1;6.2
58.1;65.6;87.8;1.7;3.3
60.2;64.5;87.8;0.6;1.3
60.7;64.2;87.8;0.1;0.3
59.9;64.6;87.8;0;0
59.2;65.5;87.8;0;0
60;66.6;87.8;0;0
61.9;67.9;87.8;0;0
64.2;69;87.8;0;0
66.5;69.9;87.8;0;0
69.9;70.6;87.8;0;0
72.8;70.9;87.8;0;0
73.7;71;87.8;0;0
73.2;70.8;87.8;0;0
71.5;70.4;87.8;0;0
68.8;69.7;87.8;0;0
66.9;68.9;87.8;0;0
65.7;68.1;87.8;0;0
64.5;67.5;87.8;0;0
63.2;67.1;87.8;0;0
62.7;67;87.8;0;0
64.6;67.4;87.8;0;0
72.5;67.9;87.8;0;0
78.8;68.4;87.9;0;0
76.8;68.8;87.9;0;0
75.5;68.8;87.9;0;0
73.9;68.2;87.9;0;0
69.4;67;87.9;0;0
62.8;65.5;87.9;0;0
58.2;63.9;87.9;0;0
58.6;62.4;87.9;0;0
57.7;61.2;87.9;0;0
55.7;60.8;87.9;0;0
53.5;61;87.9;0;0
48.1;61.7;87.9;0;0
42.1;62.6;87.9;0;0
38.3;63.3;87.9;0;0
34.7;63.7;87.9;0;0
32.2;63.3;87.9;0;0
31.9;62.2;87.9;0;0
32.2;60.6;87.9;0;0
33.6;58.8;87.9;0;0
36;57.2;87.9;0;0
37.4;56;87.9;0;0
38.3;55.4;87.9;0;0
39.3;55.7;87.9;0;0
38.9;56.6;87.9;0;0
38.1;58;87.9;0.1;0.1
37.4;59.5;87.9;0.5;0.6
35.4;61;87.9;1.5;1.6
32.6;62.3;87.9;3.2;3.5
29.7;63.1;87.9;5.7;6.2
26.8;63.6;87.9;8.6;9.2
24.6;63.8;87.9;11.4;12.3
23.5;63.9;87.9;13.9;15
22.5;63.9;87.9;16;17.2
22.1;63.9;87.9;17.6;19
22.4;63.9;87.9;18.7;20.1
22.5;64;87.9;19.5;20.9
22.8;64.1;87.9;20.1;21.4
23.7;64.1;87.9;20.6;21.8
25.2;64.1;87.9;20.8;21.9
27.8;64;87.9;20.6;21.6
31.8;63.7;87.9;19.9;20.7
36.9;63.5;87.9;19;19.5
39;63.3;87.9;18;18.2
35.3;63.4;87.9;16.9;16.9
32.1;63.9;87.9;15.7;15.4
30.8;64.9;87.9;14.1;13.7
31.6;66.3;87.9;12.1;11.6
31;68.1;87.9;9.8;9.2
30.7;69.8;87.9;7.3;6.7
32.5;71.4;87.9;4.7;4.4
33.6;72.5;87.9;2.5;2.3
34.3;72.9;87.9;1;0.9
35.2;72.5;87.9;0.2;0.2
36.1;71.6;87.9;0;0
37.9;70.4;87.9;0;0
41.4;69.4;87.9;0;0
45.7;68.6;87.9;0;0
50;68.6;87.9;0;0
53.9;69.3;87.9;0;0
58;70.6;87.9;0;0
61.1;72.4;87.9;0;0
61.5;74.5;87.9;0;0
60.6;76.5;87.9;0;0
58.3;78.4;87.9;0;0
54.9;80;87.9;0;0
52.2;81.4;87.9;0;0
49.7;82.7;87.9;0;0
46.6;84.1;87.9;0;0
43.3;85.6;87.9;0;0
40.7;87.4;87.9;0;0
40.1;89.5;87.9;0;0
45.7;91.5;87.9;0;0
49.8;93.3;87.9;0;0
46;94.6;87.9;0;0
44.8;95.1;87.9;0;0
44;94.5;87.9;0;0
40.4;92.8;87.9;0;0
34.9;90.4;87.9;0;0
31.5;87.8;87.9;0;0
33.2;85.4;87.9;0;0
33.3;83.8;87.9;0;0
32;83.3;87.9;0;0
30;84.2;87.9;0;0
24.1;86.2;87.9;0;0
17.1;88.6;87.9;0;0
12.3;91;87.9;0;0
7.8;93.1;87.9;0;0
5.1;94.3;87.9;0;0
5.3;94.4;87.9;0;0
6.8;93.7;87.9;0;0
10.6;92.4;87.9;0;0
17.5;90.9;87.9;0;0
23.5;89.4;88;0;0
30.4;88.2;88;0;0
40.1;87.5;88;0;0
48.3;87.4;88;0;0
55.1;87.7;88;0.1;0.1
60.9;88.4;88.1;0.4;0.6
63.4;89.6;88.1;1;1.5
62.5;91.1;88.1;2.1;3.2
59.4;92.9;88.1;3.8;5.8
54.8;94.8;88.1;6;8.8
49.6;96.5;88.2;8.4;12.2
44.7;97.7;88.2;11;15.4
39.8;98.3;88.2;13.6;18.5
35.8;98;88.2;15.9;21
33.5;96.8;88.2;17.9;22.9
32.6;94.9;88.3;19.5;24.4
32.7;92.8;88.3;20.9;25.6
33.4;90.8;88.3;22;26.5
35.3;89.2;88.3;22.7;26.9
36.8;88.5;88.3;22.8;26.7
36.7;88.8;88.4;22.1;25.7
39.2;90;88.4;20.9;24.1
41.6;91.6;88.4;19.1;22
41.2;93.4;88.4;16.9;19.5
42.4;95.1;88.5;14.5;16.9
45.2;96.5;88.5;12.1;14.2
48.5;97.3;88.5;9.8;11.7
49.8;97.7;88.5;7.5;9.2
51;97.7;88.5;5.4;6.7
54.1;97.5;88.6;3.3;4.3
56.4;97;88.6;1.7;2.3
57.5;96.4;88.6;0.6;0.9
57.9;95.8;88.6;0.1;0.2
57.8;95.2;88.6;0;0
58.2;94.6;88.7;0;0
59.6;94.2;88.7;0;0
62.4;93.8;88.7;0;0
65.6;93.7;88.7;0;0
68.9;93.8;88.7;0;0
73.8;94;88.8;0;0
77.6;94.3;88.8;0;0
77.4;94.5;88.8;0;0
75.4;94.5;88.8;0;0
72;94.4;88.8;0;0
67.6;94;88.9;0;0
63.8;93.3;88.9;0;0
60.9;92.4;88.9;0;0
58.7;91.3;88.9;0;0
56.8;90;88.9;0;0
56.2;88.6;89;0;0
58.4;87.1;89;0;0
67.3;85.5;89;0;0
74.4;83.9;89;0;0
72.6;82.4;89;0;0
72.4;81.1;89.1;0;0
71.6;80.1;89.1;0;0
66.2;79.3;89.1;0;0
58;78.7;89.1;0;0
51.9;78.4;89.1;0;0
51.3;78.1;89.2;0;0
49.8;78;89.2;0;0
48.2;77.9;89.2;0;0
47.4;77.7;89.2;0;0
43.5;77.5;89.2;0;0
39.1;77.3;89.3;0;0
37.1;76.9;89.3;0;0
35.2;76.4;89.3;0;0
34.2;75.6;89.3;0;0
35.1;74.7;89.3;0;0
36.4;73.7;89.4;0;0
39.6;72.7;89.4;0;0
45.6;71.6;89.4;0;0
50.5;70.7;89.4;0;0
56.8;69.9;89.5;0;0
66.4;69.4;89.5;0;0
74.9;69;89.5;0;0
82.5;68.7;89.5;0.1;0.1
89.4;68.5;89.5;0.5;0.8
92.2;68.3;89.6;1.5;2.2
91.5;68.2;89.6;3.1;4.6
88.7;68;89.6;5.3;7.9
84.8;67.8;89.6;7.7;11.5
81;67.6;89.6;10;14.9
78.3;67.2;89.7;11.9;17.8
75.6;66.7;89.7;13.4;20.3
73.4;66.1;89.7;14.5;22.2
71.9;65.3;89.7;15.3;23.7
71.1;64.4;89.7;15.9;24.9
70.8;63.4;89.8;16.4;25.9
71.1;62.3;89.8;16.8;26.8
72.3;61.3;89.8;17.1;27.5
73;60.2;89.8;17.2;27.9
72.3;59.2;89.8;17.1;27.7
74.6;58.3;89.9;16.7;27.1
77.2;57.4;89.9;15.9;25.9
77.5;56.6;89.9;14.9;24.2
79.4;55.9;89.9;13.5;22
83;55.4;89.9;12;19.5
87.2;55;90;10.4;16.9
89;54.8;90;8.6;14
90.6;54.9;90;6.6;10.9
94.2;55.1;90;4.5;7.5
96.8;55.6;90;2.6;4.4
97.9;56.5;90.1;1.2;2
97.6;57.5;90.1;0.4;0.7
96.3;58.7;90.1;0.1;0.1
95.3;59.7;90.1;0;0
95.7;60.4;90.1;0;0
98;60.5;90.2;0;0
101.7;59.8;90.2;0;0
106.3;58.3;90.2;0;0
113.3;56.3;90.2;0;0
119.3;54.2;90.2;0;0
120.9;52.2;90.3;0;0
120.2;50.8;90.3;0;0
117.3;50.1;90.3;0;0
112.3;50.3;90.3;0;0
106.9;51.1;90.4;0;0
101.7;52.4;90.4;0;0
97.2;53.9;90.4;0;0
92.8;55.4;90.4;0;0
89.5;56.5;90.4;0;0
89.4;57.1;90.5;0;0
96.3;57.4;90.5;0;0
101.7;57.3;90.5;0;0
98.5;57.1;90.5;0;0
97.4;56.8;90.5;0;0
95.7;56.5;90.6;0;0
89.5;56.4;90.6;0;0
80.8;56.3;90.6;0;0
74.3;56.3;90.6;0;0
73.4;56.4;90.6;0;0
71.8;56.5;90.7;0;0
69.9;56.5;90.7;0;0
68.8;56.6;90.7;0;0
64.6;56.6;90.7;0;0
60;56.6;90.7;0;0
57.6;56.6;90.7;0;0
55.2;56.5;90.7;0;0
53.7;56.4;90.7;0;0
53.9;56.2;90.6;0;0
54.3;56.1;90.6;0;0
56.4;56.1;90.6;0;0
61.1;56.3;90.6;0;0
64.7;56.8;90.6;0;0
69.3;57.6;90.6;0;0
77;58.7;90.6;0;0
83.4;60.1;90.6;0;0
89.2;61.5;90.6;0.1;0.1
94.7;62.9;90.6;0.5;0.6
97.3;63.9;90.5;1.5;1.6
97.2;64.5;90.5;3;3.1
95.6;64.7;90.5;5.2;5.1
93.3;64.4;90.5;7.7;7.5
90.9;63.8;90.5;10.2;9.9
88.8;63.2;90.5;12.6;12.2
86.2;62.5;90.5;14.6;14.2
83.6;62.1;90.5;16.1;16
81.5;61.8;90.5;17.3;17.4
79.7;61.8;90.4;18.1;18.6
78.1;62;90.4;18.6;19.6
77;62.5;90.4;19;20.4
76.8;63.2;90.4;19.1;21
75.9;64.2;90.4;19.1;21.4
73.1;65.5;90.4;18.8;21.5
72.5;66.9;90.4;18.3;21.3
71.7;68.4;90.4;17.6;20.8
68.6;70;90.4;16.6;20
67.5;71.5;90.4;15.4;18.8
68.4;73;90.3;13.9;17.2
70.3;74.2;90.3;12.2;15.2
70.7;75.3;90.3;10.1;12.7
71.5;76.2;90.3;7.8;9.9
74.6;76.7;90.3;5.4;6.9
77.6;77;90.3;3.2;4.1
79.7;76.9;90.3;1.5;1.9
81;76.5;90.3;0.5;0.7
81.4;76;90.3;0.1;0.1
81.8;75.6;90.2;0;0
82.9;75.5;90.2;0;0
85;75.9;90.2;0;0
87.1;77;90.2;0;0
88.4;78.9;90.2;0;0
91;81.2;90.2;0;0
92.3;83.8;90.2;0;0
89.6;86.2;90.2;0;0
85.3;88.2;90.2;0;0
80.3;89.5;90.2;0;0
75.1;89.9;90.1;0;0
70.8;89.5;90.1;0;0
67.8;88.7;90.1;0;0
66;87.5;90.1;0;0
64.3;86.1;90.1;0;0
63.4;84.9;90.1;0;0
65.1;83.7;90.1;0;0
73.2;82.8;90.1;0;0
79.3;82.1;90.1;0;0
76.5;81.6;90;0;0
75.5;81.4;90;0;0
73.7;81.4;90;0;0
67.3;81.7;90;0;0
58.1;82.2;90;0;0
50.9;82.9;90;0;0
49.2;83.9;90;0;0
46.5;85;90;0;0
43.4;86.3;90;0;0
40.9;87.7;90;0;0
35.4;89;89.9;0;0
29.6;90.1;89.9;0;0
26.5;90.8;89.9;0;0
23.8;90.8;89.9;0;0
22.7;90.2;89.9;0;0
23.9;88.7;89.9;0;0
26;86.8;89.9;0;0
30.1;84.6;89.9;0;0
36.9;82.5;89.9;0;0
42.4;80.9;89.8;0;0
48.6;80.1;89.8;0;0
57.6;80.1;89.8;0;0
64.8;80.7;89.8;0;0
70.8;81.7;89.8;0.2;0.2
75.9;82.9;89.8;0.7;1.1
77.2;83.8;89.8;1.9;2.7
75.3;84.3;89.8;3.7;5.4
71.6;84.2;89.8;6.2;8.9
67.4;83.6;89.8;9;12.8
63.8;82.6;89.7;11.6;16.5
61.4;81.3;89.7;14;19.6
59.1;79.9;89.7;16.1;22.1
56.9;78.6;89.7;17.8;24.2
55.3;77.2;89.7;19.2;25.8
54.5;76;89.7;20.3;26.8
54.8;74.9;89.7;20.9;27.3
56.5;73.8;89.7;21.1;27.1
59.6;72.7;89.7;20.8;26.3
62.6;71.8;89.6;20.1;25.2
64.1;70.9;89.6;19.1;23.6
68.3;70.1;89.6;17.8;21.8
72;69.3;89.6;16.5;20
72.3;68.7;89.6;15.2;18.2
73.8;68.2;89.6;13.8;16.4
76.8;67.8;89.6;12.2;14.4
80.4;67.5;89.6;10.5;12.3
81.7;67.3;89.6;8.5;10
83;67.1;89.5;6.5;7.6
86.2;66.8;89.5;4.4;5.1
88.8;66.4;89.5;2.5;2.9
90.6;65.7;89.5;1.1;1.3
91.8;64.9;89.5;0.3;0.4
92.4;63.9;89.5;0.1;0.1
93.4;62.9;89.5;0;0
95.6;61.9;89.5;0;0
98.9;61;89.5;0;0
102.5;60.4;89.5;0;0
106.1;60;89.4;0;0
111.4;59.7;89.4;0;0
115.4;59.4;89.4;0;0
115.5;59;89.4;0;0
114;58.4;89.4;0;0
111.5;57.3;89.4;0;0
108.2;56;89.4;0;0
105.3;54.4;89.4;0;0
103.3;52.7;89.4;0;0
102;51.1;89.3;0;0
100.3;49.8;89.3;0;0
99.1;48.8;89.3;0;0
100.3;48.3;89.3;0;0
107.7;48;89.3;0;0
113.4;48;89.3;0;0
110.4;48;89.3;0;0
109.2;48;89.3;0;0
107.6;47.8;89.3;0;0
101.9;47.3;89.3;0;0
93.8;46.7;89.2;0;0
88.2;45.8;89.2;0;0
88.3;44.9;89.2;0;0
87.7;43.9;89.2;0;0
86.9;42.8;89.2;0;0
86.9;41.7;89.2;0;0
83.8;40.7;89.2;0;0
80.1;39.7;89.2;0;0
78.5;38.9;89.2;0;0
76.5;38.2;89.1;0;0
75.1;37.8;89.1;0;0
75.3;37.6;89.1;0;0
75.6;37.5;89.1;0;0
77.5;37.4;89.1;0;0
82.3;37.2;89.1;0;0
86.4;36.9;89.1;0;0
92.1;36.4;89.1;0;0
101.4;35.6;89.1;0;0
109.9;34.6;89.1;0;0
117.8;33.5;89;0.1;0.1
125.3;32.4;89;0.7;0.7
129.1;31.3;89;1.7;1.9
129.4;30.4;89;3.5;3.8
127.5;29.6;89;5.8;6.5
124.3;29;89;8.5;9.7
120.9;28.5;89;11.1;12.9
118;28.2;89;13.4;16
114.2;28.1;89;15.4;18.8
110.2;28.1;88.9;17.1;21.2
106.7;28.3;88.9;18.5;23.3
103.8;28.5;88.9;19.6;24.9
101.5;28.9;88.9;20.4;26.1
100.2;29.3;88.9;21;26.9
100.1;29.7;88.9;21.3;27.2
99.8;30.1;88.9;21.3;27
98.7;30.3;88.9;21.2;26.5
100.5;30.4;88.9;20.8;25.5
102;30.3;88.9;20.2;24.3
100.5;30;88.8;19.5;22.8
101.1;29.4;88.8;18.4;21
104.4;28.5;88.8;16.8;18.7
109.5;27.4;88.8;14.7;16
113;26.1;88.8;12.2;13
116.5;24.9;88.8;9.4;9.8
121.9;23.9;88.8;6.4;6.7
125.9;23.1;88.8;3.8;3.9
128.1;22.6;88.8;1.7;1.8
128.8;22.6;88.7;0.6;0.7
128.5;22.7;88.7;0.1;0.1
128.5;23;88.7;0;0
129.6;23.3;88.7;0;0
132.2;23.4;88.7;0;0
135.4;23.1;88.7;0;0
138.6;22.5;88.7;0;0
143.2;21.7;88.7;0;0
146.8;20.8;88.7;0;0
147.2;20;88.7;0;0
146.2;19.4;88.6;0;0
143.6;19.1;88.6;0;0
139.2;19.1;88.6;0;0
135.1;19.5;88.6;0;0
131.5;19.9;88.6;0;0
128.5;20.5;88.6;0;0
125.5;21;88.6;0;0
123.7;21.3;88.6;0;0
124.7;21.3;88.6;0;0
132.4;21.1;88.5;0;0
138.5;20.9;88.5;0;0
135.9;20.5;88.5;0;0
134.9;20.2;88.5;0;0
133;19.9;88.5;0;0
126.6;19.7;88.5;0;0
117.6;19.5;88.5;0;0
110.9;19.4;88.5;0;0
109.7;19.3;88.5;0;0
107.7;19.2;88.5;0;0
105.5;19;88.4;0;0
104;18.8;88.4;0;0
99.6;18.6;88.4;0;0
94.7;18.4;88.4;0;0
91.8;18.3;88.4;0;0
88.8;18.3;88.4;0;0
86.3;18.4;88.4;0;0
85.1;18.7;88.4;0;0
83.8;19.1;88.4;0;0
83.4;19.5;88.3;0;0
84.9;20;88.3;0;0
85.7;20.3;88.3;0;0
87;20.5;88.3;0;0
89.8;20.6;88.3;0;0
91.9;20.6;88.3;0;0
93.9;20.5;88.3;0.1;0.2
96;20.4;88.3;0.5;1
96.5;20.4;88.3;1.3;2.4
95.8;20.6;88.2;2.6;4.8
94.5;21;88.2;4.3;7.9
92.6;21.4;88.2;6.2;11.4
91.1;21.9;88.2;8;14.8
90.2;22.3;88.2;9.7;17.7
88.6;22.5;88.2;11.2;20.2
86.9;22.5;88.2;12.4;22.3
86;22.2;88.2;13.4;23.8
84.9;21.7;88.2;14.2;25
84.2;21.2;88.1;14.8;25.7
84.7;20.9;88.1;15.2;26
86;20.7;88.1;15.4;26
87.8;21;88.1;15.5;25.6
89.4;21.7;88.1;15.3;24.9
92.3;22.7;88.1;15;23.8
92.8;23.9;88.1;14.5;22.5
88.5;25.1;88.1;13.9;21
85.8;26.1;88.1;12.9;19.1
86;26.7;88;11.8;16.9
88.6;26.8;88;10.2;14.3
90.2;26.5;88;8.4;11.5
92.1;25.9;88;6.5;8.6
95.9;25.2;88;4.5;5.8
98.6;24.6;88;2.7;3.4
100.1;24.1;88;1.3;1.6
100.8;23.9;88;0.5;0.6
100.8;23.9;87.9;0.1;0.1
101.1;24.2;87.9;0;0
102.6;24.6;87.9;0;0
105.2;25.1;87.9;0;0
108;25.8;87.9;0;0
110.4;26.6;87.9;0;0
113.5;27.6;87.9;0;0
115.8;28.6;87.9;0;0
115.6;29.7;87.9;0;0
113.6;31;87.8;0;0
110.1;32.4;87.8;0;0
105.3;33.8;87.8;0;0
101.2;35.2;87.8;0;0
97.9;36.5;87.8;0;0
95.1;37.6;87.8;0;0
92.7;38.2;87.8;0;0
92.1;38.2;87.8;0;0
94.9;37.7;87.8;0;0
104.2;36.9;87.7;0;0
111.9;36;87.7;0;0
111;35.3;87.7;0;0
110;34.9;87.7;0;0
107.6;35.2;87.7;0;0
101.1;36.1;87.7;0;0
91.4;37.6;87.7;0;0
83.3;39.4;87.7;0;0
80.2;41.4;87.7;0;0
76.2;43.4;87.6;0;0
72.1;45;87.6;0;0
69;46.2;87.6;0;0
63.6;46.9;87.6;0;0
58;47.3;87.6;0;0
54.7;47.5;87.6;0;0
51.3;47.7;87.6;0;0
48.3;47.9;87.6;0;0
46.5;48.2;87.6;0;0
44.8;48.7;87.5;0;0
43.7;49.4;87.5;0;0
43.7;50.1;87.5;0;0
43.1;50.9;87.5;0;0
42.6;51.8;87.5;0;0
43;52.7;87.5;0;0
42.6;53.6;87.5;0;0
42.2;54.5;87.5;0.1;0.1
42;55.3;87.5;0.7;0.7
40.8;55.9;87.4;1.7;1.9
38.9;56.3;87.4;3.4;3.8
37.1;56.4;87.4;5.6;6.3
35.3;56.5;87.4;8.1;9
34.2;56.5;87.4;10.5;11.6
33.8;56.6;87.4;12.7;13.9
33.2;56.8;87.4;14.6;15.8
32.6;57.4;87.4;16;17.3
32.1;58.2;87.4;17.2;18.5
31.1;59.3;87.3;18;19.4
29.8;60.5;87.3;18.7;20.2
28.9;61.8;87.3;19.3;21
28.2;63.1;87.3;19.7;21.8
28;64.3;87.3;19.9;22.6
28.5;65.4;87.3;19.8;23.2
30;66.4;87.3;19.6;23.7
29;67.3;87.3;19.1;24
22.8;68.1;87.2;18.5;24
17.9;69;87.2;17.5;23.5
16;69.9;87.2;16.1;22.3
17.3;70.8;87.2;14.2;20.2
18.1;71.7;87.2;11.8;17.2
20.2;72.4;87.2;9.2;13.6
25.1;72.9;87.2;6.4;9.5
29.4;73.1;87.2;3.8;5.7
32.7;72.7;87.2;1.8;2.7
35.5;72;87.1;0.6;0.9
37.1;71.1;87.1;0.1;0.2
38.8;70.4;87.1;0;0
41.5;70.1;87.1;0;0
44.7;70.6;87.1;0;0
47.3;72.1;87.1;0;0
49.3;74.8;87.1;0;0
51.5;78.1;87.1;0;0
52.7;81.7;87.1;0;0
52;84.9;87;0;0
50.7;87.3;87;0;0
49.2;88.5;87;0;0
47.8;88.1;87;0;0
48.1;86.5;87;0;0
49.2;84.2;87;0;0
50.1;81.5;87;0;0
51.1;78.8;87;0;0
52.4;76.6;87;0;0
55.5;75.1;86.9;0;0
64.1;74.1;86.9;0;0
70.5;73.7;86.9;0;0
68;73.6;86.9;0;0
67;73.8;86.9;0;0
65.3;74.1;86.9;0;0
59.6;74.6;86.9;0;0
51.3;75;86.9;0;0
45;75.4;86.9;0;0
44;75.6;86.8;0;0
42.4;75.7;86.8;0;0
40.8;75.5;86.8;0;0
40.3;75;86.8;0;0
37;74.3;86.8;0;0
33.4;73.4;86.8;0;0
32;72.4;86.8;0;0
30.6;71.3;86.8;0;0
30;70.4;86.8;0;0
31.3;69.5;86.7;0;0
32.9;68.7;86.7;0;0
36;68.1;86.7;0;0
41.8;67.7;86.7;0;0.1
46.4;67.5;86.7;0;0.1
52.1;67.7;86.6;0;0
60.9;68;86.6;0;0
68.3;68.6;86.6;0;0
74.3;69.4;86.5;0.2;0.4
78.9;70.3;86.5;0.8;1.6
80.3;71.3;86.5;1.9;3.5
79;72.2;86.4;3.3;6
76.3;73.1;86.4;5;8.9
73.4;73.7;86.4;6.8;11.9
71;73.9;86.3;8.7;14.6
69.7;73.5;86.3;10.4;16.9
68.9;72.4;86.3;11.9;18.6
69.2;70.3;86.3;13.1;19.8
71;67.4;86.2;14;20.5
73.7;64;86.2;14.7;20.8
76.8;60.6;86.2;15.3;21.1
79.9;57.6;86.1;15.8;21.3
83.1;55.4;86.1;16.1;21.4
84.8;54.3;86.1;16.2;21.4
84;54.3;86;16;21.2
84.8;55.1;86;15.5;20.8
85.2;56.3;86;14.7;20.1
82.7;57.6;85.9;13.7;19.2
82.2;58.3;85.9;12.5;18.1
84.1;58.2;85.9;11.2;16.7
87.7;57;85.8;9.8;15.1
90.1;55.1;85.8;8.2;13.2
93.3;52.8;85.8;6.4;10.7
98.8;50.6;85.8;4.5;7.7
103.7;48.7;85.7;2.7;4.7
106.8;47.5;85.7;1.3;2.3
108.1;47.1;85.7;0.5;0.9
108;47.3;85.6;0.1;0.2
107.4;48;85.6;0;0
107.5;49;85.6;0;0
108.8;50.1;85.5;0;0
111;51.1;85.5;0;0
113.5;52;85.5;0;0
118;52.7;85.4;0;0
121.6;53.1;85.4;0;0
121.4;53.4;85.4;0;0
119.3;53.5;85.4;0;0
115.9;53.4;85.3;0;0
111.4;53.1;85.3;0;0
107.4;52.8;85.3;0;0
104;52.4;85.2;0;0
101.1;52.1;85.2;0;0
98.3;51.8;85.2;0;0
96.3;51.8;85.1;0;0
96.9;51.9;85.1;0;0
103.9;52.2;85.1;0;0
109.1;52.6;85;0;0
105.4;53.1;85;0;0
103.4;53.6;85;0;0
101;54.2;84.9;0;0
94.4;54.7;84.9;0;0
85.2;55.2;84.9;0;0
78.2;55.8;84.9;0;0
76.7;56.5;84.8;0;0
74.3;57.3;84.8;0;0
71.6;58.3;84.8;0;0
69.5;59.5;84.7;0;0
64.2;60.9;84.7;0;0
58.3;62.2;84.7;0;0
54.8;63.3;84.6;0;0
51.4;64.2;84.6;0;0
49.3;64.8;84.6;0;0
49.2;64.8;84.5;0;0
49.8;64.7;84.5;0;0
52.3;64.3;84.5;0;0
57.6;64;84.5;0;0
61.7;63.9;84.4;0;0
67;64.1;84.4;0;0
75.5;64.7;84.4;0;0
82.6;65.6;84.3;0;0
88.6;66.8;84.3;0.1;0.2
93.9;68.2;84.3;0.7;0.9
95.4;69.6;84.2;1.6;2.2
93.9;71;84.2;3;4
90.8;72.4;84.2;4.8;6.4
86.5;73.8;84.1;7;9.1
81.7;75.2;84.1;9.3;11.9
77.1;76.7;84.1;11.5;14.6
71.9;78.4;84.1;13.5;17
66.6;80.3;84;15.1;18.9
61.7;82.5;84;16.4;20.4
57.4;84.7;84;17.4;21.6
53.7;87.1;83.9;18.1;22.5
50.9;89.3;83.9;18.6;23.2
49.4;91.3;83.9;18.9;23.6
47.6;93.1;83.8;18.8;23.8
44.6;94.5;83.8;18.5;23.7
44.7;95.7;83.8;18;23.3
45;96.7;83.7;17.2;22.7
42.7;97.5;83.7;16.2;21.8
42.2;98.4;83.7;15;20.5
43.5;99.3;83.6;13.6;18.8
46;100.3;83.6;11.9;16.7
46.3;101.4;83.6;10;14.1
46.7;102.6;83.6;7.9;11.2
49.3;103.8;83.5;5.7;8
51.2;105.1;83.5;3.6;5.1
52.1;106.4;83.5;2;2.7
52.1;107.7;83.4;0.9;1.1
51.4;108.9;83.4;0.2;0.3
50.7;110;83.4;0;0
50.9;111;83.3;0;0
52.6;111.7;83.3;0;0
55.1;112.2;83.3;0;0
58;112.5;83.2;0;0
62.9;112.6;83.2;0;0
66.7;112.6;83.2;0;0
66.4;112.7;83.2;0;0
64;113;83.1;0;0
60;113.5;83.1;0;0
54.4;114.3;83.1;0;0
49;115.2;83;0;0
44.3;116.1;83;0;0
40.6;116.8;83;0;0
37.2;117.3;82.9;0;0
34.9;117.5;82.9;0;0
35.7;117.3;82.9;0;0
43.3;116.8;82.8;0;0
49.3;116.2;82.8;0;0
46.6;115.6;82.8;0;0
45.6;115.2;82.7;0;0
43.8;115.1;82.7;0;0
37.2;115.4;82.7;0;0
27.9;116;82.7;0;0
20.8;116.7;82.6;0;0
19.3;117.4;82.6;0;0
17.3;118;82.6;0;0
15.3;118.2;82.5;0;0
14.3;118.1;82.5;0;0
10.7;117.7;82.5;0;0
6.8;116.9;82.5;0;0
5.5;115.8;82.5;0;0
4.5;114.3;82.5;0;0
4.7;112.5;82.5;0;0
6.9;110.3;82.5;0;0
9.7;107.8;82.5;0;0
14.3;105.2;82.5;0;0
21.7;102.7;82.5;0;0
28.1;100.3;82.5;0;0
35.5;98.3;82.5;0;0
45.7;96.8;82.6;0;0
54.6;95.7;82.6;0;0
62.2;94.9;82.6;0.1;0.3
69.1;94.3;82.6;0.6;1.3
72.3;93.9;82.6;1.3;3.2
72.2;93.4;82.6;2.5;6.1
70.2;92.9;82.6;4.1;9.8
67.4;92.2;82.6;6;13.7
64.7;91.4;82.7;7.8;17.2
62.8;90.3;82.7;9.6;20.1
60.9;89.1;82.7;11.3;22.4
59.6;87.5;82.7;12.9;24
59.2;85.7;82.7;14.2;25.1
59.7;83.6;82.7;15.4;25.6
61;81.2;82.7;16.3;25.8
63.4;78.8;82.7;17;25.7
67.2;76.2;82.8;17.5;25.2
70.6;73.6;82.8;17.7;24.6
72.5;71.1;82.8;17.6;23.7
76.5;68.6;82.8;17.3;22.6
80.2;66.2;82.8;16.6;21.3
81.4;64;82.8;15.8;19.9
84;62.1;82.8;14.7;18.3
88.1;60.4;82.8;13.3;16.5
92.6;59;82.9;11.7;14.4
95;57.7;82.9;9.9;12.1
97.2;56.6;82.9;7.8;9.5
101.4;55.5;82.9;5.7;6.9
105.3;54.2;82.9;3.6;4.4
108.6;52.8;82.9;2;2.4
111.3;51.2;82.9;0.9;1.1
113.4;49.5;82.9;0.3;0.3
115.4;47.7;82.9;0;0
118.1;45.9;83;0;0
122.2;44.3;83;0;0
126.7;42.8;83;0;0
131.1;41.6;83;0;0
137.1;40.5;83;0;0
141.8;39.7;83;0;0
142.1;39;83;0;0
140.3;38.5;83;0;0
136.9;38.2;83.1;0;0
132.2;38;83.1;0;0
127.8;37.9;83.1;0;0
124.3;37.5;83.1;0;0
121.9;36.9;83.1;0;0
119.8;35.9;83.1;0;0
