1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
18.4;87.1;87.4;14.1;26.6
21.5;86.9;88.1;13.2;25.6
25.4;86.1;86.6;12.9;25.1
28.7;85.5;88.9;12.5;24.8
33.5;84.5;87.9;11.8;23
37.7;84;87.4;11;21.8
36.1;80.4;87.7;10.4;20.6
35.3;78.9;89.3;9.5;19.1
36.8;79.5;88;8.7;17.5
40.7;75.4;88.5;7.7;15.2
44.1;73.2;88.6;6.6;12.7
47.5;69.9;88.2;5;10.1
53;68.3;87.1;3.4;6.9
56.6;67.1;88.3;2;4
59.8;64;87.5;0.8;1.7
60.8;62.9;88.6;0.2;0.4
59.9;65.3;89.2;0;0
59.9;65.4;87.8;0;0
60.4;66;88.5;0;0
61.1;67.5;90;0;0
62.8;69.2;87.8;0;0
65.1;69.9;87.2;0;0
70.5;70.4;88.2;0;0
71.6;71.6;86.4;0;0
73.7;72.6;89.1;0;0
73.7;71.4;88.4;0;0
73.4;69.9;88.4;0;0
69.1;69.6;88.5;0;0
67.9;69.1;88.4;0;0
65.8;68.3;86.9;0;0
65;67.2;87.2;0;0
63.9;66.8;87.9;0;0
63.3;66.6;89.1;0;0
64.6;68;86.5;0;0
68.7;66.5;87.4;0;0
79.7;66.9;88.1;0;0
77.9;69.2;88.2;0;0
75.2;69.7;87.7;0;0
74.3;68.6;89.4;0;0
70.5;66.8;87.3;0;0
66.1;65.8;87.2;0;0
58.4;65.3;87.5;0;0
58.1;60.6;87.5;0;0
57.9;61;87.4;0;0
57.1;60.8;88.5;0;0
54.9;60.7;89.3;0;0
49.3;61.4;86.8;0;0
43.7;62.8;88.8;0;0
39.6;61.5;87.6;0;0
35.5;63.2;87.9;0;0
33;65.3;86.2;0;0
31.5;62.8;88.1;0;0
32.3;60.5;88.8;0;0
33;58.6;88.2;0;0
35.4;56.5;87.9;0;0
37.3;57.3;86.7;0;0
38.5;54.8;88.8;0;0
38.9;55.8;87.7;0;0
39.1;56.4;86.7;0;0
38.3;57.7;88;0;0
38;58.5;87.9;0.4;0.4
36.1;60.8;87.7;1.2;1.3
33.4;60.5;87.2;2.7;3
30.8;62.2;89.2;5;5.3
27.6;63.1;88.5;8;8.5
24.9;63.7;87.3;10.6;11.6
23.9;64;87.8;13.4;14.4
22.6;64.7;87.9;15.4;16.7
22.3;63.4;88.7;17.2;18.6
22.1;63.8;88.5;18.5;19.9
22.1;64.1;87.4;19.4;20.6
22.9;64.8;88.1;19.9;21.5
23.5;64;87.9;20.3;22.2
24.9;65;87.1;20.7;21.9
27;63.3;88.4;20.8;21.4
30.4;63.8;88.9;19.9;21
35;64.4;86.9;19.3;19.9
38.1;64.1;88.1;18.1;18.6
36.4;63.4;86;17;17.3
32.7;62.9;88.1;15.9;15.9
30.5;64.1;88.2;14.7;14
31.2;66.1;88.7;12.5;12.1
31.3;66.5;88.3;10.5;9.8
30.2;68.6;87.3;7.7;7.6
32.1;71;89.4;5.3;4.9
32.7;72.7;88.2;3;2.8
34;73.5;87.9;1.3;1.2
34.9;72.6;86.5;0.4;0.3
36;71.9;88.7;0;0
36.6;71.2;86.9;0;0
40.9;70;88.1;0;0
44;68.8;88.5;0;0
49.4;66.7;88.3;0;0
53.6;68.8;87.2;0;0
56.7;70.4;87.3;0;0
60.5;71.1;86.4;0;0
61.3;74.3;88.6;0;0
61.8;75.9;88.4;0;0
59.2;77.3;87.5;0;0
55.2;78;88.9;0;0
53.6;80.5;87.7;0;0
50.6;83;87.9;0;0
47.6;82.8;89.6;0;0
44.4;85.8;86.8;0;0
41.6;86.2;87.6;0;0
39.2;88.7;86.6;0;0
43.3;90.5;86.4;0;0
49.2;92.6;87;0;0
46.4;94;88;0;0
44.4;94.5;87.6;0;0
44.8;93.6;87.8;0;0
41.5;94.7;89;0;0
36.4;91;87.1;0;0
32.1;89.4;88.7;0;0
32.5;85.6;87.6;0;0
33.6;83.6;88.5;0;0
32.3;85;88.3;0;0
30.5;83.5;88;0;0
26;86.9;87.7;0;0
18.8;87.1;87.6;0;0
13.3;89.4;88.3;0;0
8.9;93.7;87.9;0;0
5.5;93.2;88;0;0
5.2;95.2;87.8;0;0
6.4;94.4;88.1;0;0
9.2;92.5;87.7;0;0
15.9;93.4;87;0;0
21.9;90.4;88.4;0;0
28.8;87.8;87.8;0;0
38.2;87.3;88.9;0;0
46.3;86.2;88.7;0;0
53.6;87.2;86.7;0;0.1
60.3;89.5;89.2;0.3;0.4
62.4;90.2;87.7;0.8;1.3
63;91.9;88.4;1.8;2.7
60.1;91.9;87.9;3.4;5.1
55.1;95.7;89.6;5.4;8
50.8;94.4;89.7;7.8;11.3
46.7;95.6;86.3;10.5;14.4
40.8;97.2;88.6;12.7;18
36.4;97.5;88.3;15.4;20.5
33.9;97;89.3;17.4;22.6
32.7;96.2;88.3;18.9;24.1
32.5;94;88.4;20.3;24.9
33.2;91;86;21.5;26.5
35.1;89.6;88.3;22.5;27.2
37.1;86.9;87.8;22.7;27.1
36.8;87.8;89.1;22.2;26
38.7;90.4;90.1;21.2;24.2
41.6;92.2;88.6;19.6;22.9
41.3;92;88.8;17.3;20.2
41.8;94;87.8;15;17.6
44.2;94.6;88.5;12.6;14.8
47.9;97.6;89.2;10.5;12.5
49.7;96.5;87.9;8.3;10
50.6;97.8;88.2;5.9;7.3
53.1;97.3;89.4;3.8;4.9
56;94.5;88.4;2;2.7
57.7;94.6;87.5;0.8;1.1
58.3;96;89.4;0.2;0.3
58.2;94.3;88.5;0;0
57.2;92.5;87.7;0;0
59;94.2;88.9;0;0
61.1;94.1;87.9;0;0
64.7;93.2;87.6;0;0
69.8;94.3;88.2;0;0
71.9;93.2;88.3;0;0
77.6;94.3;87.7;0;0
77;94.6;88.8;0;0
76.1;94.5;89.6;0;0
73.2;97.7;88.9;0;0
68.4;93.1;91.3;0;0
64.4;94.7;88.2;0;0
62.5;92.4;90.5;0;0
60.4;91.7;88.9;0;0
57.8;90.2;88.5;0;0
55.5;88.9;87.7;0;0
56.9;88.7;89.8;0;0
63.9;85.9;90.3;0;0
74.4;83;86.9;0;0
73.5;84.1;88.2;0;0
71.8;81.6;87.6;0;0
72.1;80.8;89.9;0;0
68.7;80.8;88.6;0;0
59.6;79;90;0;0
52.6;78.6;89.2;0;0
50.6;78.7;88.2;0;0
49.9;76.7;89.4;0;0
48.8;77.4;87.3;0;0
47.4;78.1;88.6;0;0
44.4;77.6;88.5;0;0
40.1;76.9;90.9;0;0
38;76.4;87.1;0;0
36.1;76.1;88.9;0;0
34;76;88.2;0;0
34.4;74.4;90.5;0;0
36.2;73.9;91.9;0;0
38.2;72.2;88.9;0;0
43.6;71.4;90;0;0
49.1;70.5;89.2;0;0
54.4;71.3;87.8;0;0
64.7;70.1;89.7;0;0
73.2;69.2;88.8;0;0
79.3;68.6;89.5;0;0
87.8;68.5;91.3;0.4;0.6
91.4;68.5;89.9;1.2;1.8
91.1;69.1;89.5;2.6;3.9
90.3;67.9;88.1;4.7;7
88;66.4;87.7;7.2;10.7
82.3;66.8;90.4;9.4;14.2
78.5;67.6;92.5;11.1;17.1
75.8;66.4;90;13.1;19.7
74.1;66.3;90;14.4;21.8
72.9;65.7;88.5;15.1;23.1
70.3;64.4;89.3;15.9;24.5
70.2;63.9;88.8;16.3;25.7
70.5;62.7;90.5;16.9;26.2
72;61.4;88.9;17.1;27.5
73.9;60.8;90.6;16.9;27.7
72.5;59.4;89.3;17.2;28
74.2;58.4;88.8;16.9;27.6
76.5;58.2;88.5;16.3;25.9
77;56.6;89.5;15;24.4
78.8;55.8;89.7;13.9;22.7
81.7;55.1;90.5;12.7;19.9
86.9;55.5;90.7;10.6;17.5
86.5;54;90.1;9.2;14.9
90.5;55;91.7;7;11.7
92.5;54.3;89.7;5;8.3
95.6;55.6;90.5;3;5.1
97.1;56.1;89.5;1.5;2.5
96.4;57.3;90.5;0.5;0.9
97.6;57.2;91.2;0.1;0.2
96.4;59.6;89.8;0;0
95.4;60.1;91.3;0;0
97.1;60.5;87.9;0;0
101.6;61;89.5;0;0
104.8;59.2;90.1;0;0
110.2;57.6;89.2;0;0
118.7;54.7;89.6;0;0
120.8;52.8;89.1;0;0
119.8;51;89;0;0
120.5;50.2;89.8;0;0
116.1;50.1;90;0;0
110.1;51;91.6;0;0
103;51.4;90.3;0;0
98;52.9;90.5;0;0
94.4;54.1;90.8;0;0
90.4;56.2;90.4;0;0
87.7;56.4;88.5;0;0
92.8;57.3;90.9;0;0
103.1;57.9;91.3;0;0
99.6;56.7;90.5;0;0
98.4;56.5;90.7;0;0
95.8;56.6;90.1;0;0
90.5;56.6;91.7;0;0
83.8;56.7;91.8;0;0
75.4;56.4;90;0;0
74.2;56.5;91.5;0;0
71.9;56.8;90.7;0;0
70;56.8;92;0;0
68.9;57;90.5;0;0
66.3;57.4;90.8;0;0
61;56.4;91.8;0;0
58.2;57.1;88.9;0;0
56.2;55.8;90.3;0;0
54.4;56.1;89.8;0;0
52.9;56.2;89.4;0;0
53.8;55.3;89.3;0;0
56.2;55.6;89.7;0;0
59.9;56.7;89.4;0;0
63.9;56.5;90.6;0;0
67.5;56.9;90.5;0;0
75.7;57.7;90.6;0;0
81;60.6;89.5;0;0
87.4;62.5;90.9;0;0
92.8;63.4;89.8;0.4;0.4
95.7;62.7;92.4;1.2;1.3
98.5;64.9;90.6;2.5;2.7
97.5;65;89.6;4.6;4.6
93.6;65.9;90.5;7.1;7
90.6;63.4;92.1;9.6;9.4
88.7;63.2;91.4;12.2;11.5
87.2;63.1;90.2;14.2;14
84.5;62.8;91.6;15.9;15.7
83;62.4;91.8;16.9;16.9
80.2;61.9;91.2;17.9;18.6
78.9;61.4;90.2;18.4;19.2
77.1;61.6;90.1;18.9;20.1
76.8;61.5;88.5;19.2;21
76.2;63.6;90.1;19;21.2
73.9;65.5;90.1;19;21.4
72.3;65.8;90.2;18.3;21.2
72;68.2;91;17.6;21.1
68.8;70;90.9;16.9;20.2
67.5;71.2;91.8;15.8;19.6
66.6;73.1;91.8;14.5;17.6
70.4;73.6;90.1;12.6;15.7
71.8;76;88.9;10.7;13.3
69.9;75.9;90.3;8.5;10.7
73.4;76.1;91;6;7.6
77.9;77.2;89.7;3.8;4.6
79.4;75.8;90.5;1.9;2.3
80.4;76.3;90.3;0.7;0.9
82.3;75.3;88.2;0.2;0.2
81.7;76;90.9;0;0
81.8;75.3;90.4;0;0
85.2;75.1;88.9;0;0
86;76.1;88.8;0;0
88.2;78.5;90.4;0;0
90;79.4;90.5;0;0
91.7;82.2;90.6;0;0
90.7;84.3;89.6;0;0
86.5;88.5;88.9;0;0
83.3;89.7;90.4;0;0
75.6;89.7;89;0;0
72.3;89.2;90.7;0;0
67.4;88.9;89.5;0;0
67;88.2;89.7;0;0
65.1;85.2;90.2;0;0
62.1;85.8;89;0;0
65.1;83.9;90.9;0;0
69.8;84.6;91.3;0;0
78.3;82.9;91;0;0
77;81.2;90;0;0
75.5;81;90.3;0;0
75.6;80.5;90.4;0;0
68.7;81.1;90.3;0;0
61;82.2;89.5;0;0
52.6;82.1;90.3;0;0
49.8;83.2;90.6;0;0
46.8;84.3;89.4;0;0
44.1;85.1;89.4;0;0
42;86.4;89.4;0;0
37.7;87.6;88.6;0;0
31;92.1;91.2;0;0
27.9;89.9;90.6;0;0
24;90.7;90;0;0
22.7;90;88.1;0;0
23.7;89.2;90.9;0;0
25.7;86;91.7;0;0
29.3;84.9;88.1;0;0
35.1;82.7;90.3;0;0
41.8;81.5;88.3;0;0
46.7;81.5;89;0;0
54.5;78.4;90.3;0;0
62.3;80.4;89.1;0;0
70.6;80.3;89.5;0.1;0.1
74.9;84.1;91.6;0.5;0.8
78.8;83.2;89.9;1.5;2.2
75.7;84;89;3.2;4.6
72.7;85.6;91.3;5.5;8
68.4;83.1;89.9;8.3;11.8
64.7;82.7;90.1;10.9;15.6
62.2;82.8;89.2;13.6;18.7
59.7;80.1;89.6;15.4;21.2
58;80;88.7;17.4;24.3
54.7;78.3;90.1;18.9;25.8
54.4;76.8;91.4;20.1;26.6
54;75.3;91.2;20.8;27.4
56.2;74.7;88.5;20.8;26.8
58.8;73.2;91.7;21.1;26.8
62.9;72.1;89.2;20;25.3
64.8;71.3;89.9;19.4;24.5
65.8;70.5;88;18;22.4
70.9;68.1;91.3;16.8;20.8
72.8;68.2;89.2;15.6;18.7
73.2;68.2;89.8;14;16.8
76.6;67.7;90.6;12.6;15
79.9;67.7;90.1;10.8;12.8
82.2;67;89.9;9;10.4
81.8;69.2;88.4;6.9;8.3
84.9;65.8;88.7;4.9;5.6
88.7;66.1;89.7;3;3.4
90.8;67.1;89;1.4;1.6
92.4;65.1;89.4;0.5;0.5
92.2;65;89.7;0.1;0.1
93.1;63.8;89.7;0;0
95.4;62.1;90.7;0;0
94.8;61.2;88.3;0;0
101.8;60.6;87.4;0;0
104.3;60.4;90.5;0;0
112.1;58.9;89.2;0;0
114.9;59.7;89.4;0;0
115.9;58.6;88.4;0;0
116.1;58.1;88.4;0;0
110.8;56.8;90.2;0;0
109;57.4;91.2;0;0
106.2;55.8;90.1;0;0
103.5;53.3;90.3;0;0
101.9;51.7;89;0;0
101.5;49.4;89.7;0;0
99.2;48.9;89.5;0;0
98.3;48.2;90.2;0;0
105.1;48.5;88.6;0;0
112.9;47.5;89.6;0;0
110.8;48.2;90.1;0;0
108.2;47.7;90.1;0;0
108.5;48.2;88.7;0;0
104.1;47.9;89.4;0;0
96.1;46.5;89.4;0;0
88.1;46.1;89.3;0;0
88.1;45.9;89.2;0;0
89.6;44.6;88.8;0;0
87.8;42.4;87.9;0;0
87.3;42;88.4;0;0
84.4;41.6;88.6;0;0
81.3;40;89;0;0
79.1;39.3;88.8;0;0
76.3;37.7;88.9;0;0
75.7;38.1;89.8;0;0
74.6;37.3;87.2;0;0
75.3;37.9;90.4;0;0
76.7;37.6;89.9;0;0
81.2;36.6;87.8;0;0
84.1;36.7;89.5;0;0
91.1;37.4;90.8;0;0
98.1;36.1;87.2;0;0
107.5;34.5;88.8;0;0
117.6;34.1;89.3;0;0
123.1;32.6;89.4;0.5;0.5
128.3;31.2;88.8;1.4;1.5
130.4;29.8;89.3;3;3.2
126.7;29.6;87.8;5.2;5.7
126.7;29.2;88.2;7.8;9
121.2;28.5;88.3;10.5;12.2
119.5;28;87.2;13;15.3
116.5;28.3;90.8;14.8;18.2
109.6;28.5;88.8;16.7;20.7
107.2;27.8;89.3;18.2;22.7
102.3;28.3;89.4;19.4;24.6
101.7;28.6;91.2;20.6;25.6
100.6;29.1;89.8;20.7;26.3
98.3;29.5;86.6;21.3;27.3
98.1;30.4;88.9;21.3;27.3
97.9;30.5;88.9;21;27
100.6;30.1;87.8;20.6;25.4
100.1;30.3;88.7;20.4;24.7
100.2;30.2;89.1;19.4;23.3
101;29.4;88.8;18.8;21.6
104.1;28.4;87.8;17.2;19.3
108.1;27.9;88.6;15.3;16.6
113.4;26.2;89.1;12.7;13.8
114.5;25.4;88.8;10.3;10.6
121.9;24.1;88;7.2;7.5
123.7;23.4;88;4.4;4.6
128.5;22.6;88.1;2.2;2.3
127.2;22.9;88.4;0.8;0.9
126.2;22.4;87.9;0.2;0.2
129.4;22.9;89.2;0;0
129.1;23.4;89.5;0;0
132.5;23.3;87.9;0;0
134.3;23;87.8;0;0
137.4;22.2;89.2;0;0
143.4;21.6;89.1;0;0
144.2;20.9;88.8;0;0
147.9;20.2;88.8;0;0
146;19.3;87.3;0;0
143;19.2;89;0;0
139.1;19.1;88.3;0;0
135.1;19.2;89.1;0;0
130.5;19.9;89.8;0;0
129.2;20.5;87.5;0;0
126.1;21.1;88.9;0;0
124.5;21;88.6;0;0
122.9;21.3;87.2;0;0
128.6;21.5;90.6;0;0
138;21.2;89.6;0;0
134.7;20.6;86.3;0;0
136.7;20;87.1;0;0
132.7;20.4;89.4;0;0
129.7;19.5;88.7;0;0
119.2;19.4;87.4;0;0
114.4;19.5;90.6;0;0
110.8;19.4;87.1;0;0
108.5;19;88.1;0;0
107.1;18.9;88.8;0;0
105.5;19;88.2;0;0
100.8;18.7;88.1;0;0
96.8;18.5;88.5;0;0
92.3;18;87.3;0;0
89.3;18.1;88.7;0;0
86.1;18.6;88.1;0;0
86.4;18.4;88.3;0;0
84.6;19.1;87.1;0;0
83.9;19.5;88.4;0;0
83.3;19.6;88.3;0;0
86;20.1;88.7;0;0
86.6;20.6;89.1;0;0
90.3;20.4;89.8;0;0
90.1;20.7;88.9;0;0
92.1;20.2;89.5;0;0.1
96.4;20.6;89.5;0.4;0.7
98.1;20.5;87.6;1.1;2
97;20.6;87.8;2.2;4.1
96;21.1;87.6;3.8;7.1
91.5;21.2;88.4;5.7;10.5
91;22;88.6;7.5;14.1
92.2;22.2;89.2;9.3;17.1
89.5;22.5;89.6;10.9;19.7
86.3;22.6;87.8;12.1;21.7
86;22.4;87.6;13.1;23.2
84.9;21.9;88.4;13.9;24.9
84;21.5;88;14.5;25.7
84.9;21;89.6;15.1;26.1
84.9;20.7;88.9;15.5;26.9
86.7;20.6;88.2;15.4;25.7
90.3;21.4;88.7;15.2;25.1
93;22.7;89.1;15.2;23.7
93.5;23.6;89.5;14.5;23.2
89.5;24.3;87.6;14.4;21.4
86.2;25.8;87.5;13.3;19.5
85;26.2;88.7;12;17.3
88.2;26.9;88.3;10.7;15
88.9;26.5;86.5;9;12.3
92;26.4;87.9;7;9.2
95.1;25.3;88.3;5;6.6
98.9;24.5;86.8;3.1;4
100.8;24;87.7;1.6;2
100.6;24;87;0.6;0.8
99.8;23.5;88.8;0.2;0.2
101.7;24;88.2;0;0
103;24.5;87.8;0;0
102.2;25;89.6;0;0
109.2;25.5;88.4;0;0
110.1;26.2;88.6;0;0
111.7;27.4;88.2;0;0
115.5;28.6;88;0;0
115.9;29.8;89.4;0;0
114.7;30.2;89.3;0;0
110.2;32;87.4;0;0
106.7;33.1;86.7;0;0
102.4;34.5;89.7;0;0
99.2;36.6;87.7;0;0
96.4;37.3;85.9;0;0
92;37.8;88.8;0;0
93;38.5;87.8;0;0
95.3;38.1;87.5;0;0
100.5;37.1;87.7;0;0
111.1;35.9;88.2;0;0
112.5;35.8;87.4;0;0
110.7;35.3;88.1;0;0
108.1;34.8;86.7;0;0
102.4;35.8;89.6;0;0
92.7;36.7;87.5;0;0
84.8;39.4;86.5;0;0
80.3;41;88.4;0;0
77.1;42.8;87.5;0;0
72.6;45;87.6;0;0
69.6;46;88.3;0;0
65.7;47.1;86.8;0;0
58.9;47;87.4;0;0
55.4;47.2;88.1;0;0
52.3;46.8;87.6;0;0
48.2;47.2;88;0;0
46.6;48;86.9;0;0
45;48.8;88.3;0;0
43.3;48.8;87.2;0;0
44;49.7;88;0;0
42.9;50.3;87.2;0;0
43.1;51.5;87.1;0;0
42.8;52.3;87;0;0
42.6;53.9;86.9;0;0
41.7;53.5;89.6;0;0.1
41.8;54.9;87.8;0.5;0.5
41.7;56.2;87.6;1.4;1.6
39.8;56.7;87.5;2.9;3.3
36.9;55.6;88;5.1;5.5
35.9;57.3;87;7.6;8.3
34.4;56.5;87;9.9;10.9
33.5;56.5;86.4;12.1;13.4
33.6;56.7;86.7;14.2;15.4
32.1;58;87.2;15.7;17
32.4;57.8;86.7;16.9;18.4
30.6;59.8;87.2;17.9;19.2
29.6;60;86.9;18.8;19.9
29;61.6;88.2;19.1;20.7
28.2;63;88.6;19.6;21.9
28.4;63.6;87.6;19.6;22.6
28.6;65.4;88.4;19.7;23.4
29.9;67;89;19.9;23.6
29.9;66.9;88.2;19;23.8
24.4;68;88.6;18.3;23.9
19;68.5;86.4;17.8;23.4
16.3;69.5;88.3;16.4;22.6
17;69.9;87;14.7;21
18.1;70.3;87.4;12.5;18.1
19.3;72.6;88.8;9.9;14.5
23.7;72.6;88.1;7;10.6
27.9;73.8;87.8;4.4;6.5
31.6;74.5;87;2.2;3.3
34.7;72.6;88.2;0.9;1.3
37;70.6;88.5;0.2;0.3
37.9;70.4;88.1;0;0
40.5;70.6;86.6;0;0
44;71.6;86.8;0;0
46.4;72.1;86.8;0;0
49.1;73.4;87.2;0;0
51.5;76.6;87.1;0;0
52.6;81.4;86.7;0;0
51.5;85.9;87.8;0;0
50.9;87.7;85.9;0;0
49.2;89.5;88.2;0;0
48;87.8;86.1;0;0
48.6;88.3;87.4;0;0
48.7;84.9;87;0;0
50.3;81.5;86.9;0;0
50.1;79.8;87.2;0;0
52;78.4;87;0;0
54.4;75.7;86.6;0;0
60.8;73.7;88;0;0
71.4;74.6;86.7;0;0
69;72.5;88.1;0;0
67.4;72.7;88.1;0;0
66.5;73.8;86.2;0;0
60.7;75.1;86.2;0;0
53.7;76.2;86.3;0;0
45.8;73.8;88.1;0;0
44.6;74.9;86.6;0;0
42.9;76.2;87.8;0;0
41.5;75.1;87.5;0;0
40;75.7;86.4;0;0
38.1;73.3;86.7;0;0
33.9;74;86.7;0;0
32.6;73.5;86.7;0;0
30.7;71;86.8;0;0
30.2;72.5;88.1;0;0
31.1;69.8;86.9;0;0
32.5;67.8;87.2;0;0
35;68.6;86.6;0;0
39.9;66.9;86.8;0;0
45.7;68.3;87.7;0;0.1
50;66.6;87;0;0
58.1;68.4;86.9;0;0
66.4;68.6;86.2;0;0
73.4;70.1;87.4;0.1;0.2
78.1;69.4;86.7;0.6;1.2
80.8;69.6;85.8;1.6;2.9
78.5;72.1;87.7;2.9;5.2
75.8;72.5;87.1;4.6;8.1
74.8;72;85.8;6.3;11.1
70.8;73.8;86;8.3;13.9
70;74.1;86.3;10.2;16.3
69;73.4;84.8;11.5;18.4
69.6;70.8;86.1;12.8;19
69.5;68.2;86.2;13.6;20.5
72.8;65.8;86.1;14.5;21
76.4;61.9;86.1;15.4;21.2
78.2;57.7;84.6;15.8;21.5
82.1;55.9;86.8;16;21.1
85.2;53.5;85.6;16.2;21.4
83.9;54;85.3;15.9;21.4
84.3;53.2;84.9;15.7;21.3
85;55.4;86.5;15;20.4
82;58.6;86.2;13.9;19.4
82.5;57.9;85.7;12.6;18.5
84;58.5;86.8;11.6;16.7
87.9;57.2;85.9;10.1;15.6
89.1;55;84.4;8.6;13.5
94.1;54.2;86;6.9;11.3
98.6;50.7;85.3;5;8.4
102.4;49;85.4;3.1;5.4
107.1;47.8;86.1;1.6;2.9
108.5;47.2;87.6;0.6;1.2
109;47.3;84.8;0.2;0.3
106.4;47.6;84.6;0;0
106.3;47.4;84.3;0;0
107.6;48.9;86;0;0
108.6;51.7;85.5;0;0
112.9;51.5;85.7;0;0
116.4;51.4;85.9;0;0
120.4;53.5;85.9;0;0
121.9;53.5;86.4;0;0
117.3;53.3;86.3;0;0
116.1;53.8;85.4;0;0
114.2;52.7;87;0;0
107.7;52.4;86;0;0
103.6;52.8;83.7;0;0
101.1;52.7;85;0;0
101;52.1;84.8;0;0
97;51.8;86.1;0;0
96.9;51.1;85.5;0;0
102.5;51.9;84.2;0;0
107.6;53.2;83.9;0;0
107.7;53;85.9;0;0
102.3;53.6;84.4;0;0
101.3;53.4;85;0;0
96.6;55;85;0;0
87.1;56.1;83.7;0;0
80.5;56;83.2;0;0
77.8;56.4;84.5;0;0
76.3;57.1;83.9;0;0
70.8;58.8;84.5;0;0
69.6;59.7;85.4;0;0
66.8;61.4;84.1;0;0
59.6;60.8;84.5;0;0
56.2;62.7;84.4;0;0
51.9;63.7;85.7;0;0
50.3;64.4;84.5;0;0
49.3;64.7;84.9;0;0
49.7;64.9;86;0;0
51.1;65;85;0;0
56.9;64.7;83;0;0
59.6;63.6;83.9;0;0
66.6;65.5;84.1;0;0
73.4;65.3;86.2;0;0
80.9;64.3;82.3;0;0
87.2;65.8;83;0.1;0.1
92.6;68.1;84.1;0.5;0.7
96.2;68.2;82.7;1.3;1.8
93.3;70.7;84.6;2.6;3.5
91.6;72.2;83.8;4.3;5.8
88.6;73.1;83.2;6.5;8.4
83.4;74.6;83.7;8.8;11.2
78.7;77.1;83.7;10.8;14.2
72.6;77.6;83.5;13;16.3
67.3;80.2;84.6;14.6;18.2
63.2;82.2;84;16;20.1
58.8;83.6;81.9;17.3;21.1
53.8;85.8;84.3;18.2;22.5
51.7;87.4;83;18.5;22.8
50.2;90.5;83.6;18.9;23.4
48;92;83.9;19.1;23.5
45.7;93.8;82.4;18.7;23.9
44.7;95.5;84.1;18.3;23.8
45.8;96.5;84.5;17.4;22.9
43.4;97.6;83;16.7;22.3
41.8;99.3;83.2;15.3;20.6
43.7;98.3;83.5;13.9;19.4
44.8;102.6;83.2;12.2;17.1
45.8;101.5;84.2;10.3;14.8
45.7;103.2;84.3;8.5;11.9
48.5;104.7;83.5;6.2;8.7
50.8;105.5;83.2;4.1;5.7
51.9;104.3;83.7;2.3;3.2
51.9;106.1;84.5;1.1;1.5
51.3;109.9;85.1;0.4;0.5
51;109.9;83.5;0;0
50.5;111.2;82.5;0;0
51.4;112.6;81.9;0;0
54.5;113.1;83.3;0;0
56.9;111.5;83.9;0;0
60.9;113.2;82.1;0;0
66.1;112.5;83.2;0;0
67;111.7;82.7;0;0
64.2;114.1;83.4;0;0
62.6;114.3;84.1;0;0
55.6;115.1;83.4;0;0
50.7;115.2;83.8;0;0
45.7;116.3;81.9;0;0
40.4;116.2;83.5;0;0
38.5;117.7;82;0;0
34.8;117.5;83.3;0;0
35.1;116;82.6;0;0
40.6;115.3;82.8;0;0
48.3;116.5;81.8;0;0
46.9;115.4;81.4;0;0
45.7;116.1;81.8;0;0
44.9;112.8;84;0;0
39.4;114.2;83.2;0;0
30.7;114.3;81.7;0;0
21.8;116.8;83;0;0
19.3;116.2;81.7;0;0
18.1;115.2;81.2;0;0
15.5;118.8;82.2;0;0
14.7;117.4;83.6;0;0
11.9;116.4;83.9;0;0
7.6;116.9;83;0;0
5.6;115.9;83.2;0;0
4.8;116.8;82.8;0;0
4.5;110.8;82;0;0
6.3;110.1;81.1;0;0
9.1;108;83.1;0;0
12.6;106.1;82.9;0;0
19.9;105.4;82.4;0;0
26.7;100.3;83.2;0;0.1
33.3;99;82.1;0;0
42.6;97.7;83.8;0;0
51.9;98;82.3;0;0
60.1;93.3;81.9;0.1;0.2
66.2;93.9;82.7;0.4;1
71.9;94.6;81.9;1.1;2.6
72.4;93.9;82.9;2.1;5.2
69.9;93;82.8;3.8;8.9
67.7;92.8;83.1;5.5;12.8
64.8;92.1;83.4;7.3;16.3
63.4;90.9;84.5;9.3;19.5
62;90.3;81.9;10.9;21.9
59.7;89.1;83;12.5;23.6
59.8;86.8;83.2;14;25.4
58.3;83.7;82.7;15.1;25.5
60.2;82;82.3;15.8;26.1
62.7;80.8;82.2;16.9;25.7
65.8;77.9;83.3;17.5;25.4
70;74.3;83.8;17.6;24.8
71.5;71.8;82;18;23.7
75.9;68.9;83.8;17.5;23
78.4;66.4;83.2;17;21.4
81.4;64.5;81.7;16.3;20.1
83.8;62.2;81.6;15.1;19
86.6;60.5;82;13.7;17.3
90.9;58.6;82.3;12;15.1
95;57.9;83.8;10.5;12.6
97.7;57.9;82.6;8.4;10.2
99.3;55;83.5;6.2;7.5
103.5;54.5;83.2;4.1;5
108.4;53.7;82.8;2.3;2.8
111.3;52.2;82;1.1;1.3
114.8;50.3;84.1;0.4;0.5
115.1;48.5;82.6;0;0
117.6;46.7;82.7;0;0
121.8;44.3;83.1;0;0
124.1;43.7;82.7;0;0
130.6;42.3;83.3;0;0
137.3;40.3;82.8;0;0
139.6;39.9;83.4;0;0
141.7;38.8;82.9;0;0
140.7;38.7;82.5;0;0
137.2;39;83.1;0;0
135.2;38.3;82.9;0;0
130;37.4;82.5;0;0
124.2;37.8;82.4;0;0
123.5;37.2;83.3;0;0
120.7;36.3;82.4;0;0
119;34.5;82.6;0;0
121.1;32.5;82.5;0;0
128.5;30.5;81.6;0;0
