1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
69.1;36.2;122;0;0
55.2;38.2;117.8;0;0
42;42.8;120.2;0;0
35.1;47.1;120.7;0;0
32.1;47.3;120.4;0;0
26.3;43.6;121.5;0;0
24.5;40.2;119.3;0;0
22.6;37.3;119.8;0;0
20.4;37;117.9;0;0
20.5;37.8;120.2;0;0
20.5;37.9;117.3;0;0
22.4;38.8;119.5;0;0
23.8;38.5;120.1;0.1;0.2
24.7;38;116.4;1.4;1.9
20.8;37.3;115.6;4.7;6.2
16.2;38;118.8;9.2;12.2
13.4;36.8;120.6;12.7;18.2
11.7;37.5;117.5;15.7;22.9
12.4;37.2;117.8;16.9;26.1
13.4;36.3;119;17.4;27.8
16.7;35.3;117.7;17.6;28.8
21.4;34.2;116.5;17.1;28
28.9;33.9;116.7;16.1;26.8
25.3;32.8;118.5;15;23.9
24.7;31.4;116.3;12.9;20.6
30.1;30.9;115.5;9.7;15.3
36.7;29.9;117;5.8;9.5
43.6;28.8;119.1;2.4;3.9
46.2;27.6;116;0.5;0.8
47.6;28;115.5;0;0
53.8;27.3;115.1;0;0
60.4;26.3;117.2;0;0
71;23.6;115.8;0;0
82.3;21.9;113.9;0;0
85.1;19.8;117.2;0;0
82.9;19.2;116.9;0;0
81.9;19.3;112.9;0;0
78.1;19.6;114.2;0;0
76.8;20.5;115.8;0;0
88.8;20.3;113.1;0;0
89.1;20.1;115.3;0;0
88.2;19.8;115.6;0;0
77.6;19.6;116.1;0;0
68.7;19.1;115.2;0;0
69;18.8;115.6;0;0
66.4;18.6;114.8;0;0
59.1;18.3;113.4;0;0
53.8;18.6;111.5;0;0
52.1;17.9;114.8;0;0
54;17.5;112.4;0;0
59.2;17;114;0;0
67.3;16.1;110.8;0;0
84.6;15.5;114;0;0
96.4;15.8;113.2;0.1;0.2
102.4;16.3;111.2;1.2;2.3
103.7;16.9;112.4;3.2;6.2
99.8;17.6;112.6;5.9;11.3
96.2;18.5;112.4;8.7;16.5
90.4;18.6;113.1;11.8;21.2
87.9;18.8;111.2;13.7;23.3
85;18;111.2;15.6;25.4
83.2;17.3;112;17.8;27.4
82.1;16.7;109.9;18.6;27.9
83.5;16.6;109.8;18.8;26.7
83.7;16.6;110.8;17.5;24.9
88.6;17.4;111.6;15.4;21.3
90.7;18.2;112.2;13;17.1
92.6;18.7;110.9;8.8;11.7
102.1;20;112.4;4.1;5.4
103.9;20.9;110.4;1;1.3
104.8;21.1;108.7;0;0.1
104.5;21.2;110.1;0;0
111.1;21.5;109.3;0;0
118.9;22;112.3;0;0
123.9;21.7;109.2;0;0
119.9;21.7;108.5;0;0
114.5;21.6;108.6;0;0
105;22;109;0;0
100.5;22;110.9;0;0
97.3;21.7;110.5;0;0
105.2;21.5;106.3;0;0
109.9;22.1;107.8;0;0
104.8;22.5;109.1;0;0
94.6;24.2;108.5;0;0
81.1;25.7;107.5;0;0
75.3;28.8;108.1;0;0
72.2;29.8;108.4;0;0
64.8;31.4;107.6;0;0
60.9;31.9;108.3;0;0
54.2;32;108.6;0;0
53.4;32.7;107.5;0;0
56;34.7;106.4;0;0
62.9;35.9;107.6;0;0
72.4;37.9;106.8;0;0
85.3;38.7;107.1;0;0
97.4;38.8;108.2;0.7;1.3
97.8;39.8;105.9;2.4;4.5
93.5;40;105.4;5.6;9.9
85.3;41.5;104.6;9.6;15.4
78.7;41.6;106.1;13.9;19.4
71.4;42;104.5;17.9;22.9
66.6;43.1;105.6;20.8;23.8
64.9;43.3;104.2;23;25
62.7;44.3;103.6;24.2;25.1
59.3;46.9;105.4;24.5;25.2
54.7;51.3;105.1;23.5;24.3
51.9;52.3;105.2;21.5;22.9
55.4;54.9;104.7;17.7;19.3
59;57.5;105.3;12.2;14
67.9;58.1;101.9;6.3;7.6
74.1;57.9;103.8;2;2.5
76.5;57.6;104.5;0.2;0.3
77.2;57.6;104.6;0;0
81.4;58.5;103;0;0
88.2;59.3;104;0;0
92.9;61.2;102.6;0;0
87.8;61.9;103.6;0;0
81.2;63.1;103.3;0;0
72.4;63.4;102;0;0
69.6;62.8;103.6;0;0
66.5;62.2;102.8;0;0
71.6;62.4;102.4;0;0
78.7;60.8;101.1;0;0
74.6;61.8;103.9;0;0
66.3;61;101;0;0
52.8;60.5;102.1;0;0
48.8;61.1;102.1;0;0
47.1;62.4;102.5;0;0
42.9;62;101.2;0;0
37.7;60.4;101.3;0;0
35.5;59.8;100.3;0;0
35.9;59;99.7;0;0
38.6;57;98.5;0;0
48.5;57.1;100.5;0;0
60.2;54;100.6;0;0
76.8;51.4;100.6;0;0
93.9;47.2;100.2;0.8;0.7
101.8;44.5;100.6;3.3;3.1
98.3;41.7;97.9;7.9;7.3
94.3;39.2;97.9;12.4;12.6
91.2;37.7;98.3;16;16.9
86.2;37.2;99.4;18.2;20.2
82.8;34.9;98.7;19;23.5
85.8;34;101.6;19.2;25.2
83.7;32.9;98.8;18.8;26.6
83;33.6;98.1;17.1;27.2
84.5;33.6;97.4;15.6;27
86.5;32.3;97.9;13.3;25.4
93.7;29.3;98;10.2;22.2
100.4;26.5;98.6;7.3;16.5
109.3;24;96.7;3.9;9.4
118.1;22.7;96.8;1.4;3.3
121.2;22.5;97.5;0.2;0.5
120.4;23.2;97.1;0;0
124.3;23.9;98.6;0;0
130.4;23.4;96.4;0;0
141.1;22.6;97.5;0;0
138.3;21.6;98.1;0;0
133.3;20.5;98.3;0;0
125.9;20.1;96.4;0;0
119.1;20.3;98.1;0;0
113.5;20.4;96.7;0;0
117;20.2;97.6;0;0
129.4;20;96.9;0;0
124.4;19.5;95.4;0;0
118.8;19;95.7;0;0
108;18;94.3;0;0
104.6;17.1;94.8;0;0
100.5;16.9;93.6;0;0
96.3;16.9;94.4;0;0
91.6;17.3;94.4;0;0
84.6;17.8;95.8;0;0
83.4;17.6;94.5;0;0
85;17.5;94.8;0;0
93.3;17.3;95.1;0;0
101.3;17.5;94.1;0;0
115.5;17.6;94.4;0;0
129.7;18.1;92.8;0.6;0.9
130.9;18.5;94.5;2.1;3.6
128.6;18.5;94.6;4.7;7.9
125.4;18.8;92.4;7;11.9
122.9;19.5;92.8;8.7;13.7
120.7;19.5;93.3;10;14.3
120.9;19.9;94.1;11.3;14.3
119.5;20.3;91.9;12.5;14.1
118.8;21;91.9;14.2;14.4
113.3;22.2;93.1;16;14.8
112.8;23.1;91.8;17;15
106.4;23.4;90.4;16.8;14.9
108.4;22.7;93.9;15.2;13.4
110.3;21.7;91.4;12.2;10.7
117.1;21.5;90.4;7.4;6.7
121.6;22.2;91.8;2.7;2.4
121;24.3;91;0.4;0.4
121.6;27.1;91.6;0;0
121;30.3;89.1;0;0
124;31.8;90.7;0;0
134.5;31.7;91.6;0;0
134.7;30.3;89.3;0;0
126.3;30.1;89.2;0;0
119.4;31.2;88.7;0;0
113;33;89.1;0;0
104.6;35.2;89.7;0;0
105.4;36.7;90.6;0;0
112.8;38.8;89.8;0;0
107.8;40.4;90.2;0;0
104.8;41.9;92.1;0;0
88.3;41.4;89.7;0;0
84.1;43.7;88.6;0;0
78;44.2;88.1;0;0
73.4;46.1;88.9;0;0
66.1;46.4;87.6;0;0
59.9;47.9;88.5;0;0
57.8;48.8;87.1;0;0
57.4;49.9;87.9;0;0
64.4;50.4;88.7;0;0
72.3;50.4;87.8;0;0
88.3;50;87.9;0;0
100.8;48.9;86.8;0.2;0.5
104.2;49.2;87.8;1;2.4
103.3;50.2;88;2.4;6.3
97.3;51.9;87.6;4.6;11.3
90.5;54.1;86.5;6.9;16.9
83.3;55.7;85.6;9.3;21.3
78.3;57;87.1;11.2;24.3
73.7;56.9;86;13.6;27.5
70.1;57.3;87.3;15.7;29.6
66.7;56.2;85.1;16.3;29.4
69.2;56.4;85.2;16;28.3
68.2;57.6;84.1;14.5;24.8
70.1;59.7;84.9;12.2;20.7
69.2;63;85.2;9.2;15.2
70.9;66.7;85;5.7;9.3
73.4;68.5;85.6;2.3;3.9
75.2;69.2;85.2;0.5;0.9
78.4;68.4;86.3;0;0
84.6;66;84.8;0;0
91.6;63;85.4;0;0.1
100.1;63.4;85.5;0;0
96.9;64.2;84.4;0;0
90.5;65.8;85.4;0;0
81.1;68.4;82.8;0;0
74.6;70.9;84.9;0;0
67.5;74.6;82.6;0;0
67.8;76.2;82.4;0;0
80;73.9;83.5;0;0
80.2;70.7;83.6;0;0
80.9;68.4;84.2;0;0
68.7;66.2;84.3;0;0
62.3;64.8;81.4;0;0
57.8;65.6;81.8;0;0
50.6;68.1;81.2;0;0
37.3;75;82.7;0;0
26.9;79.4;83.7;0;0
20.7;83.7;81.8;0;0
18.5;83.1;81.2;0;0
21.9;81.4;83.8;0;0
26.4;79.7;81.6;0;0
34.2;77.4;81.9;0;0
38.2;76.3;83.4;0.5;0.7
38.7;72.5;81.3;2.6;4
35.3;73.3;81.5;6.3;9.8
28.3;76.1;80.3;10.6;16.3
23.6;78.2;80.8;13.9;21.2
20.7;82.2;82;16.2;24.3
21.8;78.1;81.9;16.8;24.9
23.7;79.5;80.4;17.4;24.8
27.1;76.1;82;17.4;24.4
30.8;75.1;81.9;17.3;23.2
34.1;79;82;17;21.9
26.8;78.8;83.4;16.1;20.3
25.4;80.5;80.4;14.9;18.8
30.2;77.3;81;12;14.6
37.5;75.2;80.6;8;9.6
46.1;74;82;3.8;4.5
49.2;72.8;80.4;1;1.2
49.4;74.3;80.7;0;0
53.4;73.9;81.3;0;0
57;76.4;79.1;0;0
63.1;77.2;79.8;0;0
65.3;78;80.7;0;0
64;78.3;79.3;0;0
59.7;77.8;81.8;0;0
55.6;75.8;80.7;0;0
56;74;79.6;0;0
55.6;73.9;81.7;0;0
69.2;74.1;80.4;0;0
68.8;76.6;80;0;0
64.7;77.8;79;0;0
51.9;77.9;79.9;0;0
42.2;76.6;81;0;0
39.4;77.9;79.8;0;0
37.1;79;81.4;0;0
29.8;78.4;79.5;0;0
25.6;74.8;81.3;0;0
21.7;74.4;78.9;0;0
20.9;74;80.2;0;0
21;72.7;78.1;0;0
21.8;73.1;79.7;0;0
23.7;72.1;79.7;0;0
24.8;73.7;78.6;0.2;0.3
25.9;71.7;79.8;1.3;2.2
22.9;70.2;79.8;3.9;7.2
19.6;67.4;78.2;7.8;14.3
17.2;66.1;79.3;11.6;20.8
13.4;67.5;79.5;15;25.1
8.8;70.9;80.8;18;28.6
4.4;73.8;78;19.6;29.8
5.2;76.7;80;20.3;30
11.6;76.4;79.5;20.2;28.3
22.2;70.3;80.9;19.1;26
23.5;66.3;78.1;17.3;22.9
25.6;63.7;79.6;14.9;19
29;64.8;79.7;11.5;14.3
30.5;66.8;77.8;7.4;9.1
36.2;68.8;78.6;3.3;4.1
37.8;68.5;80.3;0.9;1.1
40.8;67.4;79;0;0
47.1;64.6;80.9;0;0
54.9;62.5;79.9;0;0
64.2;63.6;79.8;0;0
71.2;63.3;80.6;0;0
72.8;63.6;81.4;0;0
68.6;63;81.3;0;0
67.6;61.2;82.1;0;0
65;60.9;80.5;0;0
65.1;60.5;82.4;0;0
76.3;60.1;82.1;0;0
77.5;58.6;83;0;0
76.4;59.9;81.5;0;0
