1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
67.6;36.7;120.6;0;0
52.5;39.6;120.4;0;0
41.3;43.8;120.2;0;0
34.8;47;120.1;0;0
31.5;46.6;119.9;0;0
26;43.5;119.7;0;0
24.3;39.9;119.6;0;0
22.3;37.7;119.4;0;0
20.6;37.3;119.3;0;0
20.7;37.8;119.2;0;0
20.6;38.5;119;0;0
22.6;38.5;118.9;0;0
23.9;38;118.8;0.2;0.3
23.9;37.4;118.7;1.8;2.3
20.2;37.1;118.5;5.3;7
15.5;37.1;118.4;9.8;13.4
12.9;37.2;118.3;13.6;19.3
11.6;37;118.2;16.1;23.7
12.4;36.5;118;17.3;26.3
13.9;35.8;117.9;17.7;27.8
17.3;35;117.7;17.8;28.4
22.8;34.3;117.6;17.2;27.8
29.2;33.7;117.4;16.2;26.2
24.6;32.9;117.3;14.8;23.8
25.4;31.7;117.1;12.5;20.1
30.8;30.4;117;9.2;14.7
37.7;29.1;116.8;5.3;8.5
44;28.2;116.7;2;3.2
46.9;27.9;116.5;0.3;0.6
48.3;27.8;116.4;0;0
53.9;27.2;116.2;0;0
62.7;25.8;116.1;0;0
74.3;23.5;115.9;0;0
82.4;21.3;115.8;0;0
85.1;19.8;115.6;0;0
83;19.2;115.5;0;0
81;19.3;115.3;0;0
77.7;19.7;115.1;0;0
77.2;20.1;115;0;0
89.5;20.3;114.8;0;0
88.3;20.3;114.7;0;0
87.1;20.1;114.5;0;0
77.1;19.6;114.4;0;0
69.2;19;114.2;0;0
67.5;18.6;114.1;0;0
65.6;18.5;113.9;0;0
58.2;18.5;113.8;0;0
54;18.5;113.6;0;0
51.7;18.1;113.5;0;0
53.9;17.3;113.3;0;0
61.3;16.4;113.2;0;0
70.1;15.8;113;0;0
84.7;15.6;112.9;0;0
96.9;15.9;112.7;0.2;0.3
104.1;16.5;112.6;1.5;2.7
103.2;17.2;112.4;3.6;6.9
99;17.9;112.2;6.4;12.1
94.6;18.4;112.1;9.2;17.1
89.6;18.7;111.9;11.9;21.1
85.8;18.4;111.8;14;23.9
83.4;17.9;111.6;15.9;25.9
82.8;17.3;111.5;17.6;27.4
81.7;16.9;111.3;18.6;27.8
84.3;16.7;111.2;18.5;26.7
83.7;16.8;111;17.3;24.2
86.7;17.3;110.9;15.2;20.7
90.5;18.2;110.7;12.3;16.4
94.1;19.3;110.6;8.2;10.7
100.9;20.4;110.4;3.5;4.6
104;21.1;110.3;0.8;1
104.3;21.5;110.1;0;0
106.5;21.5;110;0;0
111.9;21.5;109.8;0;0
119.6;21.5;109.7;0;0
123.9;21.5;109.5;0;0
120.3;21.6;109.3;0;0
112.6;21.7;109.2;0;0
105.8;21.8;109;0;0
100.4;21.8;108.9;0;0
97.6;21.7;108.7;0;0
108.2;21.7;108.6;0;0
108;21.9;108.4;0;0
105;22.6;108.3;0;0
92.7;24.2;108.1;0;0
79.4;26.3;108;0;0
75.6;28.4;107.8;0;0
72;30;107.7;0;0
64.3;30.9;107.5;0;0
59.1;31.4;107.4;0;0
54.9;32.2;107.2;0;0
54.1;33.5;107.1;0;0
57.1;35.1;106.9;0;0
63.1;36.6;106.8;0;0
75.5;37.7;106.6;0;0
88;38.4;106.4;0.1;0.1
97.8;39;106.3;0.9;1.6
97.5;39.6;106.1;2.8;5.2
91.7;40.5;106;6.2;10.6
84.3;41.4;105.8;10.3;16.1
76.6;42.1;105.7;14.5;20.3
70.6;42.3;105.5;18.1;22.8
66.7;42.4;105.4;21;24.1
64.8;43;105.2;23.2;24.8
61.3;44.5;105.1;24.4;25.1
58.5;47.2;104.9;24.4;25
53.7;50.3;104.8;23.3;24.3
52.2;53.3;104.6;20.9;22.4
56.1;55.6;104.5;16.9;18.8
60;57.1;104.3;11.4;13.2
68.8;57.8;104.2;5.6;6.7
74.5;58.1;104;1.6;2
76.5;58.2;103.9;0.1;0.1
78.4;58.3;103.7;0;0
82.8;58.8;103.5;0;0
88.3;59.9;103.4;0;0
92.6;61.2;103.2;0;0
88.2;62.4;103.1;0;0
80.4;63;102.9;0;0
73.2;62.9;102.8;0;0
68.6;62.5;102.6;0;0
65.5;62;102.5;0;0
73.9;61.4;102.3;0;0
77.3;61;102.2;0;0
74.8;61;102;0;0
65;61.3;101.9;0;0
51.8;61.8;101.7;0;0
49.8;62.2;101.6;0;0
47.3;62.1;101.4;0;0
42;61.6;101.3;0;0
37.4;60.7;101.1;0;0
34.8;59.8;101;0;0
35.7;58.9;100.8;0;0
40.2;57.8;100.6;0;0
49.7;56.1;100.5;0;0
64;53.6;100.3;0;0
80.6;50.3;100.2;0;0
95;47;100;1;0.9
99.9;44;99.9;3.9;3.5
97.6;41.6;99.7;8.5;8.1
93.5;39.7;99.6;13.1;13
89.3;37.9;99.4;16.5;17.4
86;36.1;99.3;18.6;20.9
84.5;34.4;99.1;19.5;23.6
84.9;33.2;99;19.5;25.7
85.7;32.8;98.8;18.6;27
85.4;33;98.7;17.2;27.5
85.1;33;98.5;15.2;27
87.3;32;98.4;12.8;25.1
95.2;29.5;98.2;9.9;21.4
101.7;26.3;98.1;6.7;15.6
111.8;23.7;97.9;3.5;8.4
118.2;22.6;97.7;1.1;2.7
119.8;22.7;97.6;0.1;0.3
120.5;23.5;97.4;0;0
124.9;23.9;97.3;0;0
131.5;23.4;97.1;0;0
139.5;22.3;97;0;0
138;21.2;96.8;0;0
131.6;20.5;96.7;0;0
124.3;20.3;96.5;0;0
119;20.3;96.4;0;0
114.7;20.4;96.2;0;0
120;20.3;96.1;0;0
126.9;20;95.9;0;0
124.3;19.5;95.8;0;0
117.5;18.7;95.6;0;0
104.8;17.8;95.5;0;0
103.3;17.2;95.3;0;0
100.7;17;95.2;0;0
95.7;17.2;95;0;0
89;17.6;94.8;0;0
84.6;17.9;94.7;0;0
83.9;18;94.5;0;0
86.2;17.7;94.4;0;0
94.1;17.5;94.2;0;0
104.5;17.4;94.1;0;0
118.3;17.6;93.9;0;0
129;17.9;93.8;0.7;1.2
131.1;18.3;93.6;2.5;4.2
127.7;18.8;93.5;5;8.5
124.5;19.1;93.3;7.4;12.1
123.1;19.5;93.2;9;13.9
121.6;19.8;93;10.1;14.3
120.6;20.1;92.9;11.3;14.1
119.6;20.6;92.7;12.8;14.1
118;21.3;92.6;14.6;14.4
113.3;22.2;92.4;16.2;14.8
110.1;23.1;92.3;17;15
106.3;23.4;92.1;16.7;14.7
109;22.8;91.9;15;13.2
110.8;21.9;91.8;11.5;10.3
117.6;21.4;91.6;6.5;6
122;22.2;91.5;2.1;2
121.6;24.6;91.3;0.3;0.3
119.6;27.8;91.2;0;0
121.1;30.7;91;0;0
125.7;31.7;90.9;0;0
133.7;31.2;90.7;0;0
133;30.4;90.6;0;0
126.8;30.3;90.4;0;0
118.3;31.4;90.3;0;0
111.2;33.2;90.1;0;0
104.6;35.2;90;0;0
105.7;37.1;89.8;0;0
113.8;38.7;89.7;0;0
108.7;40.1;89.5;0;0
101.7;41.3;89.4;0;0
86.7;42.3;89.2;0;0
82.4;43.3;89;0;0
78.3;44.3;88.9;0;0
73.5;45.5;88.7;0;0
65.2;46.8;88.6;0;0
60;48;88.4;0;0
57.8;49.1;88.3;0;0
58.3;49.9;88.1;0;0
65.3;50.3;88;0;0
74.2;50;87.8;0;0
88.7;49.2;87.7;0;0
100.9;48.5;87.5;0.3;0.7
106;48.6;87.4;1.2;2.8
103.2;50;87.2;2.7;7
97;52.2;87.1;4.8;12.3
90.1;54.6;86.9;7.2;17.5
82.3;56.2;86.8;9.5;21.7
76.4;56.9;86.6;11.7;25
71.9;56.8;86.5;13.9;28
69.7;56.4;86.3;15.7;30
67.8;56.1;86.1;16.3;29.9
69.8;56.4;86;15.7;27.9
67.6;57.6;85.8;14.1;24.4
70.2;60.3;85.7;11.7;19.9
69.3;64.1;85.5;8.7;14.5
71.8;67.7;85.4;5.1;8.4
74.2;69.8;85.2;2;3.3
76.3;69.6;85.1;0.4;0.6
79.4;67.9;84.9;0;0
86;65.7;84.8;0;0
92.3;63.9;84.6;0;0.1
99.2;63.1;84.5;0;0
98.1;63.6;84.3;0;0
91.6;65.6;84.2;0;0
81.5;69;84;0;0
73.2;72.5;83.9;0;0
66.9;75;83.7;0;0
68.5;75.2;83.6;0;0
82;73.5;83.4;0;0
80.7;70.8;83.2;0;0
78.9;67.9;83.1;0;0
66.6;65.6;82.9;0;0
62;64.7;82.8;0;0
57;66;82.6;0;0
49.3;69.9;82.5;0;0
35.7;75.2;82.3;0;0
26;80.1;82.2;0;0
20.2;82.9;82.2;0;0
18.5;83.3;82.1;0;0
22.5;81.8;82;0;0.1
27.3;79.3;82;0;0
34.5;76.5;81.9;0;0
38.9;74.2;81.9;0.7;1.1
38.8;73.4;81.8;3.1;4.7
33.9;74.7;81.8;6.8;10.7
27.5;77.4;81.7;10.9;17.1
23.2;79.9;81.6;14.2;22
20.8;80.9;81.6;16.2;24.4
22.3;79.7;81.5;16.8;24.7
24.4;77.7;81.5;17.4;24.7
27.9;76.5;81.4;17.8;24.5
31.6;77.2;81.4;17.4;23.2
34;79.1;81.3;16.7;21.6
26.1;80.5;81.3;16;20.3
26.3;80.1;81.2;14.4;18
30.6;77.7;81.1;11.5;14.1
39;74.6;81.1;7.4;8.9
46.5;72.4;81;3.3;3.9
50.1;72.3;81;0.8;0.9
50.8;73.6;80.9;0;0
53.5;75.4;80.9;0;0
57.6;76.9;80.8;0;0.1
63.5;77.7;80.7;0;0
65.6;77.7;80.7;0;0
63.4;77.2;80.6;0;0
59.2;76.3;80.6;0;0
56.8;75.3;80.5;0;0
54.7;74.6;80.5;0;0
56.8;74.5;80.4;0;0
70.3;75;80.3;0;0
67.6;76;80.3;0;0
63;77.1;80.2;0;0
49.8;78.1;80.2;0;0
42.3;78.7;80.1;0;0
38.8;78.8;80.1;0;0
35.8;78;80;0;0
28.6;76.7;79.9;0;0
24.8;75.2;79.9;0;0
21.7;74.1;79.8;0;0
20.3;73.5;79.8;0;0
21.2;73.1;79.7;0;0
21.8;72.9;79.7;0;0
23.9;72.6;79.6;0;0
24.9;72.1;79.6;0.3;0.5
25.2;71.1;79.5;1.6;2.7
22.5;69.7;79.5;4.4;8.1
19;68.1;79.4;8.4;15.3
16.7;67.4;79.4;12.1;21.3
13;68.5;79.3;15.4;25.9
7.9;71.5;79.3;18.2;29
4.3;74.9;79.3;19.9;30.2
5.8;76.5;79.3;20.4;29.5
12.9;74.8;79.3;20;28
23.3;70.5;79.3;19;25.7
23.6;66.1;79.4;17.1;22.5
26.2;63.8;79.5;14.4;18.4
29;64.4;79.6;10.9;13.7
31.8;66.4;79.6;6.8;8.4
35.3;68.2;79.7;2.9;3.6
38.4;68.1;79.8;0.7;0.9
41.5;66.6;80;0;0
48.1;64.8;80.1;0;0
56.1;63.6;80.3;0;0
65.1;63.3;80.4;0;0
70.4;63.5;80.6;0;0
71;63.6;80.8;0;0
68.5;63.2;81;0;0
67.2;62.3;81.2;0;0
65;61.3;81.3;0;0
65.6;60.3;81.5;0;0
78.3;59.5;81.7;0;0
77;59.3;81.9;0;0
0;0;0;0;0
