1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.1;57.3;116.6;0;0
12.5;56.5;116.5;0;0
9.1;55.6;116.5;0;0
7.8;54.8;116.4;0;0
9.1;54;116.4;0;0
10.4;53.2;116.4;0;0
13.1;52.4;116.3;0;0
14.9;51.4;116.3;0.2;0.2
15.8;50.2;116.2;1.7;1.9
14.3;48.9;116.2;5.2;5.5
12.4;47.6;116.1;10;10.2
11.9;46.9;116.1;14.3;14.2
10.8;47.1;116.1;17.6;17
9.9;48.4;116;19.7;18.7
8.6;49.8;116;21;20
9.5;50.3;115.9;21.6;21.2
13.9;48.9;115.9;21.2;22.2
20.2;46.2;115.8;20.1;22.7
15.2;43.6;115.8;18.3;22.7
14.5;42.3;115.8;15.4;21
17.6;42.7;115.7;11.3;16.9
22.8;43.8;115.7;6.6;10.7
29;44.6;115.6;2.5;4.3
33;44.3;115.6;0.5;0.8
35.7;43.2;115.6;0;0
41.9;42.1;115.5;0;0
49.7;41.6;115.5;0;0
58.8;41.9;115.4;0;0
64.3;42.2;115.4;0;0
65.5;42.1;115.3;0;0
63.7;41;115.3;0;0
63.1;39.6;115.3;0;0
60.8;38.8;115.2;0;0
60.1;39.4;115.2;0;0
71;41.1;115.1;0;0
67.8;43;115.1;0;0
65.4;43.8;115;0;0
55.5;42.9;115;0;0
48.6;41.2;115;0;0
48.1;39.4;114.9;0;0
46.9;38.5;114.9;0;0
39.5;38.3;114.8;0;0
35.4;38;114.8;0;0
33.6;37.1;114.8;0;0
36.6;35.3;114.7;0;0
44.8;33.6;114.7;0;0.1
53.9;32.6;114.6;0;0
68.1;33;114.6;0;0
79.3;34.3;114.5;0.2;0.4
85.5;35.9;114.5;1.4;2.9
84.1;36.9;114.5;3.7;7
80.4;37.3;114.4;6.7;11.8
77.2;37.3;114.4;9.9;15.8
73.3;37.5;114.3;12.7;18.4
69.9;38.3;114.3;14.9;19.6
67.6;39.3;114.2;16.6;20
67.2;40.3;114.2;18;20.1
66.7;40.9;114.2;18.3;19.3
70.3;40.8;114.1;17.5;17.7
70.7;40.2;114.1;15.6;15.4
74.8;39.4;114;13;12.7
79.1;38.4;114;10;9.6
81.7;38;114;6.2;6
85.4;38.5;113.9;2.5;2.5
84.5;40.7;113.9;0.5;0.5
81.1;43.9;113.8;0;0
80.6;46.6;113.8;0;0
85.4;47.1;113.7;0;0
95.3;44.9;113.7;0;0
102.9;41.6;113.7;0;0
101.9;38.9;113.6;0;0
95.1;37.9;113.6;0;0
87.5;38.5;113.5;0;0
80.3;40.3;113.5;0;0
74.8;42.8;113.4;0;0
82.6;45.5;113.4;0;0
80;48;113.4;0;0
76.1;49.6;113.3;0;0
64.8;49.9;113.3;0;0
53.9;49.3;113.2;0;0
53;48.4;113.2;0;0
51.5;47.8;113.2;0;0
44.7;47.6;113.1;0;0
39.8;47.6;113.1;0;0
36.2;47.8;113;0;0
36.3;47.9;113;0;0
40.7;48.1;112.9;0;0
48;48.4;112.9;0;0
61.2;48.7;112.9;0;0
74.2;49;112.8;0.1;0.1
84.5;49.1;112.8;0.9;1.5
85.8;48.8;112.7;2.6;4.8
82.7;48.1;112.7;5.1;9.9
78.3;47.3;112.7;7.7;15.5
72.7;46.9;112.6;10.1;20.5
67.1;47.1;112.6;12;24.2
62.8;47.8;112.5;13.5;26.5
60.7;48.8;112.5;14.8;27.8
58.2;49.9;112.4;15.8;27.6
58;50.8;112.4;16.3;26.1
56.6;51.3;112.4;16.2;23.5
58.6;51.3;112.3;15.1;19.7
64.7;50.7;112.3;12.7;14.8
68.9;49.9;112.2;9.1;9.4
75.9;49.4;112.2;4.7;4.3
79.3;49.6;112.1;1.4;1.2
79.6;50.2;112.1;0.1;0.1
81.4;50.3;112.1;0;0
87.7;48.9;112;0;0
97.4;45.9;112;0;0
106.2;42.6;111.9;0;0
104.9;40.6;111.9;0;0
96.9;41;111.9;0;0
87.2;43.4;111.8;0;0
79.1;46.3;111.8;0;0
73.6;48;111.7;0;0
81.7;47.7;111.7;0;0
86.4;46;111.6;0;0
85.7;44;111.6;0;0
77.6;42.4;111.6;0;0
65.7;41.3;111.5;0;0
64.6;40.6;111.5;0;0
62.4;40.2;111.4;0;0
56.5;40;111.4;0;0
50.9;39.9;111.3;0;0
47;40.1;111.3;0;0
46.7;40.4;111.3;0;0
49.7;40.7;111.2;0;0
57.3;40.9;111.2;0;0
69.3;40.8;111.1;0;0
83.1;40.4;111.1;0;0
94.2;40;111.1;0.9;1.4
95.7;40;111;3.2;5.1
90.7;40.3;111;6.6;10.8
85.3;40.8;110.9;9.8;15.9
80.9;41.3;110.9;12.4;19.1
77.9;41.4;110.8;14.2;20.5
77;41.1;110.8;15.4;20.8
78.2;40.5;110.8;16.2;20.7
79.8;39.5;110.7;16.5;20.6
79.8;38.4;110.7;16.3;20.6
78.7;37.3;110.6;15.7;20.4
78.5;36.7;110.6;14.3;19.5
81.8;36.6;110.5;12.1;17.1
83.3;36.9;110.5;8.8;12.8
89.9;37;110.5;4.8;7
95.3;36.5;110.4;1.6;2.3
98.1;35.4;110.4;0.2;0.2
100.7;34.2;110.3;0;0
106.5;33.3;110.3;0;0
112.9;32.9;110.3;0;0
119.7;32.9;110.2;0;0
116.9;33;110.2;0;0
109.7;32.9;110.1;0;0
102.4;32.5;110.1;0;0
97.4;32.1;110;0;0
93.3;31.7;110;0;0
98.7;31.5;110;0;0
105.5;31.4;109.9;0;0
102.6;31;109.9;0;0
95.5;30.3;109.8;0;0
82.5;29.4;109.8;0;0
81.1;28.5;109.7;0;0
78.6;27.9;109.7;0;0
73.9;27.8;109.7;0;0
67.3;27.8;109.6;0;0
63.1;27.9;109.6;0;0
62.3;27.8;109.5;0;0
64.7;27.4;109.5;0;0
73.1;26.6;109.5;0;0
84.7;25.5;109.4;0;0
100.1;24.2;109.4;0;0
111.6;23.2;109.3;1.2;1.4
112.1;23;109.3;4.4;5.2
103.8;23.8;109.2;9.5;11.5
94;25.2;109.2;14.4;18.1
86.4;26.5;109.2;17.7;23.2
80.7;26.9;109.1;19.8;26.9
78;26.2;109.1;20.9;29.3
77.6;25.1;109;21.6;30.9
79.4;24;109;21.7;31.2
80.8;23.4;108.9;20.6;29.5
84.8;23.1;108.9;18.8;26.3
87.3;23.1;108.9;16.3;22
94.2;23.2;108.8;13.1;16.9
97.6;23.6;108.8;9.2;11.4
103.7;24.2;108.7;4.9;5.8
106.8;25.1;108.7;1.6;1.8
106.9;26.2;108.7;0.2;0.2
106.9;27.2;108.6;0;0
110.7;27.8;108.6;0;0
116.7;27.4;108.5;0;0
125.2;26.5;108.5;0;0
124.5;25.5;108.4;0;0
118.8;24.8;108.4;0;0
111.2;24.6;108.4;0;0
105.6;24.7;108.3;0;0
100.4;25.2;108.3;0;0
102.6;26;108.2;0;0
111.5;26.8;108.2;0;0
106.9;27.6;108.2;0;0
100.4;28;108.1;0;0
85.8;28.2;108.1;0;0
82.2;28.5;108;0;0
78.3;29.1;108;0;0
73.3;30.3;107.9;0;0
64.6;31.8;107.9;0;0
59.2;33;107.9;0;0
57.4;33.6;107.8;0;0
58.5;33.7;107.8;0;0
66;33.5;107.7;0;0
74.8;33.5;107.7;0;0
88.2;33.9;107.6;0;0
98.3;34.9;107.6;0.6;0.9
100.3;36.6;107.6;2.6;3.5
94;39.4;107.5;6;7.8
85.7;42.6;107.5;10;12.3
79;45.4;107.4;13.3;15.9
73.5;46.6;107.4;15.7;18.1
71;46.2;107.4;17.3;19.6
69.5;45.3;107.3;18.7;21.1
68.7;44.9;107.3;19.6;22.5
65.5;46;107.2;19.3;22.9
64.9;48.1;107.2;17.9;22.4
60.3;50.3;107.1;15.7;20.8
62.7;51.9;107.1;12.8;18
63.9;52.8;107.1;9.2;13.7
68.7;53.8;107;5.3;8.2
71.1;55.8;107;2;3.1
69.5;59.1;106.9;0.4;0.6
67.1;62.7;106.9;0;0
68.8;65.3;106.8;0;0
73.1;65.6;106.8;0;0
80.7;64.1;106.8;0;0
81.4;62.6;106.7;0;0
76.6;62.8;106.7;0;0
67.1;65.2;106.6;0;0
58.4;69.1;106.6;0;0
50.1;73.4;106.6;0;0
48.3;76.9;106.5;0;0
58;79.1;106.5;0;0
53;79.9;106.4;0;0
48.8;79.2;106.4;0;0
35.9;77.1;106.3;0;0
32.6;74.7;106.3;0;0
30.6;72.9;106.3;0;0
27.3;72.2;106.2;0;0
19;71.9;106.2;0;0
14.7;71.2;106.1;0;0
13.8;69;106.1;0;0
15.8;65.8;106.1;0;0
21.3;62.8;106.1;0;0.1
25.1;61.3;106;0;0
28.9;61.9;106;0;0
29;64;106;0.7;1.2
25.3;66.3;105.9;3.2;5.2
19.3;68.1;105.9;7.1;11.6
13.5;68.9;105.9;11.8;18.8
9.9;69;105.9;16.1;24.7
6.8;68.6;105.9;19.2;28
6;67.8;105.9;20.9;29.1
5.7;66.7;105.9;22.5;29.7
8.6;65.2;105.9;23.6;29.6
15;63.5;105.9;23.4;27.8
22.5;61.5;105.9;22.4;25.1
19.7;59.3;106;21.3;22.5
23.9;56.9;106;18.9;19
30.1;54.5;106.1;14.8;14.1
38.9;52.5;106.2;9.3;8.5
46.2;51.4;106.3;4;3.6
49.8;51.4;106.4;0.9;0.9
51.2;51.9;106.5;0;0
55.4;52.3;106.6;0;0
61.2;52;106.7;0;0.1
68.9;50.9;106.8;0;0
72.4;49.5;106.9;0;0
70.7;48.4;107;0;0
66;47.6;107;0;0
63.1;46.9;107.1;0;0
61.2;45.8;107.2;0;0
64.9;44;107.3;0;0
81.3;41.7;107.4;0;0
81.3;39.8;107.5;0;0
78.5;38.9;107.6;0;0
65.8;39;107.7;0;0
58.5;39.2;107.8;0;0
55.6;38.4;107.9;0;0
53.9;36.1;108;0;0
48;33.1;108.1;0;0
44.8;30.8;108.2;0;0
41;30.3;108.2;0;0
37.7;31.4;108.2;0;0
36.5;33;108.3;0;0
36.3;33.6;108.3;0;0
39.5;32.2;108.3;0;0
42.2;29.8;108.3;0.4;0.5
42.9;27.6;108.4;2.1;3.1
39.1;26.6;108.4;5.6;8.5
34.3;26.9;108.4;9.6;15.2
32.7;27.7;108.4;12.3;20.3
32.4;28.2;108.5;13.8;23.7
33.7;27.9;108.5;14.5;25.9
36.6;27.1;108.5;14.3;26.7
41.8;26.2;108.5;13.4;26.4
47.4;25.4;108.5;12.5;26
52.3;24.8;108.4;11.7;25.5
45.7;24.2;108.4;10.7;24.3
43.3;23.5;108.4;9.6;22
44.4;22.8;108.4;8.1;18.3
48.6;22.1;108.4;5.7;12.5
55.1;21.8;108.4;2.9;5.8
59.5;21.9;108.4;0.8;1.5
61.7;22.2;108.4;0;0
66.4;22.5;108.4;0;0
73.7;22.3;108.4;0;0
83.5;21.8;108.4;0;0
90;21.1;108.4;0;0
91.5;20.5;108.4;0;0
89;20.2;108.4;0;0
86.9;20.2;108.4;0;0
83.6;20.5;108.4;0;0
82.9;20.9;108.4;0;0
94.9;21.4;108.4;0;0
93;21.9;108.4;0;0
0;0;0;0;0
