1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
30.2;58.1;115.7;0;0
26.2;57.7;115.8;0;0
17.9;57.1;117.2;0;0
13.2;55.8;115.7;0;0
9.3;55;115.3;0;0
8;55;116.3;0;0
8.9;54.2;114.7;0;0
10.1;53.8;115.8;0;0
12.7;53.3;117.3;0;0
14.6;52.2;114.8;0.1;0.1
15.9;50.4;118.1;1.4;1.5
14.4;48.8;117.7;4.6;4.9
12.6;48.4;116.9;9.2;9.4
11.9;48;115.6;13.7;13.9
11.1;46.8;116.1;17.3;16.6
10.1;47.4;114.8;19.5;18.6
8.7;49;115.1;20.5;19.6
9.3;50.9;115.5;22;21.4
12.8;50;115.7;21.4;22
20;47.2;114.9;20.4;22.8
16;43.8;115.8;18.6;23
14;43;115.5;15.8;21.2
17.5;42.5;116.4;12.1;17.6
21.9;43.9;116.9;7.3;11.5
27.7;45.4;115.1;3;5
32.4;44.7;116.7;0.6;1.1
35.5;43.2;115.6;0;0
41.1;42.2;114.5;0;0
48.3;41.6;115.5;0;0
57.6;42.2;113.9;0;0
64;41.8;115.5;0;0
65.8;42.3;117.2;0;0
64.7;41.7;115.2;0;0
63;40.6;116.3;0;0
61.4;38.9;115.3;0;0
60.3;39.3;113.6;0;0
68.9;40.6;115.2;0;0
68.1;42.9;115.7;0;0
64.8;43.7;115.8;0;0
57.4;43.1;114.4;0;0
49;41.4;114;0;0
48.8;39.4;114.4;0;0
46.4;38;113.3;0;0
40.6;37.8;114.5;0;0
35.8;38.2;113;0;0
33.4;37.3;115.5;0;0
35.5;35.3;115.2;0;0
42.9;33.6;113.5;0;0
52.4;33.2;113.4;0;0.1
66.7;33;114.3;0;0
77.8;34.5;113.1;0.1;0.2
85.7;35.7;115.5;1.2;2.4
85.5;37.1;113.7;3.3;6.3
81.9;37.5;114.7;6.3;11.1
76.7;37.1;113.3;9.5;15.2
74.8;36.9;112.2;12.4;18.2
70.8;38.1;113.2;14.7;19.5
66.8;39.4;112.7;16.5;20.3
67;40;112.8;17.7;20.4
67.6;41.3;115.4;18.3;19.6
71.7;41.1;113.5;17.5;18.2
71.2;40.9;113;16;15.7
74.1;39.3;112.7;13.4;13.1
79.5;39;113.8;10.4;9.9
80.1;38.2;114.3;6.9;6.6
85.2;37.8;111.9;2.9;2.9
84.6;40.7;113.3;0.7;0.7
80.6;42.9;113.8;0;0
80.2;46.5;116.7;0;0
83.7;47.2;112.6;0;0
93.5;45.1;112.2;0;0
102.5;42.5;113.5;0;0
100.7;39.9;111.2;0;0
96.5;38.4;114.8;0;0
87.4;38.8;114.1;0;0
83.1;40.3;113;0;0
75.4;43.2;113.5;0;0
81.3;46.1;115;0;0
81.2;48;112;0;0
76;49.5;113.4;0;0
67;50.6;112.2;0;0
55;49.8;113.6;0;0
53.8;47.8;113.1;0;0
51.7;47.3;113.9;0;0
45.4;47.7;114.1;0;0
40.5;48.1;110.9;0;0
36.1;47.2;113.3;0;0
36.1;48.6;114.3;0;0
39.5;48.1;111.8;0;0
46.7;47.5;113.3;0;0
59.2;48;112.7;0;0
73;48.9;112.9;0;0
84.1;48.3;112.4;0.7;1.2
85.1;49.1;114.3;2.3;4.1
82.9;47.4;113.2;4.7;9.1
79;47.7;114.8;7.4;14.6
73.8;46.8;110.5;9.8;19.9
68.3;47.3;113.3;11.5;23.6
62.4;47.4;113;13.4;26.7
60.9;48.2;110.2;14.6;27.7
59.7;49.5;113.1;15.7;28.1
58.4;52.1;113.1;16.2;26.8
57.2;50.8;113.3;16.3;23.9
58.6;51.6;113;15.5;19.8
63.9;50.9;113;13.4;15.7
67.1;50.2;110.7;9.7;10.2
75.5;49.3;111.9;5.3;4.9
79;49.7;114.9;1.7;1.5
80;50;110.6;0.2;0.1
81.4;49.3;111.6;0;0
83.5;49.5;111.4;0;0
96.7;46.2;110.4;0;0
104.6;43.4;111.5;0;0
106.1;41.3;110.2;0;0
97.7;40.2;112.8;0;0
88.2;42.8;110.4;0;0
80.8;46;111.8;0;0
74.9;48.8;111.3;0;0
78.6;47.8;109.7;0;0
88;46.6;113.8;0;0
84.6;44.5;110.7;0;0
78.7;42.3;112.5;0;0
66.8;41.2;112.6;0;0
65;41.1;112.6;0;0
61.7;40.3;111.1;0;0
57.9;40.1;112.4;0;0
51.8;40;109.8;0;0
47.2;39.6;112;0;0
46.3;39.8;111.7;0;0
49.7;40.8;110.6;0;0
56.8;41.1;109.6;0;0
67.7;41.1;112.2;0;0
80.8;40.4;110;0;0
91.9;40.2;111.3;0.7;1.1
96.7;39.7;109.9;2.8;4.4
91.9;40.6;110.6;6;10
87.3;41.6;110.9;9.3;15.2
81.3;41.9;112.8;12.2;18.8
76.8;41.2;110.1;13.9;20.5
76.8;40.8;109.8;15.2;20.5
77.1;40.9;110.1;16.1;21
81;39.7;111.7;16.3;20.7
79.2;39.1;109.2;16.1;20.7
78.7;37.4;111;16;20.8
79.3;37;112.1;14.4;19.8
81.6;36.6;109.9;12.5;17.6
82;37.5;110.3;9.3;13.7
88.7;36.9;109.7;5.4;8
95.8;36;109.9;2;2.8
99.2;35.4;108.2;0.3;0.4
101;34.8;112.3;0;0
105.8;33.4;112.2;0;0
111.8;32.9;109.1;0;0
119;32.9;110.5;0;0
117.8;33.3;110.5;0;0
113.6;32.9;108.2;0;0
103.7;32.8;109.7;0;0
97.8;32.3;109.4;0;0
94.3;31.2;109.5;0;0
95.2;31.4;109.3;0;0
107;31.4;111.7;0;0
102.8;31.3;111.3;0;0
96.1;30.6;111.2;0;0
84.7;29.6;108.5;0;0
81.8;28.6;110.4;0;0
78.5;27.6;109.2;0;0
72.9;28.1;110.9;0;0
68.5;28.1;109.5;0;0
64.1;27.8;108.1;0;0
62.7;27.9;109;0;0
63.9;27.7;108.9;0;0
72.4;26.9;107.9;0;0
83.1;25.6;109.7;0;0
96.6;24.3;108.7;0;0
111.8;23.4;110.3;0.9;1.1
112.2;23.1;109.3;3.8;4.4
105.7;23.5;110.1;8.4;10.3
94.5;24.7;108;13.9;17.3
88.3;26.4;108.2;17.5;22.3
80.7;26.5;107.7;19.8;26.6
78.4;26.3;109.9;20.9;28.9
78.2;25.3;110.3;21.5;30.5
78.7;23.7;109;21.7;30.8
81.6;23.3;107.9;20.7;29.4
84.6;23.1;107.9;19.1;26.8
87;23.5;109.9;16.8;22.6
92.3;23.2;108.5;13.4;17.8
98.4;23.1;111.1;9.9;11.9
103.1;24;109.4;5.6;6.5
108.5;24.6;107.6;1.9;2.3
107.5;25.9;106.4;0.3;0.4
106.6;27.4;108.7;0;0
110.1;27.7;110.6;0;0
116.6;27.7;109.7;0;0
123.1;26.7;108.1;0;0
124.1;25.7;109.8;0;0
119.7;24.6;108.5;0;0
111.7;24.6;108.4;0;0
107.1;24.5;107;0;0
99.9;25.4;110.2;0;0
102.3;25.9;109;0;0
111.5;26.5;107;0;0
105.8;27.6;106.6;0;0
103.3;28.4;107.1;0;0
88.4;28;108.3;0;0
83.8;28.4;109.8;0;0
78.8;29.2;108.7;0;0
75.1;30.3;107.5;0;0
65.6;31.3;109;0;0
60.3;32.7;108.1;0;0
57.8;33.6;109.5;0;0
57.8;33.8;107;0;0
64.7;33.1;108.4;0;0
72;33.9;108.2;0;0
85.9;33.3;109.9;0;0
97.8;35;107;0.5;0.7
100.8;36.6;107.7;2.2;2.9
93.7;39;108.5;5.5;7
86.2;42.3;106.6;9.5;11.7
80.4;45.2;106.7;12.7;15.6
73.9;46.3;106.5;15.5;17.7
70.3;46.6;106.6;16.8;19.4
69.8;45.7;106.1;19.2;20.5
68.7;44.3;108.5;19.4;22
64.4;45.4;105.4;19.4;22.7
64.8;48.1;106.4;18.4;22.7
61.2;49.8;107.5;16.2;21.2
62.1;51.4;105.9;13;18.2
63.9;51.6;107.9;9.7;14.4
67.1;53.3;107.3;5.9;8.9
70.7;56.1;109.1;2.3;3.7
70;58.7;106.6;0.5;0.8
67.5;62.4;106.4;0;0
68.7;63.5;108.7;0;0
73.5;65.3;106.6;0;0
80.4;64.1;107.2;0;0
82.3;62;107.7;0;0
76.7;61.8;106.6;0;0
67.8;64.7;106.8;0;0
59.2;68.4;106.3;0;0
51.4;72.8;105.2;0;0
48.4;76.2;106.4;0;0
57.2;79.8;105.1;0;0
52.7;81.7;107.7;0;0
50.7;79.4;105.1;0;0
37.6;77.7;106.9;0;0
32.8;75.9;107.7;0;0
31.4;74.1;107.4;0;0
28;73.4;106.2;0;0
19.6;71.3;105.2;0;0
15.4;71.9;107.2;0;0
13.6;68.6;106.8;0;0
15.2;66.2;105.9;0;0
20.8;63;105.2;0;0.1
24.1;61.6;104.5;0;0
29.2;61.5;104.9;0;0
28.9;64.2;106.1;0.5;0.8
26.1;66.2;105.8;2.7;4.4
20.2;68.2;104.7;6.5;10.7
14.3;69.2;106.6;11.1;17.7
10.4;68.7;105.7;15.7;24
6.9;69.4;105.2;18.5;27.3
6.2;67.6;105.8;21;29.5
5.6;67;105;22.1;29.6
8;65.3;105.4;23.5;29.6
13.8;62.8;105.1;23.6;28.2
22.2;62;105.1;22.4;25.3
19.9;60.3;105.7;21.6;22.7
22.7;57.7;107.8;19.1;19.5
29.6;54.8;106.4;15.4;14.8
37.2;54;106.3;10.1;9.3
45.5;50.5;105.7;4.6;4.2
49.7;51.5;105.8;1.2;1.1
50.2;51;105.4;0;0
54.9;53.1;106;0;0
61.2;52.2;107.9;0;0
67.1;52.1;106.8;0;0
73.5;49.4;108.3;0;0
70.5;48.2;108.6;0;0
65.9;47.4;109.5;0;0
63.5;47;106;0;0
62;46.4;107.4;0;0
64.4;44.1;105.8;0;0
79;41.7;107.1;0;0
81.8;40.3;108.4;0;0
78.3;39.5;106.5;0;0
68.3;39;106;0;0
58.5;39.4;108.1;0;0
55.4;38.2;107.4;0;0
54.1;37.4;107.8;0;0
48.7;32.9;108.6;0;0
46.2;31.6;107.9;0;0
41.1;30.2;107.3;0;0
38.5;31.1;108.8;0;0
37.2;32.5;107.7;0;0
36.4;33.7;107.2;0;0
39.1;32.6;108.8;0;0
41;30.7;107.2;0.3;0.4
42.5;28.2;107.7;1.8;2.5
39.6;26.8;110.2;5.1;7.5
34.6;26.9;106.6;9.1;14.3
32.6;27.7;108.2;11.9;19.7
32;28.1;106.5;13.6;23.1
33.5;27.5;107.9;14.5;25.5
35.9;27.4;109.2;14.2;26.4
40.9;26.5;108.5;13.4;26.1
47.1;25.4;108.4;12.6;25.7
51.6;25;108.6;12;26
45.8;24.1;108.7;11;24.7
43.6;23.4;108.4;9.8;22.4
44.4;22.6;108.3;8.3;18.7
47.4;22.6;108.4;6;13.4
53.5;22;108.6;3.2;6.7
60.3;21.8;107;1;1.9
61.5;22.1;106.9;0;0
65.9;22.3;108.9;0;0
73.3;22.5;109.6;0;0
81.9;21.5;109.8;0;0
88.3;21.3;106.8;0;0
90.7;20.5;108.8;0;0
89.7;20.1;105.9;0;0
87.8;20.1;107.6;0;0
84.3;20.5;107.9;0;0
82;20.6;109.2;0;0
92;21.5;107.9;0;0
92.5;21.6;108.8;0;0
91.1;22.2;109.8;0;0
