1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
41.6;23.3;150.4;15.9;29.1
38.7;24.7;147.7;17.2;30.3
36.9;25.8;148.3;18;30.8
36.1;26.8;150.3;18.5;31.1
34.5;27;151.2;18.8;30.5
36.7;27.9;150.7;18.7;29
39.5;27.6;148.7;18.2;26.9
40.9;27.4;149.7;17.4;24.8
41.8;26.9;148.4;16;22.4
45.8;26.8;150.9;14.2;18.8
49.5;27;150.3;12.9;16.1
52;27.2;146.2;11;12.9
52.6;27.2;151;8.7;9.9
55.9;28.9;147.7;6.1;6.8
59.2;29.2;149.3;3.6;3.8
60.7;29;147.7;1.5;1.6
63;29.5;149.7;0.4;0.4
62.1;30.2;149.2;0;0
61.4;30.2;149.5;0;0
61;30.3;146.3;0;0
62.7;31.3;146.7;0;0
65.1;32.2;150.1;0;0
66.3;33.1;149.4;0;0
70.2;35.5;148.9;0;0
73.8;35.6;149.5;0;0
71.6;38.3;146.7;0;0
71.4;38.9;148.1;0;0
67.1;39;149.6;0;0
59.4;41;147.8;0;0
54.5;41.3;150.1;0;0
52;41.6;149.8;0;0
47;41.4;145.8;0;0
43.8;41.6;147.5;0;0
42.2;42.1;151.1;0;0
42.4;41.9;149;0;0
47.3;42.2;147.8;0;0
54.8;41.6;151.1;0;0
53;42.2;146.1;0;0
49.6;43.2;148.4;0;0
47.4;44.2;149;0;0
41.3;44.9;148.6;0;0
31.7;46.9;147.6;0;0
22.9;47.3;144.6;0;0
20;48.9;147.7;0;0
18.2;49.4;149.3;0;0
16.5;49.1;149.8;0;0
16.7;48;150;0;0
15.1;46.4;149.4;0;0
11.5;44.6;150.5;0;0
10.7;44.1;149.2;0;0
9.6;42.2;149.3;0;0
8.3;41.2;148.5;0;0
8;41;146.9;0;0
7.9;41.5;148;0;0
8.5;41.9;149.4;0;0
11.7;43.3;146.5;0;0
14.9;45.1;149.7;0;0
18.6;46.4;148;0;0
26.6;46.6;147;0;0
34.8;46.7;147.6;0;0
42;47.2;150;0;0
49.6;46.1;145.8;0.4;0.5
54;45.3;148.9;1.2;1.4
56;44.5;145.8;2.7;3.3
54.9;43;148.6;4.9;6
53.3;41.2;149.9;7.3;9
51.2;39.1;146;10.1;12.1
48.7;38.8;147;12.3;14.8
46.4;37.7;146.1;14.3;17.2
43.4;37.6;147.4;16;19.1
41.1;37.4;150.8;17.3;20.3
37.4;38.7;147.2;18.2;21.3
35.1;39.3;150.6;19.2;22.2
32.4;40.7;149.6;20.1;23.1
30.4;41.6;152.2;20.5;23.7
30.2;42.6;148.9;20.6;24.2
28.2;42.8;146.5;19.9;24.4
28.3;42.7;147.5;19.7;24.4
31.2;42.4;149.9;18.4;23.7
32.2;41.6;150.5;16.9;22.6
33.1;40.7;151.2;15.2;21.1
37.8;39.8;149.2;13.4;18.9
41.9;39.2;149.3;11.3;16.9
46.3;38.7;151.3;9.5;14.2
49.1;35.9;147.7;7.2;11.5
53.3;35.6;152.3;5.1;8.2
57.9;34.5;147.7;3.1;5.2
60.6;33.5;147.7;1.5;2.6
61.9;32.3;149.1;0.6;1
63.6;32.6;150.5;0.1;0.2
63.8;31.3;148.1;0;0
64.2;29.9;148.7;0;0
66.1;30.5;147.5;0;0
70.7;30.9;148.6;0;0
71.5;30.7;148.8;0;0
77.3;31.4;147.9;0;0
82;30.9;148.8;0;0
81.6;31.7;147.9;0;0
80;32.1;151;0;0
77.3;32.1;150;0;0
71.9;31.8;148.1;0;0
67.6;31.9;149.4;0;0
63.2;31.8;149.2;0;0
60.7;31.2;146.3;0;0
58;30.7;148.8;0;0
55.9;30.9;148.9;0;0
55.2;29.8;146.1;0;0
60.8;29.6;149.6;0;0
70.5;29.9;151.1;0;0
68.1;29;149.1;0;0
65.4;29.3;148.7;0;0
64.3;29.1;148.4;0;0
58.8;29;147.3;0;0
52.2;28.9;147.4;0;0
43.8;28.5;150.1;0;0
42.8;28.5;147.7;0;0
41;28.2;148.5;0;0
38.6;28;146.7;0;0
37.8;28.8;148.5;0;0
34;29;147.9;0;0
29;30.1;148.1;0;0
25.4;30.2;147.7;0;0
22.3;31;146.4;0;0
19.5;31.1;151.4;0;0
18.5;32.3;148.5;0;0
18.2;32.9;149.1;0;0
18.8;33.2;148.2;0;0
23.3;33.6;150.4;0;0
27.6;34.3;146.2;0;0
31.9;34;148.3;0;0
40.4;33;149.3;0;0
49.6;32.7;147.8;0;0
56.9;33;149.3;0;0
63.7;32.5;151.5;0.2;0.7
68.3;32.4;146.9;0.7;2.2
68.1;32.7;149.8;1.3;4.8
65.4;33.3;145.5;2.2;8.6
62;35;149.9;3.2;12.5
58.2;35.1;147.4;4.4;16.3
55.3;36.7;147.9;5.7;20.1
50.5;36.8;149.6;6.9;22.2
47.8;37.3;151.8;8.2;23.9
47.5;36;148.1;9.3;25.5
47.6;36.4;147.3;10.2;25.5
45.5;35;149.7;11.3;24.9
47.1;34.5;148.2;12.3;24.8
48.3;33.8;149.2;12.8;24.5
48.6;34.3;148;13.8;23.8
45.5;36.2;149;13.9;23.6
42.8;37.9;149.6;14.3;23
41.5;40.4;145.3;14.5;22.6
37.4;43.1;146.5;14;21.8
33.8;45.3;150;13.6;20.7
34.1;47.4;148.8;12.5;19.4
35.7;47.1;146.2;11.3;17.3
39.2;46.4;146.9;9.8;15
42.2;45;147.8;7.8;11.9
46.9;43.6;146.3;5.8;8.9
51.4;40.7;146.8;3.6;5.4
55.3;40.6;148;1.8;2.7
57;39.7;148.6;0.7;1
57.2;39.5;149.5;0.2;0.3
58.2;40.8;149.3;0;0
56.2;41.3;147.4;0;0
57.3;42.3;146.5;0;0
59.3;43;147.4;0;0
62.4;44.4;149.5;0;0
66.4;43.9;147.1;0;0
70.5;44.4;149.5;0;0
70.6;44.6;147.6;0;0
68.3;44.7;147.5;0;0
67.4;43;148.8;0;0
63.8;42;148.6;0;0
60.2;40.9;150.8;0;0
58.2;39.5;147;0;0
55.9;38.5;149.4;0;0
53.3;37;147.6;0;0
51.4;36.8;147.8;0;0
50.7;38.1;148;0;0
54.2;39.1;149.4;0;0
59.4;41.1;148.7;0;0
55.4;42.6;148.7;0;0
51.8;43.9;147.5;0;0
49.2;45.1;149.3;0;0
44.5;46.1;147.3;0;0
37.3;45.5;148.5;0;0
29.8;44.7;147.3;0;0
29;43.1;148.9;0;0
29.5;42.1;150.3;0;0
28.1;41.8;147.7;0;0
27.8;40.7;149.5;0;0
25.1;40.7;151.5;0;0
19.9;40;150.8;0;0
17.9;39.1;147.9;0;0
15.7;39.2;149.1;0;0
14.6;38.5;148.3;0;0
15.3;37;148.7;0;0
16.9;35.1;148.4;0;0
19.7;33.5;150.9;0;0
26.1;32;146.4;0;0
31.6;30.1;148.5;0;0
37.7;29.1;148.8;0;0
46.7;28.3;149.7;0;0
55.7;26.8;147.5;0;0
63.2;27.1;146.8;0.1;0.1
70.1;26.1;148.5;0.6;0.7
73.7;26;150.5;1.6;2
72.9;25.8;149.1;3.3;4.2
70.9;25;149.3;5.8;7.3
67.3;24.9;148.1;8.5;10.9
62.7;24.8;147.8;11.4;14.3
59.5;24.5;149.4;13.5;17.5
55.8;24;147;16;20.9
52.6;23.7;148;17.6;23
48.7;24;149.2;19;24.9
46.2;23.7;146.9;20;26.5
44.8;23.9;145.9;21.2;27.5
44.2;23;147.6;21.4;27.9
45.8;22.8;149.3;21.6;28
48.1;22.3;150.7;21;27.9
48.9;21.5;143.6;20.5;27.3
51.8;20.4;147.3;19.7;26.1
53.7;19.3;150.7;18.5;24.6
56.3;18.5;148.1;17.3;22.9
57.3;17.6;150.7;16.2;21.5
59.2;16.6;150.9;14.5;20
63.3;16.2;147.1;12.7;17.3
67.4;15.3;148.3;10.9;14.6
67.8;15.3;149.9;8.4;11.3
74.5;15.1;148.7;6;8
76.3;15;147.5;3.6;4.7
78.3;14.9;148.1;1.7;2.2
81.9;14.7;149.9;0.6;0.7
81.6;14.8;151.1;0.1;0.1
82;14.8;150;0;0
82.9;14.6;145.7;0;0
84.4;14.3;148.3;0;0
87.6;14;148.2;0;0
91.4;13.6;150.1;0;0
95;12.8;146.4;0;0
101.7;12.1;151.9;0;0
101.1;11.5;148.5;0;0
101.2;10.8;148.8;0;0
98.8;10.4;148.7;0;0
95.3;10.1;146.2;0;0
90.4;9.7;147.6;0;0
86.3;9.5;149.4;0;0
84.1;9.3;147.2;0;0
82.2;9;147.2;0;0
79.1;9.1;148.3;0;0
78.1;9.2;146.5;0;0
83.8;9;146.7;0;0
90.7;9;148.7;0;0
90.4;9.2;145.4;0;0
88.6;9.4;147.5;0;0
85.5;9.1;146.9;0;0
82.6;9;149.7;0;0
74.4;8.7;150.3;0;0
65.9;8.4;145.1;0;0
64.4;8.2;146.5;0;0
64;7.8;143.8;0;0
62.1;7.7;150.4;0;0
60.4;7.8;144.2;0;0
58;7.8;146.1;0;0
52.8;7.9;147.4;0;0
49.6;8.2;145.6;0;0
46.7;8.2;146.4;0;0
44.5;8.5;148.3;0;0
42.8;8.9;149.7;0;0
43;9.2;146.8;0;0
44.5;9.4;147;0;0
48.8;9.7;147.3;0;0
52.5;10;147;0;0
57.2;10;148.3;0;0
64.7;9.9;146.1;0;0
71.2;9.9;148;0;0
79.2;9.8;146.8;0;0
85.5;9.8;148.3;0.4;0.6
90;9.8;150.2;1.1;2
88.5;10;146.8;2.3;4.3
86.8;10.1;147.9;4.2;7.9
82.9;10.7;147.8;6.5;11.8
77.6;11;145.9;8.7;15.8
73.6;11.6;149.5;11.1;19.2
69.2;11.9;145.7;13.3;22.1
64.4;12;149.1;15.4;24.3
61.3;12.2;145.4;16.4;25.6
59.9;12.2;146.5;18.1;26.8
58.9;12.1;149.2;19.3;26.5
57.3;12.2;145;20;26.4
60.3;11.6;146.6;20.6;25.8
60.2;11.8;146.8;20.9;24.8
61.1;11.5;146.8;20.7;23.7
61.6;11.5;146.7;20;22.2
64.2;11.4;148;19.7;20.7
64;11.4;144.3;19.3;19.1
63.4;11.7;149.3;18.4;16.6
65.4;12.1;145.4;16.7;14.9
69;12.5;144.5;14.9;12.8
68.3;13.3;146.2;12.5;10.2
69.1;13.8;146;10;7.9
71.2;14.9;146.9;7.2;5.4
74.6;15.8;146;4.5;3.3
75.6;15.5;144.9;2.3;1.7
75.8;16.1;149.3;0.9;0.7
74.9;16.3;146.6;0.2;0.2
75.2;16.1;147;0;0
76.7;16;144.2;0;0
78.4;16.1;147.3;0;0
82;16.2;146.9;0;0
84.7;16.5;147.7;0;0
86.7;17;146;0;0
89.1;17.7;149.4;0;0
90;17.8;147.8;0;0
88.1;19.4;148.1;0;0
83.6;19.4;144.1;0;0
79.8;19.7;146.2;0;0
76.3;19.3;143.9;0;0
72.6;19;145.3;0;0
71.8;18.3;147.6;0;0
68.3;18.6;144.2;0;0
67.5;18.4;143.8;0;0
65.7;18.6;147.2;0;0
72.7;18.7;146.3;0;0
80.2;19.8;147.6;0;0
77.8;20.1;143.5;0;0
73.7;20.6;145.3;0;0
73.4;21;146.9;0;0
67.9;21.6;147;0;0
58;21.3;146.9;0;0
50.3;21.2;145.6;0;0
48.5;21.1;146;0;0
47.6;21.5;146.5;0;0
45.4;20.8;145.2;0;0
43.2;20.2;145.9;0;0
40.1;19.8;144.9;0;0
34.6;20.2;146.6;0;0
31.7;20.1;147.8;0;0
28.9;19.8;144.6;0;0
26.4;20;144.7;0;0
25;20.1;146.9;0;0
24.3;20.1;146.9;0;0
23.6;19.9;144.3;0;0
25.2;19.8;145.1;0;0
26.8;20;145.6;0;0
27.8;20.1;146.2;0;0
31.6;19.9;144.2;0;0
33.6;19.5;147;0;0
35.3;19.3;143.9;0;0
37.5;18.8;145;0.4;0.6
39.2;18.8;146.7;1.1;1.8
39.4;18.6;146.4;2.4;3.7
39.5;18;142.6;4.1;6.1
38.3;18;145.8;6.6;9.1
37.3;18.3;141.6;8.9;11.5
36.4;18.1;144.1;11.4;14.4
35.1;18.1;145.8;13.9;16
32.8;18.3;145.4;15.9;17.9
31;18.4;144.4;18;19
29.1;18.4;146.8;19.5;19.6
27.7;18.5;144.9;20.6;20.4
27;18.8;145.2;21.6;20.1
27.9;18.3;143.7;22.2;20.4
29.8;17.7;143;22.7;20.7
32.1;17.5;142.2;22.5;20.3
35.9;16.8;144.1;21.5;20
40.1;16.1;143.1;20.3;19
38.3;15.4;146.8;19.1;18.4
36.4;15.3;145.5;17.6;16.8
37.7;15.1;146.9;15.3;15.5
39.2;15.4;143.3;13.1;13.9
41.9;16.1;144.7;10.8;11.5
40.7;16.7;142.9;8;9.1
43.8;17.8;144.4;5.7;6.5
45.9;18;143.8;3.6;4
47.1;18.2;142.3;1.8;2
48.4;18;145.9;0.7;0.8
48.9;17.1;144.6;0.2;0.2
50.5;16.4;142.6;0;0
52.3;15.7;144;0;0
56.9;14.9;144.4;0;0
60.3;14.5;143.3;0;0
63.9;14.3;143.9;0;0
68;14.4;142.4;0;0
70.6;14.9;145.1;0;0
73;14.9;143.4;0;0
72.1;14.9;141.3;0;0
68.9;15.4;143.5;0;0
67.3;15.3;143;0;0
64.7;15.1;143.6;0;0
60.3;15.1;145.7;0;0
61.3;14.6;142.4;0;0
60.3;14.6;144.3;0;0
59.2;14;142.8;0;0
61.4;13.5;142.2;0;0
67.4;13.2;142.5;0;0
77.8;13;146.3;0;0
77.2;13;144.6;0;0
75.3;12.8;144.1;0;0
74.6;12.5;141.5;0;0
70.2;12.5;145.3;0;0
62.4;12.2;142.8;0;0
55;12;143.7;0;0
52.1;11.8;146.8;0;0
51.9;11.6;145.1;0;0
49.4;11.5;142.2;0;0
46.5;11.8;140;0;0
43.6;11.9;144;0;0
38.2;11.9;142.1;0;0
34.4;12;143.1;0;0
31.3;12;142.5;0;0
28.4;12.3;141.7;0;0
27.2;12;141.2;0;0
26.3;12;140.1;0;0
25.5;11.8;140.9;0;0
26.7;11.6;140.4;0;0
26.7;11.4;141.3;0;0
26.5;11.4;139;0;0
28.1;11.7;140.2;0;0
28.5;12;139.9;0;0
27.8;12.4;139.3;0.1;0.1
28.1;12.9;142.8;0.5;0.9
26.7;13.3;142;1.5;2.6
25;13.5;140;2.9;5.3
21.4;13.4;141.7;4.9;9.2
18.8;13;139.6;7.4;13.6
16.8;12.9;140.9;9.4;17.3
16.4;12.5;139.8;11.1;20.7
16.5;12.2;142.9;12.7;23.2
17;12.2;140.2;13.6;24.2
18.2;12.3;140;14.6;25.1
19.3;12.3;140;15;24.7
20.7;12.8;140.3;15.3;25
22.4;13.2;138.3;15.4;24.6
24;13.6;141.8;15.6;23.5
26.6;13.7;140.5;15.4;23.1
29.8;14;138.1;15.4;22.5
33.6;14.2;137.1;14.9;21.8
35.7;14;140.7;14.1;20.6
33;13.7;139.6;13.9;20.1
29.7;13.2;139.5;13.2;18.8
28.3;13.3;138.9;12.1;17.3
29.5;12.6;139.2;10.8;15.4
31.7;12.4;137;9.1;12.8
32.3;12.2;140.1;7;10.4
36.7;11.7;136.9;5;7.4
39.3;11.6;139.6;3.2;4.6
40.7;11.8;140.7;1.6;2.3
42.1;12;137.3;0.6;1
41.9;12.4;139.3;0.2;0.2
42.7;12.6;139;0;0
43.5;12.9;140.6;0;0
47.1;13.4;140.3;0;0
50.9;13.8;137.1;0;0
56.1;13.7;138.1;0;0
60.8;13.9;137.2;0;0
66.1;13.6;138.5;0;0
69.1;13.6;136.8;0;0
71.4;13.8;136.8;0;0
70.7;13.9;138.3;0;0
68.9;14.3;137.7;0;0
66.7;14.7;137.2;0;0
65.7;15;136.5;0;0
63.2;15.6;137.7;0;0
61.6;16.1;135.3;0;0
60;16.4;137.4;0;0
61.2;16.2;136.5;0;0
66.7;15.8;134.4;0;0
75.8;15.6;136.1;0;0
74.2;15.1;133.9;0;0
73;14.9;135.6;0;0
73.9;14.4;136.5;0;0
69.4;14.9;135.5;0;0
62.5;14.7;136.1;0;0
54;15.4;134.3;0;0
51.8;15.4;134.3;0;0
51.1;15.7;135.3;0;0
48.5;16.1;135.4;0;0
47.2;16.6;135.7;0;0
45;17;136.2;0;0
39.5;16.8;135.2;0;0
36.9;17.3;134.4;0;0
34.1;17.5;135.6;0;0
32.2;17.9;134.9;0;0
32.2;18.1;135.3;0;0
32.6;19;135.6;0;0
33.4;19.5;135.1;0;0
37.4;19.6;136;0;0.1
41.2;20.4;135.3;0;0.1
47;21;135.2;0;0
55.6;20.7;134.5;0;0
62.5;20.7;136.4;0;0
71.6;20.5;137;0.1;0.2
76.8;20.1;134.3;1;1.4
80.5;20;133.3;2.4;3.4
78.4;20;132.8;4.2;6.2
76.7;19.8;133.7;6.5;9.7
72.8;19.7;134.9;9.2;13.1
70.7;20;134;11.2;16
66.2;20.2;134.6;13;19.5
63.4;21.1;134.5;15.2;21.2
60.9;22;135.2;15.8;23
59.3;22.6;133.5;16.8;24.4
56.7;24.1;135.2;16.9;24.4
55.8;25.6;136.1;17;24.9
55.2;26.9;133.6;17.5;25
54.6;28.2;133.6;17.5;24.5
55.3;28.2;132.9;17.8;24.2
56.1;28.4;132.8;17.4;23.4
59;27.2;131.5;17.4;22.3
63.6;26.7;130.7;16.5;20.8
63.4;25.4;131.9;15.9;19.2
63.9;24.9;131.3;15;17.6
67.6;24.5;134.3;14.3;15.5
70.2;23.4;132.9;13.2;13.8
72.3;23.1;132.3;11.6;11.7
70.7;22.7;132.6;9.9;9.7
73.7;23.2;134.2;7.3;7.1
77;23.5;132.9;4.9;4.5
80.9;23.9;132.1;2.6;2.4
81.7;24.4;134.1;1.1;1
80.8;24.9;131;0.3;0.3
80.4;25.5;132.3;0;0
80.7;25.6;132.2;0;0
83.7;26.8;130.7;0;0
86.2;26;131.2;0;0
91.3;25.8;131.7;0;0
94.3;25;132.6;0;0
101;24;130.8;0;0
104.4;23.1;130;0;0
102.5;22.5;131.9;0;0
98.2;22.7;129;0;0
92.5;22.5;132.5;0;0
89;23.1;135.6;0;0
84.9;23.5;129.9;0;0
80.2;24.7;129.9;0;0
77.6;25.4;130.6;0;0
74.6;25.5;130.1;0;0
74.6;26.2;132.1;0;0
79.4;26.2;132.3;0;0
88.9;25.8;131.8;0;0
85.2;25.4;130.7;0;0
83.5;25.2;131;0;0
83.5;24.7;128.3;0;0
78.2;24.1;129.2;0;0
72.7;24.2;127.7;0;0
64.1;23.7;127.3;0;0
62.5;23.4;129.1;0;0
60.8;23.3;131.1;0;0
60.3;22.4;127.6;0;0
60;22.6;129.6;0;0
57.8;22;128;0;0
52.9;22.2;128.5;0;0
49.7;21.9;128.6;0;0
47.8;21.7;126.8;0;0
46.4;21;126.5;0;0
46.4;20.8;131.4;0;0
47.2;20.8;127.2;0;0
48.7;20.6;128.6;0;0
54;19.5;127.5;0;0
59.1;20;129.1;0;0
63;19.5;128.1;0;0
72;19.7;127.1;0;0
79.7;19.7;128.1;0;0
88.2;19.9;128.3;0.1;0.1
95.3;20;128.3;0.6;0.8
96.6;20;127.7;1.5;2
99;19.8;127;2.9;4
95.8;20.2;126.7;4.9;6.9
92.2;19.9;129.4;7.1;10.3
88.6;19.5;126.8;9.4;13.7
85.1;19.4;124.1;11.5;17.4
80.4;19.2;127.8;13.5;21.2
76.7;18.7;129.7;15;23.4
74.8;18;127.2;16;26.1
72.8;17.5;127;16.7;27.2
72.8;17.1;127;17;29
72.8;16.7;126.9;17.8;29.8
71.7;16.3;125.2;18.4;30.6
72.8;16;127.6;18.2;30.7
70.8;16.1;125.2;18.1;29.9
71.8;16.2;128.9;18;29.3
73.3;16.2;126.7;17.8;27.6
73.7;16.1;127;17.8;26.5
72.6;16.1;127.9;16.7;24.9
74.3;15.8;126.2;15.8;22.2
80.3;15.7;124.6;14.3;19.2
82.8;14.8;125.2;12.7;16.2
85.8;14.6;126.8;10.4;13
93.2;13.7;125.4;8;9.4
95.2;12.9;125.7;5.3;5.9
100.5;13.1;125.8;3.1;3.3
100;12.6;126.1;1.5;1.5
103.2;12.3;123.4;0.5;0.5
102.5;12.1;126.5;0;0
105.7;12.3;125.3;0;0
106.6;12.2;128.5;0;0
109.8;11.7;124.8;0;0
112.6;11.6;126.7;0;0
118.4;11.4;125.1;0;0
124.7;11.2;126.3;0;0
123.8;10.9;125.2;0;0
122.5;10.9;123.7;0;0
116;11;123.6;0;0
113.3;11.1;125.9;0;0
109.6;11.4;125.2;0;0
106;11.7;124.7;0;0
102.5;12.1;124.7;0;0
97.3;12.5;125.4;0;0
95.3;12.4;123.9;0;0
94.9;12.7;124;0;0
101.8;12.3;122.9;0;0
108.9;12.5;123.3;0;0
109.8;12.4;126.1;0;0
104.9;12;125.4;0;0
103.8;11.9;123.6;0;0
98.7;12;121.2;0;0
90.6;11.8;122.9;0;0
83.2;12;123.6;0;0
81.2;12;124.2;0;0
80.7;12.1;121.9;0;0
78.8;12.2;123.5;0;0
76.7;12.5;124;0;0
75.3;12.6;122.3;0;0
68.1;12.7;121.9;0;0
65.5;13.2;122.5;0;0
64;13.3;123;0;0
61.5;13.5;121.9;0;0
61.4;13.9;122.1;0;0
61;14.6;121.1;0;0
60;14.8;123.2;0;0
65.4;15.2;119.6;0;0
69.5;15.7;120.4;0;0
74.2;15.9;123.3;0;0
82.6;15.7;121.9;0;0
92.3;15.4;122.5;0;0
99.2;15;120.3;0.1;0.1
106.2;14.2;120.6;0.6;0.6
109.6;14.5;119.6;1.6;1.8
110.7;14.3;121.6;3.3;3.5
106.7;14.5;121.9;5.6;6.3
102.9;14.8;121.2;8.3;9.5
100.8;15.5;123.4;11.5;12.7
94;16.1;119.2;14.4;16.1
89.3;16.5;120.2;17;19.3
84.6;16.5;119.9;18.6;21.6
81.9;16.7;119.3;20.7;23.9
78.2;16.6;123.1;21.5;26.3
77.4;16.3;120.8;22.9;27.8
74.1;16.4;120;23.6;28.7
74.9;16.4;119.3;23.5;28.3
78.3;16.6;119.7;22.6;29.4
75.9;16.8;119.6;22.4;29.2
76.7;18.2;120;20.1;28.3
78.7;19.3;121;19.1;27.1
78.9;20.5;120.8;16.8;26.1
79.8;21.4;116.2;14.6;23.8
81.3;21.8;118.6;12.2;22
86.3;22.6;119.1;10;19.4
89.3;21.8;120.9;7.7;16.5
91.7;21.9;121.6;5.5;13.2
96.5;20.9;118.6;3.6;9.6
97.7;20.6;120.7;2.2;6.3
98.8;20.8;118.9;1.2;3.6
101;21.5;117.7;0.5;1.6
99.6;23.2;117.5;0.2;0.5
100.6;24.9;118;0;0
97.5;26.5;117.8;0;0
99.2;27.8;117.6;0;0
99.9;29.3;119.4;0;0
101.5;30;120.9;0;0
107.2;29.7;118.8;0;0
111.1;30.5;116.8;0;0
112.1;29.1;117.5;0;0
112.1;29;117.6;0;0
110.1;28.1;117.3;0;0
106.3;28.6;117.6;0;0
99.6;28.2;118.6;0;0
94.5;28.5;117.1;0;0
92.9;28.9;118.2;0;0
88.6;29.2;119.8;0;0
87;30.1;115.2;0;0
83.8;31.8;118.2;0;0
90.1;33;116.7;0;0
93.4;34.1;117.1;0;0
89.7;35.5;116.2;0;0
88.9;36;118.5;0;0
87.7;37.1;116;0;0
83.4;36.1;115;0;0
73.7;36.2;117.6;0;0
67.5;35.3;117.2;0;0
66.6;34.9;116.6;0;0
66.4;35.6;117.3;0;0
64.3;35.4;116.9;0;0
60.9;36.4;117.5;0;0
57.7;38;113.5;0;0
49.8;39.8;116.2;0;0
44.2;43.6;114.6;0;0
39;46.3;114.2;0;0
35.4;48.1;117;0;0
33.4;47.5;115.7;0;0
33.7;47.9;116.1;0;0
35.6;48;115;0;0
40.7;47.7;115.1;0;0
45.7;45.8;115.4;0;0
51.9;45.5;116.5;0;0
58.7;45.7;115.5;0;0
67.8;45.9;113.5;0;0
73;45.9;114.3;0.2;0.2
78.7;47.3;113.5;0.9;1
81.5;47.8;113.8;2.2;2.5
78.5;49.5;115.3;4.2;4.7
78.3;48.2;114.2;6.8;7.4
73.3;47.3;116.1;9.6;10.7
72.5;47.1;114;12.1;13.1
68.8;46.9;112.5;14.3;15.3
68;46.6;113.7;16.2;16.7
63.8;46.3;114.2;17.5;18
64;47.4;111.4;17.7;18.7
61.5;47.6;115.9;18.1;18.9
60.5;49.1;114.6;18.8;19.1
58.1;52;115.6;18.9;19.4
56.4;54;113.2;19.1;19.6
54.9;55.5;113.7;18.5;19.4
53.9;58.1;114.6;18.3;19.4
52.9;58.4;114;17.9;18.8
52;61.3;113.4;16.8;18.1
51.1;61;113.3;16;17.3
49.3;61.7;113;14.8;15.9
50.8;62.2;112;13.8;14.5
55.7;62.4;113.6;12;13.2
58.1;59.7;114.4;10.4;11.5
60.2;57.4;114.1;8.4;9.3
64.1;56;112.5;6.2;7.1
68.1;53.5;114.9;4.1;4.7
71.5;53.1;112.9;2.2;2.6
72.5;54.1;112.1;1;1.2
73.2;53.5;113.7;0.3;0.4
72.3;54.5;114.6;0;0
71.4;57.1;114.9;0;0
72.4;57.9;112.9;0;0
76.4;57;111.9;0;0
78.6;57.9;112.5;0;0
83;56.9;111.6;0;0
88.2;56.8;112.1;0;0
90.1;56.7;112.6;0;0
87.1;56;113.9;0;0
85.8;56.6;110.9;0;0
82.2;55.4;110.8;0;0
75.3;57.3;112.9;0;0
69.2;59.5;113.1;0;0
64.9;60;111.9;0;0
60.2;62.7;112.3;0;0
56.8;63;112.5;0;0
58.3;61.5;111.6;0;0
63.9;61.7;113.1;0;0
73;59.7;109.6;0;0
72.2;58.3;110.3;0;0
72.3;56.9;110.5;0;0
73.5;55.7;110.7;0;0
69.9;54.6;109.9;0;0
62.7;54.7;111.4;0;0
53.7;53.4;108.6;0;0
52.9;53.4;109.4;0;0
51.5;53.8;109.8;0;0
49.1;54.9;110;0;0
47.3;54.9;109.9;0;0
43.8;55.9;109.4;0;0
38;55.5;110.8;0;0
35.9;55.2;109.1;0;0
33.4;55.6;107.8;0;0
31.5;56.9;110.1;0;0
31.9;55;111;0;0
32.9;54.3;109.9;0;0
35.6;52.9;111.1;0;0
40;51.7;108.7;0;0
46.2;51.2;110;0;0
51.5;50.4;110.9;0;0
58.2;50.8;110.7;0;0
65.5;51.9;110.2;0;0
71.1;52.2;108.6;0.1;0.2
76.7;54.1;108.9;0.4;0.8
78.9;53.9;108.1;1;1.9
77.8;54.5;108.8;2;3.7
76;56.7;110;3.4;6.2
71;57.7;108.8;5.1;9.3
69;58.5;109.7;7.2;12.8
63.9;58.6;109.1;9.1;16
58.6;58.7;107.4;11.4;19.2
56.4;58.4;110.5;13.4;22.3
53.1;57.5;109.7;15.3;23.9
51.1;55.2;107.9;16.4;26.4
49.8;54.1;108.1;17.9;28.2
48.1;52.4;111.6;19.6;30.4
48.2;50.4;109.4;21;31
47.4;49.4;108.1;21.8;32.5
45.9;49.6;109.2;21.8;32.3
47.8;48.6;107.1;21.7;32.3
50;50;109.4;20.8;30.8
48.7;50.1;108.8;19.7;28.8
48.8;50.5;108.7;18.1;25.9
51.9;50.8;109.2;16.4;23.4
56.4;51.1;108.5;14.3;20.4
58.7;51.7;106.8;12.1;17.1
60.9;52.1;108.4;9.7;13.4
64.2;52.9;107;7;9.6
67.8;51.9;109.6;4.6;6.2
71.6;52.3;107;2.6;3.4
71.7;52.9;108;1.2;1.6
72.3;52.3;107.3;0.4;0.5
73.4;52.2;108.2;0;0
74.9;51.8;107.2;0;0
77.8;52.8;107.9;0;0
80.1;51.9;109.4;0;0
84.1;51.6;108.8;0;0
89.3;50.3;107.1;0;0
92.7;49.5;108.3;0;0
92.7;47.7;107.9;0;0
92.1;46.9;108.9;0;0
90.9;46.7;107.3;0;0
87.8;47.4;107.4;0;0
84.2;47.8;106.7;0;0
78.8;47.3;105.8;0;0
75.1;48.9;107.7;0;0
72.9;49.9;105.8;0;0
71;50.7;106.5;0;0
69.6;51.4;108;0;0
74.9;51.9;107.5;0;0
