1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
37.9;24.8;149;17.2;30.4
36.5;26.1;149;18.1;31.1
35.7;27;148.9;18.7;31.1
34.5;27.5;148.9;18.9;30.2
37;27.6;148.9;18.6;28.7
40;27.5;148.9;18;26.5
40.7;27.3;148.9;17;23.9
43;27.1;148.9;15.6;21
46.7;27;148.9;14.1;18
50.5;27.2;148.9;12.4;15.1
52.1;27.5;148.9;10.4;12.2
53.7;27.9;148.8;8.1;9.2
57.5;28.3;148.8;5.5;6
60.4;28.8;148.8;3;3.2
61.9;29.3;148.8;1.1;1.2
62;29.7;148.8;0.2;0.3
61.2;30;148.8;0;0
60.5;30.5;148.8;0;0
61;31;148.8;0;0
62.8;31.7;148.8;0;0
65;32.6;148.7;0;0
67.2;33.8;148.7;0;0
71;35.2;148.7;0;0
73.5;36.6;148.7;0;0
72.1;38.1;148.7;0;0
68.9;39.4;148.7;0;0
64.3;40.5;148.7;0;0
58.8;41.2;148.7;0;0
54;41.6;148.7;0;0
50.1;41.8;148.6;0;0
46.8;41.9;148.6;0;0
43.7;41.8;148.6;0;0
41.8;41.8;148.6;0;0
42.5;41.7;148.6;0;0
49.7;41.8;148.6;0;0
55.1;42;148.6;0;0
51.4;42.4;148.6;0;0
49.4;43;148.6;0;0
46.6;44;148.5;0;0
39.2;45.2;148.5;0;0
29.3;46.6;148.5;0;0
21.6;47.8;148.5;0;0
19.7;48.8;148.5;0;0
17.7;49.3;148.5;0;0
16.3;49;148.5;0;0
16.5;47.9;148.5;0;0
14;46.4;148.5;0;0
11.1;44.7;148.5;0;0
10.4;43.1;148.4;0;0
9.2;41.8;148.4;0;0
8.2;41.2;148.4;0;0
8.1;41.3;148.4;0;0
7.8;41.9;148.4;0;0
9;42.9;148.4;0;0
12.7;44.1;148.4;0;0
15.5;45.2;148.4;0;0
20;46.2;148.4;0;0
28.5;46.7;148.4;0;0
36.3;46.9;148.4;0;0
43.9;46.7;148.4;0.1;0.1
51.2;46.1;148.4;0.5;0.7
55.1;45.2;148.4;1.5;1.8
55.8;43.9;148.4;3.2;3.8
54.7;42.4;148.5;5.5;6.7
52.4;40.8;148.5;8.1;9.8
50;39.4;148.5;10.6;12.9
48.1;38.2;148.5;12.8;15.5
45.6;37.5;148.5;14.8;17.6
42.7;37.3;148.5;16.3;19.3
39.8;37.7;148.5;17.5;20.5
36.9;38.6;148.5;18.5;21.6
34.3;39.8;148.5;19.4;22.4
32.1;41.1;148.5;20.1;23.3
31;42.2;148.5;20.5;24
29.7;43;148.5;20.6;24.4
27.8;43.3;148.5;20.2;24.5
29.3;43.1;148.5;19.5;24.2
31.6;42.6;148.5;18.3;23.4
32;41.8;148.5;16.7;22.2
34.4;40.8;148.5;14.8;20.4
38.6;39.7;148.5;12.9;18.4
43.6;38.5;148.5;10.9;16.2
46.3;37.4;148.5;8.8;13.6
49;36.2;148.5;6.7;10.7
53.9;35.1;148.5;4.6;7.5
58.1;34.1;148.5;2.6;4.4
61;33.1;148.5;1.2;2.1
62.6;32.3;148.5;0.4;0.7
63.2;31.6;148.5;0.1;0.1
63.8;31.1;148.5;0;0
65.2;30.7;148.5;0;0
67.9;30.5;148.5;0;0
70.9;30.5;148.5;0;0
73.8;30.7;148.5;0;0
78.4;31;148.5;0;0
81.9;31.4;148.5;0;0
81.3;31.7;148.5;0;0
78.9;32;148.5;0;0
75.2;32.1;148.5;0;0
70.5;32;148.5;0;0
66.2;31.8;148.5;0;0
62.8;31.5;148.5;0;0
60.2;31.1;148.5;0;0
57.6;30.8;148.5;0;0
55.8;30.4;148.5;0;0
56.6;30.2;148.5;0;0
63.9;29.9;148.5;0;0
69.4;29.7;148.5;0;0
66.3;29.6;148.5;0;0
65;29.4;148.5;0;0
63.3;29.1;148.5;0;0
57.3;28.9;148.5;0;0
48.9;28.6;148.5;0;0
42.7;28.4;148.5;0;0
42.1;28.2;148.5;0;0
40.6;28.2;148.5;0;0
38.7;28.3;148.5;0;0
37.3;28.7;148.5;0;0
32.7;29.1;148.5;0;0
27.5;29.7;148.5;0;0
24.4;30.4;148.5;0;0
21.3;31;148.5;0;0
19;31.7;148.5;0;0
18.4;32.4;148.5;0;0
18.1;33;148.5;0;0
19.7;33.4;148.5;0;0
24.3;33.7;148.5;0;0
28.1;33.9;148.5;0;0
33.6;33.8;148.5;0;0
42.6;33.5;148.5;0;0
50.7;33.1;148.5;0;0
58.1;32.8;148.5;0.1;0.2
65;32.6;148.5;0.3;1
68.2;32.6;148.5;0.8;2.8
67.8;32.9;148.5;1.5;5.6
65.1;33.7;148.5;2.4;9.4
61.2;34.6;148.5;3.6;13.5
57.1;35.6;148.5;4.7;17.4
53.6;36.5;148.5;6;20.5
50.3;37.1;148.5;7.2;22.9
47.9;37.1;148.5;8.4;24.4
46.8;36.5;148.5;9.5;25.1
46.6;35.6;148.5;10.5;25.2
46.8;34.7;148.5;11.5;25.1
47.4;34.1;148.5;12.4;24.8
48.4;34;148.5;13.2;24.3
48;34.7;148.5;13.8;23.9
44.8;36.2;148.6;14.2;23.4
42.9;38.5;148.6;14.4;22.9
40.5;41.1;148.6;14.3;22.3
35.8;43.6;148.6;14;21.5
33.5;45.7;148.6;13.3;20.4
34.2;46.8;148.6;12.4;18.9
37;46.7;148.6;11;16.9
39.3;45.7;148.6;9.3;14.4
42.5;44.1;148.6;7.3;11.3
47.9;42.4;148.6;5.1;7.9
52.9;40.9;148.6;3.1;4.7
56.2;39.9;148.6;1.5;2.2
57.6;39.6;148.6;0.5;0.8
57.4;39.8;148.6;0.1;0.2
56.8;40.4;148.6;0;0
56.9;41.3;148.6;0;0
58.4;42.2;148.6;0;0
60.5;43.2;148.6;0;0
62.9;44;148.6;0;0
67.3;44.5;148.6;0;0
70.8;44.8;148.6;0;0
70.6;44.7;148.6;0;0
68.9;44.2;148.6;0;0
66.1;43.2;148.6;0;0
62.7;41.8;148.6;0;0
59.7;40.3;148.6;0;0
57.3;38.8;148.6;0;0
55.5;37.7;148.6;0;0
53;37.1;148.6;0;0
50.8;37.2;148.6;0;0
50.4;38;148.6;0;0
56;39.5;148.6;0;0
59.6;41.3;148.6;0;0
54.5;43.2;148.6;0;0
51.7;44.7;148.6;0;0
49;45.7;148.6;0;0
42.8;45.8;148.6;0;0
34.7;45.2;148.6;0;0
29.2;44.3;148.6;0;0
29.5;43.1;148.6;0;0
29;42;148.6;0;0
28.1;41.2;148.6;0;0
27.6;40.6;148.6;0;0
23.8;40.3;148.6;0;0
19.3;40;148.6;0;0
17.3;39.6;148.6;0;0
15.4;38.9;148.6;0;0
14.6;37.9;148.6;0;0
15.8;36.5;148.6;0;0
17.6;34.8;148.6;0;0
21.3;33.1;148.6;0;0
27.6;31.4;148.6;0;0
33;29.9;148.5;0;0
39.6;28.7;148.5;0;0
49.4;27.8;148.5;0;0
57.9;27.1;148.5;0;0
65.3;26.6;148.5;0.2;0.2
72;26.2;148.5;0.8;1
74.6;25.8;148.5;2;2.5
73.5;25.5;148.5;3.9;4.9
70.3;25.2;148.4;6.4;8.2
66.1;24.8;148.4;9.2;11.9
62;24.4;148.4;11.8;15.4
58.6;24.1;148.4;14.2;18.5
55.1;23.9;148.4;16.2;21.2
51.5;23.7;148.4;17.9;23.5
48.3;23.6;148.4;19.4;25.5
45.8;23.5;148.4;20.5;26.9
44.5;23.4;148.3;21.2;27.9
44.6;23.1;148.3;21.5;28.3
46.3;22.7;148.3;21.4;28.2
48.1;22;148.3;21;27.7
48.7;21.2;148.3;20.3;26.7
52.2;20.2;148.3;19.3;25.5
55.5;19.1;148.3;18.2;24.1
55.7;18.1;148.3;17.1;22.7
57.3;17.2;148.2;15.8;21.1
60.7;16.5;148.2;14.3;19.1
64.9;15.9;148.2;12.4;16.7
67.2;15.5;148.2;10.3;13.8
69.7;15.2;148.2;7.9;10.6
74.2;15;148.2;5.4;7.1
77.9;14.9;148.2;3;4
80.2;14.8;148.2;1.3;1.7
81;14.7;148.1;0.4;0.5
80.9;14.7;148.1;0.1;0.1
81;14.6;148.1;0;0
82.3;14.5;148.1;0;0
85;14.2;148.1;0;0
88.4;13.8;148.1;0;0
92.1;13.3;148.1;0;0
97.6;12.7;148.1;0;0
102;12;148;0;0
102.3;11.4;148;0;0
100.8;10.8;148;0;0
97.7;10.3;148;0;0
93.5;9.9;148;0;0
89.4;9.5;148;0;0
86;9.3;148;0;0
83.3;9.1;148;0;0
80.4;9;147.9;0;0
78.3;9;147.9;0;0
78.9;9.1;147.9;0;0
85.9;9.1;147.9;0;0
91.5;9.2;147.9;0;0
88.5;9.2;147.9;0;0
87.3;9.2;147.9;0;0
85.6;9.1;147.9;0;0
79.7;8.9;147.8;0;0
71.3;8.6;147.8;0;0
65.2;8.3;147.8;0;0
64.7;8;147.8;0;0
63.2;7.8;147.8;0;0
61.5;7.7;147.8;0;0
60.4;7.7;147.8;0;0
56.2;7.8;147.8;0;0
51.4;8;147.7;0;0
48.8;8.2;147.7;0;0
46;8.4;147.7;0;0
44;8.7;147.7;0;0
43.7;9;147.7;0;0
43.6;9.2;147.6;0;0
45.2;9.5;147.6;0;0
49.5;9.7;147.6;0;0
53.2;9.8;147.5;0;0
58.3;9.9;147.5;0;0
66.7;9.9;147.5;0;0
74.2;9.8;147.5;0;0
81.1;9.8;147.4;0.1;0.1
87.3;9.8;147.4;0.5;0.9
89.8;9.8;147.4;1.3;2.5
88.7;10;147.3;2.7;5.1
85.1;10.3;147.3;4.7;8.7
80.4;10.7;147.3;7;12.7
75.7;11.1;147.3;9.4;16.6
71.9;11.5;147.2;11.7;19.8
67.8;11.9;147.2;13.7;22.5
64;12.2;147.2;15.5;24.4
61.1;12.3;147.2;17.1;25.7
59.2;12.3;147.1;18.4;26.5
58.3;12.1;147.1;19.3;26.6
58.5;12;147.1;20;26.4
59.8;11.8;147;20.4;25.7
60.9;11.6;147;20.6;24.6
60.9;11.5;147;20.5;23.3
63.4;11.4;147;20.1;21.8
65.3;11.4;146.9;19.6;20.1
63.6;11.6;146.9;18.8;18.4
63.4;11.8;146.9;17.8;16.4
65.3;12.2;146.8;16.3;14.3
68.2;12.8;146.8;14.3;12
69;13.5;146.8;12;9.6
69.7;14.2;146.8;9.3;7.1
72.4;14.9;146.7;6.5;4.8
74.2;15.5;146.7;3.9;2.9
75;15.9;146.7;1.9;1.4
75.2;16.1;146.7;0.7;0.5
75.1;16.1;146.6;0.1;0.1
75.5;16;146.6;0;0
76.9;16;146.6;0;0
79.6;16;146.5;0;0
82.3;16.2;146.5;0;0
84.4;16.6;146.5;0;0
87.5;17.3;146.5;0;0
89.5;18;146.4;0;0
88.5;18.6;146.4;0;0
86.4;19.2;146.4;0;0
83.2;19.4;146.3;0;0
79;19.4;146.3;0;0
75.5;19.2;146.3;0;0
72.8;18.8;146.3;0;0
70.7;18.5;146.2;0;0
68.4;18.3;146.2;0;0
66.9;18.3;146.2;0;0
67.7;18.5;146.2;0;0
74.7;19;146.1;0;0
79.9;19.6;146.1;0;0
76.4;20.2;146.1;0;0
74.5;20.8;146;0;0
71.9;21.2;146;0;0
65.2;21.3;146;0;0
56.2;21.4;146;0;0
49.6;21.2;145.9;0;0
48.5;21;145.9;0;0
46.7;20.8;145.9;0;0
44.6;20.5;145.8;0;0
43.1;20.3;145.8;0;0
38.7;20.2;145.8;0;0
33.8;20.1;145.8;0;0
30.9;20;145.7;0;0
28;20;145.7;0;0
25.7;20;145.7;0;0
24.7;20;145.6;0;0
23.8;20;145.6;0;0
23.9;20.1;145.6;0;0
25.8;20.1;145.5;0;0
27;20;145.5;0;0
28.7;19.9;145.4;0;0
31.7;19.7;145.4;0;0
34;19.5;145.4;0;0
36.1;19.3;145.3;0.1;0.2
38.5;19;145.3;0.5;0.9
39.5;18.8;145.2;1.4;2.2
39.3;18.6;145.2;2.7;4.2
38.8;18.4;145.2;4.7;6.8
37.7;18.3;145.1;7;9.7
36.7;18.2;145.1;9.5;12.4
36.1;18.1;145.1;12;14.7
34.5;18.1;145;14.3;16.6
32.4;18.2;145;16.4;18.1
30.6;18.3;144.9;18.3;19.2
28.5;18.5;144.9;19.9;19.9
27;18.5;144.8;21.1;20.4
26.8;18.5;144.8;21.9;20.6
28;18.3;144.7;22.4;20.6
30.2;17.9;144.7;22.4;20.4
33.1;17.2;144.6;22;20.1
37.6;16.5;144.6;21.2;19.6
40.1;15.9;144.5;20.1;18.9
37.7;15.3;144.5;18.7;18
36.5;15;144.4;17;16.9
37.5;15.1;144.3;15;15.3
40.1;15.5;144.3;12.7;13.3
41;16.1;144.2;10.1;11
41.9;16.9;144.2;7.6;8.4
44.6;17.6;144.1;5.2;5.8
46.5;18.1;144;3;3.4
47.7;18.2;144;1.5;1.6
48.8;17.8;143.9;0.6;0.6
49.6;17.1;143.8;0.1;0.1
51;16.3;143.8;0;0
53.8;15.5;143.7;0;0
57.7;14.8;143.7;0;0
61.6;14.4;143.6;0;0
64.9;14.3;143.5;0;0
68.9;14.4;143.5;0;0
72;14.6;143.4;0;0
72.7;14.9;143.3;0;0
71.8;15.2;143.3;0;0
69.5;15.3;143.2;0;0
66.3;15.3;143.1;0;0
63.9;15.1;143.1;0;0
62.2;14.8;143;0;0
60.8;14.5;143;0;0
59.5;14.1;142.9;0;0
59.3;13.8;142.8;0;0
61.9;13.6;142.8;0;0
70.5;13.3;142.7;0;0
77.6;13.1;142.6;0;0
76.2;12.9;142.6;0;0
75.1;12.7;142.5;0;0
73.2;12.5;142.5;0;0
67.9;12.3;142.4;0;0
60.1;12.1;142.3;0;0
54.1;11.9;142.3;0;0
53.2;11.7;142.2;0;0
51.3;11.7;142.1;0;0
49;11.7;142.1;0;0
46.9;11.8;142;0;0
42.2;11.9;141.9;0;0
37;12.1;141.9;0;0
33.9;12.2;141.8;0;0
30.6;12.3;141.8;0;0
28;12.2;141.7;0;0
26.8;12.1;141.6;0;0
25.8;11.9;141.6;0;0
25.6;11.6;141.5;0;0
26.5;11.5;141.4;0;0
26.9;11.4;141.4;0;0
27.3;11.5;141.3;0;0
28.3;11.8;141.3;0;0
28.5;12.1;141.2;0;0
28.5;12.6;141.1;0.1;0.2
28.3;13;141.1;0.7;1.2
26.5;13.3;141;1.8;3.2
23.7;13.4;140.9;3.4;6.3
20.8;13.3;140.9;5.5;10.3
18.1;13.1;140.8;7.8;14.6
16.5;12.7;140.7;9.8;18.4
16.3;12.4;140.6;11.6;21.4
16.4;12.2;140.5;13;23.6
17.1;12.1;140.4;14;24.8
18.5;12.3;140.3;14.6;25.3
19.8;12.5;140.3;15;25.3
21;12.9;140.2;15.3;24.9
22.9;13.3;140.1;15.5;24.4
25;13.6;140;15.5;23.8
27.5;13.9;139.9;15.4;23
30.8;14;139.8;15.2;22.2
34.8;13.9;139.7;14.8;21.3
36.1;13.8;139.6;14.3;20.4
32;13.6;139.5;13.7;19.5
29;13.3;139.4;12.9;18.3
28.5;12.9;139.3;11.8;16.8
30.6;12.6;139.3;10.3;14.8
31.6;12.2;139.2;8.6;12.4
33.3;11.9;139.1;6.6;9.6
37;11.7;139;4.6;6.7
39.7;11.7;138.9;2.7;4
41.3;11.7;138.8;1.3;1.9
42.3;12;138.7;0.5;0.7
42.4;12.4;138.6;0.1;0.2
42.9;12.8;138.5;0;0
45;13.2;138.4;0;0
48.3;13.6;138.3;0;0
52.3;13.9;138.3;0;0
56.8;13.9;138.2;0;0
62.4;13.9;138.1;0;0
67.4;13.8;138;0;0
70;13.7;137.9;0;0
71.2;13.7;137.8;0;0
70.8;13.9;137.7;0;0
68.6;14.2;137.6;0;0
67;14.7;137.5;0;0
65.4;15.2;137.4;0;0
63.2;15.7;137.3;0;0
61.2;16.1;137.3;0;0
60.3;16.2;137.2;0;0
62;16.1;137.1;0;0
69.9;15.8;137;0;0
76.3;15.4;136.9;0;0
74.2;15;136.8;0;0
73.9;14.7;136.7;0;0
72.7;14.5;136.6;0;0
67.5;14.6;136.5;0;0
59.6;14.8;136.4;0;0
53.4;15.2;136.3;0;0
52.5;15.6;136.3;0;0
50.6;16;136.2;0;0
48.5;16.3;136.1;0;0
47.4;16.6;136;0;0
43.3;16.8;135.9;0;0
38.6;17;135.8;0;0
36.2;17.2;135.7;0;0
33.6;17.4;135.6;0;0
31.8;17.8;135.5;0;0
31.8;18.3;135.4;0;0
32;18.9;135.4;0;0
34;19.5;135.3;0;0
38.8;20;135.2;0;0.1
42.9;20.5;135.1;0;0.1
48.4;20.7;135;0;0
57.4;20.8;134.9;0;0
65.5;20.6;134.8;0;0
72.4;20.4;134.7;0.3;0.4
77.7;20.1;134.6;1.3;1.9
79.4;19.9;134.5;2.8;4.1
78.2;19.7;134.4;4.8;7
75.3;19.7;134.4;7.2;10.4
71.8;19.8;134.3;9.6;13.9
68.5;20.1;134.2;11.9;17.1
65.7;20.5;134.1;13.8;19.8
62.8;21.2;134;15.2;21.9
60.1;22.1;133.9;16.2;23.4
57.9;23.3;133.8;16.8;24.2
56.3;24.7;133.7;17.2;24.7
55.1;26;133.6;17.4;24.9
54.5;27.2;133.5;17.6;24.9
55.2;28.1;133.4;17.7;24.7
56.1;28.4;133.4;17.7;24.2
56.3;28.1;133.3;17.5;23.3
59.4;27.4;133.2;17.1;22.1
62.6;26.4;133.1;16.6;20.6
63;25.4;133;15.8;18.9
64.7;24.4;132.9;14.9;17.1
67.6;23.7;132.8;13.9;15.2
70.6;23.3;132.7;12.6;13.3
71.4;23.1;132.6;11.1;11.2
72.4;23.2;132.5;9.1;8.9
75.6;23.4;132.4;6.7;6.4
78.4;23.8;132.4;4.2;3.9
80.2;24.3;132.3;2.1;2
80.9;24.8;132.2;0.8;0.8
80.6;25.3;132.1;0.2;0.2
80.5;25.8;132;0;0
81.2;26.1;131.9;0;0
83.7;26.1;131.8;0;0
87.1;25.9;131.7;0;0
91.1;25.3;131.6;0;0
97;24.5;131.5;0;0
101.9;23.7;131.4;0;0
102.7;23.1;131.4;0;0
101.4;22.6;131.3;0;0
98.1;22.4;131.2;0;0
93.2;22.7;131.1;0;0
88.4;23.2;131;0;0
84.1;23.8;130.9;0;0
80.3;24.6;130.8;0;0
76.5;25.3;130.7;0;0
74.1;25.8;130.6;0;0
74.6;26;130.5;0;0
81.9;26;130.4;0;0
87.7;25.8;130.4;0;0
84.9;25.5;130.3;0;0
83.9;25.1;130.2;0;0
82.5;24.7;130.1;0;0
76.9;24.3;130;0;0
68.8;24;129.9;0;0
62.8;23.6;129.8;0;0
62.3;23.3;129.7;0;0
61.2;23.1;129.6;0;0
59.9;22.8;129.5;0;0
59.3;22.5;129.4;0;0
55.6;22.2;129.4;0;0
51.4;22;129.3;0;0
49.4;21.7;129.2;0;0
47.4;21.4;129.1;0;0
46.1;21.1;129;0;0
46.6;20.8;128.9;0;0
47.3;20.5;128.8;0;0
49.8;20.2;128.7;0;0
55;19.9;128.6;0;0
59.2;19.8;128.5;0;0
64.7;19.7;128.4;0;0
73.8;19.7;128.4;0;0
81.7;19.8;128.3;0;0
88.7;19.9;128.2;0.2;0.2
95.1;20;128.1;0.8;1
97.6;20.1;128;1.8;2.4
97;20.1;127.9;3.4;4.7
94.6;20;127.8;5.4;7.7
91;19.9;127.7;7.6;11.1
87.1;19.7;127.6;9.9;14.8
83.6;19.3;127.5;12;18.4
79.8;19;127.4;13.8;21.6
76.4;18.5;127.3;15.2;24.3
73.9;18;127.3;16.2;26.4
72.2;17.5;127.2;16.9;28
71.3;17;127.1;17.5;29.2
71.2;16.6;127;17.9;30
72.1;16.3;126.9;18.1;30.4
72.4;16.1;126.8;18.3;30.3
71.1;16.1;126.7;18.3;29.8
72.5;16.1;126.6;18.1;28.9
74;16.1;126.5;17.8;27.7
73;16.1;126.4;17.3;26
73.7;16;126.3;16.5;24
76.7;15.7;126.2;15.5;21.6
81.1;15.3;126.1;14;18.7
83.8;14.8;126.1;12.1;15.5
86.8;14.2;126;9.8;12
92;13.6;125.9;7.3;8.5
96.5;13.1;125.8;4.7;5.3
99.7;12.8;125.7;2.6;2.8
101.9;12.5;125.6;1.1;1.2
102.8;12.3;125.5;0.3;0.3
103.5;12.2;125.4;0;0
104.8;12;125.3;0;0
107.4;11.9;125.2;0;0
110.6;11.8;125.1;0;0
113.9;11.6;125;0;0
119.1;11.4;125;0;0
123.2;11.2;124.9;0;0
123.2;11;124.8;0;0
121.2;11;124.7;0;0
117.7;11;124.6;0;0
112.9;11.2;124.5;0;0
108.2;11.5;124.4;0;0
104.2;11.8;124.3;0;0
101;12.2;124.2;0;0
97.9;12.4;124.1;0;0
95.8;12.6;124;0;0
96.4;12.6;123.9;0;0
103.5;12.5;123.8;0;0
109.1;12.3;123.8;0;0
106.1;12.1;123.7;0;0
104.9;11.9;123.6;0;0
103.2;11.8;123.5;0;0
97.1;11.8;123.4;0;0
88.6;11.8;123.3;0;0
82.3;11.8;123.2;0;0
81.4;12;123.1;0;0
79.9;12.1;123;0;0
78.1;12.2;122.9;0;0
76.9;12.4;122.8;0;0
72.8;12.6;122.7;0;0
68.1;12.8;122.7;0;0
65.5;13.1;122.6;0;0
62.9;13.4;122.5;0;0
61;13.8;122.4;0;0
60.7;14.2;122.3;0;0
60.6;14.7;122.2;0;0
62.3;15.1;122.1;0;0
66.8;15.5;122;0;0
70.6;15.7;121.9;0;0
76;15.7;121.8;0;0
84.9;15.5;121.7;0;0
93;15.2;121.6;0;0
100.3;14.8;121.5;0.2;0.2
107.1;14.5;121.5;0.8;0.9
110.3;14.3;121.4;1.9;2.1
110;14.3;121.3;3.8;4.1
107.2;14.5;121.2;6.3;7
102.8;15;121.1;9.3;10.3
98;15.5;121;12.3;13.6
93.4;16;120.9;15;16.8
88.5;16.4;120.8;17.5;19.8
84;16.7;120.7;19.5;22.3
80.5;16.7;120.6;21.1;24.5
77.9;16.5;120.5;22.2;26.2
76.2;16.4;120.4;23;27.6
75.6;16.3;120.4;23.3;28.5
76.4;16.4;120.3;23.2;29.1
76.9;16.8;120.2;22.6;29.2
76;17.6;120.1;21.6;28.9
77.3;18.6;120;20.2;28.1
78.7;19.7;119.9;18.4;27
78;20.8;119.8;16.3;25.5
79.3;21.7;119.7;14.1;23.6
82.8;22.2;119.6;11.7;21.4
87.4;22.2;119.5;9.3;18.7
90.1;21.8;119.4;7.1;15.6
92.7;21.4;119.3;5;12.3
96.6;21;119.2;3.3;8.8
99.6;20.8;119.2;1.9;5.6
101.2;21.2;119.1;1;3
101.3;22;119;0.4;1.3
100.3;23.3;118.9;0.1;0.4
99;24.9;118.8;0;0
98.4;26.6;118.7;0;0
99.3;28.1;118.6;0;0
101.3;29.3;118.5;0;0
103.9;29.9;118.4;0;0
108.8;30;118.3;0;0
112.9;29.8;118.2;0;0
113.1;29.3;118.1;0;0
111.5;28.8;118.1;0;0
108.2;28.4;118;0;0
103.7;28.2;117.9;0;0
99.3;28.2;117.8;0;0
95.5;28.4;117.7;0;0
92.1;28.9;117.6;0;0
88.5;29.6;117.5;0;0
85.5;30.6;117.4;0;0
84.9;31.8;117.3;0;0
90.5;33.2;117.2;0;0
94.5;34.6;117.1;0;0
90.2;35.8;117;0;0
88.1;36.7;117;0;0
86.2;37;116.9;0;0
80.5;36.7;116.8;0;0
72.7;36.1;116.7;0;0
67.2;35.3;116.6;0;0
67;34.8;116.5;0;0
65.6;34.8;116.4;0;0
63.2;35.4;116.3;0;0
60.8;36.9;116.2;0;0
54.6;39.1;116.1;0;0
47.5;41.6;116;0;0
42.6;44.2;115.9;0;0
37.9;46.4;115.8;0;0
34.7;47.9;115.8;0;0
34;48.5;115.7;0;0
34.4;48.3;115.6;0;0
37;47.6;115.5;0;0
42.5;46.8;115.4;0;0
47.1;46;115.4;0;0
52.8;45.6;115.3;0;0
61.6;45.7;115.2;0;0
68.9;46.2;115.1;0;0
74.9;46.8;115.1;0.3;0.3
80;47.4;115;1.1;1.3
81.4;47.9;114.9;2.6;3
79.7;48.1;114.8;4.8;5.3
76.6;47.9;114.7;7.5;8.2
73.1;47.4;114.7;10.4;11.1
70.3;46.8;114.6;12.9;13.7
68.6;46.4;114.5;14.9;15.7
66.8;46.2;114.4;16.4;17.1
64.9;46.5;114.3;17.4;18.1
63;47.3;114.3;18;18.7
61.2;48.5;114.2;18.4;19.1
59.3;50.1;114.1;18.7;19.3
57.6;52;114;18.8;19.5
56.7;54;114;18.9;19.6
55.1;56.1;113.9;18.7;19.5
52.1;58.1;113.8;18.2;19.1
51.9;59.9;113.7;17.6;18.5
52;61.3;113.6;16.7;17.7
49.7;62.2;113.6;15.7;16.7
49.6;62.5;113.5;14.6;15.6
52;62;113.4;13.2;14.3
55.8;60.7;113.3;11.7;12.7
58.2;58.9;113.3;9.9;10.9
61;57;113.2;7.9;8.8
65.7;55.2;113.1;5.7;6.4
69.7;53.9;113;3.6;4.1
72.1;53.3;112.9;1.9;2.2
73.1;53.5;112.9;0.8;0.9
72.7;54.3;112.8;0.2;0.3
72;55.4;112.7;0;0
72;56.5;112.6;0;0
73.5;57.5;112.5;0;0
76;57.9;112.5;0;0
79.3;57.8;112.4;0;0
84.8;57.2;112.3;0;0
89.3;56.5;112.2;0;0
89.7;55.8;112.2;0;0
88;55.5;112.1;0;0
84.3;55.8;112;0;0
78.8;56.7;111.9;0;0
73.2;58.1;111.8;0;0
68.1;59.6;111.8;0;0
63.9;61;111.7;0;0
60;62.1;111.6;0;0
57.6;62.4;111.5;0;0
58.7;62;111.4;0;0
66.8;60.9;111.4;0;0
73.8;59.5;111.3;0;0
72.6;57.9;111.2;0;0
73;56.3;111.1;0;0
72.5;55.1;111.1;0;0
67.4;54.2;111;0;0
59.5;53.7;110.9;0;0
53.4;53.5;110.8;0;0
52.6;53.6;110.7;0;0
50.8;53.9;110.7;0;0
48.6;54.3;110.6;0;0
47.1;54.8;110.5;0;0
42.6;55.3;110.4;0;0
37.6;55.8;110.4;0;0
35.1;56;110.3;0;0
32.7;56;110.2;0;0
31.4;55.5;110.1;0;0
32.2;54.7;110.1;0;0
33.4;53.7;110;0;0
36.4;52.5;110;0;0
41.9;51.5;109.9;0;0
46.5;50.8;109.8;0;0
51.9;50.5;109.8;0;0
60;50.6;109.7;0;0
66.7;51.2;109.6;0;0
72.4;52.1;109.6;0.1;0.3
77.5;53.2;109.5;0.5;1
79.2;54.4;109.4;1.2;2.3
77.9;55.7;109.4;2.3;4.3
74.8;56.9;109.3;3.8;7
70.7;57.9;109.3;5.7;10.2
66.5;58.6;109.2;7.7;13.6
62.8;59;109.1;9.8;16.9
58.8;58.8;109.1;11.9;20
55.1;58.2;109;13.8;22.7
52.5;56.9;108.9;15.5;24.9
50.7;55.4;108.9;17.1;26.9
49.2;53.7;108.8;18.6;28.7
48;52;108.8;20;30.5
47.8;50.6;108.7;21.2;31.9
47.3;49.7;108.6;22;32.6
46.1;49.2;108.6;22.1;32.5
48;49.2;108.5;21.7;31.6
49.8;49.5;108.4;20.9;30.2
48.7;49.9;108.4;19.6;28.1
49.5;50.4;108.3;18;25.6
52.5;50.9;108.3;16.1;22.7
56.7;51.3;108.2;13.9;19.5
59;51.6;108.1;11.6;16
61.4;51.9;108.1;9;12.4
65.8;52.1;108;6.4;8.7
69.2;52.2;107.9;4.1;5.4
71.3;52.4;107.9;2.2;2.8
72.3;52.6;107.8;1;1.2
72.8;52.7;107.7;0.3;0.3
73.4;52.7;107.7;0;0
74.9;52.6;107.6;0;0
77.9;52.3;107.6;0;0
81.4;51.7;107.5;0;0
84.7;50.8;107.4;0;0
89.4;49.8;107.4;0;0
93.2;48.8;107.3;0;0
93.7;48;107.2;0;0
92.7;47.3;107.2;0;0
90.2;47.1;107.1;0;0
85.9;47.2;107.1;0;0
81.8;47.7;107;0;0
78.2;48.4;106.9;0;0
75;49.2;106.9;0;0
71.8;50;106.8;0;0
