1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
64.9;47.5;87.9;0;0
58.8;49.7;88.1;0;0
46.6;52.9;88.2;0;0
37.6;56.4;88.4;0;0
30.3;59.3;88.5;0;0
26.5;60.8;88.7;0;0
26.6;61;88.8;0;0
27.9;60;89;0;0
31.5;58;89.1;0;0
34;56.1;89.3;0.2;0.3
33.6;55.2;89.4;1.8;2.6
27.5;56.5;89.6;5.2;8.1
19;59.6;89.8;9.3;15.4
12.7;62.9;89.9;12.7;21.8
9.2;64.8;90.1;14.7;26.3
10.1;64.4;90.2;15.7;28.7
12.3;63;90.4;16.2;29.9
15.3;62.3;90.5;16.6;30.1
18;63.8;90.7;16.9;29.1
19.5;67;90.8;17;27.1
9.9;70.2;90.9;16.6;24.3
7.4;71.7;91;15.1;20.3
12.1;70.8;91.1;11.8;14.8
20.2;68.9;91.2;7.2;8.6
27.9;67.5;91.4;2.8;3.2
30.5;68;91.5;0.5;0.6
29.8;69.9;91.6;0;0
32;72.5;91.7;0;0
36.7;74.9;91.8;0;0
44.1;76.5;91.9;0;0
48.9;77.3;92;0;0
49.8;77.3;92.1;0;0
47.6;76.6;92.2;0;0
46.6;75.5;92.3;0;0
44.8;74.1;92.4;0;0
45.7;72.9;92.5;0;0
58.9;72;92.6;0;0
57.4;72;92.7;0;0
54.6;73.2;92.8;0;0
41.5;75.5;92.9;0;0
30.4;77.9;93.1;0;0
26.8;79.2;93.2;0;0
25.5;78.2;93.3;0;0
20.4;75.7;93.4;0;0
18.3;73.4;93.5;0;0
15.7;73.1;93.6;0;0
14.7;75.2;93.7;0;0
18.3;77.9;93.8;0;0
24.9;79.2;93.8;0;0
40.9;77.4;93.9;0;0
56.9;73.4;94;0.4;0.3
67.7;69;94.1;3;2.4
68.3;65.8;94.2;7.8;6.1
63.8;64.5;94.3;13.3;10.7
59;64.7;94.4;17.7;14.7
53.8;65.9;94.5;20.2;17.8
49.9;67.7;94.6;20.9;19.7
47.6;69.5;94.7;20.7;21.2
47.4;70.8;94.8;20;22.7
47.1;71;94.9;18.7;23.6
50.9;70.1;95;16.8;23.5
51.8;68.3;95.1;14.5;22.4
56.5;66.1;95.2;12.1;20.1
62.1;63.8;95.3;9.5;16.6
67.3;61.9;95.4;6.2;11.3
75.1;60.8;95.5;2.8;5
78.1;61;95.6;0.6;1.1
77.6;61.9;95.7;0;0
79;62.5;95.8;0;0
84.7;61.8;95.9;0;0
94.5;59.4;95.9;0;0
101.8;56.3;96;0;0
101.1;53.2;96.1;0;0
95.6;50.9;96.2;0;0
90.3;49.3;96.3;0;0
86;48;96.4;0;0
84;46.9;96.5;0;0
95.2;45.9;96.6;0;0
95.6;45.4;96.7;0;0
92.9;45.6;96.8;0;0
80.8;46.8;96.9;0;0
67.9;48.2;97;0;0
65.3;49;97.1;0;0
63.9;48.1;97.2;0;0
59.2;45.8;97.3;0;0
56.8;43.2;97.4;0;0
55;41.5;97.5;0;0
55.7;40.9;97.6;0;0
59.9;41.1;97.7;0;0
66.9;41.4;97.8;0;0
80.3;41.2;97.9;0;0
94;40.4;98;0.1;0.1
104.4;39.6;98.1;1.3;1.7
104.3;39;98.2;4.1;5.4
99;38.8;98.3;7.8;10.8
93.1;38.6;98.4;11.1;16.4
88;38.4;98.5;13.2;20.7
85.4;37.9;98.6;13.9;23.3
85.6;37.2;98.7;13.5;24.3
88.2;36.5;98.8;12.9;24.3
89.6;36.2;98.8;12.2;23.3
91.6;36.2;98.9;11.7;21.4
90.8;36.2;99;11.2;18.9
91.9;35.9;99.1;10.5;15.9
96;35.1;99.2;9;12.3
97.7;33.9;99.3;6.6;8.2
103.1;32.7;99.4;3.5;4.2
106.6;31.5;99.5;1.1;1.3
108.2;30.6;99.6;0.1;0.1
110.7;29.9;99.7;0;0
116.1;29.2;99.8;0;0
123;28.6;99.9;0;0
128.7;28.3;100;0;0
125.1;28.5;100.1;0;0
116.6;29.4;100.2;0;0
107.8;30.9;100.3;0;0
100.8;32.6;100.4;0;0
95.4;34.2;100.5;0;0
101.9;35.3;100.6;0;0
104.3;35.6;100.7;0;0
102.2;35;100.8;0;0
94;33.4;100.9;0;0
83;31.5;101;0;0
82.6;30;101.1;0;0
80.1;29.8;101.2;0;0
73;30.7;101.3;0;0
65.6;32.5;101.4;0;0
59.7;34.5;101.5;0;0
57.9;36.2;101.6;0;0
59.5;37.7;101.6;0;0
65.7;39;101.7;0;0
75.8;40.6;101.8;0;0
87.3;42.2;101.9;0;0
97.3;43.6;102;0.5;1
99.8;44.3;102.1;1.7;3.6
97.9;44.3;102.2;4;7.6
94.6;43.6;102.3;6.9;11.9
90.5;42.6;102.4;10;15.5
86;41.4;102.5;13;18.5
82.2;40.6;102.6;15.5;20.7
79.8;40.5;102.7;17.4;22.4
77.2;41.7;102.8;18.4;23.4
73;44.3;102.9;18.5;23.5
68.3;47.5;103;17.7;22.8
65.7;50.5;103.1;15.9;21
68.7;52.3;103.2;13;17.7
71.2;52.8;103.3;9;12.8
79;52;103.4;4.6;6.9
85.4;50.4;103.5;1.5;2.3
88.8;48.5;103.6;0.2;0.2
91.2;47.2;103.7;0;0
95.6;47.5;103.8;0;0
99;50;103.9;0;0
101.8;53.8;104;0;0
95.1;57.6;104.1;0;0
85.4;60;104.2;0;0
76.9;60.8;104.3;0;0
71.1;61.1;104.4;0;0
65.6;62.1;104.5;0;0
68.3;64.4;104.5;0;0
72.2;66.9;104.6;0;0
67.5;68.3;104.7;0;0
60.7;67.2;104.8;0;0
49.4;64.6;104.9;0;0
49.2;62.4;105;0;0
46.1;62.4;105.1;0;0
38.4;65.1;105.2;0;0
28.4;68.6;105.3;0;0
22.3;70.5;105.4;0;0
22.8;68.9;105.5;0;0
28.1;65.5;105.6;0;0
38;63;105.7;0;0.1
47.2;64;105.9;0;0
56;68.9;106;0;0
59.9;75.4;106.1;1.1;1.3
55.6;80.8;106.3;3.8;4.5
48.1;82.8;106.4;8;9.6
43;81.8;106.5;11.7;14.8
41.3;79.1;106.7;14;19
40.7;75.8;106.8;15.1;22
41.2;72.8;106.9;15.6;24
42.2;70.7;107;16.1;25.3
43.3;70.1;107.2;16.5;25.2
41.9;71.3;107.3;16.6;23.2
42.2;73.2;107.4;16.2;19.8
41.5;74.7;107.6;15.3;15.7
46.6;74.5;107.7;13.4;11.3
49.6;73;107.8;10.2;7.2
56;71.3;107.9;5.9;3.5
59.7;70.4;108.1;2;1.1
60.1;70.8;108.2;0.3;0.2
59.9;71.9;108.3;0;0
63;72.9;108.5;0;0
68.2;73.1;108.6;0;0
76.2;72.5;108.7;0;0
75.7;71.1;108.9;0;0
71.2;69.1;109;0;0
65.6;66.9;109.1;0;0
62.3;64.6;109.2;0;0
59.3;62.8;109.4;0;0
63.3;61.6;109.5;0;0
73.2;61.2;109.6;0;0
68.8;61.5;109.8;0;0
61.5;62.8;109.9;0;0
45.6;64.2;110;0;0
41.4;64.9;110.1;0;0
39.1;63.8;110.3;0;0
38.5;60.5;110.4;0;0
35.1;56.6;110.5;0;0
33.7;53.7;110.7;0;0
33;53;110.8;0;0
32.9;54.2;110.9;0;0
38.5;55.7;111;0;0
46.6;56.1;111.2;0;0
61.6;54.6;111.3;0;0
75.3;52;111.4;0.6;0.6
82.2;49.3;111.5;2.6;2.5
81.2;47.1;111.7;6.3;6.1
77.5;45.6;111.8;10.5;10.4
73.7;44.4;111.9;14.1;14.4
69.1;43.5;112;16.7;17.6
65.7;42.6;112.2;18.4;20
63.1;41.6;112.3;20.1;22.4
62.5;40.1;112.4;21.3;24.3
61.9;38.2;112.5;21.4;24.6
65.3;36.3;112.7;20.4;23.5
64.7;35;112.8;18.4;21.2
69.6;34.5;112.9;15.5;17.8
71.7;34.9;113;11.6;13.3
77.5;35.5;113.2;6.8;7.9
82.4;35.6;113.3;2.6;3.1
85.1;34.8;113.4;0.5;0.6
87.7;33.4;113.5;0;0
93.5;31.8;113.7;0;0
99.4;30.2;113.8;0;0
106.6;28.9;113.9;0;0
106.6;28;114;0;0
101.9;27.9;114.2;0;0
94.3;28.4;114.3;0;0
88.5;29.2;114.4;0;0
83.7;29.9;114.5;0;0
85.1;30.1;114.7;0;0
97.1;29.7;114.8;0;0
93.5;29.1;114.9;0;0
89.1;28.4;115;0;0
74.9;27.7;115.2;0;0
69.7;26.9;115.3;0;0
66.5;26.2;115.4;0;0
63.1;25.5;115.5;0;0
55.1;24.8;115.7;0;0
50.4;24.5;115.8;0;0
47.2;24.5;115.8;0;0
45.5;24.8;115.9;0;0
47.9;24.9;116;0;0.1
50.5;24.5;116;0;0
55.9;23.4;116.1;0;0
59.2;22.2;116.2;0.8;1
59.3;21.5;116.2;3.2;4.2
56.2;21.6;116.3;7.1;9.3
52.2;22.4;116.4;11.4;15
49.4;23.3;116.4;15;19.9
46.5;23.7;116.5;17.4;22.8
45.5;23.4;116.5;18.6;24.1
44.6;22.8;116.5;19.7;25.2
45.5;22.4;116.6;20.9;25.9
48.4;22.7;116.6;21.1;25.3
51.3;23.2;116.6;20.8;24
43.8;23.7;116.6;20.4;22.7
43.8;23.7;116.6;18.8;20.2
47.3;23.1;116.7;15.1;15.8
55.1;22.5;116.7;9.8;10
62.2;22.6;116.7;4.3;4.4
65.6;23.7;116.7;1;1
66.1;25.4;116.7;0;0
69.2;27;116.8;0;0
74.2;27.5;116.8;0;0.1
81.5;27;116.8;0;0
84.4;26.2;116.8;0;0
81.9;25.9;116.9;0;0
76.1;26.4;116.9;0;0
71.8;27.2;116.9;0;0
68.7;27.5;116.9;0;0
71.6;26.5;116.9;0;0
87.4;24.9;117;0;0
87;23.5;117;0;0
83.5;23.3;117;0;0
69.9;24.5;117;0;0
60.9;26.5;117;0;0
55.5;28.4;117.1;0;0
50.7;29.3;117.1;0;0
42.1;29.1;117.1;0;0
37.6;28.2;117.1;0;0
34.5;27;117.1;0;0
33.5;25.9;117.1;0;0
34.7;25.2;117.1;0;0
35;25.3;117.1;0;0
35.8;26.3;117.1;0;0
34.7;27.7;117.1;0.4;0.5
32.4;28.8;117.1;2.2;2.9
27.7;28.6;117.1;6.4;7.7
23.6;27.3;117.1;12;13.5
22.7;25.8;117.1;16.9;18.1
21.8;24.9;117.1;20.6;21.4
20.5;25;117.1;23.3;23.7
20.3;25.7;117.1;24.5;24.7
23.3;26.2;117.1;24.3;24.6
28.5;26.1;117.1;23.3;24
34.7;25.4;117.1;21.7;23.1
30.3;24.6;117.1;19.2;21.5
29.9;24.3;117.1;16;19
32.3;24.6;117.1;12.1;15.3
37;25;117;7.5;10.2
43.4;25;117;3.2;4.7
48.5;24.1;116.9;0.8;1.2
52.1;22.8;116.9;0;0
58.3;21.5;116.9;0;0
66.2;20.9;116.8;0;0
75.4;20.8;116.8;0;0
81;21;116.7;0;0
81.9;21.2;116.7;0;0
79.4;20.9;116.7;0;0
78.1;20.3;116.6;0;0
75.9;19.4;116.6;0;0
76.7;18.5;116.6;0;0
90.2;17.5;116.5;0;0
89.7;16.5;116.5;0;0
0;0;0;0;0
