1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
54.2;64.1;102.2;14.5;23.9
54.5;64.7;102.2;14.5;23.8
55;64.8;102.2;14.4;23.2
55.1;64;102.2;14.5;22.3
58.2;62.7;102.3;14.5;20.9
61;61.3;102.3;14.5;19.3
60.3;59.9;102.3;14.4;17.5
60.8;58.9;102.3;14;15.4
62.8;58.6;102.3;13.2;13.2
65.2;59.1;102.3;12;10.8
65.1;60.1;102.3;10.2;8.4
64.6;61.4;102.3;8;6.1
66.1;62.8;102.4;5.6;3.9
66.9;64.1;102.4;3.1;2.1
67;64.8;102.4;1.3;0.9
66.7;65;102.4;0.3;0.2
66.3;64.9;102.4;0;0
66.6;64.6;102.4;0;0
68.2;64.3;102.4;0;0
70.7;64.4;102.5;0;0
72.9;65;102.5;0;0
74.1;66.3;102.5;0;0
76.1;67.9;102.5;0;0
76.9;69.8;102.5;0;0
74.8;71.5;102.5;0;0
71.8;72.9;102.5;0;0
68.1;73.7;102.5;0;0
63.9;73.8;102.6;0;0
60.6;73.3;102.6;0;0
58.2;72.7;102.6;0;0
56.4;72;102.6;0;0
54.4;71.6;102.6;0;0
52.8;71.7;102.6;0;0
53.1;72.3;102.6;0;0
59.4;73.4;102.7;0;0
64;74.4;102.7;0;0
60.3;75.3;102.7;0;0
58.5;75.7;102.7;0;0
56.8;75.2;102.7;0;0
51.7;73.9;102.7;0;0
44.6;72.1;102.7;0;0
39.9;70.1;102.7;0;0
40.3;68.4;102.8;0;0
39.5;67.2;102.8;0;0
37.4;66.9;102.8;0;0
35;67.7;102.8;0;0
28.9;69.3;102.8;0;0
22;71.3;102.8;0;0
16.9;73.3;102.8;0;0
12.2;75.1;102.9;0;0
8.7;76.3;102.9;0;0
7.4;76.7;102.9;0;0
6.7;76.4;102.9;0;0
7.5;75.7;102.9;0;0
10.2;74.8;102.9;0;0
12.2;74;102.9;0;0
14.3;73.3;103;0;0
17.4;73;103;0;0
19.5;72.9;103;0;0
21.4;72.9;103;0.1;0.1
23.7;72.7;103;0.5;0.6
25.1;72.4;103;1.3;1.5
25.8;71.7;103.1;2.7;3.1
26.6;70.6;103.1;4.6;5.2
26.9;69.5;103.1;6.8;7.7
27.3;68.5;103.1;9;10.1
27.7;67.9;103.1;10.9;12.4
26.4;68.1;103.1;12.5;14.4
23.8;69.3;103.2;13.7;16
20.6;71.6;103.2;14.6;17.4
16.4;74.6;103.2;15.1;18.4
12.3;77.9;103.2;15.3;19.1
9.6;80.9;103.2;15.3;19.5
8.6;83.3;103.2;15.1;19.7
9.3;84.6;103.3;14.7;19.7
11.6;84.6;103.3;14.1;19.4
16.1;83.6;103.3;13.5;19
19;82;103.3;12.7;18.4
17;80.3;103.3;11.9;17.7
16.2;78.8;103.3;10.9;16.6
17;77.9;103.4;9.8;15.2
18.8;77.9;103.4;8.5;13.4
18.7;78.4;103.4;6.9;11.2
18.6;79.3;103.4;5.2;8.6
20.7;80.2;103.4;3.4;5.8
22.1;80.9;103.4;1.8;3.1
22.9;81;103.5;0.7;1.2
23.6;80.6;103.5;0.1;0.2
24.2;79.6;103.5;0;0
25.7;78.2;103.5;0;0
29.1;76.7;103.5;0;0
33.8;75.1;103.5;0;0
38.7;73.6;103.6;0;0
43.1;72.3;103.6;0;0
48;71.2;103.6;0;0
52.1;70.4;103.6;0;0
53.5;69.8;103.6;0;0
53.2;69.5;103.6;0;0
51.1;69.4;103.7;0;0
47.7;69.6;103.7;0;0
44.7;69.9;103.7;0;0
42.2;70.4;103.7;0;0
39.9;71;103.7;0;0
37.6;71.6;103.7;0;0
36.4;72.2;103.8;0;0
38.1;72.7;103.8;0;0
45.9;73.1;103.8;0;0
52.3;73.3;103.8;0;0
50.5;73.4;103.8;0;0
49.3;73.4;103.8;0;0
47.5;73.1;103.9;0;0
42.4;72.6;103.9;0;0
35.1;72;103.9;0;0
29.7;71.3;103.9;0;0
29.3;70.5;103.9;0;0
28.1;69.8;103.9;0;0
26.4;69.1;104;0;0
25;68.5;104;0;0
20.9;68;104;0;0
16.3;67.5;104;0;0
13.8;67.1;104;0;0
11;66.6;104;0;0
8.9;66.1;104.1;0;0
8;65.5;104.1;0;0
7.5;64.8;104.1;0;0
7.6;64.1;104.1;0;0
9.1;63.4;104.1;0;0
9.9;62.8;104.2;0;0
10.9;62.2;104.2;0;0
12.6;61.6;104.2;0;0
13.6;61.1;104.2;0;0
14.6;60.6;104.2;0.1;0.1
15.9;60.1;104.3;0.4;0.6
16;59.7;104.3;1.2;1.7
15;59.2;104.3;2.6;3.8
13.5;58.6;104.3;4.6;6.7
11.7;58;104.4;7;10.2
10.4;57.2;104.4;9.6;13.6
10;56.2;104.4;11.9;16.7
9.9;55;104.4;13.9;19.2
10.6;53.6;104.4;15.5;21.2
12.3;51.9;104.5;16.6;22.5
14.2;50.1;104.5;17.4;23.4
16.1;48.4;104.5;17.9;24.1
18.5;46.8;104.6;18.2;24.7
21.3;45.5;104.6;18.2;24.9
24.7;44.6;104.6;17.8;24.7
29;44.1;104.7;16.8;23.9
34.1;44;104.7;15.5;22.8
36.1;44.2;104.7;14.1;21.6
32.4;44.7;104.8;12.7;20.4
29.2;45.4;104.8;11.2;19.1
28.4;46.2;104.9;9.5;17.3
29.8;47;104.9;7.7;14.9
30.1;47.8;105;5.8;12.2
30.9;48.4;105;4;9.1
33.7;48.7;105.1;2.5;6
35.7;48.6;105.1;1.2;3.3
37.2;48;105.2;0.5;1.3
38.8;46.8;105.2;0.1;0.3
40.2;45.3;105.3;0;0
42.4;43.6;105.3;0;0
46.4;42;105.4;0;0
51.3;40.6;105.4;0;0
56.4;39.5;105.4;0;0
61.5;38.9;105.5;0;0
67.1;38.5;105.5;0;0
71.9;38.4;105.6;0;0
74.3;38.4;105.6;0;0
75.4;38.3;105.7;0;0
75.1;38.2;105.7;0;0
73.6;37.8;105.8;0;0
72.9;37.3;105.8;0;0
72.4;36.6;105.9;0;0
71.4;35.8;105.9;0;0
70.6;34.8;106;0;0
70.9;33.7;106;0;0
73.4;32.6;106.1;0;0
81.9;31.5;106.1;0;0
88.6;30.5;106.2;0;0
86.7;29.8;106.2;0;0
86.2;29.5;106.3;0;0
84.7;29.7;106.3;0;0
78.9;30.3;106.4;0;0
70.2;31.3;106.4;0;0
63.3;32.3;106.4;0;0
61.8;33.1;106.5;0;0
59.7;33.6;106.5;0;0
58.2;33.3;106.6;0;0
58.3;32.2;106.6;0;0
55.8;30.7;106.7;0;0
53.1;28.9;106.7;0;0
52.5;27.2;106.8;0;0
51.5;25.7;106.8;0;0
51;24.6;106.9;0;0
52;24;106.9;0;0
52.9;23.8;107;0;0
55.3;23.9;107;0;0
60.2;24.2;107.1;0;0
64.1;24.6;107.1;0;0
69.2;25;107.2;0;0
77.6;25.4;107.2;0;0
84.9;25.8;107.3;0;0
91.4;26.1;107.3;0.1;0.2
97.3;26.4;107.3;0.5;0.9
100;26.6;107.4;1.2;2.3
99.7;26.6;107.4;2.4;4.7
97.4;26.6;107.5;4.1;8.1
94.1;26.5;107.5;6;12
90.7;26.3;107.6;8;15.8
87.6;26.1;107.6;10;19.3
84.2;26;107.7;11.6;22.3
81.2;25.9;107.7;13;24.6
78.9;25.8;107.8;14;26.2
77.3;25.8;107.8;14.8;27.4
76.2;25.8;107.9;15.4;28.4
75.4;25.6;107.9;16;29.4
76;25.4;108;16.4;30.1
76.6;25;108;16.4;30.4
76.3;24.4;108.1;16.1;30.2
79.1;23.7;108.1;15.4;29.5
82.1;23;108.2;14.5;28.3
82.5;22.3;108.2;13.3;26.6
84.5;21.6;108.2;11.9;24.5
88.1;21;108.3;10.5;22.1
91.8;20.5;108.3;9.1;19.4
93.7;20.2;108.4;7.6;16.4
95.8;20;108.4;5.9;12.7
100.2;20;108.5;4.1;8.6
103.9;20.2;108.5;2.3;4.7
105.9;20.7;108.6;0.9;1.8
105.9;21.3;108.6;0.2;0.4
104.8;22;108.7;0;0
103.8;22.7;108.7;0;0
104.3;23.1;108.8;0;0
106.5;23.3;108.8;0;0
110;22.9;108.9;0;0
114.1;22;108.9;0;0
120.2;20.8;109;0;0
125.3;19.6;109;0;0
126.4;18.6;109.1;0;0
125.1;17.9;109.1;0;0
121.8;17.7;109.2;0;0
116.8;18;109.2;0;0
111.8;18.6;109.2;0;0
107.1;19.6;109.3;0;0
103;20.5;109.3;0;0
99.1;21.3;109.4;0;0
96.6;21.7;109.4;0;0
97.4;21.6;109.5;0;0
104.9;21.1;109.5;0;0
110.9;20.5;109.6;0;0
108.3;19.9;109.6;0;0
107.2;19.5;109.7;0;0
105.2;19.6;109.7;0;0
98.7;20;109.8;0;0
89.4;20.9;109.8;0;0
82.1;21.9;109.9;0;0
80.1;22.9;109.9;0;0
77.7;23.7;110;0;0
75.5;24.2;110;0;0
74.6;24.2;110.1;0;0
71;23.8;110.1;0;0
67.1;23.1;110.1;0;0
65.4;22.5;110.2;0;0
63.6;21.9;110.2;0;0
62.2;21.5;110.3;0;0
62.3;21.4;110.3;0;0
62.5;21.5;110.4;0;0
64.3;21.7;110.4;0;0
68.8;22.1;110.5;0;0
72.2;22.5;110.5;0;0
77.2;22.8;110.6;0;0
85.7;23.1;110.6;0;0
93.3;23.3;110.7;0;0
100.3;23.4;110.7;0.1;0.1
106.8;23.6;110.8;0.6;0.6
109.5;23.7;110.8;1.6;1.6
108.8;23.8;110.9;3.4;3.4
105.9;24;110.9;5.8;6.1
101.5;24.2;111;8.7;9.3
96.8;24.5;111;11.4;12.6
92.7;24.9;111;13.8;15.6
88.1;25.3;111.1;15.9;18.4
83.6;25.9;111.1;17.5;20.7
79.7;26.6;111.2;18.8;22.7
76.3;27.3;111.2;19.9;24.3
73.6;28;111.3;20.7;25.7
71.7;28.6;111.3;21.4;26.9
71.2;29;111.4;21.8;27.7
70.9;29;111.4;21.8;28
70.1;28.7;111.5;21.3;27.6
72.9;28.2;111.5;20.4;26.6
76.4;27.4;111.6;19;24.9
77.9;26.6;111.6;17.3;22.8
81.1;25.7;111.7;15.3;20.2
85.9;24.9;111.7;13.2;17.4
91;24.2;111.8;11.1;14.7
93.4;23.7;111.8;9;11.8
95.5;23.3;111.9;6.8;8.9
99.1;23.1;111.9;4.6;6
101.8;23.1;112;2.7;3.5
103;23.4;112;1.2;1.6
103;23.9;112;0.4;0.5
102.1;24.5;112.1;0.1;0.1
101.2;25.3;112.1;0;0
101.4;26.2;112.2;0;0
102.8;27.1;112.2;0;0
104.9;27.9;112.3;0;0
107.2;28.6;112.3;0;0
111.5;29.1;112.4;0;0
114.8;29.5;112.4;0;0
114.2;29.8;112.5;0;0
111.8;30.1;112.5;0;0
108.2;30.2;112.6;0;0
103.3;30.3;112.6;0;0
98.8;30.4;112.7;0;0
95;30.4;112.7;0;0
92.1;30.3;112.8;0;0
89.3;30.2;112.8;0;0
87.3;30.1;112.9;0;0
88;29.9;112.9;0;0
95.1;29.7;112.9;0;0
100.6;29.4;113;0;0
97.4;29.2;113;0;0
96.2;29;113.1;0;0
94.4;28.9;113.1;0;0
88.3;28.8;113.2;0;0
79.8;28.7;113.2;0;0
73.6;28.6;113.3;0;0
72.9;28.4;113.3;0;0
71.7;28.1;113.4;0;0
70.3;27.7;113.4;0;0
69.8;27.1;113.5;0;0
66.4;26.5;113.5;0;0
62.5;25.8;113.6;0;0
60.8;25.1;113.6;0;0
59;24.4;113.7;0;0
58;23.8;113.7;0;0
58.5;23.3;113.8;0;0
59.2;22.8;113.8;0;0
61.5;22.5;113.8;0;0
66.4;22.2;113.9;0;0
70.5;22;113.9;0;0
75.9;21.9;114;0;0
84.5;21.8;114;0;0
92.1;21.8;114.1;0;0
98.9;21.8;114.1;0.1;0.2
105;21.9;114.2;0.7;1
107.4;22.1;114.2;1.7;2.6
106.4;22.2;114.3;3.5;5.2
103.1;22.4;114.3;5.8;8.5
98.9;22.6;114.4;8.4;12.1
94.8;22.8;114.4;10.9;15.5
91.4;22.9;114.5;13;18.3
88.4;22.9;114.5;14.8;20.4
86;22.7;114.6;16.1;21.8
84.9;22.4;114.6;16.9;22.6
84.5;22;114.7;17.3;23
84.7;21.5;114.7;17.6;23.1
85.5;21;114.7;17.8;23.1
87.2;20.6;114.8;17.8;23.1
88;20.2;114.8;17.8;23
86.9;19.9;114.9;17.6;22.9
87.7;19.7;114.9;17.2;22.7
88.1;19.5;115;16.8;22.4
86.3;19.3;115;16.1;21.8
86.3;19.1;115.1;15.2;21
88.3;18.8;115.1;14;19.6
91.4;18.5;115.2;12.5;17.7
93.1;18.1;115.2;10.6;15.3
95.4;17.7;115.3;8.4;12.2
99.9;17.4;115.3;5.9;8.7
104.2;17.1;115.4;3.6;5.2
107.2;16.8;115.4;1.7;2.5
108.7;16.7;115.5;0.6;0.9
108.9;16.6;115.5;0.1;0.2
109;16.6;115.6;0;0
109.8;16.7;115.6;0;0
112;16.8;115.7;0;0
114.8;17;115.7;0;0
117.6;17.3;115.7;0;0
122.1;17.6;115.8;0;0
125.5;17.9;115.8;0;0
124.8;18.2;115.9;0;0
122.3;18.5;115.9;0;0
118.5;18.6;116;0;0
113.7;18.6;116;0;0
109.2;18.5;116.1;0;0
105.6;18.4;116.1;0;0
102.7;18.3;116.2;0;0
99.8;18.2;116.2;0;0
97.6;18.1;116.3;0;0
98.1;18.2;116.3;0;0
104.9;18.3;116.4;0;0
109.9;18.5;116.4;0;0
106.5;18.7;116.5;0;0
105;18.8;116.5;0;0
103.1;19;116.6;0;0
96.9;19.2;116.6;0;0
88.2;19.3;116.6;0;0
81.8;19.4;116.7;0;0
80.9;19.5;116.7;0;0
79.3;19.5;116.8;0;0
77.4;19.6;116.8;0;0
76.3;19.6;116.9;0;0
72.1;19.7;116.9;0;0
67.3;19.8;116.9;0;0
64.7;20;117;0;0
61.9;20.2;117;0;0
59.6;20.7;117;0;0
58.8;21.3;117.1;0;0
58.2;22;117.1;0;0
59.2;22.9;117.1;0;0
62.8;23.8;117.2;0;0
65.5;24.8;117.2;0;0
69.6;25.9;117.2;0;0
77.2;27;117.2;0;0
83.9;28;117.3;0;0
89.9;28.8;117.3;0.1;0.1
95.7;29.5;117.3;0.7;0.6
98.1;29.8;117.3;1.8;1.5
97.7;29.8;117.4;3.7;3
95.4;29.5;117.4;6.2;5.3
92.1;29;117.4;8.9;8.1
88.5;28.6;117.5;11.4;11.4
84.9;28.4;117.5;13.5;14.7
80.5;28.6;117.5;15.2;18.1
75.2;29.4;117.5;16.5;21.5
69.5;31;117.6;17.5;24.6
64.1;33;117.6;18.1;27.4
59.6;35.4;117.6;18.4;29.5
56.6;37.6;117.7;18.2;30.9
55.8;39.3;117.7;17.8;31.4
56;40.1;117.7;17.1;31.2
56.2;39.8;117.7;16.3;30.2
60;38.8;117.8;15.4;28.6
64;37.5;117.8;14.4;26.6
64.9;36.3;117.8;13.5;24.5
66.8;35.6;117.8;12.5;22.1
69.6;35.7;117.9;11.4;19.4
72.2;36.8;117.9;10;16.4
72.3;38.7;117.9;8.4;13.1
71.8;41.1;118;6.5;9.6
73.1;43.5;118;4.4;6.3
73.8;45.7;118;2.5;3.4
73.9;47.1;118;1.1;1.4
74;47.5;118.1;0.3;0.4
74.1;47.1;118.1;0.1;0.1
74.8;46.4;118.1;0;0
76.6;45.7;118.1;0;0
79.3;45.2;118.2;0;0
82;45.5;118.2;0;0
83.9;46.6;118.2;0;0
86.9;48.4;118.3;0;0
88.2;50.7;118.3;0;0
85.4;53.3;118.3;0;0
80.7;55.8;118.3;0;0
74.8;58.1;118.4;0;0
68.4;60;118.4;0;0
62.6;61.4;118.4;0;0
57.9;62.4;118.5;0;0
54.5;63;118.5;0;0
51.3;63.3;118.5;0;0
49.2;63.2;118.5;0;0
50.1;62.9;118.6;0;0
57.6;62.4;118.6;0;0
63.7;61.7;118.6;0;0
61.4;61;118.6;0;0
60.9;60.3;118.7;0;0
59.7;59.7;118.7;0;0
54.2;59.2;118.7;0;0
46.1;58.8;118.8;0;0
40.1;58.5;118.8;0;0
39.4;58.3;118.8;0;0
37.7;58.4;118.8;0;0
35.6;58.6;118.9;0;0
34.2;58.9;118.9;0;0
29.6;59.4;118.9;0;0
24.5;59.9;119;0;0
21.5;60.5;119;0;0
18.5;61;119;0;0
16.2;61.5;119;0;0
15.8;61.8;119.1;0;0
15.7;62.1;119.1;0;0
17.3;62.2;119.1;0;0
21.7;62.2;119.1;0;0
25.5;62.1;119.2;0;0
30.6;62;119.2;0;0
39;61.8;119.2;0;0
46.6;61.5;119.3;0;0
53.7;61.1;119.3;0.1;0.1
60.3;60.6;119.3;0.5;0.8
63.7;60;119.3;1.2;2.1
63.9;59.2;119.4;2.5;4.3
62;58.4;119.4;4.3;7.5
58.9;57.4;119.4;6.3;11.4
55.6;56.5;119.4;8.5;15.4
52.7;55.5;119.5;10.5;19.2
49.1;54.6;119.5;12.4;22.8
45.3;53.8;119.5;14.1;25.9
42;53;119.6;15.6;28.5
39.4;52.3;119.6;16.8;30.6
37.6;51.7;119.6;17.9;32.1
36.8;51.1;119.6;18.6;33.1
37.2;50.6;119.7;19.2;33.4
37.6;50;119.7;19.5;33.3
37.2;49.4;119.7;19.5;32.6
39.6;48.8;119.8;19.4;31.4
41.7;48.3;119.8;19.1;29.9
40.7;47.7;119.8;18.5;27.9
41.5;47.3;119.8;17.6;25.5
44.8;46.9;119.9;16.3;22.6
49.7;46.6;119.9;14.4;19
52.8;46.4;119.9;12.1;15.1
56.2;46.1;119.9;9.4;11.2
61.5;45.7;120;6.6;7.4
65.7;45.2;120;3.9;4.1
68.4;44.6;120;1.8;1.9
69.9;43.7;120.1;0.7;0.6
70.9;42.7;120.1;0.1;0.1
72.2;41.7;120.1;0;0
74.5;40.6;120.1;0;0
78;39.7;120.2;0;0
81.7;38.8;120.2;0;0
84.8;38.1;120.2;0;0
89.1;37.5;120.3;0;0
92.3;36.9;120.3;0;0
92.4;36.4;120.3;0;0
91.3;35.8;120.3;0;0
89.1;35.2;120.4;0;0
85.6;34.5;120.4;0;0
82.6;33.8;120.4;0;0
80.2;33.1;120.4;0;0
78.3;32.6;120.5;0;0
76.2;32.2;120.5;0;0
74.8;32;120.5;0;0
75.7;32.1;120.6;0;0
82.8;32.3;120.6;0;0
88.1;32.7;120.6;0;0
84.8;33.1;120.6;0;0
83;33.4;120.7;0;0
80.7;33.6;120.7;0;0
74.2;33.7;120.7;0;0
65.3;33.6;120.7;0;0
58.7;33.5;120.8;0;0
57.5;33.4;120.8;0;0
55.6;33.3;120.8;0;0
53.2;33.3;120.9;0;0
51.4;33.4;120.9;0;0
46.8;33.5;120.9;0;0
41.8;33.5;120.9;0;0
39;33.3;121;0;0
36.5;32.9;121;0;0
35;32;121;0;0
35.3;30.8;121.1;0;0
35.7;29.4;121.1;0;0
37.1;28;121.1;0;0
40.2;26.9;121.1;0;0
42.1;26;121.2;0;0
44.1;25.5;121.2;0;0
46.8;25.5;121.2;0;0
48.4;26;121.2;0;0
49.4;26.6;121.3;0.1;0.2
50.2;27.5;121.3;0.6;1.2
49.3;28.4;121.3;1.4;3.1
47;29.3;121.3;2.9;6
44.3;29.9;121.3;4.8;9.9
41.3;30.4;121.4;7;14
39.1;30.7;121.4;9.1;17.8
38;30.7;121.4;11;21
36.6;30.5;121.4;12.6;23.6
35.2;30;121.5;13.9;25.6
34.7;29.3;121.5;14.9;27.1
34.1;28.5;121.5;15.6;28.1
33.8;27.8;121.5;16.2;28.7
34.4;27.2;121.6;16.5;29.1
35.8;26.8;121.6;16.7;29.3
37.2;26.8;121.6;16.7;29.4
38.4;27.2;121.6;16.6;29.2
40.6;28;121.7;16.3;29
40.5;29;121.7;16;28.5
35.5;30;121.7;15.4;27.7
32.1;31.1;121.7;14.6;26.5
31.6;32;121.8;13.5;24.6
33.7;32.7;121.8;12;22
35.2;33.1;121.8;10.1;18.6
37.7;33.3;121.8;7.9;14.6
42.9;33.1;121.9;5.6;10.3
47.4;32.7;121.9;3.4;6.2
50.9;32;121.9;1.7;3
53.5;31.1;121.9;0.6;1.1
55;30;122;0.1;0.2
56.6;29;122;0;0
59.4;28.2;122;0;0
63.1;27.6;122;0;0
66.7;27.3;122;0;0
69.7;27.3;122.1;0;0
73.3;27.6;122.1;0;0
76;28.1;122.1;0;0
76.4;28.6;122.1;0;0
75.3;29;122.2;0;0
73;29.2;122.2;0;0
69.8;29.1;122.2;0;0
67.4;28.8;122.2;0;0
65.9;28.3;122.3;0;0
64.7;27.8;122.3;0;0
63.6;27.2;122.3;0;0
63.6;26.6;122.3;0;0
66.3;26;122.4;0;0
75;25.6;122.4;0;0
81.9;25.3;122.4;0;0
80.4;25.1;122.4;0;0
79.1;25.1;122.5;0;0
76.7;25.3;122.5;0;0
70.8;25.7;122.5;0;0
62.3;26.3;122.5;0;0
55.6;26.9;122.6;0;0
53.9;27.4;122.6;0;0
51.5;27.8;122.6;0;0
49;27.9;122.6;0;0
47.2;27.7;122.6;0;0
43.1;27.2;122.7;0;0
38.7;26.6;122.7;0;0
36.3;25.9;122.7;0;0
33.8;25.2;122.7;0;0
31.8;24.5;122.8;0;0
30.9;24;122.8;0;0
30.1;23.5;122.8;0;0
30;23.1;122.8;0;0
31.1;22.7;122.9;0;0
31.5;22.5;122.9;0;0
32.1;22.2;122.9;0;0
33.5;22.1;122.9;0;0
34.1;22;122.9;0;0
34.6;21.8;123;0.1;0.2
35.1;21.7;123;0.7;1
34.2;21.5;123;1.7;2.5
32.3;21.1;123;3.5;4.8
30.4;20.8;123;6;7.7
28.6;20.3;123.1;8.8;10.6
27.6;19.9;123.1;11.5;13
27.9;19.5;123.1;13.9;14.9
28.3;19.2;123.1;15.9;16.1
29.2;19;123.1;17.4;16.6
30.8;18.9;123.1;18.4;16.6
32;18.9;123.2;19.1;16.4
33.3;19;123.2;19.4;16.1
35;19.2;123.2;19.6;15.8
36.9;19.3;123.2;19.6;15.6
39.1;19.5;123.2;19.2;15.5
41.8;19.5;123.2;18.6;15.5
45.2;19.5;123.1;17.7;15.6
45.8;19.4;123.1;16.7;15.7
41.3;19.3;123.1;15.5;15.8
37.9;19;123.1;14.1;15.6
37.1;18.6;123.1;12.4;15
39;18.2;123.1;10.5;13.8
40;17.6;123;8.3;11.9
41.6;17.2;123;6.1;9.5
45.4;16.7;123;4.1;6.8
48.2;16.3;123;2.3;4.1
50;16.1;123;1.1;2
51.2;16;122.9;0.4;0.7
51.6;16.1;122.9;0.1;0.2
52.3;16.1;122.9;0;0
54.6;16.3;122.9;0;0
58;16.4;122.9;0;0
62.1;16.4;122.8;0;0
66.6;16.4;122.8;0;0
72.1;16.3;122.8;0;0
76.9;16.2;122.8;0;0
79.6;16;122.8;0;0
80.9;15.8;122.7;0;0
80.8;15.6;122.7;0;0
79.2;15.3;122.7;0;0
78.2;15.1;122.7;0;0
77.4;14.9;122.7;0;0
75.8;14.7;122.6;0;0
74.3;14.5;122.6;0;0
73.6;14.4;122.6;0;0
75.2;14.3;122.6;0;0
82.7;14.3;122.6;0;0
88.5;14.3;122.5;0;0
85.9;14.3;122.5;0;0
85.1;14.4;122.5;0;0
83.6;14.6;122.5;0;0
78.3;14.8;122.5;0;0
70.5;15;122.4;0;0
64.4;15.2;122.4;0;0
63.5;15.4;122.4;0;0
61.8;15.7;122.4;0;0
59.8;15.8;122.4;0;0
58.7;16;122.3;0;0
54.7;16.2;122.3;0;0
50.1;16.3;122.3;0;0
47.6;16.5;122.3;0;0
45;16.7;122.3;0;0
43.2;17.1;122.2;0;0
43.2;17.5;122.2;0;0
43.5;18;122.2;0;0
45.5;18.5;122.2;0;0
50.1;19;122.2;0;0
53.9;19.6;122.1;0;0
59.1;20.1;122.1;0;0
67.5;20.5;122.1;0;0
74.9;20.9;122.1;0;0
81.2;21.2;122.1;0.2;0.3
86.2;21.4;122;1.1;1.5
87.9;21.6;122;2.4;3.5
86.8;21.7;122;4.1;6.2
84;21.7;122;6.3;9.6
80.2;21.8;122;8.8;13.3
76.4;21.8;121.9;11.3;16.9
72.7;22;121.9;13.7;20.1
68.8;22.2;121.9;15.9;22.9
64.9;22.6;121.9;17.8;25.1
61.6;23.1;121.9;19.3;26.7
58.9;23.9;121.8;20.5;27.9
56.5;24.7;121.8;21.5;29
54.6;25.6;121.8;22.4;29.9
53.7;26.7;121.8;22.9;30.6
52.8;27.8;121.8;23;30.9
51;28.9;121.7;22.6;30.8
52.1;29.9;121.7;21.7;30.3
53.4;31;121.7;20.4;29.3
52.4;32;121.7;18.8;28
53.1;32.9;121.7;16.9;26.2
55.6;33.7;121.6;14.9;24.1
58.8;34.3;121.6;12.7;21.7
60.4;34.8;121.6;10.5;18.8
62.7;35.2;121.6;8.2;15.2
67.7;35.4;121.6;5.7;11
72.3;35.5;121.5;3.4;6.8
75.7;35.5;121.5;1.7;3.4
77.6;35.3;121.5;0.6;1.3
78.3;35.2;121.5;0.2;0.3
78.7;35;121.5;0;0
79.9;34.8;121.4;0;0
82.3;34.8;121.4;0;0
85.3;34.9;121.4;0;0
88.2;35.2;121.4;0;0
92.8;35.6;121.4;0;0
96.2;36.2;121.3;0;0
95.6;36.9;121.3;0;0
93;37.7;121.3;0;0
88.7;38.5;121.3;0;0
83.3;39.3;121.3;0;0
78.2;40.1;121.2;0;0
73.7;40.9;121.2;0;0
69.9;41.6;121.2;0;0
66.2;42.3;121.2;0;0
63.6;42.8;121.2;0;0
63.9;43.2;121.1;0;0
70.8;43.5;121.1;0;0
76.2;43.5;121.1;0;0
73.2;43.4;121.1;0;0
72.2;43;121.1;0;0
71;42.3;121.1;0;0
65.9;41.4;121;0;0
58.5;40.4;121;0;0
53.2;39.4;121;0;0
53.2;38.6;121;0;0
52.2;38.1;120.9;0;0
50.7;38;120.9;0;0
49.5;38.3;120.9;0;0
45;38.9;120.8;0;0
39.6;39.8;120.8;0;0
36.4;40.7;120.7;0;0
33.2;41.6;120.7;0;0
31;42.3;120.6;0;0
30.7;42.6;120.6;0;0
31;42.7;120.5;0;0
33.5;42.4;120.5;0;0
39;41.8;120.4;0;0
43.8;40.8;120.4;0;0
50.4;39.6;120.3;0;0
60.8;38.2;120.3;0;0
70.2;36.7;120.2;0;0
78.6;35.3;120.2;0.1;0.2
86.3;34.2;120.1;0.6;0.9
90;33.4;120.1;1.3;2.2
90.2;33.2;120;2.5;4.3
88.1;33.5;120;3.9;7
84.3;34.2;119.9;5.6;10.3
79.8;35.1;119.9;7.5;13.9
75.3;36;119.8;9.3;17.4
70.4;36.8;119.7;11;20.6
65.9;37.2;119.7;12.5;23.4
62.6;37.1;119.6;13.7;25.6
60.5;36.6;119.6;14.8;27.3
59.5;35.9;119.5;15.6;28.5
59.7;34.9;119.5;16.3;29.3
61.2;33.9;119.4;16.8;29.5
62.4;32.9;119.4;17.1;29.1
62.4;32;119.3;17.1;28.2
65.3;31.2;119.3;16.8;26.7
68.3;30.5;119.2;16.3;24.7
68.8;29.9;119.2;15.6;22.5
70.7;29.3;119.1;14.7;19.9
74.5;28.8;119.1;13.4;17.1
79;28.4;119;11.9;14.1
81.2;28.1;119;10.1;11.2
83.1;27.7;118.9;8.1;8.3
86.8;27.3;118.8;5.9;5.7
89.8;26.8;118.8;3.8;3.4
92;26.3;118.7;2.1;1.8
93.6;25.6;118.7;0.9;0.8
94.5;25;118.6;0.3;0.2
95.5;24.4;118.6;0;0
97.1;23.9;118.5;0;0
99.8;23.6;118.5;0;0
102.9;23.6;118.4;0;0
105.7;23.7;118.4;0;0
110.3;24.1;118.3;0;0
113.6;24.6;118.3;0;0
112.8;25.2;118.2;0;0
110.3;25.7;118.2;0;0
106.5;26.1;118.1;0;0
101.6;26.3;118.1;0;0
97.1;26.4;118;0;0
93.5;26.4;117.9;0;0
90.6;26.5;117.9;0;0
87.7;26.5;117.8;0;0
