1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
60.2;49.7;104.2;20.8;24.2
60.2;49.8;102.6;21;25
59.5;49.1;101.7;21.5;25.5
58.4;50.1;103.4;21.8;25.4
57.2;52.2;103.8;20.7;25.3
57.6;52.1;102.5;20;24.6
56.8;54.5;102.6;19;22.8
58.2;54.2;102.7;16.8;21.3
60.2;54.6;102.9;15.4;18.8
66.8;52.2;103.2;13.2;16.3
71.8;49.1;103.7;11.2;14
73.2;48;104;8.7;11
80.4;44.5;104.3;6.2;8
88.9;42.9;103.8;3.9;5
93.7;39.6;105.4;1.9;2.4
94.7;39;102.2;0.7;0.9
94.2;38.2;103.3;0.2;0.2
97.3;37.8;103.5;0;0
95.4;37.4;103.8;0;0
97.1;38.4;102.8;0;0
99.7;40;104.7;0;0
100.9;41.4;102.4;0;0
105;43.7;103.8;0;0
105.5;44.6;102.9;0;0
105.4;45.8;103.8;0;0
100.4;46.3;104;0;0
100.5;46.9;104.3;0;0
96.6;44.8;105;0;0
94.1;42.5;104.3;0;0
93.1;39.6;104.7;0;0
92.5;37.1;103.5;0;0
91.4;35.3;103.8;0;0
91.6;34;106.5;0;0
91.8;32.5;104.8;0;0
98;32.9;104.8;0;0
104.6;33.4;103.7;0;0
100.5;34.6;104.8;0;0
96.3;35.5;104;0;0
94.4;37;105.3;0;0
86.3;39;106.8;0;0
76.2;41.2;104.6;0;0
68.6;41.8;104.1;0;0
64.7;44.6;105.9;0;0
61.9;44.9;105.3;0;0
59.3;45.3;106.9;0;0
59.8;45.9;105.2;0;0
56.5;44.7;103.4;0;0
52.1;44.2;106.4;0;0
51.5;44;105;0;0
49.7;42;104.6;0;0
48.6;40.7;107.6;0;0
48.7;39.8;107.4;0;0
49.2;39.6;106.1;0;0
50.9;39.2;105.2;0;0
55.3;39.5;105.7;0;0
60.7;39.6;105.3;0;0
63.4;39.3;106.4;0;0
73.3;39.4;105.6;0;0
80.3;39;107.1;0;0
90.4;39.7;106.3;0;0
94.1;38.9;105.1;0.4;0.7
97.2;39.4;105.9;1.2;2
95.9;39.1;106.2;2.5;4.2
94;40.7;105;4.4;7.2
90.6;40.4;106.3;6.6;10.8
86.5;41.9;104.5;9;14
82.9;41.9;105.6;11.4;16.9
78.3;42.1;104.7;13.2;19.1
75.2;43.3;106.6;15.1;20.7
73.2;44.3;104.3;16.5;21.6
70.8;44.1;105.3;17.1;22.1
69.9;45.9;104.5;17.7;22
69.6;45.5;105.6;18.5;22.4
69.1;46.2;102.5;18.3;22.1
68.9;48;107;18.8;21.8
66.5;49.8;106.2;18.3;22.4
65.6;51.1;106.5;17.4;22.4
64.2;52.5;105;16;21.8
62.1;53.5;104.6;15.3;21.6
60.6;54.2;106.4;13.6;21
61.8;56;106.6;12.1;19.8
66;55.7;105.8;10.2;18.3
67.7;54.1;106.2;8.4;15.4
71;53.4;106.8;6.3;12.6
76.8;51.2;105.6;4.3;9.2
80.6;50.8;103.7;2.6;5.6
83.3;50.8;106.4;1.2;2.8
85.6;49.4;105.8;0.5;1
85;50.2;107.3;0.1;0.2
83.3;50.5;105.2;0;0
83.2;52.1;105.1;0;0
85.4;52.5;107.6;0;0
84.7;55;104.1;0;0
87.4;56.5;106.4;0;0
93.3;57;105;0;0
95.8;56.3;104.6;0;0
94.3;58.5;104.5;0;0
92.3;58.3;106;0;0
88.1;58.6;106.9;0;0
84.8;59;103.4;0;0
80.6;58.8;105.5;0;0
77.5;57.1;105.7;0;0
75;57.9;105.7;0;0
71.7;56.7;105.3;0;0
67.9;57.7;107.3;0;0
67.6;58.5;105.8;0;0
70.9;59.8;104.8;0;0
76.6;62.3;104.8;0;0
71.2;64.1;106.3;0;0
66.9;66.7;106.6;0;0
65.6;67.3;106.7;0;0
59.2;71.2;106.9;0;0
51;70.1;105.7;0;0
42.4;69;104.9;0;0
42;69;104.2;0;0
41.4;69.2;105.7;0;0
40;68.3;105.8;0;0
38.6;67.9;103.6;0;0
36.7;67.7;105.6;0;0
31.3;66.9;104.8;0;0
29.1;66.8;104.6;0;0
26.7;66.3;105;0;0
24.7;66.9;107;0;0
23.7;67.2;104.7;0;0
23.7;67.5;106.5;0;0
24.7;68.7;106.3;0;0
28.8;67.1;106.3;0;0
32.6;68.2;105.5;0;0
37;68;104.7;0;0
46.1;67.1;104.8;0;0
55.6;64.4;104.5;0;0
63.4;64.1;105.2;0.1;0.1
72.6;64.2;104.3;0.5;0.8
76.5;63.4;105.8;1.3;2.1
75.1;62.9;105.4;2.7;4.5
71;63.3;105.6;4.8;7.8
67.5;63.5;105.1;7.2;11.7
63.6;63.3;104.2;9.6;15.5
58.6;63;104.2;11.9;18.6
53.7;63.7;105.6;13.9;21.7
50.8;63.4;104.7;15.3;23.3
47.6;64;105.7;17.4;25.8
44.8;64.1;105.1;18.5;26.5
43.9;64.8;105.6;19.4;26.6
43.3;65.1;104.7;19.7;27.2
44.7;65;105;19.6;25.9
45.7;64.6;103.2;19.6;25.5
45.6;67.2;105.2;18.5;24.5
46;67;106.1;17.9;23.1
48.7;66.8;107.2;17.2;21.3
48.3;69.2;104.2;16.1;19.9
47.8;67.4;105;15;18.5
49.2;68.3;104.5;13.6;16.8
53.9;66.9;105.6;11.9;15.2
58.2;66.3;105.7;10;12.5
59.2;64.2;106.2;7.7;10.2
64.5;63.1;105.7;5.3;7.2
69.7;60.3;107;3.1;4.4
73.4;59.6;105.1;1.4;2.1
75.2;57.7;105.5;0.5;0.7
76.1;57;105.7;0.1;0.1
76.4;55.6;105;0;0
79.8;55.4;105.5;0;0
82.6;55.4;106.5;0;0
84.6;55.3;105.1;0;0
87.3;54.9;106.6;0;0
91;56.1;105.9;0;0
97.4;55.4;106.1;0;0
96.7;55.5;105.4;0;0
95.1;54.7;104.1;0;0
90.4;54.7;104.2;0;0
84.5;56;104.9;0;0
81.3;57.2;105.7;0;0
77.4;56.9;106.6;0;0
74.1;58.1;105.3;0;0
70.2;57.6;105.9;0;0
67.1;56.6;106.3;0;0
68.2;58.3;106;0;0
73.3;57.6;104.4;0;0
79.9;57.2;104.9;0;0
78.8;57.6;105.7;0;0
78.4;56.6;104.1;0;0
77.1;55.3;105.8;0;0
73.6;55.3;106;0;0
65.5;54.2;104.6;0;0
59.4;54.2;105.5;0;0
58.7;52.3;105.5;0;0
59.1;52.1;105.7;0;0
54.9;51.5;105;0;0
54.8;53.4;106.5;0;0
49.8;54.2;105.3;0;0
42.7;55.3;105.1;0;0
38.9;56.7;105.3;0;0
37;56.2;106.2;0;0
35.2;56.2;105;0;0
35.6;55.7;105.8;0;0
38;52.9;103.8;0;0
41.3;51;105.9;0;0
47.4;48.3;106;0;0
53.7;47.9;104.2;0;0
57.8;45.9;105.5;0;0
66.8;47.7;105.2;0;0
72.3;48.9;106;0;0
75.5;51.1;105.6;0;0
81.1;52.5;107;0.4;0.5
84.5;54.2;105.9;1.2;1.6
82.6;56.1;103.8;2.8;3.3
80.5;55.2;104.6;5;5.8
77.6;53.2;104.6;7.9;8.5
73.6;53.4;105.9;11.1;11.2
71.6;51;104.3;14;13.4
71.8;50.7;105;16.7;15.1
67.5;49.9;105.7;19.1;16.5
65.2;50.2;106.2;20.3;17.6
61.9;51.4;105.3;21.9;18
59.2;53.4;107.6;22.9;18.2
58.1;54.9;104.7;23.9;18.5
55.6;57.3;105.1;23.9;18.4
56;57.4;106.2;23.2;17.7
55.2;57.1;106.6;22.7;17.7
56.8;56.6;105.3;21.9;17.3
60.4;56.1;104.7;20.3;16.9
59.7;55;104.8;19.2;16.6
59.5;53.9;105.9;17.4;16.4
62;52.5;105.3;15.5;15.1
64.8;53.2;105.7;13.2;13.9
65.6;53.8;104.8;10.6;12.1
68;53.2;104.2;8.1;9.8
68.5;54.9;105.6;5.5;7.3
71.6;56;105.9;3.3;4.6
71.7;55;105.7;1.6;2.4
70.5;56.7;104.2;0.7;1
71.8;56.1;105.1;0.2;0.2
72.2;56.8;104.8;0;0
73.3;55.3;105.6;0;0
77;56.4;105.1;0;0
80;56;104.6;0;0
82.6;55.5;104.7;0;0
84.6;54.8;105.1;0;0
88.5;55.9;104.1;0;0
88.6;56.8;103.9;0;0
85.4;56.3;106.2;0;0
84.4;57.6;104.3;0;0
80.6;55.8;104.8;0;0
77.6;54.5;104.1;0;0
76.2;52.8;105.7;0;0
73.9;52.4;106.2;0;0
74.2;50.2;105.5;0;0
72.6;49.8;106.7;0;0
75.3;47.3;105.5;0;0
82;46.9;105.2;0;0
90;46.4;105.2;0;0
89.9;45.3;104.3;0;0
88;44.7;106.5;0;0
86.6;44;105.5;0;0
83.2;44.3;104.9;0;0
74.9;43.9;105;0;0
65.7;43.5;103.7;0;0
63.4;44.2;104.4;0;0
61.2;44.7;104;0;0
58.5;44.4;105.1;0;0
56.5;46;105.9;0;0
51.5;46.3;104.9;0;0
45.2;48.1;105.7;0;0
40.4;48.5;103.2;0;0
37.2;50.3;105.2;0;0
33.7;49.5;104.8;0;0
32.7;49.3;106.7;0;0
33;47.9;105.5;0;0
33.1;48.9;106.3;0;0
35.4;46.5;105.4;0;0
38.3;45.8;107.8;0;0
39.4;45.7;105.8;0;0
42.5;46.2;105.1;0;0
45.5;45;105.8;0;0
46.4;45;104;0;0.1
48.4;44.1;104.7;0.5;0.7
50;45.2;104.8;1.5;2.1
48.1;44.5;105.3;3;4.3
48.6;43.8;107;5;7.5
45.7;43.4;105.3;7.2;10.8
44.9;43.4;105.9;9.5;14.5
45;43.1;105.8;11.3;17.6
43.5;43.2;103.4;13.1;20.4
41.5;43.5;104.9;14.3;22.2
39.6;43.7;105;15.2;24.1
37.2;44.9;103.4;16.1;25
35.1;45.3;105.1;17;26
34;47.1;104.5;17.1;26.1
34.1;47.5;104.5;17.6;26.2
34.6;47.6;103.4;17.9;26.4
36.9;47.2;105.9;17.7;26.2
40.3;46.9;104.7;17.5;25.9
43.5;45.9;105.3;17.1;24.7
41.6;44.8;103.7;16.6;23.9
40;43.7;105.7;16;22.3
42.1;42.3;105.9;14.9;21
44.4;40.6;105;13.2;18.3
49.1;39.6;106.6;11.2;15.6
51.2;39.9;105.8;9;12.3
56;38.9;105.3;6.3;8.7
58.7;38.4;105.4;4;5.6
61.7;39.5;105.1;2;2.8
61.7;41.1;105.1;0.8;1.1
60.3;42.5;105.3;0.2;0.3
59.5;43;106.1;0;0
59.8;45.7;107.4;0;0
61.4;45.7;104.7;0;0
64.5;46.3;105.8;0;0
69.1;45.2;104.7;0;0
74.9;41.9;106;0;0
80.6;40.3;105.3;0;0
84;38.3;103.6;0;0
85.3;35.9;105.5;0;0
87.3;34.2;105.2;0;0
82.9;33.7;105.2;0;0
81;33.9;106.4;0;0
79.7;34.5;105.3;0;0
75.5;35.4;105.8;0;0
73.3;36.2;104.5;0;0
70.4;38.1;103.8;0;0
69.9;38.7;105.8;0;0
76.9;40.1;105;0;0
84.8;40.9;105.7;0;0
83.8;41.1;104.9;0;0
80;42.6;104;0;0
76.9;42.9;105.8;0;0
74;42.7;103.8;0;0
68.1;43.3;107.2;0;0
59.5;43.2;106.8;0;0
56.8;42.5;104.7;0;0
56.1;42.2;104.4;0;0
53.1;42.5;104.7;0;0
51;43;104.5;0;0
47;43.3;105.9;0;0
40.8;43.5;106.7;0;0
36.6;45.5;103.7;0;0
32.7;46.2;103.7;0;0
28.3;46.7;104.6;0;0
25.3;49.6;104.6;0;0
22.3;49.5;105.3;0;0
20.1;51.4;104;0;0
19.1;52.3;105.5;0;0
18.5;54.8;105.7;0;0
18.1;55.8;106.1;0;0
18.2;56.6;104.2;0;0
18.8;54.9;103.5;0;0
19.7;55.9;103.5;0;0.1
20.1;56.1;105.4;0.5;0.7
19.5;55.3;106;1.4;2
17.7;55;105.9;3;4.2
14.5;54.1;105.6;5;7.4
11.4;55.7;103.4;7.5;11.3
8.7;57;105.3;9.8;15
7.2;57.4;104.5;11.7;18
6.1;57.5;106;12.8;21.2
5.5;57.8;105.2;14.3;23.4
6.1;57.6;104.9;14.8;24.2
6.8;57.9;104.5;14.8;25.2
7.9;58.1;105.2;14.8;26.4
9.1;56.7;103.5;14.6;26.7
11.1;57.5;105.1;14.7;26.7
13.5;57.1;104.6;15;27.1
16.5;56.3;103.4;14.4;27.3
19.4;57.1;104.7;14.1;26.2
22.2;56.2;104;13.6;25.7
17.9;56.4;107.1;13;24.3
13.4;56.6;103.6;12.6;22.8
11.7;58.7;105.9;11.7;21.1
12.2;60.1;105.1;10.4;18.4
12.6;60.9;105.5;8.8;15.3
12.6;63.1;105.9;7.1;11.9
15;65.2;105.9;5.2;8.4
17.1;64.6;106.2;3.3;5.1
18;67.5;104.5;1.7;2.5
18.8;67.7;106.7;0.7;1
19;68;104.6;0.2;0.2
19.6;68.5;103.9;0;0
21.9;67.2;106.8;0;0
25.6;67.7;104.6;0;0
29.8;65;105;0;0
35.2;66.6;106.2;0;0
41;65.7;104.5;0;0
46.7;63.9;107.4;0;0
51.1;62.6;106.5;0;0
51.9;63.5;105.8;0;0
51.9;63.9;106.5;0;0
49.3;65.4;104.8;0;0
45.3;65.9;106.1;0;0
42.3;69.4;105.6;0;0
39.5;71;106;0;0
35.5;73.5;105.2;0;0
34;72.9;104.9;0;0
37;71.1;104.2;0;0
43.3;70.9;105.9;0;0
53.7;67.6;105.3;0;0
54.6;64.7;104;0;0
55.1;63.1;105.3;0;0
56.7;61.9;107.5;0;0
53.9;59;105;0;0
47.7;59;105.2;0;0
40.6;58.1;107.2;0;0
38.4;58.1;104.7;0;0
36.3;59.5;103.5;0;0
33.3;60.6;106.7;0;0
30.6;62.7;106.1;0;0
25.9;64.9;106;0;0
19.9;65.6;107.8;0;0
16;65.8;103.6;0;0
12.8;67;105.2;0;0
11.6;66.6;106.4;0;0
13.1;66.5;105.2;0;0
16.5;62.8;106.9;0;0
20.7;60;105.8;0;0
28.3;56.6;105.7;0;0.1
36.1;55;106.4;0.1;0.1
42.4;53.2;106.8;0;0
51.2;53;106;0;0
60.2;51.8;103.3;0;0
66.6;52.5;106.2;0.2;0.2
70.8;52.7;106.1;1.3;1.5
73.5;51.5;105.9;3;3.7
72.4;51.2;106.9;5.6;6.8
70.9;50.6;106;8.5;10.3
68.6;48;106.5;11.1;14.1
66.9;46.7;106.8;13.5;18.3
66.6;44;107.6;15.1;21.1
66.3;41.8;105;15.8;23.7
66.8;40.7;106.2;15.7;26.4
68.3;39;105.8;14.9;27.4
69.9;39;106.3;13.8;27.9
71.5;38.4;106.4;12.8;29
71.1;38.2;106.5;11.3;29.1
75;39.1;104.7;10.6;28.9
77;38.7;104.1;9.7;29.6
76.1;38.3;107.1;9.6;29.1
75.1;38.9;105.7;9.8;27.7
78.5;38.8;106.7;10.1;27.4
77.3;37.6;104.7;10.6;24.4
75.9;38.1;106.3;11;22.9
78.9;37.3;105.4;11;21
80.3;37;104.8;11;18.4
80.5;36.2;106.4;10.4;15.9
83.5;35.9;106.8;9.2;12.6
87.5;35;105;7.1;9.4
92.4;33.4;104.7;4.7;6
96.8;32.5;105.5;2.6;3.1
101.9;30.8;107.2;1.1;1.2
103.5;28.7;106.6;0.3;0.3
104.3;26.9;105;0;0
107.9;25.4;104.6;0;0
111.2;24.7;105.6;0;0
112;23.7;105.2;0;0
118.5;22.8;105;0;0
122.2;22.5;105;0;0
128.1;22.9;105.9;0;0
129.2;23.2;104.9;0;0
127;22.9;105.1;0;0
123.7;22.8;106;0;0
119.5;22.9;105.9;0;0
114.3;22;104.4;0;0
111.1;22.6;105.1;0;0
107.8;22.2;106.1;0;0
105.3;22.2;105.4;0;0
101.5;22.1;104.3;0;0
101;22.5;105.8;0;0
104.9;23.6;105.1;0;0
114.4;24;106;0;0
111.8;24.6;104.8;0;0
109;25.6;106.3;0;0
106.9;26.3;106.8;0;0
100.3;25.2;105.4;0;0
92.1;25;107.3;0;0
87.3;24.4;105.1;0;0
86.3;23.5;104.5;0;0
86.5;22.8;104.4;0;0
84.2;22.5;104.3;0;0
82.7;22.4;102.8;0;0
80.6;22.2;104.7;0;0
75.7;22.6;103.7;0;0
70.9;22.4;106.2;0;0
70.7;23;104.5;0;0
67.9;22.5;106.3;0;0
66.8;22.6;106.1;0;0
69.5;21.7;105.9;0;0
69.8;21.8;104.7;0;0
75.8;21.3;107;0;0
81.5;20.7;103.9;0;0
85.7;20;103.9;0;0
93.7;19.8;104.7;0;0
103.3;20;104.4;0;0
109.6;19.6;104.3;0.1;0.1
114.3;19.8;103.6;0.6;0.8
119.6;20.3;106.7;1.5;2
118.7;21.2;105.8;3;3.9
114.5;21.8;105.5;5.1;6.5
113.2;22.7;105.7;7.4;9.5
108.9;23.8;107.1;9.9;12.6
102.6;24.2;105.1;12.1;15.5
98.9;24.8;106.8;13.9;18.2
96.9;24.8;105.1;15.1;20.3
92.4;24.7;104.3;15.8;22.2
95.4;23.6;105.5;16.6;23.4
94.4;23;105.6;16.1;23.9
95.3;21.8;105.2;15.9;24.9
97.6;21.2;103.9;15.6;25.1
98.2;21.3;106.4;15;25.4
95.4;21.4;104.6;14.1;25.5
96.5;21.8;105;13.7;25.4
97.2;23.4;105.7;12.5;24.1
94.2;24.7;105.8;11.8;23.8
92.2;26.6;103.9;10.7;22.5
92.7;27.8;105.6;10;21.1
94.6;29.2;106.8;9;19.3
95.4;29.7;105.1;7.6;16.8
92.9;30.4;107;6.2;13.9
95.9;30.8;104.8;4.8;10.5
101.2;31.9;105.8;3.2;7.2
101.7;31;106.8;1.9;4.2
104.8;30.9;107.1;0.9;2
103.8;30.4;106.3;0.3;0.7
105.8;30.3;105.3;0;0
106.8;29.5;105.1;0;0
108.4;30;105.7;0;0
110.8;29.6;105;0;0
113.3;30.5;104.6;0;0.1
117.6;31.1;106.7;0;0
120.8;31.5;103.4;0;0
122.3;33.3;105.8;0;0
118.6;34.9;105.1;0;0
115.7;36.7;103.7;0;0
107.5;38.4;104.6;0;0
101.2;39.4;106;0;0
96.8;40.5;106.4;0;0
91.5;42.3;106;0;0
87.4;42.3;105.5;0;0
84.1;42.5;105.9;0;0
84.2;43.2;103.9;0;0
89.4;43.6;104.9;0;0
98.4;42.5;104.7;0;0
93.2;43.4;106.4;0;0
92.9;43.4;105.7;0;0
90.9;43.1;106.7;0;0
85.2;45.6;106;0;0
74.5;46.2;105.5;0;0
67;46.1;106.4;0;0
65.1;48.3;105.1;0;0
62.1;48.8;104.6;0;0
60.7;49.2;105.5;0;0
59.1;48.7;106.3;0;0
56.7;49.5;104.6;0;0
51.8;49.2;106.4;0;0
49;48.1;106.2;0;0
47.9;46.8;104.6;0;0
44.8;47.3;105.1;0;0
44.7;47.7;104.3;0;0
43.4;49;104.9;0;0
43;51.2;104.6;0;0
45;53;104.9;0;0
47.8;55.5;105.9;0;0
50.2;57.5;105.3;0;0
57.1;58.9;104.5;0;0
63.6;61.1;103.4;0;0
70;61.7;102.9;0.1;0.1
73.8;63.1;105.2;0.6;0.6
79.9;61.9;104.4;1.6;1.6
80.2;63.4;105.8;3.3;3.1
77.9;62.6;104.8;5.6;5.2
76.8;62.3;104.6;8;7.5
74;62.4;106.1;10.4;9.8
71.5;60.5;108.5;12.5;12
68.7;61.5;106.2;14;14.2
67.4;60.7;105;15.1;16
64.1;61.4;105.1;16;17.7
61.5;62.4;104.5;16.6;18.8
57.8;63.5;105.3;16.8;20.2
55.9;66.1;103.6;16.6;21.6
55.2;67.2;105.3;17.1;23.4
53.7;66.4;106.6;16.7;23.6
50.9;68.6;104.1;16;24.9
50.7;67.9;105.3;15.7;26.1
51.6;67;107.7;15.2;26.5
49.5;66.2;104.5;14.1;26.3
48.6;67.6;104.8;13.7;25.8
49;67.4;106.4;12.5;24.8
51.4;67.2;105.5;11.4;23.7
53.4;68.5;105.8;9.6;20.7
53;69;105.1;7.9;17.9
56.2;69.9;105.1;6;13.5
60.8;70.7;104.1;4;9.1
64.1;71.2;103.4;2.2;5.2
66.4;68.9;105;1;2.4
70.1;68.2;106;0.3;0.8
74.1;66.7;105.4;0;0
75.7;64.3;106.5;0;0
79.3;63.2;107;0;0
83.8;61.6;103.1;0;0
87.5;60.5;105.6;0;0
93.9;59.8;104.1;0;0
96.7;59.6;105.2;0;0
96.7;60.4;105.3;0;0
96;59.9;107;0;0
92.4;59.2;105;0;0
89.3;59.3;104.6;0;0
83.4;59.9;105.3;0;0
79.7;59.3;106;0;0
75.8;58.6;105;0;0
75.4;59;103.9;0;0
71.5;59.5;103.4;0;0
70.7;59;105.2;0;0
74.9;59.4;102.6;0;0
81.8;59.6;105.2;0;0
79.1;60.5;107.1;0;0
78.7;60.5;104.8;0;0
79.7;59.5;102.7;0;0
75.5;57.1;104.5;0;0
68.9;55.3;104.1;0;0
64.4;51.9;104.9;0;0
64.9;50.1;103.2;0;0
65.8;48.1;106.4;0;0
66.4;46.4;105.6;0;0
67;45;104.8;0;0
63;43.9;104.4;0;0
58.9;43.7;104.8;0;0
56.2;43.5;105.6;0;0
54.4;45.4;103.2;0;0
50.2;44.5;105;0;0
50.2;45.8;104.6;0;0
48.9;46.5;104.2;0;0
49.2;47.1;107.1;0;0
53.3;46.9;103.8;0;0
58.6;46.2;104.2;0;0
65.2;45.4;105;0;0
75;43.3;104.6;0;0
86;41.1;104.6;0;0
92.6;38.5;104.4;0.1;0.2
102;35.9;103.8;0.6;1
106.8;34.6;103;1.4;2.4
108.4;33;104.4;2.8;4.4
107.3;32.4;104.6;4.7;7.2
106;32.6;103.7;7.1;10.4
100.2;33.2;103.7;9.6;12.9
98.9;32.7;105.4;12.1;15.6
93;33;106.3;14.7;17.5
93.7;31.9;105.9;16.7;18.4
91.8;30.5;105.1;18.4;19.5
92.1;28.3;104;19.8;20.2
90.9;26.5;104.1;20.5;20.6
92.2;24.1;104.7;21.7;21.6
94.2;22.9;104.1;22.3;21.9
95.9;21.6;102.9;21.9;21.8
95.8;21.7;103.8;20.9;21.7
97.6;21.4;105.5;19.5;21.8
98.4;21.9;104.2;17.8;20.8
100.5;22.8;107.9;15.5;19.2
100.1;23.3;105.6;13;18.8
101.7;23.4;103.5;10.4;17.2
107.5;23.2;103.8;8.1;15.1
111.3;22.1;103.3;5.7;13.1
110.8;20.6;103.3;4;10.8
115.5;19.8;104.9;2.5;8.1
117.6;18.3;106.8;1.4;5.3
121.8;17.3;105.5;0.7;3
122.1;16.6;105.7;0.3;1.3
123.3;15.5;104.3;0.1;0.4
124.5;15;105.9;0;0
125.7;14.3;103.7;0;0
127.2;14;103;0;0
133.2;13.6;102.9;0;0
136;13.7;104.3;0;0
138.3;13.6;103;0;0
141.5;13.9;105.3;0;0
144.8;14;104.3;0;0
143.7;13.9;104.7;0;0
140;14.1;103.4;0;0
134.2;14;104.7;0;0
131.4;14.1;103.3;0;0
124.9;14.2;103.2;0;0
121.4;14.1;103.2;0;0
121.4;14.1;103.5;0;0
117.5;13.9;103.1;0;0
118.4;13.6;103.2;0;0
122.2;13.4;103.8;0;0
130.4;13.1;105.5;0;0
128.5;12.8;104.8;0;0
130.6;12.4;104;0;0
128.4;12;104.6;0;0
121;11.8;104.3;0;0
115.1;11.8;104.9;0;0
107.3;11.7;102.4;0;0
105.6;11.4;104;0;0
103.9;11.2;102.7;0;0
102.4;11.5;103.7;0;0
102.5;11.5;104.7;0;0
97.7;11.6;102.2;0;0
91.6;11.8;105.3;0;0
89.2;11.7;104.3;0;0
87.1;12.4;104.1;0;0
84.3;12.4;104.5;0;0
83.3;12.7;103.6;0;0
85;12.9;103.2;0;0
85.1;13.1;103.4;0;0
89.7;13.3;105.2;0;0
93.3;13.2;103;0;0
97.4;13.2;103.8;0;0
104.5;12.9;102;0;0
114;12.6;101.2;0;0
121.6;12.6;103.7;0.1;0.2
128.5;12.2;102.7;0.6;0.8
129.1;12.1;103.4;1.4;2
131.9;12;103.5;2.8;4
128.3;12.1;103.1;4.9;6.8
122.7;11.9;102.8;7.4;10.2
122;12;102.8;10.2;13.6
116;12.6;104.2;12.9;17.3
109.5;13.2;104.5;15.6;20.1
106.2;13.6;103.7;18;23.3
100.6;14.5;102.4;20;25.2
96.6;15.2;101.6;21.4;26.8
94.3;16;102;22.7;28.6
89.4;17.2;103.2;23.8;30.5
89.2;17.9;102.1;24.5;31.2
87.3;18.4;102.6;25.2;31.7
85.2;18.5;103.1;25.4;32.2
86.5;18.5;102.8;24.6;30.9
92;18.3;103.2;23.2;29.6
91.4;17.8;100.8;21.4;27.4
91.3;18.1;101.7;19.3;24.7
96.6;18.2;102.3;16.8;22.1
99.4;17.8;104;14.3;18.8
103.5;18.1;103.7;11.6;16.1
105.5;19;102.3;8.8;12.5
110.9;18.7;101.3;6.3;9.3
113;19.3;102.8;3.8;5.8
113.3;20.1;101.9;2.1;3.2
114.9;20.4;104.6;1;1.5
114.9;20.9;101.6;0.3;0.5
115.6;21;102.9;0;0
114.7;21.3;102.2;0;0
118.5;21.5;100.9;0;0
120.6;22.4;101.3;0;0
123.4;22;101.8;0;0
125.5;22.2;102.5;0;0
127.9;22.5;102.8;0;0
130;22.3;101.8;0;0
126.2;22.6;103.3;0;0
124.4;22.7;103.7;0;0
122.4;23;101.4;0;0
116.6;23.3;102.2;0;0
113.1;23.2;100.4;0;0
111.1;23.6;101.1;0;0
107.2;23.8;100.9;0;0
105.4;24.4;102.1;0;0
105;24.1;101.1;0;0
111.2;24.4;104.4;0;0
119.8;24.3;101.8;0;0
120.1;25;102.8;0;0
116.7;24.7;101;0;0
114.6;24.4;102.4;0;0
110;24.4;102.9;0;0
102;24;101.3;0;0
92.2;24.2;100.8;0;0
90.5;24;102.3;0;0
88.2;24.7;102.7;0;0
86.3;24.6;102.3;0;0
84.3;24.8;101.5;0;0
80.7;25;101.6;0;0
74;25.6;103.2;0;0
70.4;25.9;103.8;0;0
67.7;26.6;103.4;0;0
63.5;27.1;102.2;0;0
62.8;27.2;101.2;0;0
61.3;27;101.9;0;0
61.8;27.6;101.8;0;0
62.4;27.2;101;0;0
63.6;27.7;102;0;0.1
65.3;27.5;99.9;0;0
68.3;28.1;100.6;0;0
70.3;27.3;100.3;0;0
70.8;27.3;101.1;0.2;0.2
74.3;26.6;102.2;0.9;0.9
76;26.3;102.8;2.2;2.2
74.2;25.6;101.8;4;3.9
74.1;25.4;101.1;6;6
74.9;25.2;102.6;8.3;8.3
74.7;24.5;99.5;10.7;10.7
74.9;24.6;99.9;12.6;12.9
75.1;24.3;100.8;14.3;14.5
73.9;24.2;103;15.3;16.5
73.7;23.4;100.8;16;17.6
73;24;101.1;16.4;18.7
70.5;24.4;98.6;16.5;19.6
71.6;24.4;100.6;16.7;21
70.1;24.5;102;17.1;21.7
71.8;24.6;100.6;16.8;22.9
72.5;24.7;101.4;16.2;23.2
74.7;24.8;102.8;16;23.7
77;24.6;99.6;15.8;23.4
73.2;23.8;102.2;15.5;23.2
69.5;23.8;101;15.2;23.3
67.6;23.5;99.5;14.4;22.9
69;23.5;101.6;13.4;21.8
70.4;22.8;101.2;11.7;19.6
72.7;22.4;98.9;9.8;16.2
75.6;21.8;100.5;7.6;12.5
80.7;21.5;101.7;5.2;8.7
84.1;21.1;101.3;3;5.3
86.1;20.3;101.6;1.5;2.6
90.9;19.7;100.6;0.6;0.9
92.4;19.1;100.4;0;0
94.9;18.6;101.2;0;0
96.3;17.9;102.3;0;0
102;17.7;100.3;0;0
106.3;18.1;100.4;0;0.1
108.5;18.1;101.7;0;0
111.2;18.1;100.3;0;0
112.5;18.2;97.9;0;0
112.4;18.6;99.8;0;0
110.2;18.4;99.7;0;0
108.3;18.5;100.8;0;0
104.7;18.2;99.9;0;0
104.9;17.9;101;0;0
101.5;17.7;99.6;0;0
99.8;17;100.4;0;0
101.4;16.3;101.3;0;0
104.2;16;101.3;0;0
109.1;15.2;99.8;0;0
121.1;14.6;101.7;0;0
