2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.6;86.4;46.2;7.2;10.5;27.1;8.6;3.3;5.9;13.2;14
20.5;86.3;46.1;7.2;10.5;27;8.6;3.3;5.9;13.2;14
20.3;85.3;45.6;7.1;10.4;26.7;8.5;3.3;5.8;13;13.8
20;84.1;45;7;10.2;26.3;8.4;3.2;5.8;12.9;13.7
19.9;83.6;44.7;7;10.2;26.2;8.4;3.2;5.7;12.8;13.6
19.7;83;44.3;6.9;10.1;26;8.3;3.2;5.7;12.7;13.5
19.6;82.4;44;6.9;10;25.8;8.2;3.2;5.6;12.6;13.4
19.5;81.9;43.8;6.8;9.9;25.6;8.2;3.1;5.6;12.5;13.3
19.4;81.6;43.6;6.8;9.9;25.5;8.2;3.1;5.6;12.5;13.2
19.4;81.6;43.6;6.8;9.9;25.5;8.2;3.1;5.6;12.5;13.2
19.5;81.9;43.8;6.8;9.9;25.6;8.2;3.1;5.6;12.5;13.3
19.7;82.8;44.2;6.9;10;25.9;8.3;3.2;5.7;12.7;13.4
19.9;83.8;44.8;7;10.2;26.2;8.4;3.2;5.7;12.8;13.6
20.2;84.8;45.3;7.1;10.3;26.5;8.5;3.3;5.8;13;13.8
20.6;86.5;46.2;7.2;10.5;27;8.6;3.3;5.9;13.2;14
20.9;87.8;46.9;7.3;10.6;27.4;8.8;3.4;6;13.4;14.2
20.8;87.7;46.8;7.3;10.6;27.4;8.8;3.4;6;13.4;14.2
20.7;87;46.5;7.3;10.5;27.2;8.7;3.3;5.9;13.3;14.1
20.4;85.8;45.8;7.2;10.4;26.8;8.6;3.3;5.9;13.1;13.9
20;84.2;45;7;10.2;26.3;8.4;3.2;5.8;12.9;13.6
19.6;82.7;44.2;6.9;10;25.8;8.3;3.2;5.7;12.6;13.4
19.3;81.4;43.5;6.8;9.9;25.4;8.1;3.1;5.6;12.4;13.2
19.1;80.4;43;6.7;9.8;25.1;8;3.1;5.5;12.3;13
18.9;79.4;42.4;6.6;9.6;24.8;7.9;3;5.4;12.1;12.9
18.7;78.7;42.1;6.6;9.5;24.6;7.9;3;5.4;12;12.8
18.7;78.9;42.2;6.6;9.6;24.6;7.9;3;5.4;12.1;12.8
19.3;81.3;43.4;6.8;9.9;25.4;8.1;3.1;5.6;12.4;13.2
19.7;83.1;44.4;6.9;10.1;25.9;8.3;3.2;5.7;12.7;13.5
19.5;82;43.8;6.8;9.9;25.6;8.2;3.1;5.6;12.5;13.3
19.3;81.5;43.5;6.8;9.9;25.4;8.1;3.1;5.6;12.5;13.2
19.2;80.9;43.2;6.7;9.8;25.2;8.1;3.1;5.5;12.4;13.1
18.7;78.8;42.1;6.6;9.5;24.6;7.9;3;5.4;12;12.7
18;75.9;40.5;6.3;9.2;23.7;7.6;2.9;5.2;11.6;12.3
17.5;73.7;39.4;6.1;8.9;23;7.4;2.8;5;11.3;11.9
17.4;73.4;39.2;6.1;8.9;22.9;7.3;2.8;5;11.2;11.9
17.3;72.9;39;6.1;8.8;22.8;7.3;2.8;5;11.1;11.8
17.2;72.4;38.7;6;8.8;22.6;7.2;2.8;4.9;11;11.7
17.1;72;38.5;6;8.7;22.5;7.2;2.8;4.9;11;11.6
16.7;70.6;37.7;5.9;8.6;22;7.1;2.7;4.8;10.8;11.4
16.4;69.1;36.9;5.8;8.4;21.5;6.9;2.6;4.7;10.5;11.2
16.2;68.3;36.5;5.7;8.3;21.3;6.8;2.6;4.7;10.4;11
16;67.5;36;5.6;8.2;21;6.7;2.6;4.6;10.3;10.9
15.9;66.9;35.8;5.6;8.1;20.9;6.7;2.6;4.6;10.2;10.8
15.9;66.9;35.8;5.6;8.1;20.9;6.7;2.6;4.6;10.2;10.8
15.9;67;35.8;5.6;8.1;20.9;6.7;2.6;4.6;10.2;10.8
16;67.7;36.2;5.6;8.2;21.1;6.8;2.6;4.6;10.3;10.9
16.4;69.4;37.1;5.8;8.4;21.6;6.9;2.7;4.7;10.6;11.2
16.8;70.7;37.8;5.9;8.6;22;7.1;2.7;4.8;10.8;11.4
17.2;72.5;38.8;6;8.8;22.6;7.3;2.8;4.9;11.1;11.7
17.9;75.5;40.3;6.3;9.1;23.5;7.5;2.9;5.1;11.5;12.2
18.5;78.1;41.7;6.5;9.4;24.3;7.8;3;5.3;11.9;12.6
19.1;80.5;43;6.7;9.7;25.1;8.1;3.1;5.5;12.3;13
19.7;83.2;44.4;6.9;10.1;25.9;8.3;3.2;5.7;12.7;13.4
20.1;85;45.4;7.1;10.3;26.5;8.5;3.2;5.8;13;13.7
20.4;86.2;46;7.2;10.4;26.8;8.6;3.3;5.9;13.1;13.9
20.6;87.1;46.5;7.3;10.5;27.1;8.7;3.3;5.9;13.3;14.1
20.8;87.9;46.9;7.3;10.6;27.4;8.8;3.4;6;13.4;14.2
20.9;88.5;47.3;7.4;10.7;27.6;8.9;3.4;6;13.5;14.3
21.1;89.1;47.6;7.4;10.8;27.8;8.9;3.4;6.1;13.6;14.4
21.1;89.4;47.8;7.4;10.8;27.8;8.9;3.4;6.1;13.6;14.4
21.2;89.5;47.8;7.5;10.8;27.9;9;3.4;6.1;13.7;14.4
21.2;89.6;47.9;7.5;10.8;27.9;9;3.4;6.1;13.7;14.4
21.2;89.6;47.9;7.5;10.8;27.9;9;3.4;6.1;13.7;14.5
21.2;89.7;47.9;7.5;10.8;27.9;9;3.4;6.1;13.7;14.5
21.2;89.9;48;7.5;10.9;28;9;3.4;6.1;13.7;14.5
21.3;90.3;48.3;7.5;10.9;28.1;9;3.4;6.2;13.8;14.6
21.4;90.5;48.3;7.5;10.9;28.1;9;3.5;6.2;13.8;14.6
21.2;89.9;48;7.5;10.9;28;9;3.4;6.1;13.7;14.5
21.2;89.9;48;7.5;10.9;28;9;3.4;6.1;13.7;14.5
21.2;89.8;48;7.5;10.8;27.9;9;3.4;6.1;13.7;14.5
20.9;88.7;47.4;7.4;10.7;27.6;8.9;3.4;6;13.5;14.3
20.8;88;47;7.3;10.6;27.4;8.8;3.4;6;13.4;14.2
20.7;87.8;46.9;7.3;10.6;27.3;8.8;3.4;6;13.4;14.1
20.7;87.6;46.8;7.3;10.6;27.2;8.8;3.3;6;13.3;14.1
20.4;86.6;46.2;7.2;10.4;26.9;8.7;3.3;5.9;13.2;13.9
20.2;85.4;45.6;7.1;10.3;26.6;8.5;3.3;5.8;13;13.8
20;84.8;45.3;7.1;10.2;26.4;8.5;3.2;5.8;12.9;13.7
19.9;84.2;45;7;10.2;26.2;8.4;3.2;5.7;12.8;13.6
19.7;83.6;44.7;7;10.1;26;8.4;3.2;5.7;12.7;13.5
19.6;83.2;44.4;6.9;10;25.8;8.3;3.2;5.7;12.7;13.4
19.5;82.8;44.3;6.9;10;25.7;8.3;3.2;5.6;12.6;13.3
19.5;82.7;44.2;6.9;10;25.7;8.3;3.2;5.6;12.6;13.3
19.6;83.1;44.4;6.9;10;25.8;8.3;3.2;5.7;12.7;13.4
19.8;83.9;44.8;7;10.1;26.1;8.4;3.2;5.7;12.8;13.5
20;85;45.4;7.1;10.3;26.4;8.5;3.2;5.8;12.9;13.7
20.3;86;46;7.2;10.4;26.7;8.6;3.3;5.9;13.1;13.8
20.7;87.7;46.9;7.3;10.6;27.2;8.8;3.3;6;13.4;14.1
21;89;47.5;7.4;10.7;27.6;8.9;3.4;6.1;13.6;14.3
21;88.9;47.5;7.4;10.7;27.6;8.9;3.4;6;13.5;14.3
20.8;88.1;47.1;7.3;10.6;27.4;8.8;3.4;6;13.4;14.2
20.5;86.9;46.4;7.2;10.5;27;8.7;3.3;5.9;13.2;14
20.1;85.3;45.5;7.1;10.3;26.5;8.5;3.3;5.8;13;13.7
19.7;83.7;44.7;7;10.1;26;8.4;3.2;5.7;12.7;13.5
19.4;82.5;44.1;6.9;9.9;25.6;8.3;3.1;5.6;12.6;13.3
19.2;81.5;43.5;6.8;9.8;25.3;8.2;3.1;5.5;12.4;13.1
18.9;80.4;43;6.7;9.7;25;8;3.1;5.5;12.2;12.9
18.8;79.7;42.6;6.6;9.6;24.7;8;3;5.4;12.1;12.8
18.8;79.9;42.7;6.6;9.6;24.8;8;3;5.4;12.2;12.8
19.4;82.3;44;6.8;9.9;25.5;8.2;3.1;5.6;12.5;13.2
19.8;84.1;44.9;7;10.1;26.1;8.4;3.2;5.7;12.8;13.5
19.6;83;44.4;6.9;10;25.8;8.3;3.2;5.6;12.6;13.3
19.4;82.6;44.1;6.9;10;25.6;8.3;3.1;5.6;12.6;13.3
19.3;82;43.8;6.8;9.9;25.4;8.2;3.1;5.6;12.5;13.2
18.8;80;42.7;6.6;9.6;24.8;8;3;5.4;12.2;12.8
18.1;77;41.2;6.4;9.3;23.9;7.7;2.9;5.2;11.7;12.4
17.6;74.9;40;6.2;9;23.2;7.5;2.9;5.1;11.4;12
17.6;74.6;39.9;6.2;9;23.1;7.5;2.8;5.1;11.3;12
17.4;74.1;39.6;6.2;8.9;23;7.4;2.8;5;11.3;11.9
17.3;73.5;39.3;6.1;8.8;22.8;7.4;2.8;5;11.2;11.8
17.2;73.1;39.1;6.1;8.8;22.7;7.3;2.8;5;11.1;11.7
16.9;71.7;38.3;6;8.6;22.2;7.2;2.7;4.9;10.9;11.5
16.5;70.2;37.5;5.8;8.4;21.7;7;2.7;4.8;10.7;11.3
16.3;69.3;37;5.8;8.3;21.5;6.9;2.6;4.7;10.5;11.1
16.1;68.5;36.6;5.7;8.2;21.2;6.9;2.6;4.7;10.4;11
16;67.9;36.3;5.6;8.2;21;6.8;2.6;4.6;10.3;10.9
15.9;67.8;36.2;5.6;8.2;21;6.8;2.6;4.6;10.3;10.9
16;67.9;36.2;5.6;8.2;21;6.8;2.6;4.6;10.3;10.9
16.1;68.5;36.6;5.7;8.2;21.2;6.9;2.6;4.7;10.4;11
16.5;70.1;37.4;5.8;8.4;21.7;7;2.7;4.8;10.7;11.2
16.8;71.4;38.1;5.9;8.6;22.1;7.1;2.7;4.8;10.8;11.4
17.2;73.2;39.1;6.1;8.8;22.7;7.3;2.8;5;11.1;11.7
17.9;76.2;40.7;6.3;9.2;23.6;7.6;2.9;5.2;11.6;12.2
18.5;78.8;42.1;6.5;9.5;24.4;7.9;3;5.4;12;12.6
19.1;81.3;43.4;6.7;9.8;25.2;8.1;3.1;5.5;12.4;13
19.7;83.9;44.8;7;10.1;26;8.4;3.2;5.7;12.7;13.4
20.1;85.5;45.7;7.1;10.3;26.5;8.6;3.3;5.8;13;13.7
20.3;86.6;46.2;7.2;10.4;26.8;8.7;3.3;5.9;13.1;13.9
20.5;87.3;46.6;7.2;10.5;27;8.7;3.3;5.9;13.3;14
20.6;88;47;7.3;10.6;27.2;8.8;3.3;6;13.4;14.1
20.8;88.5;47.3;7.3;10.6;27.4;8.9;3.4;6;13.4;14.2
20.9;89.1;47.6;7.4;10.7;27.6;8.9;3.4;6;13.5;14.3
21;89.4;47.8;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
21;89.6;47.8;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
21;89.6;47.8;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
21;89.6;47.9;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
21;89.7;47.9;7.4;10.8;27.7;9;3.4;6.1;13.6;14.4
21.1;89.8;48;7.4;10.8;27.8;9;3.4;6.1;13.6;14.4
21.2;90.2;48.2;7.5;10.8;27.9;9;3.4;6.1;13.7;14.4
21.2;90.3;48.2;7.5;10.8;27.9;9;3.4;6.1;13.7;14.4
21;89.6;47.9;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
21;89.7;47.9;7.4;10.8;27.8;9;3.4;6.1;13.6;14.4
21;89.7;47.9;7.4;10.8;27.7;9;3.4;6.1;13.6;14.3
20.8;88.5;47.3;7.3;10.6;27.4;8.9;3.4;6;13.4;14.2
20.6;87.8;46.9;7.3;10.5;27.1;8.8;3.3;6;13.3;14
20.5;87.5;46.7;7.2;10.5;27;8.8;3.3;5.9;13.3;14
20.5;87.3;46.6;7.2;10.5;27;8.7;3.3;5.9;13.2;14
20.2;86.3;46.1;7.1;10.4;26.7;8.6;3.3;5.8;13.1;13.8
19.9;85.1;45.4;7;10.2;26.3;8.5;3.2;5.8;12.9;13.6
19.8;84.5;45.1;7;10.1;26.1;8.5;3.2;5.7;12.8;13.5
19.7;83.9;44.8;6.9;10.1;25.9;8.4;3.2;5.7;12.7;13.4
19.5;83.3;44.5;6.9;10;25.7;8.3;3.2;5.6;12.6;13.3
19.4;82.8;44.2;6.9;9.9;25.6;8.3;3.1;5.6;12.6;13.2
19.3;82.5;44.1;6.8;9.9;25.5;8.3;3.1;5.6;12.5;13.2
19.3;82.5;44;6.8;9.9;25.5;8.3;3.1;5.6;12.5;13.2
19.4;82.9;44.3;6.9;9.9;25.6;8.3;3.1;5.6;12.6;13.2
19.6;83.7;44.7;6.9;10;25.9;8.4;3.2;5.7;12.7;13.4
19.8;84.7;45.2;7;10.2;26.2;8.5;3.2;5.7;12.8;13.5
20.1;85.8;45.8;7.1;10.3;26.5;8.6;3.3;5.8;13;13.7
20.5;87.4;46.7;7.2;10.5;27;8.8;3.3;5.9;13.3;14
20.8;88.7;47.4;7.3;10.6;27.4;8.9;3.4;6;13.4;14.2
20.7;88.6;47.3;7.3;10.6;27.4;8.9;3.4;6;13.4;14.2
20.6;87.9;46.9;7.3;10.5;27.1;8.8;3.3;6;13.3;14
20.3;86.7;46.3;7.2;10.4;26.8;8.7;3.3;5.9;13.1;13.8
19.9;85.1;45.5;7;10.2;26.3;8.5;3.2;5.8;12.9;13.6
19.6;83.6;44.7;6.9;10;25.8;8.4;3.2;5.7;12.7;13.4
19.3;82.4;44;6.8;9.9;25.4;8.3;3.1;5.6;12.5;13.2
19;81.4;43.5;6.7;9.8;25.1;8.2;3.1;5.5;12.3;13
18.8;80.4;42.9;6.7;9.6;24.8;8.1;3;5.4;12.2;12.8
18.6;79.7;42.5;6.6;9.5;24.6;8;3;5.4;12.1;12.7
18.7;79.9;42.7;6.6;9.6;24.7;8;3;5.4;12.1;12.8
19.2;82.3;44;6.8;9.9;25.4;8.2;3.1;5.6;12.5;13.1
19.7;84.2;45;7;10.1;26;8.4;3.2;5.7;12.8;13.4
19.5;83.2;44.4;6.9;10;25.7;8.3;3.2;5.6;12.6;13.3
19.4;82.8;44.2;6.8;9.9;25.5;8.3;3.1;5.6;12.5;13.2
19.2;82.2;43.9;6.8;9.8;25.4;8.2;3.1;5.6;12.4;13.1
18.7;80.1;42.8;6.6;9.6;24.7;8;3;5.4;12.1;12.8
18;77.2;41.2;6.4;9.2;23.8;7.7;2.9;5.2;11.7;12.3
17.5;75;40.1;6.2;9;23.1;7.5;2.8;5.1;11.4;12
17.5;74.8;39.9;6.2;9;23.1;7.5;2.8;5.1;11.3;11.9
17.3;74.2;39.6;6.1;8.9;22.9;7.4;2.8;5;11.2;11.8
17.2;73.6;39.3;6.1;8.8;22.7;7.4;2.8;5;11.1;11.7
17.1;73.2;39.1;6.1;8.8;22.6;7.3;2.8;4.9;11.1;11.7
16.8;71.8;38.3;5.9;8.6;22.1;7.2;2.7;4.9;10.9;11.5
16.4;70.2;37.5;5.8;8.4;21.7;7;2.7;4.7;10.6;11.2
16.2;69.4;37.1;5.7;8.3;21.4;7;2.6;4.7;10.5;11.1
16;68.6;36.6;5.7;8.2;21.1;6.9;2.6;4.6;10.4;10.9
15.9;68;36.3;5.6;8.1;20.9;6.8;2.6;4.6;10.3;10.8
15.9;67.9;36.3;5.6;8.1;20.9;6.8;2.6;4.6;10.3;10.8
15.9;68;36.3;5.6;8.1;21;6.8;2.6;4.6;10.3;10.8
16;68.6;36.6;5.7;8.2;21.1;6.9;2.6;4.6;10.4;10.9
16.4;70.2;37.5;5.8;8.4;21.6;7;2.7;4.7;10.6;11.2
16.7;71.5;38.2;5.9;8.5;22;7.2;2.7;4.8;10.8;11.4
17.1;73.2;39.1;6;8.8;22.6;7.3;2.8;4.9;11.1;11.7
17.7;76;40.6;6.3;9.1;23.4;7.6;2.9;5.1;11.5;12.1
18.3;78.6;41.9;6.5;9.4;24.2;7.9;3;5.3;11.9;12.5
18.9;80.9;43.2;6.7;9.7;24.9;8.1;3.1;5.5;12.2;12.9
19.5;83.5;44.5;6.9;10;25.7;8.4;3.2;5.6;12.6;13.3
19.9;85.1;45.4;7;10.2;26.2;8.5;3.2;5.8;12.9;13.6
20.1;86.2;46;7.1;10.3;26.5;8.6;3.3;5.8;13;13.7
20.3;87;46.4;7.2;10.4;26.8;8.7;3.3;5.9;13.2;13.8
20.4;87.6;46.8;7.2;10.5;27;8.8;3.3;5.9;13.3;14
20.6;88.3;47.1;7.3;10.6;27.2;8.8;3.3;6;13.4;14.1
20.8;89;47.5;7.4;10.6;27.4;8.9;3.4;6;13.5;14.2
20.8;89.4;47.7;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.8;89.4;47.7;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.9;89.5;47.8;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.9;89.5;47.8;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.9;89.5;47.8;7.4;10.7;27.6;9;3.4;6;13.5;14.2
20.9;89.7;47.9;7.4;10.7;27.6;9;3.4;6.1;13.6;14.3
21;90;48;7.4;10.7;27.7;9;3.4;6.1;13.6;14.3
21;90;48;7.4;10.7;27.7;9;3.4;6.1;13.6;14.3
20.8;89.4;47.7;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.9;89.6;47.8;7.4;10.7;27.6;9;3.4;6;13.5;14.3
20.8;89.5;47.8;7.4;10.7;27.5;9;3.4;6;13.5;14.2
20.5;88.1;47;7.3;10.5;27.1;8.8;3.3;5.9;13.3;14
20.3;87.1;46.5;7.2;10.4;26.8;8.7;3.3;5.9;13.2;13.9
20.2;86.7;46.2;7.2;10.3;26.7;8.7;3.3;5.8;13.1;13.8
20.1;86.4;46.1;7.1;10.3;26.6;8.7;3.3;5.8;13.1;13.7
19.9;85.3;45.5;7;10.2;26.2;8.5;3.2;5.8;12.9;13.6
19.6;84;44.8;6.9;10;25.8;8.4;3.2;5.7;12.7;13.4
19.4;83.4;44.5;6.9;10;25.7;8.4;3.2;5.6;12.6;13.3
19.2;82.7;44.1;6.8;9.9;25.4;8.3;3.1;5.6;12.5;13.1
19.1;81.9;43.7;6.8;9.8;25.2;8.2;3.1;5.5;12.4;13
18.9;81.4;43.4;6.7;9.7;25;8.2;3.1;5.5;12.3;12.9
18.8;81;43.2;6.7;9.7;24.9;8.1;3.1;5.5;12.2;12.9
18.8;81;43.2;6.7;9.7;24.9;8.1;3.1;5.5;12.2;12.9
19;81.5;43.5;6.7;9.7;25;8.2;3.1;5.5;12.3;12.9
19.2;82.4;43.9;6.8;9.8;25.3;8.3;3.1;5.6;12.4;13.1
19.4;83.4;44.5;6.9;9.9;25.6;8.4;3.1;5.6;12.6;13.2
19.6;84.2;44.9;6.9;10;25.9;8.4;3.2;5.7;12.7;13.4
19.9;85.5;45.6;7;10.2;26.3;8.6;3.2;5.8;12.9;13.6
20.1;86.4;46.1;7.1;10.3;26.6;8.7;3.3;5.8;13;13.7
20.1;86.3;46;7.1;10.3;26.5;8.6;3.3;5.8;13;13.7
19.9;85.7;45.7;7.1;10.2;26.4;8.6;3.2;5.8;12.9;13.6
19.7;84.8;45.2;7;10.1;26;8.5;3.2;5.7;12.8;13.5
19.4;83.3;44.4;6.9;9.9;25.6;8.4;3.1;5.6;12.6;13.2
19.1;82;43.8;6.8;9.8;25.2;8.2;3.1;5.5;12.4;13
18.8;81;43.2;6.7;9.7;24.9;8.1;3.1;5.5;12.2;12.9
18.6;80.2;42.8;6.6;9.6;24.6;8;3;5.4;12.1;12.7
18.4;79.3;42.3;6.5;9.5;24.4;8;3;5.3;12;12.6
18.3;78.8;42;6.5;9.4;24.2;7.9;3;5.3;11.9;12.5
18.4;79.2;42.2;6.5;9.4;24.3;7.9;3;5.3;11.9;12.6
19;81.7;43.6;6.7;9.7;25.1;8.2;3.1;5.5;12.3;13
19.4;83.7;44.6;6.9;10;25.7;8.4;3.2;5.6;12.6;13.3
19.2;82.7;44.1;6.8;9.9;25.4;8.3;3.1;5.6;12.5;13.1
19.1;82.2;43.8;6.8;9.8;25.2;8.2;3.1;5.5;12.4;13
18.9;81.5;43.5;6.7;9.7;25;8.2;3.1;5.5;12.3;12.9
18.4;79.3;42.3;6.5;9.4;24.3;7.9;3;5.3;11.9;12.6
17.7;76.2;40.6;6.3;9.1;23.4;7.6;2.9;5.1;11.5;12.1
17.1;73.9;39.4;6.1;8.8;22.7;7.4;2.8;5;11.1;11.7
17;73.4;39.2;6;8.7;22.5;7.4;2.8;4.9;11.1;11.6
16.9;72.7;38.8;6;8.7;22.3;7.3;2.7;4.9;11;11.5
16.7;71.9;38.4;5.9;8.6;22.1;7.2;2.7;4.8;10.8;11.4
16.6;71.4;38;5.9;8.5;21.9;7.2;2.7;4.8;10.8;11.3
16.2;69.8;37.2;5.7;8.3;21.4;7;2.6;4.7;10.5;11.1
15.8;68.1;36.3;5.6;8.1;20.9;6.8;2.6;4.6;10.3;10.8
15.6;67.1;35.8;5.5;8;20.6;6.7;2.5;4.5;10.1;10.6
15.3;66.1;35.2;5.4;7.9;20.3;6.6;2.5;4.4;10;10.5
15.1;65.3;34.8;5.4;7.8;20;6.5;2.5;4.4;9.8;10.3
15.1;64.9;34.6;5.3;7.7;19.9;6.5;2.4;4.4;9.8;10.3
15;64.6;34.5;5.3;7.7;19.8;6.5;2.4;4.3;9.7;10.2
15;64.7;34.5;5.3;7.7;19.8;6.5;2.4;4.3;9.7;10.3
15.1;65.3;34.8;5.4;7.8;20;6.5;2.5;4.4;9.8;10.4
15.2;65.7;35;5.4;7.8;20.2;6.6;2.5;4.4;9.9;10.4
15.4;66.2;35.3;5.4;7.9;20.3;6.6;2.5;4.5;10;10.5
15.6;67.2;35.8;5.5;8;20.6;6.7;2.5;4.5;10.1;10.6
15.7;67.9;36.2;5.6;8.1;20.8;6.8;2.6;4.6;10.2;10.8
15.9;68.6;36.6;5.6;8.2;21;6.9;2.6;4.6;10.3;10.9
16.2;69.7;37.2;5.7;8.3;21.4;7;2.6;4.7;10.5;11
16.4;70.7;37.7;5.8;8.4;21.7;7.1;2.7;4.7;10.6;11.2
16.6;71.7;38.2;5.9;8.5;22;7.2;2.7;4.8;10.8;11.4
16.9;73;38.9;6;8.7;22.4;7.3;2.8;4.9;11;11.6
17.2;74.4;39.6;6.1;8.8;22.8;7.5;2.8;5;11.2;11.8
17.6;75.8;40.4;6.2;9;23.2;7.6;2.9;5.1;11.4;12
17.9;77.2;41.1;6.3;9.2;23.7;7.7;2.9;5.2;11.6;12.2
18.1;78.1;41.6;6.4;9.3;23.9;7.8;2.9;5.2;11.7;12.4
18.2;78.6;41.9;6.5;9.3;24.1;7.9;3;5.3;11.8;12.4
18.3;79;42.1;6.5;9.4;24.2;7.9;3;5.3;11.9;12.5
18.3;79.1;42.2;6.5;9.4;24.3;7.9;3;5.3;11.9;12.5
18.3;79.2;42.2;6.5;9.4;24.3;7.9;3;5.3;11.9;12.5
18.4;79.5;42.4;6.5;9.4;24.4;8;3;5.3;12;12.6
18.5;80;42.6;6.6;9.5;24.5;8;3;5.4;12;12.7
18.6;80.5;42.9;6.6;9.6;24.7;8.1;3;5.4;12.1;12.7
18.8;81;43.2;6.7;9.6;24.8;8.1;3;5.4;12.2;12.8
19;81.9;43.6;6.7;9.7;25.1;8.2;3.1;5.5;12.3;13
19;81.9;43.6;6.7;9.7;25.1;8.2;3.1;5.5;12.3;13
18.5;80.1;42.7;6.6;9.5;24.5;8;3;5.4;12;12.7
18.2;78.6;41.9;6.5;9.3;24.1;7.9;3;5.3;11.8;12.4
18;77.7;41.4;6.4;9.2;23.8;7.8;2.9;5.2;11.7;12.3
17.9;77.2;41.2;6.3;9.2;23.7;7.7;2.9;5.2;11.6;12.2
17.6;76.1;40.5;6.3;9;23.3;7.6;2.9;5.1;11.4;12
17.3;74.9;39.9;6.2;8.9;22.9;7.5;2.8;5;11.3;11.8
17.2;74.3;39.6;6.1;8.8;22.8;7.5;2.8;5;11.2;11.8
17;73.6;39.2;6;8.7;22.5;7.4;2.8;4.9;11.1;11.6
16.8;72.8;38.8;6;8.6;22.3;7.3;2.7;4.9;10.9;11.5
16.7;72.4;38.6;5.9;8.6;22.2;7.3;2.7;4.9;10.9;11.5
16.7;72.1;38.4;5.9;8.6;22.1;7.2;2.7;4.8;10.8;11.4
16.7;72.2;38.5;5.9;8.6;22.1;7.2;2.7;4.8;10.9;11.4
16.9;72.9;38.8;6;8.6;22.3;7.3;2.7;4.9;11;11.5
17.1;74;39.4;6.1;8.8;22.6;7.4;2.8;5;11.1;11.7
17.4;75.2;40;6.2;8.9;23;7.5;2.8;5;11.3;11.9
17.6;76.2;40.6;6.3;9;23.3;7.6;2.9;5.1;11.4;12.1
17.9;77.6;41.3;6.4;9.2;23.8;7.8;2.9;5.2;11.7;12.3
18.2;78.7;41.9;6.5;9.3;24.1;7.9;3;5.3;11.8;12.4
18.3;79;42.1;6.5;9.4;24.2;7.9;3;5.3;11.9;12.5
18.2;78.8;42;6.5;9.3;24.1;7.9;3;5.3;11.8;12.5
18;78.1;41.6;6.4;9.3;23.9;7.8;2.9;5.2;11.7;12.3
17.8;76.9;41;6.3;9.1;23.5;7.7;2.9;5.2;11.6;12.2
17.6;76;40.5;6.2;9;23.3;7.6;2.9;5.1;11.4;12
17.4;75.4;40.1;6.2;8.9;23.1;7.6;2.8;5;11.3;11.9
17.3;74.8;39.8;6.1;8.9;22.9;7.5;2.8;5;11.2;11.8
17.1;74.2;39.5;6.1;8.8;22.7;7.4;2.8;5;11.1;11.7
17.1;74;39.4;6.1;8.8;22.6;7.4;2.8;5;11.1;11.7
17.3;74.8;39.8;6.1;8.9;22.9;7.5;2.8;5;11.2;11.8
17.9;77.6;41.3;6.4;9.2;23.7;7.8;2.9;5.2;11.6;12.3
18.5;80;42.6;6.6;9.5;24.5;8;3;5.4;12;12.6
18.3;79.4;42.3;6.5;9.4;24.3;8;3;5.3;11.9;12.5
18.2;78.9;42;6.5;9.4;24.1;7.9;3;5.3;11.8;12.5
18.1;78.2;41.6;6.4;9.3;23.9;7.8;2.9;5.2;11.7;12.4
17.6;76.3;40.6;6.3;9;23.3;7.7;2.9;5.1;11.4;12.1
17;73.5;39.2;6;8.7;22.5;7.4;2.8;4.9;11;11.6
16.5;71.4;38;5.9;8.5;21.8;7.2;2.7;4.8;10.7;11.3
16.4;71;37.8;5.8;8.4;21.7;7.1;2.7;4.8;10.7;11.2
16.2;70.3;37.5;5.8;8.3;21.5;7.1;2.6;4.7;10.6;11.1
16;69.5;37;5.7;8.2;21.3;7;2.6;4.7;10.4;11
15.9;68.8;36.7;5.6;8.2;21;6.9;2.6;4.6;10.3;10.9
15.5;67.2;35.8;5.5;8;20.6;6.7;2.5;4.5;10.1;10.6
15.1;65.5;34.9;5.4;7.8;20;6.6;2.5;4.4;9.8;10.3
14.9;64.5;34.3;5.3;7.6;19.7;6.5;2.4;4.3;9.7;10.2
14.6;63.4;33.7;5.2;7.5;19.4;6.4;2.4;4.2;9.5;10
14.4;62.4;33.2;5.1;7.4;19.1;6.3;2.3;4.2;9.4;9.9
14.3;61.9;33;5.1;7.3;18.9;6.2;2.3;4.1;9.3;9.8
14.2;61.5;32.7;5;7.3;18.8;6.2;2.3;4.1;9.2;9.7
14.1;61.3;32.7;5;7.3;18.7;6.2;2.3;4.1;9.2;9.7
14.2;61.6;32.8;5.1;7.3;18.8;6.2;2.3;4.1;9.2;9.7
