1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
60.6;49.5;102.9;20.8;24.6
60.7;49.4;102.9;21.3;25.1
59.9;49.8;103;21.5;25.4
57.3;50.7;103;21.3;25.3
57.5;51.9;103.1;20.7;24.8
58.1;53.1;103.1;19.7;23.8
56.8;53.9;103.2;18.3;22.4
58;54.2;103.2;16.6;20.5
61.9;53.5;103.3;14.7;18.3
67.5;51.8;103.3;12.7;15.9
71.6;49.5;103.4;10.6;13.3
76.1;46.8;103.4;8.2;10.4
82.9;44.1;103.5;5.7;7.2
88.7;41.7;103.5;3.3;4.2
92.8;39.9;103.6;1.5;1.9
95;38.7;103.6;0.5;0.7
95.6;38.1;103.7;0.1;0.1
95.7;38;103.7;0;0
96.3;38.3;103.8;0;0
97.8;39.2;103.8;0;0
99.5;40.4;103.9;0;0
100.8;42;103.9;0;0
103.9;43.7;104;0;0
106.1;45.3;104;0;0
104.6;46.4;104.1;0;0
102.2;46.7;104.1;0;0
99.4;46;104.2;0;0
96.4;44.3;104.2;0;0
94.4;41.8;104.3;0;0
93.3;39.2;104.3;0;0
92.9;36.6;104.4;0;0
92;34.6;104.4;0;0
91.3;33.2;104.5;0;0
92.3;32.7;104.5;0;0
99;32.9;104.6;0;0
103.5;33.6;104.6;0;0
99;34.7;104.7;0;0
96.1;36.2;104.7;0;0
92.4;38;104.8;0;0
84.4;39.8;104.8;0;0
74.1;41.6;104.9;0;0
66.1;43.3;104.9;0;0
63.9;44.7;105;0;0
61.4;45.6;105.1;0;0
59.3;46;105.1;0;0
58.5;45.7;105.2;0;0
55.2;44.9;105.2;0;0
51.8;43.9;105.3;0;0
50.5;42.7;105.3;0;0
49.2;41.5;105.4;0;0
48.6;40.6;105.4;0;0
49.3;39.9;105.5;0;0
50;39.4;105.5;0;0
52.3;39.1;105.6;0;0
57.1;38.9;105.6;0;0
61.1;38.8;105.6;0;0
66.4;38.8;105.7;0;0
74.9;38.8;105.7;0;0
82.4;38.9;105.7;0;0
89.2;39;105.7;0.1;0.2
95.3;39.2;105.7;0.6;0.9
97.9;39.5;105.7;1.5;2.5
97;39.9;105.7;3;4.9
94;40.3;105.6;5;8.1
89.9;40.9;105.6;7.2;11.6
85.7;41.6;105.6;9.6;14.8
81.9;42.2;105.6;11.7;17.5
78.1;42.8;105.6;13.7;19.6
74.9;43.4;105.6;15.3;20.9
72.6;44;105.6;16.5;21.6
70.9;44.5;105.6;17.4;21.9
69.8;45.1;105.6;18.1;22
69.1;45.9;105.6;18.5;22
69.2;46.9;105.6;18.7;22
68.5;48.1;105.6;18.5;22.1
65.7;49.6;105.6;18.1;22.1
64.9;51.2;105.6;17.3;22.1
64.1;52.8;105.6;16.2;22
61.2;54.2;105.6;14.9;21.6
60.7;55.1;105.6;13.4;20.8
62.7;55.4;105.6;11.7;19.5
66.4;55;105.6;9.8;17.5
69;54;105.6;7.8;14.9
72;52.9;105.6;5.8;11.8
77;51.7;105.6;3.9;8.2
81.2;50.7;105.6;2.2;4.8
83.9;50.1;105.6;1;2.2
84.8;50;105.6;0.4;0.8
84.4;50.3;105.6;0.1;0.2
83.6;51.1;105.6;0;0
83.6;52.1;105.6;0;0
84.8;53.2;105.6;0;0
86.6;54.5;105.6;0;0
88.4;55.8;105.6;0;0
92.1;57;105.6;0;0
94.8;58;105.6;0;0
93.7;58.8;105.6;0;0
91;59.3;105.6;0;0
87.4;59.3;105.6;0;0
83;58.9;105.6;0;0
79.2;58.3;105.6;0;0
76.1;57.7;105.6;0;0
73.6;57.3;105.6;0;0
70.6;57.2;105.6;0;0
68;57.8;105.6;0;0
67.3;59;105.6;0;0
72.5;60.8;105.6;0;0
75.8;62.8;105.6;0;0
70.5;64.9;105.6;0;0
67.4;66.8;105.6;0;0
64.2;68.3;105.5;0;0
57.3;69.2;105.5;0;0
48.5;69.6;105.5;0;0
42.2;69.6;105.5;0;0
41.6;69.3;105.5;0;0
40.5;68.9;105.5;0;0
39.2;68.5;105.5;0;0
38.6;68;105.5;0;0
35;67.7;105.5;0;0
30.6;67.4;105.5;0;0
28.4;67.2;105.5;0;0
26;67.1;105.5;0;0
24.2;67.2;105.5;0;0
23.8;67.4;105.5;0;0
23.6;67.7;105.5;0;0
25.3;67.9;105.5;0;0
29.8;68;105.5;0;0
33.7;67.8;105.5;0;0
39.4;67.4;105.5;0;0
48.8;66.6;105.5;0;0
57.5;65.6;105.5;0;0
65.4;64.5;105.5;0.1;0.2
72.5;63.5;105.5;0.6;1
75.6;62.7;105.5;1.6;2.6
74.7;62.3;105.5;3.2;5.3
71.3;62.2;105.5;5.4;8.9
66.5;62.5;105.5;7.8;12.8
61.7;62.9;105.5;10.2;16.5
57.6;63.4;105.5;12.4;19.6
53.6;63.9;105.5;14.3;22.1
49.8;64.2;105.5;16;24.2
46.7;64.4;105.5;17.5;25.7
44.6;64.4;105.5;18.6;26.7
43.5;64.4;105.5;19.4;27.1
43.7;64.5;105.5;19.8;27
45.3;64.7;105.5;19.8;26.3
46.3;65.2;105.5;19.4;25.3
45.7;65.9;105.5;18.8;24
47.5;66.7;105.5;17.9;22.5
49;67.5;105.5;16.9;21
47.7;68.1;105.5;15.8;19.6
48.1;68.3;105.5;14.6;18
50.7;68;105.5;13.1;16.3
54.7;67.1;105.5;11.4;14.3
57.4;65.8;105.5;9.4;11.9
60.6;64.2;105.5;7.1;9.3
65.9;62.5;105.5;4.8;6.4
70.5;60.8;105.4;2.7;3.7
73.8;59.2;105.4;1.1;1.7
75.8;57.9;105.4;0.3;0.5
76.7;56.9;105.4;0.1;0.1
77.5;56;105.4;0;0
79.3;55.4;105.4;0;0
82.1;55;105.4;0;0
85.3;54.8;105.4;0;0
88.4;54.7;105.4;0;0
93.1;54.8;105.4;0;0
96.6;55;105.4;0;0
96;55.2;105.4;0;0
93.6;55.6;105.4;0;0
89.8;55.9;105.4;0;0
85;56.2;105.4;0;0
80.3;56.5;105.4;0;0
76.4;56.8;105.4;0;0
73.4;57;105.4;0;0
70.2;57.2;105.4;0;0
68;57.4;105.4;0;0
68.4;57.6;105.4;0;0
75.4;57.6;105.4;0;0
81;57.5;105.4;0;0
78.3;57.2;105.4;0;0
77.6;56.8;105.4;0;0
76.6;56;105.4;0;0
71.6;55;105.4;0;0
64.2;54;105.4;0;0
58.9;53;105.4;0;0
58.8;52.3;105.4;0;0
57.4;52;105.4;0;0
55.3;52.3;105.4;0;0
53.4;53.2;105.4;0;0
48.1;54.4;105.4;0;0
42.3;55.7;105.4;0;0
39;56.7;105.4;0;0
36.1;57;105.4;0;0
34.9;56.4;105.4;0;0
36.5;54.8;105.4;0;0
38.8;52.7;105.4;0;0
42.9;50.4;105.4;0;0
49.4;48.4;105.4;0;0
54.5;47;105.4;0;0
59.9;46.7;105.4;0;0
67.3;47.5;105.4;0;0
72.9;49.1;105.4;0;0
77.6;51.1;105.4;0.1;0.1
81.7;53.2;105.4;0.5;0.7
82.8;54.8;105.3;1.5;1.9
81.4;55.5;105.3;3.3;3.9
79;55.1;105.3;5.8;6.5
76.3;54;105.3;8.8;9.3
74.1;52.5;105.3;11.8;11.8
72.6;51;105.3;14.7;13.9
70.4;50;105.3;17.3;15.6
67.4;49.8;105.3;19.5;16.8
64.2;50.6;105.3;21.2;17.5
61.1;52;105.3;22.5;18
58.3;53.8;105.3;23.4;18.2
56.5;55.6;105.3;23.8;18.2
56;57.1;105.3;23.9;18
55.8;57.9;105.3;23.5;17.8
55.4;57.7;105.3;22.7;17.6
58.1;56.9;105.3;21.6;17.3
60.6;55.8;105.3;20.3;17
59.7;54.6;105.3;18.8;16.6
60.3;53.6;105.3;17;16
62.5;53;105.3;14.9;15
65.6;53.1;105.3;12.4;13.5
66.3;53.6;105.3;9.9;11.5
66.8;54.4;105.3;7.3;9.2
69.3;55.3;105.3;4.9;6.5
71;56.1;105.3;2.8;4
71.8;56.6;105.3;1.3;1.9
72;56.8;105.3;0.5;0.7
72.1;56.6;105.3;0.1;0.2
72.6;56.3;105.3;0;0
74.3;56;105.3;0;0
77.2;55.7;105.3;0;0
80.1;55.7;105.3;0;0
82.4;55.8;105.3;0;0
85.8;56.1;105.3;0;0
88.2;56.4;105.3;0;0
87.7;56.6;105.3;0;0
86.1;56.5;105.3;0;0
83.6;56.2;105.3;0;0
80.1;55.5;105.3;0;0
77.5;54.4;105.3;0;0
75.7;53.2;105.3;0;0
74.6;51.8;105.3;0;0
73.6;50.5;105.3;0;0
73.4;49.1;105.3;0;0
75.6;47.9;105.3;0;0
84.1;46.8;105.3;0;0
90.7;45.9;105.3;0;0
88.6;45.1;105.2;0;0
87.9;44.5;105.2;0;0
86.2;44;105.2;0;0
80.1;43.7;105.2;0;0
71.3;43.6;105.2;0;0
64.5;43.7;105.2;0;0
62.9;44;105.2;0;0
60.4;44.5;105.2;0;0
57.4;45.2;105.2;0;0
54.8;46.2;105.2;0;0
49.3;47.2;105.2;0;0
43.4;48.1;105.2;0;0
39.6;49;105.2;0;0
36.1;49.5;105.2;0;0
33.6;49.7;105.2;0;0
33;49.4;105.2;0;0
32.8;48.7;105.2;0;0
33.7;47.9;105.2;0;0
36.4;47;105.2;0;0
38.4;46.2;105.2;0;0
40.5;45.6;105.2;0;0
43.7;45.2;105.2;0;0
45.8;45;105.2;0;0
47.7;45;105.2;0.1;0.2
49.5;44.9;105.2;0.7;1
49.8;44.8;105.2;1.8;2.5
48.9;44.6;105.2;3.4;5
47.7;44.2;105.2;5.5;8.3
46.1;43.7;105.2;7.8;11.9
45;43.3;105.2;9.9;15.4
44.5;43.1;105.2;11.8;18.3
43;43.1;105.2;13.3;20.8
41;43.4;105.2;14.6;22.8
39.1;44.1;105.2;15.6;24.2
36.7;45;105.2;16.3;25.3
34.6;46.1;105.2;16.9;26
33.7;47;105.2;17.3;26.4
34.1;47.7;105.2;17.5;26.5
35.5;47.9;105.2;17.6;26.3
37.6;47.6;105.2;17.6;26
41.6;46.8;105.2;17.4;25.4
43.8;45.8;105.2;17.1;24.6
41.4;44.6;105.2;16.5;23.5
40.6;43.3;105.2;15.7;22.1
42.5;42;105.2;14.4;20.2
46.5;40.9;105.2;12.7;17.7
49.2;40;105.2;10.6;14.7
52.1;39.4;105.1;8.2;11.4
56.7;39.1;105.1;5.7;7.9
59.9;39.3;105.1;3.4;4.7
61.3;40;105.1;1.6;2.3
61.2;41.2;105.1;0.6;0.8
60;42.8;105.1;0.1;0.2
59;44.3;105.1;0;0
59.8;45.5;105.1;0;0
62.3;46.1;105.1;0;0
66.1;45.7;105.1;0;0
70.6;44.2;105.1;0;0
76.7;42.1;105.1;0;0
82.3;39.7;105.1;0;0
85.5;37.4;105.1;0;0
86.7;35.6;105.1;0;0
85.8;34.4;105.1;0;0
83;33.9;105.1;0;0
80.2;34.1;105.1;0;0
77.6;34.7;105.1;0;0
74.9;35.7;105.1;0;0
72;36.8;105.1;0;0
70.3;38.1;105.1;0;0
71.4;39.2;105.1;0;0
78.6;40.2;105.1;0;0
84.4;41.1;105.1;0;0
82;41.9;105.1;0;0
80.2;42.4;105.1;0;0
77.8;42.7;105.1;0;0
72.2;42.8;105.1;0;0
64.2;42.8;105.1;0;0
58.2;42.7;105.1;0;0
57.2;42.6;105.1;0;0
55.2;42.6;105.1;0;0
52.7;42.7;105.1;0;0
50.4;43;105.1;0;0
45.3;43.6;105.1;0;0
39.6;44.3;105.1;0;0
35.7;45.2;105.1;0;0
31.4;46.3;105.1;0;0
27.4;47.5;105.1;0;0
24.5;49;105.1;0;0
21.8;50.5;105.1;0;0
19.9;52;105.1;0;0
19.2;53.3;105.1;0;0
18.3;54.5;105.1;0;0
17.9;55.3;105.1;0;0
18.7;55.7;105.1;0;0
19.1;55.8;105.1;0;0
19.6;55.8;105;0.1;0.2
20.1;55.7;105;0.7;0.9
19.1;55.6;105;1.8;2.5
16.8;55.6;105;3.5;5
13.9;55.9;105;5.7;8.4
10.8;56.3;105;8.1;12.2
8.3;56.8;105;10.3;15.9
6.9;57.3;105;12;19.1
5.9;57.7;105;13.4;21.7
5.6;58;105;14.3;23.7
6.3;58;105;14.7;25.1
7.1;57.9;105;14.9;26
8.1;57.7;105;14.9;26.6
9.8;57.4;105;14.9;27
11.8;57.1;105.1;14.7;27.2
14.2;56.9;105.1;14.5;27.1
17.1;56.9;105.1;14.2;26.6
20.8;56.9;105.1;13.8;26
21.5;57.1;105.1;13.4;25.1
16.8;57.5;105.1;12.9;24
12.9;58.2;105.1;12.3;22.5
11.5;59.1;105.1;11.4;20.5
12.4;60.2;105.1;10.1;17.8
12.4;61.5;105.2;8.5;14.6
12.9;62.9;105.2;6.7;11.1
15.5;64.3;105.2;4.7;7.6
17.4;65.5;105.2;2.8;4.4
18.3;66.5;105.2;1.4;2
18.9;67.2;105.2;0.5;0.7
19;67.6;105.2;0.1;0.2
19.8;67.7;105.2;0;0
22.4;67.5;105.3;0;0
26.3;67;105.3;0;0
31.2;66.3;105.3;0;0
36.5;65.4;105.3;0;0
42.8;64.5;105.3;0;0
48.3;63.8;105.3;0;0
51.1;63.4;105.3;0;0
52.1;63.5;105.3;0;0
51;64.3;105.4;0;0
47.7;65.8;105.4;0;0
44.5;67.6;105.4;0;0
41.4;69.6;105.4;0;0
38;71.3;105.4;0;0
35.2;72.4;105.4;0;0
34.3;72.4;105.4;0;0
36.8;71.4;105.4;0;0
46.2;69.5;105.5;0;0
54.4;67.1;105.5;0;0
54.4;64.6;105.5;0;0
55.9;62.3;105.5;0;0
56.4;60.4;105.5;0;0
52.4;59.3;105.5;0;0
45.2;58.7;105.5;0;0
39.3;58.7;105.5;0;0
38.1;59.2;105.6;0;0
35.6;60.2;105.6;0;0
32.5;61.5;105.6;0;0
29.9;63.1;105.6;0;0
24.3;64.8;105.6;0;0
18.3;66.3;105.6;0;0
15;67.3;105.6;0;0
12.4;67.5;105.6;0;0
11.6;66.7;105.6;0;0
13.9;64.9;105.6;0;0
17.2;62.3;105.6;0;0
22.5;59.5;105.6;0;0
30.5;56.8;105.6;0;0.1
37.1;54.5;105.6;0;0.1
44.4;53;105.6;0;0
54;52.3;105.6;0;0
61.9;52.2;105.6;0;0
68.1;52.4;105.6;0.4;0.4
72.5;52.6;105.6;1.6;1.9
73.4;52.4;105.6;3.6;4.3
71.9;51.6;105.6;6.2;7.5
69.7;50;105.6;9.1;11.3
67.6;48;105.6;11.8;15.2
66.4;45.7;105.6;13.9;18.9
66.3;43.5;105.6;15.2;22
66.5;41.6;105.6;15.7;24.5
66.9;40.1;105.6;15.6;26.4
67.8;39.1;105.6;14.7;27.6
69.2;38.6;105.6;13.6;28.4
70.7;38.3;105.6;12.3;28.9
72.2;38.3;105.6;11.2;29.3
74.3;38.4;105.6;10.2;29.4
75.6;38.5;105.6;9.7;29.2
75;38.6;105.6;9.5;28.6
76.6;38.5;105.6;9.8;27.6
77.8;38.4;105.6;10.2;26.2
76.2;38.3;105.6;10.6;24.5
76.1;38;105.6;11;22.5
77.7;37.6;105.6;11;20.2
80.2;37.1;105.6;10.8;17.8
81.3;36.4;105.6;10.1;15.1
83.3;35.6;105.6;8.7;12
88.4;34.5;105.6;6.6;8.5
93.7;33.2;105.6;4.2;5.1
98;31.7;105.6;2.1;2.5
101.3;30;105.6;0.8;0.9
103.4;28.3;105.5;0.2;0.2
105.3;26.6;105.5;0;0
107.7;25.2;105.5;0;0
111.3;24;105.5;0;0
115.1;23.2;105.5;0;0
118.8;22.9;105.5;0;0
124;22.8;105.5;0;0
128;22.8;105.5;0;0
127.9;23;105.5;0;0
125.8;23.1;105.5;0;0
122.4;23.1;105.5;0;0
117.8;22.9;105.5;0;0
113.8;22.6;105.5;0;0
110.4;22.3;105.5;0;0
107.4;22.1;105.5;0;0
104.3;22.1;105.5;0;0
102.1;22.4;105.5;0;0
102.2;22.9;105.5;0;0
108.7;23.6;105.5;0;0
113.4;24.4;105.5;0;0
109.5;25.1;105.5;0;0
107.5;25.6;105.5;0;0
105.6;25.8;105.5;0;0
99.8;25.5;105.5;0;0
91.8;24.9;105.5;0;0
86.2;24.2;105.5;0;0
86.1;23.5;105.5;0;0
85.2;22.8;105.5;0;0
83.9;22.4;105.5;0;0
83.1;22.3;105.5;0;0
79.1;22.4;105.5;0;0
74.3;22.6;105.5;0;0
71.8;22.8;105.5;0;0
69.3;22.9;105.5;0;0
67.7;22.8;105.5;0;0
68.1;22.5;105.5;0;0
68.9;22;105.5;0;0
71.5;21.5;105.5;0;0
77;20.9;105.5;0;0
81.4;20.4;105.5;0;0
87.3;20;105.5;0;0
96.5;19.8;105.5;0;0
104.5;19.7;105.5;0;0
111.5;19.7;105.5;0.2;0.2
117.5;20;105.5;0.8;1.1
119.6;20.4;105.5;1.8;2.5
118.3;21.1;105.4;3.5;4.6
115.1;21.9;105.4;5.6;7.3
110.7;22.9;105.4;8;10.3
106.1;23.8;105.4;10.4;13.4
102.1;24.5;105.4;12.4;16.2
98.4;24.9;105.4;14.1;18.7
95.5;24.8;105.4;15.3;20.8
93.9;24.2;105.4;15.9;22.3
93.5;23.3;105.4;16.2;23.4
94;22.3;105.4;16.1;24.3
95.1;21.4;105.4;15.9;24.9
96.9;20.9;105.4;15.4;25.3
97.5;20.8;105.4;14.8;25.4
96;21.3;105.4;14.1;25.3
96.5;22.2;105.4;13.3;24.9
96.5;23.5;105.4;12.5;24.3
93.5;25;105.4;11.7;23.4
91.9;26.6;105.4;10.8;22.2
92.2;28.1;105.4;9.7;20.6
93.7;29.3;105.4;8.6;18.6
93.6;30.2;105.4;7.3;16.1
93.9;30.8;105.4;5.9;13.1
96.9;31.2;105.4;4.3;9.8
99.8;31.3;105.4;2.8;6.4
102.3;31.1;105.4;1.6;3.6
104.2;30.7;105.4;0.7;1.6
105.3;30.3;105.4;0.2;0.5
106.2;29.9;105.4;0;0
107.6;29.6;105.4;0;0
110.1;29.5;105.4;0;0
112.9;29.7;105.4;0;0
115.3;30.3;105.4;0;0.1
119.4;31.2;105.4;0;0
122.1;32.4;105.4;0;0
120.4;33.7;105.4;0;0
116.9;35.2;105.4;0;0
111.9;36.7;105.4;0;0
105.7;38.2;105.4;0;0
99.8;39.5;105.4;0;0
94.8;40.8;105.4;0;0
90.9;41.8;105.4;0;0
87.1;42.6;105.4;0;0
84.6;43.1;105.4;0;0
84.9;43.3;105.4;0;0
91.9;43.3;105.4;0;0
97.3;43.3;105.4;0;0
93.9;43.3;105.3;0;0
92.3;43.5;105.3;0;0
89.9;44.1;105.3;0;0
82.8;45;105.3;0;0
73;46.1;105.3;0;0
65.5;47.3;105.3;0;0
63.6;48.4;105.3;0;0
61.3;49.1;105.3;0;0
59.3;49.4;105.3;0;0
58.5;49.2;105.3;0;0
55;48.6;105.3;0;0
51.2;47.9;105.3;0;0
49.3;47.4;105.3;0;0
47.1;47.1;105.3;0;0
45.2;47.4;105.3;0;0
44.3;48.4;105.3;0;0
43.1;49.9;105.3;0;0
43.3;51.8;105.3;0;0
46;53.9;105.3;0;0
47.8;56;105.3;0;0
51.2;58;105.3;0;0
58.3;59.7;105.3;0;0
64.6;61;105.3;0;0
70.5;62;105.3;0.2;0.2
76.4;62.6;105.3;0.8;0.8
79.2;62.9;105.3;2;1.9
79.4;62.8;105.3;3.8;3.6
78;62.4;105.3;6.2;5.7
75.9;61.8;105.3;8.7;8.1
73.8;61.3;105.3;11;10.4
71.9;60.9;105.3;12.9;12.6
69.4;60.8;105.3;14.4;14.5
66.4;61.1;105.3;15.5;16.3
63.4;62;105.3;16.2;17.9
60.4;63.2;105.3;16.6;19.4
57.7;64.6;105.3;16.8;20.8
55.6;66;105.3;16.8;22.1
54.7;67.1;105.3;16.6;23.4
53.5;67.8;105.3;16.4;24.5
51.1;68;105.3;16;25.4
51.1;67.8;105.3;15.6;26.1
51.2;67.4;105.3;15;26.5
49;67.1;105.3;14.3;26.5
48.5;66.9;105.3;13.5;26
49.8;67.2;105.3;12.4;24.8
51.7;67.9;105.3;11;22.9
52.1;68.8;105.2;9.4;20.2
53.2;69.7;105.2;7.5;16.7
57;70.5;105.2;5.5;12.5
61.2;70.8;105.2;3.5;8.1
65.1;70.5;105.2;1.9;4.4
68.4;69.4;105.2;0.8;1.9
71;67.8;105.2;0.2;0.5
73.4;65.9;105.2;0;0
76.2;64;105.2;0;0
80.4;62.3;105.2;0;0
84.8;61;105.2;0;0
88.8;60.2;105.2;0;0
94.1;59.8;105.2;0;0
98.1;59.7;105.2;0;0
97.7;59.7;105.2;0;0
95.4;59.8;105.2;0;0
91.7;59.8;105.2;0;0
87.1;59.6;105.2;0;0
82.7;59.4;105.2;0;0
79.2;59.2;105.2;0;0
76.4;59.1;105.2;0;0
73.3;59.1;105.2;0;0
71;59.3;105.2;0;0
71.2;59.7;105.2;0;0
77.7;60.1;105.2;0;0
82.8;60.4;105.2;0;0
79.6;60.4;105.2;0;0
78.9;59.9;105.2;0;0
78.3;58.7;105.2;0;0
74.1;56.8;105.2;0;0
67.9;54.5;105.2;0;0
64;52;105.2;0;0
65.7;49.5;105.2;0;0
66.3;47.4;105.2;0;0
66.2;45.7;105.2;0;0
66.2;44.6;105.2;0;0
62.6;44;105.2;0;0
58.1;43.9;105.2;0;0
55.6;44;105.1;0;0
52.7;44.4;105.1;0;0
50.3;45;105.1;0;0
49.4;45.8;105.1;0;0
48.9;46.4;105.1;0;0
50.4;46.8;105;0;0
55.1;46.8;105;0;0
59.5;46.2;105;0;0
66.2;44.9;105;0;0
77.1;42.9;104.9;0;0
87.3;40.4;104.9;0;0
96.6;38;104.9;0.2;0.3
105;35.8;104.9;0.8;1.3
109.1;34;104.8;1.7;2.8
109.4;33;104.8;3.2;5.1
107.1;32.6;104.8;5.3;8
103.4;32.7;104.8;7.8;11
99.7;32.9;104.7;10.3;13.7
96.8;32.9;104.7;12.7;15.9
94.1;32.6;104.7;15;17.6
92.2;31.6;104.7;16.9;18.9
91.5;29.9;104.6;18.6;19.8
91.6;27.8;104.6;19.9;20.4
92.3;25.7;104.6;21;21
93.4;23.8;104.6;21.8;21.5
95.3;22.4;104.5;22.2;21.9
96.5;21.6;104.5;21.9;22
96;21.4;104.5;20.9;21.7
98.3;21.6;104.5;19.2;21.2
100.4;22.2;104.4;17.2;20.4
99.8;22.7;104.4;14.9;19.4
101;23.1;104.4;12.4;18.1
104.2;23.1;104.4;9.9;16.6
108.3;22.6;104.3;7.5;14.8
110.4;21.7;104.3;5.4;12.7
112.4;20.6;104.3;3.6;10.2
116.2;19.4;104.3;2.2;7.4
119.2;18.2;104.2;1.2;4.7
121.3;17.1;104.2;0.6;2.5
122.7;16.1;104.2;0.2;1.1
123.6;15.4;104.2;0.1;0.3
124.5;14.7;104.2;0;0
126.1;14.2;104.1;0;0
128.9;13.9;104.1;0;0
132.1;13.7;104.1;0;0
135.4;13.6;104.1;0;0
140.3;13.6;104;0;0
143.9;13.7;104;0;0
143.5;13.9;104;0;0
141.2;14;104;0;0
137.6;14.2;103.9;0;0
132.9;14.2;103.9;0;0
128.5;14.2;103.9;0;0
124.9;14.2;103.9;0;0
122.2;14.1;103.8;0;0
119.4;14;103.8;0;0
117.5;13.8;103.8;0;0
118.3;13.5;103.8;0;0
125.8;13.2;103.7;0;0
131.7;13;103.7;0;0
129;12.7;103.7;0;0
128.1;12.4;103.7;0;0
126.6;12.1;103.6;0;0
120.8;11.9;103.6;0;0
112.3;11.7;103.6;0;0
106.1;11.5;103.6;0;0
105.4;11.4;103.5;0;0
103.9;11.4;103.5;0;0
102;11.4;103.5;0;0
100.9;11.5;103.5;0;0
96.6;11.6;103.4;0;0
91.9;11.8;103.4;0;0
89.3;12;103.4;0;0
86.5;12.2;103.4;0;0
84.5;12.5;103.3;0;0
84.2;12.7;103.3;0;0
84.2;12.9;103.3;0;0
85.9;13.1;103.3;0;0
90.3;13.2;103.2;0;0
94.1;13.2;103.2;0;0
99.4;13.2;103.2;0;0
107.9;13;103.2;0;0
115.6;12.7;103.1;0;0
122.5;12.5;103.1;0.2;0.3
128.9;12.2;103.1;0.7;1
131.7;12;103.1;1.7;2.4
131.1;11.9;103.1;3.3;4.6
128.2;12;103;5.5;7.6
124;12.1;103;8.1;11.1
119.4;12.3;103;10.8;14.7
115;12.7;103;13.5;18.2
109.9;13.2;102.9;16;21.2
104.8;13.8;102.9;18.2;23.8
100.4;14.6;102.9;20;25.8
96.3;15.5;102.9;21.5;27.5
92.6;16.4;102.8;22.9;29
89.5;17.3;102.8;24.1;30.5
87.7;18;102.8;25;31.5
86.5;18.5;102.8;25.4;32
85.3;18.7;102.7;25.1;31.6
87.9;18.6;102.7;24.2;30.6
90.8;18.4;102.7;22.7;29.1
90.9;18.2;102.7;20.9;27
92.9;18;102.6;18.7;24.4
97;17.9;102.6;16.2;21.6
101.9;18;102.6;13.6;18.5
104.4;18.3;102.6;10.9;15.1
106.6;18.6;102.5;8.2;11.6
110.5;19;102.5;5.6;8.2
113.2;19.5;102.5;3.4;5
114.5;20;102.5;1.8;2.6
114.9;20.4;102.4;0.8;1.1
114.8;20.8;102.4;0.2;0.3
115;21.2;102.4;0;0
116.1;21.5;102.4;0;0
118.5;21.7;102.3;0;0
121.3;21.9;102.3;0;0
123.6;22.1;102.3;0;0
127.3;22.2;102.3;0;0
130;22.3;102.2;0;0
129.5;22.4;102.2;0;0
127.8;22.5;102.2;0;0
124.7;22.7;102.2;0;0
120.3;22.9;102.1;0;0
116.3;23.2;102.1;0;0
112.9;23.5;102.1;0;0
110.2;23.7;102.1;0;0
107.5;24;102.1;0;0
105.8;24.2;102;0;0
106.7;24.3;102;0;0
114.2;24.4;102;0;0
120;24.4;102;0;0
117.1;24.4;101.9;0;0
115.8;24.3;101.9;0;0
113.7;24.3;101.9;0;0
107.2;24.2;101.9;0;0
98.3;24.2;101.8;0;0
91.4;24.2;101.8;0;0
90.1;24.2;101.8;0;0
88;24.4;101.8;0;0
85.4;24.6;101.7;0;0
83.5;24.9;101.7;0;0
78.6;25.2;101.7;0;0
73.1;25.6;101.7;0;0
69.7;26.1;101.6;0;0
66.3;26.5;101.6;0;0
63.6;26.9;101.6;0;0
62.3;27.2;101.6;0;0
61.2;27.5;101.5;0;0
61.1;27.7;101.5;0;0
62.9;27.8;101.5;0;0
64;27.8;101.5;0;0
65.7;27.7;101.4;0;0
68.8;27.5;101.4;0;0
71.1;27.3;101.4;0;0
72.9;26.9;101.4;0.3;0.3
74.8;26.5;101.3;1.2;1.2
75.4;26.1;101.3;2.6;2.5
75.2;25.7;101.3;4.5;4.3
75.1;25.3;101.3;6.7;6.5
74.8;24.9;101.2;9;8.8
74.8;24.5;101.2;11.2;11.2
75.1;24.2;101.2;13.1;13.4
74.6;24.1;101.2;14.6;15.3
73.8;24;101.1;15.6;16.8
73.4;24;101.1;16;17.9
72.5;24.2;101.1;16.3;18.8
71.4;24.3;101.1;16.5;19.8
70.6;24.5;101;16.7;20.9
70.6;24.6;101;16.9;22
71.4;24.7;101;16.9;22.8
72.9;24.6;101;16.6;23.2
76;24.5;101;16.2;23.3
76.6;24.2;100.9;15.7;23.4
71.8;24;100.9;15.4;23.5
68.4;23.7;100.9;14.9;23.3
67.6;23.3;100.9;14.1;22.5
69.4;23;100.8;12.9;21
70.4;22.7;100.8;11.3;18.6
72.5;22.3;100.8;9.2;15.4
77.3;21.9;100.8;6.9;11.7
81.7;21.4;100.7;4.6;7.8
85.5;20.9;100.7;2.7;4.5
88.7;20.2;100.7;1.2;2.1
90.9;19.6;100.7;0.4;0.6
92.7;19;100.6;0;0
95.2;18.5;100.6;0;0
98.8;18.1;100.6;0;0
102.4;17.9;100.6;0;0
105.6;17.9;100.5;0;0.1
109.6;18;100.5;0;0
112.8;18.2;100.5;0;0
113.6;18.4;100.5;0;0
112.8;18.5;100.4;0;0
